"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747303762","-1975.745","-12662.560","-9765.923","-2383.143","-2938.807","-6846.488","-2616.346","-12947.619","-2880.096","-3561.527","-6537.735","-8698.702","-8338.392","-15986.711","-8557.141","-15401.393"
"1747303763","-1943.111","-12661.666","-9756.386","-2377.331","-2948.046","-6918.460","-2618.730","-12895.316","-2898.425","-3648.549","-6512.702","-8691.400","-8347.481","-15941.560","-8419.603","-15404.969"
"1747303764","-2025.515","-12634.695","-9847.283","-2426.207","-2923.757","-6898.046","-2622.753","-12714.565","-2891.421","-3703.684","-6487.668","-8718.073","-8358.508","-16032.010","-8368.641","-15386.492"
"1747303765","-2122.074","-12633.651","-10090.619","-2582.669","-2823.770","-6894.022","-2619.028","-12698.174","-2897.978","-3676.564","-6583.929","-8695.424","-8368.939","-15940.219","-8563.846","-15397.817"
"1747303766","-2111.942","-12654.215","-10075.867","-2622.902","-2835.244","-6927.252","-2629.906","-12892.485","-2899.766","-3576.875","-6668.568","-8693.784","-8369.833","-15942.454","-8432.269","-15551.150"
"1747303767","-2100.915","-12656.450","-9954.125","-2566.129","-2906.322","-6866.902","-2633.184","-12997.687","-2740.622","-3524.274","-6563.365","-8692.145","-8334.219","-16181.618","-8366.108","-15676.022"
"1747303768","-2112.538","-12658.238","-9857.863","-2443.939","-2965.927","-6722.808","-2633.035","-12949.109","-2637.506","-3526.509","-6486.177","-8698.106","-8355.379","-16117.096","-8520.186","-15718.043"
"1747303769","-2044.737","-12665.838","-9861.290","-2412.051","-2957.731","-6770.641","-2623.498","-12845.546","-2758.354","-3539.622","-6504.953","-8687.228","-8364.171","-15922.189","-8559.525","-15748.143"
"1747303770","-1942.813","-12665.689","-9858.757","-2391.934","-2940.148","-6913.245","-2633.333","-12716.651","-2944.171","-3607.422","-6540.418","-8691.549","-8316.636","-15972.704","-8359.849","-15736.073"
"1747303771","-1980.513","-12666.732","-9857.267","-2400.279","-2902.448","-6919.801","-2638.400","-12783.706","-3004.521","-3671.795","-6558.001","-8691.251","-8330.494","-15994.608","-8430.332","-15634.000"
"1747303772","-2072.304","-12682.527","-9834.021","-2420.843","-2835.095","-6823.987","-2652.556","-12965.947","-2911.538","-3684.014","-6642.044","-8689.016","-8360.744","-15932.024","-8559.674","-15507.340"
"1747303773","-2131.462","-12711.287","-9822.994","-2402.663","-2867.132","-6697.625","-2653.152","-12979.656","-2903.491","-3642.887","-6558.597","-8709.282","-8370.280","-15980.899","-8389.801","-15425.533"
"1747303774","-2121.478","-12718.737","-9838.492","-2402.067","-2934.337","-6790.906","-2604.127","-12791.157","-2932.847","-3556.907","-6506.145","-8705.258","-8350.313","-16172.528","-8400.828","-15416.145"
"1747303775","-2117.008","-12715.012","-9827.167","-2454.519","-2976.209","-6919.205","-2520.829","-12696.385","-2890.527","-3534.257","-6518.662","-8684.993","-8247.495","-16072.690","-8468.628","-15424.788"
"1747303776","-2068.728","-12714.714","-9802.133","-2598.017","-2960.712","-6929.338","-2452.135","-12754.351","-2748.221","-3531.873","-6553.978","-8673.668","-8196.980","-15916.824","-8508.116","-15418.082"
"1747303777","-1992.434","-12732.893","-9810.776","-2554.804","-2936.870","-6909.966","-2441.555","-12931.973","-2714.992","-3548.414","-6516.874","-8699.894","-8381.754","-15985.668","-8392.036","-15429.258"
"1747303778","-1976.937","-12740.642","-10060.370","-2441.555","-2920.479","-6818.324","-2553.165","-12999.922","-2895.445","-3629.923","-6526.411","-8676.201","-8358.955","-15975.833","-8406.192","-15418.530"
"1747303779","-2055.168","-12756.139","-10097.325","-2420.545","-2854.913","-6750.673","-2590.567","-12844.652","-2944.618","-3713.518","-6620.437","-8690.059","-8285.791","-15911.311","-8524.805","-15396.774"
"1747303780","-2132.356","-12780.577","-10003.000","-2422.184","-2830.625","-6819.516","-2604.276","-12687.743","-2904.087","-3692.806","-6617.159","-8682.311","-8340.925","-15944.690","-8446.276","-15450.865"
"1747303781","-2132.803","-12765.378","-9918.809","-2451.986","-2879.798","-6954.670","-2625.734","-12703.538","-2893.806","-3607.869","-6525.517","-8684.993","-8369.684","-15931.427","-8365.512","-15541.017"
"1747303782","-2061.874","-12769.699","-9922.087","-2475.828","-2938.360","-6919.503","-2649.426","-12843.758","-2808.273","-3548.414","-6495.416","-8697.957","-8345.395","-15918.016","-8458.048","-15617.013"
"1747303783","-1978.278","-12765.825","-9925.216","-2464.354","-2965.182","-6785.095","-2653.748","-12994.856","-2805.442","-3538.281","-6545.484","-8690.953","-8328.706","-15914.291","-8381.456","-15631.765"
"1747303784","-1969.188","-12776.107","-9912.252","-2427.399","-2957.880","-6746.203","-2597.570","-12890.100","-2937.019","-3550.500","-6530.136","-8680.373","-8365.810","-16056.895","-8391.738","-15535.206"
"1747303785","-2074.987","-12792.051","-9884.238","-2417.564","-2897.680","-6850.064","-2525.002","-12685.359","-2961.308","-3556.311","-6513.298","-8674.711","-8389.652","-16022.325","-8545.071","-15427.321"
"1747303786","-2157.092","-12793.094","-9886.771","-2440.959","-2815.276","-6942.600","-2467.483","-12686.551","-2807.379","-3551.841","-6519.705","-8682.460","-8248.687","-15890.300","-8445.084","-15394.986"
"1747303787","-2147.257","-12766.421","-9895.861","-2460.778","-2861.619","-6846.637","-2506.077","-12806.505","-2685.189","-3565.252","-6522.834","-8691.251","-8207.709","-15991.181","-8383.095","-15429.258"
"1747303788","-2124.757","-12596.101","-9907.186","-2474.040","-2937.764","-6741.881","-2578.795","-12928.247","-2758.801","-3632.903","-6512.702","-8684.099","-8378.029","-15939.474","-8460.283","-15433.729"
"1747303789","-1995.414","-12402.236","-9810.627","-2481.490","-2957.880","-6804.168","-2637.058","-12902.617","-2918.690","-3695.488","-6510.317","-8678.138","-8401.871","-15911.162","-8403.808","-15429.705"
"1747303790","-1972.169","-12468.547","-9663.105","-2486.855","-2948.344","-6922.036","-2641.380","-12704.879","-2985.746","-3711.134","-6635.040","-8676.648","-8329.898","-15943.348","-8376.241","-15416.145"
"1747303791","-2001.077","-12580.603","-9566.993","-2479.255","-2895.892","-6926.358","-2616.793","-12627.095","-2917.647","-3617.406","-6670.505","-8678.883","-8353.144","-15914.440","-8437.634","-15401.095"
"1747303792","-2134.144","-12687.147","-9697.229","-2457.947","-2820.343","-6739.795","-2522.618","-12735.873","-2754.927","-3540.963","-6535.947","-8673.221","-8367.747","-15916.526","-8533.299","-15434.176"
"1747303793","-2167.970","-12708.455","-9788.275","-2461.672","-2825.856","-6742.328","-2458.990","-12885.034","-2715.141","-3540.665","-6461.740","-8672.923","-8215.457","-15927.106","-8407.682","-15514.046"
"1747303794","-2019.256","-12707.561","-9816.140","-2479.851","-2913.922","-6913.245","-2453.774","-12834.072","-2829.731","-3554.821","-6504.357","-8670.986","-8196.533","-15911.460","-8384.287","-15603.602"
"1747303795","-1973.212","-12685.955","-9832.680","-2475.083","-2949.536","-6928.444","-2541.095","-12667.477","-2976.209","-3554.374","-6554.127","-8669.943","-8307.397","-15897.155","-8408.576","-15667.081"
"1747303796","-1980.066","-12535.751","-9860.098","-2485.961","-2959.520","-6819.963","-2594.739","-12632.608","-2995.282","-3545.284","-6522.834","-8668.303","-8362.532","-15974.492","-8369.833","-15611.053"
"1747303797","-2008.826","-12361.109","-9889.454","-2492.815","-2937.317","-6696.433","-2622.753","-12690.574","-2805.889","-3549.010","-6500.334","-8675.158","-8326.322","-16112.924","-8382.350","-15482.903"
"1747303798","-2099.127","-12427.717","-9881.407","-2491.474","-2876.818","-6796.569","-2620.220","-12689.084","-2701.133","-3590.286","-6505.251","-8672.774","-8316.338","-15963.614","-8375.943","-15411.824"
"1747303799","-2169.311","-12573.004","-9749.979","-2475.232","-2816.170","-6912.649","-2627.522","-12644.231","-2806.485","-3661.960","-6509.274","-8672.774","-8345.097","-15952.736","-8526.742","-15394.986"
"1747303800","-2052.337","-12688.637","-9572.804","-2440.214","-2864.450","-6851.703","-2581.775","-12664.050","-2982.914","-3693.402","-6494.373","-8670.688","-8335.263","-15965.551","-8422.285","-15380.532"
"1747303801","-1980.960","-12700.409","-9679.347","-2440.959","-2931.058","-6729.811","-2496.392","-12652.576","-2981.126","-3647.506","-6479.621","-8682.013","-8356.273","-15938.282","-8341.670","-15416.741"
"1747303802","-1988.411","-12561.977","-9838.045","-2427.399","-2956.688","-6762.147","-2494.156","-12634.099","-2810.806","-3569.871","-6488.711","-8672.625","-8370.280","-15908.927","-8389.950","-15423.745"
"1747303803","-1997.650","-12425.184","-9850.562","-2424.270","-2944.469","-6900.579","-2553.314","-12610.853","-2692.491","-3523.827","-6628.931","-8665.621","-8318.424","-15931.129","-8522.719","-15386.194"
"1747303804","-1991.391","-12371.689","-9850.860","-2431.273","-2923.310","-6921.291","-2601.445","-12605.786","-2740.771","-3540.665","-6652.623","-8686.185","-8147.806","-15894.473","-8379.072","-15368.760"
"1747303805","-2113.730","-12544.990","-9863.675","-2456.307","-2816.617","-6841.868","-2605.617","-12692.511","-2931.952","-3547.668","-6504.953","-8676.201","-8244.962","-15973.002","-8399.934","-15432.239"
"1747303806","-2168.864","-12640.804","-9775.609","-2482.384","-2807.230","-6819.814","-2606.213","-12803.376","-2968.013","-3612.787","-6482.601","-8659.661","-8359.998","-16085.953","-8385.777","-15566.200"
"1747303807","-2121.925","-12682.080","-9607.822","-2452.582","-2887.696","-6783.307","-2605.468","-12688.041","-2787.262","-3683.716","-6526.113","-8676.499","-8344.203","-15891.194","-8364.022","-15657.544"
"1747303808","-1988.262","-12571.365","-9538.531","-2296.865","-2955.496","-6808.192","-2616.197","-12511.611","-2692.640","-3689.826","-6504.357","-8683.503","-8281.767","-15880.466","-8491.576","-15626.252"
"1747303809","-1983.196","-12415.349","-9678.155","-2221.018","-2952.367","-6884.187","-2622.753","-12436.211","-2706.200","-3603.101","-6482.303","-8677.542","-8314.997","-16038.865","-8498.281","-15545.636"
"1747303810","-1995.116","-12321.025","-9813.160","-2315.044","-2926.141","-6884.336","-2615.452","-12562.126","-2840.012","-3522.784","-6473.958","-8667.558","-8342.117","-16039.610","-8342.564","-15426.874"
"1747303811","-1988.262","-12435.168","-9817.779","-2400.428","-2928.376","-6867.945","-2612.472","-12738.407","-2972.782","-3505.796","-6496.608","-8677.691","-8336.157","-15835.017","-8458.048","-15359.372"
"1747303812","-1977.980","-12556.612","-9813.309","-2429.932","-2932.847","-6810.427","-2583.712","-12720.674","-2895.594","-3551.394","-6624.162","-8671.135","-8368.492","-15964.806","-8497.089","-15344.024"
"1747303813","-2043.545","-12662.262","-9846.985","-2434.403","-2933.294","-6704.479","-2497.882","-12521.446","-2725.720","-3653.467","-6637.126","-8673.966","-8343.011","-16127.378","-8308.142","-15339.404"
"1747303814","-2141.595","-12677.610","-9766.817","-2419.949","-2894.700","-6779.879","-2511.740","-12411.773","-2689.362","-3695.488","-6518.960","-8682.013","-8310.676","-16005.635","-8391.440","-15356.243"
"1747303815","-2157.539","-12571.812","-9598.583","-2431.571","-2827.495","-6885.976","-2553.016","-12510.270","-2732.128","-3690.869","-6456.971","-8701.235","-8293.837","-15881.658","-8542.687","-15450.567"
"1747303816","-2010.167","-12351.274","-9621.233","-2471.209","-2830.774","-6861.687","-2591.163","-12737.662","-2907.515","-3618.300","-6501.824","-8678.138","-8326.918","-15943.348","-8376.539","-15590.340"
"1747303817","-1969.934","-12302.250","-9758.621","-2469.271","-2910.048","-6841.868","-2587.140","-12734.383","-2963.692","-3525.615","-6518.513","-8687.526","-8285.493","-16112.775","-8396.357","-15686.750"
"1747303818","-1981.854","-12498.945","-9829.104","-2472.550","-2943.426","-6872.267","-2586.991","-12489.557","-2782.047","-3508.031","-6469.339","-8691.847","-8313.656","-16100.258","-8531.660","-15718.043"
"1747303819","-1979.619","-12608.767","-9811.819","-2465.099","-2924.204","-6861.687","-2587.438","-12399.703","-2673.268","-3525.913","-6495.863","-8682.311","-8307.844","-15923.530","-8365.959","-15703.291"
"1747303820","-1979.023","-12643.784","-9825.081","-2438.426","-2916.753","-6879.121","-2590.120","-12642.443","-2741.069","-3611.892","-6667.823","-8688.271","-8295.923","-15996.695","-8368.939","-15585.124"
"1747303821","-2076.626","-12681.931","-9808.391","-2424.270","-2926.290","-6898.940","-2594.441","-12818.873","-2884.567","-3675.818","-6700.456","-8673.668","-8303.523","-16094.148","-8541.942","-15471.876"
"1747303822","-2152.175","-12648.702","-9631.217","-2430.379","-2926.886","-6782.115","-2599.955","-12781.024","-2967.268","-3692.061","-6536.394","-8697.361","-8325.130","-16173.422","-8526.742","-15374.720"
"1747303823","-2109.557","-12493.730","-9582.788","-2417.713","-2936.870","-6676.316","-2605.021","-12541.562","-2906.322","-3678.650","-6443.858","-8694.530","-8297.414","-15988.499","-8333.474","-15360.862"
"1747303824","-1969.486","-12311.041","-9760.261","-2398.193","-2935.976","-6802.380","-2605.766","-12368.709","-2714.247","-3593.564","-6535.351","-8695.275","-8346.587","-15940.368","-8482.337","-15380.234"
"1747303825","-1959.354","-12350.380","-9814.054","-2385.378","-2930.015","-6895.959","-2592.355","-12511.760","-2691.597","-3522.485","-6631.166","-8704.662","-8431.226","-16060.323","-8464.754","-15363.991"
"1747303826","-1963.526","-12569.875","-9823.740","-2373.457","-2927.780","-6841.719","-2615.303","-12772.232","-2891.868","-3516.227","-6603.599","-8701.235","-8347.929","-15995.800","-8356.869","-15354.306"
"1747303827","-1974.553","-12633.651","-9828.806","-2384.931","-2937.764","-6836.206","-2618.879","-12837.350","-2969.205","-3540.814","-6484.389","-8701.086","-8300.841","-15874.505","-8476.973","-15432.537"
"1747303828","-2031.028","-12654.066","-9818.226","-2400.428","-2942.532","-6877.333","-2603.233","-12667.030","-2916.902","-3596.544","-6460.696","-8689.761","-8327.961","-16009.808","-8530.766","-15528.649"
"1747303829","-2135.038","-12667.477","-9652.078","-2438.277","-2855.211","-6915.331","-2600.253","-12503.117","-2747.923","-3671.646","-6495.714","-8690.059","-8361.340","-16215.742","-8343.905","-15634.447"
"1747303830","-2098.233","-12654.662","-9677.708","-2435.595","-2810.061","-6906.241","-2611.727","-12549.162","-2673.864","-3695.786","-6549.060","-8694.977","-8363.426","-16034.395","-8467.734","-15698.969"
"1747303831","-1998.097","-12513.697","-9758.025","-2428.740","-2851.933","-6857.067","-2619.773","-12619.644","-2823.323","-3686.249","-6671.399","-8693.784","-8328.259","-15946.627","-8525.848","-15718.490"
"1747303832","-1945.198","-12360.364","-9819.865","-2424.270","-2940.595","-6769.896","-2622.902","-12605.786","-2953.708","-3604.740","-6602.257","-8719.712","-8322.299","-15992.224","-8350.909","-15715.957"
"1747303833","-1957.566","-12456.626","-9822.100","-2437.979","-2954.304","-6879.568","-2621.412","-12702.197","-2930.760","-3529.936","-6470.084","-8702.427","-8319.020","-15945.435","-8468.628","-15584.975"
"1747303834","-2072.603","-12612.194","-9830.594","-2408.624","-2935.231","-6922.930","-2607.554","-12772.083","-2804.101","-3513.992","-6483.495","-8686.781","-8302.331","-16044.378","-8566.082","-15467.703"
"1747303835","-2123.564","-12648.106","-9860.247","-2377.182","-2929.121","-6882.846","-2608.150","-12663.603","-2676.398","-3523.529","-6510.913","-8701.682","-8295.625","-16174.465","-8416.325","-15403.628"
"1747303836","-2089.888","-12665.838","-9819.716","-2386.868","-2932.101","-6771.237","-2605.021","-12553.930","-2687.722","-3582.388","-6497.204","-8694.381","-8314.550","-16031.563","-8386.374","-15391.111"
"1747303837","-1957.119","-12672.395","-9562.969","-2402.961","-2932.698","-6728.470","-2614.111","-12583.137","-2881.885","-3671.199","-6496.310","-8695.275","-8319.616","-15945.584","-8570.701","-15405.715"
"1747303838","-1932.532","-12680.292","-9522.736","-2405.196","-2934.039","-6852.150","-2604.872","-12671.053","-2928.823","-3697.127","-6638.169","-8698.553","-8322.597","-15986.264","-8401.424","-15390.664"
"1747303839","-1950.711","-12672.395","-9638.220","-2407.283","-2895.594","-6929.487","-2606.511","-12808.740","-2905.726","-3646.761","-6657.839","-8699.447","-8329.898","-15960.187","-8401.871","-15385.300"
"1747303840","-2066.493","-12450.218","-9752.363","-2405.494","-2807.081","-6898.940","-2616.644","-12694.299","-2784.431","-3560.036","-6527.603","-8693.486","-8336.008","-16119.033","-8569.658","-15425.682"
"1747303841","-2127.439","-12372.732","-9763.390","-2394.468","-2829.731","-6895.661","-2618.134","-12569.129","-2661.943","-3524.721","-6478.131","-8695.126","-8339.584","-16173.720","-8437.037","-15507.340"
"1747303842","-2103.299","-12539.178","-9774.119","-2386.123","-2939.552","-6870.776","-2622.455","-12560.934","-2668.649","-3520.399","-6509.870","-8693.039","-8336.604","-16014.725","-8350.611","-15596.449"
"1747303843","-2008.528","-12615.770","-9776.950","-2382.696","-2955.496","-6762.743","-2633.929","-12663.901","-2864.748","-3556.460","-6515.086","-8707.643","-8362.979","-15967.488","-8426.607","-15688.986"
"1747303844","-1934.767","-12626.946","-9785.444","-2386.123","-2947.003","-6743.520","-2633.780","-12839.586","-2902.895","-3650.934","-6489.456","-8682.907","-8384.734","-15984.029","-8487.850","-15722.960"
