"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747308531","-3282.875","-18248.260","-13616.234","-4570.931","-5184.114","-8380.264","-4588.813","-19185.543","-4475.415","-6480.217","-7961.988","-10593.235","-9504.259","-21505.356","-12600.422","-26435.852"
"1747308532","-3405.362","-18261.671","-13658.106","-4484.355","-5162.656","-8272.082","-4522.502","-19311.458","-4403.889","-6449.372","-8045.584","-10598.749","-9480.417","-21526.963","-12627.542","-26392.192"
"1747308533","-3474.951","-18272.102","-13515.502","-4463.792","-5154.014","-8281.171","-4510.581","-19371.957","-4483.014","-6440.133","-8178.353","-10600.537","-9662.062","-21528.453","-12656.003","-26332.736"
"1747308534","-3469.437","-18282.086","-13387.203","-4445.314","-5158.633","-8299.351","-4525.185","-19210.428","-4622.340","-6492.436","-8118.749","-10577.738","-9719.878","-21524.578","-12599.528","-26331.246"
"1747308535","-3448.874","-18281.490","-13377.368","-4427.582","-5160.868","-8318.424","-4590.750","-19118.935","-4643.500","-6593.019","-8074.790","-10572.523","-9633.303","-21512.657","-12615.323","-26408.285"
"1747308536","-3448.576","-18249.005","-13363.659","-4419.833","-5164.295","-8302.480","-4644.692","-19220.114","-4595.965","-6629.825","-8047.968","-10585.189","-9569.675","-21430.850","-12604.892","-26460.290"
"1747308537","-3463.775","-18067.807","-13438.761","-4423.857","-5149.990","-8287.877","-4662.424","-19406.527","-4443.824","-6614.923","-7996.708","-10589.361","-9582.937","-21516.830","-12710.989","-26514.232"
"1747308538","-3453.046","-18042.177","-13577.044","-4541.278","-5116.761","-8310.378","-4674.494","-19449.592","-4357.100","-6566.644","-8037.090","-10564.029","-9683.371","-21488.965","-12737.811","-26541.054"
"1747308539","-3437.400","-18184.632","-13694.763","-4723.370","-5014.539","-8291.602","-4601.032","-19338.876","-4423.857","-6484.538","-8122.772","-10570.735","-9687.096","-21467.954","-12627.989","-26553.869"
"1747308540","-3453.046","-18243.343","-13635.457","-4703.850","-5033.612","-8307.248","-4541.129","-19157.231","-4615.039","-6424.934","-8136.332","-10575.205","-9612.292","-21501.482","-12611.002","-26505.440"
"1747308541","-3453.344","-18240.362","-13484.359","-4587.919","-5109.459","-8313.507","-4516.989","-19169.897","-4682.094","-6437.749","-8084.327","-10570.586","-9467.751","-21521.896","-12646.616","-26520.044"
"1747308542","-3453.195","-18227.249","-13374.239","-4474.223","-5173.981","-8292.645","-4513.413","-19352.436","-4629.344","-6489.009","-8039.027","-10560.602","-9530.038","-21459.013","-12577.325","-26574.731"
"1747308543","-3446.639","-18234.998","-13370.067","-4448.444","-5163.401","-8275.509","-4531.741","-19465.238","-4616.529","-6585.866","-7974.952","-10585.040","-9700.656","-21415.949","-12598.336","-26622.117"
"1747308544","-3451.258","-18242.598","-13458.580","-4443.079","-5143.434","-8289.814","-4576.892","-19404.590","-4647.970","-6635.487","-7982.850","-10564.923","-9741.485","-21509.230","-12603.402","-26639.104"
"1747308545","-3455.281","-18255.711","-13644.695","-4413.873","-5124.658","-8282.959","-4642.457","-19258.112","-4551.262","-6631.166","-8085.817","-10561.645","-9661.764","-21530.241","-12614.578","-26601.702"
"1747308546","-3475.994","-18264.353","-13695.806","-4398.227","-5130.768","-8356.422","-4652.441","-19171.685","-4421.324","-6568.730","-8128.732","-10581.017","-9482.503","-21458.864","-12617.707","-26587.844"
"1747308547","-3516.823","-18260.628","-13523.996","-4456.490","-5143.434","-8431.375","-4578.084","-19266.754","-4507.303","-6456.971","-8103.251","-10555.983","-9570.867","-21481.812","-12725.294","-26584.119"
"1747308548","-3488.958","-18263.012","-13415.068","-4574.805","-5138.218","-8309.782","-4524.887","-19457.638","-4623.681","-6413.609","-8078.367","-10587.573","-9736.121","-21485.090","-12661.070","-26456.118"
"1747308549","-3453.791","-18266.588","-13375.878","-4677.027","-5084.574","-8202.493","-4496.574","-19448.400","-4640.222","-6418.079","-8009.374","-10559.261","-9653.121","-21487.623","-12535.453","-26346.445"
"1747308550","-3453.046","-18287.450","-13426.095","-4681.051","-5001.128","-8241.832","-4538.149","-19294.471","-4613.996","-6486.326","-8034.259","-10565.519","-9501.576","-21482.557","-12671.500","-26251.078"
"1747308551","-3454.834","-18288.493","-13574.511","-4571.676","-5058.199","-8320.361","-4598.051","-19198.358","-4534.721","-6561.279","-8110.404","-10569.692","-9483.695","-21474.957","-12650.788","-26202.798"
"1747308552","-3455.877","-18281.788","-13669.282","-4497.468","-5116.761","-8301.735","-4633.814","-19213.706","-4444.271","-6596.893","-8125.156","-10554.790","-9629.130","-21509.975","-12543.648","-26284.754"
"1747308553","-3458.112","-18289.536","-13656.765","-4466.474","-5147.308","-8266.568","-4652.441","-19390.881","-4557.073","-6601.065","-8052.140","-10578.781","-9668.320","-21537.691","-12596.995","-26436.001"
"1747308554","-3465.265","-18299.818","-13519.078","-4459.023","-5140.901","-8273.721","-4649.460","-19479.990","-4659.146","-6583.184","-7939.637","-10557.771","-9588.003","-21477.789","-12747.645","-26542.991"
"1747308555","-3473.610","-18309.802","-13424.158","-4456.788","-5137.622","-8272.529","-4652.590","-19361.824","-4666.746","-6514.490","-8015.037","-10570.884","-9622.127","-21529.198","-12603.104","-26602.894"
"1747308556","-3465.414","-18300.563","-13381.988","-4456.937","-5127.490","-8415.878","-4579.276","-19221.902","-4628.897","-6422.698","-8121.282","-10576.099","-9649.843","-21514.297","-12571.812","-26624.203"
"1747308557","-3465.712","-18309.951","-13437.271","-4452.020","-5116.314","-8418.709","-4519.075","-19220.114","-4520.118","-6394.982","-8107.424","-10556.281","-9622.872","-21470.189","-12626.052","-26609.600"
"1747308558","-3472.418","-18315.017","-13655.126","-4517.883","-5110.949","-8240.193","-4475.713","-19257.069","-4446.805","-6420.910","-8085.370","-10563.880","-9573.698","-21499.097","-12588.799","-26606.023"
"1747308559","-3471.822","-18315.613","-13708.770","-4605.353","-5117.059","-8202.791","-4509.538","-19381.344","-4533.231","-6515.384","-8064.359","-10578.334","-9475.499","-21538.585","-12575.388","-26578.009"
"1747308560","-3473.908","-18318.295","-13607.889","-4667.044","-5125.850","-8252.114","-4559.159","-19451.827","-4676.580","-6585.270","-8089.840","-10569.394","-9614.378","-21470.189","-12722.164","-26575.923"
"1747308561","-3478.229","-18165.708","-13440.698","-4595.071","-5113.482","-8304.119","-4611.462","-19295.216","-4669.428","-6591.827","-8079.559","-10569.841","-9668.767","-21508.932","-12648.702","-26589.632"
"1747308562","-3488.064","-18010.288","-13409.406","-4533.678","-5106.181","-8263.886","-4609.823","-19169.748","-4523.993","-6579.906","-7977.933","-10572.672","-9608.865","-21577.030","-12567.937","-26587.844"
"1747308563","-3491.491","-18010.288","-13400.614","-4492.700","-5103.499","-8321.553","-4607.886","-19187.480","-4454.553","-6551.743","-7951.111","-10578.632","-9603.351","-21662.712","-12632.310","-26564.896"
"1747308564","-3489.852","-18154.830","-13397.485","-4484.802","-5098.879","-8411.258","-4611.611","-19275.844","-4507.601","-6485.283","-8035.302","-10548.830","-9610.057","-21589.994","-12669.861","-26539.266"
"1747308565","-3499.091","-18243.194","-13393.164","-4486.591","-5103.946","-8390.993","-4617.572","-19392.222","-4649.907","-6404.966","-8092.821","-10571.182","-9600.818","-21481.514","-12721.419","-26537.031"
"1747308566","-3502.965","-18253.177","-13542.473","-4486.293","-5102.307","-8205.324","-4628.897","-19341.111","-4728.287","-6416.738","-8097.887","-10577.142","-9594.560","-21547.228","-12575.537","-26525.259"
"1747308567","-3508.180","-18262.267","-13670.623","-4478.246","-5099.922","-8216.500","-4627.854","-19154.847","-4602.969","-6533.712","-8049.607","-10576.397","-9600.669","-21648.556","-12580.454","-26554.316"
"1747308568","-3508.478","-18280.596","-13650.507","-4509.091","-5099.475","-8265.972","-4617.572","-19145.757","-4454.851","-6589.442","-8091.331","-10581.017","-9612.739","-21537.691","-12696.832","-26566.982"
"1747308569","-3432.930","-18309.206","-13466.477","-4573.166","-5109.012","-8375.049","-4622.936","-19221.455","-4443.079","-6572.604","-8092.821","-10578.334","-9592.623","-21512.806","-12678.653","-26575.178"
"1747308570","-3313.124","-18215.030","-13427.734","-4580.319","-5111.098","-8405.447","-4625.916","-19218.028","-4539.043","-6552.041","-8080.602","-10582.358","-9593.368","-21574.944","-12558.699","-26578.903"
"1747308571","-3330.112","-17988.086","-13432.205","-4550.219","-5110.502","-8307.397","-4633.367","-19185.841","-4656.613","-6552.339","-8070.469","-10579.824","-9698.868","-21616.817","-12581.944","-26584.566"
"1747308572","-3447.533","-17915.815","-13436.973","-4535.019","-5103.350","-8213.222","-4632.920","-19151.568","-4709.065","-6567.389","-8073.747","-10586.679","-9724.945","-21730.810","-12696.981","-26579.350"
"1747308573","-3514.141","-17921.776","-13419.390","-4522.204","-5103.052","-8225.739","-4632.622","-19146.949","-4574.507","-6563.812","-8084.625","-10592.490","-9607.971","-21547.079","-12708.008","-26580.393"
"1747308574","-3507.584","-18140.823","-13388.544","-4534.125","-5141.497","-8371.025","-4636.943","-19135.773","-4462.749","-6541.908","-8068.532","-10583.252","-9583.682","-21501.929","-12552.142","-26565.492"
"1747308575","-3502.220","-18231.571","-13395.697","-4535.913","-5219.281","-8422.881","-4630.685","-19135.475","-4477.501","-6446.093","-8079.559","-10583.550","-9629.726","-21589.398","-12658.089","-26521.832"
"1747308576","-3501.922","-18255.264","-13404.936","-4539.937","-5257.726","-8383.542","-4609.525","-19142.032","-4533.827","-6389.171","-8082.539","-10591.000","-9607.971","-21547.079","-12755.245","-26514.381"
"1747308577","-3344.417","-18226.802","-13393.462","-4545.301","-5140.156","-8217.841","-4579.872","-19128.621","-4647.076","-6395.876","-8071.959","-10596.216","-9588.301","-21625.459","-12623.072","-26528.537"
"1747308578","-3292.710","-18072.575","-13387.501","-4550.070","-5051.792","-8237.511","-4586.875","-19115.210","-4701.763","-6476.641","-8017.868","-10578.483","-9616.017","-21746.457","-12537.986","-26531.219"
"1747308579","-3370.792","-17903.745","-13379.455","-4564.226","-4993.528","-8330.047","-4611.313","-19127.727","-4592.687","-6566.644","-8035.302","-10582.358","-9643.137","-21582.842","-12674.034","-26554.912"
"1747308580","-3490.597","-17868.429","-13376.176","-4561.543","-5054.474","-8383.840","-4631.579","-19138.008","-4492.104","-6587.207","-8095.950","-10595.769","-9600.967","-21492.094","-12727.082","-26610.345"
"1747308581","-3525.764","-17931.014","-13381.690","-4567.951","-5121.529","-8414.984","-4628.450","-19100.010","-4491.359","-6564.260","-8099.824","-10597.855","-9636.432","-21571.219","-12613.386","-26634.336"
"1747308582","-3495.216","-18155.128","-13374.686","-4590.005","-5222.857","-8265.227","-4628.301","-19083.321","-4507.154","-6559.044","-8067.489","-10578.185","-9640.753","-21540.821","-12627.989","-26625.991"
"1747308583","-3401.190","-18220.693","-13376.176","-4581.809","-5193.800","-8195.192","-4632.622","-19092.858","-4488.230","-6566.793","-8078.367","-10595.024","-9589.195","-21653.324","-12770.593","-26604.831"
"1747308584","-3302.991","-18230.379","-13376.325","-4546.791","-5132.556","-8251.369","-4638.582","-19095.540","-4451.275","-6571.412","-8084.774","-10589.659","-9590.387","-21757.782","-12647.212","-26602.447"
"1747308585","-3320.873","-18012.375","-13384.968","-4415.065","-5093.068","-8346.438","-4640.073","-19048.899","-4501.641","-6572.157","-8091.480","-10575.652","-9641.349","-21605.641","-12571.514","-26602.149"
"1747308586","-3446.192","-17907.321","-13392.866","-4343.390","-5113.631","-8402.169","-4581.213","-18906.146","-4685.968","-6572.157","-8050.799","-10582.805","-9631.962","-21509.975","-12712.181","-26605.129"
"1747308587","-3527.403","-17859.936","-13377.815","-4422.665","-5128.980","-8368.641","-4526.377","-18890.947","-4729.480","-6574.690","-7942.021","-10588.318","-9604.990","-21564.960","-12726.188","-26604.533"
"1747308588","-3516.525","-17880.797","-13379.455","-4483.163","-5137.026","-8237.511","-4557.818","-19029.677","-4550.964","-6489.456","-7954.240","-10593.385","-9588.897","-21553.934","-12578.219","-26598.722"
"1747308589","-3431.737","-18008.798","-13381.392","-4514.903","-5131.364","-8232.892","-4597.306","-19065.738","-4387.945","-6402.433","-8145.720","-10577.887","-9646.863","-21522.343","-12621.880","-26593.655"
"1747308590","-3281.683","-18171.817","-13394.356","-4531.741","-5126.595","-8312.166","-4629.791","-19019.246","-4394.501","-6424.785","-8226.037","-10586.828","-9635.538","-21639.168","-12722.462","-26597.977"
"1747308591","-3275.573","-18178.672","-13384.819","-4536.808","-5122.870","-8355.677","-4639.775","-18997.490","-4473.627","-6516.874","-8122.027","-10582.507","-9591.281","-21741.390","-12702.644","-26596.785"
"1747308592","-3380.477","-18045.604","-13385.862","-4555.285","-5120.337","-8351.952","-4633.516","-18996.596","-4502.088","-6581.098","-8004.755","-10573.864","-9606.630","-21572.858","-12606.382","-26594.847"
"1747308593","-3506.094","-17867.088","-13389.736","-4506.707","-5083.829","-8270.591","-4644.841","-19018.352","-4497.319","-6600.171","-7919.818","-10576.844","-9655.803","-21487.474","-12612.492","-26571.900"
"1747308594","-3508.925","-17829.835","-13390.332","-4407.316","-5092.174","-8274.168","-4609.674","-19025.207","-4634.410","-6584.674","-8063.465","-10581.017","-9622.127","-21575.689","-12690.276","-26566.237"
"1747308595","-3410.578","-17821.044","-13390.332","-4336.983","-5123.019","-8293.390","-4524.738","-18998.981","-4589.558","-6573.647","-8152.872","-10572.821","-9621.382","-21559.298","-12726.486","-26546.419"
"1747308596","-3303.587","-17912.686","-13394.952","-4408.211","-5119.145","-8400.530","-4502.535","-18882.751","-4470.497","-6567.836","-8083.284","-10574.162","-9646.416","-21511.763","-12590.736","-26563.257"
"1747308597","-3257.990","-18063.784","-13399.720","-4474.819","-5116.612","-8422.285","-4515.052","-18883.049","-4428.625","-6512.403","-8076.727","-10576.844","-9586.811","-21500.885","-12630.522","-26578.605"
"1747308598","-3334.880","-18157.959","-13378.114","-4502.684","-5109.906","-8257.926","-4586.875","-18982.887","-4452.467","-6446.391","-8070.618","-10576.248","-9476.691","-21530.092","-12681.633","-26607.513"
"1747308599","-3463.477","-18128.604","-13372.451","-4503.429","-5112.141","-8242.726","-4616.678","-19014.329","-4443.228","-6413.013","-8005.202","-10572.076","-9477.735","-21571.517","-12758.523","-26617.944"
"1747308600","-3503.859","-17981.231","-13377.219","-4511.625","-5103.648","-8268.058","-4636.645","-18970.370","-4545.301","-6420.314","-8026.659","-10579.377","-9726.882","-21527.410","-12612.194","-26581.883"
"1747308601","-3482.252","-17834.455","-13384.968","-4531.145","-5124.062","-8293.092","-4646.778","-18957.108","-4651.248","-6506.890","-8101.016","-10568.798","-9800.494","-21514.744","-12588.650","-26538.074"
"1747308602","-3425.479","-17808.974","-13386.607","-4518.926","-5120.486","-8274.615","-4652.441","-18977.970","-4535.615","-6587.803","-8092.225","-10556.579","-9566.993","-21513.700","-12622.774","-26559.532"
"1747308603","-3273.934","-17960.966","-13375.878","-4407.614","-5120.784","-8265.525","-4618.913","-18998.832","-4425.198","-6595.105","-8004.010","-10570.586","-9399.354","-21517.724","-12588.054","-26562.065"
"1747308604","-3269.017","-18098.354","-13381.690","-4316.717","-5133.152","-8293.390","-4563.630","-18998.682","-4412.532","-6590.486","-7933.080","-10568.202","-9515.285","-21526.217","-12662.709","-26562.512"
"1747308605","-3379.285","-18160.939","-13379.157","-4312.098","-5125.701","-8285.046","-4518.330","-18978.119","-4431.754","-6562.322","-8013.546","-10550.022","-9705.424","-21507.591","-12667.328","-26582.181"
"1747308606","-3488.362","-18089.116","-13371.259","-4428.327","-5019.456","-8260.608","-4554.689","-18975.437","-4563.332","-6468.296","-8122.623","-10570.735","-9788.871","-21465.123","-12577.623","-26612.580"
"1747308607","-3480.315","-17930.269","-13378.561","-4461.408","-4982.799","-8266.568","-4610.568","-18997.490","-4673.004","-6399.602","-8111.149","-10560.453","-9496.361","-21502.823","-12620.538","-26601.404"
"1747308608","-3453.493","-17828.941","-13371.557","-4471.987","-5021.095","-8364.767","-4652.292","-18990.189","-4597.753","-6406.605","-8053.035","-10554.194","-9401.590","-21499.842","-12738.556","-26623.309"
"1747308609","-3295.392","-17790.496","-13353.527","-4463.494","-5139.261","-8402.467","-4679.412","-18985.569","-4448.593","-6500.483","-7940.829","-10550.022","-9639.114","-21456.629","-12655.854","-26664.436"
"1747308610","-3244.281","-17922.670","-13344.288","-4470.199","-5162.805","-8297.265","-4656.166","-19008.219","-4396.737","-6580.353","-7920.861","-10544.658","-9749.830","-21483.004","-12575.388","-26696.324"
