"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747301692","-1904.964","-10144.562","-7858.127","-1758.039","-2268.106","-5172.044","-1883.358","-10540.485","-2273.172","-2972.335","-5672.723","-6463.975","-6486.923","-11807.829","-6470.382","-11304.766"
"1747301693","-1890.063","-10066.330","-7899.106","-1753.420","-2267.957","-5009.472","-1870.096","-10545.403","-2137.274","-2951.771","-5682.409","-6444.752","-6511.211","-11775.643","-6423.444","-11359.304"
"1747301694","-1938.343","-10035.336","-7832.348","-1764.894","-2272.427","-5011.857","-1860.261","-10650.456","-2005.398","-2943.575","-5651.116","-6444.752","-6449.521","-11868.477","-6442.368","-11390.448"
"1747301695","-2037.138","-10036.081","-7680.058","-1769.811","-2268.851","-5112.141","-1855.493","-10777.116","-2027.750","-2926.141","-5648.136","-6439.686","-6487.370","-11840.165","-6442.815","-11347.979"
"1747301696","-2025.813","-10250.956","-7569.343","-1759.976","-2241.582","-5203.187","-1869.649","-10626.465","-2228.320","-2841.204","-5655.885","-6437.004","-6488.860","-11747.330","-6441.772","-11195.391"
"1747301697","-1913.160","-10349.452","-7697.940","-1761.019","-2244.711","-5148.202","-1920.164","-10346.770","-2265.573","-2781.004","-5754.232","-6446.242","-6443.709","-11903.644","-6452.203","-11100.620"
"1747301698","-1872.927","-10275.990","-7834.882","-1765.192","-2233.684","-5026.162","-1959.205","-10339.916","-2236.664","-2829.581","-5826.205","-6443.113","-6344.169","-11892.170","-6442.219","-11053.532"
"1747301699","-1896.769","-10101.348","-7881.373","-1768.023","-2228.320","-5033.612","-1941.472","-10627.210","-2184.957","-2909.154","-5664.080","-6442.815","-6416.887","-11715.889","-6440.878","-11032.373"
"1747301700","-1895.726","-10050.088","-7754.862","-1774.132","-2248.287","-5141.497","-1882.315","-10758.936","-2068.281","-2920.032","-5617.142","-6428.361","-6503.463","-11769.235","-6429.255","-11033.714"
"1747301701","-1884.550","-10026.693","-7583.499","-1756.400","-2271.533","-5195.588","-1853.257","-10636.896","-2041.161","-2915.859","-5653.650","-6450.117","-6480.664","-11823.624","-6422.102","-11032.373"
"1747301702","-1875.013","-10004.491","-7550.567","-1756.549","-2279.431","-5073.100","-1848.042","-10334.402","-2211.332","-2898.574","-5665.720","-6432.235","-6420.314","-11987.686","-6433.278","-11041.015"
"1747301703","-1876.652","-9976.178","-7669.479","-1747.459","-2277.941","-4981.011","-1845.360","-10261.685","-2296.269","-2893.806","-5621.612","-6436.408","-6464.720","-11772.215","-6444.305","-11033.267"
"1747301704","-1882.762","-10029.972","-7859.617","-1747.906","-2236.813","-5068.034","-1835.674","-10476.857","-2176.613","-2849.549","-5623.400","-6429.851","-6476.045","-11741.072","-6409.585","-11127.442"
"1747301705","-1893.640","-10208.488","-7857.680","-1741.499","-2235.919","-5159.229","-1818.538","-10623.783","-2009.869","-2762.526","-5597.472","-6437.600","-6342.381","-11949.390","-6453.097","-11241.436"
"1747301706","-1902.580","-10253.787","-7716.715","-1746.714","-2232.343","-5185.753","-1834.780","-10482.669","-2029.687","-2731.085","-5648.583","-6440.431","-6309.301","-11849.105","-6416.738","-11336.207"
"1747301707","-1921.803","-10078.549","-7573.217","-1781.583","-2214.015","-5029.887","-1908.690","-10284.185","-2197.623","-2782.345","-5768.538","-6432.533","-6464.124","-11687.875","-6384.254","-11347.830"
"1747301708","-1887.530","-10013.580","-7541.627","-1787.692","-2207.309","-4965.961","-1947.582","-10199.696","-2287.477","-2847.165","-5810.559","-6429.851","-6542.355","-11765.212","-6430.000","-11346.936"
"1747301709","-1866.966","-9995.550","-7731.616","-1797.825","-2202.690","-5082.041","-1929.253","-10363.013","-2233.088","-2876.520","-5653.352","-6429.553","-6439.090","-11972.636","-6424.785","-11246.204"
"1747301710","-1864.582","-9989.887","-7839.948","-1761.019","-2300.888","-5175.322","-1877.099","-10544.807","-2054.870","-2863.109","-5594.790","-6420.910","-6431.341","-11840.463","-6530.732","-11103.451"
"1747301711","-1910.627","-9972.304","-7747.263","-1638.532","-2382.547","-5173.534","-1845.658","-10502.487","-1998.097","-2842.098","-5633.235","-6435.961","-6444.901","-11688.769","-6475.449","-11017.770"
"1747301712","-1988.858","-9948.462","-7577.091","-1567.155","-2267.659","-4995.018","-1822.710","-10242.462","-2172.738","-2834.797","-5611.926","-6415.993","-6438.047","-11873.692","-6412.566","-10992.438"
"1747301713","-1922.250","-9966.940","-7552.654","-1653.284","-2188.981","-4980.117","-1827.329","-10133.088","-2291.799","-2838.373","-5576.611","-6406.903","-6391.406","-11949.241","-6499.887","-11005.104"
"1747301714","-1863.539","-9975.582","-7528.365","-1734.197","-2154.708","-5109.459","-1822.412","-10241.270","-2287.030","-2840.161","-5559.772","-6430.000","-6406.158","-11810.660","-6432.831","-11108.220"
"1747301715","-1883.507","-9987.205","-7582.307","-1781.434","-2178.103","-5201.846","-1797.080","-10425.895","-2104.938","-2838.522","-5573.630","-6410.480","-6447.285","-11689.216","-6441.027","-11246.353"
"1747301716","-1898.706","-9975.880","-7753.670","-1795.292","-2188.981","-5068.779","-1814.216","-10401.160","-2004.057","-2738.535","-5556.643","-6438.047","-6431.043","-11933.446","-6435.364","-11341.274"
"1747301717","-1878.738","-9966.195","-7808.357","-1768.470","-2186.596","-4933.327","-1896.471","-10249.615","-2043.992","-2668.053","-5680.770","-6413.013","-6396.174","-11935.383","-6425.679","-11324.584"
"1747301718","-1878.440","-9934.306","-7662.624","-1679.808","-2187.341","-5007.833","-1937.598","-10125.339","-2183.318","-2724.677","-5752.295","-6411.523","-6420.165","-11715.293","-6443.411","-11188.984"
"1747301719","-1880.974","-9935.796","-7582.307","-1583.993","-2181.977","-5155.504","-1933.277","-10222.346","-2256.632","-2820.045","-5598.962","-6404.370","-6448.627","-11843.890","-6409.138","-11055.022"
"1747301720","-1852.959","-9933.114","-7558.018","-1632.571","-2173.185","-5130.172","-1870.543","-10344.088","-2138.317","-2836.883","-5539.656","-6413.758","-6460.249","-11990.368","-6448.925","-11005.104"
"1747301721","-1744.032","-9944.886","-7535.517","-1724.958","-2167.672","-4991.591","-1840.293","-10341.704","-2019.405","-2827.644","-5572.438","-6415.099","-6343.573","-11821.389","-6422.698","-11012.852"
"1747301722","-1654.178","-9937.435","-7538.348","-1751.184","-2168.119","-4968.047","-1832.545","-10175.705","-2009.571","-2805.144","-5583.018","-6402.135","-6345.510","-11718.571","-6412.715","-11014.789"
"1747301723","-1785.159","-9933.561","-7508.248","-1774.728","-2180.934","-5173.981","-1822.859","-10024.458","-2056.956","-2807.826","-5555.004","-6415.397","-6448.179","-11794.567","-6412.566","-11031.181"
"1747301724","-1859.069","-9934.008","-7491.559","-1761.764","-2164.990","-5188.137","-1813.322","-10167.211","-2209.395","-2817.214","-5541.742","-6406.456","-6438.047","-11954.904","-6420.314","-11164.695"
"1747301725","-1837.164","-9927.452","-7553.548","-1615.882","-2160.668","-4975.796","-1808.256","-10315.180","-2228.320","-2737.641","-5545.318","-6414.801","-6408.691","-11758.357","-6434.321","-11282.414"
"1747301726","-1815.408","-9925.961","-7737.428","-1550.764","-2208.054","-4963.875","-1800.954","-10244.846","-2041.459","-2649.277","-5530.268","-6401.241","-6435.215","-11740.178","-6426.424","-11348.277"
"1747301727","-1829.714","-9936.541","-7760.525","-1601.875","-2298.057","-5093.068","-1786.351","-10075.867","-2010.763","-2613.366","-5594.790","-6391.406","-6459.057","-11782.050","-6414.652","-11307.299"
"1747301728","-1835.823","-9932.965","-7576.048","-1719.892","-2213.269","-5189.925","-1841.038","-9977.967","-2036.989","-2650.321","-5709.678","-6398.857","-6397.516","-11704.117","-6414.354","-11171.550"
"1747301729","-1834.184","-9918.660","-7522.851","-1758.188","-2150.983","-5062.073","-1903.921","-10064.989","-2035.797","-2752.990","-5621.612","-6402.284","-6218.702","-11899.024","-6415.844","-11052.191"
"1747301730","-1831.055","-9898.394","-7513.463","-1769.960","-2150.238","-4951.209","-1935.810","-10255.575","-1996.309","-2793.521","-5507.171","-6382.763","-6372.035","-11950.731","-6419.718","-11005.104"
"1747301731","-1833.141","-9863.824","-7507.652","-1613.647","-2154.857","-5016.625","-1885.295","-10220.408","-2153.367","-2784.878","-5550.534","-6401.092","-6532.222","-11686.087","-6415.099","-11012.405"
"1747301732","-1841.784","-9867.251","-7510.334","-1539.886","-2153.665","-5050.749","-1850.724","-9988.546","-2260.655","-2774.894","-5550.683","-6388.277","-6413.609","-11759.549","-6408.542","-11011.958"
"1747301733","-1837.164","-9815.395","-7479.936","-1536.310","-2148.002","-4975.498","-1818.687","-9911.656","-2138.019","-2769.232","-5514.920","-6400.943","-6382.763","-11792.481","-6431.639","-10988.414"
"1747301734","-1798.719","-9706.318","-7457.435","-1643.896","-2116.859","-5045.384","-1816.154","-10013.133","-1993.626","-2755.076","-5488.694","-6391.108","-6424.785","-11675.656","-6431.341","-11006.445"
"1747301735","-1675.338","-9718.686","-7467.568","-1729.131","-2069.622","-5139.112","-1811.832","-10187.924","-1983.643","-2670.288","-5496.293","-6386.191","-6388.575","-11757.165","-6411.523","-11024.475"
"1747301736","-1664.162","-9794.086","-7653.534","-1764.596","-2109.259","-5121.529","-1814.067","-10178.983","-2015.531","-2600.253","-5505.383","-6380.528","-6270.409","-11958.331","-6422.251","-11010.319"
"1747301737","-1777.560","-9800.643","-7786.453","-1750.737","-2143.383","-4985.332","-1806.617","-9974.837","-2075.583","-2636.313","-5482.435","-6381.571","-6367.564","-11725.277","-6433.427","-11076.778"
"1747301738","-1823.157","-9812.415","-7698.387","-1656.711","-2144.128","-4925.132","-1798.868","-9880.066","-2157.986","-2723.485","-5543.530","-6378.740","-6463.975","-11739.880","-6412.566","-11179.596"
"1747301739","-1789.331","-9787.679","-7537.603","-1518.875","-2125.949","-5016.774","-1793.057","-10019.392","-2032.518","-2762.377","-5685.240","-6375.611","-6393.194","-11746.287","-6337.613","-11246.353"
"1747301740","-1794.696","-9772.927","-7513.911","-1480.132","-2129.823","-5131.811","-1805.276","-10181.665","-1949.370","-2764.761","-5650.520","-6408.095","-6367.266","-11674.762","-6419.420","-11301.935"
"1747301741","-1795.590","-9798.855","-7498.562","-1608.729","-2129.972","-5113.930","-1806.617","-10174.662","-1945.347","-2761.930","-5489.439","-6365.776","-6427.169","-11804.551","-6419.271","-11285.394"
"1747301742","-1804.531","-9814.054","-7478.446","-1699.328","-2133.101","-4981.905","-1807.064","-10041.147","-2119.839","-2701.283","-5422.980","-6362.200","-6410.927","-11934.489","-6387.383","-11161.715"
"1747301743","-1797.825","-9803.772","-7483.512","-1735.687","-2133.250","-4943.311","-1798.123","-9890.944","-2243.966","-2600.849","-5517.602","-6372.035","-6249.547","-11695.921","-6428.361","-11049.062"
"1747301744","-1792.163","-9773.225","-7449.538","-1742.542","-2131.462","-4994.720","-1804.233","-9958.297","-2103.001","-2581.924","-5507.767","-6364.882","-6342.232","-11753.589","-6385.744","-11014.640"
"1747301745","-1796.931","-9773.821","-7434.040","-1707.673","-2120.882","-5079.955","-1808.703","-10143.369","-1933.724","-2619.922","-5478.263","-6351.322","-6470.531","-11754.483","-6276.220","-11003.166"
"1747301746","-1796.484","-9788.424","-7495.284","-1587.868","-2118.945","-5060.285","-1809.597","-10140.091","-1974.255","-2698.898","-5472.749","-6360.263","-6364.882","-11701.435","-6440.282","-11034.459"
"1747301747","-1724.958","-9802.729","-7755.458","-1461.804","-2117.008","-4936.755","-1820.624","-10046.065","-2049.804","-2721.548","-5484.819","-6351.471","-6253.719","-11717.081","-6393.790","-11047.721"
"1747301748","-1647.919","-9805.709","-7748.157","-1465.827","-2125.204","-4958.212","-1817.197","-9913.146","-2170.950","-2737.790","-5474.091","-6353.259","-6328.821","-11682.212","-6386.042","-11030.138"
"1747301749","-1731.962","-9805.560","-7547.587","-1626.164","-2130.270","-5128.384","-1811.534","-9886.175","-2180.934","-2710.372","-5468.130","-6362.945","-6452.501","-11697.114","-6428.212","-11016.876"
"1747301750","-1779.199","-9799.004","-7499.903","-1685.172","-2122.819","-5145.520","-1810.640","-10078.698","-1981.109","-2610.534","-5481.392","-6346.703","-6415.695","-11687.279","-6428.808","-11007.488"
"1747301751","-1774.728","-9804.368","-7491.112","-1702.160","-2117.306","-5033.463","-1808.256","-10147.989","-1924.485","-2546.459","-5439.669","-6349.534","-6277.561","-11656.880","-6341.189","-11015.832"
"1747301752","-1758.784","-9794.682","-7458.478","-1711.547","-2119.541","-4973.263","-1801.401","-10045.469","-2000.928","-2551.079","-5446.225","-6348.044","-6286.353","-11670.887","-6288.737","-11002.123"
"1747301753","-1758.933","-9796.321","-7427.931","-1724.362","-2099.872","-4984.587","-1799.166","-9921.193","-2128.184","-2617.836","-5464.256","-6316.900","-6445.050","-11812.747","-6447.732","-11014.044"
"1747301754","-1763.999","-9808.391","-7416.755","-1701.266","-2035.499","-4968.345","-1805.872","-9855.032","-2175.272","-2682.805","-5519.092","-6338.507","-6462.485","-11886.209","-6395.727","-11032.075"
"1747301755","-1764.596","-9795.129","-7619.113","-1526.326","-2019.405","-4954.636","-1802.295","-10013.729","-1998.544","-2720.207","-5571.693","-6338.954","-6303.787","-11719.614","-6400.794","-11084.676"
"1747301756","-1757.890","-9787.232","-7769.465","-1459.420","-2082.139","-4965.067","-1801.103","-10136.217","-1903.027","-2701.432","-5469.322","-6339.997","-6223.768","-11706.948","-6422.400","-11057.705"
"1747301757","-1757.145","-9781.122","-7677.078","-1563.579","-2114.773","-5119.741","-1803.488","-10077.804","-1970.828","-2601.296","-5456.656","-6319.731","-6422.997","-11730.045","-6263.256","-11012.256"
"1747301758","-1761.168","-9772.927","-7528.961","-1646.429","-2105.534","-5072.802","-1804.233","-9964.854","-2162.755","-2532.005","-5491.227","-6340.891","-6441.325","-11687.428","-6383.657","-10990.649"
"1747301759","-1760.870","-9780.377","-7463.694","-1695.603","-2104.193","-4950.166","-1804.978","-9926.856","-2183.616","-2521.574","-5457.848","-6335.080","-6305.575","-11723.489","-6410.927","-10993.481"
"1747301760","-1754.463","-9769.052","-7446.557","-1694.262","-2099.276","-4945.993","-1806.915","-10023.117","-2091.229","-2554.953","-5440.414","-6339.550","-6204.247","-11687.577","-6340.742","-11024.773"
"1747301761","-1742.691","-9760.261","-7479.191","-1695.603","-2096.891","-4962.534","-1802.742","-10107.756","-1951.903","-2635.419","-5442.053","-6336.123","-6292.164","-11652.112","-6396.174","-11067.539"
"1747301762","-1732.558","-9744.316","-7632.077","-1695.156","-2098.680","-5000.681","-1785.755","-10102.242","-1898.259","-2680.421","-5454.719","-6311.834","-6463.677","-11677.593","-6348.640","-11035.204"
"1747301763","-1724.064","-9764.433","-7685.423","-1578.033","-2077.669","-5020.201","-1779.795","-9996.742","-2065.599","-2676.249","-5432.069","-6330.758","-6377.697","-11673.421","-6247.163","-11025.667"
"1747301764","-1727.045","-9809.583","-7555.187","-1511.723","-2067.685","-4925.579","-1786.947","-9839.982","-2190.024","-2613.068","-5405.098","-6323.606","-6226.897","-11626.929","-6424.040","-11035.800"
"1747301765","-1727.641","-9940.118","-7445.812","-1579.672","-2075.136","-4923.493","-1783.222","-9961.128","-2121.776","-2521.276","-5416.721","-6319.582","-6323.010","-11738.986","-6343.424","-11009.723"
"1747301766","-1723.766","-9879.619","-7470.399","-1630.485","-2076.626","-5039.871","-1780.987","-10179.281","-1960.993","-2498.329","-5409.122","-6302.893","-6424.487","-11742.413","-6370.246","-11006.594"
"1747301767","-1715.422","-9843.558","-7614.791","-1662.374","-2083.480","-5116.463","-1773.536","-10292.679","-1884.699","-2529.919","-5389.005","-6312.877","-6394.684","-11623.949","-6403.178","-10996.610"
"1747301768","-1714.677","-9832.829","-7767.677","-1652.092","-2070.367","-4949.123","-1773.834","-10073.781","-2010.316","-2622.753","-5383.193","-6324.351","-6231.815","-11714.548","-6347.299","-11025.518"
"1747301769","-1705.587","-9788.126","-7690.042","-1651.645","-2074.689","-4891.455","-1772.791","-9807.646","-2154.857","-2663.881","-5391.687","-6311.685","-6254.762","-11836.439","-6300.062","-11048.019"
"1747301770","-1703.799","-9786.785","-7534.921","-1648.813","-2068.579","-4936.904","-1765.192","-9892.583","-2138.019","-2656.132","-5372.167","-6319.433","-6421.655","-11634.082","-6398.708","-11145.920"
"1747301771","-1699.328","-10033.846","-7420.182","-1637.042","-2055.019","-5092.472","-1748.055","-10208.338","-2035.797","-2579.391","-5354.136","-6319.135","-6361.157","-11679.381","-6332.844","-11174.232"
"1747301772","-1698.732","-10120.571","-7492.453","-1641.512","-2015.233","-5004.108","-1752.079","-10303.408","-1896.322","-2492.815","-5375.594","-6312.728","-6341.040","-11672.527","-6348.491","-11094.362"
"1747301773","-1682.192","-9937.137","-7706.583","-1652.390","-1987.964","-4863.888","-1762.509","-10083.020","-1980.066","-2475.083","-5484.223","-6306.767","-6302.297","-11625.290","-6397.069","-11017.323"
"1747301774","-1700.819","-9835.958","-7757.246","-1648.515","-2034.307","-4930.943","-1756.400","-9835.660","-2124.757","-2499.521","-5543.083","-6307.065","-6286.353","-11728.257","-6353.259","-10965.019"
