"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747239697","-2445.579","-8815.974","-6580.204","-2367.646","-2821.088","-4543.811","-2581.328","-9559.095","-2592.355","-3813.207","-6031.096","-5269.796","-5869.120","-8989.722","-5470.514","-8279.532"
"1747239698","-2446.473","-8797.944","-6545.782","-2347.082","-2806.932","-4511.178","-2556.145","-9510.368","-2587.885","-3782.213","-5963.892","-5259.216","-5640.835","-8983.910","-5487.353","-8257.180"
"1747239699","-2409.816","-8744.001","-6492.883","-2310.276","-2779.514","-4413.426","-2524.853","-9626.299","-2548.248","-3665.388","-5782.694","-5220.771","-5616.695","-8922.368","-5426.556","-8244.365"
"1747239700","-2389.252","-8729.249","-6451.011","-2293.587","-2768.487","-4401.654","-2503.544","-9592.921","-2533.942","-3558.844","-5765.557","-5192.161","-5719.066","-8868.277","-5316.287","-8227.825"
"1747239701","-2396.852","-8706.450","-6423.891","-2259.016","-2755.523","-4449.636","-2474.189","-9428.263","-2391.785","-3546.178","-5909.950","-5165.786","-5701.631","-8709.729","-5476.475","-8206.218"
"1747239702","-2350.807","-8667.707","-6593.913","-2230.257","-2625.138","-4408.509","-2400.875","-9314.716","-2219.081","-3590.882","-5896.986","-5134.344","-5621.612","-8788.705","-5324.483","-8177.757"
"1747239703","-2359.301","-8666.515","-6583.482","-2221.614","-2573.580","-4321.635","-2395.213","-9395.629","-2292.991","-3642.291","-5745.888","-5133.003","-5571.991","-8867.830","-5217.791","-8162.409"
"1747239704","-2320.409","-8647.591","-6472.319","-2201.349","-2637.208","-4271.418","-2349.913","-9495.169","-2461.523","-3629.774","-5606.413","-5102.009","-5539.954","-8751.005","-5444.139","-8129.030"
"1747239705","-2312.958","-8537.918","-6405.860","-2171.993","-2710.372","-4254.878","-2187.043","-9383.857","-2426.952","-3588.796","-5736.947","-5087.107","-5522.519","-8567.572","-5264.580","-8102.059"
"1747239706","-2311.021","-8323.789","-6390.661","-2160.817","-2686.679","-4325.658","-2115.667","-9136.200","-2371.818","-3565.252","-5776.584","-5052.984","-5475.432","-8797.199","-5225.092","-8023.232"
"1747239707","-2193.749","-8130.968","-6356.984","-2137.423","-2628.714","-4291.534","-2104.640","-9116.977","-2385.974","-3551.394","-5606.115","-5031.228","-5449.951","-8687.526","-5336.851","-7856.488"
"1747239708","-2068.281","-8224.100","-6342.232","-2127.141","-2557.933","-4276.633","-2142.936","-9287.298","-2385.080","-3554.225","-5486.608","-5031.824","-5412.996","-8516.312","-5142.093","-7784.367"
"1747239709","-2048.910","-8333.921","-6321.371","-2118.796","-2487.153","-4214.644","-2162.308","-9331.554","-2349.317","-3513.992","-5479.902","-4989.803","-5429.089","-8571.595","-5121.827","-7804.036"
"1747239710","-2210.289","-8362.085","-6295.741","-2070.814","-2558.082","-4068.464","-2145.767","-9160.936","-2134.144","-3382.564","-5619.675","-4968.792","-5543.530","-8694.381","-5297.661","-7914.156"
"1747239711","-2239.197","-8357.465","-6293.356","-2037.883","-2602.637","-4121.959","-2136.827","-8939.654","-2071.708","-3292.263","-5618.930","-4948.229","-5424.470","-8524.358","-5113.035","-7975.698"
"1747239712","-2190.918","-8337.796","-6226.897","-2011.806","-2587.736","-4188.865","-2121.627","-8975.863","-2229.065","-3323.704","-5427.301","-4919.767","-5320.460","-8394.122","-5144.626","-7992.089"
"1747239713","-2171.844","-8080.453","-5934.238","-1928.508","-2468.675","-4164.577","-2053.827","-9133.220","-2288.073","-3395.379","-5357.713","-4908.741","-5334.914","-8600.056","-5203.336","-7987.469"
"1747239714","-2188.534","-7962.286","-5884.916","-1817.644","-2347.231","-4020.631","-1987.964","-9104.460","-2228.320","-3404.915","-5430.281","-4889.220","-5313.754","-8499.473","-5002.022","-7946.789"
"1747239715","-2087.951","-8055.866","-6057.918","-1811.832","-2409.518","-3979.653","-1976.937","-8929.372","-2113.581","-3381.073","-5535.781","-4855.692","-5250.275","-8293.986","-5036.294","-7915.497"
"1747239716","-1979.917","-8164.942","-6092.787","-1847.446","-2485.663","-4116.744","-2010.912","-8776.784","-1987.964","-3344.417","-5459.934","-4845.411","-5228.817","-8348.674","-5172.044","-7798.672"
"1747239717","-1956.373","-8195.490","-6082.058","-1870.692","-2494.752","-4148.930","-2027.154","-8789.152","-2060.682","-3227.443","-5259.216","-4830.658","-5263.984","-8527.935","-5003.959","-7654.876"
"1747239718","-2101.660","-7986.426","-6071.031","-1870.692","-2443.194","-3942.251","-2011.508","-8974.820","-2218.187","-3162.026","-5258.471","-4797.876","-5235.076","-8351.058","-5023.181","-7557.422"
"1747239719","-2137.721","-7847.250","-6074.309","-1879.036","-2326.518","-3854.930","-1978.129","-8923.411","-2156.943","-3147.870","-5233.139","-4790.574","-5200.207","-8246.005","-5100.667","-7525.533"
"1747239720","-2106.577","-7767.379","-6087.422","-1855.344","-2224.296","-3936.440","-1921.803","-8654.743","-1926.273","-3207.475","-5259.663","-4771.799","-5171.597","-8455.962","-4900.843","-7566.512"
"1747239721","-2086.163","-7893.592","-5939.752","-1700.073","-2214.760","-4059.374","-1855.940","-8595.288","-1876.056","-3247.857","-5341.470","-4751.384","-5162.060","-8389.354","-4942.417","-7632.375"
"1747239722","-2010.316","-8016.229","-5747.080","-1586.676","-2302.527","-3953.278","-1831.353","-8634.180","-1940.280","-3257.841","-5299.151","-4734.844","-5139.858","-8174.181","-5074.292","-7718.503"
"1747239723","-1892.895","-8004.159","-5706.698","-1641.661","-2391.636","-3781.468","-1880.080","-8728.653","-2108.663","-3193.021","-5148.053","-4714.876","-5120.486","-8247.048","-4944.950","-7788.837"
"1747239724","-1956.224","-7832.646","-5856.752","-1714.677","-2373.606","-3810.525","-1913.756","-8787.960","-2080.798","-3072.023","-5111.098","-4686.564","-5115.420","-8351.654","-4851.222","-7776.767"
"1747239725","-2059.937","-7688.403","-5919.337","-1758.635","-2233.684","-3953.278","-1918.375","-8580.685","-1879.036","-3004.670","-5113.780","-4683.286","-5057.007","-8140.355","-5003.512","-7750.094"
"1747239726","-2046.824","-7607.192","-5904.138","-1726.896","-2112.836","-3873.855","-1895.130","-8425.266","-1784.116","-2994.388","-5070.567","-4670.918","-4935.712","-8204.728","-4870.445","-7741.749"
"1747239727","-2027.750","-7665.157","-5917.102","-1707.673","-2114.922","-3720.820","-1825.988","-8523.315","-1917.332","-3059.804","-5147.159","-4641.563","-5059.540","-8281.171","-4781.336","-7615.387"
"1747239728","-1962.930","-7810.146","-5923.361","-1604.259","-2178.848","-3703.535","-1761.317","-8671.880","-2037.287","-3106.892","-5224.347","-4627.705","-5049.407","-8045.733","-4921.556","-7490.814"
"1747239729","-1829.565","-7880.777","-5787.462","-1434.237","-2249.926","-3849.715","-1724.958","-8674.860","-2017.319","-3113.300","-5108.565","-4619.360","-4969.239","-8062.720","-4922.450","-7425.994"
"1747239730","-1842.678","-7717.162","-5638.152","-1434.088","-2183.318","-3889.203","-1705.885","-8451.343","-1814.663","-3013.909","-4973.710","-4599.839","-4988.164","-8275.062","-4774.779","-7361.025"
"1747239731","-1997.650","-7525.682","-5615.652","-1585.633","-2064.109","-3685.057","-1755.357","-8324.832","-1701.564","-2911.091","-4983.246","-4582.703","-5001.277","-8104.444","-4801.601","-7349.104"
"1747239732","-2005.398","-7470.697","-5729.347","-1631.677","-2040.565","-3633.946","-1794.696","-8395.165","-1723.915","-2883.375","-4971.623","-4573.315","-4875.809","-7994.026","-4899.204","-7403.493"
"1747239733","-1980.662","-7500.350","-5795.956","-1613.349","-2090.633","-3678.352","-1795.292","-8533.597","-1882.762","-2900.958","-4912.615","-4548.132","-4895.180","-8221.567","-4733.503","-7508.993"
"1747239734","-1966.357","-7697.940","-5796.701","-1582.354","-2174.079","-3811.717","-1699.775","-8499.473","-1935.363","-2966.374","-4870.594","-4528.165","-4934.222","-8008.182","-4719.645","-7578.135"
"1747239735","-1893.640","-7761.419","-5723.387","-1548.827","-2157.539","-3760.904","-1634.955","-8330.047","-1886.189","-2990.365","-4854.500","-4522.204","-4892.945","-7875.562","-4878.342","-7607.043"
"1747239736","-1800.954","-7669.330","-5552.620","-1480.579","-2076.179","-3602.654","-1602.024","-8216.649","-1730.025","-2927.482","-4838.258","-4506.111","-4887.134","-8071.065","-4748.106","-7566.065"
"1747239737","-1783.967","-7437.170","-5567.074","-1319.051","-1985.431","-3585.666","-1630.783","-8221.865","-1619.458","-2818.555","-4813.373","-4495.531","-4902.333","-8137.673","-4625.469","-7409.602"
"1747239738","-1885.593","-7361.025","-5690.604","-1348.257","-2003.163","-3651.828","-1677.424","-8337.200","-1700.670","-2770.871","-4855.096","-4465.580","-4809.648","-7881.522","-4829.168","-7242.411"
"1747239739","-1936.257","-7401.109","-5736.798","-1455.843","-2079.308","-3595.799","-1694.709","-8406.490","-1859.069","-2747.327","-4894.584","-4469.305","-4655.719","-7892.400","-4651.099","-7179.081"
"1747239740","-1914.352","-7554.889","-5735.755","-1487.583","-2106.428","-3508.627","-1653.880","-8196.682","-1778.305","-2767.146","-4751.831","-4436.523","-4782.528","-8027.703","-4630.983","-7195.771"
"1747239741","-1854.300","-7642.061","-5639.642","-1506.805","-2076.626","-3530.234","-1585.931","-8075.833","-1600.683","-2831.519","-4719.198","-4439.056","-4864.931","-8048.713","-4737.377","-7270.873"
"1747239742","-1707.375","-7585.436","-5393.624","-1454.502","-1976.639","-3691.018","-1524.687","-8111.894","-1531.541","-2858.192","-4739.463","-4427.582","-4806.370","-7876.307","-4749.745","-7345.378"
"1747239743","-1735.240","-7405.579","-5425.662","-1321.286","-1940.131","-3631.264","-1551.360","-8292.198","-1617.372","-2852.082","-4733.205","-4414.916","-4731.417","-7818.043","-4523.247","-7448.345"
"1747239744","-1835.674","-7292.628","-5556.494","-1197.755","-1961.440","-3481.805","-1612.902","-8310.676","-1772.195","-2743.751","-4684.478","-4403.442","-4765.987","-8057.058","-4644.394","-7460.862"
"1747239745","-1889.020","-7227.510","-5636.662","-1216.531","-2047.122","-3433.526","-1647.472","-8103.102","-1771.599","-2647.042","-4732.162","-4381.239","-4775.226","-7914.454","-4677.325","-7383.972"
"1747239746","-1861.304","-7300.377","-5631.596","-1317.859","-2054.274","-3526.658","-1592.934","-8001.328","-1606.792","-2623.945","-4830.658","-4384.369","-4727.989","-7771.403","-4499.257","-7229.298"
"1747239747","-1759.827","-7493.645","-5640.537","-1390.278","-1985.878","-3620.088","-1502.037","-8074.343","-1459.271","-2620.220","-4671.812","-4355.162","-4706.383","-8006.841","-4650.205","-7096.082"
"1747239748","-1675.189","-7511.079","-5646.795","-1380.146","-1902.431","-3513.843","-1469.404","-8206.666","-1497.269","-2669.096","-4563.630","-4362.464","-4639.924","-7983.148","-4665.554","-7056.594"
"1747239749","-1717.806","-7379.651","-5485.564","-1382.530","-1869.947","-3378.391","-1455.843","-8241.981","-1644.790","-2713.650","-4573.315","-4350.394","-4662.275","-7738.173","-4465.133","-7051.229"
"1747239750","-1831.353","-7180.274","-5269.349","-1314.133","-1937.449","-3456.324","-1432.747","-8055.866","-1722.127","-2737.492","-4605.651","-4334.152","-4682.541","-7839.203","-4596.859","-7170.886"
"1747239751","-1828.223","-7124.096","-5328.059","-1194.030","-1997.501","-3567.785","-1459.420","-7893.443","-1588.166","-2674.907","-4552.305","-4314.184","-4651.546","-7968.545","-4622.042","-7312.745"
"1747239752","-1760.274","-7181.764","-5463.064","-1106.411","-1994.520","-3541.410","-1501.143","-7983.297","-1406.521","-2549.589","-4512.370","-4296.303","-4651.099","-7716.566","-4434.586","-7359.982"
"1747239753","-1611.263","-7365.048","-5518.496","-1144.409","-1943.558","-3337.413","-1529.306","-8167.624","-1492.500","-2507.418","-4565.418","-4307.330","-4645.735","-7814.020","-4608.929","-7344.633"
"1747239754","-1614.392","-7419.586","-5497.932","-1206.845","-1878.589","-3307.462","-1510.382","-8157.790","-1629.591","-2493.560","-4611.611","-4307.032","-4648.864","-7977.486","-4636.347","-7329.583"
"1747239755","-1766.384","-7343.143","-5504.340","-1271.069","-1827.180","-3445.148","-1408.458","-7990.152","-1650.453","-2496.988","-4545.152","-4276.782","-4568.845","-7829.517","-4460.365","-7319.599"
"1747239756","-1768.619","-7177.144","-5518.943","-1276.582","-1865.774","-3506.839","-1359.880","-7826.984","-1603.067","-2575.964","-4442.930","-4275.739","-4485.250","-7643.551","-4478.991","-7295.161"
"1747239757","-1743.883","-7064.939","-5545.765","-1266.301","-1930.594","-3427.714","-1335.740","-7931.441","-1433.939","-2622.455","-4460.216","-4264.265","-4484.951","-7874.519","-4601.479","-7156.879"
"1747239758","-1741.201","-7146.299","-5538.762","-1267.344","-1945.794","-3264.844","-1414.269","-8107.573","-1358.986","-2595.931","-4481.971","-4239.529","-4601.181","-7834.285","-4522.353","-7023.215"
"1747239759","-1736.134","-7280.260","-5482.137","-1268.685","-1913.607","-3323.406","-1456.439","-8033.961","-1509.339","-2474.189","-4497.766","-4249.364","-4579.276","-7628.202","-4400.462","-6982.386"
"1747239760","-1734.346","-7340.610","-5296.469","-1205.504","-1835.376","-3450.513","-1465.082","-7806.718","-1580.864","-2402.663","-4474.372","-4248.172","-4561.692","-7852.167","-4546.493","-6950.498"
"1747239761","-1618.117","-7331.967","-5210.340","-1004.636","-1765.937","-3394.485","-1392.066","-7753.670","-1551.211","-2390.742","-4389.286","-4229.546","-4538.000","-7863.939","-4562.736","-7013.083"
"1747239762","-1506.507","-7170.141","-5347.282","-987.053","-1815.259","-3249.198","-1312.196","-7854.253","-1540.780","-2403.110","-4350.841","-4208.237","-4517.734","-7687.211","-4449.785","-7134.676"
"1747239763","-1573.265","-7000.566","-5411.804","-1108.348","-1897.216","-3269.911","-1274.198","-8037.537","-1485.646","-2480.149","-4385.710","-4214.793","-4473.627","-7651.746","-4388.839","-7219.017"
"1747239764","-1676.530","-7065.088","-5402.118","-1141.578","-1890.808","-3412.664","-1322.925","-7995.963","-1288.652","-2527.386","-4369.020","-4209.280","-4464.835","-7865.578","-4530.549","-7243.603"
"1747239765","-1684.725","-7188.022","-5393.326","-1150.370","-1821.369","-3429.651","-1365.840","-7851.422","-1389.831","-2497.286","-4485.846","-4192.144","-4534.870","-7722.378","-4511.774","-7221.103"
"1747239766","-1642.704","-7264.316","-5396.754","-1131.147","-1739.413","-3249.347","-1382.828","-7718.056","-1516.342","-2395.660","-4428.476","-4175.901","-4540.831","-7610.619","-4347.861","-7229.894"
"1747239767","-1631.677","-7270.873","-5391.836","-1138.896","-1764.596","-3182.739","-1372.993","-7861.555","-1472.831","-2320.707","-4291.832","-4177.243","-4485.846","-7807.165","-4400.760","-7221.401"
"1747239768","-1642.406","-7212.758","-5392.432","-1144.856","-1832.545","-3221.035","-1360.029","-7971.525","-1444.519","-2306.998","-4318.357","-4174.411","-4498.661","-7830.560","-4538.894","-7241.368"
"1747239769","-1634.657","-6959.736","-5394.965","-1124.442","-1854.897","-3365.129","-1267.493","-7956.326","-1462.996","-2318.174","-4316.419","-4153.550","-4487.187","-7592.291","-4434.437","-7169.992"
"1747239770","-1633.763","-6984.472","-5381.703","-1092.404","-1790.822","-3366.619","-1227.111","-7868.856","-1484.305","-2390.742","-4272.610","-4160.255","-4442.632","-7625.371","-4333.109","-7033.795"
"1747239771","-1624.823","-7149.428","-5375.445","-1072.288","-1681.298","-3174.096","-1252.145","-7752.627","-1427.829","-2431.422","-4244.000","-4139.245","-4404.038","-7797.331","-4509.389","-6918.460"
"1747239772","-1614.839","-7196.665","-5357.563","-1071.841","-1703.799","-3140.569","-1299.977","-7719.249","-1224.577","-2387.613","-4248.470","-4137.605","-4476.160","-7561.892","-4410.446","-6875.098"
"1747239773","-1617.670","-7205.009","-5344.152","-1068.562","-1783.222","-3217.757","-1327.246","-7855.594","-1252.145","-2275.854","-4218.370","-4134.178","-4444.569","-7672.012","-4304.051","-6867.349"
"1747239774","-1609.623","-7218.570","-5336.702","-1015.812","-1820.028","-3349.781","-1267.344","-7910.132","-1402.199","-2225.637","-4194.379","-4123.449","-4395.247","-7824.600","-4465.878","-6901.622"
"1747239775","-1585.931","-7221.252","-5331.635","-988.245","-1784.563","-3286.600","-1213.551","-7869.899","-1478.046","-2225.041","-4214.644","-4113.168","-4414.469","-7630.140","-4473.478","-6979.853"
"1747239776","-1580.417","-7179.528","-5329.102","-980.347","-1700.521","-3168.285","-1183.003","-7828.474","-1432.449","-2243.370","-4331.470","-4096.478","-4439.503","-7473.826","-4278.272","-7074.922"
"1747239777","-1567.304","-6912.947","-5327.463","-1017.749","-1645.684","-3122.836","-1152.158","-7847.548","-1380.593","-2321.303","-4216.433","-4113.168","-4392.266","-7745.922","-4412.830","-7151.663"
"1747239778","-1545.846","-6866.306","-5316.287","-1034.439","-1678.765","-3210.008","-1208.186","-7687.956","-1403.391","-2367.049","-4150.718","-4087.836","-4314.631","-7639.080","-4456.788","-7134.825"
"1747239779","-1549.274","-7024.854","-5300.045","-1008.958","-1770.854","-3307.462","-1260.638","-7567.108","-1436.025","-2302.825","-4178.882","-4062.653","-4404.187","-7437.170","-4245.490","-7126.331"
