"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747305797","-3666.133","-17061.085","-12659.431","-3858.209","-4576.296","-8724.481","-3910.810","-17852.783","-4174.113","-5863.309","-7989.556","-10379.255","-10266.453","-21059.662","-11088.401","-21006.763"
"1747305798","-3537.238","-17132.461","-12681.931","-3850.162","-4562.736","-8707.047","-3856.272","-17755.181","-3995.597","-5864.054","-7899.106","-10385.513","-10348.558","-20985.901","-10885.298","-20995.885"
"1747305799","-3443.658","-16981.810","-12552.738","-3768.057","-4556.179","-8712.262","-3850.609","-17705.262","-3964.454","-5837.381","-7895.082","-10375.977","-10273.755","-20835.847","-10924.041","-20988.733"
"1747305800","-3451.258","-16906.708","-12394.190","-3757.775","-4549.772","-8783.489","-3879.815","-17821.342","-3999.770","-5754.232","-8023.232","-10364.354","-10202.527","-20950.139","-11084.676","-20978.004"
"1747305801","-3542.006","-16873.330","-12337.863","-3787.577","-4554.689","-8772.016","-3906.190","-17855.018","-4099.607","-5682.707","-8001.328","-10365.844","-10218.620","-21044.463","-10910.928","-20971.596"
"1747305802","-3658.384","-16864.687","-12505.502","-3813.654","-4558.265","-8657.575","-3911.704","-17730.445","-4202.276","-5651.414","-7925.034","-10358.691","-10179.579","-20831.525","-10855.943","-20962.059"
"1747305803","-3653.765","-16838.908","-12581.348","-3820.956","-4550.666","-8653.104","-3903.210","-17608.106","-4175.305","-5663.931","-7860.959","-10353.327","-10165.870","-20783.842","-10961.294","-20967.722"
"1747305804","-3598.779","-16830.415","-12600.273","-3800.094","-4536.808","-8673.817","-3898.591","-17659.515","-4034.042","-5739.331","-7806.420","-10332.465","-10267.943","-20963.550","-11015.981","-20997.226"
"1747305805","-3441.274","-16807.765","-12605.488","-3620.237","-4523.546","-8646.846","-3884.584","-17817.318","-3927.648","-5818.009","-7920.116","-10338.128","-10320.395","-20960.718","-10837.764","-21040.440"
"1747305806","-3405.362","-16819.686","-12624.413","-3568.679","-4518.032","-8645.207","-3838.092","-17821.193","-3959.239","-5821.437","-7980.317","-10330.826","-10131.747","-20907.074","-10893.792","-21072.328"
"1747305807","-3542.155","-17050.207","-12634.248","-3696.978","-4589.558","-8761.436","-3762.096","-17755.926","-4145.801","-5781.800","-7931.888","-10324.419","-10123.402","-20969.212","-11005.551","-21043.569"
"1747305808","-3625.453","-17101.318","-12629.479","-3772.676","-4599.839","-8691.102","-3782.511","-17751.008","-4220.307","-5700.886","-7921.904","-10313.839","-10204.911","-20956.546","-10832.548","-20987.839"
"1747305809","-3630.668","-16989.112","-12646.019","-3781.766","-4549.921","-8591.861","-3817.230","-17679.036","-4134.476","-5636.513","-7913.113","-10320.246","-10144.114","-20807.683","-10811.388","-20948.052"
"1747305810","-3591.031","-16841.888","-12480.468","-3795.922","-4490.912","-8590.966","-3834.814","-17631.799","-3976.822","-5600.750","-7823.259","-10299.534","-10095.686","-20771.921","-10960.400","-20933.151"
"1747305811","-3493.428","-16820.282","-12328.476","-3801.733","-4486.889","-8641.332","-3838.986","-17727.017","-3913.492","-5644.262","-7752.031","-10305.941","-10175.705","-20980.984","-10963.827","-20918.548"
"1747305812","-3410.578","-16809.255","-12300.014","-3811.568","-4496.425","-8657.426","-3837.496","-17758.161","-3981.888","-5746.186","-7880.628","-10289.252","-10285.079","-20933.896","-10775.477","-20916.909"
"1747305813","-3384.501","-16791.970","-12496.561","-3819.317","-4507.452","-8586.645","-3827.065","-17723.143","-4146.695","-5776.733","-7917.285","-10280.013","-10120.720","-20892.918","-10944.456","-20903.349"
"1747305814","-3483.593","-16761.124","-12558.252","-3809.780","-4493.743","-8550.584","-3830.940","-17625.093","-4186.034","-5753.189","-7852.167","-10289.252","-10016.859","-20926.148","-10962.486","-20892.024"
"1747305815","-3614.575","-16736.090","-12560.785","-3748.387","-4487.187","-8650.124","-3832.579","-17519.295","-4013.628","-5735.010","-7844.716","-10289.103","-10111.183","-20948.499","-10780.543","-20910.501"
"1747305816","-3604.144","-16728.491","-12576.580","-3622.174","-4533.231","-8737.296","-3836.602","-17560.124","-3917.515","-5722.046","-7868.111","-10275.841","-10185.838","-20921.528","-10840.297","-20974.278"
"1747305817","-3559.142","-16707.182","-12599.677","-3521.740","-4579.127","-8665.770","-3827.512","-17674.118","-3913.492","-5717.278","-7867.217","-10267.198","-10261.685","-20759.702","-10963.380","-21089.166"
"1747305818","-3395.379","-16706.139","-12599.975","-3582.984","-4512.519","-8492.172","-3812.760","-17713.159","-3944.486","-5660.057","-7844.269","-10262.430","-10090.470","-20861.924","-10945.350","-21191.686"
"1747305819","-3362.000","-16688.704","-12467.206","-3692.061","-4458.129","-8509.457","-3808.886","-17669.648","-3981.590","-5573.481","-7806.271","-10255.128","-9988.099","-20937.324","-10762.364","-21117.777"
"1747305820","-3374.219","-16671.419","-12316.257","-3748.387","-4439.056","-8576.661","-3818.572","-17541.647","-4124.939","-5585.551","-7704.049","-10257.512","-10084.361","-20841.062","-10887.384","-20977.706"
"1747305821","-3531.724","-16656.965","-12240.410","-3768.504","-4457.533","-8686.930","-3808.290","-17464.161","-4102.737","-5679.131","-7753.223","-10250.807","-10186.434","-20889.044","-10948.032","-20885.766"
"1747305822","-3595.054","-16648.322","-12385.100","-3778.338","-4471.987","-8593.053","-3804.415","-17567.575","-3958.941","-5721.152","-7827.878","-10248.721","-10195.374","-20921.826","-10810.792","-20876.825"
"1747305823","-3511.459","-16644.895","-12519.807","-3817.528","-4563.332","-8480.400","-3796.220","-17650.872","-3914.237","-5716.681","-7830.262","-10242.462","-10054.559","-20906.180","-10776.818","-20871.907"
"1747305824","-3387.928","-16638.041","-12547.076","-3805.608","-4535.764","-8503.348","-3781.021","-17631.203","-3937.483","-5700.588","-7792.711","-10238.290","-9983.331","-20869.076","-10984.838","-20865.053"
"1747305825","-3343.076","-16641.915","-12556.165","-3725.886","-4467.964","-8582.324","-3778.040","-17472.655","-3953.129","-5691.946","-7782.727","-10230.988","-10082.871","-20890.832","-10831.952","-20821.691"
"1747305826","-3352.761","-16652.048","-12395.531","-3574.491","-4428.178","-8628.964","-3774.911","-17356.724","-3915.727","-5683.005","-7787.049","-10221.601","-10211.021","-20894.259","-10786.355","-20807.385"
"1747305827","-3389.567","-16667.694","-12279.451","-3527.999","-4435.927","-8519.292","-3770.143","-17432.719","-3992.170","-5610.138","-7757.694","-10228.008","-10069.758","-20874.590","-11001.676","-20890.981"
"1747305828","-3494.620","-16663.671","-12219.250","-3605.932","-4438.907","-8454.621","-3756.732","-17577.410","-4164.428","-5523.711","-7794.946","-10226.220","-9912.848","-20935.982","-10812.432","-21027.476"
"1747305829","-3554.225","-16647.875","-12390.465","-3751.665","-4435.927","-8521.229","-3749.281","-17590.225","-4119.277","-5533.695","-7777.512","-10219.216","-9996.891","-20885.170","-10740.459","-21121.800"
"1747305830","-3444.701","-16628.802","-12505.054","-3793.836","-4502.982","-8618.981","-3749.430","-17484.128","-3955.364","-5620.122","-7766.783","-10212.958","-10127.723","-20865.053","-10926.425","-21167.696"
"1747305831","-3319.681","-16628.504","-12546.331","-3776.550","-4576.147","-8534.044","-3759.712","-17279.685","-3777.295","-5693.436","-7761.270","-10208.637","-10167.211","-20868.480","-10901.093","-21109.581"
"1747305832","-3332.645","-16640.127","-12446.940","-3659.874","-4531.741","-8443.445","-3766.567","-17245.859","-3860.146","-5694.032","-7751.137","-10198.504","-9997.636","-20956.844","-10735.542","-20973.086"
"1747305833","-3347.099","-16630.739","-12298.375","-3545.582","-4443.824","-8441.508","-3763.586","-17404.109","-4020.035","-5664.527","-7755.011","-10196.269","-9943.247","-20889.789","-10913.014","-20882.040"
"1747305834","-3347.844","-16636.401","-12199.879","-3510.118","-4372.448","-8544.326","-3751.516","-17522.871","-4025.847","-5648.732","-7774.979","-10193.437","-10088.086","-20906.031","-10936.856","-20839.870"
"1747305835","-3439.635","-16634.017","-12168.884","-3616.512","-4385.710","-8624.494","-3741.086","-17375.946","-3922.135","-5653.352","-7723.719","-10189.712","-10096.431","-20902.008","-10755.658","-20838.380"
"1747305836","-3523.827","-16593.039","-12239.963","-3726.184","-4406.124","-8548.498","-3737.211","-17209.649","-3900.826","-5657.375","-7684.827","-10189.116","-9954.274","-20869.672","-10842.979","-20840.764"
"1747305837","-3392.696","-16352.236","-12452.006","-3750.324","-4413.277","-8419.752","-3734.529","-17177.165","-3928.542","-5647.391","-7613.152","-10182.112","-9919.405","-20890.683","-10962.337","-20838.678"
"1747305838","-3315.955","-16250.014","-12505.800","-3642.738","-4405.379","-8434.951","-3736.764","-17212.629","-3940.165","-5558.133","-7678.270","-10170.639","-9975.880","-20824.373","-10794.848","-20824.224"
"1747305839","-3324.151","-16351.491","-12333.244","-3510.565","-4419.833","-8474.290","-3738.701","-17223.507","-3944.486","-5486.608","-7752.776","-10160.208","-10115.802","-20834.953","-10800.660","-20854.026"
"1747305840","-3325.939","-16462.803","-12224.764","-3478.080","-4430.115","-8474.737","-3759.414","-17225.295","-3941.804","-5493.909","-7717.311","-10161.102","-10106.713","-20859.987","-10931.641","-20994.842"
"1747305841","-3316.551","-16506.761","-12182.593","-3503.561","-4495.084","-8496.344","-3820.211","-17210.096","-3938.824","-5585.253","-7683.337","-10170.043","-9889.007","-20874.441","-10765.940","-21117.181"
"1747305842","-3297.627","-16525.388","-12147.725","-3650.635","-4485.995","-8455.813","-3857.613","-17162.561","-3893.673","-5644.858","-7696.748","-10162.592","-9871.423","-20882.189","-10727.942","-21141.768"
"1747305843","-3293.902","-16462.952","-12225.211","-3719.628","-4411.042","-8432.865","-3816.336","-17116.219","-3782.511","-5650.222","-7716.417","-10135.770","-9946.376","-20821.542","-10901.690","-21066.368"
"1747305844","-3283.471","-16299.039","-12364.686","-3765.672","-4369.915","-8432.269","-3780.574","-17102.957","-3783.107","-5630.851","-7715.970","-10141.283","-10018.945","-20877.421","-10885.596","-20929.128"
"1747305845","-3279.746","-16134.381","-12368.262","-3645.122","-4380.494","-8512.884","-3757.477","-17246.157","-3900.826","-5624.145","-7701.814","-10147.095","-10089.427","-20889.640","-10716.468","-20861.030"
"1747305846","-3291.368","-16153.455","-12241.900","-3534.704","-4389.584","-8464.009","-3749.728","-17305.911","-3899.634","-5627.424","-7664.114","-10137.856","-9943.992","-20623.952","-10873.526","-20842.552"
"1747305847","-3346.652","-16340.762","-12148.917","-3466.457","-4400.164","-8393.079","-3753.155","-17119.944","-3871.918","-5623.102","-7576.048","-10127.425","-9915.829","-20734.072","-10896.772","-20839.423"
"1747305848","-3435.016","-16411.096","-12129.396","-3456.473","-4414.469","-8420.795","-3751.665","-16916.245","-3890.991","-5536.228","-7599.145","-10115.355","-9956.658","-20859.987","-10720.640","-20850.301"
"1747305849","-3401.637","-16429.275","-12123.436","-3473.759","-4398.823","-8426.756","-3754.646","-16903.281","-3908.575","-5471.110","-7688.999","-10115.504","-9928.346","-20779.073","-10748.506","-20853.877"
"1747305850","-3265.589","-16390.383","-12197.942","-3632.605","-4374.385","-8404.702","-3745.407","-17028.302","-3893.524","-5437.434","-7716.715","-10118.186","-9890.795","-20802.766","-10884.404","-20869.225"
"1747305851","-3258.735","-16237.646","-12341.142","-3704.131","-4369.318","-8382.052","-3692.061","-17225.742","-3887.713","-5457.103","-7658.452","-10098.666","-10005.534","-20866.990","-10858.178","-20840.913"
"1747305852","-3267.527","-16108.006","-12387.633","-3681.928","-4367.977","-8419.752","-3626.049","-17158.985","-3905.445","-5564.392","-7545.352","-10101.050","-10097.325","-20785.779","-10692.626","-20824.075"
"1747305853","-3270.358","-16055.852","-12210.160","-3537.089","-4375.130","-8560.270","-3592.223","-16882.569","-3896.803","-5626.529","-7593.930","-10097.921","-9861.588","-20605.177","-10816.604","-20826.608"
"1747305854","-3255.159","-16177.446","-12130.737","-3473.312","-4376.620","-8513.778","-3625.005","-16791.821","-3810.525","-5611.479","-7699.728","-10085.106","-9798.408","-20771.921","-10927.022","-20845.979"
"1747305855","-3240.407","-16330.332","-12112.260","-3431.439","-4386.455","-8352.399","-3680.736","-16986.579","-3727.525","-5575.120","-7670.969","-10090.619","-9934.902","-20807.981","-10726.452","-20856.410"
"1747305856","-3241.450","-16354.024","-12098.998","-3440.827","-4392.564","-8370.131","-3692.806","-17123.818","-3800.690","-5526.841","-7655.323","-10075.867","-9921.193","-20677.149","-10720.491","-20850.003"
"1747305857","-3238.767","-16370.416","-12079.477","-3480.315","-4379.451","-8404.106","-3692.806","-17167.032","-3851.503","-5469.620","-7595.122","-10069.311","-9863.526","-20745.993","-10823.160","-20804.256"
"1747305858","-3223.717","-16296.655","-12251.437","-3643.930","-4353.374","-8391.440","-3695.190","-17015.934","-3860.295","-5425.513","-7510.632","-10070.056","-9918.809","-20845.234","-10820.925","-20793.676"
"1747305859","-3224.164","-16123.652","-12391.508","-3680.885","-4349.798","-8369.386","-3705.770","-16795.099","-3841.519","-5458.593","-7601.529","-10064.691","-10040.104","-20733.476","-10691.732","-20813.197"
"1747305860","-3210.008","-16011.596","-12403.727","-3612.638","-4348.159","-8348.078","-3719.628","-16844.273","-3850.311","-5557.388","-7692.128","-10059.178","-9907.782","-20617.098","-10828.078","-20786.971"
"1747305861","-3197.640","-16097.128","-12194.663","-3444.105","-4338.771","-8342.415","-3712.177","-17039.776","-3844.351","-5606.711","-7568.896","-10053.217","-9805.858","-20800.829","-10807.663","-20808.280"
"1747305862","-3197.342","-16238.689","-12114.197","-3397.018","-4312.694","-8362.681","-3709.048","-17107.427","-3831.387","-5596.280","-7474.720","-10053.813","-9838.939","-20857.155","-10684.431","-20815.730"
"1747305863","-3183.931","-16319.156","-12089.610","-3401.786","-4304.796","-8353.740","-3645.867","-16985.089","-3838.092","-5564.392","-7463.247","-10047.257","-9885.281","-20708.442","-10758.340","-20821.542"
"1747305864","-3197.044","-16318.560","-12067.258","-3478.527","-4329.085","-8321.106","-3603.548","-16825.497","-3839.731","-5461.425","-7569.790","-10033.995","-9886.324","-20541.698","-10855.496","-20826.757"
"1747305865","-3290.921","-16286.969","-12036.860","-3590.137","-4323.870","-8319.020","-3579.706","-16855.597","-3821.850","-5400.181","-7654.727","-10034.889","-9848.624","-20779.222","-10676.533","-20803.064"
"1747305866","-3300.905","-16064.942","-12164.116","-3667.772","-4329.681","-8328.259","-3629.178","-16895.384","-3831.387","-5397.648","-7626.712","-10027.885","-9870.529","-20778.775","-10756.999","-20804.256"
"1747305867","-3205.389","-16014.874","-12308.359","-3608.018","-4331.768","-8339.137","-3666.878","-16861.260","-3827.512","-5408.376","-7489.175","-10016.710","-9857.863","-20571.649","-10812.134","-20785.332"
"1747305868","-3163.517","-16122.013","-12380.630","-3486.127","-4312.843","-8340.627","-3689.378","-16831.160","-3826.022","-5488.247","-7441.193","-10010.600","-9827.167","-20625.442","-10683.089","-20774.454"
"1747305869","-3162.026","-16267.002","-12207.627","-3384.501","-4303.753","-8337.498","-3699.362","-16873.479","-3813.803","-5549.192","-7491.112","-10005.534","-9848.177","-20774.007","-10694.563","-20782.948"
"1747305870","-3167.987","-16287.565","-12090.057","-3353.953","-4305.542","-8317.530","-3656.149","-17010.421","-3814.250","-5573.928","-7600.635","-10002.106","-9844.303","-20768.791","-10818.541","-20810.217"
"1747305871","-3157.258","-16293.973","-12036.115","-3423.393","-4316.270","-8314.401","-3561.229","-17078.519","-3830.045","-5553.514","-7634.312","-10009.259","-9833.872","-20561.069","-10741.949","-20827.502"
"1747305872","-3155.768","-16225.427","-12031.198","-3538.132","-4301.220","-8305.311","-3523.231","-16912.669","-3819.317","-5444.437","-7547.438","-9995.103","-9810.030","-20571.649","-10694.116","-20814.538"
"1747305873","-3145.188","-16072.392","-12123.734","-3624.558","-4295.111","-8280.575","-3522.336","-16772.300","-3796.667","-5366.206","-7425.547","-9997.338","-9833.574","-20730.942","-10708.719","-20793.974"
"1747305874","-3194.213","-16013.831","-12303.293","-3640.503","-4302.412","-8300.841","-3611.147","-16799.420","-3795.177","-5362.779","-7433.891","-9990.633","-9822.398","-20677.894","-10742.247","-20798.147"
"1747305875","-3314.763","-16128.570","-12287.199","-3544.539","-4307.181","-8288.771","-3640.950","-16865.730","-3805.459","-5375.743","-7523.000","-9973.049","-9810.627","-20499.229","-10729.730","-20799.041"
