"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744132203","-4511.327","-12849.718","-11296.272","-9686.649","-4813.224","-6894.469","-11794.865","-8880.049","-9774.715","-10667.443","-9217.560","-10508.895","-12902.617","-12299.716","-7410.794","-5616.844"
"1744132204","-4495.978","-12864.470","-11170.805","-9653.568","-4724.860","-6972.700","-11791.438","-9069.592","-9656.996","-10672.212","-9138.584","-10272.563","-13078.451","-12246.370","-7425.994","-5636.811"
"1744132205","-4603.366","-12778.044","-11227.031","-9579.559","-4607.340","-7085.204","-11796.256","-9102.076","-9745.955","-10653.138","-9089.410","-10286.421","-13032.556","-12083.650","-7520.169","-5606.711"
"1744132206","-4765.093","-12546.033","-11355.728","-9521.842","-4634.261","-7052.869","-11800.528","-8907.169","-9951.293","-10780.543","-9127.706","-10436.028","-13029.128","-12185.872","-7428.229","-5637.258"
"1744132207","-4716.714","-12537.837","-11373.162","-9529.889","-4717.112","-6912.450","-11814.833","-8795.559","-9999.275","-10849.535","-9281.933","-10412.335","-13056.099","-12334.287","-7383.525","-5643.666"
"1744132208","-4561.096","-12731.552","-11371.672","-9583.980","-4750.937","-6936.193","-11791.289","-8809.566","-9975.731","-10793.358","-9280.741","-10357.648","-13047.308","-12305.826","-7400.066","-5498.379"
"1744132209","-4510.134","-12796.819","-11378.676","-9649.247","-4780.889","-7086.098","-11809.468","-8994.937","-9835.809","-10680.854","-9139.329","-10395.050","-13074.130","-12042.820","-7398.874","-5480.498"
"1744132210","-4499.058","-12810.429","-11369.686","-9660.025","-4793.108","-7104.178","-11804.004","-9103.566","-9675.920","-10635.108","-9100.586","-10414.124","-13071.746","-12153.387","-7423.311","-5656.034"
"1744132211","-4581.511","-12816.787","-11391.491","-9588.599","-4805.326","-6943.792","-11792.481","-9006.262","-9779.483","-10620.356","-9229.928","-10384.023","-13031.811","-12326.092","-7415.414","-5731.136"
"1744132212","-4733.056","-12843.162","-11401.772","-9504.408","-4813.373","-6896.853","-11778.921","-8828.789","-9963.512","-10644.346","-9278.804","-10382.682","-13083.369","-12201.965","-7379.353","-5627.126"
"1744132213","-4786.253","-12850.861","-11400.382","-9501.676","-4769.862","-6979.108","-11776.288","-8873.791","-9989.440","-10762.960","-9082.705","-10395.646","-13106.763","-12063.235","-7369.071","-5533.993"
"1744132214","-4646.629","-12865.216","-11386.275","-9597.838","-4628.450","-7140.338","-11824.071","-9045.899","-9975.135","-10786.355","-9071.231","-10387.003","-13025.403","-12162.030","-7402.003","-5611.181"
"1744132215","-4524.887","-12856.622","-11408.131","-9738.008","-4688.799","-6995.698","-11870.067","-9119.958","-9812.266","-10728.687","-9201.467","-10389.537","-12955.815","-12322.664","-7487.088","-5651.414"
"1744132216","-4496.276","-12856.871","-11418.909","-9751.767","-4790.425","-6895.214","-11857.748","-9039.193","-9657.890","-10681.599","-9225.011","-10263.324","-13022.721","-12242.496","-7435.977","-5659.908"
"1744132217","-4502.237","-12741.238","-11392.087","-9620.041","-4805.773","-6981.492","-11819.899","-8872.896","-9790.063","-10671.914","-9099.096","-10248.125","-13080.537","-12080.073","-7371.753","-5622.953"
"1744132218","-4661.083","-12540.817","-11415.879","-9553.929","-4795.194","-7130.702","-11818.409","-8843.094","-10000.765","-10651.797","-9123.385","-10395.050","-13069.808","-12170.076","-7397.532","-5641.431"
"1744132219","-4803.538","-12607.574","-11413.693","-9529.591","-4803.091","-7056.445","-11842.996","-9047.538","-9992.868","-10687.709","-9230.226","-10460.764","-12920.201","-12320.429","-7394.701","-5659.014"
"1744132220","-4776.418","-12749.135","-11415.929","-9492.338","-4837.364","-6905.943","-11914.819","-9126.812","-9829.104","-10797.232","-9250.194","-10363.162","-12909.472","-12176.335","-7388.741","-5578.846"
"1744132221","-4606.744","-12810.628","-11414.886","-9562.671","-4784.167","-6943.643","-11903.445","-9077.787","-9714.067","-10861.456","-9143.353","-10356.903","-13030.767","-12050.569","-7429.421","-5450.249"
"1744132222","-4525.781","-12812.018","-11417.717","-9677.112","-4627.854","-7014.871","-11844.039","-8941.889","-9712.577","-10787.994","-9092.838","-10410.398","-13078.302","-12116.432","-7516.146","-5473.942"
"1744132223","-4513.264","-12820.859","-11426.608","-9750.922","-4599.889","-7112.423","-11839.767","-8816.719","-9892.434","-10683.089","-9151.399","-10438.263","-13036.281","-12276.769","-7505.864","-5658.120"
"1744132224","-4562.289","-12843.162","-11429.936","-9673.983","-4715.174","-6991.476","-11862.814","-8981.228","-10000.467","-10640.770","-9220.690","-10326.505","-13089.478","-12261.122","-7414.222","-5764.961"
"1744132225","-4725.605","-12858.212","-11435.896","-9572.804","-4789.382","-6908.327","-11855.364","-9142.756","-9994.954","-10635.555","-9236.932","-10226.816","-13089.925","-12118.816","-7418.394","-5666.912"
"1744132226","-4824.201","-12870.629","-11430.681","-9514.689","-4804.234","-6940.365","-11924.605","-9111.464","-9837.002","-10650.307","-9104.311","-10342.896","-13048.649","-12190.640","-7430.315","-5508.214"
"1744132227","-4724.413","-12890.548","-11429.042","-9501.427","-4802.793","-7100.403","-11988.580","-8991.063","-9744.763","-10726.154","-9109.974","-10470.450","-13052.821","-12336.969","-7391.572","-5558.431"
"1744132228","-4607.588","-12914.687","-11416.376","-9622.723","-4833.490","-7131.249","-11925.548","-8874.685","-9757.578","-10749.251","-9139.925","-10420.829","-13094.246","-12244.731","-7396.191","-5673.617"
"1744132229","-4552.702","-12774.666","-11420.250","-9797.712","-4842.381","-6972.651","-11876.623","-8868.873","-9950.846","-10686.815","-9238.273","-10370.314","-13047.159","-12112.856","-7426.143","-5678.087"
"1744132230","-4550.368","-12525.618","-11441.261","-9893.775","-4752.427","-6931.275","-11872.500","-9054.989","-10066.330","-10682.493","-9258.091","-10413.378","-12868.345","-12223.572","-7397.681","-5635.023"
"1744132231","-4573.663","-12537.439","-11452.536","-9770.393","-4645.884","-6997.784","-11902.352","-9151.548","-9930.581","-10678.917","-9114.444","-10448.247","-13010.651","-12314.618","-7411.242","-5653.203"
"1744132232","-4736.036","-12753.308","-11450.946","-9612.143","-4741.102","-7104.427","-11878.163","-9082.258","-9754.151","-10647.774","-9152.740","-10313.392","-13082.922","-12139.827","-7414.371","-5683.303"
"1744132233","-4867.017","-12837.797","-11455.715","-9594.262","-4822.016","-7012.635","-11879.653","-8905.530","-9743.571","-10742.247","-9167.641","-10171.086","-12989.938","-12113.601","-7403.195","-5567.223"
"1744132234","-4800.757","-12863.378","-11470.616","-9590.288","-4853.507","-6935.398","-11893.908","-8848.011","-9759.068","-10843.575","-9151.399","-10245.740","-12947.917","-12174.845","-7393.956","-5447.567"
"1744132235","-4646.927","-12875.497","-11466.444","-9596.050","-4857.183","-7027.835","-11888.295","-8900.017","-9865.761","-10822.713","-9163.618","-10395.795","-13040.602","-12243.539","-7399.768","-5556.047"
"1744132236","-4615.337","-12899.935","-11462.420","-9589.046","-4844.815","-7144.362","-11890.829","-9046.793","-10025.352","-10717.213","-9280.592","-10462.850","-13132.691","-12292.713","-7422.119","-5669.892"
"1744132237","-4630.486","-12894.372","-11299.153","-9548.564","-4704.098","-7023.314","-11893.709","-9155.422","-9965.152","-10669.380","-9287.596","-10391.325","-13080.090","-12144.744","-7444.471","-5663.782"
"1744132238","-4628.748","-12700.111","-11141.449","-9544.492","-4625.022","-6948.858","-11906.624","-9040.684","-9786.636","-10668.039","-9079.427","-10367.483","-12952.238","-12141.317","-7439.703","-5605.519"
"1744132239","-4611.115","-12535.254","-11236.270","-9585.123","-4729.927","-6977.916","-11918.743","-8879.006","-9759.068","-10645.390","-9094.179","-10404.289","-12839.139","-12160.391","-7446.706","-5467.087"
"1744132240","-4591.495","-12625.754","-11388.063","-9678.006","-4825.294","-6994.009","-11901.855","-8858.740","-9782.612","-10657.012","-9250.939","-10326.207","-12989.640","-12219.250","-7442.534","-5543.530"
"1744132241","-4592.985","-12810.975","-11425.465","-9804.070","-4864.037","-7006.675","-11808.723","-8916.855","-9830.296","-10659.099","-9256.601","-10210.276","-13117.343","-12359.321","-7432.401","-5677.193"
"1744132242","-4598.598","-12901.127","-11429.787","-9772.380","-4870.594","-7080.933","-11806.588","-9062.737","-10015.517","-10665.059","-9094.775","-10284.781","-13033.003","-12241.453","-7449.687","-5722.493"
"1744132243","-4698.187","-12916.476","-11448.413","-9672.195","-4796.088","-6990.582","-11878.461","-9086.281","-10004.193","-10666.698","-9104.908","-10409.653","-13099.462","-12074.262","-7439.107","-5660.802"
"1744132244","-4848.987","-12846.291","-11478.513","-9626.597","-4685.968","-6939.173","-11895.299","-8913.279","-9833.127","-10640.472","-9212.196","-10384.619","-13156.235","-12178.123","-7449.538","-5677.491"
"1744132245","-4803.339","-12620.986","-11458.099","-9628.435","-4659.096","-6979.406","-11871.457","-8849.204","-9783.059","-10687.858","-9192.824","-10397.285","-12992.918","-12174.547","-7450.730","-5589.277"
"1744132246","-4694.909","-12504.905","-11375.248","-9644.479","-4775.822","-7026.345","-11769.533","-8933.097","-9814.948","-10834.187","-9126.514","-10414.571","-12867.004","-12131.929","-7429.421","-5500.317"
"1744132247","-4671.017","-12593.667","-11293.788","-9674.628","-4858.077","-7086.495","-11756.420","-9064.078","-9812.415","-10896.921","-9129.047","-10280.013","-12988.150","-12201.965","-7428.527","-5553.067"
"1744132248","-4693.121","-12820.065","-11331.588","-9638.071","-4858.375","-6994.009","-11841.506","-9134.114","-9820.163","-10806.471","-9215.623","-10209.382","-13084.263","-12353.957","-7439.852","-5659.908"
"1744132249","-4692.227","-12917.221","-11427.253","-9636.581","-4854.500","-6971.359","-11874.288","-8958.429","-9812.564","-10718.107","-9171.516","-10324.717","-13041.496","-12250.245","-7442.385","-5692.989"
"1744132250","-4686.117","-12895.267","-11484.723","-9638.767","-4723.370","-6993.115","-11876.722","-8867.830","-9793.639","-10692.030","-9136.349","-10423.809","-12931.079","-12087.673","-7445.514","-5639.344"
"1744132251","-4682.094","-12680.590","-11364.669","-9642.243","-4620.105","-6990.582","-11879.653","-8908.212","-9778.440","-10679.662","-9186.864","-10398.924","-12998.432","-12156.069","-7442.385","-5603.880"
"1744132252","-4684.180","-12549.758","-11209.697","-9648.949","-4654.229","-6994.754","-11853.874","-8966.476","-9821.504","-10669.231","-9158.254","-10255.128","-13133.287","-12192.875","-7408.112","-5484.819"
"1744132253","-4685.620","-12514.194","-11208.653","-9668.370","-4792.313","-7004.837","-11802.812","-8952.618","-9855.777","-10663.718","-9135.008","-10253.191","-12991.279","-12115.091","-7402.003","-5566.329"
"1744132254","-4691.780","-12590.140","-11355.281","-9656.549","-4859.716","-7081.032","-11832.714","-8927.584","-9849.370","-10646.880","-9149.015","-10395.646","-12838.542","-12122.691","-7440.150","-5707.741"
"1744132255","-4692.873","-12802.382","-11455.119","-9634.296","-4820.029","-6972.750","-11888.742","-8908.808","-9832.084","-10630.339","-9170.771","-10433.197","-12889.504","-12209.415","-7431.954","-5697.161"
"1744132256","-4661.381","-12900.978","-11464.357","-9669.513","-4662.573","-6947.964","-11894.703","-8880.049","-9912.997","-10624.379","-9125.173","-10359.436","-13102.591","-12371.391","-7409.602","-5638.301"
"1744132257","-4630.536","-12786.835","-11345.446","-9673.983","-4615.635","-7019.490","-11859.983","-8987.337","-9929.687","-10634.512","-9144.396","-10257.214","-13067.871","-12178.868","-7398.874","-5644.113"
"1744132258","-4623.333","-12597.541","-11178.255","-9617.408","-4727.642","-7120.073","-11730.890","-9159.148","-9829.253","-10636.449","-9114.891","-10315.478","-12954.473","-12077.540","-7434.338","-5578.995"
"1744132259","-4618.764","-12509.525","-11153.668","-9557.605","-4824.102","-7004.887","-11781.305","-9038.299","-9807.348","-10640.770","-9141.117","-10394.752","-12910.366","-12177.974","-7428.974","-5481.690"
"1744132260","-4651.994","-12484.491","-11305.213","-9507.984","-4850.477","-6945.431","-11828.095","-8907.616","-9834.766","-10665.357","-9259.880","-10414.422","-13036.132","-12169.480","-7374.883","-5551.875"
"1744132261","-4671.315","-12623.171","-11438.131","-9510.517","-4757.047","-6961.425","-11852.185","-8880.198","-9850.562","-10753.870","-9299.517","-10367.334","-13102.740","-12274.086","-7395.595","-5666.167"
"1744132262","-4674.792","-12840.182","-11481.494","-9575.337","-4633.516","-6952.137","-11842.698","-8933.991","-9830.743","-10756.850","-9152.740","-10318.160","-13058.186","-12271.106","-7429.570","-5659.163"
"1744132263","-4629.096","-12894.173","-11432.271","-9624.958","-4663.368","-6967.088","-11845.331","-8954.108","-9810.030","-10675.341","-9106.249","-10362.118","-13103.485","-12080.967","-7416.755","-5632.192"
"1744132264","-4446.656","-12710.392","-11252.016","-9591.132","-4783.869","-7079.542","-11864.305","-8891.672","-9794.980","-10646.433","-9152.889","-10375.381","-12974.739","-12118.965","-7413.626","-5648.881"
"1744132265","-4389.882","-12567.937","-11159.927","-9573.996","-4832.298","-7130.653","-11866.093","-8881.390","-9782.761","-10683.388","-9168.983","-10281.950","-12861.490","-12135.357","-7393.956","-5612.075"
"1744132266","-4529.357","-12499.194","-11146.963","-9588.003","-4797.777","-6964.604","-11872.947","-8900.166","-9798.557","-10686.219","-9118.617","-10297.596","-13013.631","-12238.175","-7397.979","-5503.744"
"1744132267","-4609.972","-12522.638","-11305.660","-9598.434","-4651.397","-6924.719","-11867.732","-8917.749","-9785.891","-10654.330","-9100.735","-10404.587","-13054.013","-12327.135","-7398.725","-5521.178"
"1744132268","-4599.988","-12701.303","-11414.886","-9591.877","-4590.899","-6988.496","-11857.897","-8888.096","-9779.930","-10630.190","-9160.340","-10420.978","-13055.950","-12183.040","-7395.148","-5628.914"
"1744132269","-4587.670","-12843.013","-11461.179","-9593.070","-4689.097","-7037.719","-11850.993","-8889.437","-9763.837","-10683.835","-9260.029","-10355.711","-13052.523","-12101.829","-7384.270","-5649.179"
"1744132270","-4591.197","-12824.684","-11423.975","-9571.463","-4778.951","-6966.591","-11829.287","-8888.543","-9814.203","-10826.588","-9162.277","-10399.967","-13042.092","-12300.909","-7386.357","-5612.224"
"1744132271","-4609.525","-12610.058","-11243.224","-9538.035","-4778.206","-6904.105","-11699.398","-9030.998","-9865.612","-10805.279","-9087.175","-10433.942","-12933.612","-12301.356","-7436.872","-5619.228"
"1744132272","-4627.854","-12492.836","-11117.756","-9506.941","-4792.660","-7050.931","-11669.099","-9150.058","-9776.205","-10700.077","-9166.747","-10287.166","-12969.077","-12053.549","-7390.827","-5684.942"
"1744132273","-4626.662","-12487.173","-11170.059","-9507.835","-4809.946","-7168.949","-11737.943","-9029.210","-9754.002","-10662.675","-9265.244","-10215.044","-13037.920","-12092.292","-7374.287","-5647.242"
"1744132274","-4608.730","-12669.663","-11355.083","-9527.703","-4815.956","-7019.937","-11779.666","-8866.489","-9779.781","-10641.217","-9222.478","-10323.822","-13049.543","-12170.076","-7400.811","-5515.814"
"1744132275","-4615.635","-12858.361","-11451.244","-9558.201","-4712.641","-6888.509","-11784.136","-8839.369","-9760.261","-10620.356","-9076.148","-10404.587","-13025.999","-12270.063","-7437.319","-5442.649"
"1744132276","-4617.572","-12887.269","-11443.794","-9579.957","-4606.992","-6951.541","-11774.600","-8923.858","-9854.734","-10633.469","-9145.439","-10380.596","-13057.739","-12243.241","-7404.983","-5601.197"
"1744132277","-4619.360","-12678.008","-11407.137","-9570.618","-4591.743","-7078.449","-11785.825","-8953.065","-10000.169","-10752.231","-9314.269","-10402.203","-13057.292","-12060.404","-7371.455","-5741.715"
"1744132278","-4623.979","-12505.949","-11251.271","-9580.404","-4712.194","-7008.165","-11784.434","-8895.844","-9932.518","-10818.243","-9182.394","-10386.407","-13055.354","-12206.882","-7382.631","-5693.585"
"1744132279","-4619.161","-12470.782","-11141.598","-9561.579","-4758.338","-6893.376","-11892.915","-8854.568","-9759.516","-10747.015","-9045.303","-10388.643","-13054.013","-12333.095","-7533.133","-5479.604"
"1744132280","-4595.220","-12622.476","-11205.226","-9575.635","-4774.183","-7009.357","-11945.069","-8881.688","-9738.207","-10678.172","-9102.523","-10442.436","-13073.087","-12177.825","-7554.889","-5461.872"
"1744132281","-4601.926","-12783.706","-11346.489","-9562.969","-4779.845","-7120.520","-11863.261","-9012.669","-9768.903","-10627.508","-9205.788","-10406.822","-13073.683","-12058.467","-7430.017","-5608.499"
"1744132282","-4606.247","-12894.571","-11433.065","-9526.511","-4785.359","-7021.228","-11834.105","-9143.353","-9767.860","-10621.399","-9310.991","-10321.438","-13080.388","-12195.855","-7340.759","-5777.329"
