"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744202067","-1492.202","-4631.430","-3881.454","-2827.197","-1171.976","-1969.486","-3610.849","-2929.270","-2903.640","-3275.573","-3322.959","-2744.198","-4246.682","-3961.325","-2897.084","-1317.561"
"1744202068","-1538.595","-4548.331","-4054.308","-2766.748","-1047.750","-1995.961","-3627.737","-2917.200","-2872.646","-3219.098","-3287.941","-2723.783","-4294.515","-3907.979","-2876.818","-1317.710"
"1744202069","-1403.838","-4376.918","-4108.697","-2661.347","-998.378","-1850.277","-3593.713","-2943.873","-2668.947","-3071.874","-3272.891","-2734.661","-4294.366","-3916.770","-3006.160","-1332.462"
"1744202070","-1283.437","-4310.161","-4016.757","-2599.359","-1013.428","-1820.624","-3615.916","-2938.211","-2762.377","-3141.314","-3283.173","-2735.406","-4257.858","-3906.339","-2997.667","-1321.882"
"1744202071","-1249.413","-4309.019","-3838.937","-2581.676","-1108.249","-1911.322","-3624.658","-2907.813","-2887.845","-3250.092","-3301.054","-2750.456","-4259.646","-3904.998","-2848.655","-1321.882"
"1744202072","-1249.164","-4283.339","-3749.877","-2690.256","-1253.039","-1970.679","-3588.051","-2892.762","-2840.161","-3258.437","-3278.404","-2745.390","-4260.987","-3918.707","-2909.899","-1324.564"
"1744202073","-1370.609","-4278.123","-3835.062","-2798.438","-1140.734","-1941.025","-3613.730","-2887.845","-2815.723","-3276.765","-3303.885","-2648.830","-4221.797","-3886.521","-2915.561","-1332.164"
"1744202074","-1490.265","-4483.461","-4015.416","-2825.111","-1033.545","-1834.780","-3640.056","-2893.209","-2825.111","-3260.523","-3284.812","-2591.312","-4251.450","-3891.289","-2849.847","-1339.167"
"1744202075","-1466.870","-4649.907","-4079.938","-2717.525","-1026.243","-1854.151","-3622.919","-2915.263","-2857.596","-3112.108","-3284.067","-2731.681","-4249.215","-3940.761","-2909.750","-1330.376"
"1744202076","-1296.898","-4598.498","-4105.369","-2588.332","-1009.802","-1848.241","-3608.962","-2920.032","-2846.867","-3029.257","-3322.959","-2754.480","-4286.617","-3874.302","-3053.546","-1317.561"
"1744202077","-1221.001","-4392.117","-3978.908","-2505.928","-1017.302","-1949.966","-3613.383","-2890.080","-2869.666","-3181.547","-3314.316","-2709.478","-4224.330","-3920.346","-2932.549","-1284.778"
"1744202078","-1227.707","-4317.909","-3849.864","-2554.804","-1045.614","-2027.452","-3652.126","-2893.209","-2887.398","-3243.685","-3266.782","-2726.167","-4262.328","-3925.264","-2850.592","-1322.478"
"1744202079","-1385.510","-4313.489","-3782.908","-2733.568","-1190.802","-1877.149","-3632.903","-2908.111","-2884.567","-3255.606","-3188.252","-2743.900","-4245.937","-3890.395","-2935.827","-1353.025"
"1744202080","-1506.060","-4279.315","-3821.850","-2798.885","-1184.046","-1823.306","-3604.144","-2894.402","-2873.540","-3266.037","-3241.599","-2674.311","-4234.165","-3906.935","-2912.879","-1297.742"
"1744202081","-1465.479","-4267.494","-4004.041","-2708.833","-1059.274","-1863.738","-3617.406","-2881.736","-2871.454","-3291.368","-3321.171","-2558.827","-4234.612","-3926.009","-2856.702","-1306.683"
"1744202082","-1304.150","-4418.790","-4108.697","-2583.861","-1020.730","-2005.398","-3619.641","-2883.822","-2847.314","-3216.416","-3241.152","-2739.280","-4252.493","-3888.607","-2954.304","-1320.988"
"1744202083","-1220.256","-4599.392","-4094.541","-2560.467","-1033.843","-2004.504","-3621.578","-2873.093","-2877.861","-3074.259","-3264.844","-2773.255","-4247.874","-3958.941","-3054.738","-1340.657"
"1744202084","-1237.790","-4571.676","-3907.283","-2696.713","-1021.624","-1841.982","-3609.459","-2876.520","-3088.117","-3138.781","-3283.322","-2680.868","-4244.745","-3910.810","-2895.594","-1300.424"
"1744202085","-1402.795","-4376.173","-3775.209","-2781.004","-1098.961","-1846.403","-3612.489","-3033.131","-3017.336","-3249.794","-3255.755","-2742.410","-4239.976","-3924.221","-2877.265","-1316.369"
"1744202086","-1480.430","-4297.048","-3797.561","-2821.535","-1200.289","-1826.435","-3617.406","-3143.549","-2851.486","-3267.825","-3329.515","-2759.993","-4257.262","-3936.887","-2947.450","-1331.270"
"1744202087","-1410.643","-4270.375","-3963.908","-2722.939","-1132.091","-1875.957","-3620.287","-3024.638","-2723.932","-3251.582","-3312.975","-2703.071","-4296.005","-3910.959","-2898.276","-1306.832"
"1744202088","-1244.843","-4423.857","-4070.401","-2548.248","-1044.869","-2044.290","-3624.260","-2859.980","-2804.101","-3122.091","-3311.187","-2737.194","-4132.986","-3698.319","-2865.195","-1358.092"
"1744202089","-1189.709","-4620.651","-4065.633","-2493.660","-1027.683","-1979.570","-3615.717","-2883.673","-2871.305","-3080.517","-3280.193","-2766.401","-4074.425","-3857.464","-2939.105","-1320.541"
"1744202090","-1296.848","-4517.287","-3939.569","-2553.761","-1038.909","-1819.730","-3581.196","-2916.306","-2838.969","-3226.399","-3305.972","-2636.164","-4282.594","-4089.028","-2908.409","-1292.527"
"1744202091","-1414.120","-4346.073","-3795.475","-2671.629","-1032.948","-1868.308","-3599.823","-2872.944","-2812.147","-3269.315","-3301.799","-2619.177","-4250.556","-3821.403","-2864.450","-1359.582"
"1744202092","-1450.876","-4260.937","-3769.994","-2752.244","-1025.895","-1855.592","-3619.492","-2836.883","-2797.246","-3276.765","-3302.395","-2727.509","-4207.194","-3695.488","-2915.561","-1361.668"
"1744202093","-1343.489","-4352.778","-3938.079","-2763.122","-1160.353","-1798.123","-3632.903","-2834.797","-2835.393","-3257.245","-3306.568","-2743.155","-4253.238","-3968.477","-3022.254","-1270.324"
"1744202094","-1214.296","-4543.662","-4033.893","-2787.262","-1227.111","-1914.650","-3632.158","-2888.590","-3027.022","-3093.332","-3324.747","-2706.349","-4297.793","-4090.369","-3007.799","-1198.500"
"1744202095","-1181.761","-4638.235","-4057.189","-2684.395","-1112.521","-2048.512","-3604.293","-3057.271","-2993.494","-3103.614","-3289.282","-2537.966","-4235.953","-3708.601","-2875.477","-1328.290"
"1744202096","-1313.686","-4457.533","-4056.990","-2529.770","-1037.121","-1932.830","-3624.111","-2941.787","-2807.081","-3231.913","-3284.663","-2667.159","-4174.411","-3872.812","-2927.780","-1350.343"
"1744202097","-1417.498","-4277.925","-3995.399","-2546.807","-1032.948","-1813.769","-3622.671","-2806.783","-2823.025","-3278.106","-3341.287","-2794.415","-4284.084","-4061.759","-2907.664","-1306.832"
"1744202098","-1427.531","-4246.384","-3808.588","-2684.295","-1031.756","-1880.676","-3593.564","-2866.387","-2831.519","-3207.177","-3224.760","-2683.699","-4254.580","-3802.031","-2881.736","-1329.929"
"1744202099","-1390.427","-4393.905","-3821.105","-2758.652","-1029.521","-1948.178","-3599.823","-3003.180","-2789.497","-3078.878","-3086.329","-2692.938","-4242.063","-3736.913","-2903.342","-1341.105"
"1744202100","-1224.875","-4549.921","-3970.861","-2761.185","-1019.835","-1853.208","-3610.253","-2998.263","-2805.591","-3041.625","-3243.387","-2766.252","-4260.093","-3946.275","-2887.696","-1301.914"
"1744202101","-1136.959","-4610.270","-4034.489","-2784.282","-1033.247","-1831.502","-3628.731","-2833.307","-3040.731","-3174.096","-3436.059","-2734.661","-4298.985","-3932.416","-2896.935","-1327.842"
"1744202102","-1261.830","-4517.287","-4028.231","-2677.441","-1070.946","-1916.736","-3584.176","-2793.372","-3016.889","-3260.374","-3231.317","-2711.862","-4270.822","-3893.524","-2965.778","-1366.585"
"1744202103","-1395.345","-4304.250","-4018.545","-2499.719","-1198.451","-2040.366","-3492.038","-2974.570","-2778.172","-3264.397","-3215.373","-2607.554","-4130.751","-3979.802","-2953.112","-1325.458"
"1744202104","-1388.341","-4315.078","-4030.913","-2497.882","-1134.574","-1910.776","-3565.699","-3105.551","-2772.957","-3142.506","-3342.628","-2662.092","-4179.478","-3852.546","-2908.558","-1282.096"
"1744202105","-1387.099","-4520.913","-4045.367","-2654.294","-1060.565","-1835.724","-3601.511","-2923.608","-2953.708","-3042.668","-3265.887","-2750.754","-4270.524","-3860.891","-2904.832","-1325.458"
"1744202106","-1408.905","-4613.549","-4013.777","-2720.207","-1042.485","-1868.457","-3582.984","-2786.517","-3051.758","-3122.687","-3274.381","-2702.773","-4219.115","-3981.590","-2926.290","-1411.438"
"1744202107","-1289.099","-4630.983","-3856.719","-2730.042","-1043.081","-1845.807","-3592.074","-2786.666","-2878.904","-3218.651","-3316.849","-2582.520","-4225.373","-3968.328","-2897.978","-1340.359"
"1744202108","-1141.230","-4490.515","-3764.629","-2733.370","-1035.134","-1862.645","-3575.683","-2921.820","-2734.065","-3270.805","-3298.670","-2706.647","-4247.427","-3799.796","-2971.888","-1162.887"
"1744202109","-1259.148","-4298.389","-3928.393","-2733.767","-1036.525","-2001.226","-3577.769","-3101.081","-2857.745","-3221.631","-3300.756","-2768.189","-4274.249","-3856.272","-3042.668","-1288.354"
"1744202110","-1361.370","-4282.445","-4012.734","-2720.207","-1026.243","-1899.153","-3608.763","-2994.686","-3092.140","-3067.404","-3255.010","-2716.631","-4293.174","-3984.421","-2871.752","-1440.793"
"1744202111","-1367.132","-4484.753","-3997.882","-2686.381","-1022.816","-1826.088","-3615.419","-2794.266","-2978.444","-3113.896","-3201.962","-2607.256","-4119.724","-3914.088","-2915.263","-1327.097"
"1744202112","-1361.221","-4597.306","-3993.213","-2697.706","-1063.496","-1878.440","-3614.277","-2795.160","-2773.106","-3230.870","-3277.063","-2577.603","-4071.891","-3953.576","-2930.164","-1208.782"
"1744202113","-1380.841","-4617.870","-4008.313","-2691.348","-1080.930","-1965.960","-3638.069","-2879.053","-2739.429","-3270.805","-3292.561","-2720.654","-4179.776","-3854.632","-2900.064","-1202.524"
"1744202114","-1397.729","-4593.581","-4018.992","-2688.169","-1046.658","-1880.080","-3613.085","-3052.801","-2876.073","-3246.069","-3259.629","-2740.473","-4259.646","-3842.115","-2880.991","-1368.672"
"1744202115","-1391.917","-4418.343","-4041.195","-2683.252","-1041.889","-1805.872","-3487.319","-3044.307","-3089.309","-3082.454","-3311.187","-2698.153","-4210.174","-3976.673","-2914.816","-1341.999"
"1744202116","-1383.523","-4333.158","-4049.738","-2713.402","-1030.962","-1896.123","-3476.739","-2833.158","-2987.683","-3045.946","-3279.895","-2661.496","-4274.249","-3908.575","-2876.967","-1307.726"
"1744202117","-1235.753","-4496.872","-4042.536","-2736.598","-1015.216","-1967.847","-3574.640","-2809.316","-2776.980","-3187.209","-3297.478","-2686.828","-4208.088","-3725.439","-2862.960","-1319.349"
"1744202118","-1135.916","-4598.796","-4048.496","-2737.045","-1071.990","-1839.399","-3593.713","-3027.469","-2787.560","-3240.258","-3300.756","-2723.038","-4257.411","-3863.871","-2978.444","-1335.740"
"1744202119","-1250.605","-4618.565","-4060.070","-2735.853","-1124.144","-1833.439","-3571.709","-3118.515","-2929.866","-3260.374","-3295.243","-2650.321","-4279.613","-3936.589","-2964.735","-1353.920"
"1744202120","-1359.880","-4631.132","-4051.626","-2711.117","-1045.913","-2002.567","-3588.945","-2972.484","-3080.368","-3220.737","-3245.771","-2646.148","-4196.763","-3862.083","-2862.066","-1341.105"
"1744202121","-1357.993","-4555.881","-4074.077","-2699.494","-1008.908","-1959.105","-3609.061","-2785.921","-3012.866","-3073.961","-3254.712","-2734.512","-4227.161","-3888.756","-2902.448","-1185.387"
"1744202122","-1372.397","-4317.760","-4094.839","-2721.250","-1015.067","-1827.329","-3590.286","-2911.538","-2791.733","-3065.616","-3288.835","-2732.426","-4217.327","-3917.217","-2883.375","-1281.053"
"1744202123","-1381.934","-4241.467","-4089.028","-2735.406","-1057.535","-1837.611","-3573.596","-3126.264","-2796.948","-3195.554","-3254.712","-2562.106","-4226.714","-3907.531","-2867.430","-1340.955"
"1744202124","-1408.855","-4426.340","-4059.871","-2741.615","-1181.066","-1823.207","-3592.571","-3015.399","-2915.561","-3237.277","-3290.176","-2683.252","-4191.697","-3881.007","-3015.995","-1294.017"
"1744202125","-1427.084","-4601.330","-3892.332","-2768.487","-1199.692","-1913.905","-3580.749","-2818.108","-3091.395","-3248.751","-3319.085","-2821.982","-4260.838","-3934.801","-3010.035","-1286.268"
"1744202126","-1429.915","-4627.407","-3855.675","-2783.835","-1079.291","-2028.644","-3585.368","-2810.657","-3089.607","-3250.837","-3253.669","-2769.828","-4260.242","-3931.373","-2895.296","-1325.011"
"1744202127","-1408.060","-4647.175","-3966.391","-2765.357","-1024.008","-1920.064","-3595.650","-2960.414","-2830.029","-3114.045","-3279.746","-2710.372","-4207.194","-3912.300","-2875.328","-1309.663"
"1744202128","-1255.125","-4651.845","-4026.294","-2643.168","-1015.514","-1810.938","-3552.735","-3122.687","-2789.050","-3055.781","-3261.715","-2671.927","-4274.696","-3810.823","-2918.094","-1284.778"
"1744202129","-1171.331","-4429.420","-4038.414","-2580.683","-1004.438","-1841.088","-3590.882","-3012.270","-2869.964","-3184.378","-3245.920","-2580.881","-4223.436","-3920.645","-2928.972","-1336.336"
"1744202130","-1319.200","-4273.057","-4034.638","-2701.283","-983.328","-1901.686","-3586.411","-2828.687","-3050.864","-3234.446","-3246.218","-2738.982","-4213.303","-3898.591","-2869.219","-1303.703"
"1744202131","-1418.442","-4375.875","-4042.387","-2760.291","-968.426","-1920.164","-3566.444","-2855.211","-2952.367","-3246.069","-3267.229","-2743.453","-4223.138","-3865.808","-2875.626","-1304.746"
"1744202132","-1420.677","-4582.306","-4059.275","-2787.511","-991.821","-1860.559","-3561.576","-2945.960","-2816.319","-3262.758","-3232.062","-2721.548","-4182.160","-3937.185","-2919.436","-1330.972"
"1744202133","-1433.045","-4659.891","-4069.954","-2785.325","-1120.120","-1984.835","-3561.229","-3086.627","-2797.246","-3257.543","-3251.731","-2718.419","-4179.627","-3905.445","-3015.697","-1292.676"
"1744202134","-1462.251","-4660.338","-4074.126","-2768.487","-1219.213","-1980.066","-3551.096","-3021.806","-2880.543","-3112.704","-3372.431","-2723.485","-4209.429","-3872.961","-2937.317","-1290.143"
"1744202135","-1486.341","-4491.011","-4032.651","-2786.120","-1145.800","-1822.710","-3556.907","-2845.377","-3087.074","-3069.639","-3290.176","-2707.392","-4234.612","-3929.287","-2863.705","-1318.306"
"1744202136","-1391.619","-4344.434","-3858.507","-2801.716","-1012.683","-1837.611","-3560.185","-2862.364","-2959.371","-3198.832","-3234.446","-2722.293","-4198.849","-3876.686","-2918.988","-1300.126"
"1744202137","-1248.618","-4312.098","-3844.400","-2748.768","-990.927","-1878.937","-3550.152","-2988.875","-2820.790","-3243.089","-3316.998","-2701.283","-4224.330","-3946.424","-2865.195","-1316.220"
"1744202138","-1210.421","-4493.445","-3996.491","-2582.818","-994.951","-1812.577","-3561.825","-3127.754","-2850.592","-3255.159","-3265.589","-2707.392","-4225.075","-3896.356","-2889.484","-1301.318"
"1744202139","-1343.936","-4627.556","-4069.507","-2586.544","-1001.060","-1828.521","-3567.636","-3053.248","-2866.983","-3256.500","-3235.638","-2702.475","-4220.307","-3878.772","-2981.424","-1304.746"
"1744202140","-1466.870","-4662.375","-4085.799","-2711.217","-1122.554","-1979.272","-3559.391","-2905.279","-2842.396","-3134.906","-3272.742","-2700.984","-4242.361","-3908.426","-3012.866","-1319.051"
"1744202141","-1479.834","-4474.819","-4082.322","-2798.289","-1206.696","-1984.090","-3550.053","-2877.712","-2833.307","-3059.059","-3263.652","-2736.747","-4219.264","-3918.707","-2889.186","-1286.715"
"1744202142","-1476.109","-4360.825","-4069.954","-2822.280","-1101.345","-1828.074","-3554.225","-2923.161","-3060.699","-3197.789","-3271.848","-2716.035","-4167.259","-3881.752","-2848.059","-1325.607"
"1744202143","-1332.462","-4329.781","-3941.357","-2839.367","-1013.974","-1853.108","-3598.531","-2922.416","-3111.362","-3240.705","-3309.697","-2606.511","-4235.357","-3940.016","-2904.385","-1323.819"
"1744202144","-1242.608","-4521.459","-3827.959","-2830.625","-995.547","-2032.667","-3667.623","-2921.373","-2894.104","-3262.460","-3381.819","-2712.309","-4287.064","-3881.156","-2878.755","-1284.331"
"1744202145","-1345.575","-4661.580","-3942.052","-2678.633","-994.901","-1942.615","-3598.928","-2922.416","-2800.822","-3256.500","-3280.044","-2796.948","-4197.657","-3771.782","-2830.625","-1327.097"
"1744202146","-1495.481","-4493.743","-4088.581","-2544.075","-1121.461","-1777.411","-3598.332","-2918.690","-2818.704","-3269.762","-3271.550","-2723.485","-4254.431","-3796.071","-2886.355","-1326.948"
"1744202147","-1530.349","-4358.143","-4110.634","-2575.517","-1188.368","-1831.204","-3594.011","-3099.442","-2912.432","-3227.144","-3319.681","-2690.107","-4275.143","-3928.244","-3038.347","-1298.040"
"1744202148","-1466.076","-4293.919","-3983.974","-2770.921","-1084.705","-1974.900","-3589.094","-3127.754","-2877.712","-3068.298","-3279.597","-2752.692","-4284.680","-3838.688","-2953.410","-1329.780"
"1744202149","-1315.922","-4331.321","-3812.611","-2868.921","-1030.862","-1940.876","-3623.068","-2903.193","-2861.172","-3115.684","-3298.819","-2737.194","-4270.524","-3919.750","-2858.192","-1287.162"
"1744202150","-1265.705","-4527.122","-3864.616","-2873.689","-1018.643","-1816.005","-3632.158","-2857.447","-2905.577","-3220.588","-3268.272","-2729.446","-4273.653","-3897.250","-2941.191","-1320.243"
"1744202151","-1359.681","-4663.070","-4044.473","-2810.458","-1035.432","-1845.260","-3611.048","-2975.613","-2887.994","-3241.748","-3263.354","-2771.169","-4282.743","-3892.928","-2979.934","-1310.855"
"1744202152","-1516.789","-4546.046","-4128.218","-2657.920","-1168.698","-1976.937","-3592.521","-2973.378","-2860.725","-3256.202","-3257.692","-2715.886","-4281.104","-3980.994","-2878.606","-1295.209"
