"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744807534","-2160.072","-6650.388","-6030.649","-4461.557","-2155.453","-3363.490","-5735.606","-4645.884","-4679.561","-5303.919","-5510.151","-5351.603","-7219.911","-6661.415","-4393.756","-2531.707"
"1744807535","-2155.751","-6769.896","-6023.645","-4383.028","-2159.327","-3344.119","-5712.956","-4579.127","-4805.923","-5302.578","-5401.820","-5330.443","-7148.236","-6498.545","-4466.772","-2521.276"
"1744807536","-2152.175","-6830.692","-6010.830","-4276.931","-2158.731","-3370.196","-5711.764","-4731.417","-4660.785","-5291.700","-5392.134","-5383.193","-6966.740","-6478.429","-4481.822","-2516.955"
"1744807537","-2139.211","-6836.504","-5999.655","-4253.834","-2136.678","-3434.867","-5727.559","-4849.136","-4650.503","-5282.462","-5545.616","-5530.119","-7001.609","-6706.119","-4395.396","-2537.519"
"1744807538","-2132.058","-6778.538","-6088.465","-4361.570","-2117.604","-3545.880","-5718.470","-4825.890","-4677.027","-5262.792","-5503.744","-5400.777","-7168.502","-6542.951","-4417.002","-2529.472"
"1744807539","-2136.976","-6529.391","-6320.477","-4466.474","-2139.062","-3409.386","-5701.035","-4773.885","-4657.358","-5258.769","-5339.682","-5298.108","-7156.730","-6410.927","-4420.429","-2516.508"
"1744807540","-2126.992","-6542.951","-6304.532","-4453.659","-2135.038","-3334.284","-5689.412","-4658.848","-4441.142","-5257.130","-5441.457","-5372.167","-7000.417","-6662.458","-4391.372","-2509.654"
"1744807541","-2118.051","-6693.602","-6178.319","-4440.546","-2120.137","-3383.905","-5701.035","-4619.658","-4351.735","-5256.832","-5470.216","-5325.675","-6972.849","-6662.607","-4383.624","-2514.422"
"1744807542","-2311.170","-6811.619","-6068.498","-4452.914","-2117.306","-3372.282","-5864.948","-4727.989","-4514.903","-5279.481","-5385.876","-5313.307","-7054.657","-6429.702","-4419.535","-2603.829"
"1744807543","-2468.377","-6820.261","-6052.703","-4484.206","-2192.408","-3386.885","-5819.947","-4817.545","-4733.503","-5412.847","-5376.786","-5333.722","-7190.406","-6466.210","-4410.893","-2713.948"
"1744807544","-2347.529","-6818.920","-6049.722","-4453.361","-2311.617","-3536.493","-5751.401","-4789.829","-4731.715","-5366.951","-5426.109","-5412.996","-7086.694","-6683.171","-4498.214","-2569.109"
"1744807545","-2170.801","-6858.259","-6091.446","-4278.421","-2177.805","-3469.884","-5762.428","-4753.917","-4588.813","-5304.068","-5525.202","-5338.043","-7001.311","-6523.430","-4474.670","-2503.544"
"1744807546","-2165.288","-6852.746","-6154.776","-4216.880","-2149.791","-3352.165","-5784.482","-4793.108","-4626.364","-5296.618","-5435.646","-5308.092","-7026.494","-6396.770","-4404.634","-2584.755"
"1744807547","-2156.198","-6555.021","-6332.994","-4332.960","-2166.927","-3387.481","-5748.868","-4848.242","-4678.369","-5291.700","-5395.114","-5309.284","-7117.689","-6517.470","-4427.135","-2560.318"
"1744807548","-2136.230","-6477.088","-6281.585","-4407.465","-2177.060","-3362.894","-5776.733","-4792.511","-4645.437","-5284.101","-5427.897","-5421.937","-7147.342","-6657.094","-4443.526","-2524.704"
"1744807549","-2121.329","-6613.135","-6149.709","-4408.062","-2168.566","-3315.955","-5783.439","-4592.538","-4612.207","-5278.289","-5432.069","-5390.942","-6989.390","-6531.775","-4425.645","-2561.659"
"1744807550","-2128.631","-6786.138","-6055.683","-4422.963","-2150.834","-3498.644","-5754.828","-4558.712","-4611.760","-5263.239","-5405.247","-5292.892","-7043.928","-6415.695","-4408.807","-2561.808"
"1744807551","-2107.769","-6789.118","-6064.028","-4407.316","-2152.771","-3585.070","-5736.798","-4801.750","-4632.026","-5256.981","-5422.980","-5347.282","-7184.148","-6607.771","-4413.873","-2526.492"
"1744807552","-2100.766","-6793.141","-6080.121","-4380.941","-2153.218","-3449.768","-5749.315","-4929.453","-4628.748","-5282.611","-5405.992","-5428.344","-7149.428","-6650.984","-4434.735","-2500.564"
"1744807553","-2124.459","-6794.184","-6233.603","-4403.591","-2148.151","-3355.443","-5747.974","-4796.237","-4604.757","-5326.569","-5410.463","-5341.172","-6971.657","-6407.350","-4405.230","-2564.639"
"1744807554","-2292.097","-6800.592","-6329.268","-4422.665","-2151.877","-3395.230","-5731.732","-4736.483","-4623.234","-5348.027","-5406.737","-5308.390","-7008.314","-6440.580","-4399.419","-2548.993"
"1744807555","-2485.514","-6856.322","-6162.226","-4466.921","-2148.896","-3357.977","-5747.676","-4751.533","-4619.509","-5316.883","-5481.392","-5329.847","-7148.534","-6610.900","-4431.903","-2504.438"
"1744807556","-2290.308","-6840.676","-6068.945","-4473.180","-2156.347","-3383.756","-5747.676","-4829.168","-4609.376","-5284.846","-5507.618","-5351.156","-7110.983","-6652.772","-4457.533","-2541.244"
"1744807557","-2173.185","-6857.067","-6037.802","-4457.533","-2158.731","-3513.992","-5707.443","-4815.757","-4605.949","-5289.018","-5407.631","-5348.325","-6950.200","-6388.277","-4383.922","-2564.043"
"1744807558","-2156.794","-6706.715","-6109.476","-4421.473","-2164.394","-3508.329","-5707.741","-4788.786","-4604.757","-5287.379","-5435.348","-5342.215","-7035.583","-6527.156","-4425.496","-2505.779"
"1744807559","-2155.006","-6580.055","-6280.541","-4418.939","-2167.374","-3362.596","-5716.085","-4796.833","-4646.331","-5297.512","-5466.491","-5359.203","-7175.952","-6691.515","-4459.769","-2563.447"
"1744807560","-2151.430","-6665.736","-6354.898","-4429.966","-2171.397","-3371.537","-5733.520","-4825.294","-4667.640","-5392.432","-5415.082","-5345.345","-7104.278","-6460.845","-4404.485","-2536.178"
"1744807561","-2133.697","-6813.407","-6166.548","-4445.016","-2167.523","-3444.850","-5730.540","-4735.142","-4655.421","-5431.622","-5416.870","-5311.221","-7012.188","-6372.035","-4404.485","-2528.429"
"1744807562","-2120.882","-6843.507","-6078.631","-4451.722","-2149.343","-3366.768","-5739.331","-4545.599","-4611.611","-5356.520","-5459.487","-5341.768","-7006.526","-6568.283","-4437.715","-2544.373"
"1744807563","-2203.435","-6859.601","-6075.948","-4451.126","-2125.800","-3371.537","-5743.504","-4678.518","-4629.642","-5322.695","-5423.129","-5323.589","-7144.064","-6649.643","-4435.480","-2553.463"
"1744807564","-2435.744","-6866.455","-6061.643","-4447.699","-2136.678","-3377.497","-5750.209","-4829.764","-4649.460","-5317.628","-5432.367","-5328.506","-7111.579","-6403.029","-4418.641","-2535.731"
"1744807565","-2470.165","-6737.560","-6157.011","-4455.000","-2150.685","-3450.066","-5752.146","-4798.174","-4724.413","-5322.546","-5421.638","-5328.655","-6952.137","-6434.321","-4412.234","-2536.923"
"1744807566","-2222.657","-6470.680","-6350.726","-4464.388","-2156.347","-3409.982","-5714.446","-4788.637","-4778.355","-5310.327","-5335.510","-5296.171","-7084.012","-6591.678","-4419.982","-2539.903"
"1744807567","-2184.510","-6585.419","-6267.130","-4461.855","-2126.396","-3388.375","-5735.457","-4838.705","-4697.740","-5299.151","-5333.126","-5290.210","-7178.187","-6603.599","-4414.320","-2544.224"
"1744807568","-2200.305","-6767.064","-6151.795","-4461.706","-2130.121","-3390.461","-5729.347","-4857.183","-4687.905","-5292.892","-5409.569","-5346.537","-7054.210","-6431.788","-4400.015","-2546.161"
"1744807569","-2181.977","-6833.375","-6084.144","-4480.034","-2153.665","-3350.824","-5742.759","-4856.586","-4705.787","-5286.038","-5412.847","-5499.721","-6955.415","-6438.345","-4408.062","-2544.522"
"1744807570","-2188.087","-6845.742","-6103.218","-4502.386","-2123.564","-3419.518","-5704.612","-4686.117","-4726.350","-5285.442","-5384.833","-5391.240","-7036.328","-6664.395","-4414.767","-2543.330"
"1744807571","-2172.738","-6890.595","-6078.333","-4398.823","-2134.591","-3569.126","-5714.446","-4623.681","-4562.438","-5290.359","-5391.091","-5290.061","-7110.834","-6483.346","-4417.300","-2544.373"
"1744807572","-2176.762","-6918.907","-6051.958","-4265.308","-2148.300","-3436.953","-5726.963","-4832.149","-4379.600","-5276.650","-5386.174","-5354.136","-6969.571","-6374.270","-4406.720","-2536.327"
"1744807573","-2171.099","-6854.236","-6087.124","-4241.168","-2139.658","-3305.078","-5735.159","-4869.848","-4562.289","-5268.455","-5379.021","-5323.887","-6982.833","-6642.193","-4415.512","-2522.022"
"1744807574","-2178.848","-6569.028","-6340.593","-4425.645","-2118.945","-3397.912","-5733.222","-4751.682","-4764.795","-5258.620","-5427.301","-5336.106","-7156.432","-6651.282","-4393.458","-2520.382"
"1744807575","-2186.447","-6479.770","-6369.203","-4491.955","-2127.737","-3369.004","-5678.236","-4649.460","-4757.047","-5272.180","-5555.451","-5325.824","-7170.290","-6489.605","-4430.562","-2530.217"
"1744807576","-2194.643","-6601.512","-6247.163","-4498.661","-2121.031","-3322.959","-5663.186","-4785.806","-4672.706","-5267.411","-5438.477","-5315.840","-6992.519","-6401.837","-4410.744","-2523.959"
"1744807577","-2198.219","-6827.563","-6138.831","-4522.204","-2112.836","-3438.592","-5705.953","-4899.651","-4690.886","-5259.365","-5371.869","-5310.774","-6975.830","-6595.999","-4388.839","-2514.720"
"1744807578","-2212.971","-6877.929","-6136.745","-4538.298","-2119.094","-3558.993","-5697.757","-4809.350","-4716.814","-5238.354","-5435.497","-5295.128","-7117.689","-6608.665","-4420.578","-2523.810"
"1744807579","-2229.512","-6875.843","-6137.043","-4480.928","-2116.859","-3393.888","-5674.362","-4612.058","-4512.370","-5243.123","-5406.141","-5446.523","-7110.536","-6405.562","-4403.144","-2490.878"
"1744807580","-2230.257","-6706.268","-6134.212","-4341.304","-2108.812","-3306.270","-5672.425","-4559.159","-4380.345","-5251.169","-5371.273","-5456.209","-6955.266","-6380.081","-4394.948","-2511.144"
"1744807581","-2243.668","-6541.312","-6123.930","-4336.983","-2107.024","-3385.544","-5673.766","-4720.390","-4507.452","-5248.040","-5376.339","-5316.138","-6953.627","-6562.024","-4480.630","-2536.625"
"1744807582","-2260.804","-6631.613","-6122.589","-4467.219","-2100.468","-3400.594","-5681.962","-4883.409","-4707.277","-5236.566","-5415.678","-5312.264","-7114.410","-6638.169","-4436.821","-2500.266"
"1744807583","-2281.517","-6811.768","-6120.950","-4525.483","-2096.295","-3335.625","-5672.127","-4860.759","-4704.148","-5218.089","-5382.001","-5332.977","-7109.046","-6465.763","-4380.494","-2504.289"
"1744807584","-2260.953","-6898.642","-6113.052","-4565.865","-2090.186","-3298.670","-5668.253","-4678.071","-4696.101","-5220.622","-5514.026","-5316.138","-6948.858","-6417.930","-4399.717","-2497.286"
"1744807585","-2287.477","-6730.705","-6118.417","-4487.187","-2096.742","-3482.252","-5667.508","-4622.936","-4700.571","-5362.928","-5468.428","-5407.184","-6998.181","-6628.782","-4431.158","-2486.259"
"1744807586","-2313.852","-6566.197","-6131.679","-4364.401","-2084.821","-3547.817","-5657.822","-4804.581","-4478.395","-5451.888","-5350.113","-5374.253","-7137.209","-6571.561","-4399.717","-2582.073"
"1744807587","-2318.174","-6515.980","-6117.076","-4259.944","-2092.421","-3363.788","-5648.881","-4913.509","-4387.796","-5358.458","-5395.412","-5290.806","-7130.802","-6432.533","-4380.047","-2623.498"
"1744807588","-2314.001","-6680.936","-6112.158","-4291.236","-2094.656","-3323.108","-5695.820","-4816.949","-4517.883","-5298.257","-5405.694","-5330.592","-7083.416","-6463.230","-4376.769","-2531.856"
"1744807589","-2308.488","-6851.703","-6138.980","-4400.164","-2086.759","-3449.619","-5704.612","-4588.068","-4728.287","-5276.799","-5332.977","-5427.152","-7173.568","-6658.584","-4410.595","-2488.792"
"1744807590","-2206.415","-6849.170","-6128.997","-4518.628","-2088.696","-3488.958","-5668.402","-4575.551","-4715.025","-5267.709","-5465.150","-5345.643","-7142.127","-6494.671","-4541.576","-2497.733"
"1744807591","-2050.549","-6681.681","-6134.510","-4543.811","-2191.067","-3346.056","-5667.508","-4786.998","-4529.506","-5244.017","-5560.368","-5318.373","-6968.081","-6375.164","-4459.471","-2515.167"
"1744807592","-2009.273","-6563.514","-6143.600","-4556.626","-2304.018","-3302.991","-5729.944","-4875.809","-4449.636","-5231.947","-5343.407","-5349.815","-6944.835","-6605.089","-4375.279","-2490.878"
"1744807593","-2183.169","-6494.820","-6108.135","-4406.720","-2142.340","-3406.852","-5857.944","-4716.814","-4699.230","-5221.665","-5372.167","-5357.265","-7087.737","-6626.695","-4446.954","-2501.011"
"1744807594","-2243.817","-6532.520","-6093.383","-4292.727","-2092.719","-3448.725","-5787.313","-4591.346","-4779.994","-5244.613","-5497.634","-5340.278","-7175.207","-6461.143","-4407.763","-2585.053"
"1744807595","-2219.528","-6805.956","-6116.778","-4291.832","-2108.812","-3289.878","-5716.383","-4565.120","-4701.018","-5376.190","-5522.817","-5334.318","-7099.658","-6388.277","-4374.832","-2665.818"
"1744807596","-2235.174","-6890.148","-6126.016","-4402.101","-2100.021","-3322.512","-5712.211","-4722.327","-4456.043","-5407.035","-5360.544","-5445.629","-7028.729","-6650.686","-4416.406","-2582.669"
"1744807597","-2276.897","-6755.441","-6118.566","-4511.178","-2107.024","-3520.697","-5712.956","-4877.299","-4457.682","-5294.830","-5382.150","-5435.497","-6975.383","-6592.125","-4374.385","-2504.289"
"1744807598","-2270.192","-6535.351","-6124.377","-4546.493","-2101.660","-3492.981","-5696.267","-4771.948","-4686.266","-5274.862","-5442.202","-5311.072","-7154.197","-6400.198","-4358.292","-2537.966"
"1744807599","-2139.211","-6502.718","-6108.433","-4411.191","-2080.798","-3328.174","-5687.475","-4575.104","-4754.215","-5269.051","-5363.226","-5339.533","-7158.071","-6604.940","-4369.318","-2548.099"
"1744807600","-2001.077","-6480.962","-6038.696","-4296.154","-2087.802","-3314.614","-5669.743","-4571.080","-4634.857","-5245.209","-5355.477","-5350.113","-7165.670","-6659.031","-4389.882","-2522.767"
"1744807601","-2064.109","-6717.294","-5983.412","-4254.729","-2097.636","-3555.864","-5817.413","-4699.379","-4449.040","-5243.868","-5470.961","-5303.770","-7045.865","-6471.872","-4492.104","-2506.375"
"1744807602","-2182.722","-6861.389","-6035.715","-4303.008","-2124.310","-3453.493","-5871.058","-4837.066","-4424.006","-5227.029","-5531.609","-5335.361","-6966.293","-6453.991","-4482.120","-2485.216"
"1744807603","-2198.070","-6821.752","-6085.485","-4450.083","-2204.478","-3305.376","-5763.471","-4667.938","-4668.832","-5288.720","-5370.229","-5467.683","-7106.066","-6677.210","-4351.288","-2521.425"
"1744807604","-2190.024","-6636.381","-6099.492","-4505.068","-2137.423","-3367.662","-5721.450","-4525.483","-4732.311","-5388.707","-5381.107","-5432.069","-7146.299","-6512.702","-4391.819","-2508.610"
"1744807605","-2220.869","-6518.066","-6084.889","-4473.031","-2093.613","-3487.766","-5725.026","-4624.426","-4577.637","-5303.770","-5409.718","-5309.731","-7148.683","-6446.093","-4502.982","-2489.090"
"1744807606","-2235.025","-6489.009","-6086.081","-4303.753","-2099.127","-3467.053","-5715.042","-4841.834","-4385.412","-5252.659","-5422.384","-5332.381","-6996.989","-6672.591","-4459.023","-2519.637"
"1744807607","-2233.237","-6616.265","-6102.324","-4281.253","-2127.290","-3330.559","-5700.886","-4855.990","-4426.837","-5246.997","-5488.098","-5349.815","-6971.359","-6601.810","-4341.304","-2649.426"
"1744807608","-2249.777","-6799.847","-6075.948","-4394.203","-2109.706","-3325.939","-5713.105","-4726.499","-4642.159","-5244.911","-5430.579","-5355.328","-7073.581","-6411.970","-4379.451","-2676.100"
"1744807609","-2135.634","-6805.360","-6069.839","-4443.824","-2089.292","-3412.515","-5696.565","-4575.402","-4731.268","-5256.683","-5392.879","-5345.792","-7124.245","-6516.278","-4417.449","-2526.790"
"1744807610","-2084.374","-6634.891","-6080.866","-4338.026","-2084.225","-3511.310","-5683.005","-4628.897","-4611.313","-5276.799","-5422.980","-5332.232","-7021.129","-6667.078","-4385.412","-2503.991"
"1744807611","-2163.053","-6514.341","-6091.446","-4252.344","-2151.728","-3440.678","-5667.508","-4826.486","-4408.211","-5242.974","-5492.866","-5331.784","-6963.164","-6454.289","-4391.968","-2561.659"
"1744807612","-2197.027","-6480.068","-6074.160","-4368.573","-2144.426","-3343.225","-5756.170","-4789.382","-4557.818","-5293.339","-5383.641","-5465.150","-7151.663","-6467.253","-4407.465","-2537.668"
"1744807613","-2204.627","-6563.067","-6048.679","-4478.991","-2119.690","-3378.689","-5879.849","-4624.128","-4720.986","-5442.798","-5352.199","-5486.608","-7184.446","-6658.137","-4394.352","-2524.257"
"1744807614","-2182.722","-6833.225","-6055.385","-4506.856","-2117.306","-3360.063","-5819.350","-4528.314","-4716.814","-5496.740","-5429.387","-5360.991","-7080.287","-6655.604","-4468.262","-2513.379"
"1744807615","-2086.759","-6858.557","-6061.047","-4394.054","-2123.415","-3331.602","-5754.232","-4622.638","-4610.568","-5354.285","-5570.203","-5322.844","-6996.095","-6436.408","-4505.962","-2515.465"
"1744807616","-2019.852","-6702.989","-6046.444","-4274.249","-2211.928","-3453.493","-5757.064","-4831.403","-4399.717","-5299.300","-5411.506","-5363.524","-7183.552","-6470.680","-4381.090","-2533.346"
"1744807617","-2138.317","-6491.989","-6023.645","-4232.079","-2253.801","-3549.308","-5747.676","-4833.490","-4535.466","-5305.260","-5387.813","-5338.639","-7143.170","-6656.796","-4435.182","-2521.127"
"1744807618","-2181.381","-6469.637","-6024.688","-4349.202","-2154.410","-3397.316","-5730.689","-4598.349","-4696.399","-5289.018","-5444.884","-5351.007","-6966.591","-6510.913","-4408.062","-2493.560"
"1744807619","-2167.076","-6697.923","-6058.961","-4464.835","-2135.783","-3395.379","-5739.480","-4504.174","-4679.114","-5273.521","-5409.420","-5299.598","-6961.077","-6370.693","-4383.326","-2501.160"
"1744807620","-2168.268","-6837.398","-6058.812","-4486.889","-2148.449","-3433.824","-5744.845","-4633.367","-4605.651","-5261.004","-5429.387","-5303.025","-7111.132","-6529.391","-4432.797","-2489.686"
