"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744802969","-1497.269","-4727.989","-4234.165","-2811.551","-1175.702","-2040.118","-3687.143","-3042.221","-2821.386","-3387.034","-3760.457","-3250.241","-4970.729","-4326.701","-3323.257","-1516.938"
"1744802970","-1516.938","-4808.754","-4239.082","-2814.084","-1312.345","-2085.418","-3758.222","-3227.144","-2867.877","-3399.998","-3784.299","-3207.177","-4801.303","-4437.417","-3265.291","-1486.391"
"1744802971","-1520.962","-4815.757","-4234.463","-2805.144","-1412.928","-2229.214","-3801.435","-3363.937","-3039.688","-3407.151","-3888.905","-3169.030","-4788.339","-4401.505","-3098.696","-1463.890"
"1744802972","-1506.507","-4678.220","-4232.824","-2802.610","-1420.975","-2235.025","-3799.200","-3291.965","-3101.677","-3408.194","-3766.865","-3162.026","-4965.663","-4310.310","-3203.750","-1463.294"
"1744802973","-1490.414","-4440.099","-4227.161","-2799.481","-1199.245","-2004.057","-3802.031","-3124.326","-2869.517","-3415.644","-3733.188","-3245.175","-4923.046","-4351.735","-3321.171","-1483.262"
"1744802974","-1513.809","-4457.086","-4251.152","-2776.682","-1173.019","-2049.655","-3747.344","-3134.012","-2812.594","-3439.933","-3777.742","-3220.290","-4777.610","-4313.439","-3179.014","-1448.244"
"1744802975","-1526.773","-4735.738","-4227.608","-2816.170","-1368.672","-2051.890","-3637.224","-3308.356","-3027.171","-3454.089","-3741.384","-3193.170","-4776.716","-4297.793","-3125.817","-1449.436"
"1744802976","-1455.247","-4803.985","-4210.472","-2809.614","-1413.524","-2009.124","-3697.574","-3378.391","-3160.834","-3448.725","-3730.357","-3202.260","-4811.287","-4323.423","-3240.407","-1522.601"
"1744802977","-1423.806","-4811.138","-4215.240","-2792.627","-1292.229","-2116.859","-3771.186","-3224.909","-3093.034","-3455.430","-3866.255","-3182.590","-4856.437","-4312.247","-3306.419","-1555.830"
"1744802978","-1475.066","-4834.682","-4223.585","-2799.779","-1178.980","-2170.503","-3781.766","-3022.999","-2847.314","-3446.043","-3889.501","-3174.990","-4947.037","-4306.585","-3152.937","-1468.211"
"1744802979","-1483.113","-4798.323","-4201.084","-2788.454","-1206.845","-2019.405","-3764.033","-3193.766","-2830.625","-3304.183","-3690.273","-3171.712","-4858.822","-4308.075","-3127.903","-1434.982"
"1744802980","-1501.441","-4603.565","-4198.253","-2772.659","-1280.308","-2046.525","-3785.491","-3346.950","-2998.412","-3243.089","-3771.186","-3240.407","-4774.928","-4298.985","-3295.690","-1485.348"
"1744802981","-1493.394","-4451.275","-4206.002","-2785.921","-1401.603","-2150.834","-3828.555","-3299.862","-3167.689","-3358.275","-3756.136","-3226.846","-4908.890","-4292.130","-3233.403","-1488.775"
"1744802982","-1474.172","-4604.012","-4211.962","-2806.038","-1338.273","-2076.179","-3772.676","-3199.279","-3067.851","-3390.610","-3704.727","-3175.735","-5034.506","-4295.409","-3073.514","-1466.274"
"1744802983","-1503.229","-4796.684","-4336.089","-2798.736","-1205.951","-2056.360","-3634.244","-3085.136","-2879.947","-3398.210","-3726.631","-3162.622","-4885.793","-4311.055","-3146.082","-1446.158"
"1744802984","-1491.904","-4820.079","-4433.692","-2797.842","-1190.305","-2070.218","-3670.305","-3170.967","-2833.307","-3408.045","-3771.186","-3207.773","-4785.806","-4174.709","-3296.286","-1477.450"
"1744802985","-1504.868","-4824.847","-4410.148","-2790.987","-1243.800","-2062.768","-3761.351","-3339.797","-2972.037","-3423.542","-3915.429","-3174.692","-4800.558","-4170.686","-3217.161","-1464.784"
"1744802986","-1329.035","-4822.314","-4294.813","-2806.485","-1401.752","-2091.974","-3777.444","-3333.837","-3160.238","-3450.811","-3803.074","-3169.030","-4797.876","-4354.119","-3099.740","-1540.482"
"1744802987","-1220.703","-4636.347","-4283.339","-2825.409","-1365.989","-2152.920","-3756.583","-3124.028","-3008.842","-3451.705","-3740.042","-3158.152","-4757.196","-4314.929","-3197.491","-1647.472"
"1744802988","-1338.422","-4451.424","-4282.147","-2833.158","-1220.703","-2253.503","-3777.146","-3028.810","-2844.185","-3403.276","-3781.766","-3211.200","-4879.087","-4240.870","-3312.230","-1484.603"
"1744802989","-1467.615","-4531.592","-4280.359","-2800.971","-1168.549","-2056.509","-3702.492","-3207.326","-2876.222","-3333.688","-3765.523","-3318.489","-4957.020","-4338.324","-3184.676","-1430.809"
"1744802990","-1468.360","-4729.480","-4287.362","-2789.199","-1211.315","-2031.326","-3625.005","-3347.993","-2955.794","-3254.414","-3729.314","-3213.733","-4902.631","-4330.724","-3107.488","-1454.949"
"1744802991","-1471.788","-4828.423","-4303.455","-2781.898","-1372.546","-2107.024","-3747.195","-3319.383","-3152.043","-3331.602","-3727.973","-3161.728","-4830.062","-4261.881","-3185.421","-1497.716"
"1744802992","-1492.053","-4842.728","-4297.644","-2812.594","-1385.212","-2054.125","-3788.322","-3172.010","-3077.984","-3390.014","-3731.251","-3222.972","-4795.343","-4309.565","-3290.772","-1482.219"
"1744802993","-1513.362","-4870.296","-4290.491","-2853.274","-1282.692","-2029.836","-3783.256","-3053.695","-2870.411","-3405.958","-3863.871","-3150.553","-4798.025","-4304.200","-3174.394","-1467.168"
"1744802994","-1525.879","-4692.525","-4279.166","-2853.572","-1190.156","-2069.622","-3795.177","-3210.902","-2902.895","-3411.770","-3832.579","-3161.877","-4751.384","-4265.755","-3135.949","-1459.420"
"1744802995","-1546.293","-4529.357","-4287.362","-2851.337","-1182.854","-2080.947","-3829.449","-3363.192","-2893.060","-3434.718","-3723.800","-3183.633","-4917.085","-4329.085","-3269.166","-1496.375"
"1744802996","-1554.489","-4460.514","-4302.263","-2836.734","-1209.080","-2056.062","-3767.610","-3304.482","-2881.289","-3442.466","-3755.689","-3181.100","-4998.744","-4300.475","-3314.316","-1469.553"
"1744802997","-1568.049","-4673.749","-4299.432","-2809.763","-1369.268","-2056.956","-3618.896","-3106.445","-3064.722","-3425.330","-3785.044","-3183.633","-4920.661","-4260.689","-3160.685","-1458.824"
"1744802998","-1593.679","-4812.181","-4295.111","-2846.569","-1388.341","-2179.444","-3665.239","-3073.364","-3183.186","-3260.523","-3721.714","-3149.658","-4735.291","-4325.062","-3103.614","-1456.439"
"1744802999","-1574.159","-4868.507","-4294.515","-2866.238","-1204.759","-2050.847","-3768.653","-3304.034","-2965.629","-3225.058","-3714.263","-3182.739","-4803.985","-4266.500","-3186.911","-1450.628"
"1744803000","-1456.439","-4730.076","-4304.200","-2864.301","-1158.416","-2012.402","-3772.527","-3338.158","-2892.911","-3342.927","-3768.951","-3338.009","-4876.703","-4288.107","-3277.361","-1461.208"
"1744803001","-1342.744","-4568.249","-4312.843","-2876.520","-1162.142","-2077.669","-3757.626","-3137.141","-2933.294","-3375.411","-3837.496","-3191.084","-4876.256","-4283.935","-3152.043","-1444.072"
"1744803002","-1475.364","-4480.034","-4316.866","-2895.147","-1272.261","-2187.639","-3798.306","-3048.480","-2919.436","-3372.133","-3867.149","-3118.813","-4801.452","-4267.991","-3081.262","-1431.704"
"1744803003","-1569.390","-4598.498","-4323.423","-2800.226","-1371.056","-2090.484","-3805.459","-3113.598","-2914.220","-3386.289","-3734.827","-3195.554","-4762.411","-4252.344","-3198.981","-1453.012"
"1744803004","-1588.911","-4789.382","-4331.619","-2651.364","-1334.548","-2045.035","-3752.708","-3328.174","-2895.743","-3394.485","-3722.161","-3184.080","-4810.542","-4298.687","-3296.733","-1585.633"
"1744803005","-1563.728","-4883.409","-4339.367","-2700.090","-1142.174","-2085.268","-3605.187","-3336.817","-3074.408","-3409.982","-3765.225","-3129.393","-4944.503","-4415.363","-3137.141","-1510.978"
"1744803006","-1416.802","-4724.264","-4345.626","-2829.134","-1143.813","-2023.876","-3653.467","-3105.849","-3144.443","-3416.985","-3765.225","-3299.713","-4843.026","-4222.989","-3137.290","-1406.074"
"1744803007","-1295.060","-4521.012","-4336.685","-2911.389","-1280.010","-2034.009","-3739.595","-3057.122","-2931.952","-3414.452","-3830.343","-3247.112","-4762.560","-4302.561","-3289.580","-1492.351"
"1744803008","-1416.951","-4485.399","-4345.179","-2927.482","-1351.237","-2145.022","-3748.238","-3239.512","-2928.078","-3422.648","-3732.145","-3145.784","-4925.579","-4291.832","-3155.023","-1469.553"
"1744803009","-1543.909","-4509.091","-4234.314","-2913.624","-1297.593","-2222.955","-3726.929","-3368.556","-2991.259","-3423.691","-3685.355","-3185.868","-4967.153","-4213.154","-3066.957","-1412.630"
"1744803010","-1606.494","-4782.975","-4027.635","-2825.707","-1124.442","-2055.913","-3750.920","-3257.096","-2991.855","-3426.820","-3802.776","-3177.673","-4782.677","-4258.454","-3190.041","-1439.899"
"1744803011","-1568.645","-4855.841","-4114.360","-2712.309","-1192.838","-2000.034","-3761.500","-3058.910","-2928.227","-3383.011","-3886.819","-3150.403","-4767.329","-4413.575","-3288.835","-1417.547"
"1744803012","-1420.826","-4741.102","-4260.093","-2693.683","-1305.491","-2039.224","-3766.567","-3068.596","-2972.335","-3221.482","-3693.700","-3311.932","-4950.464","-4263.371","-3123.730","-1485.497"
"1744803013","-1371.056","-4558.116","-4305.691","-2875.477","-1322.776","-2069.920","-3782.064","-3207.326","-2970.845","-3269.613","-3749.281","-3229.827","-4863.888","-4257.411","-3108.233","-1617.372"
"1744803014","-1510.829","-4500.449","-4308.969","-2945.662","-1182.407","-2083.480","-3753.901","-3327.280","-2934.933","-3351.569","-3882.498","-3122.389","-4765.689","-4280.359","-3294.498","-1458.079"
"1744803015","-1623.482","-4525.185","-4341.304","-2919.585","-1119.822","-1992.434","-3769.994","-3221.631","-2937.317","-3351.271","-3803.074","-3170.073","-4891.753","-4369.020","-3286.302","-1394.451"
"1744803016","-1621.991","-4723.817","-4271.418","-2777.427","-1200.736","-2101.362","-3766.268","-3089.011","-2964.288","-3348.589","-3686.398","-3224.462","-4991.442","-4484.504","-3177.971","-1456.439"
"1744803017","-1488.477","-4882.067","-4095.137","-2696.216","-1312.792","-2198.368","-3758.073","-3065.020","-2961.755","-3361.106","-3733.188","-3252.476","-4852.861","-4295.707","-3093.034","-1468.956"
"1744803018","-1341.701","-4722.327","-4084.259","-2633.333","-1323.819","-2118.200","-3743.023","-3107.786","-2949.536","-3380.179","-3880.858","-3154.427","-4727.244","-4288.256","-3273.487","-1427.084"
"1744803019","-1339.167","-4552.156","-4217.923","-2764.910","-1214.743","-1988.560","-3766.716","-3239.363","-2986.789","-3373.623","-3774.166","-3181.398","-4757.792","-4290.342","-3248.006","-1442.879"
"1744803020","-1452.863","-4511.774","-4303.157","-2887.696","-1127.571","-2023.876","-3770.441","-3363.490","-2940.148","-3371.388","-3675.371","-3339.946","-4901.588","-4242.063","-3117.770","-1599.938"
"1744803021","-1611.561","-4493.892","-4315.376","-2944.469","-1245.290","-2170.056","-3748.089","-3167.093","-2716.780","-3382.266","-3826.767","-3224.313","-4954.338","-4262.030","-3137.887","-1571.029"
"1744803022","-1628.101","-4483.014","-4338.324","-2911.985","-1359.135","-2214.462","-3743.023","-3074.110","-2774.000","-3381.073","-3920.794","-3120.601","-4787.743","-4243.255","-3275.573","-1408.458"
"1744803023","-1490.116","-4512.221","-4175.901","-2708.286","-1341.999","-2043.098","-3758.371","-3087.521","-2931.654","-3390.461","-3766.716","-3176.481","-4772.395","-4380.792","-3277.808","-1415.610"
"1744803024","-1369.715","-4680.753","-4029.870","-2639.741","-1238.286","-1987.964","-3762.841","-3118.515","-2983.958","-3381.073","-3674.477","-3214.329","-4932.135","-4304.349","-3129.691","-1495.630"
"1744803025","-1315.773","-4834.235","-4059.523","-2668.649","-1135.767","-2018.958","-3754.348","-3062.487","-2902.299","-3381.670","-3859.252","-3274.381","-4892.498","-4193.038","-3129.691","-1430.959"
"1744803026","-1470.447","-4669.726","-4259.944","-2818.257","-1200.289","-2175.570","-3777.146","-3129.691","-2909.452","-3397.465","-3841.221","-3175.586","-4740.804","-4417.449","-3287.792","-1401.901"
"1744803027","-1587.719","-4544.854","-4317.164","-2875.626","-1330.674","-2086.312","-3789.216","-3338.903","-2934.188","-3404.021","-3678.054","-3139.824","-4934.669","-4362.017","-3211.945","-1528.710"
"1744803028","-1625.866","-4478.842","-4320.443","-2899.021","-1316.220","-1998.395","-3750.622","-3291.070","-2930.462","-3395.081","-3775.358","-3247.559","-4927.367","-4214.644","-3087.819","-1647.621"
"1744803029","-1528.710","-4473.925","-4300.177","-2807.081","-1179.129","-2104.491","-3752.857","-3104.508","-2928.972","-3392.398","-3909.171","-3384.948","-4773.140","-4280.508","-3136.694","-1550.317"
"1744803030","-1386.404","-4458.576","-4154.444","-2721.548","-1136.959","-2217.144","-3762.841","-3049.076","-2933.592","-3392.249","-3865.361","-3320.277","-4786.998","-4260.242","-3264.695","-1411.140"
"1744803031","-1313.984","-4652.739","-4004.687","-2658.218","-1299.381","-2065.152","-3758.222","-3116.429","-2933.294","-3401.637","-3689.229","-3143.996","-4962.832","-4362.613","-3272.295","-1434.684"
"1744803032","-1419.336","-4834.980","-4130.155","-2737.194","-1377.910","-2025.664","-3739.446","-3117.025","-2934.337","-3403.872","-3761.500","-3178.567","-4869.103","-4463.643","-3152.788","-1486.391"
"1744803033","-1545.399","-4811.287","-4258.901","-2858.788","-1363.754","-2030.134","-3774.613","-3184.229","-2959.222","-3399.849","-3717.989","-3162.324","-4750.490","-4259.199","-3131.032","-1434.386"
"1744803034","-1620.948","-4554.391","-4297.793","-2915.710","-1194.179","-2084.374","-3743.768","-3302.246","-2912.879","-3407.598","-3805.161","-3204.942","-4880.130","-4285.425","-3249.347","-1410.246"
"1744803035","-1577.139","-4500.002","-4301.667","-2829.731","-1150.519","-2183.318","-3726.035","-3232.360","-2904.236","-3411.174","-3903.508","-3345.311","-5003.810","-4312.694","-3277.957","-1482.666"
"1744803036","-1432.002","-4497.319","-4317.611","-2704.263","-1236.200","-2158.135","-3768.802","-3098.547","-2940.893","-3401.041","-3800.839","-3262.758","-4913.658","-4252.493","-3227.592","-1607.984"
"1744803037","-1326.948","-4458.576","-4191.995","-2634.823","-1368.076","-2036.095","-3766.418","-3071.129","-2933.890","-3401.339","-3681.332","-3141.314","-4759.282","-4255.772","-3103.018","-1595.616"
"1744803038","-1380.146","-4445.910","-4044.473","-2720.207","-1346.767","-2025.068","-3730.804","-3114.492","-2923.459","-3413.260","-3835.410","-3184.229","-4892.051","-4394.203","-3209.263","-1421.720"
"1744803039","-1567.304","-4709.661","-4134.178","-2861.470","-1161.546","-2091.825","-3758.818","-3232.658","-2924.800","-3412.813","-3855.377","-3202.409","-4924.685","-4435.927","-3280.342","-1452.565"
"1744803040","-1607.984","-4844.069","-4261.285","-2866.387","-1161.844","-2192.259","-3769.100","-3310.144","-2923.459","-3406.107","-3678.203","-3220.290","-4771.054","-4260.689","-3210.902","-1477.599"
"1744803041","-1623.631","-4787.743","-4324.317","-2814.084","-1300.275","-2143.681","-3774.464","-3131.777","-2946.854","-3416.985","-3771.782","-3233.105","-4847.348","-4308.522","-3105.849","-1409.948"
"1744803042","-1433.492","-4525.334","-4316.270","-2656.132","-1368.821","-2005.547","-3741.831","-3041.923","-2897.680","-3431.439","-3951.192","-3186.464","-4946.887","-4282.594","-3166.497","-1423.955"
"1744803043","-1332.313","-4502.237","-4305.989","-2629.757","-1299.679","-2038.628","-3754.050","-3068.447","-2908.558","-3410.429","-3815.144","-3144.890","-4853.457","-4280.806","-3289.729","-1523.644"
"1744803044","-1312.792","-4498.214","-4176.348","-2741.963","-1205.057","-2134.293","-3759.265","-3255.904","-2923.459","-3252.178","-3681.183","-3263.801","-4808.754","-4254.580","-3221.929","-1612.008"
"1744803045","-1499.206","-4593.879","-3983.527","-2843.887","-1166.314","-2091.080","-3777.444","-3343.225","-2907.813","-3238.916","-3823.042","-3372.431","-4943.013","-4318.804","-3098.100","-1428.574"
"1744803046","-1582.950","-4792.958","-4066.378","-2861.619","-1294.613","-2084.672","-3742.725","-3140.271","-2900.809","-3342.777","-3914.237","-3211.051","-4911.870","-4460.365","-3232.062","-1439.899"
"1744803047","-1565.367","-4726.499","-4243.106","-2825.707","-1381.934","-2077.073","-3763.884","-3059.357","-3009.140","-3345.311","-3693.700","-3160.685","-4776.567","-4248.023","-3295.690","-1481.473"
"1744803048","-1420.975","-4536.361","-4263.967","-2679.378","-1376.420","-2128.929","-3789.663","-3076.643","-3178.716","-3352.761","-3726.035","-3215.671","-4885.644","-4298.985","-3162.026","-1440.346"
"1744803049","-1299.083","-4468.858","-4262.477","-2602.488","-1290.739","-2225.339","-3773.719","-3104.508","-3028.810","-3362.000","-3808.141","-3189.147","-4979.968","-4323.423","-3090.203","-1412.630"
"1744803050","-1415.759","-4431.903","-4265.010","-2703.816","-1162.738","-2049.059","-3775.656","-3237.575","-2862.066","-3375.709","-3839.284","-3146.678","-4841.536","-4239.976","-3173.351","-1484.305"
"1744803051","-1539.737","-4422.665","-4268.885","-2815.425","-1236.349","-2026.707","-3791.898","-3312.081","-2787.411","-3385.097","-3711.134","-3149.062","-4802.793","-4344.732","-3305.376","-1623.482"
"1744803052","-1575.798","-4705.489","-4284.680","-2831.668","-1376.867","-2042.204","-3807.247","-3148.317","-2904.832","-3391.206","-3743.023","-3324.449","-4958.957","-4403.889","-3192.425","-1519.322"
"1744803053","-1576.394","-4832.447","-4294.217","-2845.973","-1345.128","-1998.693","-3793.985","-3029.555","-2899.170","-3397.614","-3910.363","-3216.267","-4896.224","-4255.027","-3095.269","-1434.386"
"1744803054","-1484.156","-4808.903","-4320.294","-2776.235","-1207.441","-2109.855","-3768.057","-3158.152","-2826.303","-3405.064","-3786.087","-3165.752","-4740.506","-4357.398","-3262.907","-1459.718"
"1744803055","-1282.245","-4545.152","-4143.119","-2561.063","-1169.890","-2212.971","-3648.102","-3331.304","-2824.366","-3389.716","-3682.673","-3201.365","-4753.172","-4293.621","-3321.469","-1499.951"
