"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744754401","-4902.631","-13291.389","-11912.435","-9706.914","-5249.381","-7615.089","-12329.817","-9549.856","-9978.414","-11035.502","-10543.764","-11978.149","-14705.658","-13254.881","-8108.616","-6057.024"
"1744754402","-5054.623","-13319.850","-11918.396","-9788.126","-5197.376","-7614.046","-12302.399","-9509.921","-10084.361","-11110.455","-10503.829","-11952.519","-14654.696","-13363.510","-8214.116","-6169.975"
"1744754403","-4961.342","-13216.734","-12007.207","-9886.026","-5308.390","-7627.904","-12166.351","-9515.435","-10043.383","-11229.962","-10542.572","-11886.656","-14684.200","-13241.619","-8132.458","-6280.094"
"1744754404","-4808.754","-13021.082","-12150.407","-9962.022","-5391.091","-7611.215","-12065.172","-9542.257","-9871.274","-11282.116","-10543.019","-11822.879","-14698.803","-13099.909","-8019.656","-6150.007"
"1744754405","-4733.503","-12955.964","-12246.668","-9875.298","-5372.614","-7618.070","-12129.694","-9546.131","-9818.971","-11256.039","-10490.716","-12001.991","-14697.164","-13238.490","-8135.289","-6032.884"
"1744754406","-4738.420","-13129.562","-12126.267","-9774.268","-5405.843","-7611.513","-12234.002","-9543.598","-9897.947","-11143.535","-10512.173","-11992.157","-14648.437","-13366.044","-8217.990","-6090.552"
"1744754407","-4914.552","-13272.464","-11932.552","-9693.354","-5416.572","-7777.065","-12253.970","-9528.995","-10051.727","-11079.609","-10516.942","-11951.923","-14673.471","-13224.781","-8100.867","-6203.651"
"1744754408","-5026.460","-13285.577","-11892.766","-9678.006","-5414.188","-7764.548","-12209.862","-9469.092","-10106.862","-11061.132","-10508.001","-11967.123","-14693.886","-13125.986","-7998.645","-6270.856"
"1744754409","-5010.664","-13296.008","-11897.981","-9713.471","-5302.280","-7616.580","-12198.538","-9477.288","-10012.388","-11164.397","-10517.687","-12000.799","-14686.435","-13280.809","-8060.187","-6193.072"
"1744754410","-4780.740","-13307.333","-12118.071","-9887.069","-5192.459","-7639.825","-12186.915","-9502.470","-9817.630","-11251.867","-10516.196","-11961.758","-14686.286","-13352.782","-8185.804","-6048.083"
"1744754411","-4701.167","-13318.509","-12206.882","-9991.378","-5283.356","-7659.495","-12173.802","-9506.792","-9875.447","-11272.728","-10529.160","-11971.295","-14685.690","-13167.560","-8183.271","-6050.169"
"1744754412","-4699.826","-13255.924","-12249.351","-10004.640","-5379.617","-7608.831","-12173.057","-9507.090","-10074.824","-11207.908","-10513.067","-11967.719","-14505.237","-13127.774","-8041.859","-6165.653"
"1744754413","-4902.333","-12988.001","-12139.976","-9815.693","-5409.420","-7614.344","-12166.947","-9504.408","-10140.240","-11080.950","-10545.254","-11956.394","-14497.191","-13281.703","-8088.499","-6258.041"
"1744754414","-5007.684","-13002.604","-11994.094","-9724.647","-5410.165","-7603.765","-12159.646","-9500.980","-10071.397","-11068.285","-10536.909","-11940.002","-14645.457","-13306.141","-8182.824","-6183.684"
"1744754415","-5013.347","-13203.919","-11910.200","-9669.214","-5341.321","-7603.019","-12252.629","-9494.722","-9897.053","-11146.218","-10471.642","-11876.523","-14650.375","-13263.226","-8176.863","-6069.392"
"1744754416","-4877.597","-13262.033","-12014.359","-9679.347","-5264.282","-7575.452","-12323.558","-9482.652","-9820.312","-11235.625","-10534.972","-11873.841","-14616.251","-13252.795","-8018.613","-6027.669"
"1744754417","-4745.722","-13267.547","-12171.268","-9784.251","-5214.065","-7576.197","-12270.659","-9494.275","-9998.232","-11264.384","-10534.376","-11955.202","-14652.461","-13210.028","-8017.421","-6121.248"
"1744754418","-4737.079","-13267.547","-12255.758","-9962.618","-5320.162","-7641.464","-12194.365","-9519.607","-10126.531","-11254.996","-10494.888","-11948.943","-14669.448","-13071.448","-8168.519","-6250.441"
"1744754419","-4879.534","-13286.322","-12243.539","-10004.491","-5386.025","-7805.228","-12184.083","-9477.437","-10080.785","-11106.282","-10529.608","-11942.387","-14632.344","-13204.217","-8165.091","-6199.032"
"1744754420","-4995.465","-13302.267","-12134.165","-9972.900","-5385.727","-7784.069","-12174.398","-9481.609","-9870.976","-11039.227","-10541.081","-11947.751","-14635.623","-13318.509","-8036.196","-6049.573"
"1744754421","-5019.903","-13345.778","-11939.853","-9785.444","-5378.276","-7566.065","-12264.997","-9511.113","-9805.560","-11096.001","-10533.631","-11949.837","-14723.241","-13247.728","-7983.446","-6021.261"
"1744754422","-4905.462","-13341.904","-11905.730","-9685.159","-5383.939","-7610.917","-12298.375","-9506.345","-9933.114","-11188.388","-10553.002","-11958.331","-14778.972","-13273.954","-8116.513","-6072.819"
"1744754423","-4731.268","-13249.367","-12119.263","-9688.437","-5272.031","-7603.616","-12170.672","-9498.745","-10116.100","-11251.867","-10512.024","-11933.148","-14669.597","-13268.590","-8214.116","-6203.800"
"1744754424","-4711.598","-13044.626","-12215.823","-9817.928","-5180.985","-7586.032","-12101.382","-9484.887","-10101.795","-11261.851","-10474.026","-11972.785","-14669.001","-13140.291","-8090.138","-6243.438"
"1744754425","-4844.218","-12995.154","-12257.546","-9946.376","-5200.803","-7596.463","-12146.384","-9497.106","-9876.341","-11169.761","-10501.891","-12016.594","-14673.024","-13251.752","-7988.065","-6105.304"
"1744754426","-5015.135","-13188.422","-12253.821","-10051.876","-5322.695","-7634.461","-12285.709","-9639.710","-9835.660","-11064.708","-10499.507","-11976.957","-14655.292","-13319.850","-8147.061","-6020.665"
"1744754427","-5051.047","-13269.484","-12125.373","-10033.548","-5362.481","-7769.763","-12292.862","-9770.095","-10018.647","-11059.344","-10465.384","-11979.938","-14628.768","-13156.533","-8220.375","-6020.963"
"1744754428","-5049.258","-13296.008","-11978.447","-9891.093","-5360.246","-7745.922","-12295.991","-9687.394","-10161.400","-11151.880","-10481.626","-11957.139","-14630.109","-13146.549","-8140.504","-6129.444"
"1744754429","-4851.073","-13313.890","-11931.062","-9740.740","-5357.713","-7547.438","-12309.700","-9545.982","-10123.849","-11225.045","-10558.963","-11941.046","-14645.159","-13284.832","-7969.290","-6222.278"
"1744754430","-4762.709","-13323.277","-12090.057","-9733.588","-5338.192","-7574.856","-12313.724","-9526.014","-9918.660","-11243.224","-10585.636","-11946.410","-14667.958","-13283.193","-8066.893","-6188.452"
"1744754431","-4795.641","-13320.148","-12266.040","-9866.953","-5359.948","-7598.102","-12279.898","-9556.115","-9829.253","-11260.957","-10484.159","-11952.221","-14732.331","-13206.750","-8206.815","-6060.451"
"1744754432","-4943.460","-13251.901","-12297.481","-9994.805","-5373.955","-7642.955","-12162.030","-9538.084","-9960.234","-11267.811","-10488.927","-12023.598","-14630.854","-13268.888","-8123.815","-6057.024"
"1744754433","-5055.070","-13052.374","-12221.038","-10052.472","-5372.465","-7710.457","-12111.664","-9544.045","-10141.432","-11187.941","-10497.570","-12103.468","-14644.861","-13320.595","-8011.460","-6232.411"
"1744754434","-5025.119","-13073.236","-12001.693","-9901.375","-5219.579","-7613.003","-12221.336","-9549.558","-10198.951","-11077.523","-10539.591","-12037.456","-14693.141","-13277.829","-8045.435","-6266.832"
"1744754435","-4876.703","-13240.874","-11950.880","-9791.255","-5146.861","-7559.359","-12274.384","-9525.120","-10048.449","-11083.931","-10600.388","-11968.464","-14735.162","-13087.988","-8159.578","-6164.908"
"1744754436","-4792.958","-13320.148","-12003.183","-9752.661","-5217.493","-7554.293","-12253.672","-9518.713","-9849.966","-11191.368","-10580.868","-11987.090","-14832.020","-13110.042","-8172.244","-6009.936"
"1744754437","-4773.885","-13329.983","-12224.913","-9751.171","-5335.361","-7758.886","-12274.534","-9534.061","-9864.122","-11235.774","-10450.631","-11978.149","-14680.773","-13422.221","-8108.169","-6095.171"
"1744754438","-4881.024","-13330.728","-12295.395","-9837.747","-5327.314","-7749.200","-12287.498","-9535.551","-10012.537","-11212.826","-10514.110","-11954.755","-14659.464","-13260.841","-8030.981","-6244.183"
"1744754439","-5081.296","-13103.187","-12116.879","-10028.481","-5324.632","-7565.171","-12316.406","-9552.389","-10159.314","-11194.497","-10510.534","-11981.577","-14687.032","-13059.825","-8096.695","-6206.632"
"1744754440","-5054.176","-13019.294","-12001.097","-10011.196","-5313.754","-7559.359","-12364.686","-9548.962","-10133.982","-11226.535","-10480.583","-11970.699","-14637.113","-13253.987","-8191.764","-6053.448"
"1744754441","-4920.065","-13145.208","-11951.923","-9901.524","-5325.228","-7669.926","-12302.250","-9457.767","-9974.092","-11256.933","-10477.751","-11950.880","-14663.041","-13326.406","-8145.869","-6016.940"
"1744754442","-4825.890","-13330.430","-11970.997","-9791.404","-5351.454","-7735.342","-12161.285","-9318.143","-9879.172","-11208.057","-10554.194","-11945.516","-14733.076","-13261.735","-8007.437","-6164.908"
"1744754443","-4821.718","-13378.263","-12124.032","-9777.099","-5341.619","-7585.138","-12217.462","-9436.458","-9934.008","-11050.105","-10654.926","-12079.328","-14649.481","-13267.994","-8058.995","-6262.213"
"1744754444","-4811.883","-13267.249","-12270.808","-9795.427","-5319.118","-7551.461","-12305.528","-9582.639","-9926.409","-11041.164","-10552.108","-12002.885","-14621.317","-13311.654","-8184.016","-6139.725"
"1744754445","-4822.463","-13019.145","-12268.275","-9846.836","-5345.494","-7744.879","-12349.784","-9583.831","-9901.375","-11167.079","-10525.435","-11952.370","-14771.074","-13246.089","-8166.283","-6000.102"
"1744754446","-4970.729","-12954.623","-12119.114","-9953.678","-5352.497","-7748.604","-12336.671","-9560.734","-10042.638","-11226.684","-10538.548","-11991.709","-14825.612","-13087.094","-8118.749","-6106.645"
"1744754447","-5138.814","-13179.779","-12009.591","-9957.999","-5327.016","-7569.343","-12236.536","-9607.375","-10153.055","-11241.138","-10493.696","-11981.130","-14670.491","-13266.802","-8025.467","-6228.685"
"1744754448","-5032.271","-13327.599","-11999.309","-9866.357","-5320.311","-7567.406","-12197.644","-9603.798","-10039.359","-11244.267","-10506.660","-11963.695","-14642.626","-13329.983","-8042.306","-6268.620"
"1744754449","-4911.572","-13382.435","-11997.074","-9821.802","-5365.610","-7602.423","-12183.785","-9441.078","-9903.014","-11267.364","-10538.250","-11962.205","-14683.157","-13263.375","-8160.174","-6133.616"
"1744754450","-4877.001","-13227.910","-11981.726","-9820.461","-5375.147","-7799.715","-12262.762","-9304.583","-9912.699","-11253.357","-10480.136","-11995.584","-14686.733","-13292.283","-8161.515","-6032.437"
"1744754451","-4877.001","-13070.107","-11960.417","-9816.289","-5349.666","-7732.958","-12324.154","-9452.403","-9948.313","-11250.675","-10515.153","-12077.093","-14640.093","-13332.814","-8010.715","-6130.040"
"1744754452","-4872.829","-12991.577","-11931.360","-9823.442","-5360.693","-7599.294","-12283.921","-9633.899","-9930.283","-11128.932","-10641.962","-12112.111","-14685.690","-13287.812","-8049.756","-6258.190"
"1744754453","-4865.080","-12949.258","-12075.156","-9877.086","-5390.644","-7622.689","-12150.109","-9626.597","-9918.660","-11075.437","-10554.641","-11957.139","-14704.466","-13194.382","-8206.666","-6217.360"
"1744754454","-4842.877","-13090.521","-12253.076","-9908.974","-5391.985","-7603.914","-12144.893","-9540.319","-9932.518","-11158.884","-10528.564","-11909.902","-14677.048","-13254.881","-8181.632","-6060.302"
"1744754455","-4850.775","-13343.692","-12246.370","-9856.671","-5236.864","-7599.443","-12288.690","-9416.044","-9922.385","-11223.257","-10531.396","-11974.275","-14681.667","-13299.882","-8136.481","-6028.563"
"1744754456","-4839.003","-13390.183","-12111.068","-9825.081","-5260.557","-7592.440","-12322.366","-9365.976","-9912.252","-11218.488","-10550.469","-11983.514","-14847.368","-13308.376","-8023.828","-6084.591"
"1744754457","-4828.870","-13243.407","-12029.409","-9824.187","-5345.792","-7692.426","-12309.253","-9518.266","-9986.758","-11212.528","-10535.121","-11961.758","-14814.883","-13219.416","-8107.573","-6213.039"
"1744754458","-4899.502","-13018.996","-12037.754","-9833.425","-5365.461","-7773.638","-12297.779","-9636.283","-10021.031","-11257.082","-10542.870","-11975.318","-14709.234","-13120.919","-8199.066","-6257.445"
"1744754459","-5059.689","-12955.368","-12042.522","-9815.544","-5364.120","-7638.484","-12264.848","-9617.209","-9981.096","-11184.365","-10534.674","-11976.957","-14724.284","-13335.794","-8095.950","-6145.984"
"1744754460","-5060.285","-12950.599","-12016.445","-9798.110","-5364.269","-7585.287","-12286.156","-9488.761","-9967.089","-11086.166","-10520.518","-11981.130","-14673.471","-13375.282","-7987.916","-6041.527"
"1744754461","-4915.297","-13141.781","-11976.659","-9811.521","-5375.445","-7608.384","-12272.894","-9351.969","-9954.423","-11046.231","-10526.925","-11966.974","-14705.211","-13249.815","-8058.995","-6038.994"
"1744754462","-4884.452","-13298.243","-11968.315","-9833.425","-5405.098","-7617.474","-12215.823","-9371.042","-9948.760","-11137.128","-10575.503","-11985.153","-14714.003","-13117.939","-8208.901","-6170.720"
"1744754463","-4887.730","-13331.622","-11949.688","-9872.466","-5368.590","-7739.067","-12113.899","-9574.145","-9936.988","-11229.068","-10502.487","-11964.589","-14701.784","-13340.563","-8192.509","-6269.068"
"1744754464","-4885.644","-13148.040","-11954.606","-9853.095","-5215.853","-7693.768","-12140.274","-9642.690","-9932.518","-11263.937","-10494.143","-11961.162","-14696.717","-13314.933","-8074.194","-6187.707"
"1744754465","-4866.272","-13012.141","-11945.367","-9835.958","-5157.590","-7603.317","-12240.559","-9433.627","-9972.751","-11284.500","-10515.898","-11987.388","-14700.443","-13241.172","-8057.654","-6042.868"
"1744754466","-4867.911","-12949.705","-11928.976","-9807.050","-5335.510","-7622.540","-12291.670","-9292.513","-9958.595","-11183.769","-10562.241","-11956.394","-14704.019","-13321.638","-8182.377","-6070.733"
"1744754467","-4851.669","-12930.185","-11968.315","-9791.255","-5416.870","-7641.912","-12292.713","-9355.545","-9934.604","-11102.557","-10540.187","-11970.699","-14710.128","-13371.110","-8209.348","-6166.995"
"1744754468","-4839.748","-12977.719","-12093.633","-9792.000","-5401.075","-7749.945","-12309.998","-9533.763","-9923.428","-11045.635","-10538.697","-11990.070","-14697.015","-13212.711","-8095.503","-6260.425"
"1744754469","-4833.937","-13261.735","-12218.803","-9799.749","-5382.895","-7645.041","-12296.140","-9636.432","-9938.180","-11121.929","-10547.340","-11962.801","-14708.042","-13163.835","-8032.769","-6257.892"
"1744754470","-4826.039","-13352.185","-12119.114","-9803.623","-5369.931","-7629.693","-12200.177","-9570.122","-9959.936","-11244.565","-10538.250","-11965.334","-14634.877","-13359.785","-8147.210","-6091.744"
"1744754471","-4815.608","-13204.366","-11991.411","-9807.199","-5433.112","-7648.766","-12229.383","-9404.421","-9946.376","-11280.924","-10547.042","-11968.017","-14536.679","-13270.825","-8216.947","-6063.432"
"1744754472","-4822.165","-13046.414","-11977.851","-9779.930","-5428.195","-7626.712","-12280.792","-9347.200","-9921.938","-11203.885","-10545.254","-11984.855","-14637.262","-13099.015","-8049.309","-6094.277"
"1744754473","-4835.725","-12967.885","-11989.623","-9774.119","-5339.682","-7607.192","-12325.644","-9514.540","-9904.355","-11087.656","-10540.485","-11974.275","-14670.640","-13326.555","-8044.690","-6228.238"
"1744754474","-5062.670","-12953.579","-11968.464","-9782.016","-5184.710","-7638.037","-12281.388","-9623.170","-9919.703","-11056.960","-10547.638","-11972.487","-14630.556","-13380.945","-8150.339","-6258.488"
"1744754475","-5083.829","-13107.508","-11951.029","-9813.458","-5212.128","-7658.601","-12177.974","-9609.610","-9909.570","-11120.737","-10522.753","-12013.912","-14666.617","-13269.782","-8213.073","-6194.562"
"1744754476","-4956.722","-13261.139","-11936.724","-9860.545","-5349.517","-7643.700","-12108.386","-9443.164","-9882.599","-11235.625","-10508.448","-11998.713","-14667.660","-13125.986","-8063.316","-6067.753"
"1744754477","-4859.716","-13321.489","-11925.101","-9809.732","-5408.078","-7646.978","-12195.408","-9315.908","-9905.696","-11284.798","-10543.615","-11895.746","-14665.425","-13310.313","-8024.573","-6085.187"
"1744754478","-4862.696","-13142.526","-11969.656","-9785.146","-5372.465","-7624.626","-12287.050","-9450.167","-10009.110","-11194.199","-10520.071","-11958.629","-14677.048","-13336.539","-8170.754","-6112.605"
