"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744751138","-3102.422","-8810.163","-7836.670","-6180.704","-3243.536","-4645.139","-7802.397","-6301.254","-6289.631","-7067.770","-6960.332","-7436.424","-9288.639","-8551.925","-5667.359","-3562.570"
"1744751139","-3222.525","-8819.252","-7975.549","-6104.857","-3157.556","-4706.830","-7725.656","-6297.529","-6110.370","-7126.778","-6968.528","-7323.027","-9203.553","-8567.423","-5595.982","-3514.588"
"1744751140","-3089.458","-8832.067","-8159.727","-5943.775","-3023.893","-4682.541","-7718.354","-6198.883","-6189.793","-7246.882","-6964.207","-7302.016","-9340.346","-8628.666","-5477.965","-3355.145"
"1744751141","-2994.537","-8702.576","-8089.989","-5971.789","-3077.388","-4703.701","-7703.453","-6038.845","-6404.966","-7181.168","-7025.301","-7350.147","-9388.626","-8560.419","-5605.519","-3447.831"
"1744751142","-2969.801","-8531.362","-7950.664","-6095.022","-3196.001","-4711.449","-7718.056","-6153.882","-6433.427","-7074.624","-7110.983","-7485.151","-9202.361","-8570.999","-5647.391","-3612.936"
"1744751143","-2982.020","-8605.123","-7847.697","-6172.359","-3268.868","-4710.406","-7824.153","-6291.121","-6194.115","-7060.468","-7006.824","-7332.116","-9225.160","-8601.546","-5601.346","-3538.579"
"1744751144","-3082.305","-8718.371","-7857.829","-6189.942","-3261.268","-4734.546","-7789.433","-6260.872","-6103.218","-7171.929","-6971.359","-7292.032","-9353.459","-8610.487","-5579.889","-3494.620"
"1744751145","-3252.476","-8782.446","-7836.819","-6135.553","-3131.032","-4700.869","-7692.128","-6237.924","-6156.266","-7271.767","-6991.029","-7330.030","-9347.945","-8609.742","-5522.221","-3537.983"
"1744751146","-3163.815","-8788.258","-7917.434","-5993.843","-3038.347","-4573.166","-7713.735","-6263.405","-6369.799","-7310.063","-7018.894","-7341.653","-9339.303","-8586.198","-5612.820","-3556.758"
"1744751147","-3025.234","-8777.380","-8085.072","-5900.711","-3121.644","-4526.079","-7804.334","-6291.866","-6452.948","-7191.598","-6988.645","-7294.118","-9338.707","-8639.246","-5653.799","-3560.930"
"1744751148","-2954.006","-8831.322","-8166.283","-5993.843","-3260.821","-4711.747","-7796.288","-6260.872","-6255.955","-7068.515","-6996.840","-7380.247","-9190.887","-8575.916","-5551.279","-3518.909"
"1744751149","-2938.658","-8816.272","-8007.288","-6096.512","-3252.029","-4720.241","-7711.649","-6273.091","-6069.839","-7120.520","-6987.453","-7487.386","-9231.567","-8608.699","-5470.067","-3561.974"
"1744751150","-2962.649","-8678.883","-7880.628","-6134.659","-3151.447","-4682.839","-7688.105","-6165.206","-6185.472","-7273.257","-6972.402","-7332.414","-9395.331","-8617.342","-5634.278","-3575.236"
"1744751151","-3158.897","-8491.576","-7836.521","-6148.666","-3109.574","-4694.313","-7722.080","-6011.426","-6380.081","-7316.172","-6968.379","-7323.921","-9377.897","-8583.069","-5633.235","-3480.613"
"1744751152","-3235.787","-8616.745","-7850.379","-6143.898","-3221.780","-4700.720","-7818.937","-6067.604","-6430.894","-7208.437","-6971.061","-7334.501","-9337.813","-8608.699","-5592.704","-3380.179"
"1744751153","-3056.973","-8750.856","-8029.491","-6158.054","-3278.255","-4669.875","-7801.652","-6234.199","-6374.866","-7078.499","-6963.462","-7356.405","-9387.136","-8621.812","-5628.914","-3478.825"
"1744751154","-2948.344","-8748.621","-8125.007","-6154.776","-3187.954","-4723.519","-7722.229","-6270.409","-6200.969","-7106.513","-6954.819","-7335.991","-9409.785","-8622.259","-5611.926","-3579.706"
"1744751155","-2907.813","-8745.044","-8162.558","-6132.424","-3067.404","-4708.320","-7695.556","-6208.271","-6112.456","-7260.591","-7127.076","-7283.539","-9260.476","-8629.858","-5496.144","-3511.310"
"1744751156","-2988.875","-8775.145","-7992.983","-6037.652","-3054.738","-4746.765","-7768.869","-6208.569","-6311.387","-7286.072","-7122.308","-7444.769","-9145.290","-8615.404","-5545.318","-3495.216"
"1744751157","-3126.413","-8779.168","-7874.668","-5938.411","-3196.895","-4696.399","-7823.706","-6214.082","-6433.427","-7170.439","-6935.298","-7549.524","-9233.356","-8570.254","-5673.170","-3565.848"
"1744751158","-3201.813","-8784.831","-7821.918","-5922.914","-3293.604","-4535.317","-7771.850","-6213.188","-6424.338","-7086.545","-6858.706","-7404.387","-9361.953","-8583.516","-5648.732","-3560.781"
"1744751159","-3119.707","-8793.175","-7879.436","-6055.683","-3253.073","-4646.182","-7699.132","-6202.906","-6328.970","-7096.082","-7050.931","-7269.084","-9363.890","-8612.871","-5577.654","-3543.645"
"1744751160","-2966.076","-8793.920","-8032.322","-6092.191","-3148.317","-4717.708","-7688.552","-6214.678","-6141.216","-7221.997","-7082.522","-7321.388","-9362.102","-8469.671","-5606.413","-3579.706"
"1744751161","-2889.186","-8791.834","-8145.422","-6099.045","-3075.451","-4689.395","-7827.580","-6256.551","-6247.610","-7292.032","-6930.381","-7385.164","-9403.676","-8538.514","-5642.474","-3557.801"
"1744751162","-3005.117","-8781.999","-8136.332","-6109.029","-3182.590","-4697.889","-7850.081","-6251.633","-6435.066","-7175.356","-6985.515","-7334.948","-9285.361","-8616.447","-5528.629","-3568.977"
"1744751163","-3133.267","-8799.285","-7994.473","-6106.198","-3259.778","-4700.869","-7776.320","-6243.140","-6387.979","-7067.919","-7027.537","-7286.072","-9230.822","-8546.710","-5485.862","-3569.275"
"1744751164","-3190.041","-8789.301","-7845.461","-6131.977","-3268.570","-4649.758","-7713.139","-6277.859","-6372.333","-7102.191","-6988.347","-7382.631","-9330.511","-8571.446","-5643.964","-3557.205"
"1744751165","-3122.836","-8777.231","-7827.133","-6136.149","-3208.518","-4701.912","-7708.520","-6255.955","-6217.510","-7234.365","-6986.260","-7479.042","-9387.881","-8624.643","-5651.265","-3494.769"
"1744751166","-2991.706","-8785.725","-7941.127","-6131.530","-3091.991","-4712.343","-7698.536","-6219.298","-6209.761","-7316.321","-6992.072","-7356.703","-9251.535","-8587.688","-5617.291","-3384.203"
"1744751167","-2886.802","-8782.148","-8129.179","-6153.136","-3076.494","-4573.315","-7764.399","-6227.195","-6397.814","-7192.343","-6980.598","-7294.267","-9168.535","-8620.918","-5548.000","-3505.349"
"1744751168","-2940.595","-8777.976","-8158.982","-6149.709","-3211.349","-4561.543","-7885.396","-6243.885","-6426.722","-7082.224","-7019.192","-7321.835","-9351.373","-8611.679","-5575.120","-3602.207"
"1744751169","-3146.082","-8770.525","-8090.734","-6161.779","-3296.286","-4759.133","-7824.153","-6228.536","-6357.878","-7071.793","-7022.172","-7390.976","-9401.888","-8611.679","-5684.793","-3532.767"
"1744751170","-3195.256","-8764.118","-7957.369","-6162.077","-3268.719","-4718.751","-7737.577","-6253.123","-6203.651","-7124.543","-6977.320","-7401.109","-9389.818","-8621.812","-5621.314","-3528.893"
"1744751171","-3202.558","-8775.741","-7855.743","-6159.246","-3168.881","-4683.286","-7729.530","-6261.915","-6133.318","-7238.537","-6990.135","-7342.547","-9394.586","-8649.528","-5476.624","-3561.527"
"1744751172","-3051.311","-8769.482","-7966.459","-6168.783","-3068.596","-4760.921","-7731.915","-6200.671","-6347.448","-7302.314","-7020.533","-7277.429","-9317.547","-8644.760","-5557.537","-3578.216"
"1744751173","-2947.152","-8774.400","-8113.235","-6167.442","-3112.406","-4726.797","-7712.841","-6212.145","-6424.636","-7189.214","-7037.520","-7318.705","-9260.327","-8443.594","-5684.197","-3565.997"
"1744751174","-2925.992","-8777.678","-8174.330","-6155.968","-3245.026","-4730.821","-7730.722","-6312.877","-6382.763","-7094.145","-7019.192","-7487.237","-9273.142","-8578.897","-5562.007","-3593.266"
"1744751175","-3109.127","-8779.317","-8152.872","-6145.537","-3277.957","-4552.901","-7692.277","-6464.273","-6363.541","-7068.515","-7011.890","-7398.874","-9399.503","-8657.724","-5480.200","-3531.426"
"1744751176","-3197.044","-8758.903","-8009.374","-6140.918","-3291.219","-4640.222","-7705.241","-6336.272","-6196.648","-7173.121","-7070.005","-7319.748","-9251.982","-8595.288","-5674.213","-3361.553"
"1744751177","-3198.534","-8863.807","-7868.707","-6077.141","-3133.863","-4747.659","-7722.080","-6226.003","-6133.318","-7294.416","-7037.520","-7351.339","-9163.618","-8623.898","-5689.263","-3420.711"
"1744751178","-3043.562","-8854.419","-7895.827","-6119.609","-3097.653","-4656.911","-7840.991","-6180.406","-6320.924","-7277.429","-6953.925","-7328.540","-9299.070","-8646.846","-5616.546","-3580.004"
"1744751179","-2941.787","-8823.425","-8048.564","-6164.759","-3098.547","-4545.301","-7927.269","-6231.517","-6468.147","-7146.299","-6957.650","-7342.398","-9410.828","-8632.094","-5527.288","-3584.623"
"1744751180","-2934.784","-8813.888","-8196.086","-6168.783","-3213.137","-4723.072","-7788.837","-6280.541","-6422.848","-7085.502","-7068.366","-7309.318","-9340.942","-8403.957","-5568.117","-3527.254"
"1744751181","-3082.454","-8821.934","-8173.138","-6174.892","-3280.491","-4758.835","-7732.362","-6254.911","-6275.922","-7082.075","-7012.486","-7289.350","-9247.810","-8575.916","-5697.459","-3585.815"
"1744751182","-3200.918","-8831.173","-8048.564","-6192.774","-3206.134","-4725.754","-7748.604","-6224.215","-6165.355","-7205.158","-6840.676","-7313.341","-9296.238","-8646.399","-5565.733","-3445.446"
"1744751183","-3239.661","-8842.796","-7881.224","-6164.908","-3076.792","-4752.576","-7766.336","-6256.998","-6357.282","-7293.820","-6934.553","-7380.843","-9390.414","-8545.220","-5508.661","-3411.621"
"1744751184","-3118.813","-8835.942","-7861.406","-6162.971","-3128.648","-4600.435","-7746.816","-6231.666","-6467.700","-7237.792","-7162.094","-7458.925","-9276.569","-8645.654","-5634.427","-3571.212"
"1744751185","-2963.543","-8850.843","-7997.155","-6180.853","-3295.690","-4595.369","-7732.809","-6203.055","-6474.704","-7135.719","-7144.809","-7367.134","-9213.388","-8661.300","-5709.976","-3604.889"
"1744751186","-2960.563","-8869.916","-8139.014","-6195.605","-3283.173","-4736.781","-7735.938","-6228.089","-6284.565","-7081.330","-6886.721","-7292.777","-9344.071","-8621.067","-5580.187","-3556.609"
"1744751187","-3027.767","-8875.281","-8201.003","-6195.456","-3182.292","-4784.316","-7739.514","-6283.671","-6146.133","-7087.886","-6867.051","-7321.686","-9402.931","-8506.030","-5456.358","-3551.096"
"1744751188","-3225.952","-8881.688","-8041.114","-6150.454","-3070.533","-4597.455","-7722.825","-6274.134","-6284.714","-7140.189","-7123.798","-7327.795","-9213.537","-8437.634","-5667.359","-3597.736"
"1744751189","-3246.367","-8898.824","-7918.626","-6166.697","-3114.194","-4554.540","-7725.954","-6232.113","-6483.793","-7259.697","-7091.165","-7306.039","-9297.132","-8660.108","-5662.888","-3560.185"
"1744751190","-3116.429","-8890.033","-7863.343","-6148.964","-3253.818","-4703.850","-7742.792","-6219.745","-6468.296","-7211.864","-6872.714","-7290.244","-9386.241","-8648.336","-5540.848","-3400.147"
"1744751191","-3003.776","-8622.408","-7926.077","-6011.277","-3281.236","-4762.411","-7722.229","-6272.346","-6305.873","-7122.010","-6828.159","-7354.021","-9303.093","-8570.999","-5483.478","-3383.160"
"1744751192","-3009.290","-8477.569","-8094.609","-6023.198","-3149.062","-4730.225","-7739.067","-6247.759","-6168.932","-7071.793","-7041.246","-7431.358","-9167.343","-8653.849","-5647.093","-3567.040"
"1744751193","-2983.809","-8670.241","-8224.696","-6175.935","-3051.758","-4723.668","-7715.225","-6057.173","-6229.877","-7102.638","-7102.787","-7307.529","-9299.666","-8616.894","-5668.849","-3600.121"
"1744751194","-3011.078","-8786.321","-8118.898","-6230.623","-3117.025","-4627.407","-7711.649","-6144.196","-6478.578","-7259.399","-6982.982","-7303.059","-9419.918","-8461.922","-5537.719","-3491.491"
"1744751195","-3149.062","-8820.146","-7981.509","-6251.931","-3268.272","-4573.166","-7729.828","-6305.128","-6458.759","-7297.993","-7016.808","-7307.529","-9313.375","-8642.972","-5502.850","-3409.982"
"1744751196","-3297.627","-8836.687","-7906.407","-6259.531","-3205.985","-4702.508","-7718.354","-6308.705","-6184.727","-7160.008","-7019.490","-7326.454","-9188.652","-8638.203","-5702.376","-3548.712"
"1744751197","-3193.319","-8872.449","-7892.698","-6167.144","-3099.591","-4741.102","-7714.480","-6287.098","-6161.630","-7105.172","-6989.539","-7281.303","-9253.025","-8612.275","-5693.138","-3604.591"
"1744751198","-3071.725","-8908.063","-7894.039","-6036.311","-3059.357","-4700.124","-7702.261","-6297.678","-6242.245","-7085.502","-6897.748","-7286.966","-9371.191","-8648.634","-5515.963","-3561.378"
"1744751199","-3039.688","-8762.777","-7898.659","-6003.827","-3180.951","-4516.691","-7708.073","-6308.407","-6420.910","-7069.707","-6960.779","-7436.574","-9341.091","-8525.699","-5498.230","-3528.148"
"1744751200","-3033.280","-8566.082","-7929.057","-6105.602","-3274.977","-4650.503","-7718.652","-6128.252","-6333.441","-7173.568","-6998.032","-7378.608","-9212.792","-8404.851","-5664.676","-3583.133"
"1744751201","-3030.598","-8555.800","-8143.783","-6240.606","-3177.226","-4748.702","-7756.352","-6055.832","-6184.727","-7249.266","-6983.578","-7297.993","-9311.289","-8608.252","-5653.948","-3550.053"
"1744751202","-3025.681","-8721.650","-8133.203","-6261.468","-3068.149","-4694.611","-7847.100","-6244.928","-6212.443","-7126.778","-6984.919","-7326.305","-9373.128","-8588.880","-5499.274","-3367.364"
"1744751203","-3014.803","-8832.216","-8009.225","-6243.736","-3064.275","-4708.469","-7834.285","-6326.735","-6373.525","-7059.872","-6958.544","-7314.086","-9254.217","-8554.757","-5491.674","-3391.206"
"1744751204","-3022.254","-8856.505","-7910.132","-6104.708","-3206.879","-4739.463","-7751.286","-6293.505","-6514.788","-7047.206","-6941.557","-7300.079","-9150.356","-8577.257","-5649.030","-3553.629"
"1744751205","-3167.391","-8845.478","-7916.093","-6014.854","-3282.577","-4587.322","-7739.812","-6131.977","-6382.912","-7184.446","-6991.625","-7336.736","-9291.470","-8611.977","-5646.944","-3579.855"
"1744751206","-3316.551","-8695.573","-7909.387","-5997.568","-3197.044","-4543.662","-7739.812","-6060.302","-6189.346","-7284.880","-6983.727","-7469.207","-9436.756","-8599.013","-5474.985","-3519.803"
"1744751207","-3216.118","-8453.876","-7886.589","-6144.047","-3024.936","-4719.794","-7710.308","-6249.696","-6179.810","-7186.681","-6983.727","-7341.057","-9340.346","-8594.990","-5521.029","-3554.672"
"1744751208","-3102.124","-8494.705","-7886.589","-6230.026","-3049.970","-4751.533","-7690.042","-6332.099","-6227.344","-7086.694","-7016.063","-7259.697","-9287.149","-8599.907","-5670.041","-3548.115"
"1744751209","-3065.914","-8767.843","-7899.255","-6232.411","-3234.893","-4655.421","-7694.364","-6293.505","-6202.906","-7165.968","-7088.929","-7330.477","-9281.039","-8625.835","-5597.919","-3562.421"
"1744751210","-3075.451","-8836.091","-8003.861","-6116.480","-3257.096","-4556.775","-7680.804","-6232.858","-6172.359","-7275.343","-7016.659","-7383.525","-9159.446","-8625.686","-5480.647","-3568.232"
"1744751211","-3066.659","-8855.909","-8128.881","-6017.536","-3172.904","-4610.717","-7715.821","-6098.598","-6345.659","-7290.393","-6984.174","-7397.979","-9252.280","-8621.812","-5536.377","-3435.463"
"1744751212","-3028.512","-8847.266","-8053.333","-5955.547","-3017.187","-4755.259","-7871.389","-6067.306","-6475.002","-7150.620","-6973.147","-7302.761","-9367.913","-8439.124","-5684.197","-3381.222"
"1744751213","-3015.101","-8677.542","-7954.687","-6033.033","-3071.874","-4696.697","-7828.772","-6259.531","-6254.464","-7070.899","-7003.546","-7296.652","-9370.595","-8527.786","-5599.856","-3560.930"
"1744751214","-3015.995","-8510.798","-7900.298","-6146.282","-3192.127","-4669.428","-7739.216","-6319.284","-6165.653","-7055.998","-6993.264","-7437.021","-9389.073","-8621.067","-5443.543","-3560.334"
"1744751215","-3000.200","-8510.649","-7901.043","-6224.662","-3263.950","-4745.424","-7708.371","-6222.129","-6242.394","-7176.846","-6985.217","-7471.293","-9362.400","-8527.339","-5573.630","-3513.396"
"1744751216","-2988.130","-8677.542","-7875.413","-6235.093","-3214.329","-4698.783","-7701.963","-6061.643","-6433.725","-7288.903","-6988.347","-7258.356","-9183.884","-8587.390","-5663.186","-3538.728"
"1744751217","-2976.358","-8830.130","-7868.111","-6055.981","-3041.327","-4663.467","-7826.686","-6083.548","-6372.631","-7259.250","-6971.657","-7273.555","-9180.605","-8589.327","-5601.943","-3559.887"
"1744751218","-2959.222","-8859.485","-7863.492","-5968.958","-3038.049","-4549.772","-7830.709","-6228.834","-6204.247","-7140.338","-6933.957","-7357.746","-9315.461","-8561.164","-5610.287","-3568.232"
"1744751219","-2948.195","-8877.367","-7884.502","-5970.001","-3140.718","-4590.750","-7755.756","-6309.003","-6150.603","-7068.366","-6980.598","-7440.597","-9372.681","-8600.056","-5667.955","-3532.618"
"1744751220","-3164.113","-8636.117","-8078.516","-6105.900","-3240.108","-4754.364","-7699.132","-6200.969","-6260.425","-7193.685","-6993.711","-7357.597","-9329.170","-8591.861","-5533.099","-3546.476"
"1744751221","-3286.451","-8479.506","-8122.176","-6165.802","-3223.568","-4702.061","-7704.794","-6024.837","-6455.183","-7282.645","-7090.718","-7286.817","-9359.866","-8600.950","-5491.376","-3492.832"
"1744751222","-3212.839","-8471.161","-8009.821","-6211.698","-3169.775","-4658.401","-7806.718","-6093.532","-6292.462","-7169.545","-7068.813","-7383.972","-9342.581","-8602.887","-5662.888","-3371.388"
"1744751223","-3033.131","-8718.967","-7876.754","-6121.099","-3041.476","-4725.307","-7818.192","-6251.633","-6148.517","-7077.157","-6968.379","-7509.887","-9340.644","-8603.334","-5643.666","-3476.143"
"1744751224","-3018.081","-8810.163","-7869.303","-5997.717","-3112.257","-4711.151","-7727.891","-6289.631","-6143.749","-7037.967","-6964.207","-7384.568","-9393.692","-8608.252","-5524.457","-3577.173"
