"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744746805","-3970.712","-10642.856","-10064.095","-8140.504","-4184.693","-6665.885","-9928.048","-8051.991","-8311.272","-9032.041","-8840.114","-9042.174","-11386.871","-10591.149","-7092.208","-5368.441"
"1744746806","-3884.882","-10611.564","-10049.045","-8058.101","-4288.256","-6542.504","-9969.324","-8036.196","-8220.822","-8924.156","-8859.485","-9023.398","-11129.379","-10371.655","-7182.509","-5286.187"
"1744746807","-3848.672","-10571.778","-10015.965","-8033.514","-4246.831","-6471.723","-10014.325","-7975.847","-7986.873","-8890.927","-8825.213","-8999.705","-11135.340","-10513.365","-7015.169","-5290.359"
"1744746808","-3995.746","-10706.633","-9798.855","-8011.162","-4153.997","-6659.031","-9910.315","-7956.773","-8071.065","-8856.058","-8761.585","-8977.205","-11296.570","-10582.656","-6909.966","-5273.819"
"1744746809","-4108.548","-10853.708","-9626.597","-7985.085","-4119.724","-6636.530","-9785.146","-7959.008","-8178.651","-8908.659","-8740.574","-8913.428","-11180.341","-10259.151","-6987.900","-5242.527"
"1744746810","-4122.704","-10665.953","-9666.979","-7929.355","-4136.860","-6447.434","-9746.403","-8071.661","-8127.689","-8926.690","-8725.822","-8863.509","-11022.985","-10243.654","-7067.323","-5226.433"
"1744746811","-3998.429","-10518.283","-9766.817","-7900.447","-4177.094","-6363.541","-9803.325","-8173.585","-8066.446","-8854.270","-8582.920","-8895.546","-10951.310","-10462.850","-7018.000","-5077.273"
"1744746812","-3884.435","-10467.023","-9801.984","-7876.903","-4305.840","-6384.104","-9825.081","-7999.092","-8064.359","-8776.188","-8502.007","-8844.286","-11067.390","-10408.759","-6834.120","-4983.246"
"1744746813","-3824.085","-10437.965","-9763.688","-7833.391","-4245.192","-6447.434","-9734.184","-7750.690","-8063.465","-8745.641","-8662.939","-8808.821","-11118.054","-10136.664","-6827.116","-5095.452"
"1744746814","-3909.022","-10384.470","-9749.234","-7809.252","-4114.807","-6385.297","-9637.028","-7799.715","-7902.831","-8814.633","-8589.327","-8799.285","-10928.810","-10204.166","-6911.308","-5119.741"
"1744746815","-4052.222","-10338.575","-9748.787","-7788.390","-4071.891","-6240.159","-9592.026","-7873.625","-7691.532","-8893.311","-8545.369","-8767.694","-10903.329","-10339.320","-6822.199","-4997.253"
"1744746816","-4140.139","-10297.000","-9598.732","-7732.511","-4102.737","-6288.588","-9538.829","-7809.997","-7839.054","-8798.093","-8417.815","-8729.398","-10916.144","-10094.941","-6715.655","-4831.105"
"1744746817","-4097.521","-10273.755","-9427.816","-7716.268","-4118.979","-6403.029","-9495.318","-7765.293","-7936.656","-8720.458","-8384.883","-8684.099","-10852.218","-10010.898","-6754.398","-4904.866"
"1744746818","-3879.666","-10211.319","-9386.688","-7680.953","-4097.521","-6247.908","-9548.366","-7787.347","-7900.447","-8685.589","-8495.301","-8662.641","-10765.940","-10062.456","-6854.534","-5031.526"
"1744746819","-3823.191","-10172.725","-9494.871","-7647.723","-4105.419","-6111.711","-9623.468","-7780.790","-7831.156","-8666.366","-8446.723","-8555.949","-10806.322","-10202.676","-6753.802","-4980.564"
"1744746820","-3823.042","-10145.903","-9556.413","-7634.759","-4105.270","-6140.023","-9542.257","-7738.471","-7851.720","-8651.167","-8257.776","-8525.997","-10934.174","-10053.366","-6628.036","-4817.247"
"1744746821","-4018.694","-10121.465","-9549.409","-7613.897","-4086.345","-6268.471","-9393.096","-7701.367","-7791.668","-8608.997","-8373.260","-8623.302","-10746.717","-9898.096","-6690.472","-4737.079"
"1744746822","-4101.396","-10087.490","-9527.802","-7597.059","-4082.024","-6160.736","-9395.778","-7683.784","-7549.673","-8580.238","-8425.117","-8564.889","-10636.598","-10015.666","-6611.943","-4910.529"
"1744746823","-4091.859","-10055.453","-9477.139","-7552.356","-4065.782","-5981.475","-9393.394","-7837.862","-7484.704","-8568.466","-8189.678","-8484.870","-10694.116","-10092.258","-6566.495","-4940.778"
"1744746824","-3880.560","-10028.780","-9226.054","-7528.216","-4032.999","-6008.148","-9322.912","-7955.134","-7649.660","-8569.062","-8127.391","-8393.526","-10707.676","-9945.929","-6676.018","-4802.942"
"1744746825","-3808.588","-10019.243","-9148.419","-7527.471","-4063.547","-6075.054","-9301.603","-7857.233","-7723.123","-8543.134","-8281.916","-8422.583","-10597.855","-9827.614","-6749.630","-4650.354"
"1744746826","-3915.578","-9988.993","-9251.982","-7492.155","-4224.926","-5980.283","-9279.698","-7667.094","-7668.287","-8527.189","-8336.306","-8512.437","-10533.482","-9861.588","-6551.296","-4697.591"
"1744746827","-4033.744","-9969.026","-9347.945","-7468.909","-4238.635","-5931.258","-9240.210","-7630.885","-7643.402","-8513.480","-8113.384","-8460.134","-10564.625","-9814.203","-6522.089","-4849.285"
"1744746828","-4087.836","-9945.929","-9357.929","-7423.460","-4128.367","-5907.714","-9213.239","-7651.746","-7552.058","-8503.199","-8094.609","-8349.270","-10543.615","-9714.216","-6553.233","-4762.560"
"1744746829","-3993.809","-9930.581","-9343.475","-7385.910","-4033.893","-6005.317","-9203.851","-7653.385","-7348.657","-8492.023","-8208.603","-8326.918","-10493.100","-9857.416","-6503.761","-4564.077"
"1744746830","-3850.609","-9899.735","-9301.454","-7357.299","-4072.785","-6056.428","-9195.209","-7596.910","-7410.944","-8479.059","-8218.884","-8432.567","-10480.881","-9963.214","-6480.813","-4570.186"
"1744746831","-3762.394","-9877.384","-9149.313","-7328.242","-4080.534","-5953.759","-9172.112","-7568.598","-7557.422","-8474.588","-8130.521","-8423.924","-10533.333","-9762.347","-6464.869","-4609.972"
"1744746832","-3802.180","-9840.578","-9004.921","-7298.589","-4042.685","-5755.126","-9144.694","-7552.505","-7555.187","-8468.181","-7970.780","-8233.041","-10502.785","-9675.324","-6488.264","-4693.270"
"1744746833","-3949.553","-9844.750","-9095.669","-7299.632","-4051.775","-5806.386","-9135.306","-7540.435","-7488.579","-8464.307","-7987.767","-8218.586","-10415.614","-9726.584","-6422.698","-4578.382"
"1744746834","-4031.062","-9847.134","-9224.713","-7250.160","-4038.960","-5859.435","-9109.378","-7493.347","-7335.395","-8456.409","-8133.054","-8369.833","-10409.504","-9633.303","-6404.221","-4477.650"
"1744746835","-4034.042","-9817.928","-9212.196","-7221.997","-4031.211","-5751.997","-9067.059","-7487.684","-7343.292","-8444.190","-8007.139","-8296.669","-10392.219","-9655.505","-6524.622","-4537.702"
"1744746836","-3946.722","-9778.887","-9153.187","-7197.261","-4022.121","-5727.559","-9061.098","-7493.794","-7471.144","-8428.246","-7895.827","-8133.054","-10368.973","-9617.209","-6491.691","-4650.056"
"1744746837","-3747.046","-9742.528","-8922.666","-7189.512","-4012.138","-5714.744","-9028.018","-7602.870","-7452.071","-8405.149","-7943.809","-8153.915","-10369.718","-9567.142","-6365.478","-4568.696"
"1744746838","-3732.443","-9722.859","-8901.060","-7187.277","-4010.201","-5705.506","-9015.799","-7659.048","-7353.127","-8291.155","-8049.607","-8289.665","-10329.932","-9549.856","-6364.137","-4428.476"
"1744746839","-3853.738","-9731.799","-9010.881","-7157.177","-4012.287","-5810.708","-9017.140","-7512.271","-7140.189","-8164.793","-7949.919","-8214.116","-10244.399","-9551.197","-6397.218","-4428.476"
"1744746840","-3987.253","-9695.888","-9117.723","-7112.622","-4008.114","-5723.238","-8972.734","-7427.335","-7253.289","-8248.687","-7823.408","-8010.715","-10253.936","-9652.823","-6388.128","-4425.645"
"1744746841","-3982.335","-9662.509","-9094.626","-7094.592","-3998.429","-5638.450","-8852.035","-7448.047","-7368.177","-8299.649","-7922.053","-8171.201","-10315.925","-9493.083","-6276.965","-4522.502"
"1744746842","-3886.372","-9661.317","-9001.493","-7071.942","-3995.895","-5680.174","-8777.678","-7436.574","-7299.334","-8299.202","-7919.967","-8244.962","-10269.135","-9499.937","-6173.253","-4509.389"
"1744746843","-3743.917","-9820.163","-8834.302","-7039.905","-3994.256","-5641.878","-8862.168","-7396.936","-7282.197","-8302.629","-7809.401","-8126.199","-10215.342","-9557.903","-6279.647","-4352.033"
"1744746844","-3667.772","-9875.149","-8788.854","-7024.556","-3989.041","-5612.224","-8876.473","-7348.359","-7303.059","-8302.927","-7768.273","-7974.356","-10185.987","-9495.318","-6314.516","-4303.604"
"1744746845","-3823.936","-9695.292","-8950.830","-7021.725","-3976.822","-5656.332","-8854.717","-7350.445","-7227.808","-8297.116","-7811.189","-8040.965","-10170.043","-9421.706","-6240.457","-4372.746"
"1744746846","-3910.959","-9628.236","-9005.368","-7004.440","-3966.689","-5636.513","-8859.336","-7517.636","-7007.271","-8296.520","-7804.930","-8169.264","-10178.536","-9446.442","-6254.166","-4361.272"
"1744746847","-3918.111","-9598.732","-8991.063","-7002.652","-3938.079","-5539.507","-8848.906","-7562.339","-7101.446","-8178.204","-7782.727","-8106.679","-10155.141","-9414.107","-6265.789","-4301.071"
"1744746848","-3917.217","-9573.698","-8958.131","-6989.539","-3941.506","-5535.334","-8670.241","-7372.797","-7215.440","-8046.031","-7715.374","-7933.974","-10104.328","-9403.080","-6229.728","-4293.174"
"1744746849","-3925.711","-9551.346","-8855.015","-6969.422","-3946.573","-5533.099","-8612.722","-7268.786","-7173.866","-8125.454","-7709.414","-7958.710","-10039.359","-9392.351","-6223.470","-4413.426"
"1744746850","-3734.678","-9498.298","-8675.158","-6947.964","-3942.698","-5458.593","-8711.070","-7277.131","-7147.789","-8192.658","-7822.812","-8065.104","-10078.251","-9297.729","-6217.360","-4411.638"
"1744746851","-3590.882","-9482.503","-8751.899","-6941.110","-3900.975","-5481.839","-8743.107","-7283.390","-7154.793","-8192.956","-7847.399","-8110.404","-10070.652","-9333.789","-6191.581","-4266.500"
"1744746852","-3568.381","-9466.559","-8850.247","-6921.887","-3854.334","-5498.976","-8737.743","-7297.844","-7129.908","-8188.784","-7659.346","-7948.577","-10000.467","-9325.892","-6223.172","-4220.456"
"1744746853","-3752.410","-9405.911","-8878.112","-6884.933","-3849.566","-5434.901","-8672.774","-7387.698","-7108.152","-8199.662","-7648.617","-7859.319","-10052.472","-9307.712","-6205.589","-4246.980"
"1744746854","-3793.389","-9465.814","-8876.473","-6881.654","-3898.740","-5414.188","-8556.098","-7349.849","-7105.321","-8169.860","-7640.570","-7971.972","-10026.544","-9278.804","-6164.163","-4204.214"
"1744746855","-3784.150","-9682.328","-8875.281","-6857.365","-3880.411","-5408.078","-8546.561","-7223.785","-7099.956","-7994.920","-7642.359","-8073.747","-9985.268","-9261.221","-6012.172","-4194.230"
"1744746856","-3786.683","-9764.135","-8845.627","-6938.577","-3865.808","-5420.595","-8642.375","-7196.367","-7091.612","-7969.886","-7703.900","-7925.779","-10001.957","-9283.572","-6057.769","-4330.426"
"1744746857","-3785.491","-9570.867","-8677.691","-7000.864","-3863.722","-5376.190","-8666.068","-7165.670","-7073.283","-8062.720","-7728.934","-7820.427","-9946.525","-9265.840","-6226.003","-4302.561"
"1744746858","-3793.091","-9426.773","-8580.983","-6932.616","-3832.430","-5362.928","-8635.819","-7196.814","-7069.260","-8081.645","-7598.102","-7849.038","-9949.803","-9241.700","-6165.802","-4142.970"
"1744746859","-3770.739","-9416.044","-8684.844","-6865.412","-3787.875","-5429.238","-8526.891","-7375.032","-7028.878","-8084.923","-7548.034","-7954.836","-9937.137","-9299.517","-6049.871","-4093.647"
"1744746860","-3762.096","-9390.712","-8769.184","-6819.665","-3778.636","-5410.910","-8443.594","-7333.308","-6896.257","-8070.618","-7608.086","-7998.794","-9921.491","-9391.606","-6125.271","-4170.388"
"1744746861","-3579.855","-9338.260","-8763.224","-6798.059","-3776.997","-5372.018","-8539.706","-7111.579","-6967.187","-8073.151","-7680.357","-7837.564","-9941.906","-9199.828","-6102.920","-4207.641"
"1744746862","-3457.814","-9319.186","-8751.154","-6791.353","-3787.279","-5328.506","-8555.353","-7046.610","-6998.777","-8078.814","-7527.918","-7778.406","-9936.690","-9208.024","-6066.114","-4144.162"
"1744746863","-3522.187","-9340.346","-8746.237","-6781.220","-3771.037","-5343.854","-8567.423","-7086.098","-6966.591","-8069.873","-7471.144","-7860.661","-9860.694","-9234.548","-6077.886","-4061.162"
"1744746864","-3683.418","-9603.798","-8731.335","-6754.845","-3729.463","-5301.237","-8550.286","-7216.632","-6924.868","-8004.755","-7526.278","-7925.481","-9890.199","-9195.507","-6074.607","-4080.534"
"1744746865","-3681.481","-9547.770","-8724.481","-6750.077","-3748.089","-5280.524","-8491.725","-7309.616","-6938.428","-7863.641","-7655.919","-7923.692","-9878.278","-9164.214","-6062.388","-4157.722"
"1744746866","-3654.957","-9355.396","-8734.316","-6833.673","-3739.446","-5265.623","-8441.210","-7109.940","-6951.988","-7921.308","-7522.851","-7767.528","-9882.450","-9138.584","-6039.143","-4233.718"
"1744746867","-3670.007","-9290.427","-8724.630","-6860.048","-3732.145","-5243.123","-8481.294","-6962.121","-6937.087","-7974.952","-7437.915","-7752.627","-9858.906","-9136.051","-6074.607","-4055.649"
"1744746868","-3674.179","-9283.274","-8634.776","-6800.294","-3747.791","-5233.884","-8487.552","-6988.049","-6938.726","-7976.890","-7568.300","-7939.190","-9846.091","-9127.706","-6051.213","-4018.247"
"1744746869","-3677.011","-9290.427","-8537.918","-6741.434","-3722.906","-5378.723","-8481.145","-7144.064","-6931.275","-7978.976","-7617.623","-7842.332","-9814.948","-9099.543","-5926.192","-4058.778"
"1744746870","-3676.414","-9274.632","-8591.861","-6715.655","-3719.330","-5325.824","-8478.016","-7215.142","-6933.212","-7912.517","-7445.216","-7699.728","-9824.336","-9100.139","-5853.474","-4062.057"
"1744746871","-3546.476","-9429.008","-8649.081","-6714.314","-3701.597","-5200.952","-8476.079","-7093.698","-6921.291","-7778.406","-7387.847","-7702.410","-9824.485","-9073.466","-5954.653","-4001.707"
"1744746872","-3356.487","-9591.132","-8673.221","-6688.237","-3709.495","-5249.381","-8313.805","-6932.765","-6931.275","-7806.718","-7445.365","-7878.393","-9841.323","-9056.926","-5996.972","-4026.294"
"1744746873","-3417.283","-9456.873","-8657.128","-6708.801","-3660.321","-5269.796","-8309.931","-6903.708","-6927.252","-7891.953","-7486.194","-7856.339","-9826.124","-9081.215","-5955.100","-4182.160"
"1744746874","-3573.596","-9292.066","-8607.656","-6764.829","-3601.462","-5182.475","-8404.106","-6935.894","-6921.291","-7892.251","-7575.750","-7693.321","-9862.036","-9035.915","-5958.229","-4100.800"
"1744746875","-3590.137","-9273.589","-8497.238","-6743.222","-3630.221","-5209.148","-8415.580","-7091.910","-6928.444","-7899.851","-7449.538","-7740.557","-9838.343","-9179.711","-5970.895","-3961.027"
"1744746876","-3591.627","-9260.923","-8484.721","-6704.032","-3636.628","-5184.412","-8412.898","-7139.146","-6927.848","-7906.258","-7371.902","-7874.370","-9819.567","-9166.002","-5976.260","-3996.789"
"1744746877","-3612.339","-9229.779","-8582.771","-6694.943","-3591.478","-5192.608","-8420.050","-7002.503","-6917.715","-7902.384","-7397.979","-7843.524","-9808.242","-9009.838","-5964.637","-4018.694"
"1744746878","-3524.274","-9240.806","-8629.858","-6712.973","-3566.295","-5159.676","-8362.383","-6859.303","-6770.194","-7829.964","-7415.861","-7642.210","-9728.819","-9050.667","-5952.418","-3983.229"
"1744746879","-3373.623","-9219.944","-8635.074","-6730.407","-3604.144","-5148.500","-8273.125","-6857.961","-6634.742","-7672.161","-7506.311","-7758.886","-9733.289","-9054.691","-6023.794","-3942.251"
"1744746880","-3342.032","-9172.261","-8582.920","-6717.592","-3611.743","-5175.620","-8308.291","-6879.568","-6812.662","-7697.046","-7451.773","-7855.892","-9760.559","-9007.603","-5998.611","-3937.483"
"1744746881","-3470.033","-9189.099","-8416.921","-6673.783","-3602.356","-5160.272","-8372.962","-6838.590","-6904.751","-7795.542","-7318.854","-7679.611","-9726.286","-9036.660","-5934.089","-3953.874"
"1744746882","-3580.153","-9181.947","-8310.825","-6654.263","-3603.995","-5101.711","-8375.496","-6789.416","-6858.110","-7818.490","-7369.965","-7634.908","-9711.981","-9005.517","-5990.118","-4086.792"
"1744746883","-3575.683","-9320.676","-8425.266","-6635.785","-3608.912","-5129.129","-8325.726","-6802.380","-6843.507","-7817.745","-7430.315","-7660.687","-9704.828","-9012.818","-5963.147","-4134.476"
