"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745491199","-3474.206","-8985.549","-8277.744","-6181.300","-3356.934","-4847.944","-7638.931","-6781.071","-6258.637","-7371.604","-7385.463","-8192.807","-9351.522","-9171.516","-5649.775","-3660.917"
"1745491200","-3506.690","-8960.068","-8285.344","-6145.388","-3345.609","-4964.769","-7580.817","-6880.462","-6100.684","-7245.541","-7246.882","-8208.603","-9383.410","-9301.156","-5620.569","-3637.671"
"1745491201","-3455.132","-8947.104","-8307.099","-6150.603","-3335.178","-5070.865","-7670.373","-6784.648","-6302.297","-7151.365","-7281.154","-8198.768","-9385.794","-9106.547","-5481.243","-3663.450"
"1745491202","-3297.776","-8953.512","-8357.763","-6244.481","-3350.824","-5005.449","-7724.762","-6605.834","-6383.657","-7253.438","-7445.663","-8186.400","-9332.597","-9069.145","-5617.738","-3777.146"
"1745491203","-3224.462","-9243.488","-8378.625","-6400.347","-3358.573","-4858.524","-7739.216","-6676.316","-6354.749","-7367.730","-7344.484","-8331.388","-9372.085","-9307.116","-5659.312","-3698.319"
"1745491204","-3370.196","-9254.813","-8396.655","-6364.435","-3375.262","-4869.103","-7687.211","-6839.037","-6346.405","-7394.850","-7210.672","-8319.616","-9403.527","-9260.476","-5612.075","-3616.512"
"1745491205","-3469.139","-9115.636","-8383.691","-6279.647","-3365.874","-4882.514","-7595.718","-6909.221","-6367.117","-7376.075","-7271.618","-8181.036","-9424.239","-9090.900","-5638.748","-3614.128"
"1745491206","-3481.656","-8999.258","-8377.284","-6228.387","-3347.993","-5049.407","-7632.375","-6738.901","-6413.311","-7226.914","-7455.796","-8219.630","-9357.780","-9104.759","-5678.684","-3657.043"
"1745491207","-3489.703","-8993.298","-8397.251","-6209.612","-3364.980","-5006.790","-7693.917","-6593.019","-6418.079","-7158.369","-7330.179","-8233.190","-9393.543","-9309.500","-5642.325","-3775.805"
"1745491208","-3499.985","-8981.377","-8431.077","-6203.204","-3372.431","-4866.868","-7728.785","-6692.559","-6240.755","-7290.244","-7207.245","-8175.522","-9363.741","-9266.287","-5685.091","-3662.854"
"1745491209","-3364.235","-9001.046","-8421.093","-6211.698","-3359.616","-4878.193","-7707.030","-6882.697","-6105.304","-7381.588","-7394.999","-8230.209","-9370.446","-9112.209","-5659.759","-3596.842"
"1745491210","-3237.277","-8982.867","-8395.612","-6323.159","-3360.957","-4987.866","-7717.460","-6861.985","-6309.301","-7392.168","-7404.685","-8199.960","-9367.168","-9179.711","-5656.779","-3698.021"
"1745491211","-3340.989","-9203.255","-8389.503","-6424.338","-3372.878","-5020.201","-7638.037","-6707.311","-6396.472","-7354.021","-7238.090","-8158.684","-9316.504","-9321.272","-5536.973","-3820.956"
"1745491212","-3460.348","-9307.414","-8371.323","-6374.717","-3363.192","-4920.214","-7684.678","-6631.613","-6400.943","-7237.047","-7212.758","-8208.603","-9313.226","-9237.677","-5463.362","-3734.231"
"1745491213","-3511.161","-9212.941","-8366.406","-6291.568","-3360.361","-4857.183","-7724.613","-6653.219","-6384.104","-7215.440","-7382.184","-8243.620","-9404.570","-9057.671","-5647.987","-3619.045"
"1745491214","-3534.555","-9059.161","-8364.022","-6256.253","-3380.328","-4919.767","-7711.053","-6840.825","-6379.038","-7334.799","-7419.139","-8244.365","-9422.302","-9236.783","-5735.308","-3622.621"
"1745491215","-3551.543","-9035.617","-8385.181","-6246.269","-3361.106","-5031.973","-7631.183","-6910.414","-6194.711","-7414.371","-7239.282","-8204.430","-9421.706","-9313.524","-5625.337","-3644.675"
"1745491216","-3363.192","-9032.637","-8374.751","-6277.710","-3380.626","-4983.097","-7561.594","-6716.400","-6223.917","-7310.212","-7340.163","-8199.513","-9421.706","-9074.509","-5674.660","-3773.123"
"1745491217","-3251.433","-9020.567","-8366.704","-6337.762","-3388.971","-4870.594","-7623.881","-6623.417","-6431.043","-7175.505","-7483.214","-8239.150","-9416.342","-9153.634","-5671.233","-3740.788"
"1745491218","-3253.967","-9011.179","-8362.830","-6342.530","-3387.928","-4871.339","-7685.572","-6654.263","-6441.176","-7199.645","-7362.366","-8334.816","-9437.799","-9355.545","-5600.750","-3626.049"
"1745491219","-3474.951","-9029.955","-8344.799","-6326.586","-3392.100","-4991.144","-7728.785","-6759.912","-6406.158","-7313.937","-7228.553","-8273.423","-9355.694","-9276.122","-5495.548","-3612.787"
"1745491220","-3551.543","-9009.242","-8357.018","-6305.873","-3394.634","-5088.598","-7722.974","-6932.914","-6246.865","-7397.085","-7309.765","-8197.874","-9194.463","-9034.276","-5632.192","-3680.587"
"1745491221","-3551.990","-8987.933","-8356.124","-6319.582","-3400.594","-4978.627","-7733.256","-6838.590","-6173.998","-7369.965","-7456.839","-8221.269","-9391.159","-9232.908","-5668.402","-3785.789"
"1745491222","-3377.199","-8993.745","-8390.099","-6312.728","-3375.709","-4879.981","-7700.026","-6658.882","-6403.327","-7230.490","-7323.921","-8216.649","-9417.981","-9313.077","-5637.556","-3669.709"
"1745491223","-3283.620","-9028.763","-8378.625","-6307.960","-3369.898","-4899.949","-7642.210","-6647.408","-6478.131","-7182.360","-7256.716","-8233.935","-9366.423","-9118.766","-5679.876","-3615.916"
"1745491224","-3359.318","-9083.301","-8397.102","-6306.469","-3392.547","-4978.031","-7669.330","-6684.363","-6407.201","-7272.661","-7354.617","-8206.069","-9364.486","-9041.131","-5694.926","-3662.407"
"1745491225","-3503.859","-9084.642","-8404.255","-6326.437","-3406.703","-5044.788","-7736.534","-6735.027","-6214.380","-7369.220","-7409.006","-8200.854","-9376.258","-9274.632","-5675.107","-3708.452"
"1745491226","-3579.408","-9081.066","-8393.526","-6330.013","-3409.982","-5028.993","-7757.843","-6775.260","-6155.372","-7403.940","-7276.833","-8217.990","-9416.193","-9312.928","-5596.429","-3683.418"
"1745491227","-3543.794","-9071.678","-8399.338","-6325.990","-3385.991","-4891.753","-7724.613","-6689.280","-6382.763","-7307.082","-7308.871","-8214.116","-9407.848","-9080.023","-5505.532","-3639.460"
"1745491228","-3397.912","-9084.493","-8404.851","-6322.712","-3379.881","-4931.241","-7623.434","-6687.194","-6500.930","-7186.979","-7404.536","-8206.815","-9396.672","-9184.927","-5675.405","-3647.804"
"1745491229","-3320.128","-9087.324","-8390.546","-6309.897","-3372.729","-4921.705","-7589.459","-6842.613","-6368.309","-7197.261","-7265.657","-8195.341","-9434.223","-9340.346","-5666.465","-3824.830"
"1745491230","-3382.713","-9083.599","-8382.052","-6296.337","-3393.590","-4876.554","-7707.328","-6977.469","-6144.196","-7350.147","-7308.722","-8206.666","-9356.290","-9099.245","-5653.650","-3784.150"
"1745491231","-3531.575","-9082.258","-8321.106","-6289.631","-3408.790","-4994.422","-7742.196","-6831.586","-6150.007","-7411.540","-7450.879","-8201.599","-9356.141","-9058.118","-5703.866","-3653.169"
"1745491232","-3593.713","-9074.956","-8151.978","-6286.502","-3358.126","-5097.985","-7690.787","-6736.964","-6324.500","-7401.407","-7400.364","-8204.579","-9421.110","-9271.204","-5702.078","-3636.926"
"1745491233","-3442.615","-9086.281","-8195.639","-6268.471","-3337.562","-4944.950","-7601.529","-6714.314","-6497.204","-7259.697","-7258.952","-8201.599","-9414.107","-9319.484","-5605.668","-3674.328"
"1745491234","-3338.009","-9083.301","-8286.536","-6270.111","-3390.908","-4865.378","-7629.097","-6748.140","-6323.308","-7180.721","-7304.698","-8195.490","-9437.799","-9066.761","-5520.880","-3678.948"
"1745491235","-3322.959","-9108.633","-8353.144","-6280.243","-3382.266","-4928.708","-7758.290","-6707.758","-6161.034","-7275.492","-7384.866","-8198.768","-9320.825","-9180.456","-5669.743","-3662.854"
"1745491236","-3328.472","-9088.963","-8363.873","-6305.724","-3388.673","-4906.207","-7777.065","-6660.372","-6189.793","-7400.364","-7368.475","-8223.355","-9202.957","-9339.452","-5667.508","-3651.679"
"1745491237","-3471.673","-9053.051","-8348.674","-6306.171","-3418.773","-4916.191","-7722.974","-6661.564","-6359.667","-7334.948","-7262.677","-8243.620","-9403.378","-9128.451","-5668.849","-3661.662"
"1745491238","-3570.616","-9100.735","-8340.031","-6288.588","-3357.977","-4941.970","-7606.149","-6686.151","-6472.766","-7223.189","-7279.217","-8206.964","-9443.760","-9058.416","-5674.958","-3665.090"
"1745491239","-3449.172","-9055.436","-8243.769","-6290.376","-3264.546","-5008.280","-7592.142","-6690.323","-6436.557","-7176.399","-7322.282","-8204.579","-9378.940","-9237.528","-5576.313","-3664.792"
"1745491240","-3319.085","-8738.637","-8248.687","-6299.317","-3359.467","-5054.623","-7647.723","-6691.664","-6208.122","-7274.598","-7404.536","-8232.296","-9425.581","-9309.202","-5574.971","-3745.556"
"1745491241","-3313.422","-8718.222","-8303.970","-6277.859","-3418.177","-4937.053","-7721.335","-6700.009","-6164.014","-7398.725","-7330.030","-8201.301","-9429.902","-9094.030","-5702.376","-3756.136"
"1745491242","-3389.418","-8880.645","-8327.067","-6299.317","-3379.881","-4885.495","-7758.886","-6700.605","-6234.050","-7332.116","-7276.535","-8241.087","-9333.938","-9113.699","-5691.350","-3658.682"
"1745491243","-3573.000","-9014.904","-8358.657","-6290.972","-3352.314","-4951.060","-7711.351","-6720.573","-6431.192","-7194.877","-7371.008","-8222.163","-9220.541","-9272.099","-5555.153","-3665.686"
"1745491244","-3516.525","-9005.368","-8272.827","-6290.376","-3396.273","-4914.999","-7636.845","-6710.291","-6498.098","-7180.274","-7359.684","-8201.599","-9222.329","-9330.213","-5544.722","-3693.998"
"1745491245","-3386.140","-9014.457","-8162.260","-6311.089","-3420.115","-4912.764","-7604.510","-6714.016","-6326.437","-7240.027","-7286.519","-8203.834","-9371.638","-9113.401","-5674.511","-3679.097"
"1745491246","-3312.230","-9045.154","-8174.777","-6309.599","-3424.585","-4912.615","-7625.967","-6703.734","-6161.630","-7373.840","-7320.791","-8205.771","-9410.828","-9077.638","-5713.105","-3654.659"
"1745491247","-3305.525","-9060.353","-8278.787","-6295.294","-3384.948","-5036.741","-7714.629","-6735.623","-6176.233","-7383.227","-7480.234","-8090.883","-9365.082","-9218.007","-5585.551","-3646.165"
"1745491248","-3386.885","-9081.811","-8335.263","-6249.845","-3328.174","-4920.363","-7691.085","-6722.361","-6264.448","-7226.765","-7312.149","-8121.729","-9392.798","-9313.524","-5548.745","-3674.477"
"1745491249","-3531.128","-9075.552","-8327.812","-6249.845","-3384.203","-4882.812","-7617.176","-6705.225","-6442.368","-7174.462","-7268.339","-8219.779","-9425.431","-9127.706","-5703.270","-3761.798"
"1745491250","-3607.869","-8895.099","-8346.885","-6242.245","-3431.588","-4895.329","-7571.876","-6696.284","-6300.211","-7228.404","-7318.556","-8167.624","-9482.503","-9104.460","-5687.922","-3704.727"
"1745491251","-3421.456","-8718.669","-8361.787","-6195.158","-3369.898","-5048.960","-7653.832","-6692.410","-6150.305","-7342.994","-7262.230","-8164.048","-9358.227","-9247.661","-5556.345","-3650.486"
"1745491252","-3323.853","-8853.823","-8269.548","-6191.283","-3355.891","-5109.906","-7742.047","-6710.291","-6126.016","-7416.755","-7242.858","-8206.069","-9199.679","-9277.910","-5519.837","-3657.788"
"1745491253","-3304.034","-8970.350","-8116.663","-6193.817","-3365.427","-4971.921","-7777.959","-6723.106","-6322.563","-7362.962","-7313.192","-8184.761","-9264.499","-9131.730","-5702.823","-3688.633"
"1745491254","-3306.121","-9001.493","-8095.205","-6226.301","-3206.730","-4865.378","-7717.162","-6708.056","-6442.070","-7221.848","-7418.245","-8202.940","-9383.708","-9086.132","-5700.886","-3669.709"
"1745491255","-3282.279","-9000.003","-8232.296","-6236.583","-3219.694","-4925.728","-7623.732","-6700.456","-6246.567","-7167.608","-7345.974","-8194.745","-9384.900","-9232.461","-5637.109","-3646.612"
"1745491256","-3397.912","-9030.253","-8334.219","-6239.414","-3374.368","-4876.852","-7579.327","-6688.684","-6116.182","-7216.930","-7250.756","-8206.069","-9382.218","-9312.779","-5539.209","-3651.083"
"1745491257","-3529.340","-9021.759","-8352.995","-6240.159","-3390.014","-4854.202","-7579.923","-6676.316","-6155.968","-7315.576","-7291.436","-8207.262","-9382.665","-9118.319","-5614.460","-3726.184"
"1745491258","-3540.218","-9033.084","-8350.909","-6249.696","-3366.321","-4993.379","-7664.114","-6662.756","-6331.801","-7399.619","-7453.859","-8192.658","-9429.455","-9052.753","-5694.032","-3781.319"
"1745491259","-3342.032","-9035.915","-8350.015","-6224.215","-3358.573","-5033.761","-7726.699","-6660.819","-6477.535","-7325.560","-7367.581","-8158.237","-9331.703","-9219.795","-5658.418","-3661.066"
"1745491260","-3280.938","-9048.730","-8355.379","-6217.659","-3379.434","-4873.872","-7744.282","-6665.587","-6331.950","-7182.509","-7252.246","-8247.793","-9205.639","-9301.305","-5523.413","-3629.327"
"1745491261","-3264.248","-9067.208","-8352.250","-6211.400","-3410.131","-4878.342","-7700.771","-6655.306","-6119.758","-7163.733","-7297.248","-8239.448","-9319.037","-9087.920","-5624.890","-3659.874"
"1745491262","-3368.706","-8977.354","-8192.211","-6209.612","-3410.578","-4891.008","-7583.052","-6636.828","-6161.481","-7284.433","-7238.835","-8170.605","-9394.139","-9101.182","-5708.635","-3638.417"
"1745491263","-3496.408","-8741.617","-8096.397","-6213.635","-3385.991","-4930.794","-7583.648","-6700.158","-6383.657","-7381.141","-7278.919","-8192.360","-9369.403","-9288.043","-5630.702","-3644.079"
"1745491264","-3530.234","-8710.623","-8236.766","-6211.847","-3256.649","-4904.717","-7700.026","-6792.247","-6455.779","-7345.080","-7425.249","-8208.752","-9345.710","-9266.436","-5571.544","-3712.475"
"1745491265","-3375.113","-8865.744","-8303.970","-6212.890","-3166.199","-4848.540","-7747.859","-6736.815","-6316.602","-7226.616","-7428.825","-8219.928","-9395.480","-9084.344","-5588.830","-3764.182"
"1745491266","-3271.550","-8946.061","-8336.455","-6199.330","-3275.722","-4935.563","-7746.220","-6635.189","-6112.605","-7159.114","-7245.988","-8205.771","-9378.940","-9068.996","-5692.542","-3650.039"
"1745491267","-3244.281","-8938.611","-8347.183","-6204.098","-3393.143","-5068.928","-7605.553","-6642.789","-6138.682","-7284.731","-7272.810","-8203.387","-9355.545","-9310.991","-5613.118","-3625.602"
"1745491268","-3243.983","-8939.207","-8324.385","-6186.515","-3363.490","-4952.252","-7555.485","-6666.034","-6382.614","-7385.164","-7429.868","-8226.484","-9398.460","-9209.812","-5539.358","-3666.580"
"1745491269","-3359.467","-8951.575","-8298.606","-6191.581","-3350.675","-4847.199","-7569.641","-6649.643","-6431.043","-7375.926","-7352.829","-8209.944","-9416.342","-9014.606","-5681.664","-3683.865"
"1745491270","-3506.243","-8965.433","-8318.126","-6167.740","-3337.413","-4873.127","-7694.364","-6710.142","-6363.243","-7250.756","-7209.033","-8172.095","-9408.891","-9261.668","-5646.646","-3646.612"
"1745491271","-3511.012","-8992.702","-8328.557","-6169.975","-3354.847","-4943.758","-7716.417","-6841.421","-6182.790","-7175.505","-7285.774","-8201.897","-9294.152","-9300.411","-5608.499","-3616.512"
"1745491272","-3295.839","-9038.299","-8318.424","-6177.723","-3363.341","-5076.826","-7743.239","-6916.076","-6107.241","-7170.886","-7408.112","-8192.956","-9151.548","-9131.134","-5673.021","-3652.871"
"1745491273","-3220.141","-9021.163","-8331.686","-6175.786","-3366.023","-4962.385","-7746.667","-6729.811","-6278.604","-7310.957","-7377.863","-8187.592","-9258.687","-9056.032","-5634.874","-3804.266"
"1745491274","-3242.046","-9018.332","-8264.780","-6178.916","-3374.666","-4845.858","-7675.141","-6618.500","-6436.110","-7376.075","-7220.209","-8188.486","-9418.726","-9302.050","-5477.816","-3723.502"
"1745491275","-3453.940","-8999.854","-8254.945","-6209.016","-3374.368","-4873.276","-7547.140","-6678.700","-6373.674","-7266.998","-7341.355","-8199.066","-9355.545","-9210.259","-5610.883","-3600.717"
"1745491276","-3509.820","-8979.589","-8270.890","-6203.353","-3358.126","-5014.390","-7565.022","-6683.618","-6178.617","-7153.302","-7423.013","-8196.384","-9372.085","-9037.107","-5675.852","-3650.635"
"1745491277","-3481.805","-8964.688","-8285.791","-6199.479","-3343.821","-5069.971","-7644.296","-6643.832","-6062.686","-7187.128","-7253.587","-8152.127","-9369.850","-9196.699","-5616.248","-3648.102"
"1745491278","-3274.381","-8984.953","-8268.356","-6242.543","-3327.429","-4861.802","-7688.850","-6647.855","-6154.180","-7316.321","-7214.993","-8192.062","-9382.963","-9329.170","-5616.993","-3610.849"
"1745491279","-3195.256","-8983.910","-8281.916","-6274.432","-3340.989","-4849.583","-7700.175","-6605.238","-6360.859","-7385.612","-7393.807","-8221.418","-9364.635","-9228.289","-5650.371","-3668.666"
"1745491280","-3336.370","-8985.996","-8298.904","-6267.577","-3353.059","-4900.992","-7690.340","-6746.650","-6378.144","-7332.861","-7409.751","-8343.160","-9422.451","-9114.146","-5685.538","-3837.943"
"1745491281","-3453.791","-8974.671","-8290.857","-6244.034","-3346.205","-5025.715","-7713.288","-6866.157","-6354.898","-7193.983","-7250.160","-8248.091","-9407.550","-9197.146","-5676.299","-3717.542"
"1745491282","-3488.511","-8964.539","-8312.315","-6236.434","-3348.291","-5063.713","-7748.753","-6689.429","-6390.512","-7217.377","-7265.955","-8201.599","-9416.789","-9302.795","-5681.962","-3612.041"
"1745491283","-3487.617","-9236.932","-8319.914","-6229.132","-3363.639","-4863.143","-7669.628","-6586.760","-6349.981","-7355.064","-7409.155","-8243.620","-9433.478","-9069.592","-5582.720","-3661.066"
"1745491284","-3363.788","-9302.050","-8295.178","-6234.050","-3368.109","-4860.014","-7582.605","-6612.241","-6163.418","-7390.976","-7389.188","-8204.281","-9388.924","-9063.184","-5472.600","-3668.368"
"1745491285","-3240.556","-9176.135","-8292.049","-6257.594","-3373.325","-4883.856","-7630.587","-6740.540","-6117.672","-7386.208","-7246.733","-8206.815","-9350.777","-9291.172","-5547.106","-3629.476"
