"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745492676","-4280.955","-11509.061","-10594.875","-8073.300","-4482.865","-6565.005","-9940.863","-8327.067","-8061.230","-9359.717","-9118.617","-10843.128","-11912.286","-11655.092","-7119.030","-4873.872"
"1745492677","-4276.335","-11512.488","-10571.927","-8021.891","-4535.168","-6604.344","-9948.015","-8437.037","-8004.159","-9350.479","-9113.252","-10652.542","-11915.267","-11833.906","-7108.450","-5063.713"
"1745492678","-4259.199","-11335.164","-10405.630","-8124.709","-4528.314","-6459.802","-9974.986","-8546.114","-8161.664","-9336.472","-9227.693","-10557.473","-11883.378","-11738.837","-7076.561","-5131.364"
"1745492679","-4246.533","-11195.391","-10338.724","-8178.204","-4543.066","-6344.318","-9951.293","-8551.031","-8273.125","-9343.326","-9307.414","-10616.630","-11948.496","-11595.190","-6971.806","-5063.415"
"1745492680","-4242.361","-11145.473","-10390.729","-8166.730","-4564.226","-6425.232","-9868.592","-8506.775","-8284.450","-9378.940","-9235.442","-10756.701","-12063.533","-11658.818","-6959.140","-4872.829"
"1745492681","-4364.848","-11353.940","-10546.446","-8188.933","-4546.940","-6577.820","-9894.073","-8503.795","-8255.988","-9366.572","-9071.231","-10718.852","-11953.712","-11824.667","-7114.410","-4902.482"
"1745492682","-4535.317","-11466.891","-10613.948","-8194.596","-4551.411","-6499.738","-9936.541","-8522.421","-8067.787","-9368.509","-9171.218","-10567.605","-11906.028","-11620.224","-7110.685","-4923.791"
"1745492683","-4607.886","-11502.504","-10612.011","-8102.059","-4456.192","-6366.521","-9955.317","-8505.434","-7978.380","-9371.936","-9275.675","-10637.045","-11960.119","-11620.820","-6971.955","-4977.137"
"1745492684","-4428.178","-11462.867","-10481.626","-8030.683","-4440.844","-6511.211","-9938.329","-8517.206","-8117.557","-9375.513","-9177.923","-10794.103","-12039.542","-11678.040","-6915.033","-4994.273"
"1745492685","-4352.480","-11279.136","-10375.381","-8128.881","-4538.000","-6589.890","-9861.290","-8518.994","-8250.177","-9390.861","-9094.924","-10832.995","-12067.109","-11779.368","-7057.190","-4929.751"
"1745492686","-4328.191","-11118.054","-10359.287","-8251.071","-4565.269","-6543.398","-9886.175","-8535.981","-8273.721","-9392.500","-9178.370","-10653.138","-11942.387","-11691.451","-7135.272","-4859.269"
"1745492687","-4334.897","-11165.291","-10475.963","-8271.784","-4536.211","-6504.357","-9954.572","-8566.082","-8275.658","-9377.599","-9254.366","-10597.408","-11962.503","-11585.653","-7043.481","-4971.921"
"1745492688","-4316.419","-11342.466","-10563.135","-8257.180","-4411.787","-6399.751","-9949.803","-8516.461","-8239.001","-9371.042","-9091.794","-10646.284","-11902.899","-11668.801","-6948.411","-5097.538"
"1745492689","-4297.942","-11478.066","-10595.620","-8178.055","-4421.622","-6484.836","-9950.399","-8297.116","-8036.643","-9359.270","-9160.787","-10757.446","-11909.306","-11682.063","-7019.341","-5010.366"
"1745492690","-4299.432","-11500.120","-10569.245","-8082.092","-4542.470","-6573.498","-9871.423","-8286.983","-7987.618","-9360.462","-9282.231","-10649.711","-11941.791","-11646.450","-7134.676","-4872.084"
"1745492691","-4291.981","-11503.100","-10447.055","-8037.239","-4559.904","-6504.506","-9783.506","-8443.296","-8158.386","-9356.141","-9178.519","-10540.485","-12011.528","-11675.358","-7098.317","-4906.654"
"1745492692","-4485.548","-11289.865","-10340.959","-8177.459","-4529.059","-6326.586","-9777.397","-8601.248","-8291.006","-9354.949","-9053.051","-10602.772","-12106.299","-11703.670","-6943.345","-4929.751"
"1745492693","-4618.764","-11163.503","-10370.612","-8248.687","-4569.590","-6467.551","-9859.949","-8545.518","-8302.182","-9353.757","-9091.794","-10769.516","-12022.704","-11645.705","-6987.303","-4886.389"
"1745492694","-4478.395","-11243.969","-10565.072","-8255.988","-4428.178","-6564.558","-9936.690","-8462.965","-8257.627","-9349.734","-9216.219","-10760.576","-11878.610","-11603.534","-7126.331","-4934.818"
"1745492695","-4388.690","-11404.753","-10620.505","-8194.894","-4323.572","-6515.235","-9935.200","-8534.491","-8067.340","-9353.757","-9209.961","-10590.553","-11891.127","-11793.524","-7037.520","-5051.196"
"1745492696","-4376.769","-11502.951","-10630.637","-8101.463","-4346.371","-6513.447","-9926.111","-8582.920","-8098.632","-9342.283","-9098.202","-10581.762","-11917.055","-11706.650","-6932.318","-4971.474"
"1745492697","-4401.654","-11498.481","-10535.121","-8046.776","-4514.754","-6334.633","-9949.505","-8562.505","-8293.688","-9342.432","-9121.895","-10704.696","-11879.206","-11567.473","-6997.287","-4830.658"
"1745492698","-4381.984","-11355.579","-10426.044","-8150.488","-4551.262","-6368.607","-9950.697","-8536.875","-8340.925","-9338.260","-9211.004","-10789.037","-11975.616","-11635.274","-7110.685","-4864.484"
"1745492699","-4377.961","-11221.617","-10341.406","-8265.674","-4536.211","-6532.371","-9851.009","-8417.070","-8194.596","-9327.978","-9253.025","-10697.395","-12013.018","-11621.118","-7052.571","-4981.011"
"1745492700","-4376.322","-11149.794","-10363.609","-8305.460","-4526.675","-6523.579","-9855.628","-8439.571","-8010.864","-9328.127","-9093.136","-10568.202","-11877.418","-11667.311","-6898.940","-5043.149"
"1745492701","-4372.150","-11297.911","-10492.653","-8220.375","-4560.798","-6497.651","-9926.111","-8550.286","-8115.023","-9325.296","-9075.403","-10577.142","-11901.110","-11814.386","-7022.470","-4874.468"
"1745492702","-4387.498","-11497.587","-10628.551","-8089.691","-4412.383","-6552.935","-9931.326","-8574.575","-8322.895","-9329.170","-9191.185","-10756.701","-11986.196","-11571.050","-7118.881","-4827.082"
"1745492703","-4376.322","-11498.630","-10605.454","-8069.724","-4352.033","-6508.678","-9938.329","-8538.067","-8285.046","-9326.190","-9223.670","-10797.977","-11962.503","-11585.206","-6976.724","-4962.832"
"1745492704","-4390.776","-11342.466","-10484.159","-8119.047","-4437.864","-6365.329","-9906.888","-8445.978","-8084.774","-9347.200","-9106.994","-10707.974","-11974.275","-11688.769","-6878.078","-5072.951"
"1745492705","-4395.097","-11185.408","-10313.690","-8224.696","-4516.989","-6354.749","-9825.975","-8399.040","-8011.758","-9355.843","-9048.432","-10567.605","-12042.224","-11648.238","-6999.820","-5012.602"
"1745492706","-4395.247","-11150.390","-10297.894","-8281.618","-4511.774","-6510.466","-9866.953","-8545.518","-8047.968","-9344.518","-9204.894","-10589.212","-11922.121","-11705.905","-7118.732","-4843.324"
"1745492707","-4398.525","-11224.449","-10380.298","-8298.308","-4489.273","-6519.407","-9904.057","-8632.839","-8251.220","-9323.955","-9227.991","-10746.121","-11851.788","-11699.349","-7053.465","-4844.815"
"1745492708","-4418.641","-11496.544","-10590.106","-8190.423","-4524.887","-6487.668","-9899.586","-8561.164","-8356.869","-9359.270","-9079.278","-10776.967","-11961.013","-11541.098","-7069.409","-4983.842"
"1745492709","-4427.135","-11533.648","-10631.830","-8139.610","-4546.046","-6497.949","-9912.997","-8353.591","-8154.660","-9391.010","-9098.500","-10633.469","-12041.479","-11741.072","-6939.769","-5045.980"
"1745492710","-4427.582","-11308.044","-10493.249","-8095.950","-4405.230","-6484.091","-9929.836","-8333.772","-8045.584","-9348.840","-9250.790","-10574.013","-11900.514","-11755.973","-6968.230","-4881.471"
"1745492711","-4446.805","-11204.481","-10374.039","-8077.472","-4277.676","-6405.264","-9928.644","-8472.204","-8056.760","-9326.041","-9254.515","-10575.056","-11876.523","-11569.560","-7093.847","-4792.213"
"1745492712","-4463.345","-11172.146","-10321.289","-8092.672","-4316.717","-6408.542","-9853.095","-8604.228","-8074.641","-9337.068","-9159.893","-10736.585","-11835.694","-11548.549","-7058.233","-4825.741"
"1745492713","-4463.643","-11137.575","-10330.081","-8242.279","-4475.266","-6498.843","-9720.325","-8582.920","-8107.126","-9314.567","-9050.667","-10782.778","-11995.733","-11681.467","-6918.311","-4999.638"
"1745492714","-4473.925","-11163.801","-10416.657","-8253.455","-4489.571","-6504.357","-9737.462","-8387.268","-8252.114","-9340.644","-9163.618","-10662.675","-12061.000","-11774.302","-7019.043","-5066.991"
"1745492715","-4475.266","-11363.477","-10543.317","-8177.459","-4482.120","-6483.644","-9811.968","-8355.230","-8167.773","-9414.107","-9251.833","-10617.077","-12033.135","-11569.262","-7094.741","-4908.442"
"1745492716","-4492.402","-11530.370","-10506.958","-8084.476","-4478.842","-6445.795","-9847.879","-8550.584","-8055.717","-9422.451","-9193.718","-10747.313","-11849.552","-11595.935","-6986.111","-4810.393"
"1745492717","-4514.009","-11379.719","-10410.696","-8118.451","-4497.617","-6403.774","-9821.802","-8625.984","-8028.448","-9379.685","-9072.721","-10789.037","-11874.735","-11807.084","-6877.780","-4838.407"
"1745492718","-4518.330","-11206.418","-10316.968","-8181.781","-4508.495","-6456.077","-9851.158","-8527.637","-8089.393","-9336.621","-9044.409","-10719.299","-12030.154","-11777.580","-6979.108","-4962.534"
"1745492719","-4453.510","-11187.345","-10304.451","-8154.362","-4493.594","-6475.449","-9855.777","-8344.650","-8297.414","-9319.335","-9218.305","-10587.424","-12076.497","-11516.809","-7095.933","-5041.212"
"1745492720","-4295.707","-11173.785","-10303.110","-8127.987","-4499.108","-6498.247","-9863.973","-8385.479","-8203.238","-9321.123","-9231.716","-10723.472","-11877.120","-11670.887","-7078.946","-4869.848"
"1745492721","-4272.163","-11151.135","-10430.813","-8115.023","-4523.695","-6469.190","-9865.612","-8603.483","-8061.677","-9353.310","-9141.415","-10802.150","-11806.786","-11789.054","-7053.763","-4802.793"
"1745492722","-4404.187","-11151.731","-10534.972","-8089.095","-4531.741","-6460.547","-9867.549","-8598.119","-8068.085","-9401.739","-9069.592","-10637.939","-11997.819","-11571.795","-6935.149","-4985.034"
"1745492723","-4467.517","-11121.482","-10498.613","-8120.388","-4521.012","-6474.704","-9882.748","-8368.790","-8091.331","-9376.109","-9164.661","-10606.796","-12040.287","-11579.245","-6967.038","-5064.160"
"1745492724","-4464.686","-11257.231","-10363.758","-8177.161","-4471.391","-6494.671","-9890.944","-8307.695","-8062.422","-9355.843","-9264.052","-10769.963","-12055.039","-11783.838","-7072.687","-4972.517"
"1745492725","-4470.944","-11467.934","-10331.124","-8179.545","-4415.065","-6408.393","-9887.666","-8346.438","-8030.534","-9334.385","-9227.395","-10806.620","-11956.543","-11806.339","-7065.684","-4854.500"
"1745492726","-4464.686","-11428.595","-10330.975","-8119.047","-4460.216","-6376.654","-9911.805","-8520.782","-8063.465","-9316.504","-9114.593","-10639.280","-11876.225","-11582.673","-7007.420","-4827.380"
"1745492727","-4317.909","-11283.308","-10365.844","-8096.397","-4507.899","-6531.179","-9934.753","-8592.308","-8232.743","-9327.829","-9078.085","-10595.620","-12006.611","-11575.967","-6972.700","-4929.900"
"1745492728","-4177.392","-11201.352","-10491.610","-8074.939","-4499.853","-6545.931","-9916.872","-8431.673","-8300.841","-9438.246","-9215.474","-10760.725","-12041.330","-11808.872","-7045.269","-5072.504"
"1745492729","-4255.176","-11180.341","-10528.266","-8091.480","-4452.467","-6489.158","-9917.021","-8318.871","-8095.205","-9414.554","-9217.709","-10787.547","-11952.221","-11701.882","-7089.972","-4973.859"
"1745492730","-4382.282","-11159.182","-10420.531","-8112.639","-4503.280","-6530.732","-9942.800","-8334.816","-8031.726","-9348.989","-9202.659","-10640.025","-11832.416","-11525.750","-7003.248","-4841.089"
"1745492731","-4419.833","-11143.237","-10338.426","-8099.675","-4511.923","-6551.892","-9962.618","-8421.689","-8063.912","-9329.319","-9168.833","-10568.202","-11891.276","-11612.922","-6873.906","-4842.877"
"1745492732","-4417.449","-11127.889","-10295.659","-8043.796","-4473.180","-6352.514","-9907.633","-8549.839","-8043.945","-9317.994","-9138.584","-10716.766","-12031.198","-11850.595","-7009.506","-4902.482"
"1745492733","-4424.304","-11108.965","-10302.216","-8070.469","-4496.872","-6300.062","-9915.680","-8563.697","-8040.965","-9306.669","-9093.881","-10812.879","-12075.305","-11620.075","-7069.707","-5040.914"
"1745492734","-4447.401","-11186.898","-10329.038","-8131.862","-4513.562","-6510.019","-9921.789","-8377.433","-8030.832","-9327.084","-9121.746","-10657.459","-11928.082","-11566.579","-7042.438","-5029.440"
"1745492735","-4468.560","-11403.412","-10323.822","-8143.336","-4522.502","-6487.966","-9921.193","-8291.602","-8071.512","-9369.701","-9252.876","-10600.537","-11865.497","-11816.174","-6992.519","-4867.762"
"1745492736","-4435.927","-11447.966","-10329.783","-8109.063","-4521.012","-6452.203","-9919.256","-8370.578","-8279.532","-9357.482","-9175.092","-10758.936","-11940.598","-11671.633","-6939.322","-4837.960"
"1745492737","-4215.240","-11231.601","-10379.553","-8061.379","-4470.795","-6509.870","-9910.762","-8524.656","-8299.351","-9323.359","-9085.238","-10827.780","-12005.866","-11492.074","-7047.653","-4883.111"
"1745492738","-4156.828","-11169.016","-10368.228","-8063.763","-4472.733","-6548.464","-9910.166","-8561.015","-8121.431","-9322.762","-9147.525","-10688.305","-12046.248","-11664.778","-7091.612","-4994.422"
"1745492739","-4339.516","-11135.936","-10340.065","-8099.377","-4517.734","-6518.066","-9899.586","-8440.763","-8024.871","-9313.226","-9275.675","-10570.884","-11990.070","-11845.976","-7058.233","-5012.900"
"1745492740","-4401.058","-11125.207","-10451.823","-8084.029","-4519.373","-6384.403","-9924.918","-8282.363","-8053.780","-9373.873","-9158.403","-10663.122","-11874.884","-11617.094","-6959.140","-4855.245"
"1745492741","-4398.227","-11115.521","-10574.758","-8033.365","-4385.114","-6370.395","-9935.051","-8357.465","-8031.130","-9386.837","-9062.588","-10765.940","-11908.263","-11575.669","-6921.440","-4834.980"
"1745492742","-4392.117","-11167.526","-10444.522","-8049.458","-4289.001","-6515.235","-9931.028","-8524.656","-8069.277","-9334.385","-9110.272","-10735.095","-11923.313","-11686.385","-7071.048","-5000.830"
"1745492743","-4408.956","-11340.529","-10347.515","-8094.162","-4414.469","-6524.920","-9930.134","-8532.256","-8261.800","-9331.554","-9257.793","-10560.751","-11873.692","-11813.045","-7088.929","-5056.262"
"1745492744","-4423.708","-11479.706","-10321.438","-8111.894","-4495.233","-6481.707","-9942.055","-8415.580","-8263.588","-9363.294","-9188.354","-10527.670","-11980.832","-11622.310","-7066.727","-4901.886"
"1745492745","-4432.499","-11321.455","-10293.573","-8078.814","-4534.572","-6316.006","-9957.254","-8308.589","-8070.916","-9362.847","-9055.138","-10652.542","-12072.772","-11560.023","-6971.061","-4822.463"
"1745492746","-4405.230","-11186.302","-10281.801","-8042.455","-4526.973","-6437.302","-9958.744","-8320.957","-7995.367","-9346.306","-9118.617","-10788.888","-12055.188","-11685.640","-6898.195","-4895.329"
"1745492747","-4255.027","-11133.105","-10308.027","-8052.438","-4525.483","-6519.556","-9927.601","-8509.606","-8022.040","-9332.150","-9259.582","-10723.770","-11883.676","-11789.352","-7059.872","-4992.336"
"1745492748","-4149.526","-11114.329","-10299.981","-8085.221","-4538.894","-6504.804","-9917.021","-8573.085","-8023.232","-9329.915","-9158.552","-10592.341","-11910.498","-11594.445","-7110.089","-4965.365"
"1745492749","-4267.395","-11105.239","-10367.334","-8146.763","-4577.190","-6512.552","-9945.780","-8439.571","-8157.939","-9322.912","-9041.429","-10662.973","-11923.164","-11583.120","-6999.969","-4848.540"
"1745492750","-4354.864","-11226.237","-10520.071","-8148.104","-4573.762","-6552.935","-9912.103","-8308.291","-8299.351","-9325.445","-9132.922","-10829.270","-11860.430","-11638.701","-6913.543","-4841.983"
"1745492751","-4334.301","-11415.333","-10507.256","-8056.760","-4526.824","-6456.375","-9893.626","-8264.035","-8230.954","-9328.574","-9278.059","-10744.780","-11873.394","-11721.700","-6991.625","-4924.685"
"1745492752","-4326.105","-11410.564","-10382.384","-7996.261","-4402.846","-6341.934","-9857.267","-8418.560","-8011.907","-9308.308","-9180.456","-10537.505","-12051.761","-11714.846","-7124.245","-5060.881"
"1745492753","-4338.920","-11173.338","-10271.519","-7991.344","-4336.387","-6462.038","-9771.287","-8563.101","-7963.032","-9312.034","-9054.095","-10598.451","-12014.657","-11566.728","-6987.453","-4930.794"
"1745492754","-4348.606","-11104.643","-10266.006","-8037.537","-4365.295","-6518.811","-9817.481","-8513.480","-8101.612","-9319.335","-9190.142","-10762.960","-11883.974","-11631.846","-6895.661","-4837.215"
"1745492755","-4356.951","-11104.196","-10455.251","-8175.373","-4528.463","-6409.138","-9879.470","-8345.991","-8265.227","-9318.292","-9227.991","-10751.486","-11857.003","-11777.282","-7059.425","-4871.488"
"1745492756","-4354.119","-11252.314","-10574.758","-8155.704","-4545.599","-6305.128","-9871.423","-8288.175","-8079.410","-9324.849","-9092.689","-10596.216","-11947.155","-11662.543","-7091.165","-4972.965"
"1745492757","-4337.579","-11425.614","-10495.037","-8115.172","-4520.118","-6430.447","-9867.549","-8405.745","-7928.312","-9320.080","-9058.118","-10578.930","-12042.224","-11547.804","-6975.532","-5063.713"
"1745492758","-4340.559","-11427.253","-10291.636","-8044.094","-4514.158","-6545.037","-9907.186","-8516.163","-7940.680","-9313.971","-9157.807","-10617.375","-12040.585","-11594.445","-6900.430","-4948.825"
"1745492759","-4345.626","-11258.423","-10243.356","-7980.168","-4477.799","-6500.185","-9924.620","-8514.524","-8167.922","-9318.739","-9262.264","-10695.755","-11880.994","-11624.843","-7037.371","-4821.867"
"1745492760","-4342.943","-11141.151","-10265.857","-7976.294","-4471.987","-6455.183","-9839.386","-8450.896","-8295.178","-9313.524","-9107.441","-10582.805","-11860.281","-11669.695","-7102.638","-4875.958"
"1745492761","-4331.023","-11071.116","-10464.936","-7996.559","-4513.711","-6318.688","-9756.088","-8322.001","-8182.079","-9336.919","-9082.556","-10598.004","-11874.586","-11762.083","-6940.514","-5015.731"
"1745492762","-4326.999","-11098.087","-10579.228","-8101.910","-4552.901","-6437.153","-9825.975","-8251.965","-7957.518","-9350.032","-9155.422","-10767.132","-11946.559","-11591.166","-6935.447","-4971.623"
"1745492763","-4331.023","-11366.606","-10513.514","-8207.560","-4390.031","-6529.540","-9890.199","-8383.989","-7921.159","-9338.856","-9102.523","-10797.381","-11968.613","-11565.983","-7070.005","-4845.560"
"1745492764","-4326.403","-11464.655","-10343.790","-8160.472","-4305.094","-6496.906","-9891.838","-8496.791","-8027.554","-9331.852","-9063.482","-10645.241","-11892.766","-11619.925","-7103.235","-4824.549"
"1745492765","-4301.369","-11478.662","-10270.625","-8066.297","-4340.410","-6514.937","-9909.123","-8488.297","-8224.994","-9324.551","-9112.954","-10569.245","-11869.371","-11704.713","-6968.230","-4895.329"
"1745492766","-4292.279","-11222.363","-10304.302","-8036.196","-4522.353","-6444.305","-9868.443","-8457.899","-8253.753","-9316.653","-9220.541","-10627.359","-11867.881","-11638.850","-6894.469","-4957.020"
"1745492767","-4284.978","-11101.067","-10434.836","-8015.037","-4523.546","-6313.920","-9835.362","-8459.985","-8039.922","-9312.630","-9182.990","-10651.201","-12031.347","-11563.152","-7073.730","-4879.534"
"1745492768","-4287.362","-11084.229","-10519.028","-8019.209","-4507.154","-6355.792","-9851.158","-8509.010","-7925.928","-9319.484","-9056.330","-10616.034","-12065.619","-11733.621","-7091.910","-4824.847"
"1745492769","-4260.689","-11321.008","-10519.475","-8156.002","-4514.009","-6533.861","-9887.666","-8548.796","-8123.815","-9310.395","-9170.026","-10698.140","-11856.705","-11736.304","-6920.099","-4908.741"
"1745492770","-4241.467","-11433.363","-10404.885","-8205.622","-4439.354","-6511.062","-9902.865","-8471.906","-8253.157","-9311.736","-9243.190","-10755.956","-11835.098","-11514.425","-6904.602","-5035.996"
"1745492771","-4244.149","-11436.194","-10269.284","-8125.305","-4306.138","-6310.344","-9839.237","-8287.281","-8245.260","-9297.729","-9143.502","-10753.870","-11897.832","-11552.274","-7040.650","-5001.277"
"1745492772","-4333.258","-11257.231","-10331.422","-8015.335","-4383.326","-6309.003","-9803.921","-8210.093","-8163.601","-9298.921","-9053.648","-10576.993","-11847.317","-11591.464","-7079.393","-4851.967"
"1745492773","-4491.359","-11091.679","-10457.039","-7927.865","-4478.395","-6491.989","-9818.077","-8401.424","-8025.914","-9292.364","-9075.105","-10564.476","-11962.354","-11595.637","-6933.957","-4813.671"
"1745492774","-4471.689","-11138.320","-10553.449","-7984.340","-4492.402","-6465.465","-9821.653","-8478.612","-8007.437","-9321.421","-9152.740","-10716.021","-12038.350","-11797.547","-6921.440","-4896.969"
"1745492775","-4360.080","-11330.098","-10575.652","-8100.867","-4495.978","-6459.802","-9836.704","-8458.495","-8191.019","-9304.732","-9209.663","-10706.335","-11935.681","-11596.978","-7080.734","-5045.384"
"1745492776","-4305.243","-11437.237","-10507.852","-8179.396","-4493.445","-6476.492","-9857.565","-8499.920","-8239.746","-9285.957","-9111.166","-10516.495","-11828.542","-11541.098","-7038.414","-4982.203"
"1745492777","-4304.647","-11482.686","-10336.339","-8208.156","-4481.375","-6509.274","-9837.151","-8519.590","-8234.978","-9277.761","-9047.985","-10571.778","-11863.112","-11670.887","-6923.676","-4815.459"
"1745492778","-4299.283","-11497.289","-10290.593","-8149.147","-4358.143","-6511.807","-9840.131","-8503.795","-8146.167","-9289.384","-9103.417","-10731.220","-11961.907","-11780.858","-6910.115","-4792.213"
"1745492779","-4289.001","-11351.109","-10391.921","-8074.939","-4280.061","-6425.679","-9843.856","-8525.401","-7960.349","-9369.552","-9249.300","-10774.732","-12032.539","-11575.669","-7054.061","-4850.179"
"1745492780","-4264.414","-11114.329","-10560.602","-7981.360","-4405.826","-6297.678","-9832.233","-8515.716","-8012.205","-9379.387","-9163.171","-10637.939","-11892.021","-11556.298","-7069.707","-4979.521"
"1745492781","-4301.071","-11101.514","-10586.679","-8020.699","-4472.584","-6404.072","-9844.005","-8490.384","-8215.755","-9319.782","-9016.842","-10550.171","-11818.111","-11751.354","-7022.023","-4944.801"
"1745492782","-4535.913","-11362.284","-10492.951","-8195.490","-4476.458","-6473.809","-9831.190","-8309.036","-8261.055","-9283.870","-9106.547","-10679.960","-11851.937","-11690.706","-6898.195","-4809.052"
"1745492783","-4558.712","-11473.894","-10343.939","-8249.134","-4470.646","-6432.235","-9836.704","-8241.832","-8230.805","-9286.702","-9246.767","-10779.500","-12006.462","-11468.232","-6916.523","-4797.578"
"1745492784","-4426.986","-11500.120","-10254.085","-8231.699","-4448.891","-6452.501","-9830.892","-8387.864","-8144.677","-9292.960","-9227.842","-10758.787","-12057.424","-11536.926","-7031.560","-4872.531"
"1745492785","-4337.579","-11404.008","-10372.847","-8139.759","-4464.835","-6457.865","-9842.366","-8552.223","-7979.870","-9284.765","-9052.902","-10605.901","-12007.803","-11755.377","-7069.111","-5012.006"
"1745492786","-4345.179","-11213.124","-10504.872","-8036.941","-4481.226","-6422.251","-9842.366","-8528.829","-8136.630","-9362.698","-9156.913","-10543.615","-11846.274","-11626.631","-7026.047","-5022.138"
"1745492787","-4353.672","-11135.638","-10594.428","-8039.474","-4474.968","-6496.161","-9843.111","-8502.156","-8303.225","-9422.451","-9254.217","-10740.012","-11883.229","-11513.531","-7025.898","-4857.630"
"1745492788","-4348.159","-11303.723","-10606.796","-8164.793","-4472.435","-6466.955","-9847.283","-8525.699","-8241.534","-9354.949","-9079.725","-10758.638","-12021.214","-11748.374","-6891.638","-4817.992"
"1745492789","-4342.049","-11451.840","-10581.166","-8246.303","-4432.499","-6466.955","-9843.409","-8453.578","-8010.715","-9306.222","-9056.181","-10664.463","-12006.015","-11700.243","-6953.776","-4869.699"
"1745492790","-4330.426","-11418.611","-10379.553","-8204.132","-4467.219","-6475.598","-9851.754","-8304.119","-7949.769","-9303.093","-9231.865","-10570.884","-11838.078","-11491.477","-7061.064","-4966.855"
"1745492791","-4344.136","-11255.890","-10296.851","-8096.844","-4485.995","-6327.927","-9859.502","-8327.067","-8078.814","-9289.831","-9244.680","-10644.495","-11835.545","-11537.373","-7057.339","-4985.631"
"1745492792","-4337.430","-11141.598","-10251.850","-8075.386","-4496.872","-6266.534","-9860.396","-8498.877","-8269.697","-9274.185","-9060.353","-10774.285","-11947.006","-11773.556","-7027.537","-4823.357"
"1745492793","-4332.662","-11157.095","-10378.510","-8106.381","-4366.487","-6473.660","-9854.883","-8565.187","-8292.496","-9278.059","-9072.870","-10743.439","-12035.072","-11645.854","-6991.178","-4807.860"
"1745492794","-4335.195","-11341.423","-10520.965","-8141.696","-4263.520","-6497.651","-9865.910","-8533.150","-8132.756","-9335.130","-9257.942","-10600.239","-11967.123","-11480.749","-6888.360","-4975.945"
"1745492795","-4359.782","-11519.343","-10559.857","-8247.048","-4377.216","-6427.765","-9857.714","-8367.747","-7999.986","-9448.528","-9174.645","-10583.550","-11819.154","-11720.955","-7013.381","-5028.844"
"1745492796","-4373.193","-11443.347","-10540.634","-8216.053","-4466.772","-6437.451","-9858.757","-8309.633","-7997.304","-9384.453","-9033.084","-10744.035","-11848.062","-11783.391","-7056.445","-4866.868"
"1745492797","-4385.412","-11268.705","-10464.042","-8118.898","-4467.666","-6449.372","-9871.721","-8452.237","-8094.609","-9332.597","-9107.888","-10765.791","-11978.447","-11657.476","-7029.176","-4789.531"
"1745492798","-4401.356","-11135.340","-10307.580","-8055.568","-4461.110","-6465.018","-9875.298","-8573.234","-8250.028","-9301.305","-9240.359","-10718.852","-12054.294","-11567.175","-7033.199","-4834.831"
"1745492799","-4389.435","-11122.376","-10269.731","-8087.754","-4479.140","-6474.853","-9882.003","-8578.748","-8323.491","-9303.391","-9219.646","-10568.202","-11980.087","-11602.640","-7036.328","-4993.826"
"1745492800","-4388.392","-11244.565","-10325.611","-8133.203","-4491.955","-6493.926","-9882.301","-8406.341","-8110.702","-9281.933","-9052.902","-10553.747","-11844.337","-11773.109","-6906.837","-5003.512"
"1745492801","-4411.638","-11504.292","-10539.591","-8119.792","-4469.156","-6463.975","-9878.576","-8317.530","-8014.590","-9267.330","-9110.868","-10741.204","-11979.938","-11760.741","-6906.688","-4845.858"
"1745492802","-4426.837","-11503.845","-10615.289","-8082.539","-4459.918","-6496.906","-9869.635","-8493.662","-8033.514","-9277.761","-9216.964","-10751.933","-12090.951","-11541.694","-7081.181","-4794.747"
"1745492803","-4434.139","-11272.132","-10497.868","-8098.632","-4506.111","-6508.380","-9879.172","-8624.196","-8081.496","-9290.576","-9203.851","-10759.234","-12001.395","-11573.434","-7057.786","-4887.581"
"1745492804","-4439.056","-11190.027","-10399.520","-8176.267","-4486.889","-6382.912","-9889.007","-8585.453","-8243.918","-9362.847","-9060.800","-10705.739","-11852.235","-11708.140","-7010.251","-5019.158"
"1745492805","-4460.961","-11155.903","-10337.532","-8251.369","-4477.054","-6310.046","-9896.457","-8368.641","-8196.384","-9445.697","-9093.881","-10575.801","-11862.367","-11715.293","-7075.369","-5031.377"
"1745492806","-4465.580","-11130.571","-10278.374","-8245.856","-4508.793","-6517.619","-9897.351","-8286.089","-8009.970","-9366.423","-9263.009","-10719.746","-11980.087","-11508.614","-7049.739","-4870.445"
"1745492807","-4478.842","-11114.627","-10284.930","-8165.240","-4528.910","-6507.635","-9910.017","-8448.064","-8007.735","-9321.272","-9126.365","-10785.908","-12053.102","-11687.279","-6899.238","-4830.658"
"1745492808","-4493.594","-11085.719","-10388.345","-8114.874","-4540.980","-6482.303","-9891.391","-8592.308","-8065.999","-9319.186","-9051.114","-10597.110","-11985.451","-11789.203","-6953.478","-4855.394"
