"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745488916","-1658.648","-4519.522","-4419.237","-2806.485","-1407.564","-2188.236","-3614.873","-3292.114","-2923.161","-3428.757","-3797.859","-3613.234","-4687.905","-4433.990","-3164.411","-1423.359"
"1745488917","-1521.409","-4614.294","-4408.509","-2736.896","-1394.600","-2273.321","-3572.106","-3477.782","-2901.703","-3424.436","-3990.829","-3563.017","-4863.739","-4456.192","-3072.768","-1584.738"
"1745488918","-1590.550","-4876.107","-4381.537","-2827.793","-1251.698","-2117.604","-3675.967","-3495.514","-2848.953","-3433.675","-3906.339","-3462.732","-4795.790","-4418.343","-2951.622","-1633.316"
"1745488919","-1730.770","-4877.150","-4380.643","-2920.032","-1190.752","-2041.310","-3670.156","-3292.263","-2900.362","-3439.188","-3782.213","-3564.954","-4685.819","-4452.765","-3057.718","-1459.718"
"1745488920","-1780.540","-4706.681","-4380.345","-2944.022","-1284.480","-2155.900","-3688.186","-3225.058","-2920.777","-3442.615","-3784.001","-3628.284","-4754.215","-4456.192","-3155.619","-1381.487"
"1745488921","-1671.016","-4545.301","-4369.169","-2955.049","-1407.415","-2292.246","-3692.210","-3259.033","-2884.418","-3435.463","-3959.835","-3468.841","-4922.897","-4522.502","-3054.142","-1464.337"
"1745488922","-1531.988","-4535.019","-4352.927","-2974.570","-1372.993","-2174.228","-3670.752","-3390.163","-2902.150","-3440.976","-3932.714","-3411.323","-4761.070","-4461.259","-2955.198","-1454.353"
"1745488923","-1471.043","-4622.489","-4342.645","-2901.107","-1296.848","-2049.357","-3697.276","-3546.923","-2927.184","-3346.950","-3765.225","-3464.222","-4730.672","-4416.108","-3075.153","-1422.763"
"1745488924","-1621.991","-4919.320","-4356.951","-2700.686","-1194.030","-2235.919","-3695.637","-3403.872","-2901.703","-3267.378","-3861.338","-3629.029","-4857.033","-4606.098","-3129.691","-1505.017"
"1745488925","-1728.684","-4917.383","-4353.672","-2711.713","-1271.665","-2304.018","-3718.138","-3258.884","-2888.143","-3354.847","-4014.671","-3583.729","-4851.818","-4627.109","-3026.426","-1570.880"
"1745488926","-1759.976","-4652.292","-4194.081","-2891.868","-1426.041","-2167.523","-3735.572","-3224.313","-2891.421","-3397.912","-3896.803","-3461.391","-4736.185","-4470.795","-2950.430","-1561.493"
"1745488927","-1646.429","-4576.445","-4179.180","-2922.714","-1406.074","-2089.739","-3682.971","-3301.203","-2906.770","-3401.637","-3750.026","-3509.074","-4716.218","-4435.480","-3109.276","-1436.770"
"1745488928","-1503.378","-4550.219","-4265.308","-2912.283","-1316.667","-2123.713","-3592.074","-3487.468","-2906.919","-3397.912","-3925.115","-3622.919","-4911.572","-4467.517","-3121.793","-1448.840"
"1745488929","-1473.874","-4515.052","-4346.818","-2926.290","-1191.795","-2271.533","-3684.759","-3429.055","-2915.263","-3428.459","-3967.285","-3464.967","-4809.201","-4447.997","-2968.907","-1494.586"
"1745488930","-1613.796","-4503.578","-4342.943","-2868.772","-1253.188","-2192.110","-3716.499","-3258.437","-2914.220","-3426.373","-3793.389","-3525.466","-4705.489","-4416.406","-3026.426","-1423.210"
"1745488931","-1724.809","-4677.027","-4327.893","-2848.059","-1392.514","-2065.748","-3721.565","-3268.123","-2914.220","-3434.569","-3816.783","-3622.025","-4857.033","-4435.778","-3156.811","-1426.190"
"1745488932","-1745.969","-4913.062","-4354.268","-2840.608","-1426.190","-2223.551","-3716.350","-3300.607","-2914.667","-3400.743","-3924.668","-3519.654","-4899.800","-4600.883","-3054.440","-1487.732"
"1745488933","-1668.632","-4888.624","-4366.040","-2868.772","-1320.243","-2289.563","-3633.797","-3419.966","-2911.389","-3271.997","-3985.018","-3403.872","-4778.802","-4614.890","-2971.739","-1611.710"
"1745488934","-1489.222","-4614.592","-4329.234","-2846.122","-1207.590","-2088.398","-3541.708","-3498.793","-2909.005","-3291.219","-3802.031","-3529.936","-4710.704","-4411.638","-3047.287","-1574.308"
"1745488935","-1492.649","-4549.176","-4350.841","-2870.411","-1257.807","-2076.477","-3629.476","-3308.505","-2907.515","-3382.117","-3789.365","-3621.578","-4854.500","-4482.120","-3164.262","-1426.935"
"1745488936","-1638.979","-4535.764","-4367.083","-2850.592","-1380.295","-2243.817","-3676.116","-3234.446","-2901.405","-3406.405","-3851.652","-3456.771","-4882.663","-4427.433","-3030.598","-1475.066"
"1745488937","-1743.138","-4501.194","-4349.798","-2781.600","-1402.944","-2258.271","-3692.955","-3446.341","-2895.147","-3413.260","-3960.431","-3414.750","-4719.645","-4445.016","-2975.464","-1475.513"
"1745488938","-1735.538","-4620.403","-4353.970","-2785.325","-1264.811","-2067.387","-3705.621","-3517.568","-2888.590","-3419.220","-3826.916","-3583.431","-4757.941","-4414.320","-3074.706","-1450.032"
"1745488939","-1621.991","-4812.032","-4371.107","-2847.612","-1194.626","-2085.716","-3702.343","-3337.860","-2884.269","-3437.102","-3714.263","-3609.359","-4909.933","-4495.382","-3114.939","-1455.843"
"1745488940","-1455.545","-4843.324","-4308.373","-2884.716","-1370.311","-2300.292","-3727.227","-3217.310","-2883.524","-3440.529","-3849.417","-3511.757","-4831.702","-4559.010","-3075.600","-1470.596"
"1745488941","-1555.234","-4693.717","-4329.532","-2877.116","-1436.025","-2185.255","-3730.357","-3291.219","-2877.712","-3440.231","-4018.247","-3438.443","-4694.909","-4509.389","-2959.520","-1459.420"
"1745488942","-1715.422","-4572.719","-4369.318","-2791.435","-1326.948","-2081.692","-3601.164","-3542.900","-2864.450","-3314.465","-3826.171","-3592.223","-4715.174","-4402.995","-3041.029","-1453.459"
"1745488943","-1723.915","-4515.946","-4339.218","-2736.598","-1218.766","-2116.114","-3552.139","-3474.951","-2878.010","-3240.407","-3764.182","-3604.442","-4786.700","-4482.567","-3131.479","-1429.319"
"1745488944","-1629.591","-4569.590","-4328.340","-2755.076","-1241.714","-2221.018","-3614.724","-3237.128","-2867.132","-3369.749","-3849.566","-3426.969","-4869.103","-4435.629","-3016.740","-1517.236"
"1745488945","-1436.025","-4851.073","-4340.112","-2859.384","-1414.865","-2243.221","-3691.912","-3252.625","-2854.466","-3391.206","-3935.397","-3432.035","-4798.472","-4470.646","-2934.039","-1598.895"
"1745488946","-1525.581","-4901.737","-4343.241","-2863.258","-1422.316","-2101.958","-3689.677","-3330.857","-2855.361","-3397.465","-3927.946","-3484.637","-4708.320","-4447.252","-3051.758","-1499.504"
"1745488947","-1665.354","-4751.533","-4348.457","-2831.966","-1275.837","-2076.179","-3720.522","-3470.778","-2869.070","-3412.664","-3785.193","-3611.743","-4815.608","-4403.144","-3137.439","-1433.045"
"1745488948","-1718.700","-4539.639","-4360.378","-2844.036","-1221.895","-2290.606","-3724.992","-3446.937","-2836.883","-3428.906","-3806.800","-3514.737","-4931.092","-4497.468","-2999.455","-1473.427"
"1745488949","-1714.230","-4501.939","-4332.364","-2842.844","-1350.492","-2249.628","-3733.635","-3240.854","-2831.370","-3434.122","-3951.788","-3421.605","-4689.395","-4608.333","-2984.703","-1455.545"
"1745488950","-1522.154","-4706.979","-4323.721","-2872.050","-1418.591","-2040.863","-3575.683","-3235.936","-2989.471","-3452.599","-3915.876","-3459.156","-4715.919","-4425.645","-3100.932","-1447.201"
"1745488951","-1406.074","-4855.543","-4329.234","-2876.073","-1264.513","-2095.848","-3565.848","-3469.884","-2948.642","-3401.637","-3749.877","-3587.902","-4765.093","-4464.835","-3129.542","-1443.624"
"1745488952","-1497.567","-4840.642","-4328.340","-2857.596","-1185.387","-2210.438","-3658.682","-3535.450","-2840.757","-3259.182","-3823.340","-3623.962","-4889.369","-4499.257","-2987.981","-1439.154"
"1745488953","-1676.232","-4590.452","-4324.615","-2836.585","-1321.882","-2214.909","-3704.876","-3498.048","-2824.962","-3226.548","-3832.728","-3483.891","-4907.399","-4446.059","-2953.410","-1426.190"
"1745488954","-1676.828","-4503.131","-4297.793","-2847.761","-1440.793","-2066.195","-3693.253","-3302.097","-2878.159","-3352.016","-3911.108","-3398.955","-4704.297","-4404.932","-3022.999","-1453.161"
"1745488955","-1671.761","-4593.879","-4296.899","-2822.876","-1426.041","-2068.132","-3702.939","-3215.075","-3091.544","-3391.057","-3850.609","-3547.519","-4694.313","-4440.397","-3096.908","-1627.803"
"1745488956","-1676.232","-4839.152","-4279.763","-2818.406","-1208.633","-2242.029","-3689.677","-3363.639","-3013.611","-3398.508","-3767.163","-3603.250","-4700.124","-4397.780","-3116.131","-1585.931"
"1745488957","-1701.862","-4904.121","-4293.919","-2828.091","-1190.901","-2265.573","-3587.902","-3513.545","-2821.237","-3408.790","-3878.772","-3480.762","-4769.117","-4482.120","-2964.139","-1438.260"
"1745488958","-1698.583","-4765.391","-4296.303","-2811.551","-1397.729","-2092.421","-3578.067","-3486.872","-2840.459","-3411.472","-3968.775","-3400.445","-4872.382","-4516.840","-2982.020","-1458.526"
"1745488959","-1540.929","-4573.166","-4280.210","-2807.677","-1423.061","-2089.739","-3668.964","-3307.164","-2867.728","-3420.711","-3866.255","-3468.841","-4799.217","-4386.157","-3042.668","-1482.368"
"1745488960","-1380.593","-4477.352","-4281.104","-2809.912","-1299.530","-2205.372","-3680.885","-3189.594","-2817.661","-3427.267","-3750.324","-3595.054","-4759.431","-4407.316","-3122.538","-1469.254"
"1745488961","-1453.608","-4664.958","-4372.001","-2804.995","-1204.312","-2215.654","-3686.100","-3394.634","-2904.087","-3429.949","-3918.856","-3541.410","-4850.775","-4622.191","-2992.004","-1411.587"
"1745488962","-1587.719","-4784.316","-4520.416","-2789.050","-1284.331","-2083.480","-3694.445","-3510.863","-3105.849","-3435.910","-3914.535","-3414.750","-4736.632","-4496.425","-3001.988","-1432.598"
"1745488963","-1613.200","-4844.069","-4515.499","-2814.531","-1391.172","-2109.259","-3679.991","-3390.908","-2967.119","-3302.544","-3738.254","-3496.706","-4662.871","-4377.812","-3127.456","-1433.939"
"1745488964","-1603.067","-4869.998","-4350.543","-2844.781","-1335.144","-2288.222","-3713.369","-3228.188","-2769.828","-3243.536","-3863.424","-3627.837","-4848.093","-4436.672","-3008.395","-1395.345"
"1745488965","-1617.074","-4713.237","-4320.741","-2852.678","-1186.430","-2152.771","-3641.546","-3337.562","-2799.332","-3337.264","-3994.703","-3565.848","-4872.084","-4385.710","-2933.145","-1432.300"
"1745488966","-1628.101","-4472.733","-4333.705","-2840.608","-1228.154","-2063.215","-3517.568","-3482.252","-2922.118","-3374.815","-3873.855","-3427.863","-4733.354","-4352.182","-3003.776","-1568.943"
"1745488967","-1643.151","-4558.712","-4343.390","-2840.757","-1378.506","-2226.830","-3590.137","-3519.952","-3076.643","-3371.984","-3714.114","-3491.938","-4671.812","-4568.398","-3124.624","-1505.315"
"1745488968","-1636.446","-4748.404","-4336.983","-2814.680","-1398.772","-2250.969","-3645.867","-3476.739","-2892.613","-3367.066","-3911.406","-3625.304","-4896.224","-4556.030","-3058.761","-1363.754"
"1745488969","-1652.092","-4852.265","-4338.920","-2833.009","-1193.434","-2058.893","-3661.662","-3311.634","-2774.000","-3390.759","-3935.546","-3526.807","-4818.439","-4366.338","-2918.392","-1445.562"
"1745488970","-1655.817","-4858.375","-4501.194","-2812.892","-1226.217","-2088.249","-3645.569","-3262.907","-2861.321","-3388.226","-3742.725","-3448.725","-4648.268","-4435.480","-3090.054","-1481.175"
"1745488971","-1649.857","-4875.064","-4607.737","-2833.754","-1363.456","-2237.409","-3624.260","-3445.148","-3081.411","-3394.634","-3864.020","-3558.844","-4787.892","-4489.869","-3141.910","-1438.856"
"1745488972","-1664.609","-4922.301","-4477.501","-2828.538","-1389.235","-2165.288","-3655.106","-3508.925","-3131.330","-3401.637","-4020.929","-3641.546","-4903.674","-4584.491","-2972.186","-1395.345"
"1745488973","-1674.294","-4757.643","-4374.236","-2833.605","-1347.065","-2023.727","-3671.050","-3463.328","-2944.171","-3398.508","-3914.088","-3537.387","-4858.822","-4480.481","-2935.678","-1417.398"
"1745488974","-1663.715","-4497.319","-4332.960","-2844.334","-1201.034","-2186.447","-3667.325","-3449.023","-2797.395","-3398.359","-3743.768","-3393.739","-4835.427","-4367.083","-3105.998","-1588.762"
"1745488975","-1672.953","-4533.380","-4345.179","-2850.592","-1170.486","-2252.907","-3665.537","-3449.917","-2835.244","-3402.680","-3856.719","-3548.115","-4772.544","-4411.638","-3079.474","-1579.523"
"1745488976","-1681.000","-4723.221","-4334.599","-2853.423","-1295.060","-2212.524","-3672.689","-3278.702","-3020.018","-3405.511","-3965.497","-3632.307","-4705.042","-4604.608","-2927.780","-1390.725"
"1745488977","-1580.417","-4836.172","-4409.999","-2855.062","-1388.192","-2126.545","-3684.759","-3291.219","-3100.187","-3403.574","-3796.220","-3488.958","-4813.820","-4480.630","-3049.970","-1446.456"
"1745488978","-1450.926","-4838.705","-4578.233","-2846.867","-1365.691","-2031.922","-3678.799","-3447.533","-2934.635","-3400.743","-3716.648","-3431.141","-4899.204","-4352.033","-3150.702","-1466.274"
"1745488979","-1482.219","-4874.766","-4607.588","-2862.960","-1367.182","-2152.920","-3674.328","-3509.969","-2805.889","-3399.551","-3877.729","-3583.133","-4742.444","-4394.054","-3051.162","-1426.190"
"1745488980","-1623.333","-4877.001","-4382.432","-2875.775","-1269.132","-2251.565","-3661.066","-3484.935","-2823.323","-3401.786","-3964.305","-3629.625","-4657.954","-4444.718","-2933.145","-1405.180"
"1745488981","-1630.336","-4697.442","-4340.559","-2909.452","-1173.913","-2219.379","-3668.070","-3433.824","-2971.292","-3396.720","-3762.096","-3433.228","-4854.500","-4621.148","-3102.571","-1462.847"
"1745488982","-1627.803","-4528.910","-4312.992","-2930.462","-1235.604","-2158.582","-3682.524","-3287.941","-3143.400","-3400.147","-3780.127","-3497.750","-4870.445","-4444.271","-3114.790","-1605.600"
"1745488983","-1653.433","-4597.902","-4339.814","-2918.839","-1363.307","-2094.358","-3684.014","-3356.934","-2977.103","-3388.524","-3966.540","-3626.794","-4878.491","-4410.446","-2952.814","-1511.723"
"1745488984","-1655.221","-4762.262","-4335.195","-2896.488","-1386.851","-2105.385","-3676.564","-3526.360","-2832.413","-3401.786","-3911.406","-3523.231","-4723.221","-4416.108","-3036.559","-1382.232"
"1745488985","-1674.592","-4874.766","-4295.856","-2902.448","-1368.672","-2234.429","-3680.140","-3467.202","-2854.168","-3403.127","-3759.563","-3398.657","-4674.196","-4461.408","-3148.317","-1421.869"
"1745488986","-1677.573","-4893.392","-4390.329","-2904.981","-1386.404","-2196.431","-3677.607","-3298.223","-2868.623","-3404.319","-3780.276","-3498.346","-4750.937","-4609.376","-3090.799","-1450.628"
"1745488987","-1695.454","-4904.866","-4553.348","-2907.664","-1334.548","-2050.847","-3680.587","-3255.159","-2855.808","-3398.359","-3953.576","-3628.582","-4894.733","-4444.122","-2952.963","-1405.030"
"1745488988","-1690.090","-4693.866","-4633.963","-2936.423","-1190.454","-2126.694","-3697.872","-3451.854","-3046.989","-3400.445","-3929.585","-3491.342","-4775.673","-4388.392","-3070.235","-1523.048"
"1745488989","-1687.109","-4548.579","-4534.572","-2923.608","-1306.981","-2269.596","-3705.323","-3505.200","-3075.153","-3396.571","-3767.312","-3471.673","-4665.852","-4510.880","-3139.228","-1644.790"
"1745488990","-1562.834","-4575.551","-4397.333","-2919.883","-1393.408","-2183.318","-3672.689","-3491.789","-2858.937","-3399.551","-3902.316","-3660.768","-4830.509","-4620.701","-2980.381","-1456.738"
"1745488991","-1449.585","-4761.815","-4380.792","-2930.909","-1383.126","-2229.810","-3683.269","-3406.703","-2858.639","-3399.253","-3987.253","-3648.400","-4892.945","-4446.208","-2941.787","-1376.569"
"1745488992","-1528.114","-4882.216","-4373.342","-2942.085","-1373.440","-2279.580","-3710.985","-3273.934","-2897.084","-3394.783","-3912.151","-3449.619","-4876.554","-4382.879","-3083.795","-1456.887"
"1745488993","-1682.937","-4916.340","-4364.699","-2958.924","-1161.844","-2093.911","-3701.001","-3307.164","-2882.034","-3389.865","-3750.473","-3470.033","-4823.059","-4422.218","-3134.906","-1462.400"
"1745488994","-1681.596","-4906.654","-4366.487","-2914.071","-1141.578","-2033.561","-3693.700","-3508.180","-2835.691","-3390.908","-3874.451","-3650.784","-4729.927","-4458.576","-2959.073","-1445.413"
"1745488995","-1701.564","-4710.704","-4357.845","-2896.190","-1283.586","-2171.397","-3694.892","-3499.985","-2994.090","-3398.359","-3949.702","-3560.930","-4761.070","-4616.529","-2990.663","-1427.829"
"1745488996","-1733.154","-4520.416","-4348.755","-2961.606","-1394.451","-2251.416","-3700.554","-3284.663","-3156.960","-3397.912","-3796.518","-3420.115","-4887.730","-4420.131","-3149.062","-1550.913"
"1745488997","-1689.643","-4571.527","-4352.331","-2958.328","-1365.244","-2122.074","-3697.574","-3236.085","-2940.595","-3399.104","-3810.823","-3558.397","-4779.100","-4379.898","-3023.893","-1585.484"
"1745488998","-1468.956","-4848.242","-4358.441","-2910.197","-1394.898","-2117.753","-3697.872","-3375.709","-2861.619","-3401.339","-3987.849","-3663.301","-4670.620","-4551.113","-2943.277","-1450.479"
"1745488999","-1436.025","-4923.046","-4367.828","-2921.969","-1309.216","-2251.416","-3708.154","-3516.674","-2925.098","-3396.571","-3978.759","-3600.717","-4718.751","-4590.899","-3051.758","-1420.230"
"1745489000","-1574.010","-4856.735","-4381.537","-2931.207","-1177.341","-2229.810","-3706.664","-3509.969","-2955.496","-3403.276","-3789.514","-3440.529","-4901.290","-4385.263","-3158.450","-1431.555"
"1745489001","-1716.018","-4611.760","-4357.994","-2835.542","-1255.125","-2026.707","-3718.138","-3291.965","-2914.816","-3405.064","-3820.509","-3529.787","-4869.401","-4451.275","-3051.609","-1444.519"
"1745489002","-1709.461","-4530.400","-4346.669","-2829.134","-1374.185","-2130.121","-3710.240","-3233.105","-2904.534","-3410.727","-3961.921","-3632.456","-4731.119","-4623.681","-2960.563","-1423.061"
