"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745493259","-5576.909","-13758.242","-12834.817","-10354.966","-5735.159","-8247.346","-12545.586","-10264.814","-10074.377","-11625.588","-11298.954","-13350.546","-14875.233","-14219.880","-8565.187","-6443.560"
"1745493260","-5586.296","-13836.026","-12987.405","-10396.391","-5776.584","-8330.941","-12536.794","-10363.758","-10210.574","-11615.902","-11162.609","-13328.344","-14828.295","-14410.168","-8559.227","-6553.233"
"1745493261","-5430.430","-14076.680","-13046.563","-10399.520","-5760.193","-8252.561","-12512.505","-10543.466","-10386.258","-11608.750","-11083.037","-13288.260","-14816.523","-14455.467","-8497.983","-6564.409"
"1745493262","-5292.445","-13981.909","-12916.028","-10379.702","-5759.746","-8108.020","-12424.886","-10563.582","-10398.328","-11597.872","-11224.300","-13290.644","-15022.606","-14273.375","-8413.345","-6516.576"
"1745493263","-5287.528","-13861.358","-12795.478","-10334.253","-5783.141","-8125.603","-12402.833","-10357.201","-10344.237","-11620.075","-11247.844","-13369.173","-15048.087","-14303.178","-8513.033","-6514.490"
"1745493264","-5494.505","-13792.664","-12739.301","-10334.402","-5761.534","-8306.205","-12466.758","-10257.810","-10162.443","-11644.363","-11104.494","-13492.107","-14859.140","-14453.977","-8571.744","-6375.313"
"1745493265","-5546.957","-13794.601","-12739.003","-10323.822","-5763.471","-8286.238","-12470.782","-10294.020","-10102.093","-11603.832","-11041.462","-13395.250","-14840.662","-14398.396","-8539.855","-6319.284"
"1745493266","-5555.153","-13801.008","-12816.638","-10322.928","-5783.588","-8244.067","-12469.292","-10425.597","-10238.141","-11468.828","-11184.067","-13298.839","-14835.000","-14245.212","-8496.195","-6452.352"
"1745493267","-5593.300","-13768.375","-13016.909","-10298.491","-5754.530","-8225.739","-12442.619","-10559.857","-10394.305","-11446.178","-11255.741","-13310.313","-14803.857","-14291.406","-8382.052","-6544.590"
"1745493268","-5593.896","-13761.818","-13004.243","-10314.733","-5611.628","-8209.944","-12422.502","-10505.021","-10374.188","-11537.075","-11154.711","-13319.552","-14862.716","-14458.895","-8467.436","-6488.860"
"1745493269","-5417.615","-13784.766","-12789.667","-10374.188","-5559.623","-8275.360","-12425.035","-10302.812","-10164.976","-11584.163","-11101.067","-13278.276","-15040.636","-14293.641","-8540.004","-6487.817"
"1745493270","-5313.605","-13773.143","-12730.658","-10394.752","-5683.750","-8235.127","-12426.823","-10275.245","-10078.400","-11587.590","-11202.097","-13300.627","-14946.312","-14183.074","-8475.333","-6492.585"
"1745493271","-5354.434","-13849.884","-12741.536","-10376.275","-5737.394","-8074.343","-12430.698","-10379.851","-10228.157","-11596.829","-11218.339","-13327.748","-14777.333","-14360.547","-8505.285","-6467.253"
"1745493272","-5557.984","-14031.380","-12721.717","-10390.580","-5730.093","-8175.522","-12423.545","-10518.432","-10373.592","-11593.103","-11146.069","-13279.915","-14837.682","-14470.220","-8515.716","-6360.114"
"1745493273","-5616.993","-13958.067","-12686.551","-10373.592","-5713.701","-8270.293","-12419.522","-10571.927","-10403.246","-11590.421","-11044.592","-13266.355","-14807.582","-14345.497","-8459.836","-6302.297"
"1745493274","-5639.941","-13879.240","-12724.102","-10363.460","-5715.191","-8207.262","-12418.628","-10430.962","-10266.155","-11569.113","-11104.494","-13377.070","-14752.299","-14170.557","-8346.140","-6448.179"
"1745493275","-5543.828","-13848.841","-12973.398","-10382.533","-5750.358","-8216.798","-12409.538","-10286.272","-10101.348","-11568.218","-11223.406","-13454.109","-14918.000","-14282.912","-8451.045","-6506.592"
"1745493276","-5399.436","-13845.563","-13011.098","-10390.580","-5756.170","-8232.296","-12399.107","-10312.498","-10113.120","-11582.077","-11170.805","-13306.290","-15021.563","-14447.421","-8512.139","-6448.478"
"1745493277","-5350.411","-13847.351","-12829.900","-10398.775","-5730.838","-8057.356","-12390.912","-10356.158","-10313.839","-11555.254","-11171.252","-13266.802","-14819.354","-14218.241","-8457.750","-6443.709"
"1745493278","-5503.446","-13855.249","-12752.861","-10373.145","-5727.410","-8046.925","-12391.210","-10389.388","-10348.558","-11475.831","-11173.338","-13256.520","-14752.448","-14211.684","-8441.359","-6466.806"
"1745493279","-5627.573","-13855.249","-12739.897","-10326.952","-5729.944","-8186.996","-12392.849","-10379.553","-10190.010","-11516.809","-11059.940","-13279.915","-14796.555","-14377.534","-8490.682","-6414.354"
"1745493280","-5689.561","-13832.450","-12754.798","-10280.609","-5714.595","-8183.867","-12366.474","-10327.697","-10093.302","-11554.062","-10975.450","-13354.719","-14916.807","-14419.854","-8475.482","-6440.133"
"1745493281","-5608.946","-13786.703","-12756.586","-10216.981","-5711.317","-8159.131","-12361.854","-10305.345","-10108.501","-11563.748","-11076.480","-13265.610","-14993.995","-14169.812","-8470.267","-6421.655"
"1745493282","-5456.954","-13649.166","-12732.893","-10216.236","-5664.229","-8156.896","-12369.603","-10476.261","-10152.012","-11545.122","-11274.070","-13226.569","-14810.711","-14186.203","-8493.364","-6283.969"
"1745493283","-5376.637","-13532.639","-12734.830","-10289.252","-5696.416","-8196.086","-12363.791","-10607.690","-10313.541","-11540.204","-11172.593","-13316.423","-14751.852","-14420.748","-8424.520","-6359.816"
"1745493284","-5384.088","-13651.252","-12717.992","-10335.445","-5707.741","-8196.682","-12332.052","-10465.682","-10339.320","-11557.043","-11008.084","-13450.682","-14847.666","-14289.618","-8280.426","-6461.293"
"1745493285","-5595.982","-13783.574","-12726.784","-10341.406","-5712.658","-8177.757","-12354.702","-10288.656","-10202.527","-11550.188","-11110.902","-13376.474","-14939.606","-14126.599","-8345.842","-6442.964"
"1745493286","-5702.227","-13789.684","-12737.066","-10237.992","-5714.595","-8170.158","-12337.565","-10195.673","-10104.477","-11549.592","-11208.355","-13240.129","-14994.591","-14245.957","-8469.820","-6408.989"
"1745493287","-5669.892","-13793.856","-12734.085","-10120.571","-5720.109","-8202.046","-12324.005","-10298.193","-10102.838","-11548.847","-11162.609","-13240.874","-14808.625","-14407.337","-8495.003","-6430.000"
"1745493288","-5453.527","-13791.919","-12751.818","-10106.415","-5722.642","-8089.691","-12317.747","-10366.589","-10115.653","-11544.675","-11075.735","-13261.735","-14749.765","-14203.936","-8419.752","-6439.835"
"1745493289","-5405.396","-13604.313","-12750.924","-10220.110","-5719.513","-8068.681","-12343.824","-10315.925","-10104.328","-11547.208","-11043.847","-13400.912","-14768.243","-14200.807","-8476.824","-6427.616"
"1745493290","-5405.396","-13424.158","-12729.019","-10297.447","-5714.297","-8156.747","-12322.664","-10280.162","-10062.307","-11553.168","-11136.681","-13383.180","-14884.621","-14392.436","-8483.231","-6430.894"
"1745493291","-5378.276","-13428.181","-12737.364","-10336.339","-5719.066","-8140.951","-12311.935","-10307.729","-10201.633","-11554.807","-11131.912","-13235.509","-14975.369","-14385.879","-8439.720","-6445.646"
"1745493292","-5467.981","-13602.227","-12745.112","-10268.837","-5717.278","-8114.427","-12311.488","-10350.049","-10372.102","-11556.149","-11102.557","-13229.847","-14862.716","-14250.576","-8457.899","-6446.242"
"1745493293","-5683.601","-13737.679","-12744.665","-10099.709","-5718.470","-8152.425","-12310.296","-10364.205","-10351.241","-11488.646","-11132.061","-13255.328","-14725.327","-14157.593","-8485.317","-6434.619"
"1745493294","-5654.842","-13755.709","-12738.407","-10067.225","-5723.536","-8157.492","-12302.101","-10337.532","-10138.452","-11405.796","-11131.018","-13317.615","-14752.746","-14275.014","-8385.032","-6331.354"
"1745493295","-5510.747","-13771.951","-12729.764","-10169.595","-5723.089","-8137.673","-12296.587","-10348.111","-10015.517","-11463.761","-11090.934","-13413.727","-14920.682","-14432.669","-8308.142","-6228.387"
"1745493296","-5408.823","-13800.412","-12605.190","-10307.282","-5723.834","-8150.935","-12299.865","-10402.501","-10066.330","-11509.210","-10977.089","-13284.087","-14950.484","-14203.489","-8437.037","-6387.383"
"1745493297","-5394.667","-13738.126","-12445.301","-10313.690","-5723.834","-8160.025","-12353.510","-10355.413","-10093.004","-11513.382","-11091.977","-13223.439","-14766.157","-14127.940","-8463.711","-6482.154"
"1745493298","-5388.260","-13542.622","-12416.393","-10309.964","-5724.281","-8166.283","-12363.344","-10301.471","-10054.260","-11519.492","-11191.964","-13245.493","-14722.794","-14399.588","-8413.643","-6441.325"
"1745493299","-5448.610","-13374.686","-12596.250","-10126.829","-5738.437","-8154.511","-12339.950","-10316.074","-10036.230","-11528.432","-11137.128","-13279.021","-14742.315","-14371.872","-8450.150","-6397.069"
"1745493300","-5612.969","-13525.337","-12644.380","-10021.329","-5742.460","-8084.625","-12382.269","-10317.415","-10088.384","-11528.581","-11083.335","-13236.552","-14899.969","-14157.891","-8460.432","-6417.632"
"1745493301","-5644.709","-13714.284","-12630.075","-10114.908","-5732.030","-8082.092","-12386.739","-10311.306","-10293.871","-11545.569","-11078.268","-13276.041","-14919.043","-14191.866","-8462.369","-6448.925"
"1745493302","-5496.144","-13748.407","-12655.407","-10226.667","-5719.066","-8168.370","-12347.251","-10291.636","-10203.123","-11536.032","-11167.377","-13373.792","-14758.855","-14390.051","-8476.377","-6451.756"
"1745493303","-5406.886","-13760.328","-12665.689","-10261.536","-5767.792","-8147.061","-12347.847","-10288.656","-10043.979","-11541.843","-11108.667","-13355.762","-14733.523","-14251.173","-8322.597","-6313.026"
"1745493304","-5376.190","-13624.877","-12650.043","-10244.399","-5756.170","-8153.617","-12355.000","-10285.527","-10047.704","-11531.115","-10993.928","-13228.208","-14957.190","-14136.732","-8339.733","-6244.779"
"1745493305","-5372.018","-13442.934","-12688.339","-10146.946","-5741.417","-8164.942","-12341.291","-10268.688","-10080.040","-11517.406","-10994.375","-13234.913","-15023.649","-14295.876","-8461.177","-6361.902"
"1745493306","-5381.107","-13425.201","-12703.687","-10041.595","-5737.692","-8061.081","-12357.533","-10264.516","-10079.741","-11515.468","-11094.213","-13264.120","-14837.533","-14418.513","-8470.118","-6442.368"
"1745493307","-5593.747","-13619.810","-12694.448","-10006.130","-5748.868","-8096.099","-12362.450","-10260.046","-10034.889","-11511.892","-11176.616","-13188.273","-14732.182","-14236.867","-8422.434","-6426.573"
"1745493308","-5669.594","-13710.707","-12669.712","-10110.885","-5759.895","-8195.788","-12358.129","-10252.446","-10022.372","-11533.797","-11092.722","-13205.409","-14744.997","-14123.917","-8444.935","-6325.096"
"1745493309","-5476.028","-13754.517","-12592.524","-10232.180","-5730.987","-8110.851","-12356.937","-10247.678","-10150.969","-11544.973","-10990.053","-13385.713","-14719.367","-14324.635","-8343.309","-6236.136"
"1745493310","-5379.617","-13692.081","-12549.907","-10247.082","-5728.155","-7991.344","-12359.768","-10281.354","-10263.771","-11437.237","-11083.186","-13393.015","-14718.920","-14400.035","-8329.749","-6416.589"
"1745493311","-5348.325","-13501.346","-12554.526","-10224.730","-5734.116","-8068.979","-12358.427","-10265.410","-10156.333","-11410.415","-11170.506","-13230.294","-14864.504","-14152.825","-8455.664","-6471.276"
"1745493312","-5333.424","-13330.579","-12623.370","-10040.551","-5768.836","-8215.159","-12354.553","-10239.184","-10041.893","-11472.106","-11118.948","-13173.819","-14978.051","-14125.109","-8455.515","-6424.189"
"1745493313","-5372.912","-13448.149","-12650.490","-9986.609","-5760.044","-8166.879","-12360.364","-10223.985","-10012.090","-11508.167","-10978.431","-13235.658","-14891.922","-14208.108","-8428.693","-6409.585"
"1745493314","-5525.947","-13605.654","-12656.003","-10036.528","-5661.845","-8033.365","-12367.666","-10266.751","-10039.806","-11515.319","-11002.868","-13232.529","-14755.279","-14206.618","-8464.456","-6450.564"
"1745493315","-5645.305","-13674.647","-12583.435","-10131.299","-5516.857","-8048.117","-12368.411","-10366.589","-10019.243","-11510.551","-11142.045","-13190.806","-14763.623","-14335.215","-8459.240","-6387.681"
"1745493316","-5519.986","-13687.760","-12547.076","-10206.848","-5594.492","-8193.702","-12370.050","-10331.869","-10005.534","-11439.174","-11065.453","-13161.302","-14763.921","-14230.907","-8316.338","-6238.818"
"1745493317","-5341.470","-13718.754","-12608.916","-10228.753","-5735.904","-8166.730","-12390.912","-10246.783","-10082.871","-11447.966","-10915.250","-13241.023","-14672.130","-14165.640","-8322.448","-6308.854"
"1745493318","-5316.436","-13726.503","-12639.761","-10191.947","-5736.351","-8005.649","-12392.253","-10228.455","-10223.687","-11469.126","-11027.455","-13327.599","-14686.584","-14149.547","-8437.335","-6428.659"
"1745493319","-5308.092","-13692.379","-12636.930","-10047.704","-5721.003","-7955.283","-12371.987","-10248.274","-10179.728","-11482.984","-11161.566","-13289.452","-14741.123","-14234.781","-8465.946","-6431.192"
"1745493320","-5393.624","-13396.591","-12576.878","-9937.882","-5741.566","-8194.149","-12386.143","-10260.195","-10010.004","-11487.901","-11127.442","-13198.107","-14859.289","-14358.014","-8399.785","-6336.421"
"1745493321","-5543.679","-13279.021","-12580.752","-9988.397","-5754.977","-8206.815","-12309.104","-10230.243","-9967.387","-11486.560","-11001.974","-13204.664","-14788.955","-14182.925","-8268.952","-6236.434"
"1745493322","-5599.558","-13383.329","-12605.339","-10066.926","-5761.236","-8104.891","-12197.495","-10194.331","-10026.842","-11500.865","-11019.260","-13215.840","-14690.012","-14127.195","-8385.330","-6378.293"
"1745493323","-5414.635","-13608.783","-12582.839","-10166.764","-5762.726","-7953.942","-12246.221","-10198.504","-10202.378","-11500.418","-11108.071","-13277.680","-14695.227","-14173.537","-8470.714","-6454.587"
"1745493324","-5306.453","-13634.115","-12576.133","-10182.112","-5668.104","-7980.764","-12314.022","-10404.140","-10253.936","-11366.904","-10975.152","-13174.415","-14703.572","-14281.124","-8451.045","-6399.900"
"1745493325","-5272.329","-13636.947","-12601.167","-10164.231","-5631.149","-8182.824","-12335.628","-10456.741","-10102.689","-11341.274","-10989.904","-13181.865","-14818.609","-14397.204","-8465.648","-6405.115"
"1745493326","-5356.669","-13647.527","-12592.822","-10101.497","-5725.473","-8198.768","-12246.668","-10301.769","-9975.880","-11403.710","-11093.915","-13183.355","-14838.129","-14216.304","-8367.300","-6333.441"
"1745493327","-5499.721","-13674.200","-12583.286","-9990.185","-5767.643","-8086.860","-12166.351","-10180.175","-9947.121","-11472.702","-11101.365","-13199.449","-14738.292","-14140.606","-8293.986","-6216.317"
"1745493328","-5561.858","-13674.200","-12580.007","-9893.179","-5751.550","-7947.385","-12264.252","-10218.918","-9988.248","-11492.372","-10941.625","-13289.303","-14709.681","-14187.694","-8420.199","-6277.412"
"1745493329","-5406.737","-13689.846","-12566.298","-10005.683","-5709.529","-8004.010","-12312.680","-10222.346","-10146.201","-11481.643","-11040.121","-13322.532","-14696.121","-14117.509","-8436.292","-6439.686"
"1745493330","-5280.077","-13701.916","-12564.212","-10114.014","-5574.077","-8137.971","-12307.912","-10183.007","-10198.206","-11497.438","-11122.525","-13153.404","-14726.073","-14132.261","-8279.830","-6406.009"
"1745493331","-5231.351","-13693.124","-12551.844","-10133.237","-5529.225","-8167.624","-12319.386","-10133.982","-9983.778","-11402.220","-10970.384","-13175.160","-14919.788","-14242.232","-8290.261","-6373.227"
"1745493332","-5337.894","-13693.720","-12530.833","-10123.253","-5660.802","-8031.726","-12256.354","-10230.541","-9875.596","-11343.062","-10908.842","-13223.290","-14891.922","-14340.281","-8438.528","-6295.741"
"1745493333","-5524.606","-13574.213","-12533.665","-10169.446","-5704.165","-7923.990","-12195.110","-10386.556","-9922.832","-11392.087","-11016.577","-13186.783","-14745.444","-14213.622","-8471.906","-6208.122"
"1745493334","-5548.596","-13412.386","-12535.602","-10202.080","-5690.008","-8020.103","-12269.914","-10386.407","-10129.809","-11452.883","-11118.054","-13189.763","-14706.999","-14109.015","-8404.553","-6304.681"
"1745493335","-5486.906","-13399.869","-12518.764","-10197.014","-5715.936","-8144.677","-12297.630","-10129.064","-10234.863","-11474.490","-10952.801","-13148.934","-14706.552","-14290.810","-8430.928","-6415.099"
"1745493336","-5274.713","-13554.543","-12527.108","-10119.677","-5703.568","-8137.226","-12300.611","-10100.901","-10114.163","-11475.235","-10947.287","-13188.869","-14709.085","-14254.600","-8398.741","-6377.250"
"1745493337","-5211.979","-13592.541","-12505.054","-10060.966","-5703.568","-8003.712","-12281.686","-10166.764","-9929.836","-11468.679","-11112.839","-13311.207","-14684.200","-14041.513","-8276.403","-6345.809"
"1745493338","-5305.260","-13598.949","-12502.074","-10010.749","-5729.049","-7925.928","-12219.697","-10248.423","-9922.087","-11384.785","-11112.392","-13228.059","-14701.486","-14140.606","-8319.318","-6257.892"
"1745493339","-5487.502","-13586.134","-12635.738","-10045.469","-5646.497","-8087.903","-12244.880","-10337.234","-10083.914","-11311.471","-11052.191","-13161.153","-14714.003","-14147.907","-8416.474","-6200.969"
"1745493340","-5517.602","-13593.733","-12752.563","-10088.533","-5511.940","-8174.330","-12275.726","-10302.365","-10215.938","-11295.378","-10970.086","-13188.124","-14733.821","-14175.177","-8439.869","-6329.715"
"1745493341","-5497.038","-13596.565","-12792.796","-10105.520","-5528.331","-8034.408","-12273.639","-10161.102","-10202.229","-11406.243","-11022.389","-13199.002","-14661.551","-14314.950","-8280.575","-6394.982"
"1745493342","-5364.865","-13592.094","-12653.470","-10081.977","-5659.461","-7916.242","-12167.692","-10126.084","-10005.087","-11432.320","-11069.775","-13165.176","-14709.532","-14150.143","-8305.311","-6336.868"
"1745493343","-5229.712","-13589.561","-12582.093","-10111.034","-5658.269","-7913.113","-12064.576","-10199.696","-9884.834","-11444.837","-10924.935","-13184.100","-14776.587","-14051.050","-8428.097","-6326.288"
"1745493344","-5286.485","-13583.302","-12555.122","-10100.156","-5647.242","-8118.749","-12154.132","-10371.655","-9993.017","-11461.675","-10969.192","-13172.328","-14659.315","-14157.444","-8406.490","-6250.441"
"1745493345","-5418.062","-13584.793","-12538.731","-10113.865","-5654.991","-8122.772","-12227.744","-10405.183","-10146.797","-11470.020","-11093.318","-13176.799","-14684.200","-14305.413","-8342.266","-6253.719"
"1745493346","-5469.471","-13580.173","-12591.332","-10108.501","-5680.025","-8077.472","-12223.572","-10268.390","-10180.920","-11465.251","-11082.292","-13246.238","-14844.090","-14248.490","-8277.744","-6354.898"
"1745493347","-5474.389","-13579.428","-12778.789","-10086.000","-5690.604","-8073.151","-12225.360","-10104.477","-10151.863","-11449.754","-11029.392","-13381.839","-14861.077","-14066.249","-8386.075","-6376.803"
"1745493348","-5486.459","-13578.087","-12796.372","-10098.964","-5657.524","-8022.338","-12220.293","-10107.309","-10079.443","-11473.298","-11089.742","-13212.264","-14679.879","-14120.191","-8406.192","-6334.037"
"1745493349","-5359.352","-13615.340","-12628.138","-10101.944","-5675.107","-8025.616","-12233.704","-10276.437","-9997.338","-11463.612","-10960.102","-13051.033","-14678.240","-14297.366","-8382.946","-6220.341"
"1745493350","-5210.489","-13796.687","-12555.122","-10109.246","-5668.253","-8102.655","-12226.999","-10380.447","-10128.915","-11351.407","-10914.654","-13204.366","-14630.556","-14206.022","-8412.302","-6240.606"
"1745493351","-5178.899","-13908.148","-12558.550","-10108.352","-5671.829","-8117.259","-12231.320","-10360.777","-10200.441","-11259.317","-11038.482","-13363.063","-14620.423","-14044.046","-8355.975","-6339.848"
"1745493352","-5389.899","-13749.599","-12546.778","-10131.001","-5650.520","-7927.716","-12235.492","-10206.997","-10192.096","-11315.793","-11048.913","-13253.242","-14755.428","-14085.174","-8243.918","-6367.862"
"1745493353","-5458.295","-13663.024","-12584.329","-10124.743","-5603.433","-7973.909","-12234.598","-10071.993","-10018.200","-11387.169","-10936.856","-13147.742","-14887.154","-14301.091","-8307.844","-6343.573"
"1745493354","-5462.617","-13647.676","-12709.647","-10108.501","-5597.621","-8089.095","-12238.324","-10138.750","-9863.079","-11411.458","-10988.563","-13201.684","-14711.469","-14201.850","-8413.494","-6311.834"
"1745493355","-5479.157","-13640.672","-12814.552","-10105.520","-5498.230","-8067.340","-12230.426","-10280.907","-9962.022","-11408.329","-11106.282","-13158.917","-14588.684","-14036.000","-8373.559","-6311.834"
"1745493356","-5500.466","-13628.155","-12743.324","-10111.779","-5551.726","-7946.044","-12236.387","-10353.029","-10184.199","-11431.575","-11026.114","-13206.154","-14730.543","-14149.994","-8348.674","-6272.495"
"1745493357","-5475.730","-13626.218","-12573.600","-10102.093","-5611.926","-8026.063","-12231.171","-10342.896","-10184.795","-11443.347","-11052.340","-13334.602","-14881.939","-14274.567","-8354.932","-6217.211"
"1745493358","-5328.059","-13603.866","-12522.042","-10112.822","-5622.208","-8100.569","-12228.638","-10222.793","-10165.870","-11438.429","-11076.331","-13306.737","-14797.747","-14177.859","-8376.241","-6291.568"
"1745493359","-5208.403","-13597.608","-12558.550","-10139.346","-5614.012","-8106.232","-12221.783","-10116.547","-10137.856","-11436.939","-10964.721","-13179.034","-14666.170","-14029.741","-8383.095","-6356.090"
"1745493360","-5262.792","-13601.631","-12758.821","-10129.660","-5635.470","-7909.089","-12217.313","-10092.854","-9969.324","-11444.986","-10869.801","-13140.738","-14650.971","-14099.777","-8336.306","-6332.248"
"1745493361","-5413.592","-13591.796","-12881.160","-10127.425","-5619.377","-7937.998","-12217.462","-10246.634","-9977.967","-11444.390","-11078.417","-13208.687","-14761.835","-14284.849","-8278.787","-6310.940"
"1745493362","-5470.067","-13580.322","-12802.333","-10147.989","-5623.698","-8090.883","-12212.843","-10396.987","-10196.418","-11452.883","-11084.974","-13256.669","-14805.943","-14151.037","-8375.645","-6332.844"
"1745493363","-5501.062","-13602.674","-12623.668","-10155.737","-5654.395","-8064.806","-12206.882","-10330.379","-10233.670","-11436.045","-10984.093","-13160.855","-14753.789","-14057.308","-8378.476","-6310.195"
"1745493364","-5524.606","-13785.660","-12610.704","-10139.793","-5651.712","-8078.814","-12214.929","-10118.335","-10057.539","-11442.602","-11036.843","-13175.458","-14636.368","-14251.322","-8371.472","-6239.116"
"1745493365","-5561.262","-14005.005","-12576.133","-10177.344","-5662.739","-8036.941","-12259.036","-10088.980","-9930.134","-11452.734","-11061.132","-13255.775","-14642.477","-14274.120","-8357.465","-6271.601"
"1745493366","-5512.238","-13875.812","-12534.410","-10159.761","-5636.066","-7940.382","-12355.745","-10156.631","-9976.029","-11427.999","-10987.222","-13358.891","-14689.118","-14200.658","-8382.201","-6325.841"
"1745493367","-5355.328","-13746.768","-12521.297","-10170.490","-5654.842","-8028.597","-12323.260","-10331.422","-10200.888","-11402.518","-10899.156","-13248.473","-14830.083","-14130.175","-8397.251","-6347.597"
"1745493368","-5229.861","-13729.185","-12542.903","-10181.218","-5661.845","-8110.553","-12271.404","-10404.885","-10263.026","-11381.209","-11046.231","-13151.765","-14822.334","-14291.406","-8357.018","-6325.692"
"1745493369","-5294.830","-13724.715","-12579.709","-10172.874","-5640.537","-8020.252","-12271.255","-10229.200","-10072.738","-11398.047","-11066.645","-13175.160","-14677.495","-14256.239","-8254.796","-6326.139"
"1745493370","-5437.434","-13723.671","-12697.279","-10139.197","-5658.567","-7888.526","-12269.467","-10142.475","-9927.750","-11419.952","-11049.658","-13155.490","-14681.667","-14040.619","-8320.808","-6278.604"
"1745493371","-5562.752","-13733.059","-12858.659","-10111.183","-5687.475","-8055.568","-12258.440","-10145.009","-9936.392","-11427.999","-11043.549","-13129.115","-14777.780","-14105.439","-8401.275","-6205.738"
"1745493372","-5587.041","-13641.417","-12816.191","-10162.145","-5667.210","-8101.165","-12257.993","-10214.746","-10099.560","-11430.234","-11043.251","-13244.748","-14879.555","-14271.587","-8397.847","-6263.107"
"1745493373","-5428.940","-13381.690","-12645.274","-10190.010","-5677.193","-8094.013","-12257.844","-10222.942","-10242.462","-11430.085","-10956.228","-13362.020","-14753.789","-14189.631","-8342.415","-6365.776"
"1745493374","-5303.025","-13428.181","-12605.488","-10184.944","-5688.220","-8102.804","-12263.507","-10153.651","-10062.605","-11437.982","-10963.827","-13231.486","-14639.348","-14023.334","-8391.440","-6341.785"
"1745493375","-5258.024","-13570.189","-12623.519","-10134.131","-5696.714","-7965.118","-12263.209","-10151.863","-9949.207","-11352.748","-11084.080","-13159.662","-14698.803","-14223.754","-8392.334","-6312.132"
"1745493376","-5396.605","-13635.457","-12620.091","-10108.650","-5609.989","-7963.926","-12273.490","-10357.052","-9934.902","-11262.149","-10994.822","-13179.183","-14648.288","-14287.978","-8428.693","-6336.570"
"1745493377","-5538.911","-13633.370","-12610.704","-10153.055","-5543.381","-8121.431","-12266.934","-10482.818","-10063.052","-11322.796","-10900.050","-13166.070","-14758.855","-14064.908","-8305.609","-6287.098"
"1745493378","-5613.416","-13658.851","-12607.127","-10181.367","-5607.605","-8142.442","-12269.169","-10367.036","-10229.945","-11386.573","-11026.263","-13145.208","-14930.964","-14049.709","-8213.818","-6238.818"
"1745493379","-5475.879","-13681.799","-12581.348","-10159.314","-5690.008","-7927.269","-12248.904","-10206.103","-10232.180","-11412.501","-11144.578","-13124.943","-14808.625","-14243.275","-8319.467","-6278.604"
"1745493380","-5357.265","-13695.210","-12602.359","-10131.001","-5664.378","-7947.385","-12272.894","-10045.320","-10036.379","-11420.697","-11049.360","-13260.394","-14651.716","-14266.968","-8425.415","-6368.905"
"1745493381","-5303.174","-13677.329","-12602.359","-9993.762","-5663.633","-8139.312","-12262.017","-10147.840","-9957.999","-11439.472","-10905.862","-13350.397","-14708.340","-14074.296","-8347.780","-6393.939"
"1745493382","-5347.729","-13491.958","-12601.763","-9992.719","-5648.285","-8090.436","-12279.004","-10225.773","-9988.993","-11459.142","-10951.310","-13189.763","-14685.392","-14158.487","-8241.832","-6270.558"
"1745493383","-5508.661","-13326.555","-12603.998","-10100.454","-5677.491","-7948.726","-12292.862","-10176.450","-9997.487","-11450.201","-11122.078","-13164.580","-14661.551","-14318.526","-8364.171","-6195.605"
"1745493384","-5640.090","-13448.149","-12616.068","-10202.080","-5682.111","-8033.961","-12287.796","-10139.942","-10009.408","-11467.338","-11039.674","-13184.845","-14725.626","-14107.823","-8413.047","-6285.310"
"1745493385","-5528.927","-13595.670","-12616.813","-10225.773","-5662.590","-8156.002","-12297.332","-10156.631","-10058.880","-11478.364","-10899.901","-13155.937","-14808.476","-14007.092","-8418.858","-6383.657"
"1745493386","-5392.283","-13657.361","-12630.522","-10198.653","-5681.515","-8101.761","-12308.508","-10254.085","-10067.225","-11380.613","-10931.343","-13153.702","-14887.601","-14180.988","-8400.679","-6392.002"
"1745493387","-5339.682","-13689.995","-12622.476","-10019.094","-5700.141","-7897.168","-12255.758","-10338.277","-10199.845","-11258.721","-11089.146","-13170.540","-14732.629","-14288.723","-8408.576","-6274.581"
"1745493388","-5329.847","-13706.982","-12634.248","-9953.678","-5723.238","-7963.181","-12234.598","-10233.819","-10190.755","-11260.360","-11040.121","-13179.928","-14678.687","-14086.515","-8335.859","-6150.901"
"1745493389","-5301.982","-13607.293","-12566.596","-10066.330","-5584.210","-8154.511","-12269.467","-10183.454","-10019.839","-11374.503","-10906.905","-13152.808","-14717.877","-14118.850","-8290.261","-6295.145"
"1745493390","-5370.826","-13410.896","-12468.994","-10176.450","-5494.654","-8116.066","-12286.156","-10224.432","-9916.127","-11424.571","-10996.312","-13235.211","-14652.908","-14304.668","-8377.880","-6394.237"
"1745493391","-5543.083","-13289.899","-12401.491","-10218.024","-5556.345","-7975.698","-12224.019","-10230.243","-9962.618","-11439.919","-11081.994","-13372.302","-14637.411","-14243.424","-8436.739","-6360.114"
