time_date_stamp, excel_time_date_stamp, unix_time_stamp, test_time,Current_temp_D0,Current_temp_D1,Current_temp_D2,Current_temp_D3,Current_temp_D4,Current_temp_D5,Current_temp_D6,Current_temp_D7_Ableiter-/Heater,Target_temp_D0,Target_temp_D1,Target_temp_D2,Target_temp_D3,Target_temp_D4,Target_temp_D5,Target_temp_D6,Target_temp_D7_Ableiter-/Heater,kp_D0,kp_D1,kp_D2,kp_D3,kp_D4,kp_D5,kp_D6,kp_D7_Ableiter-/Heater,ki_D0,ki_D1,ki_D2,ki_D3,ki_D4,ki_D5,ki_D6,ki_D7_Ableiter-/Heater,kd_D0,kd_D1,kd_D2,kd_D3,kd_D4,kd_D5,kd_D6,kd_D7_Ableiter-/Heater,Output_D0,Output_D1,Output_D2,Output_D3,Output_D4,Output_D5,Output_D6,Output_D7_Ableiter-/Heater,BaSyTec Line.Loop_D0,BaSyTec Line.Loop_D1,BaSyTec Line.Loop_D2,BaSyTec Line.Loop_D3,BaSyTec Line.Loop_D4,BaSyTec Line.Loop_D5,BaSyTec Line.Loop_D6,BaSyTec Line.Loop_D7_Ableiter-/Heater,Current_temp_D0_D0,Current_temp_D1_D1,Current_temp_D2_D2,Current_temp_D3_D3,Current_temp_D4_D4,Current_temp_D5_D5,Current_temp_D6_D6,Current_temp_D7_Ableiter-/Heater_D7_Ableiter-/Heater,Target_temp_D0_D0,Target_temp_D1_D1,Target_temp_D2_D2,Target_temp_D3_D3,Target_temp_D4_D4,Target_temp_D5_D5,Target_temp_D6_D6,Target_temp_D7_Ableiter-/Heater_D7_Ableiter-/Heater,kp_D0_D0,kp_D1_D1,kp_D2_D2,kp_D3_D3,kp_D4_D4,kp_D5_D5,kp_D6_D6,kp_D7_Ableiter-/Heater_D7_Ableiter-/Heater,ki_D0_D0,ki_D1_D1,ki_D2_D2,ki_D3_D3,ki_D4_D4,ki_D5_D5,ki_D6_D6,ki_D7_Ableiter-/Heater_D7_Ableiter-/Heater,kd_D0_D0,kd_D1_D1,kd_D2_D2,kd_D3_D3,kd_D4_D4,kd_D5_D5,kd_D6_D6,kd_D7_Ableiter-/Heater_D7_Ableiter-/Heater,Output_D0_D0,Output_D1_D1,Output_D2_D2,Output_D3_D3,Output_D4_D4,Output_D5_D5,Output_D6_D6,Output_D7_Ableiter-/Heater_D7_Ableiter-/Heater,BaSyTec Line.Loop_D0_D0,BaSyTec Line.Loop_D1_D1,BaSyTec Line.Loop_D2_D2,BaSyTec Line.Loop_D3_D3,BaSyTec Line.Loop_D4_D4,BaSyTec Line.Loop_D5_D5,BaSyTec Line.Loop_D6_D6,BaSyTec Line.Loop_D7_Ableiter-/Heater_D7_Ableiter-/Heater
20250328 _154521,45744.656495081,1743176721.17555,00:00:00,25,25.01,25,25,25,25,24.99,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.19,10.86,10.27,10.99,11.22,9.79,10,-21.13,.,.,.,.,.,.,.,.
20250328 _154522,45744.6565066898,1743176722.17876,00:00:00,25,25,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.21,11.2,10.01,10.95,11.21,8.17,10.02,-20.28,.,.,.,.,.,.,.,.
20250328 _154523,45744.6565183333,1743176723.18463,00:00:00,24.99,25,25,25,25,24.99,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.34,11.23,10.07,11.03,11.2,10.15,9.8,-20.23,.,.,.,.,.,.,.,.
20250328 _154524,45744.6565299884,1743176724.19113,00:00:00,25,25,25,25,25.01,25,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.28,11.01,10.17,11.14,11.08,10.08,9.76,-20.37,.,.,.,.,.,.,.,.
20250328 _154525,45744.6565416551,1743176725.19977,00:00:00,25.01,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,8.28,10.86,10.18,10.95,11.17,9.97,9.84,-20.47,.,.,.,.,.,.,.,.
20250328 _154526,45744.6565532639,1743176726.20275,00:00:00,25.01,25,24.99,25.01,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.94,10.94,12.09,10.81,11.17,8.01,9.96,-21.34,.,.,.,.,.,.,.,.
20250328 _154527,45744.6565649074,1743176727.20856,00:00:00,25.01,25,24.99,25.01,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.86,11.19,10.35,10.75,11.02,9.84,9.99,-20.46,.,.,.,.,.,.,.,.
20250328 _154528,45744.6565765509,1743176728.21443,00:00:00,25.01,25,25.01,25,25.01,25.01,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.92,13.15,8.24,10.93,10.99,9.7,9.78,-20.38,.,.,.,.,.,.,.,.
20250328 _154529,45744.6565881597,1743176729.21715,00:00:00,25,25.01,25.01,24.99,25,25,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.02,10.85,9.83,11.16,11.2,9.77,9.62,-20.11,.,.,.,.,.,.,.,.
20250328 _154530,45744.6565997917,1743176730.22216,00:00:00,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.02,10.91,10.01,10.97,11.34,9.99,11.62,-20.83,.,.,.,.,.,.,.,.
20250328 _154531,45744.6566115741,1743176731.2404,00:00:00,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.01,13.07,10.12,10.85,11.13,10.01,11.7,-20.43,.,.,.,.,.,.,.,.
20250328 _154532,45744.6566233565,1743176732.25843,00:00:00,25,25,25,25,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10,11.16,10.13,10.81,11.01,9.92,11.72,-21.77,.,.,.,.,.,.,.,.
20250328 _154533,45744.6566350116,1743176733.26593,00:00:00,25,25,25,25,25.01,25.01,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10,9,8.24,11.01,10.97,9.67,9.68,-20.92,.,.,.,.,.,.,.,.
20250328 _154534,45744.6566466319,1743176734.26986,00:00:00,25,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.98,10.78,10.14,11.04,11.2,9.73,9.76,-20.04,.,.,.,.,.,.,.,.
20250328 _154535,45744.6566584491,1743176735.29006,00:00:00,25,25.01,24.99,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.97,8.8,10.27,10.96,11.23,9.95,9.87,-20.87,.,.,.,.,.,.,.,.
20250328 _154536,45744.656670081,1743176736.29533,00:00:00,25.01,25,25,25,25.01,25,25,24.99,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.85,10.94,10.17,12.55,11,9.97,9.89,-19.37,.,.,.,.,.,.,.,.
20250328 _154537,45744.6566817477,1743176737.30372,00:00:00,25,25,25,25,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.94,11.07,10.05,10.8,10.97,9.88,9.79,-19.46,.,.,.,.,.,.,.,.
20250328 _154538,45744.6566935301,1743176738.32141,00:00:00,25,25,25,25,25,25,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.94,9.06,10.16,11,11.18,9.75,9.54,-19.64,.,.,.,.,.,.,.,.
20250328 _154539,45744.6567051736,1743176739.32728,00:00:00,25,25,24.99,24.99,24.99,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.95,10.86,10.29,11.14,11.34,11.77,9.73,-19.16,.,.,.,.,.,.,.,.
20250328 _154540,45744.656716875,1743176740.33835,00:00:00,25,25,25,25,25,24.99,24.99,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,8.15,10.83,10.21,11.08,11.15,10.08,9.97,-18.97,.,.,.,.,.,.,.,.
20250328 _154541,45744.6567284838,1743176741.34109,00:00:00,25,24.99,25,25,25.01,24.99,24.99,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.07,13.14,10.1,10.88,11.02,10.13,10.03,-19.3,.,.,.,.,.,.,.,.
20250328 _154542,45744.6567403588,1743176742.36751,00:00:00,25,24.99,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.09,11.38,10.08,10.95,11.12,9.95,9.96,-19.15,.,.,.,.,.,.,.,.
20250328 _154543,45744.6567519676,1743176743.37027,00:00:00,24.99,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.23,13.12,10.19,11.05,11.23,9.95,9.85,-19.11,.,.,.,.,.,.,.,.
20250328 _154544,45744.6567636921,1743176744.38359,00:00:00,24.99,25,24.99,24.99,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,12.06,10.95,10.32,11.2,9.23,11.8,9.83,-18.93,.,.,.,.,.,.,.,.
20250328 _154545,45744.6567753588,1743176745.39116,00:00:00,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.08,10.92,8.47,11.02,11.12,9.83,9.82,-18.88,.,.,.,.,.,.,.,.
20250328 _154546,45744.656786956,1743176746.39319,00:00:00,25,24.99,25,25,25,25,24.99,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.07,13.22,10.13,11.01,11.11,9.81,10.04,-19.75,.,.,.,.,.,.,.,.
20250328 _154547,45744.6567986111,1743176747.40014,00:00:00,25,24.99,25.01,25,25,25,24.99,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.18,11.33,9.98,11.01,11.1,10.03,10.08,-18.77,.,.,.,.,.,.,.,.
20250328 _154548,45744.6568102315,1743176748.40462,00:00:00,24.99,25,25,24.99,25,24.99,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.31,11.25,10.06,11.24,11.1,10.17,11.96,-18.62,.,.,.,.,.,.,.,.
20250328 _154549,45744.6568218403,1743176749.40733,00:00:00,24.99,25,24.99,24.99,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.36,11.13,10.3,11.3,11.09,10.11,11.86,-19.93,.,.,.,.,.,.,.,.
20250328 _154550,45744.6568335764,1743176750.42144,00:00:00,25,25,24.99,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.17,11.11,10.33,11.11,11.21,10.12,9.93,-18.06,.,.,.,.,.,.,.,.
20250328 _154551,45744.6568451736,1743176751.42356,00:00:00,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.92,11.25,10.12,11,11.22,10.14,9.92,-18.49,.,.,.,.,.,.,.,.
20250328 _154552,45744.6568568518,1743176752.43268,00:00:00,25,25,25,25,25,25,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.9,11.27,10.22,11.08,11.24,10.05,9.78,-18.44,.,.,.,.,.,.,.,.
20250328 _154553,45744.6568684606,1743176753.43509,00:00:00,25,25,24.99,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.21,11.17,10.47,11.19,11.26,10.06,9.86,-18.52,.,.,.,.,.,.,.,.
20250328 _154554,45744.6568800463,1743176754.43655,00:00:00,24.99,25,24.99,25,24.99,25,24.99,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.35,11.17,10.54,11.21,11.4,10.18,9.98,-19.27,.,.,.,.,.,.,.,.
20250328 _154555,45744.6568917245,1743176755.44547,00:00:00,25,25,25,25,24.99,25,24.99,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.29,11.17,10.34,11.11,11.45,10.09,10.13,-18.25,.,.,.,.,.,.,.,.
20250328 _154556,45744.6569033449,1743176756.44972,00:00:00,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.06,11.16,10.21,11.1,11.38,10.21,10.06,-18.27,.,.,.,.,.,.,.,.
20250328 _154557,45744.656915,1743176757.45633,00:00:00,25,25,25,25,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.14,11.16,10.32,11.08,11.16,10.23,10.07,-18.56,.,.,.,.,.,.,.,.
20250328 _154558,45744.6569265972,1743176758.4589,00:00:00,25,25,24.99,25,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.25,11.14,10.45,11.08,11.12,10.25,10.08,-18.23,.,.,.,.,.,.,.,.
20250328 _154559,45744.6569382176,1743176759.46236,00:00:00,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,8.51,11.01,10.37,11.09,11.33,10.16,9.98,-19.47,.,.,.,.,.,.,.,.
20250328 _154600,45744.6569499537,1743176760.47696,00:00:00,25,25,25.01,25,24.99,25.01,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.2,11.11,8.36,11.08,11.48,9.93,9.97,-19.5,.,.,.,.,.,.,.,.
20250328 _154601,45744.6569615857,1743176761.48125,00:00:00,25.01,24.99,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.07,11.37,10.09,11.08,11.41,9.99,9.96,-17.73,.,.,.,.,.,.,.,.
20250328 _154602,45744.6569732292,1743176762.48718,00:00:00,25,24.99,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.28,11.44,12.07,9.25,11.31,10.09,9.95,-17.18,.,.,.,.,.,.,.,.
20250328 _154603,45744.656984838,1743176763.49054,00:00:00,24.99,25,24.99,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.41,11.23,10.42,11.05,11.3,10.09,9.95,-17.69,.,.,.,.,.,.,.,.
20250328 _154604,45744.6569964583,1743176764.49464,00:00:00,24.99,25,24.99,25,24.99,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,8.56,13.01,10.59,11.16,11.54,10.09,9.94,-19.02,.,.,.,.,.,.,.,.
20250328 _154605,45744.6570081597,1743176765.505,00:00:00,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,8.34,11.17,10.39,11.19,11.59,10.2,9.93,-18.11,.,.,.,.,.,.,.,.
20250328 _154606,45744.6570197917,1743176766.51054,00:00:00,25.01,25,25,25,25.01,25,25.01,24.99,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.1,11.3,10.26,11.2,11.26,10.23,9.92,-17.26,.,.,.,.,.,.,.,.
20250328 _154607,45744.6570313889,1743176767.51239,00:00:00,25,25,25,25,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.31,11.21,10.24,11.22,11.22,10.25,9.92,-18.81,.,.,.,.,.,.,.,.
20250328 _154608,45744.6570429861,1743176768.51424,00:00:00,24.99,25,25.01,25,25,25,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.43,11.21,10.1,11.13,11.32,10.27,9.79,-18.66,.,.,.,.,.,.,.,.
20250328 _154609,45744.6570546991,1743176769.52671,00:00:00,25,25,25,25,25,25.01,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.37,11.22,10.05,9.42,11.44,9.96,9.88,-20.27,.,.,.,.,.,.,.,.
20250328 _154610,45744.6570663079,1743176770.52936,00:00:00,25,25,24.99,25,25,25.01,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.26,11.23,10.38,12.98,11.47,9.79,9.99,-19.13,.,.,.,.,.,.,.,.
20250328 _154611,45744.6570779167,1743176771.53258,00:00:00,25.01,25,24.99,25,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10,11.23,10.42,11.17,11.11,10.06,10.01,-19.26,.,.,.,.,.,.,.,.
20250328 _154612,45744.657089537,1743176772.53668,00:00:00,25.01,25,25,25,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.06,11.23,10.22,11.17,13.06,10.18,11.85,-18.95,.,.,.,.,.,.,.,.
20250328 _154613,45744.6571011458,1743176773.53981,00:00:00,25,25,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.27,11.23,10.08,11.17,13.26,10.09,9.92,-19.8,.,.,.,.,.,.,.,.
20250328 _154614,45744.6571127894,1743176774.54561,00:00:00,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.29,11.09,10.28,11.05,11.38,12.01,9.91,-19.13,.,.,.,.,.,.,.,.
20250328 _154615,45744.6571245139,1743176775.55844,00:00:00,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.2,11.2,10.3,11,11.4,10.21,9.89,-18.72,.,.,.,.,.,.,.,.
20250328 _154616,45744.6571361227,1743176776.561,00:00:00,25.01,25,25,25,24.99,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.07,11.07,10.19,11.08,11.54,10.23,9.86,-19.25,.,.,.,.,.,.,.,.
20250328 _154617,45744.6571477315,1743176777.56497,00:00:00,25.01,25.01,25.01,25,24.99,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.03,10.93,10.05,11.19,11.57,8.3,9.97,-19.32,.,.,.,.,.,.,.,.
20250328 _154618,45744.6571593634,1743176778.56947,00:00:00,25,25.01,25,25,25.01,25,24.99,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.12,10.89,8.23,11.21,9.35,10.13,10.12,-19.68,.,.,.,.,.,.,.,.
20250328 _154619,45744.6571710301,1743176779.57733,00:00:00,24.99,25,24.99,25,25.01,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.36,11.09,10.34,11,11.1,10.13,9.93,-20.08,.,.,.,.,.,.,.,.
20250328 _154620,45744.6571827662,1743176780.59135,00:00:00,25,24.99,24.99,25,25,25,25.01,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.29,11.36,10.38,12.79,13.19,10.14,9.81,-19.74,.,.,.,.,.,.,.,.
20250328 _154621,45744.6571944097,1743176781.59716,00:00:00,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.06,11.29,10.18,11.18,11.27,10.03,9.9,-19.76,.,.,.,.,.,.,.,.
20250328 _154622,45744.6572059954,1743176782.59844,00:00:00,25.01,25,25.01,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.03,11.19,10.03,11.22,11.27,10.01,9.89,-19.73,.,.,.,.,.,.,.,.
20250328 _154623,45744.6572177894,1743176783.61759,00:00:00,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.91,11.05,11.86,11.02,11.26,9.98,9.88,-19.79,.,.,.,.,.,.,.,.
