"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747223505","-3494.173","-17413.050","-13300.031","-4103.482","-4863.590","-8038.580","-4242.808","-18300.861","-4901.886","-6160.885","-7628.351","-10253.191","-9269.267","-19978.136","-11643.767","-23407.042"
"1747223506","-3526.062","-17520.040","-13284.385","-4108.399","-4878.938","-7919.967","-4211.664","-18308.610","-4924.834","-6109.923","-7567.406","-10235.161","-9200.126","-19983.649","-11688.471","-23501.962"
"1747223507","-3500.432","-17708.093","-13260.394","-4114.956","-4874.766","-7804.632","-4190.505","-18336.326","-4764.497","-5990.416","-7632.375","-10264.814","-9209.216","-19967.407","-11675.954","-23636.073"
"1747223508","-3495.216","-17753.094","-13262.331","-4119.575","-4868.358","-7839.501","-4199.445","-18336.922","-4672.259","-5953.163","-7708.371","-10252.893","-9240.359","-19919.872","-11647.046","-23739.487"
"1747223509","-3504.902","-17735.064","-13249.218","-4121.661","-4869.550","-7917.136","-4285.425","-18346.012","-4753.768","-5976.409","-7670.075","-10248.274","-9223.670","-19983.053","-11719.465","-23780.316"
"1747223510","-3511.757","-17627.329","-13248.473","-4127.622","-4881.471","-7906.109","-4335.791","-18341.839","-4889.369","-5985.200","-7560.849","-10253.191","-9201.169","-19930.899","-11789.203","-23778.677"
"1747223511","-3513.396","-17484.277","-13293.624","-4134.476","-4892.498","-7878.393","-4339.516","-18340.498","-4935.712","-5982.667","-7540.882","-10231.733","-9147.078","-19945.949","-11731.833","-23695.827"
"1747223512","-3505.051","-17438.531","-13504.773","-4098.117","-4874.170","-7878.691","-4262.179","-18348.992","-4904.121","-6004.423","-7659.942","-10260.195","-9176.284","-19970.089","-11649.877","-23580.343"
"1747223513","-3503.859","-17588.735","-13601.333","-4086.196","-4871.041","-7961.243","-4224.330","-18337.667","-4777.312","-6095.171","-7745.624","-10256.767","-9260.327","-19928.515","-11717.379","-23479.909"
"1747223514","-3506.094","-17713.308","-13461.709","-4091.561","-4885.048","-7991.642","-4213.750","-18342.435","-4657.507","-6155.223","-7635.504","-10253.936","-9238.720","-19977.987","-11693.090","-23483.634"
"1747223515","-3504.306","-17730.594","-13353.378","-4067.868","-4894.435","-7860.512","-4213.303","-18368.810","-4763.156","-6069.243","-7562.339","-10246.336","-9233.654","-19992.441","-11693.388","-23504.198"
"1747223516","-3504.157","-17742.217","-13312.399","-4044.622","-4897.416","-7804.632","-4202.127","-18385.053","-4907.548","-5980.581","-7576.197","-10257.661","-9119.809","-19960.850","-11719.316","-23469.478"
"1747223517","-3401.488","-17770.827","-13305.098","-4020.780","-4847.199","-7854.849","-4189.909","-18398.464","-4931.390","-5963.147","-7617.176","-10247.827","-9011.030","-19904.077","-11654.198","-23495.853"
"1747223518","-3409.684","-17784.387","-13291.091","-4022.568","-4774.928","-7895.827","-4180.670","-18373.579","-4914.105","-5975.664","-7699.728","-10243.654","-9136.796","-19914.955","-11667.311","-23501.366"
"1747223519","-3468.990","-17791.092","-13297.945","-4044.473","-4749.745","-7893.741","-4203.469","-18370.748","-4818.141","-5990.863","-7728.487","-10261.238","-9377.003","-19987.375","-11717.826","-23479.313"
"1747223520","-3501.922","-17776.340","-13520.867","-4055.649","-4856.139","-7859.766","-4298.836","-18394.291","-4667.640","-6004.423","-7604.510","-10252.744","-9339.750","-19976.646","-11661.351","-23458.898"
"1747223521","-3487.915","-17648.339","-13627.112","-4057.586","-4928.857","-7898.062","-4344.881","-18379.241","-4775.673","-6053.597","-7533.878","-10226.816","-9059.906","-19896.924","-11694.133","-23460.537"
"1747223522","-3483.742","-17459.840","-13488.680","-4056.096","-4925.132","-8045.137","-4328.340","-18392.652","-4938.692","-6134.957","-7619.411","-10253.191","-9057.522","-19956.231","-11689.663","-23548.454"
"1747223523","-3487.021","-17529.875","-13377.517","-4048.198","-4904.270","-7999.986","-4270.971","-18516.779","-4945.397","-6114.244","-7746.816","-10243.356","-9203.553","-20038.486","-11680.126","-23642.182"
"1747223524","-3490.746","-17676.204","-13323.724","-4040.599","-4893.392","-7847.846","-4242.510","-18626.004","-4915.446","-6040.335","-7764.697","-10259.897","-9344.667","-19950.867","-11683.851","-23707.896"
"1747223525","-3493.279","-17752.200","-13316.423","-4047.304","-4883.707","-7701.069","-4227.608","-18557.608","-4872.084","-5979.240","-7620.156","-10234.416","-9295.791","-19779.056","-11705.458","-23745.149"
"1747223526","-3484.637","-17758.310","-13299.733","-4056.990","-4884.601","-7809.699","-4231.781","-18358.678","-4702.359","-5973.279","-7539.988","-10231.584","-9112.209","-19997.358","-11846.125","-23775.697"
"1747223527","-3496.706","-17765.313","-13326.555","-4059.374","-4850.328","-7992.834","-4233.569","-18277.466","-4720.688","-5995.333","-7583.052","-10257.810","-9090.453","-20012.707","-11721.700","-23667.216"
"1747223528","-3494.322","-17784.536","-13545.305","-4051.924","-4767.627","-8031.577","-4237.741","-18454.343","-4915.744","-6005.019","-7646.233","-10240.376","-9287.149","-19879.937","-11598.021","-23561.716"
"1747223529","-3494.471","-17804.652","-13618.022","-4055.947","-4808.605","-7862.449","-4232.973","-18640.161","-4958.808","-5999.804","-7715.672","-10233.968","-9287.298","-19876.361","-11708.736","-23520.440"
"1747223530","-3498.942","-17827.004","-13504.922","-4058.927","-4880.130","-7778.406","-4234.314","-18601.120","-4920.661","-5989.373","-7704.794","-10255.575","-9200.275","-20022.392","-11779.964","-23499.429"
"1747223531","-3505.200","-17801.523","-13351.589","-4059.225","-4919.022","-7860.661","-4229.099","-18447.489","-4796.982","-6000.847","-7621.646","-10247.082","-9104.759","-20022.243","-11672.825","-23493.171"
"1747223532","-3512.055","-17651.916","-13332.367","-4073.828","-4907.697","-7915.199","-4217.774","-18273.592","-4718.155","-6040.633","-7543.117","-10225.028","-9095.520","-19897.670","-11692.196","-23494.065"
"1747223533","-3519.207","-17474.443","-13322.681","-4064.143","-4867.911","-7878.244","-4215.688","-18347.949","-4858.077","-6141.216","-7584.840","-10218.024","-9241.551","-19817.501","-11715.591","-23500.919"
"1747223534","-3513.694","-17561.913","-13315.976","-4092.008","-4802.197","-7855.594","-4226.863","-18496.811","-4962.683","-6132.424","-7635.355","-10236.502","-9308.159","-20007.789","-11596.382","-23493.022"
"1747223535","-3515.184","-17706.007","-13300.627","-4129.112","-4758.686","-7877.946","-4243.553","-18555.671","-4914.701","-6024.241","-7704.645","-10236.055","-9225.458","-19964.576","-11726.022","-23499.429"
"1747223536","-3524.721","-17784.089","-13467.968","-4130.900","-4814.565","-7908.344","-4284.233","-18482.506","-4810.393","-5983.412","-7664.561","-10228.157","-9106.100","-19800.067","-11735.857","-23488.104"
"1747223537","-3536.940","-17798.990","-13609.976","-4132.688","-4897.565","-7887.185","-4290.491","-18402.934","-4747.510","-5986.840","-7572.025","-10221.601","-9061.843","-19783.676","-11680.871","-23493.022"
"1747223538","-3532.022","-17810.762","-13602.674","-4125.088","-4917.383","-7884.949","-4293.919","-18389.523","-4725.903","-6002.933","-7561.892","-10241.717","-9193.569","-19967.109","-11696.666","-23476.183"
"1747223539","-3542.006","-17776.340","-13413.876","-4134.476","-4897.565","-7888.377","-4296.303","-18445.402","-4861.057","-6012.470","-7604.957","-10230.988","-9302.944","-20001.531","-11715.889","-23490.787"
"1747223540","-3540.516","-17622.262","-13375.580","-4144.162","-4889.369","-7891.655","-4252.195","-18450.022","-4975.349","-6011.575","-7686.168","-10214.895","-9258.837","-19790.083","-11613.369","-23485.124"
"1747223541","-3554.225","-17468.333","-13382.733","-4155.934","-4846.454","-7878.393","-4163.235","-18425.882","-4955.083","-6007.701","-7648.468","-10223.240","-9136.498","-19890.666","-11650.324","-23505.539"
"1747223542","-3560.781","-17458.946","-13369.173","-4169.047","-4782.528","-7886.738","-4141.778","-18407.851","-4797.727","-6007.850","-7551.312","-10243.058","-9048.730","-20063.668","-11753.440","-23482.144"
"1747223543","-3561.676","-17589.033","-13352.484","-4177.243","-4743.934","-7882.267","-4149.526","-18388.629","-4725.754","-6001.294","-7542.968","-10212.660","-9151.399","-19981.563","-11660.159","-23434.460"
"1747223544","-3447.533","-17757.863","-13350.099","-4187.524","-4827.976","-7892.847","-4214.942","-18355.250","-4741.251","-5999.804","-7604.063","-10211.170","-9282.678","-19801.259","-11621.267","-23459.643"
"1747223545","-3354.847","-17798.990","-13342.202","-4200.488","-4905.015","-7887.185","-4238.188","-18369.257","-4802.942","-6004.423","-7717.758","-10220.110","-9256.452","-19830.316","-11712.313","-23482.442"
"1747223546","-3459.454","-17748.326","-13341.010","-4203.320","-4922.897","-7892.698","-4251.748","-18407.553","-4954.487","-5992.651","-7707.477","-10224.134","-9198.487","-20065.308","-11678.487","-23467.392"
"1747223547","-3555.715","-17588.586","-13348.609","-4185.885","-4889.220","-7884.502","-4243.404","-18382.370","-4973.263","-5991.161","-7546.544","-10231.286","-9090.900","-19892.156","-11679.232","-23456.067"
"1747223548","-3580.451","-17476.380","-13337.880","-4083.365","-4860.312","-7886.738","-4237.294","-18262.714","-4801.005","-5992.502","-7520.616","-10207.146","-9079.427","-19720.942","-11692.792","-23462.325"
"1747223549","-3561.974","-17454.326","-13357.699","-3908.128","-4782.081","-7870.644","-4236.549","-18197.149","-4725.456","-5990.118","-7616.431","-10218.471","-9247.065","-19934.475","-11562.109","-23482.591"
"1747223550","-3539.175","-17574.877","-13354.272","-3885.329","-4796.684","-7766.485","-4237.294","-18298.328","-4759.133","-5984.306","-7686.913","-10249.317","-9272.695","-20095.706","-11538.565","-23471.117"
"1747223551","-3444.105","-17716.885","-13350.844","-3979.206","-4866.123","-7721.484","-4235.059","-18396.825","-4790.723","-5979.836","-7701.963","-10224.134","-9224.713","-19963.980","-11687.726","-23481.548"
"1747223552","-3354.698","-17762.929","-13341.159","-4114.062","-4899.800","-7900.894","-4224.628","-18385.798","-4757.941","-5985.349","-7586.032","-10205.954","-9215.325","-19747.019","-11697.114","-23532.361"
"1747223553","-3448.427","-17615.110","-13348.609","-4151.762","-4891.604","-8001.626","-4219.115","-18341.243","-4769.713","-5978.793","-7527.620","-10219.812","-9167.641","-19941.926","-11645.705","-23494.661"
"1747223554","-3576.875","-17464.608","-13362.020","-4173.070","-4874.915","-7915.050","-4215.986","-18229.932","-4929.155","-5972.534","-7604.808","-10225.326","-9004.623","-20046.532","-11657.625","-23462.474"
"1747223555","-3580.451","-17438.233","-13364.851","-4163.235","-4808.754","-7817.000","-4228.503","-18127.561","-4980.415","-5982.518","-7702.559","-10230.094","-9158.403","-19860.417","-11665.970","-23483.932"
"1747223556","-3553.182","-17426.759","-13356.656","-4139.990","-4752.576","-7818.639","-4230.738","-18152.595","-4867.315","-6048.977","-7698.238","-10216.236","-9335.279","-19792.616","-11658.669","-23508.966"
"1747223557","-3399.849","-17439.276","-13379.008","-3982.484","-4797.578","-7883.459","-4209.578","-18304.437","-4756.600","-6119.162","-7597.804","-10236.502","-9313.524","-19945.204","-11669.695","-23595.095"
"1747223558","-3337.413","-17578.304","-13391.227","-3914.982","-4871.339","-7854.700","-4200.935","-18381.178","-4725.903","-6150.901","-7513.314","-10220.259","-9166.151","-20027.608","-11668.950","-23694.634"
"1747223559","-3384.948","-17708.093","-13389.140","-3948.510","-4901.737","-7860.363","-4191.846","-18281.937","-4758.239","-6069.988","-7586.032","-10216.981","-9094.030","-19876.659","-11669.099","-23643.374"
"1747223560","-3557.205","-17712.861","-13327.152","-4109.591","-4896.224","-7865.727","-4189.163","-18111.765","-4762.411","-5974.621","-7708.222","-10233.968","-9228.438","-19855.350","-11660.755","-23542.494"
"1747223561","-3584.921","-17558.783","-13186.038","-4173.666","-4880.279","-7848.293","-4182.160","-18095.523","-4756.153","-5951.077","-7679.164","-10228.455","-9245.872","-19968.152","-11658.370","-23470.074"
"1747223562","-3545.284","-17434.061","-13134.480","-4186.034","-4877.597","-7837.415","-4172.176","-18258.989","-4887.134","-5966.127","-7561.296","-10238.141","-9180.605","-19964.427","-11653.602","-23446.530"
"1747223563","-3428.161","-17425.567","-13246.685","-4093.498","-4870.594","-7919.222","-4171.878","-18356.442","-4951.060","-5976.260","-7524.788","-10226.965","-9142.458","-19950.867","-11642.575","-23475.587"
"1747223564","-3344.864","-17424.375","-13318.509","-3968.626","-4875.660","-8016.229","-4166.663","-18321.872","-4857.033","-5977.899","-7555.187","-10219.663","-9038.299","-19914.657","-11679.977","-23478.121"
"1747223565","-3403.276","-17401.129","-13340.563","-3898.144","-4871.637","-7940.233","-4242.063","-18145.889","-4746.765","-5981.475","-7666.349","-10237.545","-9157.509","-20014.197","-11782.795","-23457.855"
"1747223566","-3533.959","-17406.195","-13344.735","-3988.743","-4844.964","-7822.961","-4289.299","-18049.031","-4761.815","-5964.786","-7717.907","-10243.803","-9386.390","-19970.089","-11623.353","-23426.563"
"1747223567","-3582.984","-17464.310","-13349.056","-4104.376","-4811.436","-7797.033","-4320.741","-18111.169","-4751.235","-5999.655","-7647.127","-10228.157","-9310.246","-19908.100","-11679.977","-23466.051"
"1747223568","-3538.877","-17644.763","-13349.056","-4185.438","-4847.050","-7872.880","-4306.287","-18243.343","-4757.196","-6101.578","-7538.646","-10241.121","-9005.666","-19994.527","-11677.295","-23553.222"
"1747223569","-3428.608","-17671.883","-13319.105","-4196.018","-4878.640","-7884.502","-4250.705","-18292.665","-4742.146","-6133.914","-7540.584","-10258.555","-9005.964","-19979.477","-11635.125","-23649.633"
"1747223570","-3331.155","-17492.622","-13108.402","-4071.295","-4884.303","-7882.118","-4197.061","-18255.115","-4765.987","-6123.334","-7641.315","-10229.498","-9230.077","-19949.228","-11668.056","-23690.462"
"1747223571","-3356.934","-17414.242","-13077.706","-3947.616","-4876.405","-7870.048","-4183.948","-18102.676","-4938.096","-6013.066","-7722.974","-10248.721","-9383.708","-19968.748","-11650.920","-23634.285"
"1747223572","-3476.739","-17395.467","-13192.594","-3878.176","-4860.461","-7865.280","-4202.724","-18036.067","-4938.394","-5946.308","-7670.522","-10239.184","-9199.977","-20018.667","-11740.774","-23542.196"
"1747223573","-3573.298","-17378.628","-13302.118","-3992.915","-4867.315","-7862.747","-4292.578","-18174.946","-4764.795","-5956.441","-7572.621","-10245.889","-9039.193","-19964.576","-11743.307","-23481.697"
"1747223574","-3567.487","-17375.201","-13315.380","-4093.498","-4878.491","-7885.247","-4343.539","-18289.089","-4672.706","-5979.985","-7547.587","-10237.992","-9171.218","-19965.619","-11622.459","-23470.521"
"1747223575","-3493.875","-17473.996","-13308.078","-4158.020","-4871.637","-8006.990","-4362.464","-18252.432","-4735.291","-6043.613","-7646.233","-10246.187","-9312.332","-20004.809","-11706.352","-23431.629"
"1747223576","-3343.523","-17685.741","-13301.671","-4179.478","-4803.985","-7979.125","-4295.707","-18119.216","-4759.729","-6116.331","-7724.166","-10254.085","-9281.933","-19965.172","-11686.087","-23437.142"
"1747223577","-3343.821","-17684.996","-13319.105","-4087.090","-4817.694","-7833.540","-4247.129","-18044.412","-4756.451","-6150.603","-7706.732","-10239.184","-9130.239","-19983.798","-11661.202","-23520.738"
"1747223578","-3510.863","-17478.168","-13340.265","-3902.316","-4881.471","-7815.510","-4219.562","-18101.484","-4736.781","-6089.360","-7601.231","-10256.022","-9097.904","-19929.856","-11676.997","-23639.649"
"1747223579","-3568.530","-17399.043","-13334.304","-3864.616","-4891.902","-7895.529","-4211.515","-18253.624","-4765.540","-5974.025","-7539.243","-10248.721","-9298.623","-20011.812","-11653.602","-23743.361"
"1747223580","-3561.676","-17384.142","-13334.751","-3951.788","-4893.243","-7921.904","-4202.276","-18312.484","-4910.380","-5948.395","-7659.048","-10237.545","-9275.526","-19976.348","-11714.250","-23773.462"
"1747223581","-3445.596","-17369.688","-13132.691","-4104.525","-4887.432","-7867.515","-4204.959","-18129.647","-4893.392","-5969.107","-7732.809","-10256.320","-9141.564","-19882.619","-11814.982","-23771.226"
"1747223582","-3343.374","-17379.820","-13048.500","-4148.036","-4878.491","-7856.339","-4243.106","-18002.689","-4741.699","-5978.793","-7641.464","-10242.909","-9186.268","-19967.258","-11671.484","-23663.491"
"1747223583","-3312.528","-17527.789","-13148.785","-4158.467","-4882.216","-7887.632","-4300.773","-18065.870","-4715.919","-5988.777","-7542.372","-10256.469","-9278.059","-20040.870","-11650.622","-23579.895"
"1747223584","-3449.470","-17709.732","-13266.802","-4111.975","-4882.514","-7878.095","-4361.421","-18223.375","-4737.526","-6026.179","-7544.756","-10243.505","-9278.655","-19988.716","-11707.395","-23507.625"
