"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747216838","-1533.628","-7448.494","-5423.427","-1012.534","-1717.806","-3372.729","-1360.178","-8011.758","-1732.707","-2251.863","-4225.373","-4206.598","-4526.973","-7882.714","-4626.513","-6152.689"
"1747216839","-1631.677","-7206.053","-5521.625","-1101.196","-1704.395","-3524.125","-1433.492","-7865.876","-1741.946","-2324.283","-4207.790","-4206.002","-4560.798","-7901.341","-4420.131","-6197.095"
"1747216840","-1735.389","-7142.127","-5600.452","-1195.520","-1769.811","-3439.784","-1454.353","-7866.472","-1605.004","-2350.807","-4322.082","-4205.555","-4600.435","-7639.527","-4470.050","-6358.176"
"1747216841","-1728.982","-7289.499","-5636.811","-1228.005","-1837.015","-3284.365","-1400.858","-7938.743","-1445.711","-2255.589","-4409.999","-4194.826","-4556.030","-7737.279","-4594.475","-6470.978"
"1747216842","-1712.292","-7426.441","-5567.223","-1242.459","-1825.243","-3344.864","-1339.018","-8059.889","-1471.192","-2185.255","-4256.666","-4212.558","-4555.285","-7910.132","-4384.518","-6489.456"
"1747216843","-1713.634","-7449.239","-5381.256","-1247.078","-1775.473","-3469.288","-1306.385","-7949.471","-1675.338","-2187.788","-4186.779","-4185.587","-4583.448","-7678.419","-4475.862","-6456.375"
"1747216844","-1685.172","-7224.977","-5312.711","-1177.490","-1664.460","-3408.194","-1281.798","-7806.122","-1725.554","-2198.815","-4231.632","-4193.485","-4539.192","-7615.089","-4627.109","-6427.169"
"1747216845","-1568.943","-7108.450","-5472.451","-1147.091","-1657.903","-3301.203","-1308.620","-7773.191","-1634.806","-2247.691","-4211.962","-4177.243","-4533.827","-7827.580","-4457.235","-6451.756"
"1747216846","-1510.829","-7092.208","-5571.246","-1167.953","-1720.488","-3273.487","-1358.092","-7811.487","-1433.641","-2299.845","-4175.454","-4192.591","-4567.951","-7837.713","-4395.992","-6376.356"
"1747216847","-1613.051","-7259.548","-5588.531","-1158.118","-1802.444","-3417.730","-1415.163","-7812.232","-1444.370","-2227.277","-4171.431","-4179.478","-4538.596","-7609.278","-4597.157","-6263.703"
"1747216848","-1709.163","-7394.105","-5604.774","-1067.221","-1789.480","-3499.836","-1417.249","-7740.259","-1633.614","-2143.532","-4134.923","-4153.848","-4526.526","-7749.945","-4464.984","-6167.144"
"1747216849","-1693.815","-7301.271","-5417.466","-1051.277","-1701.266","-3353.804","-1325.160","-7688.552","-1708.269","-2129.525","-4176.348","-4171.729","-4537.851","-7891.059","-4389.584","-6136.596"
"1747216850","-1605.600","-7157.475","-5285.293","-1125.783","-1638.085","-3260.374","-1280.010","-7830.709","-1534.224","-2137.572","-4326.850","-4179.478","-4526.526","-7679.909","-4552.454","-6182.492"
"1747216851","-1495.332","-7073.432","-5302.280","-1192.242","-1634.061","-3290.474","-1265.407","-7981.062","-1410.246","-2182.126","-4285.276","-4147.589","-4531.741","-7598.698","-4528.165","-6278.753"
"1747216852","-1526.922","-7024.705","-5513.132","-1207.441","-1728.237","-3403.872","-1324.713","-7938.445","-1408.309","-2250.820","-4153.103","-4162.043","-4528.910","-7776.320","-4383.028","-6383.210"
"1747216853","-1650.602","-7038.563","-5568.266","-1101.941","-1762.360","-3428.906","-1367.182","-7642.061","-1463.294","-2273.470","-4124.641","-4154.444","-4536.211","-7854.700","-4438.907","-6425.083"
"1747216854","-1699.775","-7181.168","-5568.564","-989.139","-1757.294","-3296.435","-1387.447","-7461.905","-1610.965","-2170.503","-4169.792","-4135.519","-4416.704","-7620.454","-4532.784","-6408.840"
"1747216855","-1638.979","-7309.914","-5374.104","-926.852","-1688.004","-3245.324","-1326.352","-7665.008","-1626.909","-2090.037","-4125.983","-4144.311","-4366.189","-7678.866","-4345.775","-6381.273"
"1747216856","-1521.707","-7213.503","-5263.537","-1042.634","-1613.945","-3343.970","-1273.900","-7860.661","-1423.806","-2082.288","-4088.283","-4138.947","-4545.450","-7844.716","-4494.339","-6398.559"
"1747216857","-1451.224","-7029.176","-5287.677","-1179.874","-1586.974","-3451.705","-1239.926","-7722.229","-1371.652","-2082.437","-4109.144","-4134.923","-4543.215","-7646.233","-4517.287","-6409.883"
"1747216858","-1487.285","-6982.982","-5430.281","-1196.563","-1654.774","-3337.711","-1229.644","-7513.165","-1457.930","-2084.076","-4093.349","-4133.284","-4467.070","-7551.312","-4362.464","-6333.888"
"1747216859","-1604.706","-6958.693","-5515.367","-1200.438","-1725.107","-3235.787","-1239.479","-7439.852","-1610.368","-2062.023","-4062.206","-4127.622","-4451.573","-7752.776","-4377.365","-6231.517"
"1747216860","-1663.417","-7088.482","-5511.791","-1111.329","-1722.723","-3279.299","-1323.223","-7563.382","-1610.667","-2042.651","-4083.067","-4128.516","-4536.062","-7810.742","-4554.391","-6120.503"
"1747216861","-1625.866","-7232.279","-5351.901","-1011.491","-1675.785","-3395.230","-1356.304","-7762.462","-1406.372","-2114.475","-4187.375","-4119.873","-4504.472","-7561.445","-4358.590","-6064.475"
"1747216862","-1511.425","-7217.973","-5219.728","-944.287","-1598.001","-3399.849","-1336.336","-7689.446","-1355.708","-2189.130","-4116.595","-4125.983","-4484.951","-7720.441","-4383.326","-6077.439"
"1747216863","-1411.140","-7019.490","-5286.634","-920.147","-1560.599","-3205.836","-1263.469","-7401.854","-1418.144","-2142.638","-4035.234","-4107.654","-4499.108","-7785.559","-4539.788","-6215.572"
"1747216864","-1437.962","-6968.826","-5428.195","-1020.283","-1624.525","-3229.082","-1224.279","-7334.352","-1549.125","-2058.744","-4054.010","-4122.257","-4502.237","-7547.438","-4357.100","-6335.676"
"1747216865","-1601.726","-6935.298","-5514.026","-1138.747","-1703.352","-3399.402","-1198.351","-7486.641","-1628.846","-2010.316","-4063.845","-4110.336","-4489.571","-7608.086","-4339.069","-6385.446"
"1747216866","-1638.234","-7045.567","-5517.155","-1137.853","-1671.463","-3374.517","-1207.739","-7734.746","-1493.245","-1998.842","-4013.628","-4092.306","-4449.487","-7823.557","-4540.980","-6387.383"
"1747216867","-1611.412","-7198.751","-5428.493","-1070.946","-1589.358","-3225.058","-1271.516","-7670.671","-1330.823","-2007.633","-4031.062","-4101.843","-4415.959","-7627.159","-4345.030","-6342.977"
"1747216868","-1447.350","-7228.702","-5216.748","-925.511","-1528.710","-3215.075","-1345.575","-7381.439","-1346.469","-2011.657","-4033.446","-4094.988","-4496.723","-7567.257","-4387.945","-6221.086"
"1747216869","-1387.149","-7060.468","-5183.369","-886.917","-1548.678","-3317.595","-1320.839","-7282.794","-1495.630","-2055.466","-4076.809","-4091.710","-4464.537","-7824.004","-4515.052","-6092.936"
"1747216870","-1395.345","-6945.133","-5310.178","-964.105","-1626.611","-3375.262","-1252.443","-7549.971","-1592.934","-2116.412","-4191.101","-4101.545","-4471.838","-7628.202","-4289.895","-6051.511"
"1747216871","-1551.658","-6906.539","-5459.189","-1077.354","-1675.487","-3200.769","-1185.983","-7741.451","-1498.759","-2067.685","-4114.211","-4071.295","-4492.104","-7491.410","-4361.868","-6125.569"
"1747216872","-1602.173","-6905.347","-5488.694","-1116.693","-1625.121","-3175.735","-1175.255","-7673.353","-1325.905","-2008.229","-3999.472","-4064.292","-4473.776","-7703.751","-4523.993","-6217.808"
"1747216873","-1569.241","-6834.865","-5392.581","-1132.488","-1510.084","-3311.783","-1183.897","-7341.951","-1306.832","-1953.840","-3958.493","-4087.389","-4335.940","-7789.135","-4334.450","-6336.123"
"1747216874","-1461.655","-6933.957","-5221.218","-1130.104","-1507.699","-3392.994","-1235.306","-7207.245","-1460.761","-1969.934","-4010.797","-4067.570","-4418.492","-7501.245","-4346.073","-6355.643"
"1747216875","-1365.095","-7112.771","-5137.026","-1006.424","-1576.841","-3279.001","-1287.758","-7532.388","-1583.099","-1968.443","-3998.280","-4078.150","-4471.987","-7586.926","-4514.158","-6372.035"
"1747216876","-1393.706","-7218.868","-5308.241","-855.625","-1655.519","-3170.073","-1296.550","-7713.586","-1443.028","-1958.311","-3981.739","-4062.057","-4425.496","-7763.952","-4295.558","-6359.220"
"1747216877","-1501.739","-7094.294","-5412.549","-887.066","-1621.097","-3198.683","-1236.945","-7534.623","-1288.354","-1966.655","-3978.610","-4050.136","-4452.467","-7577.240","-4278.123","-6295.741"
"1747216878","-1568.794","-6953.329","-5455.464","-987.351","-1530.051","-3271.848","-1184.642","-7249.415","-1284.033","-1954.287","-3970.116","-4066.974","-4477.650","-7473.677","-4486.591","-6189.793"
"1747216879","-1546.890","-6852.895","-5464.405","-1076.162","-1471.490","-3321.618","-1164.079","-7167.310","-1402.199","-1939.833","-3969.818","-4049.987","-4350.394","-7635.057","-4389.286","-6076.694"
"1747216880","-1459.271","-6861.836","-5458.444","-1087.487","-1500.845","-3198.087","-1162.142","-7554.144","-1550.615","-1923.293","-3970.116","-4035.681","-4248.619","-7726.103","-4263.371","-6020.367"
"1747216881","-1327.842","-7089.525","-5229.712","-1024.902","-1588.017","-3177.077","-1170.039","-7697.642","-1503.378","-1911.968","-3970.563","-4048.944","-4412.979","-7496.625","-4455.149","-6023.198"
"1747216882","-1382.083","-7188.469","-5135.834","-898.391","-1628.846","-3249.943","-1219.958","-7415.712","-1292.825","-1939.386","-3969.222","-4059.225","-4451.126","-7546.693","-4356.951","-6117.821"
"1747216883","-1505.464","-7106.066","-5243.570","-818.670","-1595.318","-3333.539","-1272.410","-7162.690","-1275.241","-2031.177","-3957.748","-4037.470","-4401.654","-7762.760","-4311.055","-6240.755"
"1747216884","-1544.505","-6898.046","-5406.588","-924.170","-1476.258","-3180.802","-1267.642","-7225.275","-1431.406","-2021.492","-3968.775","-4024.506","-4408.360","-7607.639","-4485.846","-6332.099"
"1747216885","-1516.044","-6833.375","-5437.583","-1008.213","-1458.973","-3146.231","-1214.445","-7464.141","-1545.101","-1949.668","-3979.057","-4026.443","-4386.455","-7489.622","-4384.369","-6364.137"
"1747216886","-1404.732","-6828.755","-5425.662","-1050.532","-1468.062","-3200.471","-1177.043","-7627.904","-1508.743","-1885.295","-3951.788","-4019.290","-4410.148","-7530.451","-4275.292","-6356.537"
"1747216887","-1300.871","-7043.034","-5436.838","-1063.943","-1521.856","-3300.309","-1149.476","-7435.083","-1318.008","-1891.106","-3939.420","-4028.976","-4425.198","-7701.665","-4372.001","-6207.079"
"1747216888","-1390.725","-7145.703","-5346.835","-1039.803","-1582.056","-3268.123","-1139.343","-7227.212","-1247.674","-1902.431","-3839.731","-4025.400","-4422.665","-7631.034","-4421.175","-6058.365"
"1747216889","-1518.875","-7048.249","-5126.894","-853.240","-1571.178","-3141.463","-1129.806","-7325.262","-1416.653","-1896.471","-3789.514","-4017.800","-4321.784","-7455.647","-4286.319","-6003.231"
"1747216890","-1512.617","-6897.599","-5224.794","-796.318","-1485.050","-3165.752","-1125.485","-7538.348","-1505.315","-1880.527","-3903.955","-4008.412","-4373.193","-7624.626","-4298.091","-6006.956"
"1747216891","-1493.096","-6822.348","-5354.732","-861.734","-1434.535","-3185.719","-1174.957","-7557.869","-1486.540","-1872.182","-3918.111","-4003.644","-4464.686","-7671.714","-4394.948","-6019.175"
"1747216892","-1377.910","-6919.652","-5400.777","-1005.977","-1439.452","-3145.486","-1261.085","-7374.436","-1369.864","-1857.728","-3873.110","-4017.055","-4432.052","-7522.702","-4419.833","-6012.470"
"1747216893","-1276.881","-7061.809","-5396.754","-1016.706","-1445.264","-3182.739","-1258.254","-7235.408","-1209.825","-1845.509","-3852.546","-4003.346","-4251.897","-7488.579","-4257.709","-6096.065"
"1747216894","-1305.193","-7135.868","-5386.323","-1011.491","-1508.594","-3286.302","-1206.100","-7332.116","-1323.819","-1842.678","-3884.435","-4003.644","-4328.489","-7508.248","-4350.394","-6234.795"
"1747216895","-1469.254","-7090.420","-5409.569","-1022.071","-1577.139","-3241.748","-1164.228","-7517.934","-1494.139","-1854.450","-3893.226","-3996.342","-4474.521","-7685.572","-4417.151","-6308.556"
"1747216896","-1483.709","-6942.451","-5419.701","-1006.573","-1528.561","-3151.447","-1145.005","-7475.913","-1444.072","-1840.740","-3884.137","-3999.472","-4371.703","-7624.924","-4254.133","-6297.976"
"1747216897","-1441.538","-6801.039","-5382.299","-1002.401","-1420.528","-3150.254","-1134.127","-7308.125","-1422.465","-1832.843","-3874.600","-3979.504","-4214.942","-7436.574","-4315.972","-6214.678"
"1747216898","-1454.204","-6881.356","-5389.750","-996.739","-1413.077","-3169.328","-1134.723","-7233.322","-1440.644","-1836.717","-3880.411","-3983.676","-4247.874","-7509.142","-4431.009","-6120.950"
"1747216899","-1450.777","-7018.596","-5388.409","-995.398","-1425.445","-3173.202","-1139.045","-7320.791","-1428.127","-1838.207","-3889.501","-3975.630","-4431.456","-7504.225","-4308.224","-6029.606"
"1747216900","-1447.797","-7117.391","-5191.863","-892.133","-1433.492","-3134.608","-1136.065","-7510.036","-1254.380","-1830.906","-3883.243","-4002.154","-4409.254","-7440.150","-4259.348","-6020.069"
"1747216901","-1420.826","-7123.351","-5223.900","-812.262","-1447.797","-3126.711","-1116.991","-7468.909","-1257.062","-1826.882","-3878.325","-3975.928","-4289.448","-7604.212","-4285.723","-5988.181"
"1747216902","-1296.103","-7050.633","-5310.029","-861.138","-1498.014","-3145.784","-1105.964","-7252.097","-1458.675","-1832.396","-3890.395","-3963.709","-4262.030","-7506.162","-4280.508","-6100.088"
"1747216903","-1301.914","-6831.139","-5361.289","-959.486","-1441.687","-3305.376","-1106.858","-7274.896","-1458.228","-1820.922","-3845.990","-3976.226","-4437.566","-7409.751","-4405.379","-6223.619"
"1747216904","-1422.614","-6904.602","-5351.156","-965.744","-1398.325","-3241.450","-1164.377","-7461.011","-1409.650","-1804.829","-3748.834","-3975.034","-4423.857","-7552.207","-4409.850","-6290.078"
"1747216905","-1440.197","-7071.793","-5361.736","-972.748","-1397.282","-3111.064","-1246.631","-7560.402","-1424.551","-1793.206","-3688.782","-3958.493","-4262.477","-7706.583","-4269.034","-6304.681"
"1747216906","-1417.547","-7108.301","-5368.143","-969.470","-1458.079","-3143.251","-1198.649","-7468.760","-1437.664","-1788.586","-3819.913","-3974.289","-4254.431","-7469.803","-4284.233","-6197.989"
"1747216907","-1409.501","-7128.567","-5374.253","-956.655","-1523.942","-3159.344","-1154.393","-7247.776","-1443.177","-1786.649","-3845.394","-3952.533","-4427.731","-7459.372","-4315.227","-6055.385"
"1747216908","-1436.174","-7025.152","-5366.653","-941.902","-1462.847","-3132.522","-1122.653","-7271.916","-1285.970","-1785.904","-3809.482","-3973.395","-4359.037","-7480.234","-4363.954","-5988.181"
"1747216909","-1426.935","-6876.290","-5370.826","-956.357","-1391.172","-3141.314","-1114.756","-7474.720","-1221.746","-1780.391","-3836.155","-3949.255","-4187.077","-7425.249","-4221.797","-5980.730"
"1747216910","-1411.736","-6848.574","-5379.170","-962.466","-1378.208","-3142.208","-1132.339","-7542.670","-1368.523","-1777.411","-3843.606","-3947.020","-4263.818","-7474.720","-4279.912","-6004.572"
"1747216911","-1411.289","-7029.921","-5387.068","-957.251","-1384.616","-3110.915","-1133.829","-7489.622","-1451.224","-1775.920","-3820.956","-3948.808","-4409.850","-7656.813","-4370.660","-5993.545"
"1747216912","-1399.517","-7089.823","-5397.648","-958.443","-1382.530","-3112.406","-1119.524","-7301.569","-1420.379","-1765.043","-3663.898","-3969.073","-4378.408","-7513.613","-4276.186","-5993.545"
"1747216913","-1235.157","-7109.642","-5387.664","-957.698","-1369.715","-3135.651","-1109.689","-7224.381","-1421.869","-1769.513","-3701.597","-3939.271","-4253.685","-7428.080","-4253.685","-5964.637"
"1747216914","-1290.292","-7017.702","-5388.856","-953.674","-1400.858","-3117.919","-1105.666","-7377.565","-1447.499","-1755.655","-3844.053","-3921.986","-4210.323","-7510.185","-4269.183","-6007.403"
"1747216915","-1406.074","-6858.557","-5397.946","-966.489","-1474.619","-3113.747","-1104.772","-7535.964","-1402.497","-1753.420","-3778.189","-3941.953","-4356.951","-7428.080","-4230.291","-6160.736"
"1747216916","-1425.594","-6883.889","-5414.039","-958.145","-1438.707","-3132.969","-1116.693","-7413.477","-1203.120","-1757.592","-3777.891","-3931.522","-4375.130","-7428.080","-4374.087","-6255.060"
"1747216917","-1402.199","-7012.337","-5397.052","-958.741","-1366.735","-3125.668","-1110.435","-7220.209","-1208.782","-1755.655","-3817.081","-3936.589","-4324.019","-7421.970","-4401.803","-6271.303"
"1747216918","-1400.709","-7086.545","-5390.644","-952.035","-1357.943","-3117.323","-1115.501","-7176.846","-1379.102","-1756.251","-3838.092","-3922.731","-4213.452","-7413.030","-4237.741","-6291.419"
"1747216919","-1418.591","-7061.362","-5409.420","-940.263","-1361.072","-3104.359","-1113.117","-7333.606","-1466.870","-1760.274","-3767.163","-3938.228","-4226.863","-7559.210","-4287.213","-6158.054"
"1747216920","-1404.434","-6893.128","-5420.744","-936.538","-1358.688","-3100.038","-1116.544","-7500.499","-1416.355","-1746.863","-3635.734","-3944.784","-4390.329","-7456.839","-4299.283","-6024.092"
"1747216921","-1426.786","-6774.664","-5340.129","-908.971","-1353.025","-3166.944","-1113.862","-7417.798","-1427.084","-1724.660","-3682.375","-3920.645","-4332.513","-7419.884","-4236.847","-5972.683"
"1747216922","-1344.979","-6914.735","-5232.394","-924.468","-1372.248","-3138.334","-1110.882","-7203.817","-1438.856","-1718.253","-3805.906","-3904.253","-4169.196","-7463.247","-4256.368","-5958.378"
"1747216923","-1233.965","-7036.030","-5263.537","-943.244","-1416.355","-3102.273","-1103.878","-7193.536","-1251.101","-1675.189","-3776.103","-3916.025","-4241.168","-7420.629","-4271.269","-5962.998"
"1747216924","-1298.785","-7092.357","-5351.007","-934.154","-1407.117","-3107.786","-1098.663","-7351.637","-1168.847","-1673.698","-3767.014","-3912.151","-4367.828","-7417.202","-4403.591","-5949.438"
