"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747064544","-1053.810","-7884.651","-6280.094","158.846","-1330.227","-3590.286","-426.471","-8315.891","-871.271","-1369.268","-3363.490","-5099.326","-5044.788","-10235.161","-5138.814","-8209.795"
"1747064545","-1047.701","-7926.226","-6271.750","9.537","-1255.572","-3588.349","-371.486","-8196.533","-1014.173","-1359.135","-3495.216","-5110.055","-4883.856","-10364.950","-5256.683","-8215.457"
"1747064546","-1043.230","-8020.252","-6268.471","-39.339","-1187.474","-3609.359","-320.822","-8067.191","-985.861","-1350.939","-3490.448","-5100.667","-4886.687","-10160.208","-5289.018","-8156.002"
"1747064547","-1065.880","-8077.770","-6249.100","22.054","-1193.881","-3616.363","-288.934","-8114.576","-817.329","-1348.555","-3336.370","-5108.565","-4971.027","-10080.785","-5154.163","-8070.171"
"1747064548","-1070.052","-8100.271","-6264.299","137.389","-1274.347","-3596.097","-339.448","-8311.421","-730.604","-1364.946","-3301.054","-5092.323","-5068.332","-10329.038","-5162.805","-7957.220"
"1747064549","-1065.135","-8113.831","-6289.184","191.778","-1330.376","-3615.916","-384.599","-8362.383","-790.209","-1412.034","-3349.781","-5116.761","-4957.616","-10322.928","-5264.133","-7895.529"
"1747064550","-1065.284","-8135.289","-6280.541","219.792","-1328.290","-3632.307","-416.785","-8249.581","-975.281","-1430.660","-3399.253","-5101.711","-4890.114","-10118.037","-5227.178","-7917.583"
"1747064551","-1062.304","-8124.560","-6261.021","133.961","-1279.414","-3623.217","-422.150","-8105.934","-1007.169","-1387.596","-3505.349","-5106.479","-5021.989","-10167.062","-5124.658","-7936.060"
"1747064552","-1058.877","-7962.734","-6255.209","25.779","-1208.931","-3497.750","-425.428","-8187.890","-831.336","-1366.884","-3417.432","-5103.499","-5083.233","-10372.847","-5194.694","-7936.954"
"1747064553","-1116.842","-7767.230","-6285.161","-34.720","-1173.317","-3532.171","-432.134","-8342.564","-735.223","-1372.993","-3318.191","-5096.495","-4940.629","-10309.517","-5246.997","-7908.642"
"1747064554","-1164.973","-7872.880","-6274.283","-38.296","-1200.289","-3608.912","-432.879","-8373.260","-740.886","-1373.887","-3327.429","-5106.330","-4845.560","-10139.048","-5257.279","-7872.432"
"1747064555","-1085.997","-8050.352","-6267.279","127.703","-1308.322","-3597.885","-342.429","-8279.532","-879.019","-1370.013","-3344.417","-5100.667","-4951.507","-10132.492","-5123.168","-7869.005"
"1747064556","-1059.026","-8062.273","-6265.640","228.733","-1344.383","-3594.607","-296.384","-8106.530","-1021.773","-1369.119","-3316.998","-5108.714","-5112.588","-10371.357","-5228.072","-7994.175"
"1747064557","-1059.473","-8067.787","-6291.717","254.810","-1329.929","-3615.171","-318.736","-8150.041","-927.001","-1393.855","-3356.636","-5111.098","-4971.772","-10247.529","-5262.345","-8112.639"
"1747064558","-1071.543","-8102.357","-6315.112","182.390","-1226.813","-3622.621","-397.563","-8369.982","-752.062","-1411.438","-3494.620","-5116.910","-4858.822","-10096.729","-5135.834","-8184.612"
"1747064559","-1076.758","-8117.110","-6315.410","67.949","-1183.897","-3616.065","-418.723","-8356.273","-741.780","-1389.086","-3432.184","-5098.879","-5023.479","-10254.681","-5254.745","-8191.466"
"1747064560","-1071.841","-8113.831","-6292.313","2.980","-1185.238","-3619.939","-423.938","-8229.315","-804.663","-1376.271","-3327.131","-5105.436","-5112.886","-10394.752","-5336.404","-8120.239"
"1747064561","-1077.801","-8140.653","-6281.286","-12.070","-1304.448","-3549.010","-420.511","-8110.404","-966.638","-1373.142","-3316.849","-5124.807","-5003.363","-10282.248","-5156.398","-8019.060"
"1747064562","-1087.189","-8158.982","-6302.595","74.059","-1347.363","-3557.205","-376.105","-8176.416","-1021.624","-1370.609","-3392.845","-5088.449","-4860.610","-10101.944","-5190.372","-7945.448"
"1747064563","-1067.668","-7960.945","-6328.225","191.778","-1292.676","-3629.327","-292.361","-8371.025","-835.210","-1366.735","-3491.938","-5106.926","-4976.243","-10177.940","-5192.757","-7903.278"
"1747064564","-1075.268","-7815.957","-6325.692","223.666","-1212.507","-3639.460","-269.562","-8337.200","-757.873","-1374.185","-3381.521","-5099.922","-5089.790","-10350.347","-5137.771","-7932.484"
"1747064565","-1078.248","-7790.178","-6354.004","244.528","-1177.043","-3615.320","-298.619","-8138.418","-810.027","-1375.973","-3313.720","-5104.095","-4934.520","-10225.922","-5304.664","-7932.186"
"1747064566","-1079.887","-7987.320","-6353.855","166.744","-1212.955","-3526.509","-384.152","-8047.521","-800.490","-1383.722","-3333.688","-5086.660","-4878.938","-10090.172","-5264.878","-7921.159"
"1747064567","-1077.503","-8063.912","-6322.414","46.790","-1286.715","-3563.464","-407.249","-8118.302","-766.218","-1386.404","-3356.487","-5111.545","-4931.092","-10177.940","-5126.595","-7923.990"
"1747064568","-1082.271","-8087.754","-6318.241","-13.709","-1342.744","-3628.135","-417.084","-8322.746","-900.924","-1393.706","-3383.011","-5103.797","-5075.037","-10331.124","-5226.284","-8035.004"
"1747064569","-1085.550","-8113.086","-6337.166","-26.077","-1314.580","-3610.849","-421.703","-8341.372","-1049.936","-1375.228","-3490.448","-5114.079","-5053.729","-10230.839","-5263.686","-8154.213"
"1747064570","-1074.225","-8100.271","-6348.342","61.542","-1231.879","-3537.983","-404.269","-8160.621","-933.558","-1366.287","-3389.716","-5082.935","-4867.315","-10083.616","-5105.585","-8130.968"
"1747064571","-1083.165","-7885.396","-6337.911","189.841","-1184.195","-3468.394","-331.700","-8036.196","-732.690","-1366.585","-3318.489","-5093.366","-4899.502","-10181.814","-5206.764","-7998.645"
"1747064572","-1093.894","-7786.900","-6338.656","214.577","-1211.464","-3554.523","-294.000","-8113.533","-736.862","-1381.636","-3337.562","-5107.969","-5036.443","-10334.849","-5144.328","-7900.000"
"1747064573","-1102.537","-7794.648","-6325.245","219.941","-1280.308","-3610.849","-282.973","-8259.714","-803.471","-1399.815","-3343.523","-5092.025","-5026.460","-10158.122","-5132.258","-7869.601"
"1747064574","-1097.620","-7990.450","-6210.506","235.587","-1333.207","-3596.246","-339.299","-8324.534","-822.544","-1392.066","-3312.677","-5084.723","-4896.373","-10075.271","-5191.416","-7869.154"
"1747064575","-1076.013","-8069.873","-6091.446","176.579","-1281.202","-3581.792","-396.669","-8186.400","-784.248","-1382.530","-3310.740","-5082.190","-4866.570","-10189.563","-5250.573","-7904.619"
"1747064576","-1027.435","-8071.810","-6137.043","-6.407","-1178.533","-3623.068","-420.064","-8015.037","-778.139","-1361.072","-3458.858","-5090.237","-4922.152","-10279.566","-5125.105","-7905.960"
"1747064577","-990.778","-7936.358","-6237.626","19.521","-1177.490","-3563.017","-420.511","-8040.518","-959.933","-1375.377","-3474.057","-5078.018","-5055.666","-10072.589","-5181.283","-7915.199"
"1747064578","-1024.306","-7804.483","-6276.965","117.272","-1211.017","-3454.536","-374.019","-8116.663","-938.922","-1382.828","-3334.582","-5075.634","-4975.498","-10137.260","-5236.417","-7880.330"
"1747064579","-1088.381","-7721.037","-6241.053","206.977","-1312.047","-3448.725","-289.679","-8194.149","-807.643","-1383.722","-3316.700","-5055.964","-4856.586","-10295.510","-5095.601","-7876.456"
"1747064580","-1091.212","-7788.092","-6104.857","208.616","-1333.952","-3568.381","-274.628","-8195.192","-772.029","-1367.331","-3356.785","-5090.833","-4833.788","-10241.270","-5157.441","-7967.353"
"1747064581","-1081.973","-7942.915","-5970.597","223.368","-1306.236","-3609.806","-271.052","-8041.263","-818.372","-1359.284","-3350.824","-5067.885","-4961.640","-10031.909","-5177.408","-8130.819"
"1747064582","-922.233","-8075.237","-6106.049","207.424","-1184.791","-3575.683","-327.826","-7977.486","-841.916","-1370.311","-3305.823","-5053.729","-5030.781","-10128.319","-5101.562","-8219.332"
"1747064583","-873.059","-7999.986","-6222.129","198.185","-1171.678","-3588.200","-394.434","-8023.679","-820.756","-1377.165","-3332.645","-5063.713","-4908.293","-10288.656","-5175.322","-8124.113"
"1747064584","-964.701","-7842.183","-6269.217","218.898","-1190.007","-3620.535","-412.166","-8113.682","-817.180","-1371.503","-3331.006","-5089.641","-4870.892","-10111.481","-5126.148","-7966.906"
"1747064585","-1109.838","-7748.604","-6279.945","224.411","-1259.446","-3502.667","-346.601","-8225.739","-820.011","-1371.205","-3334.284","-5076.528","-4930.794","-10064.095","-5153.567","-7897.466"
"1747064586","-1096.278","-7748.604","-6146.282","213.981","-1313.835","-3426.075","-308.305","-8168.221","-821.650","-1375.079","-3332.794","-5068.183","-4977.882","-10173.917","-5252.361","-7882.118"
"1747064587","-1089.871","-7759.631","-5969.107","154.227","-1311.302","-3583.729","-302.345","-8019.507","-752.062","-1381.189","-3332.198","-5080.551","-5045.682","-10315.329","-5287.379","-7917.285"
"1747064588","-1099.557","-7894.486","-6031.841","28.908","-1228.452","-3652.573","-344.813","-7939.041","-748.932","-1386.106","-3321.320","-5077.273","-4917.532","-10159.165","-5145.669","-7934.868"
"1747064589","-1102.835","-8001.328","-6182.939","2.086","-1176.596","-3632.009","-399.202","-8012.801","-810.772","-1378.655","-3356.338","-5085.021","-4908.592","-10063.052","-5209.148","-7926.822"
"1747064590","-996.590","-7903.129","-6286.502","103.712","-1191.795","-3594.905","-412.166","-8036.643","-820.160","-1360.327","-3512.502","-5083.531","-4975.647","-10132.641","-5203.336","-7936.060"
"1747064591","-910.312","-7801.503","-6311.387","156.909","-1200.140","-3633.499","-354.201","-7988.811","-820.905","-1369.417","-3487.766","-5108.267","-5002.767","-10063.946","-5175.471","-7921.755"
"1747064592","-997.931","-7734.001","-6244.183","165.254","-1255.572","-3582.537","-305.623","-7967.651","-827.760","-1373.291","-3356.785","-5090.535","-4994.422","-10253.936","-5181.283","-7931.292"
"1747064593","-1118.034","-7739.961","-6076.694","157.803","-1317.561","-3465.265","-305.027","-8028.150","-837.147","-1378.655","-3328.919","-5081.892","-4918.575","-10363.162","-5165.339","-7925.034"
"1747064594","-1131.594","-7879.734","-5979.389","155.717","-1319.498","-3449.172","-310.987","-8170.456","-808.239","-1387.745","-3371.686","-5094.707","-4935.265","-10182.410","-5177.706","-7917.136"
"1747064595","-1099.557","-8049.160","-6119.609","158.399","-1216.829","-3638.417","-375.956","-8176.863","-832.379","-1347.214","-3411.472","-5077.273","-4949.868","-10069.311","-5181.283","-7918.626"
"1747064596","-1035.184","-7989.258","-6248.206","159.889","-1188.964","-3657.192","-420.362","-7967.055","-843.704","-1245.588","-3373.772","-5104.989","-5089.492","-10293.424","-5171.150","-7919.669"
"1747064597","-928.640","-7857.531","-6286.204","162.870","-1186.430","-3617.555","-434.518","-7843.226","-828.952","-1229.942","-3360.212","-5104.095","-5054.325","-10238.141","-5171.001","-7954.836"
"1747064598","-946.075","-7752.478","-6294.847","148.565","-1218.766","-3598.481","-377.446","-7978.827","-852.793","-1333.803","-3380.328","-5088.747","-4896.820","-10058.284","-5175.173","-7962.137"
"1747064599","-1077.503","-7726.401","-6192.327","143.796","-1283.735","-3499.985","-336.915","-8096.993","-845.790","-1376.271","-3362.298","-5087.554","-4889.369","-10138.750","-5301.833","-7929.802"
"1747064600","-1124.889","-7838.756","-5977.005","158.995","-1312.941","-3474.206","-316.799","-8152.723","-845.939","-1388.639","-3348.589","-5093.962","-4933.476","-10112.673","-5279.928","-7908.642"
"1747064601","-1088.828","-7979.870","-6042.123","157.654","-1233.071","-3602.654","-303.984","-8005.202","-844.151","-1381.785","-3358.573","-5085.915","-4923.791","-10245.144","-5135.238","-7891.506"
"1747064602","-1077.056","-8047.670","-6195.605","158.697","-1188.964","-3663.003","-308.901","-7924.736","-845.343","-1368.374","-3342.927","-5094.707","-4978.627","-10349.900","-5208.105","-7930.249"
"1747064603","-952.035","-7897.913","-6296.635","164.360","-1197.010","-3619.641","-389.516","-7996.708","-845.939","-1363.456","-3343.374","-5087.256","-5106.479","-10064.989","-5176.067","-7939.935"
"1747064604","-910.610","-7801.205","-6293.952","167.936","-1223.683","-3625.453","-428.110","-7990.450","-840.575","-1356.900","-3358.722","-5094.260","-4984.140","-10116.547","-5138.218","-7920.563"
"1747064605","-1012.236","-7743.388","-6301.105","140.220","-1286.119","-3607.571","-443.906","-7969.141","-843.406","-1375.079","-3420.562","-5089.790","-4871.786","-10241.270","-5173.534","-7902.533"
"1747064606","-1128.763","-7735.193","-6127.656","33.975","-1322.329","-3545.582","-393.987","-8041.263","-840.127","-1392.663","-3394.485","-5095.303","-4934.371","-10222.197","-5154.908","-7897.913"
"1747064607","-1114.011","-7871.836","-5976.856","-16.987","-1244.247","-3575.683","-338.852","-8173.436","-838.786","-1395.047","-3341.287","-5078.316","-4953.444","-10091.811","-5187.690","-7905.215"
"1747064608","-1074.970","-8031.577","-6092.042","78.827","-1166.314","-3624.707","-305.921","-8158.237","-834.912","-1378.059","-3322.810","-5089.939","-5078.614","-10151.565","-5327.016","-7915.795"
"1747064609","-966.489","-7995.516","-6225.705","134.110","-1177.043","-3594.160","-333.041","-7971.525","-827.610","-1365.840","-3470.331","-5099.326","-5024.970","-10340.363","-5128.831","-7963.032"
"1747064610","-884.831","-7861.108","-6285.459","156.015","-1239.181","-3495.663","-394.285","-7939.488","-828.505","-1371.205","-3514.439","-5086.213","-4862.845","-10142.922","-5167.872","-8084.625"
"1747064611","-983.924","-7728.636","-6289.184","165.105","-1334.995","-3503.412","-445.545","-7994.324","-848.174","-1376.122","-3364.086","-5105.287","-4918.873","-10061.264","-5198.568","-8100.122"
"1747064612","-1092.553","-7718.652","-6279.200","178.516","-1335.442","-3608.316","-437.647","-8013.546","-836.849","-1369.715","-3334.284","-5088.449","-4911.721","-10251.701","-5097.687","-8054.972"
"1747064613","-1111.627","-7783.622","-6135.851","190.139","-1295.507","-3611.147","-375.211","-7978.529","-813.752","-1366.436","-3349.483","-5086.064","-4996.508","-10329.932","-5150.586","-7975.399"
"1747064614","-1084.805","-8003.265","-6053.746","170.320","-1176.298","-3581.196","-307.411","-7955.879","-806.302","-1363.009","-3344.566","-5089.790","-5095.452","-10086.149","-5258.024","-7915.497"
"1747064615","-1088.977","-8047.223","-6175.637","170.320","-1174.361","-3595.948","-303.984","-8125.901","-811.368","-1367.331","-3307.760","-5090.982","-4956.126","-10143.518","-5197.525","-7886.440"
"1747064616","-1097.471","-7860.512","-6270.111","157.207","-1210.719","-3608.316","-378.639","-8229.315","-796.914","-1371.503","-3297.478","-5095.899","-4852.563","-10347.217","-5105.436","-7887.632"
"1747064617","-1035.333","-7756.650","-6293.058","172.257","-1284.033","-3599.375","-411.272","-8015.484","-781.268","-1353.472","-3422.648","-5091.876","-4938.841","-10204.911","-5251.914","-7897.615"
"1747064618","-922.382","-7712.096","-6298.572","196.397","-1325.756","-3611.594","-418.127","-7902.384","-790.954","-1356.602","-3509.223","-5113.333","-5071.461","-10097.772","-5216.599","-7892.251"
"1747064619","-944.883","-7778.853","-6091.148","166.893","-1302.212","-3625.602","-417.680","-7965.565","-789.762","-1358.986","-3434.420","-5087.852","-5028.844","-10252.893","-5091.131","-7889.271"
"1747064620","-1063.347","-7927.716","-5958.080","59.605","-1223.981","-3568.381","-421.256","-8041.859","-781.566","-1357.496","-3328.025","-5085.319","-4897.714","-10355.860","-5164.891","-8011.609"
"1747064621","-1100.004","-8033.961","-6017.387","16.093","-1183.748","-3532.618","-380.278","-8029.789","-786.036","-1354.814","-3318.191","-5094.558","-4899.651","-10139.048","-5329.996","-8161.217"
"1747064622","-1074.076","-8051.842","-6209.910","130.236","-1242.757","-3611.892","-294.894","-7967.949","-943.542","-1367.927","-3330.410","-5100.667","-5051.643","-10151.714","-5143.583","-8205.771"
"1747064623","-1076.162","-7916.987","-6230.772","188.351","-1313.686","-3620.684","-267.774","-8114.576","-963.807","-1360.625","-3420.264","-5098.432","-5081.445","-10351.837","-5101.860","-8095.056"
"1747064624","-1066.327","-7739.663","-6234.497","227.988","-1331.121","-3577.620","-331.104","-8209.646","-779.629","-1377.910","-3520.250","-5097.836","-4864.931","-10222.644","-5318.224","-7958.561"
"1747064625","-1078.993","-7707.328","-6263.405","214.279","-1260.340","-3532.767","-377.297","-8028.746","-761.598","-1439.154","-3376.603","-5094.707","-4874.170","-10066.628","-5138.814","-7898.659"
"1747064626","-1082.569","-7820.129","-6281.883","164.360","-1190.454","-3469.735","-399.053","-7911.026","-809.431","-1433.492","-3300.011","-5111.396","-4979.074","-10189.414","-5105.138","-7883.012"
"1747064627","-918.806","-8000.731","-6286.204","35.763","-1171.082","-3568.232","-407.249","-7950.664","-800.788","-1397.431","-3318.936","-5092.919","-5061.924","-10351.986","-5190.372","-7920.116"
"1747064628","-859.797","-8042.753","-6296.337","77.188","-1211.017","-3604.889","-419.021","-8098.632","-769.347","-1364.648","-3355.294","-5107.373","-5005.598","-10212.660","-5193.800","-7924.289"
