"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747152025","-3817.976","-17865.449","-13636.053","-3899.038","-4753.023","-7710.755","-4289.448","-18044.710","-4922.748","-5946.755","-7617.176","-10193.586","-9157.360","-19638.538","-11587.739","-22246.838"
"1747152026","-3797.710","-17827.749","-13622.344","-3913.045","-4774.183","-7725.805","-4245.341","-18188.506","-4860.461","-5946.457","-7549.971","-10168.552","-9188.801","-19498.318","-11584.908","-22254.288"
"1747152027","-3629.774","-17907.172","-13622.493","-3898.740","-4847.646","-7686.168","-4212.707","-18303.096","-4720.688","-5941.391","-7515.252","-10194.629","-9150.058","-19614.547","-11464.804","-22321.492"
"1747152028","-3578.067","-18046.945","-13634.413","-3781.766","-4860.461","-7636.100","-4189.759","-18244.088","-4677.474","-5943.030","-7603.914","-10178.089","-9149.164","-19794.106","-11535.138","-22421.628"
"1747152029","-3675.073","-18147.975","-13631.433","-3646.761","-4847.348","-7538.497","-4162.490","-18194.169","-4703.552","-5946.159","-7623.583","-10189.861","-9130.388","-19605.160","-11541.843","-22506.565"
"1747152030","-3812.462","-18184.185","-13617.724","-3601.015","-4840.046","-7646.382","-4177.094","-18209.070","-4843.622","-5933.940","-7549.524","-10171.682","-8987.486","-19613.355","-11503.100","-22547.990"
"1747152031","-3799.349","-18111.169","-13620.257","-3709.495","-4846.901","-7777.065","-4235.655","-18235.147","-4900.396","-5935.133","-7456.839","-10202.825","-8929.372","-19726.753","-11497.736","-22548.139"
"1747152032","-3771.633","-17953.515","-13617.277","-3823.489","-4854.202","-7823.855","-4287.809","-18253.475","-4905.909","-5987.883","-7440.150","-10171.533","-9104.460","-19727.945","-11495.501","-22569.299"
"1747152033","-3776.997","-17826.110","-13597.757","-3875.345","-4849.434","-7663.518","-4307.330","-18190.295","-4740.804","-6082.654","-7580.817","-10186.285","-9336.025","-19588.768","-11505.038","-22512.972"
"1747152034","-3770.292","-17804.056","-13581.514","-3881.603","-4833.490","-7616.729","-4249.960","-18066.466","-4639.328","-6118.715","-7662.177","-10198.206","-9237.677","-19577.593","-11530.221","-22401.065"
"1747152035","-3777.742","-17982.274","-13590.157","-3892.928","-4839.599","-7681.847","-4161.745","-18130.392","-4701.018","-6073.862","-7594.973","-10178.536","-8942.783","-19790.828","-11469.871","-22310.466"
"1747152036","-3782.064","-18099.248","-13573.468","-3886.223","-4848.391","-7722.527","-4135.817","-18299.222","-4870.445","-5958.974","-7508.099","-10182.559","-9009.242","-19646.734","-11502.355","-22298.694"
"1747152037","-3769.398","-18133.819","-13564.974","-3828.853","-4861.355","-7730.722","-4157.722","-18365.681","-4904.121","-5923.659","-7551.014","-10185.987","-9248.704","-19475.669","-11497.736","-22314.638"
"1747152038","-3766.119","-18155.724","-13570.040","-3689.528","-4841.983","-7681.102","-4238.784","-18280.447","-4822.612","-5936.921","-7632.077","-10187.626","-9250.641","-19667.745","-11508.763","-22370.815"
"1747152039","-3765.672","-18137.842","-13555.139","-3710.836","-4776.865","-7686.466","-4265.159","-18222.779","-4691.929","-5946.308","-7651.150","-10181.963","-9110.719","-19782.931","-11508.018","-22452.772"
"1747152040","-3764.927","-18017.143","-13538.152","-3783.554","-4738.122","-7684.082","-4268.289","-18218.160","-4659.444","-5950.630","-7525.980","-10175.705","-8973.330","-19681.305","-11513.233","-22520.274"
"1747152041","-3760.159","-17862.618","-13695.657","-3858.805","-4820.675","-7563.382","-4271.418","-18274.784","-4828.721","-5938.560","-7432.550","-10182.261","-9141.564","-19649.863","-11513.978","-22573.769"
"1747152042","-3761.202","-17941.594","-13844.520","-3868.192","-4872.829","-7609.576","-4237.145","-18282.682","-4912.764","-5943.477","-7524.639","-10197.312","-9267.032","-19640.028","-11504.292","-22525.638"
"1747152043","-3754.944","-18109.679","-13791.621","-3870.726","-4858.971","-7730.722","-4161.447","-18244.535","-4895.926","-5937.815","-7624.775","-10166.168","-9124.428","-19656.122","-11502.504","-22391.528"
"1747152044","-3755.838","-18149.912","-13657.361","-3844.500","-4849.285","-7710.457","-4121.661","-18262.416","-4803.836","-5935.878","-7623.583","-10177.493","-8969.158","-19719.005","-11504.740","-22296.160"
"1747152045","-3756.881","-18148.273","-13614.148","-3773.421","-4848.838","-7698.685","-4132.241","-18279.552","-4681.945","-5981.624","-7579.625","-10190.308","-9025.037","-19637.346","-11506.379","-22247.434"
"1747152046","-3747.046","-18158.555","-13585.985","-3725.588","-4842.430","-7685.572","-4227.161","-18272.251","-4681.051","-6059.408","-7488.132","-10174.811","-9178.668","-19516.945","-11536.032","-22233.576"
"1747152047","-3740.638","-18157.065","-13568.103","-3762.245","-4855.096","-7709.861","-4257.560","-18264.204","-4841.983","-6115.139","-7460.862","-10173.768","-9228.289","-19675.195","-11532.009","-22244.900"
"1747152048","-3733.486","-18057.227","-13571.531","-3809.631","-4860.610","-7722.825","-4254.282","-18280.596","-4919.618","-6040.335","-7601.082","-10179.877","-9096.265","-19751.191","-11522.323","-22309.422"
"1747152049","-3748.834","-17845.184","-13763.756","-3844.500","-4804.134","-7707.775","-4244.894","-18307.269","-4863.739","-5937.815","-7641.912","-10165.721","-9021.014","-19558.221","-11506.230","-22438.169"
"1747152050","-3741.682","-17868.429","-13846.457","-3839.731","-4733.354","-7702.857","-4239.529","-18299.222","-4706.085","-5914.271","-7566.512","-10181.814","-9151.548","-19545.108","-11528.730","-22521.615"
"1747152051","-3754.944","-18067.062","-13706.833","-3845.096","-4745.573","-7564.723","-4251.599","-18283.129","-4652.739","-5934.834","-7469.058","-10159.910","-9194.016","-19715.726","-11550.486","-22583.008"
"1747152052","-3872.663","-18121.153","-13615.191","-3857.315","-4821.569","-7559.657","-4260.987","-18288.195","-4793.704","-5957.037","-7432.997","-10166.764","-9162.873","-19759.089","-11507.422","-22623.539"
"1747152053","-3936.291","-18124.282","-13581.067","-3846.437","-4865.378","-7668.734","-4248.917","-18337.667","-4932.433","-5952.418","-7533.580","-10177.046","-9096.265","-19643.307","-11542.588","-22616.535"
"1747152054","-3796.220","-18142.611","-13576.001","-3791.749","-4853.904","-7744.133","-4159.808","-18321.574","-4937.947","-5945.712","-7648.766","-10154.396","-8986.145","-19500.852","-11534.542","-22535.324"
"1747152055","-3737.509","-18152.446","-13610.274","-3784.746","-4847.348","-7698.387","-4132.837","-18303.394","-4869.699","-5944.520","-7599.592","-10151.565","-9083.897","-19557.327","-11535.883","-22431.314"
"1747152056","-3747.642","-18170.178","-13755.858","-3782.213","-4849.732","-7614.344","-4179.329","-18325.299","-4713.982","-5949.438","-7482.469","-10173.917","-9224.564","-19713.044","-11551.380","-22385.120"
"1747152057","-3762.245","-18178.672","-13894.439","-3821.403","-4842.430","-7646.233","-4251.003","-18301.308","-4660.785","-5943.626","-7445.514","-10172.129","-9158.105","-19682.050","-11522.025","-22389.293"
"1747152058","-3751.963","-18087.476","-13796.538","-3842.264","-4845.858","-7725.060","-4278.421","-18300.414","-4747.212","-5935.431","-7506.907","-10159.016","-9041.429","-19587.576","-11503.696","-22394.061"
"1747152059","-3762.841","-17855.018","-13649.017","-3859.252","-4757.196","-7694.811","-4292.727","-18310.249","-4873.127","-5939.156","-7614.046","-10146.648","-8958.876","-19522.756","-11545.569","-22362.024"
"1747152060","-3755.689","-17834.604","-13623.387","-3868.043","-4706.383","-7588.118","-4265.159","-18298.924","-4911.870","-5933.493","-7625.669","-10153.949","-9073.615","-19555.241","-11522.770","-22321.492"
"1747152061","-3745.705","-17966.777","-13609.976","-3873.855","-4745.126","-7536.560","-4198.253","-18308.610","-4902.631","-5943.328","-7492.155","-10157.526","-9231.716","-19715.428","-11393.130","-22316.277"
"1747152062","-3768.206","-18105.805","-13605.356","-3867.000","-4846.156","-7677.227","-4138.201","-18295.199","-4894.435","-6011.128","-7440.001","-10150.075","-9150.207","-19602.180","-11556.000","-22343.546"
"1747152063","-3773.421","-18122.345","-13590.753","-3800.988","-4869.848","-7760.376","-4128.963","-18309.802","-4772.246","-6086.677","-7484.704","-10153.502","-9041.429","-19455.701","-11534.393","-22327.006"
"1747152064","-3757.775","-18127.412","-13574.362","-3707.558","-4860.461","-7739.216","-4119.575","-18315.911","-4718.304","-6053.150","-7526.875","-10150.671","-8968.413","-19588.470","-11500.418","-22302.568"
"1747152065","-3750.175","-18151.999","-13647.825","-3699.809","-4830.956","-7654.130","-4207.790","-18294.901","-4717.857","-5978.048","-7598.996","-10143.816","-9037.405","-19734.800","-11528.730","-22318.512"
"1747152066","-3759.563","-18132.031","-13809.502","-3778.785","-4765.242","-7567.704","-4266.649","-18278.062","-4823.506","-5928.725","-7601.529","-10140.091","-9205.937","-19565.672","-11571.497","-22424.310"
"1747152067","-3761.053","-17939.359","-13850.629","-3850.609","-4692.972","-7587.820","-4290.640","-18279.552","-4951.954","-5937.964","-7459.968","-10141.432","-9188.056","-19461.215","-11390.448","-22543.818"
"1747152068","-3762.543","-17817.020","-13721.585","-3886.968","-4730.821","-7704.049","-4272.461","-18277.913","-4937.053","-5954.206","-7437.915","-10162.592","-9044.260","-19645.244","-11490.136","-22589.266"
"1747152069","-3767.014","-17786.473","-13649.762","-3890.693","-4819.036","-7756.650","-4220.456","-18254.369","-4777.461","-5956.441","-7506.013","-10134.429","-8962.899","-19657.165","-11556.298","-22610.128"
"1747152070","-3772.378","-17981.678","-13644.695","-3904.849","-4866.570","-7620.901","-4144.013","-18232.167","-4676.431","-5949.140","-7604.957","-10125.041","-9058.118","-19436.628","-11499.077","-22520.274"
"1747152071","-3764.778","-18085.688","-13646.185","-3893.077","-4847.646","-7518.977","-4118.234","-18243.194","-4717.708","-5944.073","-7618.368","-10128.021","-9201.467","-19527.078","-11536.777","-22411.048"
"1747152072","-3770.143","-18123.090","-13629.198","-3847.629","-4844.218","-7527.769","-4109.740","-18252.283","-4854.947","-5908.012","-7516.146","-10128.021","-9206.831","-19685.030","-11531.413","-22337.884"
"1747152073","-3777.146","-18128.455","-13620.704","-3702.193","-4795.343","-7687.509","-4179.776","-18191.636","-4947.186","-5820.692","-7423.162","-10135.770","-8996.576","-19662.380","-11388.212","-22295.117"
"1747152074","-3780.425","-18013.865","-13625.324","-3629.774","-4730.970","-7739.067","-4229.546","-18043.667","-4832.447","-5845.129","-7445.663","-10137.558","-8926.541","-19418.448","-11456.013","-22276.491"
"1747152075","-3766.716","-17819.554","-13618.320","-3715.008","-4683.435","-7661.432","-4257.858","-18105.656","-4702.806","-5924.404","-7520.020","-10127.127","-9112.060","-19523.352","-11538.863","-22274.107"
"1747152076","-3701.001","-17767.549","-13611.913","-3823.340","-4734.397","-7559.508","-4231.930","-18256.903","-4715.025","-5945.265","-7601.529","-10120.422","-9217.858","-19694.865","-11462.569","-22289.008"
"1747152077","-3601.760","-17763.674","-13616.681","-3899.485","-4815.310","-7499.456","-4162.043","-18247.217","-4791.915","-5929.619","-7527.769","-10119.826","-9093.583","-19564.331","-11557.639","-22329.986"
"1747152078","-3661.066","-17914.474","-13626.218","-3922.135","-4869.998","-7657.856","-4102.588","-18178.523","-4909.635","-5921.125","-7421.076","-10120.273","-8966.625","-19426.346","-11513.531","-22316.873"
"1747152079","-3764.629","-18045.157","-13624.728","-3924.817","-4850.775","-7740.259","-4116.148","-18158.406","-4972.965","-5922.616","-7407.218","-10123.700","-8940.995","-19465.238","-11427.402","-22300.482"
"1747152080","-3792.197","-18099.546","-13610.721","-3936.291","-4821.271","-7702.708","-4173.219","-18067.509","-4845.411","-5924.702","-7473.081","-10126.084","-9103.417","-19657.761","-11421.591","-22278.428"
"1747152081","-3772.378","-17960.966","-13618.320","-3789.514","-4744.232","-7583.201","-4244.596","-17971.694","-4728.884","-5922.168","-7575.750","-10136.515","-9215.772","-19642.562","-11530.221","-22292.882"
"1747152082","-3773.272","-17825.663","-13633.072","-3695.637","-4709.959","-7508.993","-4250.258","-18119.067","-4732.162","-5916.059","-7569.939","-10114.312","-9099.841","-19440.651","-11467.040","-22395.104"
"1747152083","-3789.365","-17748.624","-13637.394","-3633.648","-4786.849","-7612.258","-4260.242","-18229.932","-4757.047","-5910.397","-7437.617","-10121.614","-8927.584","-19512.922","-11508.316","-22514.611"
"1747152084","-3750.771","-17733.127","-13639.778","-3722.757","-4826.784","-7712.394","-4261.136","-18170.178","-4757.941","-5908.608","-7385.910","-10115.802","-8939.207","-19672.215","-11491.179","-22558.868"
"1747152085","-3624.111","-17722.994","-13643.056","-3858.358","-4828.125","-7716.119","-4213.154","-18029.213","-4729.778","-5917.996","-7448.792","-10108.352","-9106.100","-19657.314","-11477.023","-22511.631"
"1747152086","-3563.017","-17710.328","-13436.824","-3956.854","-4814.714","-7626.265","-4126.430","-17923.713","-4736.334","-5911.589","-7562.935","-10116.249","-9184.182","-19418.746","-11490.732","-22394.955"
"1747152087","-3668.517","-17834.902","-13306.290","-3963.858","-4777.610","-7566.810","-4134.029","-17985.702","-4884.452","-5944.967","-7553.995","-10114.014","-9081.811","-19512.475","-11453.182","-22306.144"
"1747152088","-3770.590","-17980.635","-13334.304","-3879.070","-4724.860","-7530.302","-4188.567","-18122.196","-4986.376","-6029.904","-7460.117","-10129.064","-8929.968","-19638.687","-11352.301","-22281.706"
"1747152089","-3793.836","-18030.107","-13515.353","-3698.170","-4711.002","-7632.673","-4234.165","-18137.991","-4847.646","-5990.714","-7414.222","-10113.269","-8972.734","-19504.875","-11498.630","-22306.144"
"1747152090","-3779.083","-17894.357","-13557.076","-3639.460","-4765.689","-7685.870","-4244.596","-17979.890","-4675.090","-5915.165","-7510.483","-10118.634","-9174.943","-19469.559","-11463.612","-22279.769"
"1747152091","-3706.217","-17749.965","-13567.060","-3667.027","-4820.526","-7661.879","-4240.423","-17872.155","-4624.426","-5889.237","-7580.817","-10139.048","-9151.995","-19649.863","-11432.171","-22245.347"
"1747152092","-3596.693","-17721.802","-13578.683","-3771.633","-4826.635","-7622.987","-4241.467","-17871.857","-4694.760","-5884.767","-7553.846","-10123.849","-9063.333","-19668.937","-11485.517","-22265.166"
"1747152093","-3554.225","-17714.798","-13584.942","-3880.113","-4812.032","-7568.598","-4212.111","-18005.371","-4759.282","-5902.350","-7424.206","-10098.666","-9092.838","-19555.241","-11490.434","-22353.083"
"1747152094","-3709.942","-17684.996","-13599.098","-3931.671","-4789.233","-7507.950","-4152.209","-18104.613","-4753.321","-5910.099","-7400.811","-10125.041","-9108.335","-19466.877","-11436.939","-22459.626"
"1747152095","-3793.240","-17665.625","-13616.085","-3849.566","-4794.449","-7637.143","-4104.674","-18001.646","-4825.592","-5902.797","-7546.991","-10121.614","-8938.909","-19618.869","-11461.824","-22540.987"
"1747152096","-3792.346","-17645.955","-13549.328","-3741.235","-4808.009","-7708.520","-4085.153","-17824.471","-4827.678","-5887.002","-7574.707","-10114.014","-8920.282","-19667.298","-11488.497","-22587.478"
"1747152097","-3723.651","-17741.919","-13319.701","-3627.539","-4791.021","-7652.342","-4145.354","-17857.105","-4750.937","-5892.664","-7451.475","-10116.100","-9134.859","-19506.514","-11465.102","-22571.981"
"1747152098","-3604.740","-17896.146","-13280.660","-3616.661","-4727.989","-7610.023","-4168.004","-17990.470","-4728.436","-5891.621","-7357.895","-10114.908","-9213.388","-19432.306","-11470.914","-22515.953"
"1747152099","-3545.135","-17967.969","-13473.779","-3790.259","-4684.925","-7618.964","-4167.408","-18084.645","-4732.013","-5896.389","-7413.328","-10128.617","-9120.107","-19615.442","-11469.424","-22413.433"
"1747152100","-3657.341","-17835.498","-13529.509","-3895.015","-4736.483","-7626.265","-4152.656","-18049.628","-4763.603","-5898.923","-7541.627","-10141.432","-9056.479","-19720.346","-11478.364","-22319.406"
"1747152101","-3765.225","-17724.782","-13543.367","-3938.824","-4799.962","-7628.649","-4142.523","-17869.323","-4733.801","-5922.616","-7556.379","-10130.256","-9095.669","-19512.624","-11458.546","-22250.563"
"1747152102","-3776.848","-17668.158","-13553.202","-3921.837","-4826.784","-7624.626","-4161.000","-17788.410","-4705.787","-6010.085","-7516.295","-10109.544","-9082.556","-19440.651","-11480.004","-22207.350"
"1747152103","-3734.082","-17668.605","-13565.272","-3802.031","-4811.585","-7632.822","-4224.330","-17918.050","-4826.039","-6045.103","-7521.808","-10128.170","-8933.693","-19704.700","-11474.490","-22238.940"
"1747152104","-3618.002","-17664.135","-13574.958","-3692.508","-4804.581","-7635.802","-4288.405","-18033.683","-4948.676","-5978.048","-7544.160","-10135.472","-8877.814","-19690.692","-11467.338","-22325.516"
