"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747142513","-1614.392","-9274.930","-7175.058","-1309.961","-1886.487","-4565.269","-1689.196","-9116.977","-2128.035","-2187.341","-4718.751","-5935.431","-5909.950","-11195.987","-6011.277","-9286.553"
"1747142514","-1622.587","-9269.118","-7172.525","-1397.133","-1907.498","-4603.863","-1664.758","-8944.571","-2059.042","-2258.122","-4746.765","-5935.729","-5848.706","-11371.970","-6202.906","-9274.036"
"1747142515","-1616.776","-9294.301","-7165.223","-1430.809","-1891.553","-4609.227","-1618.862","-8900.017","-1858.324","-2306.700","-4634.559","-5927.980","-6012.917","-11281.371","-6143.451","-9230.077"
"1747142516","-1609.474","-9300.411","-7164.627","-1434.535","-1861.155","-4535.019","-1595.020","-9066.910","-1844.764","-2233.982","-4552.752","-5950.928","-6030.053","-11179.447","-6020.665","-9103.864"
"1747142517","-1616.627","-9203.851","-7154.346","-1382.977","-1799.166","-4567.355","-1599.938","-9186.119","-2011.508","-2167.970","-4596.263","-5940.199","-5885.363","-11330.694","-6224.513","-9004.772"
"1747142518","-1617.521","-9071.827","-7205.904","-1216.382","-1746.416","-4545.301","-1575.202","-9119.660","-2124.161","-2149.940","-4758.090","-5944.520","-5913.228","-11310.726","-6082.654","-8977.056"
"1747142519","-1613.647","-9151.250","-7205.158","-1171.082","-1804.531","-4543.364","-1567.453","-8974.969","-2102.256","-2158.582","-4757.345","-5929.470","-6009.638","-11246.502","-6006.658","-8983.910"
"1747142520","-1611.859","-9224.564","-7170.290","-1239.628","-1880.825","-4624.724","-1559.854","-8901.507","-1976.788","-2227.724","-4635.453","-5932.897","-6042.123","-11292.696","-6181.151","-9080.768"
"1747142521","-1603.216","-9254.366","-7168.055","-1346.469","-1902.580","-4703.701","-1599.342","-9066.015","-1834.780","-2297.759","-4530.996","-5948.693","-5984.157","-11355.728","-6130.189","-9225.458"
"1747142522","-1599.491","-9252.429","-7187.873","-1383.424","-1887.530","-4606.694","-1659.542","-9222.627","-1932.979","-2321.899","-4679.561","-5929.917","-5858.839","-11193.752","-6111.860","-9284.467"
"1747142523","-1598.150","-9254.068","-7342.845","-1402.497","-1873.970","-4535.615","-1690.835","-9187.758","-2094.507","-2259.314","-4767.925","-5940.795","-5957.037","-11206.567","-6192.625","-9287.894"
"1747142524","-1592.785","-9272.248","-7469.803","-1419.336","-1874.566","-4555.881","-1632.124","-9023.398","-2100.021","-2181.381","-4664.361","-5947.351","-6031.394","-11357.665","-6071.031","-9259.731"
"1747142525","-1588.017","-9281.337","-7344.782","-1409.948","-1836.866","-4572.421","-1585.335","-8946.359","-2067.089","-2150.536","-4541.576","-5937.219","-6023.943","-11300.445","-6031.394","-9266.436"
"1747142526","-1594.275","-9289.682","-7221.252","-1413.375","-1759.678","-4526.228","-1572.371","-9076.446","-1976.192","-2155.006","-4543.066","-5930.811","-5922.914","-11283.308","-6182.492","-9297.580"
"1747142527","-1582.801","-9285.510","-7211.715","-1364.201","-1802.742","-4510.432","-1574.755","-9260.923","-1829.863","-2172.440","-4704.595","-5954.355","-5901.009","-11358.708","-6120.801","-9255.260"
"1747142528","-1574.755","-9293.705","-7208.288","-1273.155","-1864.284","-4591.346","-1573.861","-9209.514","-1974.106","-2247.989","-4730.970","-5951.673","-5996.376","-11343.956","-6051.660","-9116.530"
"1747142529","-1585.931","-9296.089","-7197.112","-1280.308","-1893.938","-4725.456","-1616.180","-9055.585","-2122.968","-2312.511","-4692.674","-5938.560","-6007.254","-11344.850","-6192.625","-9021.759"
"1747142530","-1567.155","-9291.768","-7167.011","-1330.674","-1885.146","-4605.055","-1667.738","-9082.705","-2086.759","-2301.186","-4699.826","-5951.673","-6004.870","-11265.576","-6142.259","-9019.971"
"1747142531","-1563.728","-9285.659","-7197.559","-1356.304","-1871.586","-4502.237","-1701.415","-9240.210","-2060.384","-2208.501","-4578.233","-5940.646","-5889.535","-11246.800","-6171.167","-9038.299"
"1747142532","-1650.006","-9274.036","-7437.617","-1381.636","-1797.676","-4545.301","-1661.330","-9240.806","-2090.335","-2166.331","-4547.536","-5947.649","-5821.288","-11349.916","-6166.697","-9121.597"
"1747142533","-1765.639","-9287.745","-7511.526","-1378.208","-1784.265","-4563.928","-1607.090","-9195.656","-2093.762","-2163.947","-4658.252","-5952.716","-5918.592","-11317.581","-6074.309","-9211.451"
"1747142534","-1685.023","-9292.215","-7348.657","-1369.566","-1871.735","-4546.195","-1565.665","-9202.212","-1924.336","-2165.288","-4756.302","-5949.289","-6052.703","-11328.608","-6085.634","-9272.844"
"1747142535","-1579.374","-9284.765","-7240.772","-1388.043","-1899.749","-4567.802","-1551.360","-9232.908","-1810.491","-2215.803","-4711.598","-5956.441","-6028.414","-11335.909","-6184.876","-9236.932"
"1747142536","-1575.798","-9286.255","-7213.950","-1376.867","-1887.828","-4639.924","-1561.791","-9144.247","-1947.582","-2296.865","-4603.118","-5961.359","-5932.599","-11316.687","-6141.812","-9258.538"
"1747142537","-1596.808","-9272.099","-7189.512","-1376.718","-1868.755","-4552.156","-1662.076","-9048.581","-2090.931","-2325.773","-4562.438","-5952.418","-5898.923","-11393.130","-6180.257","-9283.274"
"1747142538","-1598.150","-9281.486","-7283.688","-1378.059","-1873.374","-4521.310","-1691.878","-9118.021","-2105.832","-2320.707","-4667.342","-5936.325","-6016.791","-11295.378","-6179.810","-9281.039"
"1747142539","-1578.927","-9289.086","-7446.408","-1399.070","-1849.532","-4534.274","-1687.109","-9267.479","-2066.940","-2274.960","-4737.377","-5953.312","-6055.683","-11256.635","-6140.321","-9279.549"
"1747142540","-1595.765","-9436.756","-7480.234","-1394.898","-1868.755","-4700.273","-1602.918","-9324.402","-2066.493","-2191.067","-4716.963","-5964.190","-5975.515","-11393.875","-6064.326","-9309.053"
"1747142541","-1704.097","-9437.501","-7329.732","-1389.831","-1884.103","-4685.223","-1573.414","-9220.988","-2090.335","-2165.437","-4705.489","-5962.253","-5839.318","-11332.333","-6200.075","-9292.960"
"1747142542","-1821.369","-9358.376","-7223.785","-1364.797","-1787.394","-4527.271","-1558.959","-9206.086","-2101.213","-2158.284","-4577.786","-5963.594","-5967.766","-11330.098","-6157.160","-9146.035"
"1747142543","-1720.190","-9330.809","-7212.013","-1314.133","-1763.850","-4538.447","-1590.550","-9244.084","-1968.294","-2173.334","-4568.249","-5939.752","-6040.335","-11355.728","-6124.973","-9023.547"
"1747142544","-1598.895","-9318.441","-7195.026","-1325.160","-1819.879","-4555.285","-1649.112","-9282.380","-1853.704","-2273.470","-4735.440","-5964.786","-6007.850","-11337.250","-6188.750","-9049.773"
"1747142545","-1606.196","-9337.813","-7245.541","-1337.677","-1900.345","-4575.700","-1692.176","-9265.840","-1966.059","-2338.290","-4755.557","-5966.723","-6023.943","-11296.570","-6209.314","-9152.889"
"1747142546","-1623.929","-9326.637","-7417.351","-1339.912","-1898.706","-4616.529","-1671.612","-9209.514","-2098.829","-2337.545","-4720.837","-5960.763","-5928.576","-11326.671","-6081.164","-9229.630"
"1747142547","-1620.650","-9312.034","-7517.785","-1334.697","-1888.573","-4651.248","-1615.137","-9121.597","-2113.432","-2309.233","-4660.338","-5963.743","-5919.039","-11362.433","-6134.659","-9283.572"
"1747142548","-1600.087","-9303.838","-7377.267","-1357.496","-1884.699","-4557.967","-1565.069","-9248.108","-2083.182","-2221.465","-4579.723","-5953.759","-6069.243","-11385.232","-6197.840","-9314.716"
"1747142549","-1599.193","-9339.601","-7264.316","-1369.417","-1886.338","-4527.569","-1554.638","-9310.693","-2101.660","-2159.476","-4634.261","-5956.888","-6010.532","-11195.242","-6088.614","-9305.924"
"1747142550","-1601.130","-9595.752","-7220.805","-1398.176","-1852.065","-4645.437","-1563.728","-9239.763","-2006.888","-2162.606","-4772.991","-5968.362","-5848.855","-11238.605","-6182.492","-9276.122"
"1747142551","-1603.216","-9613.782","-7201.284","-1392.365","-1788.586","-4663.169","-1616.776","-9183.288","-1866.519","-2206.564","-4742.444","-5965.382","-5965.382","-11363.924","-6192.327","-9158.999"
"1747142552","-1605.451","-9508.580","-7185.042","-1394.600","-1808.703","-4583.746","-1674.592","-9215.176","-1913.309","-2281.368","-4663.169","-5971.789","-6096.363","-11305.809","-6181.002","-9119.213"
"1747142553","-1615.137","-9417.087","-7239.282","-1406.372","-1906.753","-4547.685","-1713.634","-9245.276","-2090.782","-2331.287","-4565.865","-5966.127","-6045.252","-11324.435","-6086.975","-9170.920"
"1747142554","-1724.064","-9405.166","-7409.453","-1421.273","-1903.921","-4574.209","-1665.056","-9175.986","-2150.834","-2322.942","-4618.615","-5952.120","-5876.273","-11358.708","-6128.252","-9249.151"
"1747142555","-1821.667","-9403.527","-7464.737","-1429.319","-1892.447","-4580.319","-1617.223","-9049.028","-2067.536","-2214.760","-4764.050","-5964.488","-5909.950","-11352.450","-6197.542","-9295.493"
"1747142556","-1698.434","-9382.963","-7322.431","-1374.185","-1819.134","-4576.892","-1599.640","-9194.613","-1919.568","-2156.794","-4745.722","-5964.935","-6081.760","-11354.983","-6144.792","-9301.752"
"1747142557","-1610.965","-9339.154","-7251.948","-1245.290","-1772.791","-4547.387","-1586.378","-9334.385","-1934.022","-2161.860","-4594.028","-5944.520","-6013.662","-11179.894","-6197.095","-9244.829"
"1747142558","-1629.293","-9277.761","-7228.255","-1190.007","-1821.071","-4676.729","-1575.500","-9301.603","-2088.845","-2177.060","-4536.211","-5968.511","-5887.747","-11269.152","-6152.391","-9142.756"
"1747142559","-1648.962","-9264.052","-7218.271","-1285.970","-1888.573","-4738.718","-1574.755","-9192.079","-2167.970","-2226.382","-4643.798","-5951.524","-5921.870","-11378.378","-6054.640","-9053.200"
"1747142560","-1635.998","-9296.089","-7210.821","-1394.451","-1900.494","-4648.864","-1567.602","-9039.789","-2102.405","-2312.064","-4763.156","-5947.053","-6091.893","-11304.319","-6198.734","-9009.391"
"1747142561","-1620.054","-9330.660","-7202.178","-1434.237","-1879.185","-4567.951","-1605.600","-9132.624","-1909.733","-2339.780","-4725.605","-5956.292","-6041.080","-11328.012","-6183.088","-9033.978"
"1747142562","-1614.839","-9332.299","-7281.601","-1449.585","-1882.464","-4583.448","-1651.943","-9313.971","-1886.040","-2273.470","-4592.687","-5971.640","-5853.027","-11385.381","-6025.881","-9163.767"
"1747142563","-1615.882","-9346.604","-7367.283","-1441.389","-1870.543","-4599.839","-1698.136","-9265.989","-2080.649","-2188.087","-4559.904","-5951.375","-5979.389","-11290.163","-6175.190","-9276.867"
"1747142564","-1635.253","-9129.494","-7292.032","-1398.921","-1776.367","-4590.452","-1685.321","-9066.314","-2190.024","-2160.072","-4716.516","-5952.418","-6082.356","-11111.796","-6180.257","-9296.983"
"1747142565","-1639.575","-8991.510","-7249.117","-1295.209","-1750.737","-4577.637","-1630.932","-8972.883","-2112.687","-2172.887","-4781.485","-5959.272","-5986.989","-11302.829","-6153.584","-9311.438"
"1747142566","-1609.772","-9127.259","-7244.349","-1274.347","-1845.807","-4554.093","-1583.397","-9058.565","-1957.417","-2182.275","-4730.523","-5957.186","-5885.214","-11392.683","-6200.075","-9323.210"
"1747142567","-1607.388","-9228.736","-7263.124","-1360.625","-1913.011","-4570.633","-1576.841","-9256.750","-1892.298","-2245.605","-4674.643","-5961.061","-5937.219","-11295.229","-6211.102","-9310.544"
"1747142568","-1630.187","-9268.820","-7258.207","-1411.885","-1913.011","-4571.676","-1587.123","-9271.652","-1957.268","-2323.836","-4582.703","-5966.574","-6089.360","-11348.277","-6071.925","-9285.808"
"1747142569","-1644.343","-9272.993","-7280.707","-1448.244","-1885.146","-4560.947","-1582.503","-9075.105","-2119.243","-2347.380","-4622.191","-5938.113","-6041.825","-11359.006","-6123.483","-9169.430"
"1747142570","-1635.849","-9288.639","-7285.774","-1450.777","-1850.873","-4546.344","-1581.460","-8952.469","-2175.122","-2269.000","-4776.418","-5951.524","-5876.869","-11144.876","-6237.179","-9063.035"
"1747142571","-1622.140","-9314.716","-7266.402","-1382.828","-1788.884","-4580.021","-1588.762","-9007.752","-2017.617","-2196.431","-4784.167","-5947.351","-5871.356","-11231.899","-6053.150","-9001.493"
"1747142572","-1614.988","-9339.452","-7252.991","-1246.184","-1805.872","-4589.707","-1579.523","-9154.677","-1902.282","-2173.334","-4693.419","-5951.971","-5984.902","-11394.024","-6044.507","-8999.109"
"1747142573","-1502.633","-9354.502","-7263.273","-1207.143","-1876.950","-4572.868","-1575.202","-9243.190","-1933.426","-2183.318","-4583.895","-5953.461","-6072.670","-11227.578","-6227.046","-9022.355"
"1747142574","-1557.618","-9237.230","-7259.101","-1331.270","-1916.140","-4557.669","-1578.480","-9061.545","-1959.056","-2200.454","-4615.486","-5954.057","-5982.220","-11238.754","-6107.986","-9181.648"
"1747142575","-1648.515","-9084.791","-7264.465","-1431.257","-1881.272","-4600.435","-1575.798","-8915.812","-2046.227","-2205.819","-4756.302","-5941.540","-5841.404","-11405.796","-6050.915","-9263.307"
"1747142576","-1662.821","-8975.416","-7266.551","-1493.096","-1808.554","-4638.582","-1611.859","-8987.486","-2084.970","-2188.832","-4758.835","-5954.206","-5870.610","-11252.016","-6234.348","-9284.616"
"1747142577","-1627.803","-9096.712","-7271.320","-1449.287","-1761.764","-4581.511","-1673.400","-9164.363","-1978.874","-2254.248","-4601.628","-5951.673","-6084.442","-11137.277","-6098.002","-9310.246"
"1747142578","-1623.482","-9225.309","-7259.697","-1319.945","-1795.441","-4568.845","-1645.684","-9213.984","-1907.647","-2330.840","-4558.861","-5952.120","-6101.429","-11332.035","-6046.593","-9318.590"
"1747142579","-1633.614","-9283.274","-7224.381","-1228.452","-1879.781","-4587.471","-1615.733","-9064.376","-1915.544","-2352.297","-4603.565","-5936.474","-6011.724","-11369.139","-6196.052","-9318.292"
"1747142580","-1653.433","-9299.666","-7229.596","-1211.017","-1915.991","-4590.005","-1596.957","-8901.805","-1953.393","-2288.222","-4752.427","-5948.097","-5859.584","-11301.041","-6198.287","-9244.233"
"1747142581","-1633.018","-9292.811","-7247.627","-1288.503","-1893.938","-4568.994","-1597.404","-8941.144","-2144.873","-2200.007","-4779.100","-5924.851","-5926.490","-11180.043","-6010.383","-9114.444"
"1747142582","-1497.865","-9089.857","-7261.932","-1433.939","-1800.507","-4585.534","-1587.123","-9087.622","-2129.525","-2181.679","-4598.200","-5945.712","-6071.925","-11350.214","-6183.982","-9036.064"
"1747142583","-1453.310","-8979.738","-7150.769","-1493.543","-1762.360","-4600.286","-1589.358","-9164.959","-1934.916","-2185.404","-4562.438","-5948.097","-6037.802","-11297.017","-6197.095","-9001.046"
"1747142584","-1561.642","-9017.289","-6970.763","-1481.920","-1776.665","-4566.908","-1598.895","-8995.533","-1909.733","-2190.322","-4688.650","-5925.596","-5891.770","-11140.853","-6019.026","-9015.203"
"1747142585","-1657.307","-9210.408","-6998.181","-1296.848","-1886.040","-4561.543","-1589.805","-8875.132","-1948.476","-2190.173","-4753.470","-5947.351","-5855.262","-11285.245","-6157.458","-9072.721"
"1747142586","-1646.727","-9263.754","-7119.030","-1216.084","-1905.411","-4569.739","-1574.159","-8893.311","-1935.363","-2188.683","-4649.609","-5934.983","-5931.258","-11368.841","-6220.341","-9178.072"
"1747142587","-1636.297","-9264.201","-7171.035","-1190.007","-1895.428","-4561.394","-1561.791","-8976.907","-1932.085","-2186.745","-4530.996","-5934.387","-6082.952","-11253.655","-6040.633","-9289.384"
"1747142588","-1629.144","-9278.506","-7183.105","-1278.520","-1857.728","-4540.682","-1583.844","-9108.037","-2093.613","-2172.738","-4646.480","-5948.097","-5930.811","-11095.405","-6141.663","-9297.729"
"1747142589","-1645.535","-9158.701","-7173.568","-1392.663","-1787.245","-4576.147","-1655.966","-9060.800","-2174.973","-2207.607","-4764.050","-5948.693","-5809.516","-11292.249","-6197.244","-9268.820"
"1747142590","-1648.068","-8951.575","-7190.108","-1451.522","-1753.867","-4591.346","-1728.684","-8869.320","-1986.772","-2302.676","-4684.478","-5927.980","-5987.883","-11344.850","-6026.328","-9263.754"
"1747142591","-1551.062","-9014.755","-7195.473","-1374.036","-1807.809","-4564.971","-1702.458","-8848.011","-1881.719","-2346.337","-4577.339","-5938.113","-6085.336","-11268.854","-6088.316","-9203.553"
"1747142592","-1440.495","-9157.211","-7198.006","-1283.437","-1876.801","-4550.517","-1641.065","-8973.181","-1908.243","-2334.714","-4561.245","-5932.599","-6055.385","-11310.875","-6220.192","-9108.037"
"1747142593","-1530.498","-9265.691","-7215.589","-1197.755","-1899.898","-4547.983","-1589.656","-9153.485","-1937.002","-2248.287","-4664.809","-5947.053","-5898.625","-11358.857","-6074.160","-9007.305"
"1747142594","-1642.108","-9271.204","-7227.957","-1210.719","-1883.805","-4556.626","-1576.543","-9043.813","-1937.449","-2169.460","-4761.964","-5925.596","-5824.566","-11150.539","-6090.254","-8998.215"
"1747142595","-1655.519","-9272.695","-7212.609","-1320.541","-1882.464","-4635.751","-1579.970","-8862.317","-2086.759","-2161.711","-4669.428","-5938.709","-6008.595","-11255.145","-6208.718","-9061.843"
"1747142596","-1619.756","-9155.571","-7218.421","-1437.366","-1855.195","-4670.024","-1567.751","-8898.228","-2100.319","-2170.801","-4553.348","-5951.077","-6068.349","-11345.297","-6095.022","-9166.896"
"1747142597","-1619.458","-8994.043","-7225.871","-1467.913","-1789.033","-4581.362","-1563.281","-9073.913","-1898.706","-2171.695","-4636.347","-5946.904","-5956.292","-11285.394","-6028.116","-9282.231"
"1747142598","-1635.402","-9025.037","-7233.471","-1383.275","-1762.062","-4520.118","-1567.304","-9154.677","-1864.135","-2167.225","-4756.451","-5936.325","-5891.025","-11334.419","-6211.400","-9291.768"
