"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747218791","-1965.165","-9928.942","-7527.173","-1568.943","-2231.151","-4996.210","-1783.967","-10471.940","-2255.440","-2887.398","-5525.947","-6336.570","-6449.074","-11505.485","-6291.121","-9722.114"
"1747218792","-1961.589","-9917.468","-7461.607","-1468.062","-2217.293","-5016.178","-1819.134","-10410.398","-2064.556","-2883.375","-5542.785","-6322.861","-6266.832","-11600.256","-6246.865","-9615.570"
"1747218793","-1978.725","-9898.841","-7456.988","-1539.588","-2206.117","-4971.623","-1836.121","-10371.506","-2055.764","-2872.050","-5556.643","-6324.053","-6166.697","-11529.624","-6428.659","-9521.246"
"1747218794","-2083.033","-9867.102","-7593.781","-1610.816","-2202.988","-4946.887","-1842.231","-10321.587","-2215.505","-2792.478","-5542.338","-6312.579","-6312.728","-11535.734","-6380.826","-9526.163"
"1747218795","-2135.783","-9847.730","-7704.049","-1657.456","-2206.266","-5038.530","-1810.491","-10376.573","-2337.098","-2714.545","-5522.370","-6325.245","-6409.734","-11621.416","-6186.366","-9612.143"
"1747218796","-1997.203","-9857.565","-7715.523","-1629.442","-2207.011","-5141.795","-1728.237","-10448.247","-2283.156","-2700.686","-5528.480","-6306.171","-6355.792","-11527.985","-6394.684","-9687.543"
"1747218797","-1928.657","-9847.879","-7566.512","-1642.257","-2198.517","-5001.128","-1683.682","-10400.563","-2118.349","-2747.476","-5417.168","-6313.026","-6224.066","-11475.980","-6316.602","-9704.381"
"1747218798","-1944.005","-9905.547","-7456.541","-1652.092","-2187.341","-4922.897","-1686.215","-10214.001","-2100.170","-2831.221","-5309.433","-6308.258","-6325.096","-11581.779","-6201.565","-9715.259"
"1747218799","-1953.244","-10064.542","-7431.060","-1645.684","-2178.997","-4980.713","-1765.788","-10228.008","-2280.921","-2859.235","-5460.232","-6297.380","-6384.701","-11514.127","-6414.801","-9716.004"
"1747218800","-1938.641","-10020.882","-7578.135","-1655.668","-2178.848","-4976.094","-1791.865","-10398.626","-2304.614","-2843.142","-5606.115","-6300.211","-6310.344","-11444.390","-6352.365","-9709.597"
"1747218801","-1918.674","-9891.838","-7741.898","-1648.515","-2179.444","-4913.360","-1799.017","-10502.338","-2267.510","-2769.530","-5596.727","-6300.807","-6195.456","-11561.066","-6170.422","-9677.261"
"1747218802","-1920.611","-9853.393","-7759.631","-1640.320","-2169.162","-4933.029","-1791.865","-10413.378","-2262.592","-2672.672","-5419.701","-6292.015","-6300.211","-11485.070","-6326.735","-9673.834"
"1747218803","-1943.409","-9859.204","-7641.166","-1639.873","-2171.099","-5047.023","-1795.888","-10307.282","-2296.269","-2645.999","-5311.072","-6292.611","-6386.191","-11469.424","-6329.864","-9696.782"
"1747218804","-2086.908","-10083.169","-7458.031","-1611.859","-2161.264","-5062.222","-1796.037","-10371.953","-2180.189","-2724.975","-5431.324","-6288.737","-6301.254","-11565.238","-6180.108","-9690.970"
"1747218805","-2069.920","-10180.473","-7418.543","-1596.063","-2169.758","-4934.669","-1808.107","-10446.906","-2028.495","-2801.269","-5468.875","-6287.247","-6148.070","-11466.444","-6373.823","-9691.566"
"1747218806","-1954.436","-10113.567","-7542.670","-1599.193","-2167.374","-4890.412","-1819.879","-10410.845","-2104.640","-2810.061","-5421.340","-6275.773","-6256.402","-11489.689","-6344.318","-9695.590"
"1747218807","-1893.044","-9908.974","-7719.994","-1624.227","-2144.873","-4927.665","-1751.333","-10354.966","-2247.095","-2802.163","-5413.890","-6279.945","-6368.011","-11543.334","-6188.005","-9695.590"
"1747218808","-1914.501","-9858.757","-7730.573","-1625.419","-2147.853","-5018.860","-1688.898","-10352.731","-2270.043","-2756.715","-5427.599","-6275.326","-6322.265","-11514.872","-6292.164","-9692.609"
"1747218809","-1911.670","-9860.396","-7539.243","-1645.833","-2150.536","-4970.878","-1704.991","-10391.027","-2237.409","-2656.430","-5441.159","-6274.134","-6284.714","-11467.189","-6369.352","-9685.904"
"1747218810","-1902.133","-9827.912","-7430.762","-1647.770","-2138.019","-4878.044","-1754.314","-10372.996","-2263.188","-2642.423","-5415.231","-6266.236","-6342.828","-11498.481","-6249.249","-9685.606"
"1747218811","-1940.727","-9796.619","-7475.913","-1631.081","-2136.379","-4902.333","-1780.540","-10369.271","-2272.725","-2727.658","-5410.761","-6289.184","-6284.565","-11504.441","-6241.649","-9637.624"
"1747218812","-2071.857","-9907.335","-7685.870","-1610.070","-2137.423","-5059.242","-1763.552","-10334.998","-2143.532","-2765.656","-5408.823","-6275.922","-6126.016","-11506.379","-6375.015","-9620.339"
"1747218813","-2063.960","-10069.013","-7733.405","-1620.501","-2131.909","-5034.804","-1765.788","-10188.222","-2005.994","-2768.040","-5401.671","-6267.726","-6223.321","-11531.115","-6251.931","-9627.640"
"1747218814","-1962.930","-10169.894","-7710.904","-1626.611","-2127.588","-4901.290","-1778.305","-10179.579","-2096.593","-2749.413","-5406.588","-6272.644","-6387.532","-11566.579","-6155.372","-9637.177"
"1747218815","-1878.291","-10037.124","-7487.237","-1607.984","-2121.329","-4880.279","-1768.619","-10397.434","-2281.368","-2667.457","-5397.350","-6271.154","-6330.013","-11502.206","-6366.968","-9625.703"
"1747218816","-1899.004","-9916.425","-7403.791","-1595.616","-2114.773","-4986.525","-1765.341","-10563.433","-2271.235","-2600.849","-5376.488","-6266.385","-6255.805","-11555.254","-6290.674","-9637.177"
"1747218817","-1910.329","-9838.939","-7516.444","-1591.146","-2142.489","-5018.413","-1771.450","-10375.828","-2239.347","-2585.202","-5362.630","-6273.389","-6168.336","-11628.866","-6183.833","-9633.005"
"1747218818","-1898.706","-9828.955","-7669.330","-1580.715","-2221.465","-4899.949","-1776.814","-10100.901","-2255.142","-2683.848","-5343.854","-6263.256","-6269.813","-11500.269","-6341.934","-9661.764"
"1747218819","-1888.871","-9819.865","-7742.643","-1573.861","-2248.734","-4839.897","-1778.305","-10114.908","-2292.693","-2740.622","-5348.027","-6283.522","-6333.590","-11520.684","-6318.986","-9662.211"
"1747218820","-1998.097","-9777.695","-7727.295","-1611.859","-2132.952","-4953.146","-1727.641","-10334.700","-2205.819","-2745.986","-5337.149","-6261.468","-6299.168","-11557.490","-6279.796","-9640.455"
"1747218821","-2051.294","-9811.968","-7580.370","-1621.991","-2092.272","-5051.196","-1689.792","-10568.649","-2033.710","-2723.336","-5369.186","-6258.041","-6244.779","-11506.677","-6357.729","-9622.127"
"1747218822","-2015.233","-9973.645","-7461.756","-1623.780","-2089.739","-5039.871","-1704.097","-10364.950","-2053.231","-2714.396","-5502.403","-6263.703","-6276.965","-11487.007","-6168.485","-9615.868"
"1747218823","-1880.229","-10049.939","-7415.116","-1607.537","-2107.322","-4873.723","-1735.091","-10056.347","-2252.460","-2717.525","-5416.274","-6256.253","-6312.281","-11537.820","-6280.988","-9637.773"
"1747218824","-1880.080","-9936.541","-7530.600","-1598.895","-2110.153","-4874.319","-1741.052","-10106.713","-2295.524","-2648.085","-5333.722","-6264.150","-6187.856","-11506.528","-6323.308","-9632.856"
"1747218825","-1908.094","-9823.591","-7735.044","-1596.212","-2110.600","-4960.448","-1739.711","-10356.903","-2261.549","-2562.106","-5380.213","-6246.865","-6153.733","-11459.291","-6159.991","-9624.660"
"1747218826","-1892.895","-9799.451","-7725.507","-1603.961","-2106.875","-5040.616","-1744.628","-10421.276","-2234.578","-2540.052","-5388.558","-6263.852","-6304.681","-11641.085","-6292.462","-9622.276"
"1747218827","-1876.503","-9801.686","-7573.068","-1624.972","-2093.762","-5040.318","-1732.707","-10307.431","-2123.266","-2598.763","-5363.673","-6247.163","-6316.453","-11718.869","-6333.888","-9616.315"
"1747218828","-1887.232","-9793.490","-7434.040","-1596.361","-2089.441","-4871.786","-1746.565","-10089.874","-2072.752","-2694.726","-5349.070","-6251.186","-6264.895","-11528.432","-6292.760","-9616.315"
"1747218829","-1887.381","-9789.914","-7413.179","-1592.040","-2087.057","-4852.861","-1737.028","-10126.829","-2246.797","-2718.866","-5376.041","-6249.100","-6270.707","-11496.544","-6269.962","-9614.974"
"1747218830","-1876.205","-9768.605","-7393.658","-1604.110","-2082.884","-4892.498","-1737.922","-10301.024","-2322.048","-2694.279","-5350.411","-6247.312","-6275.326","-11592.358","-6224.960","-9617.656"
"1747218831","-1884.848","-9734.482","-7513.463","-1628.995","-2088.547","-5012.453","-1723.766","-10294.467","-2167.076","-2684.891","-5199.462","-6265.044","-6254.762","-11491.925","-6347.299","-9619.445"
"1747218832","-1951.754","-9747.744","-7676.631","-1638.234","-2117.604","-4924.536","-1726.747","-10137.260","-2028.495","-2608.597","-5179.048","-6250.888","-6205.589","-11540.353","-6187.409","-9621.084"
"1747218833","-1969.188","-9912.848","-7660.687","-1609.623","-2101.958","-4826.188","-1737.624","-10009.408","-2038.479","-2542.436","-5294.085","-6255.805","-6260.872","-11548.400","-6181.598","-9619.892"
"1747218834","-1896.918","-9889.305","-7521.510","-1516.044","-2094.805","-4871.339","-1728.833","-10037.720","-2193.302","-2515.167","-5395.859","-6235.391","-6270.558","-11486.113","-6339.103","-9619.445"
"1747218835","-1871.735","-9839.982","-7439.703","-1413.822","-2090.782","-5007.237","-1732.707","-10220.557","-2321.154","-2548.248","-5383.044","-6239.414","-6293.207","-11475.533","-6284.863","-9631.515"
"1747218836","-1886.934","-9831.935","-7418.841","-1417.845","-2081.841","-5007.088","-1739.860","-10259.151","-2231.002","-2645.105","-5283.058","-6230.623","-6231.517","-11506.826","-6317.049","-9607.375"
"1747218837","-1887.530","-9812.415","-7400.364","-1538.396","-2083.927","-4889.816","-1753.867","-10116.249","-2060.533","-2687.275","-5297.512","-6231.368","-6071.180","-11482.239","-6246.120","-9601.712"
"1747218838","-1879.185","-9793.490","-7379.651","-1619.309","-2089.441","-4854.798","-1752.675","-9941.608","-2045.929","-2672.076","-5303.621","-6239.414","-6231.368","-11481.941","-6186.664","-9622.127"
"1747218839","-1884.401","-9783.804","-7352.531","-1632.273","-2064.407","-4888.028","-1711.547","-9977.520","-2161.264","-2646.744","-5292.594","-6232.858","-6320.775","-11444.390","-6342.828","-9624.660"
"1747218840","-1885.891","-9779.781","-7435.977","-1627.356","-2065.748","-4866.719","-1657.456","-10157.228","-2299.845","-2653.450","-5283.207","-6230.772","-6270.111","-11459.142","-6323.308","-9625.703"
"1747218841","-1882.166","-9768.903","-7656.515","-1630.336","-2084.970","-4965.514","-1676.530","-10224.581","-2317.727","-2617.538","-5305.260","-6222.427","-6250.292","-11464.208","-6154.478","-9628.087"
"1747218842","-1886.189","-9750.277","-7599.294","-1640.171","-2082.139","-4955.828","-1712.739","-9993.613","-2126.098","-2536.625","-5314.946","-6223.768","-6283.522","-11454.672","-6310.940","-9628.385"
"1747218843","-1890.510","-9739.101","-7486.939","-1546.592","-2070.069","-4875.660","-1729.578","-9874.701","-2045.929","-2495.944","-5299.449","-6234.199","-6220.788","-11447.370","-6316.304","-9633.899"
"1747218844","-1872.629","-9740.144","-7431.954","-1409.948","-2070.218","-4888.624","-1746.714","-9980.500","-2090.335","-2517.402","-5307.645","-6221.235","-6085.336","-11500.567","-6208.122","-9625.852"
"1747218845","-1881.719","-9732.395","-7413.328","-1431.853","-2060.086","-4996.210","-1743.883","-10151.565","-2067.238","-2609.938","-5306.005","-6221.533","-6271.750","-11502.802","-6219.596","-9633.154"
"1747218846","-1886.487","-9690.076","-7394.701","-1582.652","-2071.410","-4988.909","-1745.969","-10131.896","-2049.208","-2648.830","-5223.155","-6236.136","-6361.902","-11455.715","-6373.525","-9635.985"
"1747218847","-1796.335","-9595.603","-7403.046","-1657.009","-2064.556","-4864.633","-1697.987","-9956.509","-2148.747","-2653.003","-5133.897","-6221.980","-6278.008","-11481.792","-6282.777","-9644.777"
"1747218848","-1685.023","-9578.019","-7387.698","-1669.675","-2067.536","-4843.324","-1633.316","-9836.406","-2283.752","-2624.840","-5204.678","-6215.423","-6213.784","-11546.016","-6165.057","-9684.563"
"1747218849","-1787.692","-9652.376","-7360.429","-1553.446","-2062.768","-4866.272","-1641.512","-9895.116","-2205.223","-2538.413","-5293.339","-6213.635","-6110.370","-11510.253","-6339.252","-9683.967"
"1747218850","-1861.751","-9687.096","-7375.181","-1443.624","-2063.066","-4842.281","-1698.285","-9928.048","-2066.493","-2482.235","-5255.044","-6215.423","-6237.775","-11485.517","-6271.750","-9678.006"
"1747218851","-1863.837","-9677.708","-7378.310","-1370.907","-2058.446","-4852.265","-1728.088","-9985.268","-2051.294","-2479.106","-5255.044","-6202.012","-6352.663","-11543.036","-6129.593","-9635.538"
"1747218852","-1840.442","-9654.164","-7349.700","-1425.445","-2063.066","-5033.463","-1737.773","-10020.286","-2066.344","-2563.298","-5279.928","-6205.589","-6227.493","-11467.785","-6344.169","-9644.330"
"1747218853","-1847.595","-9486.973","-7332.861","-1535.118","-2062.768","-4982.203","-1736.730","-9885.728","-2083.480","-2623.498","-5285.144","-6201.267","-6115.437","-11534.691","-6287.098","-9638.667"
"1747218854","-1838.505","-9379.536","-7362.217","-1616.478","-2052.486","-4818.290","-1704.991","-9785.444","-2179.295","-2638.251","-5269.498","-6204.695","-6128.848","-11494.309","-6159.097","-9630.024"
"1747218855","-1843.423","-9486.675","-7463.843","-1626.015","-2043.098","-4844.964","-1644.939","-9786.189","-2223.253","-2613.217","-5174.726","-6202.906","-6283.671","-11432.320","-6249.249","-9630.322"
"1747218856","-1853.853","-9579.509","-7560.998","-1605.451","-2053.976","-4892.796","-1625.419","-9864.420","-2064.407","-2519.190","-5086.809","-6182.641","-6303.191","-11532.754","-6322.265","-9639.263"
"1747218857","-1852.810","-9609.461","-7457.435","-1445.860","-2049.953","-4838.407","-1657.605","-10020.286","-2010.018","-2459.139","-5220.175","-6198.138","-6127.059","-11352.748","-6134.212","-9654.611"
"1747218858","-1843.870","-9610.951","-7406.324","-1369.715","-2012.551","-4821.718","-1701.564","-9978.861","-2063.960","-2458.990","-5264.729","-6181.747","-6124.079","-11285.245","-6315.410","-9662.658"
"1747218859","-1795.590","-9621.531","-7386.357","-1372.546","-1978.576","-4846.454","-1725.107","-9791.255","-2198.219","-2495.050","-5209.744","-6199.479","-6235.540","-11470.914","-6313.920","-9647.012"
"1747218860","-1634.061","-9649.396","-7367.432","-1517.236","-2027.899","-5035.847","-1729.876","-9699.613","-2294.481","-2563.745","-5201.101","-6191.880","-6271.750","-11463.463","-6118.417","-9604.096"
"1747218861","-1697.689","-9651.035","-7364.303","-1599.938","-2054.572","-4985.034","-1730.174","-9762.496","-2162.755","-2625.883","-5235.821","-6191.432","-6200.075","-11420.846","-6263.852","-9517.670"
"1747218862","-1835.823","-9623.319","-7345.080","-1625.121","-2043.694","-4830.062","-1663.268","-9922.832","-2001.077","-2615.601","-5258.620","-6190.389","-6103.516","-11456.758","-6305.277","-9419.322"
"1747218863","-1826.137","-9635.538","-7371.306","-1596.063","-2031.475","-4846.156","-1609.772","-10002.851","-2032.965","-2505.183","-5235.672","-6166.548","-6265.938","-11433.363","-6106.943","-9450.614"
"1747218864","-1804.382","-9646.416","-7402.897","-1476.109","-2023.578","-4871.041","-1584.888","-9818.822","-2046.674","-2422.184","-5241.483","-6180.555","-6264.448","-11442.602","-6275.028","-9573.251"
"1747218865","-1805.425","-9655.058","-7361.919","-1353.174","-2033.561","-4850.924","-1630.634","-9695.739","-2139.211","-2428.591","-5167.723","-6188.303","-6102.324","-11477.172","-6266.236","-9612.292"
"1747218866","-1818.836","-9672.493","-7336.587","-1350.343","-2029.836","-4858.822","-1683.086","-9712.279","-2240.241","-2429.783","-5041.361","-6184.280","-6040.931","-11478.961","-6061.494","-9620.786"
"1747218867","-1810.640","-9623.319","-7326.901","-1443.028","-2029.687","-4846.603","-1711.249","-9801.239","-2135.932","-2446.920","-5050.302","-6169.975","-6138.980","-11463.016","-6196.648","-9637.475"
"1747218868","-1811.385","-9332.597","-7331.520","-1574.755","-2022.833","-4819.632","-1718.998","-9953.976","-1985.431","-2537.370","-5203.336","-6167.889","-6277.114","-11389.554","-6305.873","-9614.229"
"1747218869","-1808.703","-9329.915","-7350.743","-1602.769","-2022.833","-4818.439","-1718.998","-9913.892","-1976.788","-2586.097","-5220.026","-6157.309","-6235.540","-11269.450","-6127.059","-9494.126"
"1747218870","-1807.362","-9512.305","-7554.889","-1595.467","-1959.950","-4863.888","-1707.971","-9725.094","-2125.800","-2567.172","-5173.534","-6174.296","-6099.343","-11468.083","-6211.847","-9361.058"
"1747218871","-1800.507","-9563.714","-7568.002","-1521.707","-1912.415","-4856.139","-1654.625","-9689.033","-2271.980","-2460.331","-5187.988","-6156.564","-6148.219","-11399.984","-6278.753","-9309.500"
"1747218872","-1807.064","-9557.307","-7449.985","-1423.806","-1941.621","-4825.890","-1599.938","-9833.276","-2161.860","-2403.259","-5210.638","-6164.759","-6304.979","-11402.965","-6090.105","-9436.905"
"1747218873","-1806.915","-9559.244","-7358.044","-1388.192","-2021.194","-4856.139","-1594.126","-9961.128","-1991.093","-2398.789","-5199.313","-6173.253","-6274.283","-11475.682","-6256.700","-9553.432"
"1747218874","-1783.222","-9556.860","-7351.041","-1478.940","-2022.237","-4899.800","-1637.787","-9966.046","-1957.566","-2399.683","-5196.631","-6146.878","-6110.221","-11428.595","-6316.155","-9568.930"
