"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747147409","-2236.813","-12267.530","-9485.185","-2087.504","-2705.455","-6279.796","-2272.576","-12194.961","-2943.873","-3248.155","-5872.399","-8254.349","-7926.524","-15528.500","-8141.994","-13051.182"
"1747147410","-2134.144","-12310.892","-9582.639","-2091.378","-2681.315","-6311.685","-2283.454","-12254.715","-2953.261","-3268.570","-5877.465","-8249.879","-7937.700","-15515.089","-8335.561","-13063.699"
"1747147411","-2074.689","-12220.591","-9604.245","-2097.338","-2770.275","-6444.156","-2272.725","-12104.660","-2967.566","-3266.782","-5861.521","-8261.502","-7935.166","-15539.080","-8099.526","-13047.457"
"1747147412","-2053.380","-12067.556","-9613.782","-2075.285","-2820.045","-6502.867","-2282.560","-12027.770","-2836.287","-3254.116","-5774.796","-8251.071","-7944.405","-15555.173","-8189.976","-13039.410"
"1747147413","-2170.950","-11944.920","-9623.766","-2053.678","-2831.668","-6353.706","-2287.328","-12077.540","-2720.952","-3257.990","-5737.692","-8263.886","-7876.754","-15461.743","-8337.200","-13035.387"
"1747147414","-2253.801","-12005.866","-9547.770","-2058.446","-2798.885","-6292.611","-2286.732","-12092.590","-2723.038","-3276.765","-5819.499","-8267.462","-7863.045","-15462.339","-8167.624","-13017.058"
"1747147415","-2267.063","-12213.141","-9324.998","-2101.809","-2689.958","-6314.814","-2280.474","-12070.090","-2888.590","-3359.169","-5864.799","-8258.820","-7906.705","-15519.261","-8120.239","-13027.489"
"1747147416","-2155.155","-12279.004","-9277.612","-2076.328","-2668.500","-6379.932","-2283.752","-12031.645","-3016.442","-3417.730","-5856.156","-8250.177","-7942.021","-15523.434","-8290.261","-13107.955"
"1747147417","-2079.457","-12278.110","-9387.434","-1953.095","-2747.029","-6474.257","-2287.626","-12059.808","-2962.500","-3363.043","-5848.259","-8264.482","-7921.755","-15492.290","-8247.644","-13217.628"
"1747147418","-2056.509","-12059.063","-9579.509","-1800.507","-2835.989","-6419.718","-2312.213","-12063.533","-2800.524","-3272.444","-5853.921","-8252.859","-7885.247","-15425.533","-8084.774","-13201.982"
"1747147419","-2115.369","-11958.480","-9618.104","-1835.078","-2830.178","-6310.642","-2322.346","-12056.082","-2733.469","-3248.751","-5865.842","-8266.568","-7797.182","-15504.062","-8278.787","-13113.171"
"1747147420","-2230.853","-11930.913","-9613.931","-1965.910","-2806.336","-6278.902","-2283.901","-12022.555","-2811.551","-3256.202","-5877.614","-8254.349","-7878.840","-15542.209","-8308.887","-13051.033"
"1747147421","-2271.980","-12100.041","-9420.961","-2059.042","-2706.498","-6388.277","-2261.251","-12023.151","-2963.990","-3272.742","-5884.469","-8256.435","-7946.193","-15515.387","-8129.925","-13044.477"
"1747147422","-2125.055","-12232.065","-9308.457","-2066.493","-2691.448","-6484.538","-2259.016","-12007.058","-3017.485","-3268.123","-5868.226","-8257.926","-7976.145","-15523.285","-8179.694","-13051.629"
"1747147423","-2051.443","-12190.193","-9372.234","-2084.970","-2795.756","-6434.768","-2293.885","-11883.974","-2861.917","-3254.116","-5852.878","-8275.807","-7940.084","-15551.597","-8329.898","-13069.957"
"1747147424","-2062.470","-12039.989","-9520.054","-2119.988","-2840.459","-6318.241","-2306.253","-11926.740","-2737.790","-3273.338","-5808.920","-8261.502","-7948.428","-15543.699","-8118.004","-13068.765"
"1747147425","-2088.100","-11950.433","-9594.262","-2117.306","-2826.750","-6286.949","-2313.256","-12039.095","-2818.555","-3371.686","-5792.081","-8247.197","-7974.803","-15485.585","-8216.202","-13065.189"
"1747147426","-2206.415","-11921.972","-9594.560","-2023.876","-2748.817","-6378.442","-2315.789","-12018.979","-2997.667","-3439.039","-5864.054","-8254.051","-7865.876","-15309.155","-8346.587","-13072.491"
"1747147427","-2292.991","-11960.864","-9437.352","-1908.690","-2684.742","-6480.515","-2241.880","-11956.692","-3046.393","-3431.439","-5886.257","-8276.999","-7762.611","-15435.517","-8196.831","-13071.895"
"1747147428","-2288.371","-12093.186","-9311.438","-1848.340","-2682.209","-6424.636","-2191.067","-11965.036","-2887.100","-3359.914","-5873.293","-8258.820","-7889.569","-15563.071","-8135.438","-13073.385"
"1747147429","-2090.633","-12240.410","-9263.307","-1972.914","-2775.639","-6285.608","-2237.111","-12015.104","-2736.896","-3261.417","-5826.801","-8244.216","-7996.261","-15464.425","-8275.360","-13066.679"
"1747147430","-2062.023","-12140.274","-9323.359","-2056.956","-2824.217","-6308.705","-2278.388","-11971.742","-2753.437","-3248.602","-5743.653","-8260.906","-7925.779","-15502.274","-8171.052","-13035.685"
"1747147431","-2084.076","-11942.983","-9541.959","-2108.961","-2836.436","-6423.146","-2310.425","-11820.197","-2864.897","-3280.342","-5850.196","-8261.502","-7945.746","-15529.990","-8151.829","-13047.308"
"1747147432","-2072.155","-11904.240","-9599.775","-2108.961","-2809.763","-6513.894","-2305.657","-11791.289","-2997.220","-3293.902","-5898.029","-8264.780","-7977.188","-15511.066","-8343.905","-13045.073"
"1747147433","-2069.920","-11903.197","-9517.521","-2080.649","-2724.081","-6431.639","-2310.574","-11966.676","-2900.660","-3281.683","-5867.779","-8264.631","-7909.983","-15554.279","-8151.680","-13014.674"
"1747147434","-2102.554","-11874.288","-9323.955","-1902.282","-2685.040","-6303.191","-2316.684","-12038.946","-2756.715","-3269.315","-5867.481","-8264.482","-7797.182","-15495.718","-8137.822","-13034.046"
"1747147435","-2225.339","-11925.250","-9262.115","-1818.091","-2710.074","-6318.539","-2306.402","-11994.243","-2727.360","-3272.742","-5842.894","-8267.462","-7792.115","-15303.493","-8297.712","-13051.927"
"1747147436","-2294.481","-12080.222","-9299.815","-1861.453","-2785.176","-6345.958","-2248.436","-11900.663","-2795.458","-3276.914","-5733.520","-8246.452","-7974.505","-15407.354","-8198.768","-13057.888"
"1747147437","-2124.012","-12195.706","-9518.564","-2034.009","-2835.244","-6442.666","-2193.749","-11912.882","-2953.559","-3296.882","-5808.324","-8254.200","-7966.459","-15553.087","-8148.402","-13039.857"
"1747147438","-2057.552","-12113.750","-9554.029","-2087.355","-2832.711","-6372.035","-2231.300","-11974.722","-2901.554","-3309.399","-5912.036","-8263.588","-7932.633","-15482.306","-8285.046","-13006.777"
"1747147439","-2074.689","-11941.791","-9375.364","-2117.157","-2752.841","-6302.744","-2315.640","-11808.276","-2729.297","-3303.885","-5869.567","-8248.687","-7976.294","-15499.443","-8209.944","-12971.312"
"1747147440","-2072.901","-11898.726","-9271.950","-2112.836","-2690.405","-6317.347","-2335.012","-11688.471","-2693.236","-3297.925","-5861.819","-8241.832","-7944.107","-15569.627","-8135.736","-12920.499"
"1747147441","-2065.450","-11889.786","-9254.366","-2020.597","-2669.692","-6418.526","-2338.439","-11802.763","-2792.925","-3286.302","-5887.151","-8255.094","-7816.106","-15532.523","-8176.863","-12828.857"
"1747147442","-2119.988","-12031.943","-9445.548","-1871.735","-2774.298","-6469.041","-2251.118","-12003.481","-2981.424","-3281.683","-5837.232","-8251.965","-7820.576","-15314.817","-8181.036","-12788.475"
"1747147443","-2241.284","-12163.818","-9557.158","-1857.579","-2829.134","-6356.537","-2181.232","-12018.681","-2982.914","-3274.977","-5705.208","-8245.260","-7981.211","-15435.368","-8131.117","-12898.594"
"1747147444","-2302.527","-12146.235","-9575.486","-1936.406","-2819.896","-6318.539","-2182.126","-11883.080","-2776.980","-3280.044","-5799.681","-8238.703","-7983.148","-15557.110","-8319.318","-12998.283"
"1747147445","-2119.988","-11974.424","-9372.681","-2077.520","-2729.297","-6360.412","-2271.831","-11791.289","-2707.988","-3321.767","-5921.423","-8252.263","-7941.723","-15370.101","-8238.554","-13031.960"
"1747147446","-2045.184","-11906.475","-9284.467","-2100.170","-2682.656","-6344.914","-2324.134","-11921.823","-2783.388","-3383.905","-5882.382","-8227.825","-7801.205","-15281.588","-8096.099","-13054.758"
"1747147447","-2061.576","-11873.990","-9285.361","-2061.725","-2703.369","-6308.407","-2326.518","-11983.216","-2934.337","-3367.662","-5882.680","-8241.832","-7819.235","-15484.691","-8216.500","-13029.873"
"1747147448","-2075.285","-11906.028","-9428.412","-1952.797","-2768.338","-6345.659","-2340.376","-11977.702","-3000.200","-3326.535","-5844.235","-8243.620","-7942.319","-15513.748","-8164.942","-13020.635"
"1747147449","-2074.093","-12053.698","-9543.151","-1852.363","-2823.472","-6459.355","-2320.409","-11911.094","-2859.086","-3285.706","-5750.656","-8235.723","-7985.383","-15481.263","-8124.560","-13047.457"
"1747147450","-2125.502","-12214.929","-9533.912","-1806.766","-2820.045","-6399.602","-2203.435","-11783.391","-2702.773","-3281.236","-5786.419","-8245.707","-7967.800","-15546.083","-8319.020","-13073.832"
"1747147451","-2233.833","-12162.179","-9369.254","-1906.753","-2740.473","-6317.645","-2169.013","-11779.070","-2736.002","-3294.647","-5920.082","-8230.060","-7844.865","-15419.424","-8203.387","-13073.385"
"1747147452","-2264.827","-12021.214","-9259.880","-2005.696","-2687.871","-6315.112","-2201.945","-11938.512","-2918.988","-3287.494","-5884.767","-8251.071","-7775.575","-15265.346","-8157.343","-13042.241"
"1747147453","-2087.504","-11895.597","-9283.274","-2059.191","-2682.358","-6337.464","-2284.944","-11985.898","-2975.166","-3283.620","-5761.087","-8246.601","-7876.158","-15370.846","-8214.712","-13057.292"
"1747147454","-2038.628","-11868.924","-9428.561","-2069.473","-2740.920","-6309.003","-2330.393","-11937.022","-2907.217","-3286.004","-5717.427","-8233.637","-7989.705","-15520.453","-8150.339","-13075.918"
"1747147455","-2059.489","-11894.852","-9568.036","-2092.272","-2834.946","-6417.781","-2320.409","-11910.051","-2725.124","-3293.455","-5848.557","-8232.594","-7973.909","-15464.276","-8152.723","-13038.218"
"1747147456","-2069.920","-12050.122","-9559.989","-2089.292","-2844.334","-6492.138","-2298.504","-11947.304","-2690.852","-3288.239","-5925.000","-8234.978","-7808.059","-15252.829","-8244.663","-12869.239"
"1747147457","-2146.512","-12163.520","-9425.431","-2012.998","-2810.955","-6390.512","-2227.128","-11964.440","-2835.393","-3275.722","-5857.050","-8229.613","-7792.860","-15418.828","-8226.782","-12773.275"
"1747147458","-2256.930","-12182.444","-9292.215","-1834.184","-2699.792","-6304.979","-2199.262","-11939.555","-2972.484","-3274.679","-5751.401","-8228.123","-8003.563","-15526.861","-8117.855","-12735.724"
"1747147459","-2170.205","-12046.397","-9274.483","-1779.199","-2654.791","-6324.649","-2246.648","-11950.880","-2951.473","-3274.083","-5769.134","-8245.111","-7955.283","-15487.075","-8177.459","-12862.533"
"1747147460","-2072.901","-11927.485","-9394.288","-1872.778","-2662.838","-6326.437","-2299.696","-11965.930","-2826.452","-3283.620","-5863.309","-8220.077","-7868.409","-15483.797","-8231.699","-12960.136"
"1747147461","-2034.754","-11878.610","-9571.314","-2024.472","-2730.191","-6280.243","-2329.499","-11945.963","-2709.329","-3277.510","-5902.350","-8227.378","-7895.976","-15388.131","-8161.068","-13023.764"
"1747147462","-2041.459","-11999.905","-9599.328","-2042.055","-2810.955","-6300.807","-2302.378","-11777.580","-2734.363","-3269.613","-5842.596","-8234.531","-7974.952","-15288.591","-8117.408","-13034.493"
"1747147463","-2173.483","-12196.004","-9483.546","-2041.161","-2827.942","-6457.269","-2179.742","-11746.883","-2920.628","-3260.523","-5736.351","-8216.053","-7917.732","-15490.502","-8291.602","-13039.857"
"1747147464","-2251.267","-12236.536","-9329.617","-2064.854","-2764.016","-6473.660","-2162.009","-11954.606","-2979.189","-3261.417","-5796.701","-8230.209","-7753.819","-15476.644","-8200.556","-13009.757"
"1747147465","-2203.435","-12140.125","-9247.363","-2067.834","-2686.381","-6345.361","-2207.756","-12148.619","-2881.587","-3256.649","-5886.406","-8240.193","-7840.693","-15477.091","-8100.271","-13003.498"
"1747147466","-2046.824","-11930.019","-9382.963","-2069.920","-2672.225","-6277.859","-2277.046","-12061.596","-2701.283","-3253.818","-5870.908","-8224.398","-7981.807","-15514.493","-8175.224","-13015.717"
"1747147467","-2022.386","-11875.778","-9524.971","-2063.513","-2752.692","-6305.426","-2297.908","-11890.531","-2678.037","-3258.586","-5861.521","-8231.401","-7953.644","-15347.004","-8213.520","-13028.979"
"1747147468","-2060.384","-11926.889","-9567.887","-2070.218","-2821.982","-6348.938","-2282.411","-11765.063","-2799.183","-3277.063","-5848.408","-8240.342","-7882.416","-15270.412","-8227.825","-13037.920"
"1747147469","-2210.736","-12137.890","-9582.788","-1980.364","-2816.767","-6430.894","-2277.344","-11862.665","-2936.870","-3368.855","-5753.785","-8245.111","-7881.969","-15505.254","-8099.973","-13042.390"
"1747147470","-2263.039","-12201.667","-9512.454","-1857.281","-2803.802","-6339.848","-2283.752","-12114.346","-2937.168","-3391.206","-5716.234","-8234.084","-7967.502","-15469.939","-8189.976","-13027.042"
"1747147471","-2130.270","-12241.304","-9308.010","-1842.380","-2709.180","-6266.385","-2270.341","-12154.579","-2879.798","-3309.250","-5855.113","-8232.743","-7898.360","-15462.935","-8261.651","-13023.168"
"1747147472","-2049.953","-12165.606","-9296.238","-1933.277","-2668.351","-6322.265","-2250.820","-11910.349","-2704.710","-3254.116","-5888.045","-8233.190","-7765.591","-15536.845","-8088.052","-13023.615"
"1747147473","-2012.551","-12006.760","-9423.345","-1996.756","-2671.927","-6446.242","-2277.195","-11758.208","-2641.082","-3250.539","-5839.765","-8233.488","-7821.620","-15496.612","-8155.704","-12999.177"
"1747147474","-2113.432","-11876.076","-9546.280","-2009.869","-2780.855","-6371.737","-2294.481","-11863.559","-2776.533","-3258.437","-5827.993","-8233.637","-7910.579","-15506.297","-8267.611","-12885.928"
"1747147475","-2211.034","-11972.785","-9567.142","-1998.395","-2829.731","-6277.859","-2277.046","-12158.602","-2920.926","-3265.738","-5842.298","-8232.743","-7952.899","-15507.489","-8116.513","-12803.525"
"1747147476","-2243.668","-12114.942","-9578.466","-2003.014","-2831.221","-6285.161","-2283.007","-12229.681","-2905.279","-3259.629","-5872.399","-8235.872","-7912.964","-15280.694","-8173.734","-12860.596"
"1747147477","-2166.331","-12212.843","-9554.625","-2039.373","-2795.756","-6423.295","-2268.553","-11982.769","-2874.434","-3261.566","-5871.207","-8237.213","-7914.752","-15392.154","-8297.265","-12954.175"
"1747147478","-2073.646","-12225.211","-9406.656","-2030.134","-2727.509","-6497.055","-2283.752","-11840.016","-2903.938","-3251.731","-5860.925","-8237.213","-7931.143","-15604.496","-8100.122","-13012.886"
"1747147479","-2034.903","-12227.446","-9354.949","-2038.777","-2661.198","-6356.686","-2283.007","-11982.918","-2928.674","-3322.065","-5869.120","-8247.197","-7908.791","-15473.366","-8171.052","-13015.568"
"1747147480","-2116.859","-12266.040","-9475.946","-2031.624","-2699.196","-6277.263","-2278.388","-12168.586","-2930.462","-3396.571","-5834.401","-8248.389","-7912.815","-15472.472","-8294.582","-12987.554"
"1747147481","-2218.038","-12273.490","-9541.363","-2023.131","-2788.305","-6287.396","-2293.140","-12252.629","-2922.267","-3436.059","-5725.324","-8253.753","-7935.464","-15533.864","-8200.258","-12986.511"
"1747147482","-2214.909","-12076.944","-9561.181","-2025.217","-2826.601","-6344.020","-2280.176","-12110.919","-2732.873","-3385.246","-5742.311","-8242.130","-7913.560","-15488.565","-8092.821","-12986.213"
"1747147483","-2188.385","-11945.069","-9570.122","-2021.194","-2819.449","-6435.513","-2285.689","-11921.078","-2674.460","-3283.322","-5874.336","-8261.800","-7753.968","-15505.999","-8297.116","-12993.664"
"1747147484","-2081.692","-11980.683","-9579.957","-2030.730","-2817.661","-6446.838","-2286.136","-11938.512","-2861.321","-3245.622","-5860.925","-8256.584","-7834.285","-15561.134","-8162.558","-12996.793"
"1747147485","-2015.531","-12177.527","-9575.039","-2030.730","-2785.921","-6293.058","-2313.703","-12122.542","-2941.042","-3258.735","-5838.573","-8246.005","-7939.786","-15538.633","-8126.050","-12990.683"
"1747147486","-2089.292","-12224.019","-9588.748","-2021.044","-2715.737","-6257.743","-2336.651","-12260.377","-2922.416","-3279.150","-5841.553","-8240.640","-7953.048","-15513.003","-8318.424","-12989.640"
"1747147487","-2224.892","-12233.853","-9566.396","-2024.025","-2690.703","-6397.367","-2325.624","-12237.877","-2879.500","-3267.378","-5838.126","-8234.531","-7929.504","-15469.193","-8262.545","-12996.644"
"1747147488","-2212.673","-12246.668","-9423.494","-2019.703","-2764.761","-6499.141","-2296.865","-12053.251","-2892.464","-3263.950","-5875.379","-8267.164","-7910.877","-15375.763","-8075.982","-12999.922"
"1747147489","-2189.577","-12265.891","-9338.707","-2025.664","-2826.601","-6460.249","-2302.378","-12000.799","-2907.813","-3278.852","-5865.097","-8262.843","-7909.983","-15468.597","-8243.769","-12992.620"
"1747147490","-2214.015","-12294.203","-9473.264","-2012.700","-2819.747","-6289.482","-2302.676","-12101.233","-2917.200","-3270.656","-5854.815","-8253.604","-7925.332","-15522.689","-8296.072","-12995.601"
"1747147491","-2223.253","-12288.988","-9531.230","-2019.256","-2776.086","-6273.836","-2297.908","-12266.487","-2923.161","-3280.938","-5865.395","-8247.197","-7933.527","-15479.922","-8133.054","-13049.245"
