"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747230232","-2820.343","-14580.041","-11272.877","-3231.764","-3789.961","-7026.345","-3346.801","-15414.059","-3813.356","-5101.115","-6607.175","-8720.458","-8081.049","-19018.352","-10340.512","-20090.640"
"1747230233","-2817.959","-14706.850","-11279.136","-3195.852","-3802.180","-6905.645","-3298.372","-15349.537","-3815.740","-5091.131","-6463.081","-8736.551","-8101.463","-19015.372","-10323.077","-20072.758"
"1747230234","-2813.339","-14855.266","-11276.007","-3190.339","-3779.382","-6937.385","-3290.027","-15300.661","-3823.191","-4976.243","-6433.576","-8730.441","-8258.373","-19050.688","-10294.914","-20056.218"
"1747230235","-2810.806","-14928.281","-11274.666","-3196.746","-3704.429","-7059.127","-3297.180","-15317.500","-3823.638","-4931.390","-6476.045","-8751.750","-8324.087","-19012.094","-10296.702","-20041.466"
"1747230236","-2806.187","-14760.941","-11282.116","-3342.181","-3641.248","-7092.059","-3288.835","-15299.469","-3820.509","-4929.900","-6492.734","-8735.210","-8269.995","-18973.202","-10287.911","-20061.284"
"1747230237","-2803.802","-14634.430","-11282.861","-3432.631","-3651.828","-7050.037","-3288.537","-15245.825","-3812.462","-4945.248","-6463.081","-8740.425","-8100.420","-18993.169","-10314.137","-20074.993"
"1747230238","-2793.968","-14591.217","-11285.990","-3355.443","-3675.967","-6930.977","-3272.146","-15274.286","-3818.423","-4942.566","-6446.391","-8721.501","-8128.136","-18966.794","-10295.361","-20063.668"
"1747230239","-2699.494","-14581.978","-11277.348","-3261.864","-3742.725","-6900.579","-3271.401","-15293.509","-3833.175","-4948.527","-6564.707","-8740.872","-8296.371","-18998.682","-10270.625","-20030.439"
"1747230240","-2685.934","-14562.905","-11275.262","-3198.385","-3789.514","-6963.611","-3271.848","-15310.198","-3810.674","-4947.633","-6619.394","-8734.167","-8287.281","-19207.150","-10279.566","-19896.179"
"1747230241","-2785.623","-14581.978","-11280.030","-3165.156","-3794.134","-7085.204","-3261.566","-15272.945","-3718.436","-4949.719","-6479.919","-8727.610","-8096.099","-19044.280","-10275.096","-19776.970"
"1747230242","-2812.296","-14714.599","-11280.924","-3181.994","-3775.060","-7085.502","-3255.904","-15138.686","-3616.512","-4985.332","-6431.043","-8743.703","-8045.733","-18899.441","-10260.940","-19758.940"
"1747230243","-2792.180","-14828.295","-11286.438","-3291.368","-3694.147","-7039.607","-3256.202","-15054.196","-3679.544","-5056.709","-6448.776","-8721.650","-8126.199","-19071.102","-10295.510","-19821.376"
"1747230244","-2771.765","-14827.847","-11264.682","-3424.585","-3632.307","-6919.950","-3258.884","-15198.439","-3776.103","-5091.578","-6487.370","-8747.429","-8285.195","-19203.275","-10270.327","-19948.781"
"1747230245","-2794.862","-14692.098","-11121.929","-3413.707","-3662.556","-6915.033","-3258.288","-15339.553","-3779.083","-5026.162","-6477.833","-8725.524","-8282.959","-18949.807","-10268.390","-20024.627"
"1747230246","-2789.944","-14569.461","-11017.621","-3273.487","-3776.997","-7055.402","-3252.327","-15305.728","-3761.053","-4931.986","-6453.693","-8724.630","-8150.935","-18929.690","-10397.732","-20058.304"
"1747230247","-2782.643","-14558.136","-11110.008","-3215.224","-3805.459","-7079.393","-3255.904","-15263.408","-3765.523","-4916.191","-6492.883","-8738.488","-8105.934","-19002.855","-10291.785","-20069.033"
"1747230248","-2784.133","-14544.129","-11194.795","-3179.908","-3754.646","-7022.917","-3257.841","-15283.227","-3769.994","-4930.794","-6589.890","-8729.398","-8240.640","-18949.807","-10235.310","-20044.446"
"1747230249","-2793.819","-14673.471","-11197.031","-3158.152","-3648.549","-6871.819","-3261.864","-15287.697","-3806.204","-4941.225","-6620.437","-8728.057","-8308.142","-18960.834","-10329.634","-20020.157"
"1747230250","-2788.156","-14813.691","-11181.980","-3151.894","-3640.801","-6913.096","-3300.607","-15135.705","-3966.689","-4949.123","-6481.409","-8739.084","-8184.612","-19146.800","-10291.338","-20037.442"
"1747230251","-2784.133","-14874.637","-11193.901","-3235.340","-3693.849","-7030.070","-3355.742","-15069.097","-3875.047","-4930.049","-6406.158","-8723.140","-8044.094","-19074.678","-10256.618","-20066.351"
"1747230252","-2780.110","-14752.895","-11203.885","-3388.822","-3785.789","-7069.260","-3331.751","-15259.236","-3720.373","-4964.024","-6450.564","-8735.359","-8193.552","-18919.557","-10301.024","-20084.530"
"1747230253","-2780.408","-14619.231","-11211.932","-3426.224","-3784.448","-7028.431","-3284.663","-15363.097","-3741.533","-5061.924","-6453.395","-8735.657","-8322.597","-19100.308","-10296.851","-20063.370"
"1747230254","-2779.812","-14543.235","-11218.041","-3293.455","-3774.613","-7013.977","-3242.344","-15298.128","-3813.505","-5109.012","-6527.454","-8724.332","-8160.323","-19128.621","-10242.462","-20055.026"
"1747230255","-2786.368","-14546.812","-11220.425","-3201.514","-3740.788","-7043.481","-3235.936","-15219.748","-3809.929","-5066.395","-6604.493","-8743.107","-8045.435","-18948.615","-10316.074","-20044.446"
"1747230256","-2786.815","-14619.976","-11220.276","-3162.473","-3677.458","-7049.441","-3228.337","-15235.841","-3762.990","-4971.325","-6598.681","-8730.739","-8086.115","-18927.455","-10394.454","-20047.128"
"1747230257","-2775.639","-14801.025","-11234.581","-3179.163","-3625.304","-6917.864","-3285.855","-15296.787","-3751.963","-4902.631","-6458.610","-8745.790","-8275.509","-19147.992","-10232.478","-19973.963"
"1747230258","-2774.894","-14881.492","-11254.400","-3281.087","-3675.371","-6852.597","-3341.138","-15287.995","-3764.033","-4906.058","-6416.738","-8724.928","-8291.900","-19109.547","-10283.440","-19830.763"
"1747230259","-2779.961","-14875.531","-11257.380","-3392.100","-3752.857","-6949.902","-3373.772","-15277.416","-3753.155","-4940.629","-6470.382","-8749.068","-8210.093","-18903.166","-10385.811","-19817.203"
"1747230260","-2765.507","-14658.868","-11249.483","-3404.319","-3800.243","-7052.571","-3369.302","-15267.730","-3737.658","-5036.294","-6614.923","-8739.531","-8116.961","-19088.835","-10260.344","-19920.915"
"1747230261","-2759.993","-14567.226","-11251.420","-3286.451","-3783.107","-7042.140","-3314.763","-15218.258","-3753.304","-5084.276","-6615.520","-8738.041","-8052.588","-19194.782","-10238.886","-19979.775"
"1747230262","-2895.147","-14548.302","-11238.158","-3160.238","-3758.222","-7010.847","-3249.347","-15241.355","-3746.152","-5071.014","-6482.601","-8746.982","-8177.310","-19042.641","-10276.586","-20007.640"
"1747230263","-2971.292","-14630.705","-11279.285","-3132.969","-3751.367","-7022.470","-3235.638","-15309.155","-3718.734","-4979.968","-6399.155","-8735.508","-8312.315","-18932.968","-10410.994","-20018.965"
"1747230264","-2882.630","-14759.898","-11432.320","-3196.597","-3759.265","-7043.332","-3248.155","-15308.559","-3768.057","-4905.760","-6464.869","-8748.025","-8257.031","-19157.678","-10260.642","-20029.843"
"1747230265","-2757.460","-14873.594","-11416.525","-3340.393","-3689.677","-7021.576","-3335.923","-15277.416","-3954.619","-4905.164","-6569.475","-8743.256","-8156.002","-19187.331","-10248.125","-20036.697"
"1747230266","-2762.377","-14881.492","-11308.491","-3390.461","-3641.397","-7026.643","-3362.000","-15274.286","-3929.138","-4977.137","-6606.132","-8753.538","-8076.280","-19024.760","-10398.179","-20041.615"
"1747230267","-2781.898","-14697.164","-11269.599","-3361.702","-3724.992","-7047.206","-3384.501","-15275.180","-3767.610","-5072.057","-6467.402","-8753.240","-8250.922","-18981.546","-10254.830","-20045.191"
"1747230268","-2767.146","-14603.734","-11268.705","-3262.758","-3780.723","-7008.910","-3347.397","-15291.870","-3729.463","-5094.707","-6401.539","-8732.677","-8310.080","-19121.170","-10236.502","-20049.214"
"1747230269","-2764.761","-14566.928","-11267.066","-3190.041","-3793.985","-6906.390","-3294.051","-15315.562","-3743.172","-5096.048","-6436.557","-8753.687","-8237.809","-19210.726","-10343.790","-20057.559"
"1747230270","-2758.354","-14721.304","-11233.985","-3129.542","-3778.189","-6990.582","-3243.834","-15290.678","-3746.301","-5018.562","-6578.118","-8755.028","-8196.682","-19128.621","-10383.874","-20069.629"
"1747230271","-2741.814","-14849.305","-11222.512","-3186.017","-3771.186","-7085.949","-3234.148","-15276.074","-3724.247","-4922.152","-6595.850","-8755.028","-8136.183","-18963.665","-10242.462","-20069.927"
"1747230272","-2743.155","-14892.966","-11222.810","-3299.713","-3729.463","-7076.561","-3262.311","-15299.469","-3699.958","-4898.608","-6444.752","-8756.816","-8180.588","-19084.513","-10310.262","-20035.654"
"1747230273","-2810.061","-14888.197","-11215.508","-3409.684","-3643.930","-7008.016","-3332.496","-15328.377","-3816.783","-4938.543","-6414.503","-8741.766","-8276.999","-19194.484","-10415.018","-20027.310"
"1747230274","-2909.452","-14792.979","-11201.650","-3422.052","-3698.319","-6999.820","-3364.980","-15394.390","-3970.861","-5018.115","-6566.197","-8761.734","-8229.762","-19023.269","-10235.757","-20030.737"
"1747230275","-2934.039","-14591.068","-11284.351","-3369.302","-3797.561","-7048.994","-3352.016","-15416.145","-3949.404","-5081.892","-6631.911","-8765.459","-8207.262","-18952.489","-10267.794","-20073.354"
"1747230276","-2809.167","-14597.178","-11428.744","-3250.986","-3810.525","-7046.312","-3300.756","-15351.623","-3808.439","-5102.605","-6590.039","-8760.989","-8151.978","-19099.861","-10414.869","-20096.153"
"1747230277","-2731.830","-14743.060","-11511.594","-3158.748","-3790.408","-7041.693","-3251.880","-15313.327","-3717.691","-5080.998","-6441.176","-8750.409","-8186.996","-19211.620","-10355.115","-20085.424"
"1747230278","-2749.413","-14885.515","-11377.484","-3120.750","-3762.692","-7048.845","-3231.317","-15417.337","-3718.138","-4991.591","-6424.338","-8758.307","-8274.168","-19036.382","-10261.387","-20059.347"
"1747230279","-2755.374","-14904.439","-11267.364","-3215.522","-3708.899","-6976.724","-3270.954","-15584.528","-3799.647","-4916.191","-6581.396","-8767.396","-8247.495","-19010.454","-10384.619","-20063.370"
"1747230280","-2751.350","-14899.373","-11234.432","-3325.492","-3652.871","-6905.645","-3333.837","-15478.432","-3951.341","-4920.661","-6628.036","-8747.578","-8204.877","-19237.697","-10343.939","-20070.076"
"1747230281","-2875.924","-14913.827","-11223.853","-3379.136","-3712.028","-6985.217","-3391.057","-15311.241","-3920.197","-4929.900","-6512.702","-8759.797","-8112.192","-19218.922","-10232.329","-20062.625"
"1747230282","-2956.539","-14932.305","-11246.651","-3380.179","-3775.507","-7061.362","-3398.508","-15216.917","-3758.371","-4992.783","-6420.761","-8759.201","-8080.155","-18999.726","-10289.103","-20056.367"
"1747230283","-2862.960","-14815.480","-11453.032","-3389.567","-3804.266","-7048.994","-3349.334","-15357.286","-3660.917","-5072.802","-6457.120","-8759.648","-8236.766","-18983.483","-10418.296","-20050.555"
"1747230284","-2754.778","-14674.664","-11531.860","-3398.955","-3798.604","-7032.901","-3298.968","-15596.151","-3743.470","-5109.459","-6601.810","-8764.565","-8327.067","-19182.861","-10300.875","-20018.071"
"1747230285","-2725.273","-14663.935","-11441.112","-3314.763","-3784.150","-7059.723","-3266.037","-15595.108","-3923.774","-5086.213","-6600.618","-8761.436","-8230.507","-19196.272","-10261.089","-20044.297"
"1747230286","-2740.920","-14837.980","-11259.019","-3139.824","-3690.422","-7054.657","-3260.672","-15398.860","-3939.867","-4975.945","-6435.961","-8753.091","-8203.089","-18990.040","-10411.292","-20068.586"
"1747230287","-2787.262","-14907.271","-11234.432","-3108.531","-3659.427","-7026.792","-3270.656","-15343.726","-3769.845","-4917.234","-6440.431","-8756.071","-8139.908","-19025.654","-10360.479","-20084.083"
"1747230288","-2895.594","-14916.509","-11222.214","-3209.263","-3709.346","-6986.707","-3269.166","-15386.641","-3668.964","-4916.191","-6491.840","-8758.903","-8144.677","-19157.231","-10229.349","-20094.514"
"1747230289","-2964.437","-14921.874","-11329.949","-3352.165","-3799.051","-7041.395","-3269.166","-15467.852","-3694.594","-4941.374","-6515.831","-8758.754","-8253.455","-19192.547","-10343.641","-20119.697"
"1747230290","-2883.077","-14923.811","-11470.616","-3374.964","-3799.647","-7075.816","-3262.907","-15600.771","-3884.733","-4953.891","-6608.665","-8756.667","-8305.311","-18987.060","-10414.273","-20115.674"
"1747230291","-2760.440","-14927.387","-11525.303","-3383.756","-3788.769","-7026.047","-3303.289","-15543.699","-3989.488","-5007.386","-6587.356","-8749.068","-8238.256","-19037.277","-10258.555","-20096.004"
"1747230292","-2734.363","-14947.057","-11375.993","-3393.888","-3698.170","-6871.074","-3389.865","-15404.969","-3879.517","-5089.045","-6444.007","-8759.052","-8096.695","-19229.650","-10334.700","-20091.832"
"1747230293","-2760.440","-14878.213","-11281.222","-3415.346","-3649.145","-6936.938","-3372.878","-15392.601","-3707.409","-5119.145","-6453.395","-8752.048","-8160.025","-19064.248","-10297.745","-20063.370"
"1747230294","-2908.111","-14684.200","-11225.343","-3395.826","-3696.680","-7118.136","-3300.160","-15476.644","-3689.528","-5088.747","-6484.687","-8758.605","-8291.006","-18946.826","-10266.900","-20053.983"
"1747230295","-2970.248","-14745.295","-11314.899","-3292.859","-3775.060","-7109.195","-3286.451","-15612.990","-3765.821","-4994.571","-6482.899","-8762.032","-8302.927","-19057.840","-10329.634","-20091.534"
"1747230296","-2921.522","-14857.203","-11471.361","-3175.884","-3815.740","-7049.143","-3279.448","-15649.050","-3950.745","-4929.751","-6479.472","-8741.319","-8186.102","-19147.396","-10450.333","-20130.426"
"1747230297","-2755.523","-14933.050","-11585.504","-3179.908","-3792.197","-7001.758","-3264.546","-15452.802","-3980.249","-4934.669","-6610.155","-8759.350","-8088.648","-19003.302","-10288.507","-20104.796"
"1747230298","-2734.214","-14942.288","-11471.361","-3285.855","-3739.744","-7029.027","-3273.934","-15375.614","-3799.647","-4951.507","-6632.656","-8751.899","-8251.220","-19007.921","-10323.524","-20080.507"
"1747230299","-2789.646","-14944.226","-11297.017","-3376.752","-3664.941","-7025.450","-3266.335","-15449.375","-3712.326","-4957.616","-6473.213","-8738.041","-8315.444","-19098.818","-10327.697","-20097.196"
"1747230300","-2895.594","-14953.762","-11273.772","-3392.547","-3659.129","-6932.020","-3263.205","-15528.351","-3757.030","-4959.106","-6449.819","-8748.472","-8201.599","-19148.439","-10282.844","-20122.230"
"1747230301","-2949.983","-14960.617","-11268.258","-3408.194","-3686.249","-6896.108","-3273.487","-15605.688","-3887.415","-4962.385","-6513.894","-8750.558","-8097.291","-18994.212","-10274.947","-20140.409"
"1747230302","-2808.422","-14892.220","-11258.721","-3422.499","-3791.451","-7061.660","-3295.541","-15603.602","-3997.386","-5029.291","-6504.506","-8740.276","-8117.855","-18979.013","-10354.966","-20150.989"
"1747230303","-2745.241","-14743.954","-11350.513","-3374.517","-3810.823","-7116.795","-3277.510","-15452.355","-3930.181","-5104.542","-6466.210","-8753.538","-8292.198","-19084.066","-10297.745","-20155.907"
"1747230304","-2744.198","-14639.348","-11505.634","-3268.570","-3798.008","-7081.777","-3271.997","-15399.605","-3741.831","-5078.465","-6468.743","-8747.280","-8297.116","-19179.136","-10301.471","-20154.864"
"1747230305","-2874.285","-14764.816","-11509.359","-3150.254","-3719.181","-7030.964","-3272.295","-15479.475","-3726.333","-4974.753","-6502.569","-8739.680","-8139.312","-19003.600","-10371.506","-20150.244"
"1747230306","-2972.186","-14889.389","-11370.927","-3171.265","-3663.450","-6943.643","-3285.706","-15651.733","-3794.432","-4928.857","-6615.520","-8739.829","-8115.321","-19016.266","-10281.205","-20046.383"
"1747230307","-2885.759","-14944.375","-11285.990","-3325.641","-3658.533","-6915.927","-3293.455","-15593.916","-3961.772","-4943.460","-6598.085","-8748.770","-8300.990","-19042.194","-10309.517","-19905.269"
"1747230308","-2785.176","-14934.242","-11288.077","-3396.124","-3674.328","-7036.030","-3286.451","-15420.020","-3991.127","-4954.636","-6487.966","-8720.160","-8320.808","-18965.900","-10299.981","-19870.400"
"1747230309","-2755.821","-14940.500","-11281.967","-3433.526","-3720.522","-7110.238","-3276.020","-15289.783","-3840.476","-4952.997","-6389.022","-8738.786","-8194.000","-19093.454","-10289.103","-19818.246"
"1747230310","-2779.216","-14950.335","-11265.278","-3446.192","-3794.879","-7052.422","-3262.758","-15340.894","-3744.960","-4965.812","-6429.404","-8732.080","-8066.595","-19158.572","-10321.438","-19794.405"
