"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747151193","-2825.558","-14937.818","-11604.726","-2744.794","-3608.018","-6884.038","-3119.409","-15084.445","-3729.761","-4633.069","-6400.049","-8928.478","-8388.758","-20028.353","-10326.505","-17584.860"
"1747151194","-2896.339","-15062.690","-11546.761","-2749.115","-3666.282","-6943.196","-3118.962","-15087.426","-3793.687","-4636.645","-6410.182","-8923.560","-8367.896","-19869.357","-10309.964","-17611.980"
"1747151195","-3006.458","-15170.127","-11541.247","-2775.788","-3728.122","-7034.838","-3149.509","-15079.826","-3956.705","-4639.924","-6422.102","-8925.796","-8545.667","-19748.658","-10339.767","-17607.063"
"1747151196","-3055.036","-15228.540","-11537.820","-2873.242","-3757.477","-7095.635","-3198.385","-15073.717","-3882.349","-4628.450","-6419.271","-8929.819","-8620.322","-19804.388","-10318.011","-17594.695"
"1747151197","-2906.471","-15267.581","-11731.982","-2956.837","-3688.633","-6912.947","-3243.387","-15087.277","-3713.369","-4629.940","-6420.314","-8923.858","-8514.374","-19766.092","-10332.018","-17475.486"
"1747151198","-2818.555","-15214.682","-11836.290","-2984.405","-3624.707","-6829.351","-3233.254","-15074.760","-3694.594","-4629.195","-6420.463","-8924.305","-8392.185","-19736.737","-10306.537","-17341.226"
"1747151199","-2817.512","-14977.604","-11726.171","-2865.344","-3608.465","-6948.113","-3153.682","-15087.724","-3714.561","-4636.049","-6418.526","-8922.219","-8381.307","-19765.496","-10351.241","-17282.665"
"1747151200","-2827.197","-14894.307","-11603.385","-2758.652","-3620.088","-7067.770","-3115.833","-15085.936","-3704.131","-4630.387","-6421.506","-8931.756","-8539.706","-19731.373","-10329.038","-17274.618"
"1747151201","-2837.628","-14944.226","-11535.138","-2714.247","-3672.689","-7059.276","-3108.829","-15102.178","-3775.805","-4611.760","-6426.573","-8916.855","-8626.282","-19748.956","-10304.749","-17401.576"
"1747151202","-2991.110","-15161.037","-11578.649","-2729.744","-3740.937","-6878.376","-3163.069","-15170.127","-3928.244","-4614.890","-6414.205","-8914.769","-8465.052","-19957.572","-10337.830","-17541.349"
"1747151203","-3051.013","-15216.321","-11716.038","-2846.718","-3739.595","-6854.981","-3213.286","-15221.238","-3953.725","-4616.827","-6423.146","-8919.835","-8358.657","-19820.482","-10304.153","-17598.271"
"1747151204","-3004.223","-15229.732","-11816.621","-2958.924","-3673.583","-6904.155","-3245.622","-15150.458","-3779.382","-4604.757","-6416.440","-8911.043","-8477.867","-19710.809","-10326.058","-17597.079"
"1747151205","-2834.499","-15249.103","-11852.086","-3033.131","-3599.524","-7047.355","-3243.536","-15124.083","-3705.174","-4591.346","-6397.516","-8934.438","-8622.110","-19822.717","-10304.004","-17545.372"
"1747151206","-2812.445","-15248.507","-11713.654","-2987.832","-3619.194","-7040.799","-3180.802","-15152.097","-3722.608","-4600.883","-6335.676","-8912.981","-8592.010","-19754.767","-10297.894","-17451.942"
"1747151207","-2830.774","-15287.697","-11562.556","-2803.653","-3716.797","-6861.985","-3113.002","-15166.849","-3739.148","-4602.671","-6345.361","-8929.223","-8424.222","-19711.405","-10321.736","-17374.009"
"1747151208","-2832.413","-15290.827","-11554.807","-2741.218","-3756.732","-6863.922","-3087.670","-15219.599","-3858.358","-4609.823","-6409.436","-8915.663","-8351.058","-19744.486","-10278.672","-17298.013"
"1747151209","-2906.621","-15144.348","-11607.856","-2722.442","-3713.518","-6935.596","-3104.955","-15234.351","-3948.063","-4592.240","-6405.562","-8917.898","-8486.956","-19903.183","-10323.077","-17333.180"
"1747151210","-3054.142","-14939.159","-11812.449","-2846.718","-3613.532","-7067.770","-3182.143","-15162.528","-3787.130","-4597.753","-6367.862","-8917.153","-8606.464","-19799.322","-10280.013","-17462.671"
"1747151211","-3042.966","-14937.371","-11840.165","-2968.907","-3598.481","-7029.623","-3222.376","-15129.149","-3702.193","-4608.482","-6397.218","-8911.639","-8520.484","-19729.584","-10295.659","-17566.532"
"1747151212","-2927.333","-15078.187","-11719.465","-3024.191","-3605.485","-6901.175","-3245.324","-15159.547","-3710.687","-4622.638","-6428.361","-8933.842","-8371.472","-19798.279","-10302.067","-17585.456"
"1747151213","-2822.131","-15230.626","-11560.470","-2929.270","-3672.987","-6848.723","-3250.837","-15176.982","-3755.242","-4617.721","-6479.770","-8922.815","-8356.273","-19934.773","-10277.778","-17571.747"
"1747151214","-2839.565","-15256.852","-11536.479","-2822.429","-3732.741","-6945.431","-3242.344","-15284.121","-3899.038","-4609.376","-6413.758","-8935.928","-8563.697","-19800.216","-10279.715","-17582.476"
"1747151215","-2857.894","-15269.220","-11700.094","-2740.771","-3741.831","-7060.468","-3168.583","-15247.613","-3924.966","-4608.035","-6367.117","-8916.855","-8609.295","-19710.362","-10264.516","-17511.398"
"1747151216","-2950.281","-15292.913","-11840.910","-2779.663","-3724.545","-7044.226","-3117.025","-15140.772","-3768.653","-4603.863","-6391.257","-8918.047","-8484.274","-19781.440","-10291.785","-17368.644"
"1747151217","-3036.410","-15314.221","-11892.319","-2897.680","-3672.540","-6945.729","-3120.154","-15126.467","-3732.145","-4609.972","-6394.386","-8926.392","-8399.040","-19931.197","-10279.566","-17269.254"
"1747151218","-2944.022","-15154.034","-11717.677","-3037.453","-3583.580","-6858.408","-3182.739","-15177.429","-3746.003","-4609.376","-6383.210","-8924.156","-8476.228","-19902.289","-10281.950","-17315.000"
"1747151219","-2851.039","-15038.252","-11616.051","-3035.367","-3593.117","-6866.753","-3211.498","-15204.549","-3835.857","-4603.267","-6416.142","-8922.815","-8571.148","-19698.739","-10234.714","-17424.822"
"1747151220","-2837.777","-14970.303","-11577.010","-2923.906","-3663.003","-6936.938","-3235.787","-15174.598","-3966.540","-4595.220","-6506.592","-8918.643","-8550.733","-19728.392","-10252.446","-17504.096"
"1747151221","-2862.811","-15038.699","-11559.129","-2792.627","-3734.827","-7054.955","-3239.810","-15150.905","-3921.092","-4593.134","-6515.384","-8922.517","-8507.073","-19771.904","-10331.869","-17550.588"
"1747151222","-2872.646","-15164.167","-11555.701","-2772.659","-3736.168","-7048.249","-3243.834","-15198.588","-3727.674","-4592.389","-6362.498","-8941.442","-8369.237","-19870.996","-10418.147","-17566.383"
"1747151223","-3015.250","-15267.581","-11741.072","-2770.424","-3721.565","-6878.227","-3189.296","-15200.824","-3691.912","-4595.518","-6361.008","-8918.047","-8466.393","-19932.836","-10242.462","-17536.730"
"1747151224","-3028.065","-15293.956","-11868.179","-2847.612","-3684.163","-6838.590","-3136.247","-15143.901","-3780.872","-4589.856","-6416.887","-8938.462","-8602.589","-19750.148","-10346.621","-17526.150"
"1747151225","-2935.827","-15216.470","-11828.095","-2969.801","-3624.111","-6940.812","-3142.357","-15142.858","-3796.816","-4620.850","-6406.009","-8952.022","-8569.360","-19690.692","-10431.707","-17549.992"
"1747151226","-2858.043","-14997.870","-11634.678","-3038.049","-3590.882","-7074.773","-3211.647","-15149.564","-3769.100","-4669.279","-6380.975","-8925.647","-8507.222","-19891.858","-10274.351","-17571.151"
"1747151227","-2878.457","-14918.000","-11601.001","-2945.215","-3626.794","-7029.176","-3246.516","-15131.533","-3782.213","-4735.142","-6380.081","-8928.478","-8524.060","-19971.579","-10264.665","-17583.668"
"1747151228","-2883.077","-14908.016","-11598.617","-2861.619","-3709.048","-6998.032","-3264.248","-15057.921","-3864.318","-4699.528","-6398.261","-8940.399","-8528.233","-19733.906","-10324.419","-17520.636"
"1747151229","-2882.481","-15096.962","-11571.199","-2813.935","-3747.791","-6883.144","-3235.042","-15055.388","-3888.905","-4606.396","-6466.210","-8925.349","-8391.291","-19828.677","-10255.873","-17405.152"
"1747151230","-2877.563","-15227.199","-11558.682","-2798.736","-3728.122","-6875.843","-3179.312","-15124.232","-3813.058","-4581.511","-6448.478","-8940.697","-8427.352","-19995.719","-10371.208","-17338.097"
"1747151231","-2888.292","-15245.974","-11548.400","-2810.508","-3716.648","-7026.792","-3104.806","-15124.232","-3787.875","-4598.796","-6348.789","-8950.830","-8572.489","-19919.574","-10355.711","-17401.725"
"1747151232","-2990.961","-15113.801","-11533.201","-2854.764","-3661.960","-7083.565","-3104.657","-15111.268","-3823.042","-4605.651","-6366.670","-8928.478","-8566.976","-19787.252","-10250.509","-17453.134"
"1747151233","-3030.747","-14992.058","-11663.884","-2856.702","-3598.779","-7021.278","-3158.450","-15125.871","-3840.476","-4608.333","-6407.350","-8924.156","-8524.805","-19792.169","-10314.137","-17545.372"
"1747151234","-2908.260","-14915.466","-11813.045","-2827.942","-3615.022","-6850.064","-3234.893","-15039.593","-3823.936","-4606.843","-6506.443","-8944.571","-8512.288","-19951.761","-10384.321","-17597.824"
"1747151235","-2874.434","-14904.588","-11716.634","-2870.560","-3698.021","-6865.412","-3255.606","-14886.707","-3817.677","-4600.286","-6528.795","-8955.002","-8549.094","-19996.017","-10268.539","-17562.807"
"1747151236","-2893.656","-14968.961","-11634.976","-2958.924","-3745.109","-6997.734","-3261.268","-14924.705","-3822.297","-4610.568","-6394.535","-8934.885","-8531.511","-19810.349","-10314.435","-17569.065"
"1747151237","-2910.644","-15193.373","-11607.260","-2952.069","-3747.791","-7081.628","-3257.841","-15117.079","-3694.445","-4605.204","-6384.701","-8938.462","-8408.278","-19785.613","-10404.885","-17565.191"
"1747151238","-2897.382","-15197.992","-11607.409","-2886.057","-3727.376","-7038.414","-3239.661","-15130.341","-3607.571","-4664.361","-6413.460","-8942.932","-8430.332","-19915.998","-10286.868","-17536.134"
"1747151239","-2903.491","-14999.211","-11598.617","-2845.526","-3713.518","-6928.593","-3162.473","-15074.313","-3726.184","-4723.668","-6411.672","-8948.445","-8571.148","-19981.861","-10290.146","-17529.726"
"1747151240","-2894.402","-14923.662","-11609.942","-2845.079","-3662.109","-6882.846","-3108.978","-15037.507","-3843.755","-4748.404","-6388.277","-8940.101","-8608.252","-19810.051","-10306.090","-17516.613"
"1747151241","-2897.382","-14908.463","-11589.676","-2834.350","-3604.293","-6920.248","-3125.370","-14969.260","-3896.803","-4689.097","-6387.532","-8939.505","-8533.299","-19776.076","-10403.842","-17416.924"
"1747151242","-2893.806","-14895.648","-11583.716","-2821.535","-3606.528","-7062.107","-3221.631","-14869.273","-3821.403","-4609.674","-6397.814","-8945.763","-8517.355","-19988.567","-10335.892","-17349.422"
"1747151243","-2900.511","-14887.005","-11566.728","-2827.197","-3676.265","-7057.637","-3246.069","-14957.339","-3807.396","-4595.965","-6376.952","-8937.716","-8494.705","-19924.045","-10307.431","-17426.908"
"1747151244","-2903.193","-14903.992","-11572.093","-2849.102","-3742.427","-6957.948","-3254.712","-15091.896","-3810.078","-4611.164","-6458.014","-8953.810","-8402.318","-19728.839","-10317.713","-17531.216"
"1747151245","-2900.809","-15117.079","-11577.457","-2871.305","-3744.215","-6871.819","-3260.076","-15087.128","-3734.529","-4618.466","-6548.166","-8942.187","-8471.608","-19855.499","-10295.212","-17580.092"
"1747151246","-2901.405","-15185.475","-11579.394","-2853.870","-3721.416","-6944.239","-3223.419","-14963.001","-3657.341","-4625.618","-6505.549","-8932.650","-8595.288","-20025.074","-10329.932","-17573.684"
"1747151247","-2836.138","-15022.606","-11568.815","-2832.860","-3661.960","-7103.086","-3144.443","-14803.708","-3764.778","-4622.936","-6390.810","-8939.058","-8597.523","-19886.047","-10460.615","-17561.615"
"1747151248","-2713.501","-14930.516","-11576.116","-2839.714","-3607.869","-7057.786","-3132.522","-14856.607","-3835.857","-4616.231","-6355.792","-8939.505","-8474.588","-19742.548","-10307.282","-17566.234"
"1747151249","-2714.694","-14897.138","-11574.030","-2834.946","-3585.666","-6925.613","-3181.994","-15042.573","-3825.575","-4612.505","-6423.593","-8932.948","-8390.695","-19882.768","-10341.406","-17584.264"
"1747151250","-2873.242","-14886.260","-11570.156","-2814.680","-3675.520","-6889.105","-3250.390","-15062.839","-3798.753","-4617.125","-6406.754","-8933.246","-8503.944","-19978.136","-10329.932","-17535.836"
"1747151251","-2893.955","-14874.637","-11569.113","-2807.230","-3749.728","-6926.656","-3261.566","-14933.199","-3655.255","-4620.701","-6382.912","-8939.058","-8614.659","-19745.380","-10311.157","-17416.477"
"1747151252","-2875.477","-14877.170","-11568.964","-2814.531","-3760.159","-7000.864","-3266.931","-14793.277","-3655.255","-4618.466","-6376.207","-8928.180","-8575.022","-19728.541","-10331.571","-17333.627"
"1747151253","-2858.192","-14867.336","-11569.858","-2845.824","-3752.410","-7045.418","-3203.750","-14786.720","-3773.123","-4613.996","-6404.817","-8935.332","-8536.726","-19797.534","-10309.964","-17297.715"
"1747151254","-2863.556","-14959.723","-11568.815","-2866.089","-3713.667","-7004.142","-3160.089","-14966.428","-3837.198","-4611.164","-6471.425","-8932.054","-8442.104","-19928.217","-10294.020","-17397.404"
"1747151255","-2874.881","-15176.982","-11567.771","-2848.506","-3634.244","-6891.042","-3130.287","-15062.541","-3810.674","-4620.850","-6455.481","-8944.273","-8444.786","-19958.019","-10298.491","-17528.385"
"1747151256","-2864.897","-15159.845","-11565.089","-2827.942","-3602.654","-6900.430","-3124.326","-14968.961","-3774.166","-4629.940","-6379.336","-8924.305","-8577.257","-19737.929","-10356.158","-17598.271"
"1747151257","-2857.447","-15026.182","-11560.917","-2823.174","-3616.661","-6928.295","-3160.685","-14793.575","-3792.495","-4627.258","-6399.453","-8917.302","-8575.171","-19803.345","-10333.210","-17611.086"
"1747151258","-2875.179","-14898.628","-11561.811","-2797.395","-3687.292","-7061.511","-3238.171","-14801.919","-3805.906","-4634.261","-6418.079","-8936.077","-8405.298","-19765.198","-10292.381","-17594.099"
"1747151259","-2875.924","-14893.115","-11560.321","-2797.842","-3753.603","-7091.016","-3258.288","-14930.367","-3715.158","-4629.195","-6423.593","-8917.153","-8353.293","-19735.992","-10367.334","-17580.688"
"1747151260","-2876.222","-14887.303","-11556.000","-2827.048","-3765.523","-6984.770","-3266.484","-15046.000","-3675.073","-4637.539","-6417.334","-8935.183","-8450.300","-19753.426","-10359.287","-17572.641"
"1747151261","-2861.917","-14853.179","-11551.827","-2855.808","-3653.318","-6868.392","-3219.992","-15032.887","-3762.394","-4642.755","-6410.480","-8913.279","-8620.918","-19906.014","-10311.306","-17527.640"
"1747151262","-2864.003","-14832.318","-11537.969","-2852.082","-3602.803","-6904.751","-3167.838","-14908.463","-3797.412","-4628.599","-6412.566","-8923.560","-8563.399","-19845.963","-10334.849","-17427.802"
"1747151263","-2866.089","-14812.052","-11531.860","-2812.147","-3597.140","-6947.219","-3134.757","-14782.399","-3788.024","-4617.572","-6405.711","-8915.216","-8396.506","-19741.207","-10326.058","-17343.014"
"1747151264","-2877.265","-14910.251","-11519.939","-2799.630","-3628.433","-7010.251","-3125.221","-14837.533","-3756.136","-4622.042","-6394.088","-8918.196","-8421.242","-19883.215","-10305.941","-17281.324"
"1747151265","-2862.215","-15054.941","-11518.300","-2789.199","-3683.865","-7006.824","-3126.711","-14989.972","-3762.841","-4626.215","-6417.930","-8911.490","-8577.704","-19924.045","-10303.855","-17315.447"
"1747151266","-2859.384","-15201.271","-11527.538","-2784.431","-3744.811","-6897.151","-3196.746","-15065.968","-3785.193","-4626.065","-6430.745","-8934.736","-8625.090","-19787.550","-10311.306","-17420.202"
"1747151267","-2861.023","-15169.680","-11520.833","-2811.104","-3735.870","-6889.254","-3237.426","-14993.548","-3738.701","-4630.685","-6398.112","-8906.275","-8505.583","-19746.870","-10328.889","-17559.677"
"1747151268","-2862.364","-15026.182","-11512.339","-2840.757","-3681.928","-6940.216","-3256.947","-14874.041","-3573.000","-4635.304","-6389.171","-8924.156","-8353.442","-19802.302","-10291.338","-17610.937"
"1747151269","-2857.149","-14887.899","-11504.292","-2839.565","-3599.823","-7078.201","-3192.276","-14786.869","-3631.264","-4636.496","-6419.122","-8904.338","-8457.005","-19725.412","-10329.932","-17608.702"
"1747151270","-2852.082","-14869.571","-11514.574","-2824.366","-3603.548","-7040.948","-3145.784","-14917.254","-3825.128","-4625.767","-6421.208","-8911.937","-8642.673","-19749.701","-10292.083","-17533.451"
"1747151271","-2842.396","-14842.004","-11494.309","-2807.826","-3643.781","-6875.396","-3121.793","-15036.911","-3955.513","-4626.811","-6408.095","-8915.067","-8532.554","-19764.751","-10314.733","-17427.951"
"1747151272","-2844.632","-14925.152","-11483.878","-2806.634","-3703.237","-6861.985","-3137.887","-15019.774","-3879.368","-4634.261","-6410.182","-8898.079","-8357.465","-19885.004","-10325.909","-17353.296"
"1747151273","-2841.055","-15073.270","-11487.454","-2827.495","-3743.768","-6928.146","-3188.103","-14995.039","-3734.529","-4635.304","-6401.390","-8913.875","-8345.097","-19870.251","-10306.984","-17295.629"
