"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747130565","-1626.462","-9570.420","-7184.446","-1332.909","-1837.462","-4561.543","-1702.905","-9220.541","-2040.714","-2335.012","-4614.443","-5956.888","-5941.093","-11299.998","-6166.846","-9246.171"
"1747130566","-1612.008","-9570.420","-7304.847","-1324.117","-1773.089","-4613.400","-1655.817","-9246.171","-2096.891","-2281.070","-4751.682","-5948.395","-5987.287","-11339.784","-6138.980","-9217.262"
"1747130567","-1703.799","-9405.315","-7501.990","-1360.029","-1808.554","-4596.561","-1590.103","-9205.043","-2042.651","-2204.329","-4725.754","-5949.736","-6049.871","-11375.993","-6161.630","-9234.399"
"1747130568","-1809.597","-9362.847","-7453.263","-1358.539","-1869.351","-4529.655","-1588.762","-9204.745","-2046.525","-2169.907","-4677.474","-5962.253","-6006.956","-11270.344","-6209.016","-9256.005"
"1747130569","-1818.389","-9362.251","-7305.145","-1359.284","-1890.957","-4534.125","-1580.864","-9216.368","-2079.457","-2179.295","-4575.700","-5954.355","-5874.485","-11159.480","-6117.821","-9286.106"
"1747130570","-1645.386","-9367.764","-7197.559","-1334.399","-1875.013","-4651.695","-1583.248","-9238.720","-2091.229","-2271.086","-4619.956","-5951.375","-5846.173","-11379.570","-6040.335","-9308.904"
"1747130571","-1606.643","-9364.486","-7183.105","-1342.595","-1863.241","-4664.809","-1568.794","-9257.048","-2024.919","-2345.443","-4753.470","-5954.355","-6013.066","-11296.570","-6233.454","-9254.068"
"1747130572","-1629.591","-9337.515","-7260.591","-1356.304","-1799.017","-4577.041","-1570.582","-9254.664","-1846.105","-2347.082","-4733.354","-5951.077","-6038.249","-11102.110","-6124.526","-9125.769"
"1747130573","-1629.889","-9310.246","-7490.218","-1369.417","-1745.671","-4544.705","-1583.397","-9299.666","-1918.525","-2291.501","-4715.472","-5957.484","-5979.985","-11359.751","-6076.396","-9025.186"
"1747130574","-1617.819","-9311.289","-7522.851","-1380.593","-1782.924","-4569.888","-1570.135","-9289.682","-2103.448","-2215.952","-4598.051","-5952.567","-5860.478","-11380.315","-6234.050","-8967.221"
"1747130575","-1730.025","-9314.865","-7300.377","-1398.176","-1886.636","-4581.362","-1564.175","-9261.668","-2105.832","-2191.067","-4582.703","-5954.802","-5919.039","-11227.727","-6146.729","-8973.181"
"1747130576","-1817.346","-9311.289","-7218.421","-1409.948","-1893.044","-4551.858","-1600.683","-9267.479","-2048.761","-2191.812","-4677.176","-5939.156","-6063.581","-11315.793","-6034.374","-9089.559"
"1747130577","-1764.596","-9302.050","-7201.582","-1410.544","-1881.123","-4561.990","-1637.340","-9271.204","-2077.073","-2205.372","-4759.133","-5938.858","-6036.907","-11359.304","-6218.106","-9205.341"
"1747130578","-1628.548","-9341.389","-7269.233","-1401.156","-1862.198","-4571.080","-1624.674","-9263.307","-2111.346","-2219.975","-4718.751","-5948.097","-5881.190","-11144.578","-6162.375","-9249.449"
"1747130579","-1621.693","-9508.133","-7423.908","-1405.180","-1806.617","-4559.755","-1599.193","-9252.429","-2090.335","-2280.772","-4566.163","-5958.527","-5911.440","-11285.841","-6041.080","-9263.754"
"1747130580","-1649.112","-9611.696","-7444.322","-1390.874","-1748.204","-4557.967","-1585.484","-9303.987","-1912.117","-2353.638","-4573.017","-5945.563","-6093.830","-11357.665","-6225.854","-9251.833"
"1747130581","-1640.320","-9475.648","-7266.551","-1343.936","-1762.211","-4553.795","-1575.500","-9277.463","-1824.796","-2341.270","-4708.767","-5953.312","-6061.494","-11316.240","-6172.657","-9250.641"
"1747130582","-1645.684","-9409.934","-7216.632","-1312.196","-1840.889","-4545.450","-1588.911","-9128.153","-1942.068","-2268.255","-4762.560","-5934.387","-5876.124","-11271.238","-6042.570","-9241.104"
"1747130583","-1659.393","-9393.394","-7183.850","-1352.578","-1894.832","-4550.070","-1589.954","-9058.416","-2115.816","-2197.772","-4711.449","-5940.795","-5852.580","-11232.048","-6164.014","-9168.983"
"1747130584","-1778.454","-9386.986","-7281.452","-1399.666","-1886.636","-4566.461","-1582.950","-9272.546","-2112.836","-2195.388","-4575.849","-5950.630","-6045.550","-11325.926","-6206.036","-9045.005"
"1747130585","-1827.627","-9374.470","-7450.134","-1406.819","-1874.864","-4577.637","-1579.672","-9487.718","-2090.633","-2213.418","-4589.111","-5934.238","-6066.412","-11311.620","-6008.446","-8981.526"
"1747130586","-1680.255","-9385.943","-7510.632","-1362.860","-1847.148","-4561.245","-1658.201","-9321.272","-2110.302","-2213.866","-4758.388","-5940.944","-5911.291","-11146.367","-6182.641","-8971.244"
"1747130587","-1637.936","-9382.218","-7356.405","-1241.714","-1775.026","-4554.838","-1718.402","-9036.660","-1978.576","-2209.395","-4750.341","-5951.077","-5867.481","-11247.247","-6153.435","-9080.023"
"1747130588","-1660.287","-9371.340","-7260.591","-1211.911","-1752.526","-4545.152","-1703.948","-9010.136","-1870.096","-2264.082","-4695.654","-5953.610","-5972.981","-11360.943","-6008.744","-9185.672"
"1747130589","-1663.566","-9371.489","-7254.183","-1332.462","-1817.346","-4578.084","-1617.670","-9183.884","-1873.672","-2331.734","-4608.333","-5945.563","-6050.169","-11288.375","-6132.424","-9236.187"
"1747130590","-1668.483","-9356.737","-7242.858","-1391.619","-1873.672","-4689.544","-1594.126","-9325.892","-2053.827","-2363.473","-4579.127","-5920.827","-6005.317","-11187.494","-6234.795","-9256.750"
"1747130591","-1657.307","-9324.551","-7199.943","-1420.230","-1886.636","-4660.934","-1581.460","-9263.456","-2163.202","-2276.897","-4716.963","-5939.603","-5855.858","-11364.222","-6036.162","-9233.057"
"1747130592","-1660.436","-9331.703","-7203.668","-1435.727","-1864.731","-4529.804","-1585.335","-9202.808","-2115.816","-2189.726","-4750.937","-5929.321","-5940.348","-11305.511","-6118.417","-9222.776"
"1747130593","-1669.079","-9348.541","-7258.356","-1434.982","-1801.848","-4495.531","-1585.037","-9113.699","-1982.301","-2177.954","-4607.886","-5940.199","-6032.437","-11103.898","-6210.506","-9232.312"
"1747130594","-1657.754","-9364.635","-7461.756","-1436.025","-1749.843","-4578.233","-1571.029","-9198.338","-1893.640","-2198.368","-4548.579","-5940.795","-6007.850","-11237.562","-6016.195","-9253.919"
"1747130595","-1660.734","-9342.879","-7417.202","-1366.884","-1793.206","-4585.087","-1572.073","-9298.623","-2001.822","-2196.729","-4664.063","-5944.073","-5907.416","-11331.439","-6086.230","-9233.654"
"1747130596","-1657.158","-9319.782","-7304.102","-1238.286","-1859.665","-4541.278","-1571.178","-9283.125","-2152.771","-2183.914","-4755.855","-5936.772","-5815.923","-11309.832","-6221.831","-9151.995"
"1747130597","-1673.102","-9346.306","-7249.713","-1191.497","-1887.530","-4538.447","-1556.873","-9091.496","-2161.562","-2189.279","-4723.221","-5934.536","-5942.136","-11290.759","-6065.965","-9017.289"
"1747130598","-1686.960","-9336.621","-7253.587","-1306.534","-1880.825","-4538.596","-1558.363","-8993.596","-1955.628","-2270.788","-4659.742","-5943.775","-6039.441","-11330.694","-6115.288","-9019.375"
"1747130599","-1694.560","-9084.195","-7235.855","-1425.445","-1819.432","-4521.459","-1555.979","-9170.920","-1888.573","-2337.247","-4562.736","-5936.027","-5977.005","-11253.506","-6182.045","-9116.083"
"1747130600","-1680.106","-9005.666","-7233.322","-1458.377","-1749.098","-4537.255","-1610.070","-9288.043","-2005.696","-2352.148","-4625.469","-5943.477","-5878.210","-11180.043","-6010.830","-9215.772"
"1747130601","-1674.891","-9112.805","-7235.855","-1487.136","-1731.962","-4596.710","-1672.357","-9205.639","-2157.092","-2319.813","-4732.013","-5930.364","-5952.120","-11347.234","-6166.995","-9242.296"
"1747130602","-1687.258","-9270.608","-7217.973","-1446.009","-1836.419","-4664.063","-1649.559","-9030.104","-2185.404","-2232.939","-4739.016","-5944.520","-6060.302","-11349.916","-6204.098","-9246.171"
"1747130603","-1688.153","-9281.933","-7205.904","-1341.999","-1883.209","-4544.705","-1596.063","-8968.264","-1991.242","-2170.801","-4686.117","-5935.133","-5995.482","-11299.998","-6031.841","-9232.908"
"1747130604","-1685.321","-9286.851","-7205.307","-1266.748","-1872.331","-4503.578","-1560.003","-9142.011","-1901.537","-2169.013","-4685.819","-5945.414","-5820.394","-11333.525","-6164.014","-9242.296"
"1747130605","-1688.302","-9318.143","-7213.801","-1209.378","-1860.410","-4541.725","-1548.678","-9259.284","-1948.327","-2202.988","-4634.708","-5949.140","-5945.861","-11349.618","-6180.853","-9225.011"
"1747130606","-1701.564","-9336.472","-7222.444","-1271.516","-1859.963","-4528.761","-1575.053","-9138.733","-1938.045","-2279.431","-4546.940","-5919.486","-6055.534","-11177.957","-6146.133","-9102.970"
"1747130607","-1691.729","-9357.780","-7220.656","-1425.594","-1866.072","-4583.150","-1663.715","-8961.260","-2083.331","-2329.201","-4678.369","-5949.140","-5946.457","-11327.863","-6050.617","-8983.016"
"1747130608","-1701.266","-9306.073","-7219.911","-1484.454","-1852.661","-4655.421","-1704.544","-8962.452","-2190.173","-2332.926","-4741.549","-5964.339","-5880.296","-11389.256","-6092.489","-8948.445"
"1747130609","-1704.395","-9133.667","-7221.401","-1488.924","-1849.234","-4601.032","-1683.384","-9063.035","-2131.760","-2275.705","-4712.194","-5949.736","-5974.323","-11305.213","-6200.373","-8938.164"
"1747130610","-1622.587","-8985.698","-7226.169","-1363.605","-1789.331","-4513.115","-1595.616","-9214.282","-1937.598","-2192.259","-4693.717","-5950.630","-6032.884","-11323.243","-6137.192","-9042.323"
"1747130611","-1503.676","-9071.976","-7226.318","-1270.026","-1782.924","-4513.413","-1561.195","-9130.836","-1918.375","-2158.731","-4716.516","-5947.351","-5982.667","-11357.218","-6149.113","-9168.237"
"1747130612","-1507.998","-9214.580","-7235.408","-1237.094","-1841.336","-4615.784","-1549.721","-8930.564","-1944.453","-2193.749","-4696.548","-5949.885","-5895.644","-11335.015","-6142.706","-9230.822"
"1747130613","-1686.364","-9283.423","-7231.981","-1246.035","-1881.570","-4621.297","-1606.196","-8953.363","-1960.844","-2296.418","-4552.007","-5958.676","-5960.464","-11283.159","-6074.458","-9276.420"
"1747130614","-1701.266","-9284.765","-7236.451","-1346.320","-1862.794","-4531.890","-1670.718","-9082.556","-2072.752","-2346.337","-4550.815","-5969.405","-6037.354","-11319.518","-6186.068","-9259.284"
"1747130615","-1666.248","-9295.195","-7243.603","-1447.946","-1857.728","-4529.208","-1687.258","-9192.526","-2124.310","-2346.337","-4671.514","-5932.003","-6023.049","-11339.784","-6183.386","-9221.137"
"1747130616","-1671.761","-9181.350","-7240.176","-1497.418","-1868.159","-4526.973","-1632.869","-9076.893","-1955.032","-2320.260","-4723.072","-5956.441","-5921.423","-11366.010","-6033.480","-9214.878"
"1747130617","-1690.239","-9017.885","-7231.385","-1461.059","-1869.351","-4555.285","-1581.311","-8894.056","-1882.613","-2225.637","-4699.975","-5959.272","-5887.300","-11350.811","-6177.872","-9237.379"
"1747130618","-1685.619","-9034.872","-7249.266","-1286.417","-1780.838","-4662.126","-1563.430","-8910.149","-1956.373","-2160.668","-4701.763","-5958.229","-6028.414","-11352.003","-6157.160","-9217.709"
"1747130619","-1692.921","-9177.923","-7246.882","-1211.464","-1736.432","-4572.570","-1598.001","-9040.236","-2135.038","-2175.272","-4737.228","-5961.359","-6020.367","-11343.658","-6162.673","-9205.192"
"1747130620","-1699.179","-9265.542","-7249.117","-1192.838","-1788.139","-4504.919","-1654.923","-9167.045","-2143.532","-2264.529","-4606.992","-5953.312","-5968.064","-11222.959","-6215.125","-9228.736"
"1747130621","-1656.562","-9277.463","-7248.223","-1227.856","-1883.954","-4530.847","-1702.309","-9123.981","-1975.298","-2324.879","-4515.052","-5955.100","-5851.388","-11305.809","-6116.629","-9242.892"
"1747130622","-1527.220","-9279.847","-7249.415","-1289.248","-1889.914","-4647.523","-1648.962","-8960.813","-1909.733","-2347.231","-4602.373","-5957.633","-5915.910","-11338.592","-6027.222","-9257.793"
"1747130623","-1480.728","-9274.483","-7250.756","-1400.262","-1864.433","-4668.236","-1573.414","-8891.076","-1921.952","-2334.416","-4745.722","-5963.892","-6069.094","-11334.419","-6184.280","-9253.472"
"1747130624","-1616.031","-9171.069","-7233.173","-1453.310","-1870.990","-4560.947","-1554.638","-8964.986","-1911.372","-2251.416","-4704.297","-5965.829","-6008.893","-11341.423","-6166.697","-9205.192"
"1747130625","-1690.388","-9030.700","-7087.290","-1452.416","-1866.221","-4522.949","-1553.595","-9106.845","-1903.325","-2177.954","-4705.787","-5945.414","-5979.836","-11338.890","-6061.196","-9173.900"
"1747130626","-1661.777","-9129.047","-6926.507","-1307.130","-1873.970","-4536.957","-1589.358","-9128.004","-2062.619","-2178.848","-4743.040","-5960.315","-5929.172","-11334.419","-6214.082","-9129.047"
"1747130627","-1651.049","-9233.207","-7031.262","-1220.852","-1864.284","-4542.321","-1644.194","-8942.038","-2168.119","-2223.104","-4687.160","-5958.080","-5978.644","-11349.767","-6154.180","-9135.753"
"1747130628","-1659.542","-9277.463","-7121.861","-1189.858","-1869.649","-4560.947","-1690.835","-8857.846","-2079.606","-2297.461","-4573.166","-5959.272","-6039.441","-11333.525","-6181.896","-9161.234"
"1747130629","-1674.145","-9285.212","-7131.100","-1322.925","-1809.150","-4721.880","-1694.709","-8926.243","-1922.846","-2335.608","-4544.854","-5968.660","-6035.119","-11352.897","-6194.264","-9199.083"
"1747130630","-1669.824","-9301.752","-7122.755","-1399.368","-1751.631","-4641.116","-1635.402","-9133.369","-1882.017","-2328.604","-4680.604","-5964.935","-5916.804","-11375.844","-6044.358","-9238.273"
"1747130631","-1673.549","-9095.669","-7144.809","-1449.287","-1834.929","-4511.476","-1579.225","-9160.936","-1963.973","-2243.966","-4754.663","-5947.500","-5870.461","-11312.068","-6169.528","-9241.998"
"1747130632","-1679.957","-8972.883","-7158.518","-1420.081","-1892.447","-4557.371","-1576.543","-8975.267","-2114.028","-2187.788","-4723.668","-5966.276","-6033.629","-11185.110","-6200.224","-9250.492"
"1747130633","-1673.251","-9033.382","-7168.800","-1313.388","-1885.593","-4581.213","-1573.563","-8889.139","-2041.161","-2181.679","-4682.690","-5959.570","-6014.109","-11365.712","-6066.114","-9215.772"
"1747130634","-1649.261","-9204.596","-7169.098","-1204.014","-1867.414","-4528.165","-1567.304","-8945.465","-1888.871","-2212.524","-4579.425","-5953.014","-5945.563","-11325.777","-6079.972","-9204.447"
"1747130635","-1655.668","-9249.002","-7165.223","-1216.531","-1871.735","-4529.357","-1557.022","-9072.125","-1859.069","-2291.203","-4534.870","-5964.935","-5973.727","-11294.037","-6230.921","-9125.620"
"1747130636","-1654.923","-9255.856","-7163.882","-1319.051","-1871.437","-4625.022","-1582.205","-9153.932","-1953.095","-2337.247","-4713.237","-5951.673","-6042.123","-11377.931","-6150.901","-9076.744"
"1747130637","-1625.270","-9253.025","-7167.011","-1428.872","-1776.963","-4662.722","-1677.126","-9013.861","-2131.611","-2351.552","-4753.470","-5955.249","-6005.019","-11340.082","-6166.101","-9135.157"
"1747130638","-1628.548","-9293.705","-7206.500","-1437.813","-1764.148","-4564.822","-1709.312","-8883.476","-2107.620","-2288.371","-4700.273","-5970.448","-5839.914","-11335.164","-6140.769","-9208.471"
"1747130639","-1659.542","-9320.229","-7444.471","-1352.429","-1877.397","-4541.725","-1654.625","-8971.691","-1902.431","-2195.537","-4746.914","-5962.104","-5945.265","-11339.486","-6090.105","-9234.548"
"1747130640","-1648.515","-9283.870","-7461.160","-1244.992","-1900.345","-4560.649","-1596.212","-9161.234","-1858.920","-2177.656","-4723.370","-5951.077","-6078.780","-11369.586","-6215.274","-9203.255"
"1747130641","-1561.940","-9116.083","-7332.861","-1173.615","-1889.318","-4559.904","-1583.546","-9183.288","-1885.593","-2189.577","-4605.353","-5960.166","-6017.983","-11255.741","-6190.240","-9221.435"
"1747130642","-1568.794","-9001.493","-7244.200","-1246.482","-1864.135","-4530.400","-1586.229","-9062.439","-2004.355","-2203.137","-4551.113","-5957.931","-5896.091","-11134.595","-6042.868","-9247.214"
"1747130643","-1637.042","-9112.209","-7255.226","-1348.704","-1802.891","-4573.017","-1585.931","-8893.907","-2126.396","-2281.815","-4677.922","-5949.289","-5894.452","-11350.513","-6178.468","-9271.353"
"1747130644","-1655.221","-9225.756","-7254.183","-1409.054","-1759.082","-4671.961","-1572.669","-8964.241","-2026.707","-2341.419","-4759.431","-5957.484","-6063.879","-11345.595","-6197.989","-9178.668"
"1747130645","-1644.790","-9251.535","-7234.216","-1454.651","-1855.940","-4587.620","-1573.265","-9160.042","-1862.645","-2345.443","-4666.597","-5964.190","-6027.967","-11302.531","-6023.049","-9056.181"
"1747130646","-1649.112","-9256.303","-7233.024","-1458.228","-1890.212","-4535.764","-1571.476","-9187.162","-1861.900","-2257.377","-4559.457","-5943.775","-5983.561","-11362.582","-6181.449","-8955.449"
"1747130647","-1633.018","-9275.228","-7203.966","-1370.758","-1890.957","-4572.719","-1570.284","-9072.125","-1983.047","-2200.603","-4613.698","-5967.021","-5938.411","-11373.758","-6248.057","-8941.293"
"1747130648","-1638.830","-9296.089","-7186.979","-1260.638","-1883.954","-4579.276","-1615.882","-8936.822","-2109.110","-2185.106","-4725.903","-5938.560","-5933.046","-11184.067","-6134.808","-9025.931"
