"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744815448","-864.565","-2508.909","-2366.304","-1039.654","-348.538","-700.057","-1709.312","-1555.085","-1126.528","-1412.034","-2116.859","-1016.855","-2567.470","-1944.005","-1887.083","-329.912"
"1744815449","-1001.358","-2698.153","-2395.064","-1126.677","-367.463","-709.593","-1713.485","-1569.390","-1236.200","-1477.450","-1968.741","-994.056","-2520.829","-1966.059","-1776.516","-410.676"
"1744815450","-937.581","-2793.074","-2369.285","-1275.539","-358.224","-850.856","-1723.170","-1575.500","-1467.019","-1506.805","-1975.447","-1118.332","-2542.287","-2191.961","-1776.814","-367.463"
"1744815451","-731.647","-2572.089","-2137.572","-1348.555","-364.482","-867.695","-1717.657","-1595.914","-1396.090","-1520.962","-2141.595","-1073.778","-2681.911","-2039.224","-1886.189","-272.095"
"1744815452","-714.809","-2464.056","-2057.254","-1339.316","-368.953","-722.855","-1708.865","-1799.166","-1173.317","-1485.795","-2022.088","-1032.501","-2691.746","-1915.842","-1812.577","-362.396"
"1744815453","-705.868","-2436.340","-2120.137","-1288.056","-353.158","-801.533","-1705.289","-1755.655","-1145.601","-1317.114","-1938.492","-1048.297","-2535.731","-2093.613","-1856.238","-504.702"
"1744815454","-689.924","-2418.160","-2270.937","-1210.719","-346.750","-903.308","-1694.411","-1556.128","-1216.084","-1319.051","-2023.727","-1035.631","-2496.690","-2138.764","-1854.300","-392.199"
"1744815455","-772.029","-2396.405","-2394.021","-1232.922","-347.346","-839.978","-1693.219","-1552.403","-1385.808","-1434.088","-2003.610","-1178.682","-2619.028","-1947.880","-1841.486","-257.492"
"1744815456","-993.907","-2390.146","-2321.452","-1205.951","-350.475","-649.989","-1699.626","-1595.914","-1447.350","-1479.834","-2052.486","-1182.109","-2733.022","-1902.133","-1854.748","-302.345"
"1744815457","-936.091","-2427.548","-2142.042","-1255.125","-348.389","-739.843","-1632.571","-1579.970","-1259.297","-1489.818","-2108.663","-998.825","-2660.155","-2098.382","-1866.668","-345.260"
"1744815458","-776.350","-2592.802","-2066.195","-1309.812","-343.472","-860.691","-1648.664","-1613.647","-1111.031","-1477.450","-1932.234","-1074.970","-2494.454","-2112.985","-1822.859","-293.106"
"1744815459","-703.037","-2570.450","-2100.021","-1215.935","-343.025","-839.084","-1686.066","-1602.918","-1324.862","-1355.261","-1953.691","-1025.349","-2596.378","-1924.187","-1714.975","-385.642"
"1744815460","-711.083","-2436.489","-2252.907","-1091.063","-340.194","-789.464","-1675.338","-1535.118","-1481.622","-1357.347","-2079.457","-1030.117","-2719.760","-1965.314","-1779.497","-427.067"
"1744815461","-685.751","-2387.762","-2384.335","-1152.158","-334.233","-684.410","-1668.632","-1561.344","-1344.830","-1454.055","-2027.303","-1071.990","-2531.558","-2157.688","-1854.599","-276.715"
"1744815462","-744.462","-2352.297","-2264.678","-1269.579","-330.508","-768.304","-1678.169","-1708.269","-1137.257","-1484.454","-1913.309","-1186.132","-2436.340","-2110.302","-1772.046","-269.711"
"1744815463","-904.202","-2376.884","-2109.855","-1328.588","-339.895","-881.255","-1683.086","-1816.303","-1129.061","-1495.034","-1973.957","-1217.723","-2632.588","-1928.806","-1793.951","-328.720"
"1744815464","-917.614","-2698.004","-2035.797","-1331.419","-353.307","-815.839","-1656.413","-1662.523","-1209.080","-1482.219","-2174.526","-1026.243","-2725.124","-1935.065","-1842.529","-480.860"
"1744815465","-760.853","-2771.169","-2148.598","-1271.516","-356.883","-735.372","-1661.181","-1530.349","-1388.937","-1379.400","-1991.838","-1030.415","-2595.931","-2150.238","-1806.915","-436.902"
"1744815466","-703.335","-2659.410","-2328.306","-1108.944","-338.703","-755.340","-1664.311","-1574.010","-1403.093","-1310.706","-1912.713","-1078.844","-2480.745","-2024.025","-1854.002","-298.917"
"1744815467","-686.795","-2454.817","-2425.015","-1059.920","-312.775","-875.741","-1664.609","-1611.114","-1155.883","-1427.680","-2124.757","-1025.200","-2675.802","-1925.975","-1979.023","-289.977"
"1744815468","-665.039","-2425.015","-2348.870","-1215.190","-305.474","-790.209","-1661.927","-1581.013","-1106.858","-1457.334","-2093.911","-1071.095","-2755.523","-2152.920","-1845.062","-280.440"
"1744815469","-749.379","-2401.471","-2078.712","-1317.859","-381.321","-646.859","-1649.708","-1517.832","-1280.755","-1472.831","-1934.916","-1179.874","-2577.454","-2163.500","-1715.273","-348.091"
"1744815470","-912.845","-2381.802","-2016.425","-1302.361","-398.308","-723.302","-1653.433","-1536.459","-1461.804","-1484.752","-1984.686","-1129.061","-2500.117","-1909.286","-1849.234","-456.572"
"1744815471","-956.059","-2340.078","-2069.771","-1301.616","-355.542","-852.942","-1682.043","-1731.068","-1350.492","-1482.219","-2154.559","-1004.487","-2694.875","-2073.348","-1841.486","-307.113"
"1744815472","-733.435","-2490.282","-2321.601","-1266.748","-331.402","-794.977","-1658.201","-1768.768","-1121.312","-1495.928","-2071.410","-1053.661","-2702.177","-2159.923","-1773.238","-237.674"
"1744815473","-662.506","-2671.629","-2374.202","-1117.885","-340.790","-798.106","-1658.201","-1557.916","-1186.579","-1443.177","-1920.909","-1153.350","-2638.847","-1941.174","-1907.200","-375.360"
"1744815474","-657.886","-2711.564","-2389.252","-1003.891","-327.528","-848.472","-1663.268","-1530.647","-1408.905","-1298.040","-2063.811","-1152.754","-2470.911","-2035.946","-1832.843","-474.453"
"1744815475","-682.771","-2452.731","-2227.873","-1163.632","-314.116","-733.286","-1673.251","-1584.291","-1463.592","-1327.097","-2161.860","-1063.645","-2575.815","-2142.489","-1797.676","-385.642"
"1744815476","-829.101","-2366.304","-2094.954","-1263.767","-295.788","-679.940","-1681.149","-1562.387","-1325.011","-1416.057","-2007.931","-1018.494","-2734.959","-2088.547","-1815.408","-261.217"
"1744815477","-917.315","-2354.085","-2011.210","-1282.692","-398.159","-871.271","-1669.079","-1576.096","-1097.172","-1442.432","-1899.749","-1151.562","-2649.873","-1883.358","-1840.740","-317.544"
"1744815478","-757.873","-2438.128","-2122.670","-1280.606","-491.291","-849.962","-1761.317","-1751.482","-1204.014","-1448.989","-2086.759","-1176.000","-2477.169","-2088.845","-1805.723","-436.753"
"1744815479","-640.899","-2646.893","-2280.474","-1280.159","-455.678","-752.956","-1778.156","-1655.072","-1425.743","-1454.204","-2110.898","-1017.898","-2616.644","-2125.502","-1817.048","-419.319"
"1744815480","-617.504","-2735.108","-2332.628","-1298.338","-313.222","-787.377","-1688.898","-1481.771","-1381.636","-1471.788","-1908.243","-1047.850","-2713.650","-2072.752","-1810.193","-265.688"
"1744815481","-687.242","-2572.834","-2346.784","-1284.331","-318.885","-848.323","-1685.172","-1490.712","-1181.662","-1467.466","-1944.900","-1166.165","-2659.559","-2092.421","-1805.723","-261.366"
"1744815482","-826.269","-2419.353","-2270.937","-1156.479","-326.484","-813.454","-1696.795","-1586.229","-1072.139","-1477.152","-2117.753","-1221.746","-2657.771","-2008.975","-1818.985","-334.829"
"1744815483","-882.745","-2349.615","-2051.741","-1072.437","-287.592","-804.663","-1696.497","-1729.727","-1244.396","-1486.242","-2089.292","-1033.545","-2567.470","-2008.677","-1859.516","-469.238"
"1744815484","-728.220","-2345.592","-2064.705","-1170.188","-310.838","-747.442","-1751.631","-1636.297","-1402.497","-1499.802","-1964.867","-1014.322","-2524.406","-2147.853","-1834.333","-426.322"
"1744815485","-574.589","-2585.053","-2253.503","-1244.098","-310.540","-806.153","-1773.685","-1448.989","-1365.542","-1412.630","-1986.176","-1172.125","-2726.912","-2003.908","-1821.965","-256.449"
"1744815486","-618.994","-2721.250","-2310.276","-1267.791","-274.479","-826.567","-1701.713","-1492.202","-1384.765","-1258.552","-2143.830","-1193.285","-2681.464","-1949.221","-1818.687","-289.232"
"1744815487","-767.261","-2733.618","-2307.892","-1262.873","-283.569","-793.785","-1682.788","-1672.059","-1280.904","-1350.194","-2055.764","-1008.213","-2640.337","-2169.162","-1914.054","-428.855"
"1744815488","-872.165","-2457.947","-2282.411","-1284.182","-491.887","-825.226","-1683.384","-1761.913","-1143.217","-1412.630","-1951.456","-1044.571","-2633.035","-2056.658","-1996.756","-512.004"
"1744815489","-794.381","-2343.655","-2302.080","-1246.184","-423.044","-826.865","-1675.040","-1686.215","-1219.362","-1423.359","-1984.388","-1185.089","-2541.542","-2070.516","-1885.295","-395.328"
"1744815490","-622.720","-2359.301","-2327.859","-1192.242","-306.219","-706.464","-1694.709","-1460.463","-1374.334","-1424.253","-2142.787","-1126.230","-2637.655","-2172.291","-1835.525","-255.555"
"1744815491","-556.260","-2621.412","-2272.427","-1176.000","-283.718","-709.146","-1810.193","-1490.712","-1371.801","-1455.694","-2037.138","-1018.047","-2664.924","-1882.017","-1856.685","-340.343"
"1744815492","-680.536","-2713.948","-2094.507","-1205.206","-315.011","-850.260","-1797.825","-1706.928","-1237.988","-1458.973","-1918.375","-1108.050","-2671.480","-2005.994","-1840.293","-451.952"
"1744815493","-838.786","-2640.635","-2003.759","-1202.971","-288.785","-776.052","-1692.921","-1707.375","-1104.623","-1455.843","-2089.292","-1181.662","-2659.857","-2188.087","-1840.144","-405.461"
"1744815494","-824.928","-2465.248","-2141.893","-1213.998","-266.284","-776.350","-1667.887","-1473.427","-1321.733","-1471.639","-2130.121","-1060.814","-2514.720","-2001.822","-1839.995","-270.307"
"1744815495","-675.768","-2367.049","-2239.347","-1222.491","-331.402","-866.354","-1684.725","-1431.108","-1386.702","-1474.321","-2003.312","-1030.564","-2559.423","-1912.713","-1821.518","-280.738"
"1744815496","-537.038","-2432.019","-2226.233","-1216.084","-512.004","-758.469","-1687.258","-1591.295","-1332.313","-1470.298","-1907.051","-1152.754","-2706.945","-2096.444","-1806.170","-335.723"
"1744815497","-669.211","-2595.782","-2226.084","-1227.111","-384.152","-737.160","-1696.497","-1757.145","-1313.686","-1471.490","-2057.701","-1195.371","-2687.573","-2121.031","-1844.764","-470.281"
"1744815498","-803.024","-2690.405","-2249.479","-1217.574","-289.977","-837.594","-1687.258","-1659.542","-1382.530","-1470.596","-2151.877","-1022.220","-2669.990","-2112.985","-1828.820","-400.990"
"1744815499","-839.978","-2705.306","-2280.325","-1234.561","-303.090","-830.144","-1688.600","-1453.906","-1397.133","-1362.413","-1980.066","-1055.300","-2511.442","-1988.709","-1808.554","-281.930"
"1744815500","-821.650","-2609.044","-2302.080","-1240.373","-308.305","-790.656","-1807.958","-1504.570","-1359.880","-1361.370","-2002.567","-1210.719","-2627.969","-1986.027","-1829.267","-308.454"
"1744815501","-596.642","-2354.085","-2314.746","-1235.753","-312.626","-810.474","-1762.062","-1695.752","-1318.455","-1417.100","-2168.417","-1170.635","-2719.462","-2148.747","-1808.405","-393.689"
"1744815502","-538.528","-2380.311","-2322.942","-1251.400","-283.718","-860.095","-1703.501","-1768.321","-1300.424","-1442.581","-2110.153","-1031.309","-2685.934","-2111.048","-1797.974","-473.410"
"1744815503","-652.075","-2597.421","-2318.919","-1238.585","-258.684","-829.250","-1688.749","-1621.395","-1374.334","-1447.648","-1921.803","-1111.329","-2537.072","-2046.376","-1837.164","-387.132"
"1744815504","-822.842","-2732.575","-2344.847","-1241.714","-423.789","-697.076","-1692.772","-1434.833","-1208.037","-1451.522","-2020.299","-1233.965","-2600.998","-2103.597","-1824.051","-249.147"
"1744815505","-834.912","-2736.449","-2358.854","-1242.906","-489.056","-793.487","-1670.867","-1552.701","-1174.062","-1470.298","-2128.035","-1078.099","-2729.893","-2118.498","-1785.606","-308.603"
"1744815506","-794.679","-2607.405","-2326.071","-1253.337","-351.965","-848.919","-1659.393","-1761.168","-1369.417","-1416.802","-2105.087","-1039.505","-2677.441","-1879.483","-1908.094","-492.185"
"1744815507","-581.443","-2362.430","-2363.026","-1254.529","-287.890","-809.431","-1703.203","-1724.511","-1370.311","-1279.414","-1971.424","-1024.008","-2525.002","-2054.423","-1942.068","-452.846"
"1744815508","-613.332","-2427.697","-2380.908","-1254.082","-301.749","-826.865","-1812.279","-1535.714","-1342.297","-1322.925","-1944.005","-1079.738","-2528.131","-2171.993","-1821.220","-303.686"
"1744815509","-826.865","-2695.918","-2193.153","-1263.767","-331.998","-834.614","-1763.105","-1420.379","-1375.973","-1398.474","-2065.748","-1183.897","-2688.169","-2081.543","-1822.710","-254.214"
"1744815510","-872.761","-2751.797","-2057.999","-1261.830","-313.818","-685.006","-1714.975","-1564.920","-1385.957","-1425.892","-2153.516","-1198.947","-2703.965","-2117.902","-1870.245","-327.677"
"1744815511","-861.734","-2714.396","-2095.252","-1266.599","-277.013","-693.947","-1707.077","-1765.043","-1403.689","-1436.025","-2017.319","-1020.432","-2648.383","-2065.599","-1849.681","-478.625"
"1744815512","-672.042","-2435.297","-2284.050","-1275.390","-323.951","-855.774","-1707.375","-1704.246","-1205.057","-1442.730","-1958.758","-1063.496","-2500.713","-1910.031","-1828.969","-398.755"
"1744815513","-564.009","-2392.828","-2307.445","-1267.344","-448.674","-786.483","-1724.958","-1488.030","-1128.763","-1465.529","-2097.934","-1074.225","-2667.904","-2134.442","-1859.814","-280.589"
"1744815514","-613.034","-2563.447","-2290.756","-1255.870","-426.024","-823.736","-1712.143","-1446.605","-1330.078","-1476.109","-2144.277","-1128.018","-2720.356","-2160.668","-1850.724","-277.460"
"1744815515","-849.515","-2755.374","-2308.637","-1287.907","-302.941","-830.889","-1686.960","-1579.672","-1410.991","-1484.007","-1966.804","-1225.322","-2737.641","-2100.915","-1820.475","-446.737"
"1744815516","-883.788","-2775.788","-2348.274","-1299.828","-296.682","-804.514","-1670.867","-1780.689","-1359.731","-1479.536","-1944.304","-1062.453","-2655.387","-2008.975","-1853.555","-500.977"
"1744815517","-853.390","-2565.682","-2369.732","-1296.997","-315.309","-765.324","-1693.815","-1690.388","-1387.000","-1375.526","-2146.959","-1057.237","-2519.041","-2006.590","-1826.137","-313.222"
"1744815518","-723.451","-2440.661","-2419.502","-1266.301","-312.179","-853.390","-1705.885","-1503.527","-1435.727","-1406.819","-2090.782","-1083.761","-2654.195","-2167.672","-1844.317","-276.566"
"1744815519","-622.869","-2387.166","-2377.629","-1277.328","-293.255","-840.276","-1706.034","-1520.663","-1302.958","-1457.185","-1963.377","-1039.058","-2693.236","-2062.470","-1843.423","-392.944"
"1744815520","-679.046","-2606.064","-2097.636","-1281.202","-356.138","-799.298","-1759.082","-1753.867","-1101.941","-1465.827","-2004.057","-1152.307","-2516.210","-1959.056","-1828.372","-479.370"
"1744815521","-844.598","-2726.763","-2104.193","-1298.189","-358.820","-732.094","-1722.276","-1812.279","-1213.253","-1465.380","-2143.681","-1223.683","-2534.389","-2131.760","-1834.929","-427.961"
"1744815522","-925.958","-2724.081","-2254.844","-1299.530","-350.773","-799.596","-1717.806","-1671.016","-1401.901","-1450.181","-2133.250","-1134.276","-2712.607","-2165.735","-1829.416","-296.384"
"1744815523","-836.700","-2452.880","-2406.687","-1277.775","-319.332","-839.680","-1762.509","-1501.441","-1428.574","-1327.246","-1975.596","-1022.965","-2719.909","-2022.684","-1831.800","-283.569"
"1744815524","-682.026","-2385.229","-2411.455","-1284.033","-299.364","-775.754","-1736.283","-1558.512","-1421.273","-1368.225","-1939.088","-1124.442","-2514.273","-1961.589","-1822.561","-415.444"
"1744815525","-653.565","-2487.302","-2283.454","-1301.616","-363.886","-825.226","-1698.136","-1757.145","-1297.593","-1441.240","-2156.496","-1215.488","-2506.524","-2169.609","-1874.119","-452.399"
"1744815526","-795.722","-2686.828","-2081.990","-1313.537","-524.223","-855.923","-1719.296","-1686.513","-1123.101","-1460.761","-2107.918","-1060.069","-2767.593","-2104.342","-1893.044","-272.542"
"1744815527","-905.395","-2789.944","-2030.432","-1315.027","-515.431","-777.096","-1723.766","-1504.868","-1336.932","-1469.702","-1937.002","-1028.776","-2681.166","-1926.869","-1826.137","-289.828"
"1744815528","-867.546","-2589.524","-2283.752","-1311.451","-318.438","-782.758","-1687.855","-1488.924","-1465.380","-1474.619","-1958.609","-1062.751","-2681.017","-2045.333","-1866.817","-412.166"
"1744815529","-721.812","-2437.979","-2395.809","-1300.871","-307.560","-838.935","-1710.653","-1536.310","-1424.551","-1487.136","-2119.392","-1105.517","-2761.930","-2200.902","-1878.738","-488.609"
"1744815530","-665.784","-2406.836","-2424.568","-1164.079","-345.707","-815.690","-1711.994","-1678.020","-1177.490","-1475.513","-2104.789","-1230.985","-2657.622","-2114.922","-1841.038","-432.730"
"1744815531","-742.227","-2390.146","-2418.905","-1109.242","-328.273","-857.115","-1695.454","-1760.274","-1156.479","-1374.781","-1960.397","-1105.517","-2493.113","-1938.492","-1859.814","-264.794"
"1744815532","-884.235","-2518.445","-2409.667","-1227.111","-331.253","-721.514","-1683.980","-1608.282","-1422.763","-1287.460","-2012.253","-1020.730","-2619.177","-2090.484","-1850.575","-301.600"
