"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744826687","-2085.716","-6579.310","-5974.621","-4399.270","-2033.710","-3398.806","-5493.909","-4685.521","-4635.006","-5085.468","-5177.706","-5250.722","-6828.755","-6231.517","-4081.130","-2479.404"
"1744826688","-2057.701","-6767.809","-5979.389","-4498.810","-2034.158","-3225.058","-5466.044","-4780.442","-4605.949","-5073.398","-5175.173","-5205.274","-6641.895","-6354.451","-4102.886","-2471.209"
"1744826689","-2193.898","-6647.855","-5989.224","-4451.275","-2028.942","-3267.974","-5553.812","-4557.371","-4364.103","-5065.799","-5158.186","-5132.407","-6721.914","-6484.836","-4090.071","-2483.726"
"1744826690","-2291.799","-6487.668","-5996.674","-4316.121","-2022.386","-3325.045","-5603.880","-4452.616","-4316.568","-5170.852","-5141.497","-5169.511","-6826.371","-6324.053","-3990.233","-2402.067"
"1744826691","-2271.384","-6390.810","-6002.933","-4230.142","-2021.044","-3429.502","-5483.329","-4621.297","-4543.364","-5271.286","-5151.331","-5312.711","-6674.975","-6244.630","-4086.196","-2384.335"
"1744826692","-2266.467","-6358.773","-5991.012","-4279.166","-2045.929","-3353.655","-5455.911","-4785.657","-4645.288","-5185.902","-5145.073","-5242.527","-6633.997","-6370.544","-4098.415","-2469.122"
"1744826693","-2309.382","-6470.531","-5965.531","-4443.824","-2007.037","-3259.331","-5454.719","-4804.581","-4617.125","-5139.112","-5154.461","-5139.858","-6787.777","-6493.628","-4090.518","-2484.918"
"1744826694","-2262.890","-6671.101","-5951.524","-4507.303","-2010.763","-3271.103","-5447.268","-4597.902","-4426.390","-5122.870","-5143.136","-5195.588","-6777.942","-6428.361","-4100.800","-2471.805"
"1744826695","-2093.017","-6738.156","-5966.574","-4522.055","-2029.538","-3366.470","-5528.182","-4488.230","-4327.297","-5115.420","-5205.423","-5210.787","-6656.498","-6221.384","-4108.399","-2478.212"
"1744826696","-1996.458","-6511.360","-5981.028","-4319.847","-2031.624","-3453.642","-5641.133","-4633.963","-4544.854","-5109.310","-5261.004","-5136.728","-6717.145","-6380.081","-4122.406","-2460.480"
"1744826697","-2114.177","-6406.456","-5997.121","-4215.091","-2027.899","-3321.618","-5563.647","-4775.971","-4651.994","-5107.224","-5152.524","-5255.193","-6855.875","-6495.565","-4118.383","-2480.149"
"1744826698","-2235.919","-6373.376","-5962.253","-4207.343","-2032.220","-3245.324","-5482.435","-4599.988","-4504.323","-5093.515","-5175.769","-5264.580","-6823.391","-6272.793","-4058.033","-2493.262"
"1744826699","-2224.594","-6438.941","-5835.593","-4329.979","-2013.743","-3313.124","-5474.985","-4460.216","-4319.549","-5098.879","-5203.485","-5146.265","-6669.462","-6214.976","-3999.174","-2505.183"
"1744826700","-2225.339","-6623.417","-5825.460","-4453.957","-2021.641","-3421.307","-5467.832","-4466.325","-4308.522","-5082.786","-5189.925","-5173.832","-6666.631","-6394.982","-4080.385","-2466.142"
"1744826701","-2271.980","-6743.222","-5908.161","-4467.219","-2034.307","-3380.477","-5576.909","-4632.324","-4520.267","-5084.872","-5166.382","-5197.376","-6648.302","-6467.104","-4129.708","-2443.790"
"1744826702","-2290.756","-6602.407","-5936.623","-4353.076","-2035.499","-3254.116","-5640.835","-4766.881","-4623.681","-5073.398","-5184.263","-5180.836","-6753.355","-6289.035","-4095.882","-2473.891"
"1744826703","-2320.260","-6448.179","-5948.693","-4220.754","-2030.283","-3281.087","-5558.878","-4649.907","-4539.937","-5073.547","-5181.730","-5161.911","-6858.408","-6310.344","-4113.168","-2490.431"
"1744826704","-2321.005","-6347.895","-5939.305","-4165.322","-2042.800","-3377.795","-5471.706","-4469.603","-4314.035","-5083.233","-5191.118","-5172.789","-6669.760","-6501.973","-4126.728","-2499.372"
"1744826705","-2190.471","-6391.257","-5940.944","-4246.980","-2039.969","-3308.505","-5485.713","-4495.084","-4339.814","-5100.071","-5170.703","-5265.176","-6616.116","-6477.833","-4097.521","-2500.117"
"1744826706","-2031.177","-6577.075","-5949.438","-4366.785","-2038.330","-3256.500","-5499.274","-4668.087","-4541.427","-5178.005","-5145.669","-5270.094","-6796.867","-6269.217","-4025.251","-2363.473"
"1744826707","-2072.304","-6751.120","-5943.328","-4481.077","-2038.032","-3335.029","-5457.550","-4790.276","-4605.800","-5215.257","-5120.188","-5178.452","-6814.897","-6278.753","-4038.811","-2302.080"
"1744826708","-2185.553","-6720.275","-5953.312","-4487.187","-2050.549","-3455.430","-5443.543","-4684.925","-4564.226","-5144.477","-5166.680","-5176.365","-6650.835","-6463.379","-4140.735","-2463.907"
"1744826709","-2217.889","-6445.646","-5948.246","-4391.521","-2054.274","-3380.477","-5581.826","-4480.928","-4507.452","-5128.384","-5165.786","-5217.046","-6695.390","-6386.042","-4102.588","-2533.048"
"1744826710","-2214.015","-6353.259","-5954.057","-4270.822","-2045.333","-3254.563","-5632.639","-4528.463","-4301.816","-5127.788","-5167.574","-5203.038","-6840.527","-6219.745","-4114.807","-2470.613"
"1744826711","-2233.833","-6320.775","-5963.445","-4224.479","-2055.019","-3270.060","-5558.282","-4755.855","-4425.943","-5133.748","-5185.753","-5171.150","-6715.953","-6413.907","-4130.006","-2460.927"
"1744826712","-2242.923","-6535.053","-5959.868","-4236.996","-2059.042","-3274.679","-5474.985","-4799.664","-4597.902","-5129.278","-5184.710","-5230.606","-6612.837","-6528.497","-4099.309","-2542.734"
"1744826713","-2245.605","-6674.081","-5943.477","-4344.583","-2069.920","-3328.174","-5480.349","-4671.365","-4597.306","-5114.675","-5155.951","-5206.466","-6674.826","-6432.831","-3995.597","-2509.654"
"1744826714","-2239.048","-6725.639","-5923.510","-4436.076","-2070.963","-3466.904","-5467.385","-4482.418","-4542.023","-5124.360","-5192.310","-5202.740","-6840.974","-6247.163","-4055.351","-2438.724"
"1744826715","-2245.158","-6635.338","-5939.752","-4470.199","-2013.892","-3329.962","-5472.451","-4539.788","-4467.219","-5122.274","-5183.518","-5182.326","-6767.362","-6349.832","-4166.067","-2407.730"
"1744826716","-2208.054","-6453.395","-5930.960","-4403.889","-2050.400","-3264.993","-5507.469","-4733.056","-4307.330","-5120.784","-5118.251","-5199.760","-6643.087","-6498.247","-4078.001","-2519.637"
"1744826717","-2207.160","-6316.751","-5917.400","-4232.973","-2050.102","-3300.607","-5648.583","-4764.199","-4480.332","-5117.208","-5137.920","-5203.485","-6679.296","-6281.734","-4136.115","-2503.246"
"1744826718","-2219.379","-6442.964","-5923.808","-4229.248","-2060.086","-3287.494","-5596.876","-4628.301","-4583.299","-5123.317","-5207.360","-5163.252","-6686.449","-6207.526","-4156.828","-2394.915"
"1744826719","-2232.045","-6608.963","-5909.353","-4314.333","-2066.642","-3418.475","-5529.374","-4504.025","-4549.921","-5120.486","-5214.363","-5223.751","-6789.118","-6358.325","-4103.780","-2362.281"
"1744826720","-2218.634","-6703.883","-5891.323","-4403.889","-2020.746","-3391.057","-5536.824","-4589.111","-4529.506","-5125.403","-5078.316","-5193.204","-6785.542","-6505.549","-3985.465","-2511.591"
"1744826721","-2209.097","-6710.142","-5922.914","-4420.280","-1891.702","-3270.656","-5515.367","-4750.937","-4554.093","-5125.552","-5105.734","-5190.521","-6701.797","-6269.664","-4093.647","-2523.214"
"1744826722","-2211.183","-6727.725","-5904.287","-4398.376","-1893.342","-3284.067","-5495.846","-4753.321","-4563.928","-5130.917","-5217.344","-5185.902","-6691.068","-6282.032","-4159.063","-2401.471"
"1744826723","-2195.686","-6494.522","-5873.889","-4220.307","-2055.317","-3284.365","-5529.076","-4640.371","-4528.165","-5133.152","-5143.583","-5191.565","-6713.420","-6491.393","-4085.004","-2465.993"
"1744826724","-2193.451","-6349.385","-5992.055","-4225.075","-2061.874","-3267.229","-5524.158","-4499.257","-4318.953","-5129.874","-5179.048","-5159.527","-6789.714","-6362.051","-4059.672","-2538.264"
"1744826725","-2178.699","-6483.048","-6227.493","-4361.421","-2068.579","-3469.735","-5495.995","-4580.021","-4266.500","-5130.172","-5181.432","-5151.033","-6735.623","-6212.890","-4114.211","-2481.639"
"1744826726","-2169.907","-6616.563","-6170.273","-4415.661","-2058.893","-3462.881","-5507.022","-4715.919","-4461.408","-5136.877","-5173.534","-5176.067","-6679.595","-6294.996","-4145.950","-2353.787"
"1744826727","-2161.115","-6667.823","-6018.132","-4415.810","-2068.728","-3312.528","-5494.654","-4758.984","-4637.390","-5134.791","-5190.969","-5150.288","-6660.372","-6347.597","-4041.642","-2430.826"
"1744826728","-2155.006","-6683.022","-5937.964","-4393.011","-2084.523","-3284.663","-5477.965","-4673.898","-4523.695","-5147.010","-5204.231","-5163.997","-6766.319","-6494.671","-4032.701","-2533.197"
"1744826729","-2151.728","-6698.072","-5936.474","-4382.581","-2088.398","-3351.867","-5492.866","-4698.783","-4474.819","-5144.030","-5194.396","-5176.663","-6856.620","-6274.730","-4134.625","-2483.875"
"1744826730","-2136.379","-6705.523","-5936.027","-4402.250","-2095.401","-3295.690","-5501.807","-4745.424","-4527.420","-5150.735","-5147.308","-5160.570","-6658.584","-6264.746","-4114.360","-2443.194"
"1744826731","-2133.101","-6525.815","-5912.334","-4423.261","-2078.712","-3281.832","-5479.604","-4691.482","-4540.682","-5146.861","-5027.354","-5125.105","-6657.243","-6316.900","-4068.911","-2466.738"
"1744826732","-2117.008","-6362.051","-5895.346","-4438.013","-2066.642","-3405.511","-5486.608","-4525.036","-4509.836","-5141.348","-5078.167","-5140.603","-6683.320","-6275.624","-4094.988","-2504.438"
"1744826733","-2120.137","-6497.949","-6080.121","-4408.211","-2085.119","-3424.734","-5483.329","-4507.601","-4506.707","-5143.285","-5213.022","-5300.939","-6691.068","-6465.018","-4134.029","-2512.634"
"1744826734","-2105.534","-6622.225","-6238.520","-4269.332","-2010.912","-3283.024","-5506.873","-4697.442","-4534.572","-5131.066","-5124.360","-5233.735","-6658.435","-6388.128","-4081.279","-2356.321"
"1744826735","-2113.730","-6659.329","-6255.656","-4162.341","-1920.611","-3238.767","-5490.780","-4706.830","-4509.836","-5106.628","-5140.752","-5136.728","-6744.713","-6214.529","-3946.424","-2327.263"
"1744826736","-2292.991","-6672.442","-6032.437","-4290.044","-2036.840","-3279.299","-5488.545","-4678.220","-4524.887","-5087.554","-5194.843","-5207.956","-6836.355","-6439.537","-4128.218","-2484.173"
"1744826737","-2528.578","-6670.505","-5949.736","-4386.455","-2071.410","-3303.289","-5466.938","-4723.519","-4516.095","-5026.907","-5146.712","-5180.240","-6684.959","-6448.328","-4176.348","-2529.770"
"1744826738","-2484.024","-6704.926","-5952.567","-4402.846","-2072.304","-3438.890","-5473.047","-4749.298","-4498.363","-5047.321","-5137.026","-5135.536","-6669.462","-6211.102","-4085.600","-2464.056"
"1744826739","-2224.892","-6702.840","-5927.384","-4401.058","-2055.168","-3384.054","-5478.412","-4725.456","-4533.529","-5081.445","-5159.229","-5169.511","-6700.009","-6217.957","-4059.225","-2468.973"
"1744826740","-2188.385","-6733.388","-5912.036","-4424.006","-2050.400","-3270.358","-5449.951","-4744.977","-4523.695","-5094.409","-5162.209","-5180.687","-6650.686","-6428.063","-4015.565","-2493.113"
"1744826741","-2198.517","-6512.702","-5906.522","-4446.805","-2068.430","-3314.167","-5463.213","-4747.659","-4523.247","-5097.836","-5167.723","-5129.874","-6653.070","-6364.435","-4128.814","-2463.311"
"1744826742","-2196.133","-6354.004","-6029.308","-4444.569","-2080.053","-3316.849","-5452.037","-4572.719","-4531.294","-5093.515","-5145.669","-5198.121","-6788.373","-6186.813","-4122.406","-2325.773"
"1744826743","-2166.629","-6433.129","-6177.425","-4440.695","-2064.854","-3253.669","-5465.299","-4524.142","-4551.560","-5091.727","-5128.980","-5170.256","-6795.973","-6407.052","-4019.737","-2440.661"
"1744826744","-2164.841","-6660.372","-6219.894","-4428.178","-1895.279","-3280.342","-5469.471","-4696.995","-4518.181","-5097.985","-5163.401","-5145.371","-6632.209","-6445.646","-4038.066","-2518.892"
"1744826745","-2160.221","-6685.704","-6074.756","-4434.437","-1978.874","-3434.122","-5468.130","-4747.510","-4531.741","-5092.323","-5146.861","-5142.391","-6685.257","-6233.752","-4146.695","-2477.169"
"1744826746","-2174.675","-6690.323","-5977.601","-4461.557","-2047.420","-3464.073","-5443.096","-4726.499","-4565.269","-5089.641","-5106.628","-5277.544","-6753.057","-6191.283","-4117.340","-2439.916"
"1744826747","-2227.277","-6721.914","-5961.061","-4435.331","-2042.949","-3262.311","-5590.916","-4699.975","-4567.951","-5099.028","-5153.269","-5298.853","-6754.994","-6456.077","-4071.593","-2457.350"
"1744826748","-2477.020","-6745.756","-5956.590","-4380.047","-2032.965","-3227.144","-5577.058","-4713.833","-4567.504","-5082.339","-5133.897","-5090.684","-6633.252","-6434.023","-4113.019","-2497.733"
"1744826749","-2420.694","-6781.071","-5948.246","-4386.753","-2035.946","-3369.153","-5492.866","-4726.499","-4551.411","-5090.386","-5110.651","-5166.233","-6718.785","-6184.578","-4106.313","-2459.735"
"1744826750","-2257.824","-6666.034","-5938.411","-4454.851","-2014.190","-3417.283","-5479.157","-4774.183","-4577.339","-5088.300","-5241.781","-5222.261","-6788.224","-6303.638","-4057.139","-2347.529"
"1744826751","-2220.422","-6451.160","-5952.120","-4475.564","-2027.601","-3277.659","-5489.737","-4775.226","-4599.392","-5092.621","-5244.017","-5124.509","-6687.641","-6485.581","-4048.049","-2434.254"
"1744826752","-2262.741","-6359.518","-6138.682","-4342.049","-2044.290","-3224.611","-5465.746","-4613.549","-4601.777","-5086.809","-5128.682","-5145.222","-6679.595","-6433.874","-4107.356","-2481.639"
"1744826753","-2279.729","-6518.215","-6168.783","-4233.569","-2043.992","-3331.304","-5449.057","-4462.451","-4599.839","-5084.723","-5158.931","-5213.767","-6789.118","-6223.172","-4110.038","-2471.358"
"1744826754","-2246.052","-6661.713","-6078.482","-4300.177","-2024.025","-3460.497","-5466.938","-4622.340","-4427.284","-5141.497","-5148.053","-5232.096","-6690.323","-6363.839","-4024.655","-2448.708"
"1744826755","-2262.145","-6727.576","-5989.820","-4458.427","-2028.942","-3292.263","-5520.582","-4774.779","-4325.360","-5251.765","-5124.360","-5170.703","-6623.119","-6483.793","-4098.862","-2473.295"
"1744826756","-2282.858","-6737.113","-5970.597","-4495.531","-2032.220","-3211.945","-5562.752","-4753.023","-4571.825","-5172.044","-5232.543","-5175.173","-6823.838","-6305.426","-4123.449","-2487.898"
"1744826757","-2280.921","-6696.433","-5975.515","-4490.763","-2028.495","-3359.169","-5562.901","-4722.029","-4600.137","-5124.062","-5228.966","-5158.186","-6807.595","-6307.811","-4067.421","-2463.758"
"1744826758","-2294.630","-6505.847","-5965.829","-4486.144","-2009.124","-3453.940","-5493.611","-4643.202","-4555.285","-5132.258","-5139.112","-5178.750","-6636.381","-6497.800","-4061.162","-2339.780"
"1744826759","-2285.391","-6402.731","-5970.895","-4464.984","-2019.852","-3386.587","-5454.123","-4557.371","-4562.438","-5123.168","-5141.795","-5325.824","-6634.146","-6462.634","-4087.836","-2379.119"
"1744826760","-2258.271","-6560.087","-5960.763","-4340.410","-2022.237","-3246.814","-5459.189","-4555.285","-4626.811","-5108.118","-5170.852","-5248.189","-6792.843","-6205.738","-4097.521","-2512.932"
"1744826761","-2293.289","-6712.377","-5948.246","-4271.716","-2022.982","-3264.546","-5551.726","-4773.885","-4596.859","-5093.366","-5152.822","-5136.728","-6787.777","-6360.561","-4111.379","-2474.338"
"1744826762","-2312.511","-6771.684","-5934.089","-4361.123","-2027.750","-3283.173","-5618.334","-4814.565","-4364.103","-5081.594","-5114.675","-5188.584","-6628.186","-6475.002","-4019.886","-2456.754"
"1744826763","-2307.296","-6694.198","-6132.722","-4495.382","-1999.885","-3417.730","-5517.155","-4670.173","-4324.168","-5079.359","-5155.057","-5266.815","-6711.930","-6240.308","-4023.015","-2484.024"
"1744826764","-2310.425","-6502.569","-6282.926","-4522.502","-2015.084","-3423.989","-5459.636","-4501.790","-4577.935","-5076.826","-5102.903","-5165.040","-6843.209","-6328.821","-4105.568","-2500.117"
"1744826765","-2334.267","-6377.101","-6152.838","-4517.585","-2032.071","-3273.040","-5463.213","-4504.919","-4635.155","-5102.158","-5139.709","-5134.642","-6720.424","-6513.596","-4082.620","-2479.255"
"1744826766","-2337.992","-6489.009","-6054.789","-4416.555","-2032.667","-3243.834","-5544.424","-4695.952","-4591.346","-5199.462","-5294.681","-5181.879","-6639.957","-6448.179","-4051.179","-2353.489"
"1744826767","-2350.807","-6667.823","-6012.917","-4304.945","-2029.538","-3267.527","-5637.556","-4832.298","-4575.551","-5209.893","-5200.654","-5256.236","-6693.602","-6220.043","-4086.345","-2370.626"
"1744826768","-2115.220","-6762.743","-6026.030","-4258.901","-2027.154","-3467.202","-5528.927","-4654.676","-4409.105","-5139.112","-5111.694","-5171.895","-6843.954","-6306.767","-4115.999","-2485.812"
"1744826769","-2011.657","-6619.692","-6021.261","-4372.150","-2028.048","-3441.870","-5480.498","-4473.180","-4364.401","-5116.016","-5189.329","-5191.118","-6836.057","-6505.996","-4088.730","-2467.185"
"1744826770","-2060.533","-6465.167","-6017.983","-4470.795","-2019.703","-3277.063","-5488.694","-4570.335","-4606.843","-5114.526","-5156.547","-5187.094","-6698.966","-6386.042","-4098.117","-2463.013"
"1744826771","-2277.642","-6380.081","-6017.685","-4534.721","-2022.088","-3262.013","-5466.640","-4755.557","-4672.110","-5104.244","-5148.351","-5151.331","-6621.778","-6218.553","-4113.913","-2468.526"
"1744826772","-2290.308","-6504.059","-6006.360","-4509.687","-2030.134","-3338.903","-5443.245","-4824.102","-4587.024","-5092.919","-5148.798","-5233.586","-6693.006","-6275.624","-4121.661","-2449.304"
"1744826773","-2302.229","-6764.382","-5824.417","-4329.532","-2030.879","-3444.254","-5533.993","-4662.722","-4347.712","-5107.224","-5159.229","-5365.759","-6832.629","-6495.565","-4081.279","-2492.517"
