"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744832346","-4066.825","-10737.330","-9897.649","-7841.438","-4148.334","-6112.754","-9626.299","-7992.387","-8127.242","-8948.445","-8453.429","-9650.439","-11482.686","-10862.350","-6622.672","-4698.038"
"1744832347","-4055.947","-10942.072","-10038.614","-7880.330","-4102.290","-6103.516","-9619.594","-7883.012","-8145.869","-8949.935","-8433.163","-9653.866","-11432.171","-10860.264","-6690.919","-4818.141"
"1744832348","-4057.288","-11051.148","-10094.345","-7924.587","-3976.524","-6102.175","-9618.700","-7751.584","-8105.189","-8944.124","-8452.982","-9660.870","-11454.821","-10858.476","-6789.565","-4882.365"
"1744832349","-4068.315","-11133.701","-9985.566","-7984.191","-3983.378","-6098.002","-9643.435","-7780.939","-7919.371","-8959.174","-8457.005","-9511.858","-11660.308","-10897.368","-6732.792","-4735.440"
"1744832350","-4068.315","-10989.308","-9922.683","-7918.179","-4135.668","-6088.912","-9650.439","-7953.942","-7834.584","-8957.982","-8485.466","-9554.774","-11646.897","-10875.911","-6611.198","-4680.306"
"1744832351","-4062.951","-10817.647","-9911.507","-7869.601","-4173.219","-6134.659","-9650.737","-8007.735","-8037.537","-8968.413","-8431.375","-9683.222","-11457.354","-10872.781","-6675.124","-4732.907"
"1744832352","-4051.626","-10745.376","-9924.620","-7827.580","-4133.135","-6141.067","-9646.118","-7909.536","-8124.411","-8968.413","-8448.511","-9636.283","-11485.666","-10881.126","-6809.235","-4725.158"
"1744832353","-4048.049","-10866.672","-9906.590","-7824.153","-4143.417","-6121.248","-9650.439","-7759.631","-8104.742","-8952.916","-8463.860","-9481.311","-11476.576","-10887.980","-6818.771","-4838.705"
"1744832354","-4063.398","-11052.787","-9894.520","-7819.682","-4168.600","-6086.528","-9652.376","-7699.728","-8062.124","-8944.422","-8463.115","-9486.675","-11454.374","-10897.070","-6704.479","-4860.163"
"1744832355","-4067.868","-11077.523","-10046.810","-7878.244","-4019.737","-6114.244","-9655.654","-7866.919","-7892.996","-8957.684","-8464.307","-9652.227","-11478.662","-10903.329","-6625.205","-4720.092"
"1744832356","-4062.951","-10897.368","-10209.531","-8001.477","-3932.565","-6132.573","-9654.164","-8018.613","-7988.960","-8954.853","-8473.694","-9640.604","-11523.217","-10825.545","-6771.386","-4694.760"
"1744832357","-4065.335","-10736.585","-10164.231","-8134.097","-4046.112","-6138.533","-9652.376","-7979.870","-8157.939","-8941.293","-8562.654","-9532.720","-11445.433","-10869.354","-6799.847","-4738.867"
"1744832358","-4067.719","-10786.057","-10029.972","-8047.372","-4165.620","-6126.165","-9649.694","-7832.497","-8130.819","-8945.614","-8533.746","-9618.700","-11494.309","-10900.199","-6651.133","-4723.370"
"1744832359","-4069.060","-10976.344","-9974.241","-7954.389","-4197.806","-6154.031","-9654.611","-7694.811","-7929.355","-8946.657","-8443.147","-9710.044","-11662.841","-10872.781","-6646.216","-4733.652"
"1744832360","-4075.617","-11171.103","-9982.437","-7900.894","-4145.652","-6135.255","-9662.807","-7750.988","-7820.427","-8947.551","-8494.556","-9591.281","-11556.447","-10885.000","-6757.677","-4842.877"
"1744832361","-4077.107","-11114.180","-9980.798","-7896.572","-4176.050","-6183.535","-9659.529","-7957.071","-7905.662","-8948.147","-8517.504","-9459.853","-11468.679","-10898.560","-6828.904","-4854.202"
"1744832362","-4083.365","-10938.495","-9968.728","-7896.274","-4129.708","-6162.375","-9654.611","-8093.566","-8139.908","-8966.923","-8481.592","-9569.973","-11479.408","-10910.630","-6700.456","-4751.384"
"1744832363","-4096.776","-10777.265","-9942.204","-7860.214","-3988.445","-6143.898","-9650.141","-7991.493","-8171.350","-8978.695","-8437.783","-9714.961","-11482.686","-10915.399","-6642.640","-4714.131"
"1744832364","-4121.959","-10761.768","-9947.717","-7864.982","-4078.001","-6133.914","-9648.651","-7794.201","-8004.010","-8973.479","-8439.422","-9570.122","-11448.711","-10832.846","-6766.915","-4760.176"
"1744832365","-4138.947","-10820.776","-9956.509","-7870.942","-4191.399","-6136.447","-9656.996","-7752.031","-7852.912","-8949.041","-8484.274","-9474.903","-11513.382","-10861.456","-6791.502","-4728.734"
"1744832366","-4145.652","-11012.405","-9934.753","-7878.095","-4189.909","-6134.510","-9668.618","-7886.291","-7900.596","-8944.869","-8473.098","-9608.865","-11574.924","-10924.339","-6648.600","-4704.297"
"1744832367","-4146.695","-11164.546","-9941.012","-7877.499","-4123.449","-6144.792","-9679.645","-8032.918","-8093.119","-8948.445","-8449.554","-9713.918","-11527.538","-10897.517","-6617.010","-4705.638"
"1744832368","-4173.666","-11099.130","-9933.561","-7868.111","-3975.928","-6151.497","-9655.803","-8046.627","-8207.709","-8938.760","-8475.631","-9644.777","-11484.325","-10912.567","-6761.998","-4842.281"
"1744832369","-4187.077","-10916.889","-9934.306","-7855.743","-4000.366","-6134.510","-9658.486","-7885.844","-8060.187","-8943.528","-8500.069","-9492.338","-11492.074","-10935.664","-6819.218","-4904.419"
"1744832370","-4191.697","-10831.505","-9932.816","-7867.515","-4125.983","-6136.596","-9645.224","-7772.297","-7886.291","-8948.743","-8480.549","-9597.391","-11519.194","-10823.607","-6649.792","-4749.298"
"1744832371","-4204.065","-10794.997","-9943.992","-7967.949","-4200.935","-6147.176","-9672.344","-7836.670","-7899.553","-8963.794","-8487.701","-9694.397","-11529.475","-10724.664","-6678.104","-4712.343"
"1744832372","-4207.641","-10783.225","-9962.767","-8078.665","-4166.216","-6151.199","-9686.500","-7999.688","-8076.131","-8971.393","-8481.592","-9575.337","-11481.494","-10973.215","-6821.454","-4797.131"
"1744832373","-4222.244","-10755.956","-9959.638","-8028.448","-4163.831","-6162.673","-9549.111","-8050.799","-8230.805","-8971.989","-8489.788","-9466.112","-11503.398","-10942.519","-6790.459","-4822.016"
"1744832374","-4225.969","-10810.643","-9975.135","-7959.306","-4109.442","-6161.630","-9562.075","-7924.885","-8191.168","-8952.618","-8492.023","-9570.122","-11541.694","-10908.097","-6673.336","-4752.129"
"1744832375","-4245.937","-11022.538","-9966.493","-7941.276","-4018.992","-6050.467","-9637.326","-7767.677","-7950.515","-8963.495","-8501.858","-9697.080","-11727.810","-10910.481","-6665.289","-4731.864"
"1744832376","-4247.129","-11180.341","-9985.566","-7982.850","-4053.563","-5968.958","-9671.599","-7789.433","-7920.563","-8942.038","-8479.506","-9575.188","-11586.696","-10922.700","-6796.718","-4765.242"
"1744832377","-4170.090","-11025.369","-10001.659","-7983.744","-4175.901","-6120.801","-9659.827","-7960.051","-7942.915","-8968.264","-8493.811","-9462.535","-11440.217","-10791.421","-6751.716","-4771.203"
"1744832378","-4039.407","-10897.666","-10012.239","-7978.380","-4214.793","-6185.472","-9673.536","-8045.584","-7932.484","-8975.416","-8476.675","-9619.147","-11473.745","-10849.386","-6636.232","-4744.828"
"1744832379","-3928.393","-10861.009","-10017.455","-7983.893","-4196.167","-6141.067","-9677.559","-7860.810","-8081.943","-8971.840","-8450.896","-9709.150","-11523.515","-10965.168","-6696.880","-4731.566"
"1744832380","-4045.218","-10860.115","-10026.842","-7995.516","-4094.541","-6149.560","-9593.964","-7771.254","-8197.427","-8994.341","-8480.251","-9515.285","-11463.463","-10942.519","-6799.996","-4749.596"
"1744832381","-4203.022","-10850.430","-10029.823","-7974.654","-3980.845","-6168.783","-9598.136","-7805.228","-8049.607","-8950.084","-8509.308","-9438.396","-11509.955","-10834.187","-6814.152","-4732.162"
"1744832382","-4211.813","-10829.866","-9889.305","-7944.256","-4042.238","-6190.985","-9671.003","-7818.341","-7918.775","-8803.308","-8503.348","-9664.297","-11522.472","-10786.206","-6656.200","-4733.801"
"1744832383","-4218.519","-10812.283","-9749.085","-7930.398","-4177.988","-6156.862","-9694.099","-7801.652","-7956.773","-8802.563","-8401.573","-9685.308","-11454.076","-10972.917","-6716.251","-4787.147"
"1744832384","-4255.176","-10814.518","-9757.578","-7852.912","-4238.635","-6141.514","-9674.728","-7947.385","-7957.965","-8924.156","-8421.242","-9492.785","-11496.395","-10905.862","-6815.195","-4739.910"
"1744832385","-4247.427","-10801.852","-9885.877","-7877.052","-4169.196","-6173.849","-9607.226","-8048.415","-7922.053","-8958.280","-8522.570","-9485.185","-11496.097","-10852.069","-6702.095","-4730.076"
"1744832386","-4013.330","-10790.229","-9977.072","-7890.165","-4023.612","-6216.466","-9613.186","-7921.457","-7947.087","-8969.903","-8523.762","-9638.071","-11493.564","-10912.716","-6651.878","-4730.821"
"1744832387","-3935.248","-10820.031","-9983.033","-7905.662","-3994.703","-6110.519","-9665.787","-7807.761","-8082.390","-8996.278","-8462.220","-9694.099","-11491.030","-10920.614","-6676.167","-4767.329"
"1744832388","-3979.802","-10814.071","-9995.550","-7923.245","-4067.123","-5981.773","-9682.029","-7795.841","-8144.826","-9005.517","-8451.343","-9566.545","-11482.537","-10755.807","-6812.066","-4751.235"
"1744832389","-4177.243","-10779.351","-9997.338","-7926.375","-4230.142","-6060.749","-9698.421","-7839.203","-7975.101","-9021.461","-8513.182","-9474.009","-11508.018","-10896.623","-6775.409","-4719.049"
"1744832390","-4232.675","-10784.715","-9876.192","-7831.752","-4218.221","-6185.025","-9604.096","-7821.918","-7941.127","-9040.982","-8466.989","-9611.845","-11521.131","-10954.738","-6658.882","-4785.806"
"1744832391","-4244.298","-10788.739","-9720.623","-7695.407","-4173.964","-6147.921","-9514.093","-7772.297","-7963.777","-9012.669","-8435.249","-9675.175","-11482.537","-10861.307","-6739.497","-4879.087"
"1744832392","-4183.799","-10785.758","-9724.349","-7703.602","-4040.152","-6136.596","-9558.797","-7789.284","-7954.985","-8880.049","-8479.655","-9556.115","-11517.406","-10793.209","-6777.644","-4778.653"
"1744832393","-4039.705","-10783.672","-9859.651","-7831.752","-4014.373","-6196.201","-9641.498","-7898.808","-7927.716","-8786.619","-8496.642","-9434.223","-11488.795","-10931.492","-6682.277","-4746.914"
"1744832394","-3935.695","-10806.918","-9972.304","-7909.536","-4089.475","-6171.614","-9651.929","-8029.193","-7906.705","-8806.586","-8480.251","-9469.837","-11526.644","-10968.745","-6658.286","-4767.478"
"1744832395","-4003.346","-10807.216","-9979.755","-7891.655","-4212.260","-6185.621","-9676.814","-7973.462","-7921.159","-8925.050","-8424.371","-9613.484","-11497.289","-10752.678","-6736.368","-4782.826"
"1744832396","-4137.307","-10803.789","-9984.225","-7897.764","-4218.072","-6132.424","-9683.967","-7798.225","-7939.786","-8977.205","-8443.445","-9662.807","-11462.122","-10821.074","-6830.990","-4771.203"
"1744832397","-4211.813","-10797.977","-10015.368","-7932.186","-4028.082","-5980.283","-9683.073","-7803.589","-8116.513","-8989.722","-8519.441","-9599.477","-11509.508","-10972.470","-6678.700","-4756.451"
"1744832398","-4222.691","-10917.038","-9956.509","-7949.322","-3969.967","-5983.114","-9590.834","-7837.862","-8119.494","-8993.894","-8442.700","-9434.074","-11463.910","-10891.557","-6667.674","-4753.321"
"1744832399","-4225.373","-11113.286","-9783.506","-7949.173","-4075.766","-6141.663","-9518.564","-7794.201","-7956.177","-8991.659","-8424.371","-9539.425","-11453.331","-10890.961","-6747.544","-4717.857"
"1744832400","-4045.367","-11015.683","-9614.974","-7940.233","-4218.966","-6176.084","-9628.534","-7781.684","-7947.087","-8957.386","-8486.807","-9639.859","-11449.456","-10864.437","-6686.449","-4661.381"
"1744832401","-3951.490","-10919.273","-9700.358","-7850.528","-4144.162","-6138.831","-9670.556","-7805.973","-7974.952","-8883.476","-8481.890","-9675.175","-11458.844","-10891.557","-6649.494","-4691.184"
"1744832402","-4051.179","-10897.219","-9916.872","-7679.760","-3970.861","-6136.447","-9675.324","-7911.026","-7946.491","-8912.534","-8443.445","-9520.948","-11440.516","-10913.312","-6774.962","-4744.530"
"1744832403","-4178.286","-10891.110","-9956.509","-7718.951","-3985.167","-6151.497","-9670.854","-7939.637","-7923.096","-8967.519","-8453.429","-9480.566","-11440.516","-10740.012","-6849.766","-4729.927"
"1744832404","-4208.237","-10890.812","-9956.956","-7822.365","-4118.234","-6138.384","-9582.788","-7839.203","-7924.736","-8991.808","-8499.473","-9648.055","-11475.831","-10878.444","-6669.313","-4720.241"
"1744832405","-4162.490","-10866.225","-9976.327","-7886.440","-4215.837","-6155.372","-9522.885","-12561.977","-22424.012","-9005.219","-8466.393","-9648.949","-11565.685","-10925.978","-6766.915","-4732.907"
"1744832406","-4016.459","-10845.512","-10000.318","-7905.215","-4122.108","-6160.587","-9569.377","-39533.079","-59121.549","-9979.308","-15799.403","-12907.386","-24809.241","-16018.450","-17273.128","-10372.996"
"1744832407","-3923.327","-10951.310","-10022.819","-8060.336","-3998.876","-6169.081","-9636.581","-77050.179","-91423.988","-29325.187","-44575.334","-43887.347","-61158.389","-52495.152","-46111.196","-39965.659"
"1744832408","-19631.684","-38440.973","-27237.535","-30360.967","-3995.150","-6132.126","-9643.435","-100135.803","-94268.769","-58110.952","-76618.344","-83059.222","-98943.114","-94567.239","-71014.315","-74020.922"
"1744832409","-42401.850","-66522.807","-51452.518","-53256.452","-5884.022","-11326.224","-11314.154","-80385.357","-62765.032","-67812.353","-71574.301","-85799.247","-104120.076","-84221.661","-57015.866","-77919.811"
"1744832410","-58162.212","-83777.010","-70588.440","-68689.287","-46366.006","-60387.105","-43382.794","-51728.934","-34856.200","-61565.489","-43562.204","-55845.231","-78167.617","-50598.234","-34466.982","-49468.279"
"1744832411","-55010.617","-79782.009","-69449.991","-66114.515","-71653.724","-86315.721","-61598.122","-33802.539","-20335.019","-50335.526","-30901.134","-36372.691","-56710.541","-42852.014","-29945.970","-26158.690"
"1744832412","-46517.998","-69658.607","-61827.898","-58019.757","-77483.207","-83847.344","-66529.214","-26661.456","-15799.105","-41121.393","-35531.968","-37030.131","-51012.337","-48631.877","-33122.897","-20799.488"
"1744832413","-33484.101","-52910.149","-47637.820","-44129.640","-55994.987","-46702.176","-61545.968","-26652.515","-17827.749","-36453.307","-36725.104","-39645.731","-49465.299","-43483.973","-30058.920","-24630.129"
"1744832414","-27631.372","-44164.211","-40023.178","-36954.433","-38126.558","-30829.310","-57378.560","-29122.233","-22770.315","-33644.587","-30923.188","-36472.231","-45822.263","-33989.549","-24031.997","-27693.510"
"1744832415","-24192.035","-38067.997","-34726.709","-32178.164","-27147.532","-29069.185","-53874.105","-31256.974","-28055.459","-31330.138","-24802.983","-29983.521","-40161.312","-32413.155","-21378.100","-24974.495"
"1744832416","-21812.320","-33050.328","-30428.916","-28575.659","-24142.116","-33968.091","-49311.072","-30529.797","-28926.730","-29952.526","-27600.974","-29478.371","-37285.089","-37665.069","-24071.634","-19779.801"
"1744832417","-21070.838","-31621.456","-29100.031","-27573.556","-25582.612","-30898.303","-46550.632","-29132.366","-27158.707","-29147.863","-30115.396","-32072.514","-36784.858","-34625.828","-23803.860","-19543.469"
"1744832418","-20381.212","-30956.566","-28220.117","-26982.278","-25610.477","-24434.924","-42433.888","-29296.428","-26192.665","-28785.020","-26957.691","-31335.354","-36253.035","-30693.114","-21229.535","-22724.122"
"1744832419","-20100.921","-31013.936","-27967.840","-26832.670","-24022.758","-24920.851","-39948.523","-30250.549","-26583.076","-28693.974","-24891.198","-29495.955","-35504.103","-32278.895","-20883.083","-23844.242"
"1744832420","-19925.386","-31209.141","-27837.157","-26751.608","-22510.737","-27203.709","-37879.944","-30960.441","-27382.523","-28653.741","-25926.977","-28883.070","-34843.534","-34317.225","-21941.662","-22661.984"
"1744832421","-19826.889","-31519.383","-27765.930","-26670.992","-21696.836","-27017.891","-35523.921","-30791.163","-27785.897","-28636.158","-27800.947","-29593.706","-34405.738","-32735.914","-22322.536","-20551.682"
"1744832422","-19794.852","-31671.524","-27807.057","-26637.316","-21786.839","-25208.145","-34243.315","-29793.680","-27079.731","-28581.023","-26602.596","-29637.367","-34082.234","-30550.510","-21168.590","-20382.255"
"1744832423","-19762.814","-31731.278","-27839.094","-26629.716","-21845.996","-24527.162","-33172.816","-29164.702","-26052.594","-28405.637","-24876.595","-28549.135","-33712.387","-31622.052","-20716.041","-21519.363"
"1744832424","-19583.404","-31808.168","-27852.952","-26510.507","-21549.314","-25351.346","-31998.754","-29125.810","-25437.027","-28225.482","-25490.075","-27967.840","-33248.812","-31939.298","-21176.189","-21624.714"
"1744832425","-19424.260","-31746.924","-27783.364","-26352.108","-21238.625","-25372.207","-31369.179","-29079.467","-25359.541","-28050.542","-26080.608","-28052.926","-32886.863","-30248.165","-20994.842","-20560.324"
"1744832426","-19180.924","-31327.158","-27585.924","-26092.380","-20807.087","-24272.650","-30552.149","-28839.409","-25385.022","-27914.643","-25305.450","-27844.906","-32529.235","-29731.393","-20421.147","-19879.341"
"1744832427","-19034.445","-31015.724","-27317.405","-25946.945","-20572.990","-23791.194","-30102.283","-28422.624","-25224.090","-27773.380","-24357.289","-27378.052","-32097.995","-30208.826","-20166.785","-19819.885"
