"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744836669","-8170.605","-19937.158","-18616.468","-15780.479","-8945.316","-12631.863","-19437.820","-14873.147","-15579.760","-16874.671","-15718.788","-19227.415","-23043.305","-20603.091","-11912.286","-10285.676"
"1744836670","-8163.452","-20033.866","-18603.802","-15801.638","-8950.084","-12608.618","-19434.392","-14862.418","-15788.227","-16763.508","-15779.436","-19264.817","-23026.764","-20615.309","-11809.766","-10406.822"
"1744836671","-8182.526","-20267.069","-18432.587","-15771.687","-8963.645","-12565.404","-19375.533","-14855.117","-15909.821","-16734.898","-15662.313","-19232.333","-23025.125","-20480.156","-11893.660","-10327.846"
"1744836672","-8312.315","-20312.965","-18347.353","-15786.141","-8973.628","-12487.620","-19268.543","-14937.520","-15880.167","-16835.183","-15651.435","-19256.175","-22934.824","-20354.986","-11949.986","-10179.877"
"1744836673","-8398.592","-20335.019","-18372.387","-15805.960","-8930.564","-12541.860","-19264.221","-15082.061","-15888.959","-16911.179","-15734.732","-19252.896","-23004.413","-20600.408","-11852.533","-10200.590"
"1744836674","-8290.410","-20204.633","-18498.451","-15808.940","-8764.714","-12642.443","-19370.615","-15117.526","-15878.081","-16972.423","-15835.166","-19246.042","-23015.141","-20721.853","-11831.522","-10278.523"
"1744836675","-8198.023","-20027.310","-18535.554","-15820.712","-8842.498","-12640.506","-19394.457","-15011.430","-15719.533","-16948.581","-15774.220","-19222.051","-22991.896","-20614.415","-11844.635","-10372.698"
"1744836676","-8170.158","-20083.040","-18547.475","-15839.040","-8933.693","-12418.181","-19332.170","-14885.068","-15611.649","-16816.556","-15670.061","-19127.727","-23013.502","-20553.172","-11934.340","-10407.865"
"1744836677","-8169.711","-20228.773","-18556.267","-15842.617","-8929.968","-12460.202","-19229.650","-14874.935","-15758.127","-16735.345","-15706.569","-19145.757","-23005.605","-20589.381","-11921.376","-10359.883"
"1744836678","-8157.045","-20304.918","-18558.651","-15845.746","-8942.932","-12610.406","-19188.523","-14889.687","-15861.094","-16745.329","-15714.914","-19218.177","-23021.251","-20512.044","-11864.603","-10250.807"
"1744836679","-8144.528","-20311.326","-18521.845","-15873.909","-8915.216","-12639.612","-19320.250","-14882.833","-15884.042","-16857.833","-15673.935","-19226.074","-22895.336","-20378.679","-11868.179","-10217.428"
"1744836680","-8281.171","-20316.839","-18524.528","-15870.482","-8915.812","-12577.325","-19365.996","-14895.797","-15847.981","-16924.739","-15676.022","-19234.419","-22968.352","-20517.707","-11869.669","-10241.270"
"1744836681","-8393.228","-20237.267","-18547.922","-15880.316","-8936.524","-12438.893","-19366.294","-14886.856","-15859.008","-16955.286","-15713.274","-19238.740","-22993.237","-20606.667","-11849.552","-10247.082"
"1744836682","-8380.711","-20003.617","-18567.145","-15842.468","-8897.930","-12555.569","-19388.199","-14843.941","-15898.943","-16951.710","-15714.616","-19256.175","-23051.947","-20545.125","-11905.730","-10350.496"
"1744836683","-8263.886","-20068.884","-18583.983","-15829.802","-8772.016","-12651.980","-19355.118","-14864.802","-15905.946","-16816.556","-15665.740","-19172.430","-23015.141","-20567.328","-11937.916","-10424.852"
"1744836684","-8156.896","-20256.490","-18584.579","-15843.809","-8792.281","-12562.275","-19195.378","-15070.140","-15701.205","-16722.381","-15688.241","-19079.298","-23034.960","-20577.163","-11848.956","-10330.826"
"1744836685","-8149.296","-20318.776","-18585.771","-15848.577","-8895.397","-12435.019","-19229.650","-15150.160","-15567.988","-16705.543","-15730.411","-19130.260","-23010.373","-20575.523","-11869.371","-10183.156"
"1744836686","-8153.617","-20339.638","-18587.708","-15864.968","-8968.711","-12496.710","-19332.916","-14989.376","-15721.321","-16781.688","-15673.190","-19261.688","-23009.479","-20599.365","-11855.960","-10213.256"
"1744836687","-8255.094","-20368.993","-18574.446","-15860.498","-8951.724","-12648.553","-19376.576","-14879.704","-15846.491","-16872.287","-15689.731","-19232.929","-22947.490","-20592.511","-11857.748","-10231.435"
"1744836688","-8373.111","-20378.679","-18575.639","-15859.604","-8931.905","-12645.125","-19380.152","-14891.773","-15968.382","-16907.752","-15791.357","-19196.123","-22944.659","-20577.759","-11915.565","-10300.279"
"1744836689","-8369.982","-20360.053","-18559.992","-15859.753","-8920.431","-12585.968","-19338.876","-14923.215","-15958.697","-16850.829","-15833.676","-19225.329","-23002.028","-20363.331","-11949.986","-10401.160"
"1744836690","-8224.249","-20101.517","-18574.148","-15841.722","-8961.111","-12400.597","-19232.333","-14933.944","-15907.437","-16791.523","-15694.499","-19255.728","-22999.793","-20396.560","-11871.010","-10385.215"
"1744836691","-8166.730","-19997.656","-18587.312","-15897.552","-8860.330","-12521.148","-19299.984","-14973.879","-15896.410","-16855.001","-15621.483","-19229.054","-23006.946","-20682.067","-11909.902","-10244.399"
"1744836692","-8174.777","-20072.013","-18572.211","-15986.115","-8734.316","-12648.255","-19349.456","-15012.473","-15739.202","-16934.723","-15662.163","-19148.290","-23010.075","-20590.127","-11875.182","-10192.841"
"1744836693","-8265.525","-20225.197","-18550.605","-16013.235","-8797.944","-12633.353","-19367.784","-14958.233","-15686.005","-16922.951","-15720.576","-19071.698","-23011.267","-20518.154","-11866.540","-10217.875"
"1744836694","-8391.291","-20316.988","-18568.039","-15992.522","-8879.751","-12578.517","-19342.154","-14895.797","-15830.398","-16824.603","-15691.221","-19119.978","-22975.504","-20548.403","-11868.775","-10236.204"
"1744836695","-8355.379","-20373.464","-18614.084","-15899.390","-8924.901","-12419.820","-19288.510","-14927.834","-15954.673","-16739.964","-15621.334","-19226.372","-22983.998","-20569.265","-11833.310","-10315.925"
"1744836696","-8286.834","-20373.315","-18601.120","-15866.011","-8899.271","-12531.281","-19327.998","-14969.409","-15945.882","-16723.275","-15694.201","-19256.920","-22999.793","-20378.381","-11829.436","-10387.152"
"1744836697","-8237.660","-20376.444","-18570.572","-15872.419","-8898.228","-12637.377","-19353.628","-14938.861","-15821.159","-16852.915","-15731.454","-19197.762","-22946.447","-20418.763","-11965.930","-10312.945"
"1744836698","-8233.339","-20238.012","-18576.086","-15935.451","-8910.447","-12602.508","-19354.969","-14944.822","-15656.948","-16934.723","-15662.611","-19242.615","-22917.241","-20708.591","-11927.783","-10245.293"
"1744836699","-8247.942","-20085.573","-18591.881","-15926.659","-8936.077","-12475.699","-19288.361","-15114.099","-15725.791","-16893.297","-15659.332","-19269.586","-22962.391","-20581.186","-11829.883","-10200.888"
"1744836700","-8251.518","-20026.714","-18633.604","-15878.528","-8906.871","-12460.500","-19218.326","-15154.779","-15884.638","-16790.032","-15709.698","-19189.119","-22974.014","-20505.190","-11826.754","-10209.680"
"1744836701","-8231.997","-20145.178","-18641.353","-15866.905","-8881.837","-12587.905","-19282.997","-15057.474","-15966.594","-16725.510","-15824.288","-19130.707","-22967.458","-20558.238","-11836.737","-10276.139"
"1744836702","-8214.414","-20297.468","-18610.954","-15910.417","-8901.805","-12621.582","-19317.418","-14985.353","-15970.170","-16737.729","-15750.378","-19145.757","-22972.375","-20612.776","-11873.096","-10395.497"
"1744836703","-8360.445","-20398.498","-18538.386","-15930.980","-8886.755","-12573.302","-19342.005","-14968.812","-15834.421","-16867.965","-15636.235","-19224.733","-22959.262","-20545.423","-11902.452","-10312.051"
"1744836704","-8498.281","-20385.981","-18482.506","-15924.722","-8790.940","-12477.040","-19324.720","-14967.918","-15708.655","-16913.712","-15686.601","-19218.475","-22939.444","-20497.739","-11843.443","-10188.073"
"1744836705","-8503.497","-20236.224","-18527.061","-15922.785","-8787.513","-12489.706","-19333.363","-14982.522","-15737.712","-16935.021","-15715.659","-19194.037","-23028.851","-20363.629","-11803.955","-10221.153"
"1744836706","-8375.198","-20045.936","-18632.859","-15918.911","-8887.351","-12620.389","-19342.750","-14974.028","-15912.652","-16919.971","-15695.840","-19238.442","-23107.678","-20503.998","-11912.435","-10359.138"
"1744836707","-8331.388","-20004.362","-18604.398","-15914.440","-8886.307","-12599.528","-19345.880","-14846.027","-16014.576","-16874.671","-15661.418","-19278.824","-22993.982","-20628.870","-11924.803","-10405.481"
"1744836708","-8336.753","-20126.998","-18437.654","-15922.934","-8851.141","-12520.403","-19347.817","-14710.724","-15924.275","-16807.616","-15668.869","-19227.862","-22961.646","-20543.486","-11854.321","-10369.420"
"1744836709","-8343.458","-20316.094","-18347.651","-15918.016","-8858.144","-12453.049","-19332.469","-14805.645","-15711.337","-16821.027","-15663.803","-19221.902","-22957.176","-20504.594","-11838.228","-10200.292"
"1744836710","-8342.862","-20410.120","-18413.663","-15934.408","-8879.751","-12529.790","-19301.325","-15080.124","-15705.377","-16887.337","-15644.729","-19247.085","-22991.002","-20499.974","-11849.850","-10184.497"
"1744836711","-8349.568","-20333.678","-18603.057","-15909.523","-8880.794","-12613.684","-19298.345","-15136.302","-15743.226","-16910.583","-15759.319","-19269.884","-22978.932","-20622.462","-11861.622","-10269.135"
"1744836712","-8353.740","-20159.930","-18649.548","-15909.374","-8888.543","-12575.984","-19304.901","-14959.872","-15736.967","-16881.973","-15809.089","-19199.997","-23115.277","-20569.414","-11949.390","-10327.995"
"1744836713","-8333.325","-20075.589","-18616.468","-15935.451","-8881.092","-12580.752","-19309.670","-14767.647","-15739.202","-16769.767","-15732.050","-19057.393","-23233.593","-20489.395","-11885.166","-10340.512"
"1744836714","-8222.610","-20033.419","-18454.641","-15924.573","-8877.814","-12570.173","-19305.050","-14744.848","-15897.006","-16708.374","-15667.975","-19097.030","-23114.532","-20558.834","-11788.607","-10305.494"
"1744836715","-8109.212","-20019.561","-18377.751","-15898.198","-8876.920","-12469.739","-19313.544","-14938.265","-16009.063","-16783.774","-15704.036","-19237.995","-22989.213","-20560.175","-11843.294","-10183.007"
"1744836716","-8207.858","-20002.723","-18381.923","-15906.543","-8872.896","-12484.491","-19312.650","-15064.627","-15860.498","-16879.290","-15803.427","-19293.129","-23007.393","-20498.186","-11966.974","-10236.353"
"1744836717","-8284.450","-20073.801","-18480.420","-15916.228","-8868.575","-12565.553","-19304.156","-15002.787","-15719.831","-16901.940","-15791.953","-19269.139","-22963.583","-20492.226","-11930.913","-10392.815"
"1744836718","-8317.381","-20249.188","-18594.116","-15918.016","-8868.873","-12564.510","-19309.074","-14990.121","-15712.976","-16915.500","-15641.898","-19220.561","-22958.368","-20539.314","-11809.766","-10377.616"
"1744836719","-8323.640","-20313.114","-18652.976","-15832.633","-8884.072","-12539.774","-19307.137","-15055.686","-15749.186","-16932.935","-15667.975","-19263.327","-22980.422","-20665.824","-11787.564","-10218.322"
"1744836720","-8312.315","-20208.061","-18583.536","-15722.662","-8876.175","-12543.201","-19287.467","-15099.049","-15757.382","-16896.129","-15722.513","-19240.975","-23117.661","-20593.405","-11882.186","-10173.619"
"1744836721","-8321.702","-20096.302","-18472.821","-15669.167","-8863.956","-12564.510","-19284.338","-14994.591","-15719.980","-16827.136","-15683.770","-19237.846","-23201.853","-20505.935","-11979.342","-10195.822"
"1744836722","-8312.464","-20047.426","-18409.938","-15807.152","-8869.171","-12572.408","-19279.867","-14780.313","-15701.354","-16825.944","-15635.341","-19250.214","-23064.464","-20538.568","-11914.968","-10354.072"
"1744836723","-8334.816","-20039.082","-18410.981","-15861.988","-8902.103","-12580.901","-19289.404","-14726.520","-15745.163","-16864.240","-15750.825","-19261.837","-22983.849","-20532.310","-11801.124","-10394.305"
"1744836724","-8363.277","-20044.148","-18346.012","-15861.094","-8886.606","-12573.451","-19279.867","-14879.256","-15940.666","-16900.152","-15837.252","-19245.297","-22990.555","-20511.597","-11837.184","-10280.460"
"1744836725","-8332.282","-20021.647","-18356.293","-15841.722","-8873.641","-12581.050","-19311.458","-15010.089","-15902.519","-16883.910","-15725.493","-19259.155","-23146.421","-20606.965","-11948.049","-10169.894"
"1744836726","-8191.317","-19983.351","-18474.758","-15847.981","-8889.884","-12590.587","-19336.045","-15002.787","-15735.775","-16919.076","-15645.027","-19234.419","-23141.056","-20789.802","-11849.999","-10257.512"
"1744836727","-8048.117","-20150.989","-18611.401","-15871.823","-8900.762","-12553.185","-19334.406","-14892.220","-15680.790","-16938.150","-15708.804","-19236.803","-23012.161","-20675.957","-11786.520","-10374.784"
"1744836728","-8141.249","-20338.893","-18571.466","-15872.866","-8891.970","-12608.618","-19327.253","-14770.925","-15705.079","-16950.220","-15724.152","-19267.648","-23018.867","-20585.507","-11820.644","-10417.849"
"1744836729","-8253.604","-20387.024","-18450.320","-15885.979","-8891.970","-12591.034","-19314.438","-14865.398","-15731.305","-16857.088","-15736.371","-19261.986","-22990.257","-20556.748","-11960.864","-10367.632"
"1744836730","-8311.123","-20184.815","-18345.565","-15860.796","-8900.613","-12508.184","-19308.329","-15038.401","-15714.467","-16725.957","-15738.904","-19236.505","-23003.668","-20554.215","-11991.709","-10252.893"
"1744836731","-8322.448","-20098.686","-18344.074","-15815.049","-8905.977","-12455.285","-19313.246","-15066.117","-15690.923","-16724.914","-15695.542","-19253.939","-23082.942","-20569.861","-11900.365","-10241.568"
"1744836732","-8320.361","-20060.241","-18491.596","-15720.427","-8904.785","-12577.027","-19434.690","-14884.472","-15754.700","-16842.484","-15680.790","-19272.566","-23118.407","-20556.748","-11775.345","-10359.883"
"1744836733","-8319.318","-20034.909","-18598.288","-15748.590","-8906.126","-12576.133","-19545.257","-14745.593","-15911.460","-16894.042","-15750.229","-19279.122","-23055.971","-20536.780","-11808.872","-10420.680"
"1744836734","-8325.279","-20016.581","-18573.254","-15784.204","-8910.894","-12560.934","-19493.848","-14733.970","-15944.242","-16921.759","-15787.780","-19218.475","-23024.380","-20624.548","-11927.485","-10318.607"
"1744836735","-8290.112","-19987.822","-18415.302","-15821.606","-8931.607","-12597.740","-19395.798","-14920.235","-15779.883","-16916.543","-15734.434","-19122.660","-23051.798","-20584.017","-11996.925","-10208.040"
"1744836736","-8135.736","-19979.328","-18370.301","-15828.460","-8930.415","-12613.535","-19407.272","-15027.970","-15686.899","-16955.435","-15692.562","-19082.576","-23014.545","-20532.608","-11825.264","-10234.565"
"1744836737","-8044.839","-19959.807","-18367.022","-15845.299","-8937.120","-12594.312","-19424.856","-14979.690","-15699.416","-16914.159","-15712.082","-19228.309","-23003.370","-20646.304","-11826.456","-10371.059"
"1744836738","-8155.704","-19971.132","-18381.774","-15869.886","-8925.796","-12468.994","-19425.005","-14809.072","-15722.215","-16771.406","-15701.056","-19275.993","-23019.165","-20575.672","-11909.604","-10436.028"
"1744836739","-8252.561","-19951.314","-18371.046","-15816.987","-8968.115","-12503.266","-19407.421","-14744.103","-15694.201","-16708.374","-15707.016","-19248.724","-23015.589","-20598.024","-11896.938","-10277.182"
"1744836740","-8279.830","-20156.801","-18509.030","-15716.553","-8969.158","-12627.393","-19402.057","-14877.319","-15658.140","-16773.045","-15667.081","-19234.419","-23033.917","-20579.398","-11831.820","-10170.937"
"1744836741","-8272.082","-20322.651","-18628.240","-15718.043","-8968.115","-12630.969","-19386.411","-15030.652","-15694.499","-16849.041","-15671.998","-19264.072","-23020.953","-20506.680","-11822.134","-10189.712"
