"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744830086","-5282.313","-13322.532","-12089.163","-10364.205","-5434.155","-8472.502","-12294.799","-9894.818","-10214.895","-11063.367","-10601.580","-11660.308","-13917.238","-13098.419","-8437.783","-6865.263"
"1744830087","-5313.307","-13296.008","-12207.478","-10292.977","-5429.089","-8455.366","-12248.456","-9858.608","-10219.514","-11037.886","-10591.149","-11482.835","-13987.124","-13005.435","-8380.413","-6948.411"
"1744830088","-5126.446","-13274.252","-12307.167","-10067.970","-5256.385","-8331.239","-12216.121","-9844.750","-10186.136","-11028.945","-10599.643","-11410.117","-13883.710","-13077.855","-8370.429","-6815.642"
"1744830089","-5087.256","-13243.258","-12304.336","-9978.712","-5206.764","-8196.682","-12187.213","-9848.773","-10114.014","-11011.511","-10588.318","-11575.669","-13727.993","-13185.292","-8487.552","-6641.597"
"1744830090","-5086.660","-13225.675","-12279.153","-10024.607","-5209.893","-8163.601","-12076.050","-9822.547","-10072.440","-10984.838","-10474.026","-11557.788","-13715.625","-12999.028","-8386.225","-6648.302"
"1744830091","-5079.806","-13192.594","-12106.448","-10143.816","-5180.538","-8316.040","-11921.823","-9804.368","-10062.158","-10931.045","-10435.134","-11346.042","-13680.905","-12840.778","-8266.717","-6674.230"
"1744830092","-5081.892","-13184.398","-11960.566","-10152.459","-5194.843","-8244.962","-11910.647","-9807.646","-10045.469","-10766.834","-10460.466","-11308.193","-13628.900","-12961.477","-8290.708","-6615.371"
"1744830093","-5069.226","-13166.368","-11855.960","-10057.688","-5168.617","-8178.502","-11970.997","-9703.040","-10018.349","-10670.871","-10378.659","-11470.765","-13604.164","-12977.570","-8258.522","-6588.995"
"1744830094","-5055.815","-12915.879","-11869.222","-9818.971","-5156.845","-8206.815","-11905.432","-9537.041","-9995.699","-10739.863","-10303.259","-11439.323","-13544.858","-12769.401","-8190.870","-6533.265"
"1744830095","-5058.944","-12699.813","-11999.309","-9739.250","-5258.769","-8188.486","-11788.607","-9460.598","-9989.738","-10792.762","-10286.868","-11248.440","-13509.244","-12729.913","-8195.192","-6486.773"
"1744830096","-5080.849","-12606.382","-12069.046","-9792.745","-5240.440","-7956.326","-11732.280","-9617.954","-9792.596","-10800.511","-10315.627","-11174.381","-13459.474","-12831.241","-8201.599","-6335.825"
"1744830097","-5063.266","-12746.155","-11942.387","-9901.673","-5164.146","-7907.003","-11818.409","-9765.178","-9675.175","-10677.278","-10250.062","-11173.785","-13448.745","-12871.772","-8153.468","-6354.451"
"1744830098","-5047.172","-12873.709","-11776.686","-9941.608","-5140.603","-7996.708","-11825.114","-9662.658","-9788.871","-10551.810","-10088.682","-11098.087","-13412.237","-12609.363","-8106.828","-6465.912"
"1744830099","-5067.140","-12885.928","-11642.128","-9910.613","-5128.980","-8059.591","-11697.561","-9399.652","-9848.475","-10637.343","-10214.895","-11206.269","-13345.033","-12627.542","-8143.336","-6366.372"
"1744830100","-5076.975","-12826.771","-11616.945","-9765.327","-5145.073","-7900.149","-11622.012","-9357.482","-9768.605","-10703.653","-10218.322","-11207.461","-13356.954","-12605.041","-8080.155","-6349.236"
"1744830101","-5064.458","-12667.775","-11608.154","-9623.021","-5130.321","-7745.028","-11572.540","-9511.113","-9613.633","-10693.669","-10058.284","-11054.873","-13374.090","-12567.937","-8058.250","-6366.074"
"1744830102","-5052.984","-12436.509","-11793.077","-9514.242","-5098.730","-7914.752","-11512.935","-9611.845","-9492.487","-10575.205","-9937.137","-10984.391","-13317.168","-12539.178","-8043.200","-6379.783"
"1744830103","-5058.646","-12395.531","-11848.509","-9499.490","-5077.273","-7959.902","-11481.345","-9603.202","-9631.217","-10446.906","-10073.185","-11002.421","-13289.601","-12557.805","-8027.703","-6342.232"
"1744830104","-5062.371","-12589.246","-11645.406","-9569.079","-5168.319","-7759.333","-11591.613","-9448.081","-9725.541","-10487.288","-10109.097","-10978.132","-13157.874","-12663.752","-8025.616","-6203.055"
"1744830105","-5066.246","-12671.649","-11528.432","-9660.870","-5284.995","-7645.041","-11568.666","-9299.964","-9672.344","-10568.500","-9966.046","-10920.316","-13171.583","-12437.552","-7941.276","-6119.162"
"1744830106","-5069.822","-12668.818","-11465.102","-9664.148","-5259.514","-7676.780","-11472.702","-9424.239","-9426.028","-10555.238","-9868.443","-10968.745","-13221.800","-12410.134","-7809.848","-6230.772"
"1744830107","-5073.845","-12405.217","-11422.038","-9487.718","-5088.001","-7826.090","-11378.825","-9541.810","-9289.384","-10425.150","-9954.870","-11014.938","-13054.013","-12441.576","-7877.350","-6289.482"
"1744830108","-5066.395","-12251.735","-11396.110","-9400.249","-5056.411","-7751.286","-11361.688","-9553.134","-9346.008","-10339.767","-10040.402","-10925.233","-12928.993","-12404.472","-7925.183","-6218.553"
"1744830109","-5072.653","-12195.706","-11355.281","-9348.243","-5062.968","-7589.608","-11334.568","-9399.056","-9557.158","-10373.741","-9885.430","-10833.144","-13046.563","-12344.420","-7895.529","-6010.979"
"1744830110","-5072.653","-12297.481","-11345.297","-9320.676","-5043.149","-7537.752","-11268.705","-9256.154","-9589.195","-10495.931","-9765.625","-10812.134","-13077.110","-12301.207","-7850.230","-5982.816"
"1744830111","-5071.014","-12443.811","-11495.352","-9354.502","-5024.076","-7695.854","-11286.587","-9275.824","-9462.982","-10492.802","-9852.648","-10817.796","-12975.782","-12288.094","-7868.409","-6157.905"
"1744830112","-5069.077","-12476.593","-11610.091","-9484.291","-5074.441","-7661.134","-11376.143","-9440.482","-9224.862","-10345.429","-9868.592","-10833.740","-13007.820","-12273.937","-7844.865","-6130.338"
"1744830113","-5063.415","-12302.399","-11458.844","-9441.376","-5049.407","-7485.151","-11301.786","-9434.223","-9199.530","-10246.933","-9742.081","-10739.714","-12992.620","-12201.369","-7780.194","-5965.829"
"1744830114","-5059.093","-12128.651","-11332.184","-9324.104","-5014.837","-7421.970","-11216.253","-9241.104","-9349.585","-10229.647","-9638.667","-10730.922","-12929.142","-12207.031","-7648.766","-5854.964"
"1744830115","-5053.133","-12038.052","-11266.470","-9202.361","-5022.138","-7583.648","-11157.542","-9141.266","-9463.280","-10306.090","-9648.949","-10714.978","-12765.527","-12197.793","-7667.094","-5932.152"
"1744830116","-5048.513","-12104.958","-11250.675","-9170.175","-5009.323","-7585.287","-11142.492","-9200.275","-9401.739","-10410.696","-9766.966","-10708.570","-12794.584","-12158.602","-7770.956","-6044.507"
"1744830117","-5050.898","-12278.557","-11214.912","-9164.214","-5006.641","-7420.182","-11125.356","-9367.168","-9169.579","-10399.818","-9704.828","-10746.121","-12904.108","-12124.628","-7736.832","-6010.383"
"1744830118","-5044.192","-12248.456","-11151.731","-9130.538","-4982.054","-7351.637","-11072.010","-9373.873","-9041.727","-10246.634","-9686.947","-10653.734","-12885.779","-12199.432","-7713.586","-5983.561"
"1744830119","-5039.275","-12066.364","-11120.588","-9120.107","-4965.514","-7371.008","-11041.015","-9148.121","-9130.836","-10159.910","-9595.603","-10604.411","-12675.673","-12148.172","-7700.920","-5839.467"
"1744830120","-4966.259","-11913.925","-11096.299","-9066.164","-4951.358","-7337.779","-11015.236","-9041.429","-9277.463","-10136.366","-9513.497","-10659.993","-12608.767","-12052.655","-7649.362","-5768.836"
"1744830121","-4799.068","-11924.058","-11077.225","-9054.542","-5019.456","-7390.380","-11003.166","-9123.385","-9312.779","-10212.511","-9565.055","-10643.303","-12752.265","-12070.686","-7558.465","-5831.271"
"1744830122","-4749.447","-12081.116","-11063.963","-9131.581","-5119.890","-7460.266","-10976.046","-9299.070","-9216.219","-10315.776","-9662.956","-10552.853","-12783.557","-12063.086","-7648.468","-5946.606"
"1744830123","-4894.137","-12223.572","-11050.850","-9284.914","-5001.873","-7293.373","-10924.488","-9282.380","-8990.914","-10314.584","-9581.149","-10582.507","-12750.626","-12007.952","-7669.181","-5879.849"
"1744830124","-4922.748","-12070.686","-11043.549","-9230.375","-4958.212","-7212.460","-10927.767","-9075.105","-8920.580","-10161.996","-9453.893","-10534.823","-12622.327","-11992.157","-7608.831","-5695.373"
"1744830125","-4913.658","-11903.346","-11071.116","-9086.728","-4960.299","-7203.072","-11033.863","-8993.000","-9117.723","-10068.566","-9441.525","-10495.931","-12550.801","-11966.527","-7502.288","-5726.665"
"1744830126","-4896.820","-11777.431","-11128.336","-8981.973","-4936.010","-7261.485","-11037.737","-9179.264","-9215.325","-10089.874","-9511.560","-10551.810","-12700.111","-11932.552","-7515.699","-5859.882"
"1744830127","-4895.926","-11817.366","-11052.638","-8956.790","-4932.880","-7369.369","-10937.601","-9260.476","-9175.539","-10179.877","-9575.486","-10649.562","-12688.935","-11900.961","-7588.863","-5869.865"
"1744830128","-4906.952","-12073.219","-10951.608","-8918.792","-4959.404","-7192.194","-10867.268","-9196.401","-9045.005","-10229.498","-9496.212","-10560.900","-12647.212","-11911.690","-7589.161","-5761.534"
"1744830129","-4883.707","-12103.766","-10927.618","-8887.947","-4957.765","-7100.701","-10858.923","-8970.797","-8848.459","-10107.905","-9424.090","-10454.804","-12551.695","-11883.825","-7522.106","-5588.531"
"1744830130","-4879.981","-11927.485","-10916.293","-8850.843","-4923.344","-7117.391","-10833.591","-8913.577","-8893.162","-9998.530","-9499.788","-10485.500","-12450.665","-11853.427","-7518.530","-5650.967"
"1744830131","-4891.455","-11713.803","-10898.560","-8817.613","-4873.723","-7145.107","-10796.636","-9116.530","-9083.450","-10038.614","-9392.947","-10461.956","-12606.680","-11878.312","-7432.401","-5769.581"
"1744830132","-4889.965","-11669.248","-10896.176","-8827.895","-4862.249","-7220.060","-10759.532","-9197.891","-9089.559","-10164.380","-9256.750","-10431.558","-12583.137","-11762.381","-7488.430","-5745.441"
"1744830133","-4878.193","-11772.364","-11014.342","-8795.559","-4879.385","-7109.642","-10736.138","-9086.281","-8942.187","-10176.301","-9336.621","-10422.468","-12542.307","-11792.332","-7520.020","-5560.964"
"1744830134","-4860.014","-11997.819","-11107.177","-8776.486","-4844.368","-7022.321","-10735.542","-8952.618","-8779.466","-10065.436","-9439.886","-10411.143","-12482.405","-11933.446","-7430.315","-5505.383"
"1744830135","-4870.594","-11950.731","-10981.411","-8859.485","-4840.940","-7000.566","-10706.186","-8851.290","-8728.951","-9974.092","-9401.292","-10393.709","-12371.987","-11961.460","-7323.325","-5617.738"
"1744830136","-4852.712","-11674.911","-10823.309","-9037.256","-4969.686","-7197.708","-10641.664","-8954.704","-8912.385","-9917.617","-9292.811","-10345.280","-12443.364","-11768.192","-7407.814","-5735.457"
"1744830137","-4829.764","-11572.838","-10809.004","-9000.599","-4929.006","-7160.753","-10633.916","-9091.198","-9001.940","-9965.301","-9386.390","-10366.887","-12505.054","-11705.905","-7474.124","-5655.289"
"1744830138","-4815.459","-11630.356","-10802.448","-8850.992","-4842.430","-6985.664","-10728.240","-9057.075","-8951.426","-10093.153","-9385.645","-10335.147","-12476.742","-11794.865","-7417.202","-5487.800"
"1744830139","-4809.797","-11862.665","-10760.576","-8720.458","-4823.953","-6975.979","-10820.627","-8889.288","-8757.710","-10094.941","-9196.848","-10319.799","-12337.267","-11714.399","-7414.818","-5501.956"
"1744830140","-4925.132","-11930.168","-10751.337","-8698.106","-4840.642","-7110.089","-10735.989","-8748.472","-8644.462","-9979.308","-9187.460","-10303.855","-12227.297","-11672.080","-7450.283","-5648.434"
"1744830141","-5003.065","-11855.066","-10714.084","-8677.691","-4826.933","-7152.408","-10654.181","-8772.910","-8748.621","-9884.238","-9241.104","-10328.144","-12403.876","-11689.961","-7415.563","-5662.888"
"1744830142","-4873.425","-11565.536","-10804.981","-8621.663","-4826.039","-6896.555","-10636.598","-8941.889","-8911.043","-9840.727","-9307.265","-10268.539","-12435.019","-11695.176","-7328.391","-5502.105"
"1744830143","-4810.095","-11480.004","-10951.757","-8602.291","-4812.479","-6885.976","-10613.650","-8989.125","-8892.417","-9911.954","-9168.833","-10279.715","-12419.671","-11657.029","-7235.557","-5422.682"
"1744830144","-4789.680","-11533.499","-10910.928","-8651.912","-4793.853","-6919.503","-10608.286","-8917.749","-8848.161","-10026.842","-9162.128","-10293.871","-12390.167","-11661.649","-7370.859","-5572.289"
"1744830145","-4761.666","-11703.968","-10766.387","-8780.807","-4804.432","-6863.177","-10585.934","-8840.710","-8682.311","-9974.390","-9270.757","-10238.737","-12229.830","-11641.681","-7379.055","-5639.791"
"1744830146","-4737.824","-11804.998","-10682.940","-8873.940","-4799.217","-6881.058","-10567.009","-8837.134","-8724.034","-9836.107","-9226.054","-10239.035","-12325.495","-11609.048","-7342.100","-5462.468"
"1744830147","-4701.614","-11795.908","-10648.966","-8792.281","-4767.030","-7061.362","-10535.270","-8905.828","-8849.204","-9779.334","-9068.847","-10242.164","-12395.382","-11680.126","-7307.231","-5356.967"
"1744830148","-4682.988","-11605.620","-10631.084","-8622.259","-4771.352","-6936.193","-10527.074","-8902.699","-8857.846","-9780.526","-9071.380","-10237.843","-12351.424","-11613.518","-7208.437","-5368.888"
"1744830149","-4667.789","-11450.648","-10615.140","-8555.353","-4778.057","-6798.357","-10516.644","-8727.610","-8737.594","-9892.136","-9274.483","-10199.100","-12161.881","-11554.658","-7267.147","-5477.816"
"1744830150","-4637.390","-11456.907","-10620.505","-8518.845","-4753.768","-6863.028","-10496.825","-8547.306","-8512.735","-9955.764","-9164.810","-10276.288","-12276.173","-11588.782","-7342.845","-5560.666"
"1744830151","-4612.803","-11614.561","-10759.085","-8520.782","-4740.804","-6848.276","-10498.017","-8674.711","-8575.767","-9866.357","-9022.653","-10295.808","-12376.308","-11573.732","-7309.169","-5512.983"
"1744830152","-4572.272","-11743.158","-10869.503","-8628.219","-4725.456","-6760.955","-10507.256","-8815.527","-8749.962","-9749.681","-9080.023","-10165.572","-12262.315","-11564.493","-7261.485","-5333.424"
"1744830153","-4548.877","-11769.235","-10746.121","-8708.388","-4722.625","-6813.109","-10491.759","-8772.314","-8722.991","-9717.941","-9255.856","-10175.407","-12124.479","-11586.100","-7128.716","-5324.781"
"1744830154","-4556.924","-11733.472","-10604.113","-8677.393","-4721.433","-6967.485","-10476.708","-8730.590","-8691.549","-9712.875","-9233.057","-10199.249","-12119.710","-11552.572","-7184.744","-5387.366"
"1744830155","-4764.497","-11448.264","-10552.257","-8516.461","-4714.876","-6886.274","-10450.482","-8717.030","-8707.494","-9760.112","-9077.787","-10186.285","-12254.864","-11544.526","-7302.165","-5482.435"
"1744830156","-4827.231","-11325.330","-10526.329","-8470.118","-4705.042","-6715.357","-10469.109","-8729.249","-8731.782","-9858.161","-8963.645","-10148.883","-12268.871","-11549.294","-7297.993","-5387.068"
"1744830157","-4715.621","-11331.141","-10499.358","-8472.353","-4692.376","-6713.867","-10467.470","-8724.630","-8727.908","-9877.086","-9125.620","-10160.506","-12117.922","-11531.264","-7241.368","-5261.451"
"1744830158","-4564.822","-11568.964","-10649.562","-8553.565","-4699.677","-6776.601","-10418.892","-8727.163","-8561.015","-9730.905","-9080.619","-10083.765","-12159.646","-11502.504","-7166.564","-5374.700"
"1744830159","-4543.215","-11661.202","-10756.999","-8645.505","-4676.133","-6741.881","-10426.044","-8558.035","-8489.490","-9656.698","-8962.154","-9993.166","-12260.526","-11561.364","-7142.276","-5487.502"
"1744830160","-4534.274","-11684.000","-10707.527","-8631.498","-4667.938","-6698.668","-10449.737","-8456.707","-8620.620","-9635.985","-8987.486","-10072.887","-12179.613","-11465.847","-7271.171","-5455.613"
"1744830161","-4507.899","-11675.060","-10558.367","-8520.186","-4666.746","-6685.853","-10449.141","-8559.078","-8683.205","-9618.104","-9040.534","-10139.346","-12058.765","-11445.582","-7278.472","-5303.770"
