"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744820434","-2342.910","-6758.720","-5950.183","-4472.435","-2028.346","-3315.806","-5535.781","-4800.260","-4481.524","-5105.287","-5120.635","-5231.053","-6642.342","-6470.680","-3992.170","-2501.756"
"1744820435","-2337.992","-6601.065","-5963.594","-4530.400","-2029.389","-3339.201","-5624.443","-4691.184","-4675.835","-5222.559","-5190.820","-5150.139","-6792.247","-6230.175","-4127.026","-2502.501"
"1744820436","-2317.578","-6387.234","-5955.249","-4481.673","-2029.389","-3284.663","-5533.844","-4540.384","-4639.626","-5167.425","-5185.008","-5193.651","-6828.904","-6186.366","-4104.078","-2390.742"
"1744820437","-2121.925","-6360.114","-5952.865","-4357.845","-2032.518","-3262.311","-5475.432","-4496.127","-4427.880","-5124.509","-5130.172","-5174.726","-6694.645","-6410.331","-4063.398","-2304.167"
"1744820438","-2046.525","-6440.580","-5908.459","-4238.486","-2030.879","-3456.026","-5499.870","-4647.374","-4302.710","-5105.436","-5150.586","-5156.547","-6648.898","-6450.117","-4122.853","-2487.153"
"1744820439","-2160.519","-6631.613","-5906.969","-4238.188","-2034.456","-3437.400","-5578.399","-4791.021","-4493.296","-5103.946","-5185.902","-5204.380","-6845.891","-6278.008","-4101.694","-2620.220"
"1744820440","-2267.361","-6739.795","-5926.937","-4308.224","-2041.757","-3325.790","-5581.975","-4727.244","-4646.778","-5094.409","-5173.087","-5340.278","-6790.757","-6383.657","-4114.509","-2433.211"
"1744820441","-2268.851","-6611.347","-5928.576","-4452.616","-2043.992","-3315.508","-5483.627","-4535.764","-4584.640","-5098.134","-5158.633","-5214.512","-6652.772","-6476.194","-4113.615","-2333.671"
"1744820442","-2268.255","-6437.302","-5918.294","-4490.614","-2043.247","-3321.618","-5470.216","-4489.720","-4394.054","-5166.531","-5151.331","-5142.093","-6673.038","-6335.080","-4121.363","-2409.220"
"1744820443","-2314.448","-6362.796","-5931.407","-4494.488","-2046.376","-3334.582","-5457.997","-4580.766","-4296.750","-5171.746","-5173.832","-5187.988","-6806.850","-6209.761","-4106.462","-2501.309"
"1744820444","-2325.177","-6379.485","-5951.524","-4341.751","-2049.208","-3372.878","-5484.074","-4798.025","-4410.744","-5126.745","-5182.028","-5206.019","-6764.680","-6372.780","-4121.512","-2497.286"
"1744820445","-2323.687","-6566.197","-5953.610","-4234.016","-2043.545","-3308.654","-5597.770","-4770.756","-4619.807","-5103.350","-5183.220","-5141.497","-6634.295","-6462.038","-4100.502","-2448.112"
"1744820446","-2193.749","-6748.140","-5954.504","-4215.837","-2051.443","-3312.081","-5598.664","-4529.655","-4588.962","-5111.545","-5148.500","-5231.351","-6722.957","-6324.351","-3958.642","-2502.054"
"1744820447","-2046.078","-6673.783","-5937.815","-4329.830","-2056.211","-3307.760","-5505.532","-4503.280","-4572.123","-5099.773","-5173.534","-5197.823","-6861.389","-6324.500","-4056.245","-2511.740"
"1744820448","-2060.235","-6485.581","-5935.580","-4436.672","-2037.734","-3286.749","-5474.687","-4720.837","-4510.432","-5102.903","-5155.653","-5157.590","-6687.492","-6490.201","-4123.300","-2503.991"
"1744820449","-2225.041","-6342.828","-5956.441","-4496.425","-2068.430","-3347.695","-5464.107","-4818.141","-4343.390","-5191.267","-5168.319","-5161.464","-6638.765","-6400.347","-4091.561","-2475.083"
"1744820450","-2252.162","-6418.973","-5965.084","-4455.894","-2059.639","-3473.610","-5500.019","-4735.738","-4325.062","-5312.562","-5171.001","-5183.965","-6737.113","-6241.798","-4091.710","-2480.596"
"1744820451","-2236.813","-6612.986","-5947.351","-4309.565","-2038.628","-3367.513","-5602.688","-4522.800","-4564.673","-5251.616","-5174.577","-5182.028","-6871.372","-6298.572","-4094.690","-2417.862"
"1744820452","-2255.738","-6746.799","-5977.452","-4206.002","-2051.443","-3276.169","-5562.454","-4481.971","-4629.493","-5167.872","-5166.829","-5160.719","-6697.327","-6467.700","-4111.528","-2459.735"
"1744820453","-2288.073","-6655.604","-5973.577","-4263.818","-2067.238","-3352.314","-5494.803","-4665.703","-4549.623","-5162.209","-5173.832","-5249.679","-6655.753","-6358.474","-4132.390","-2508.163"
"1744820454","-2267.659","-6416.440","-5965.531","-4428.476","-2049.655","-3325.641","-5489.886","-4798.174","-4377.663","-5148.947","-5175.322","-5275.160","-6845.146","-6248.057","-4144.758","-2483.726"
"1744820455","-2243.370","-6339.103","-5964.637","-4449.338","-2048.314","-3329.962","-5465.895","-4715.174","-4374.683","-5146.265","-5166.978","-5181.879","-6792.843","-6480.515","-4129.261","-2456.456"
"1744820456","-2254.844","-6416.738","-5954.504","-4459.172","-2061.278","-3293.306","-5473.793","-4561.245","-4573.464","-5148.351","-5160.868","-5153.716","-6662.309","-6484.985","-4139.841","-2385.676"
"1744820457","-2256.185","-6623.566","-5947.202","-4290.342","-2068.728","-3351.122","-5457.103","-4470.646","-4607.141","-5143.583","-5176.812","-5185.753","-6661.564","-6293.952","-4154.891","-2435.148"
"1744820458","-2264.231","-6683.767","-5951.226","-4183.650","-2072.901","-3316.551","-5539.060","-4537.702","-4567.057","-5136.877","-5187.839","-5201.250","-6835.014","-6245.971","-4056.543","-2508.759"
"1744820459","-2204.180","-6724.298","-5957.186","-4187.822","-2073.646","-3333.092","-5625.039","-4744.679","-4457.831","-5123.466","-5183.667","-5141.497","-6832.331","-6473.213","-3961.027","-2477.020"
"1744820460","-1993.924","-6530.285","-5947.948","-4417.151","-2018.511","-3338.456","-5581.230","-4779.547","-4325.658","-5125.552","-5193.502","-5184.114","-6639.361","-6434.768","-4114.211","-2492.219"
"1744820461","-2020.448","-6382.614","-5959.272","-4469.007","-2017.915","-3341.585","-5511.045","-4623.383","-4529.059","-5124.211","-5175.322","-5187.690","-6670.654","-6233.901","-4106.760","-2508.909"
"1744820462","-2166.480","-6345.361","-5959.570","-4476.011","-2065.450","-3317.446","-5501.062","-4485.548","-4614.592","-5115.271","-5039.871","-5156.994","-6802.678","-6245.971","-4068.911","-2411.008"
"1744820463","-2169.609","-6506.592","-5954.057","-4428.625","-2042.055","-3344.715","-5497.932","-4526.824","-4571.229","-5118.996","-5041.659","-5154.610","-6818.771","-6463.826","-4109.293","-2337.992"
"1744820464","-2157.092","-6627.440","-5939.901","-4298.687","-2047.867","-3370.047","-5476.773","-4729.927","-4545.003","-5117.655","-5212.575","-5162.358","-6656.051","-6433.725","-4156.530","-2496.094"
"1744820465","-2151.579","-6703.883","-5927.682","-4187.077","-2039.373","-3330.857","-5490.631","-4781.783","-4492.998","-5129.874","-5177.855","-5176.216","-6780.475","-6204.396","-4106.313","-2540.499"
"1744820466","-2166.331","-6674.677","-5913.824","-4306.287","-2039.820","-3315.508","-5479.455","-4662.573","-4317.909","-5126.446","-5145.669","-5180.389","-6813.109","-6349.385","-4029.572","-2483.875"
"1744820467","-2175.272","-6502.271","-5901.456","-4402.250","-2042.055","-3341.585","-5484.670","-4494.935","-4464.984","-5103.648","-5180.091","-5299.896","-6651.282","-6501.526","-4078.448","-2425.015"
"1744820468","-2173.334","-6366.223","-5899.221","-4444.271","-2015.829","-3347.993","-5468.428","-4569.292","-4572.719","-5062.371","-5200.952","-5308.092","-6670.803","-6286.353","-4155.189","-2463.460"
"1744820469","-2157.688","-6520.003","-5899.370","-4405.677","-2041.757","-3338.605","-5459.487","-4709.065","-4524.291","-5078.018","-5164.146","-5143.881","-6698.370","-6207.228","-4126.132","-2514.422"
"1744820470","-2174.675","-6688.386","-5870.312","-4426.092","-2069.175","-3324.598","-5479.008","-4768.074","-4526.228","-5109.012","-5160.421","-5136.132","-6743.073","-6392.598","-4031.211","-2519.935"
"1744820471","-2196.580","-6697.327","-5874.783","-4414.171","-2057.254","-3344.566","-5599.111","-4703.104","-4537.851","-5112.737","-5214.512","-5190.670","-6872.416","-6517.619","-4050.732","-2450.943"
"1744820472","-2194.047","-6680.042","-5989.075","-4317.760","-2076.179","-3329.217","-5658.567","-4670.471","-4550.368","-5101.413","-5210.638","-5176.365","-6714.463","-6300.956","-4153.699","-2341.419"
"1744820473","-2207.011","-6677.508","-6217.808","-4209.578","-1960.844","-3313.571","-5563.349","-4520.267","-4555.136","-5118.400","-5100.667","-5153.865","-6623.864","-6259.084","-4111.230","-2474.189"
"1744820474","-2185.553","-6471.425","-6151.050","-4301.667","-1845.062","-3311.336","-5518.794","-4521.459","-4553.348","-5128.384","-5037.487","-5169.958","-6681.681","-6427.914","-4110.932","-2528.131"
"1744820475","-2158.135","-6313.324","-6020.218","-4376.024","-1916.885","-3305.674","-5533.546","-4690.439","-4523.993","-5132.705","-5200.058","-5174.726","-6660.223","-6347.895","-4088.432","-2476.126"
"1744820476","-2168.864","-6483.346","-5925.596","-4431.158","-2107.024","-3311.038","-5515.069","-4708.767","-4552.603","-5129.874","-5168.617","-5159.080","-6728.470","-6197.989","-3976.822","-2499.819"
"1744820477","-2209.395","-6628.931","-5917.698","-4422.069","-2092.719","-3310.740","-5521.476","-4712.492","-4554.540","-5076.528","-5125.552","-5151.033","-6877.184","-6284.267","-4040.748","-2451.986"
"1744820478","-2171.397","-6654.114","-5898.327","-4382.432","-2044.290","-3311.932","-5524.158","-4692.376","-4386.157","-5034.357","-5177.855","-5155.653","-6772.429","-6490.499","-4158.467","-2387.166"
"1744820479","-2138.019","-6661.266","-5885.363","-4365.742","-2066.642","-3313.422","-5547.702","-4694.015","-4407.465","-5074.888","-5178.899","-5153.865","-6651.431","-6317.496","-4110.038","-2498.329"
"1744820480","-2132.654","-6676.614","-6006.509","-4375.577","-2078.414","-3311.485","-5524.904","-4732.758","-4514.158","-5089.939","-5195.737","-5144.179","-6693.900","-6216.913","-4132.688","-2522.022"
"1744820481","-2116.263","-6702.393","-6203.055","-4405.230","-2090.782","-3333.986","-5497.485","-4722.625","-4487.336","-5100.071","-5202.442","-5169.362","-6679.147","-6472.319","-4143.864","-2409.667"
"1744820482","-2201.647","-6715.208","-6130.636","-4436.225","-2069.771","-3322.959","-5486.161","-4573.762","-4477.799","-5105.138","-5138.218","-5241.930","-6693.304","-6496.608","-4123.449","-2337.098"
"1744820483","-2449.602","-6720.424","-5989.820","-4417.300","-2053.529","-3322.810","-5452.484","-4431.456","-4503.131","-5108.267","-5097.240","-5201.250","-6811.172","-6252.378","-3994.405","-2450.794"
"1744820484","-2438.128","-6447.136","-5922.765","-4215.837","-1938.492","-3332.943","-5491.227","-4536.808","-4497.021","-5106.181","-5127.937","-5125.999","-6754.100","-6244.779","-4014.224","-2538.860"
"1744820485","-2223.253","-6349.385","-5912.930","-4216.582","-1990.050","-3304.929","-5543.083","-4784.316","-4565.418","-5111.843","-5194.694","-5177.557","-6631.017","-6489.903","-4150.420","-2479.255"
"1744820486","-2170.056","-6575.584","-6036.460","-4351.139","-2059.639","-3365.427","-5500.913","-4750.788","-4747.659","-5102.754","-5151.629","-5169.213","-6689.876","-6317.794","-4103.333","-2461.970"
"1744820487","-2174.228","-6665.736","-6180.108","-4400.909","-2070.814","-3316.551","-5478.561","-4672.706","-4586.279","-5100.965","-5122.125","-5146.712","-6826.520","-6190.091","-4114.509","-2443.194"
"1744820488","-2157.092","-6657.392","-6187.856","-4402.399","-2045.780","-3299.117","-5459.785","-4687.011","-4514.456","-5112.588","-5188.286","-5148.798","-6780.475","-6423.742","-4126.132","-2486.706"
"1744820489","-2151.579","-6670.207","-5999.953","-4387.051","-2058.446","-3338.158","-5473.644","-4722.178","-4549.325","-5112.588","-5154.312","-5203.187","-6670.356","-6477.833","-4111.826","-2512.634"
"1744820490","-2132.356","-6702.393","-5930.215","-4417.896","-2072.453","-3331.900","-5477.220","-4701.763","-4582.256","-5113.035","-5144.030","-5215.257","-6660.670","-6239.712","-4033.595","-2482.980"
"1744820491","-2121.329","-6705.821","-5916.357","-4432.797","-2057.254","-3318.489","-5458.891","-4707.575","-4545.599","-5102.456","-5128.086","-5145.222","-6674.826","-6272.793","-4026.890","-2304.018"
"1744820492","-2131.462","-6686.300","-6003.082","-4451.722","-1878.142","-3336.668","-5454.868","-4733.652","-4550.517","-5104.095","-5153.418","-5159.378","-6642.789","-6477.088","-4150.569","-2351.701"
"1744820493","-2114.177","-6723.255","-6159.246","-4450.679","-1866.817","-3300.458","-5440.414","-4753.768","-4558.712","-5104.989","-5154.461","-5192.906","-6727.725","-6337.315","-4086.494","-2502.948"
"1744820494","-2236.068","-6734.878","-6181.300","-4448.295","-2039.373","-3330.708","-5456.358","-4620.403","-4520.118","-5100.071","-5158.037","-5238.503","-6866.157","-6184.280","-4128.069","-2454.519"
"1744820495","-2494.752","-6721.169","-6034.821","-4461.110","-2034.605","-3316.104","-5434.304","-4447.699","-4534.423","-5101.562","-5176.365","-5159.378","-6743.968","-6344.020","-4129.708","-2434.552"
"1744820496","-2575.070","-6548.464","-5953.163","-4468.709","-2008.080","-3277.212","-5410.314","-4498.512","-4548.281","-5093.664","-5158.484","-5127.341","-6638.467","-6460.100","-4053.861","-2454.668"
"1744820497","-2288.222","-6358.176","-5950.183","-4444.718","-2018.362","-3262.311","-5447.119","-4667.640","-4546.344","-5088.151","-5160.868","-5201.995","-6673.783","-6376.356","-3977.418","-2481.490"
"1744820498","-2214.313","-6490.350","-5937.070","-4378.408","-2010.167","-3315.508","-5557.984","-4696.101","-4548.877","-5079.210","-5138.814","-5295.575","-6826.073","-6195.307","-4114.807","-2472.699"
"1744820499","-2219.230","-6645.620","-5945.712","-4372.597","-2019.703","-3408.045","-5590.022","-4699.975","-4560.351","-5093.068","-5154.610","-5169.809","-6745.607","-6381.869","-4079.640","-2462.119"
"1744820500","-2216.995","-6685.704","-6169.826","-4410.893","-2039.820","-3305.972","-5477.816","-4724.264","-4549.325","-5089.939","-5156.845","-5148.649","-6662.458","-6465.465","-4072.487","-2479.106"
"1744820501","-2191.067","-6693.155","-6215.721","-4436.076","-2038.628","-3292.561","-5449.951","-4750.788","-4512.966","-5068.779","-5135.685","-5202.889","-6780.624","-6276.369","-4108.399","-2485.067"
"1744820502","-2201.796","-6721.765","-6040.335","-4469.156","-2033.859","-3358.871","-5453.825","-4757.643","-4511.178","-5076.230","-5166.233","-5195.439","-6801.784","-6163.418","-4082.620","-2492.368"
"1744820503","-2196.133","-6754.994","-5960.315","-4474.819","-2038.479","-3309.995","-5554.557","-4778.504","-4541.725","-5079.657","-5145.520","-5178.750","-6650.984","-6333.292","-4088.730","-2488.196"
"1744820504","-2193.451","-6760.657","-5959.868","-4437.715","-2035.499","-3288.835","-5631.149","-4680.455","-4574.507","-5071.014","-5172.640","-5166.084","-6644.875","-6461.740","-4104.227","-2438.426"
"1744820505","-2196.878","-6543.249","-5963.445","-4263.520","-2035.201","-3280.640","-5530.119","-4536.062","-4571.974","-5085.170","-5142.987","-5142.987","-6840.825","-6311.387","-4117.638","-2443.790"
"1744820506","-2209.991","-6371.737","-5948.246","-4295.260","-2035.350","-3279.150","-5454.421","-4695.803","-4448.593","-5154.610","-5166.531","-5269.796","-6771.088","-6270.707","-4091.263","-2475.381"
"1744820507","-2202.392","-6379.485","-5916.655","-4408.956","-2034.754","-3389.865","-5458.742","-4802.644","-4424.900","-5233.139","-5149.990","-5332.232","-6628.036","-6497.353","-4115.254","-2491.325"
"1744820508","-2193.600","-6657.392","-6026.924","-4470.944","-2038.479","-3369.153","-5528.480","-4777.610","-4540.682","-5175.173","-5103.350","-5207.062","-6628.931","-6365.180","-4148.185","-2482.831"
"1744820509","-2195.239","-6728.172","-6206.930","-4467.219","-2034.903","-3255.606","-5621.761","-4691.482","-4608.482","-5127.341","-5156.696","-5124.509","-6770.939","-6196.499","-4098.117","-2384.633"
"1744820510","-2217.889","-6754.547","-6202.757","-4490.763","-2031.177","-3322.214","-5519.092","-4512.966","-4582.703","-5110.651","-5147.904","-5187.839","-6842.315","-6401.539","-4052.818","-2361.238"
"1744820511","-2239.794","-6721.765","-6074.309","-4519.969","-2033.710","-3319.830","-5468.726","-4598.647","-4545.897","-5102.605","-5209.595","-5204.529","-6670.654","-6462.485","-4032.999","-2486.557"
"1744820512","-2257.079","-6521.642","-6007.701","-4495.978","-2036.393","-3283.620","-5478.412","-4784.018","-4465.580","-5100.369","-5234.182","-5177.855","-6653.965","-6271.899","-4125.983","-2462.566"
"1744820513","-2296.865","-6387.383","-6018.281","-4331.321","-2042.651","-3344.715","-5465.448","-4807.115","-4504.323","-5095.005","-5130.172","-5185.604","-6861.389","-6298.274","-4099.309","-2462.566"
"1744820514","-2320.409","-6545.186","-5999.953","-4272.461","-2040.714","-3441.423","-5453.974","-4639.179","-4627.556","-5128.831","-5157.292","-5159.080","-6780.922","-6506.145","-4091.710","-2477.616"
"1744820515","-2297.908","-6699.711","-5993.545","-4345.030","-2042.949","-3415.197","-5541.891","-4499.853","-4649.162","-5154.014","-5216.897","-5140.603","-6697.476","-6402.433","-4104.972","-2444.685"
"1744820516","-2319.068","-6777.346","-5987.734","-4475.266","-2157.986","-3286.451","-5600.601","-4591.495","-4509.389","-5150.437","-5188.584","-5255.342","-6651.431","-6227.493","-4115.403","-2450.496"
"1744820517","-2321.005","-6692.708","-5978.197","-4500.002","-2263.039","-3320.277","-5522.668","-4811.585","-4292.578","-5169.660","-5140.305","-5271.733","-6780.922","-6374.419","-4080.981","-2495.795"
"1744820518","-2354.085","-6427.765","-5985.498","-4517.585","-2103.299","-3342.628","-5492.866","-4825.592","-4422.516","-5152.076","-5179.942","-5155.355","-6857.216","-6470.680","-4043.728","-2465.099"
"1744820519","-2360.344","-6391.704","-5994.290","-4406.273","-2038.479","-3326.833","-5487.502","-4612.803","-4630.387","-5116.016","-5156.249","-5188.733","-6685.555","-6248.206","-4124.492","-2472.401"
"1744820520","-2358.258","-6547.421","-5989.373","-4296.154","-2004.206","-3327.131","-5567.819","-4517.734","-4606.694","-5112.141","-5172.193","-5225.539","-6670.952","-6330.907","-4095.733","-2491.623"
