"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745591951","-4991.144","-11779.815","-11100.918","-8898.824","-5192.012","-7147.193","-10575.056","-9216.666","-8665.770","-10106.117","-9536.892","-11243.373","-12585.819","-12194.216","-7718.801","-5436.242"
"1745591952","-4982.948","-12042.522","-10920.465","-8852.184","-5105.287","-7171.631","-10493.845","-9199.679","-8511.245","-10192.841","-9519.905","-11114.776","-12524.128","-12233.257","-7629.842","-5584.508"
"1745591953","-5123.466","-12100.339","-10952.204","-8729.547","-5098.283","-7128.268","-10458.529","-9182.990","-8642.673","-10090.470","-9663.403","-11122.674","-12346.059","-12423.396","-7529.706","-5548.149"
"1745591954","-5194.992","-12096.316","-11084.229","-8656.979","-5109.757","-6977.320","-10457.337","-9192.228","-8852.035","-9972.602","-9645.820","-11216.104","-12388.229","-12236.238","-7572.770","-5518.347"
"1745591955","-5025.119","-11847.168","-11182.576","-8725.226","-5083.084","-6999.224","-10578.185","-9209.514","-8856.356","-9935.498","-9502.172","-11190.772","-12544.692","-12145.042","-7583.499","-5536.377"
"1745591956","-4939.586","-11734.813","-11192.709","-8818.656","-5071.759","-7128.417","-10604.858","-9177.476","-8688.122","-9920.895","-9490.252","-11040.866","-12564.212","-12239.218","-7528.067","-5568.117"
"1745591957","-4949.868","-11724.383","-11194.795","-8876.771","-5063.266","-7115.155","-10527.521","-9174.645","-8526.742","-9967.983","-9637.475","-11003.613","-12484.640","-12355.149","-7505.715","-5467.087"
"1745591958","-4934.072","-11959.076","-10973.066","-8848.608","-5044.043","-7079.840","-10435.730","-9205.490","-8531.809","-10070.056","-9613.037","-11175.573","-12340.099","-12136.400","-7637.590","-5318.373"
"1745591959","-4923.493","-12068.897","-10855.943","-8721.948","-4927.814","-7130.802","-10423.213","-9089.559","-8748.174","-9981.990","-9449.869","-11165.142","-12420.267","-12171.417","-7576.197","-5454.123"
"1745591960","-4890.412","-11983.365","-10927.022","-8572.340","-4804.134","-6970.912","-10421.127","-8891.374","-8800.924","-9889.305","-9513.199","-10981.113","-12539.327","-12399.405","-7503.927","-5568.415"
"1745591961","-4869.252","-11789.799","-11076.182","-8554.310","-4920.810","-6870.478","-10518.730","-8955.896","-8628.368","-9866.059","-9640.753","-10966.361","-12388.527","-12328.327","-7551.908","-5509.853"
"1745591962","-4875.958","-11685.193","-11145.622","-8608.997","-5022.138","-6925.017","-10558.814","-9095.669","-8499.771","-9856.671","-9570.420","-11100.471","-12283.921","-12108.982","-7526.129","-5380.362"
"1745591963","-5109.012","-11644.661","-11124.015","-8802.265","-4959.553","-7085.055","-10427.237","-9140.372","-8485.317","-9959.489","-9377.599","-11132.807","-12385.696","-12121.499","-7500.201","-5292.147"
"1745591964","-5098.283","-11697.114","-10963.380","-8825.511","-4899.353","-7048.249","-10379.851","-9091.645","-8518.398","-9942.949","-9472.668","-10962.933","-12463.480","-12172.163","-7512.122","-5471.557"
"1745591965","-4975.796","-11884.719","-10849.088","-8738.041","-4921.407","-6875.843","-10378.957","-8926.839","-8639.991","-9847.730","-9598.434","-11010.468","-12362.897","-12087.524","-7487.833","-5490.333"
"1745591966","-4905.909","-11945.516","-10788.143","-8603.334","-4939.139","-6895.959","-10449.588","-8885.860","-8557.588","-9799.153","-9472.370","-11151.284","-12246.668","-12089.461","-7472.634","-5424.917"
"1745591967","-4905.313","-11760.592","-10856.986","-8560.717","-4916.787","-7020.682","-10432.303","-9034.872","-8450.001","-9778.887","-9413.958","-11042.804","-12403.280","-12229.383","-7470.697","-5389.750"
"1745591968","-4907.250","-11617.839","-11068.732","-8535.832","-4935.712","-6965.548","-10356.158","-9088.814","-8441.806","-9848.177","-9538.829","-10879.636","-12488.663","-12305.677","-7476.211","-5324.781"
"1745591969","-4889.369","-11596.531","-11095.107","-8646.250","-4937.798","-6838.441","-10333.508","-9055.585","-8596.629","-9953.678","-9598.583","-10896.921","-12361.854","-12156.963","-7454.008","-5387.813"
"1745591970","-4861.802","-11578.947","-10974.556","-8760.542","-4890.263","-6874.651","-10390.729","-8867.830","-8740.574","-9882.450","-9388.328","-11060.238","-12238.771","-12059.808","-7487.386","-5459.934"
"1745591971","-4812.777","-11629.164","-10779.947","-8780.807","-4684.925","-7025.898","-10458.976","-8723.736","-8552.969","-9779.036","-9374.171","-11094.958","-12314.916","-12098.402","-7519.722","-5401.075"
"1745591972","-4723.966","-11821.985","-10743.439","-8641.779","-4733.503","-6954.074","-10372.996","-8839.369","-8424.520","-9742.081","-9413.213","-11005.551","-12435.019","-12260.824","-7438.958","-5252.510"
"1745591973","-4596.263","-11951.029","-10769.069","-8533.597","-4833.490","-6809.831","-10321.438","-8961.111","-8443.892","-9716.749","-9411.424","-10878.146","-12290.478","-12070.239","-7443.428","-5250.424"
"1745591974","-4686.117","-11848.956","-10980.219","-8486.360","-4826.039","-6865.114","-10309.815","-8908.212","-8458.793","-9697.378","-9514.987","-10969.341","-12170.076","-12010.634","-7472.336","-5434.155"
"1745591975","-4743.040","-11669.993","-11050.254","-8484.870","-4802.495","-7014.722","-10330.826","-8762.330","-8425.415","-9741.336","-9534.806","-11091.828","-12155.473","-12068.897","-7451.475","-5470.365"
"1745591976","-4740.059","-11589.676","-10917.336","-8465.052","-4810.989","-6954.223","-10382.086","-8671.880","-8407.831","-9868.145","-9362.847","-11031.628","-12367.070","-12062.341","-7424.504","-5375.445"
"1745591977","-4729.778","-11574.626","-10793.209","-8434.206","-4828.274","-6926.805","-10320.097","-8839.220","-8441.359","-9794.980","-9372.383","-10833.740","-12363.791","-12149.364","-7412.434","-5252.957"
"1745591978","-4729.629","-11544.377","-10722.727","-8510.202","-4819.483","-6815.195","-10282.546","-8966.029","-8627.176","-9693.801","-9450.763","-10856.837","-12218.505","-12059.808","-7511.675","-5222.410"
"1745591979","-4723.817","-11508.167","-10694.563","-8687.377","-4609.525","-6754.398","-10253.340","-8869.022","-8588.284","-9659.529","-9455.234","-11036.098","-12224.466","-12010.634","-7455.647","-5409.718"
"1745591980","-4721.284","-11559.874","-10686.070","-8734.018","-4595.071","-6889.701","-10328.591","-8678.138","-8404.702","-9644.777","-9326.637","-11038.333","-12375.265","-12195.557","-7396.638","-5391.389"
"1745591981","-4720.092","-11766.404","-10782.778","-8636.415","-4698.783","-6946.474","-10373.741","-8612.275","-8382.201","-9631.515","-9364.784","-10970.533","-12374.818","-12210.310","-7395.744","-5347.431"
"1745591982","-4545.301","-11886.209","-10993.630","-8473.396","-4739.314","-6785.989","-10283.440","-8654.594","-8405.447","-9618.700","-9424.090","-10897.517","-12219.399","-11981.428","-7421.225","-5330.741"
"1745591983","-4464.388","-11712.164","-10960.102","-8438.975","-4721.582","-6756.634","-10242.909","-8829.832","-8402.020","-9671.450","-9363.741","-10994.375","-12117.326","-11989.325","-7396.042","-5210.936"
"1745591984","-4593.730","-11553.615","-10746.568","-8435.845","-4698.932","-6925.464","-10246.634","-8849.651","-8348.972","-9802.729","-9292.662","-11027.604","-12233.108","-12031.198","-7348.955","-5251.616"
"1745591985","-4646.778","-11527.240","-10676.682","-8422.136","-4699.826","-6895.363","-10303.557","-8627.772","-8328.557","-9726.286","-9427.220","-10877.699","-12326.986","-11968.017","-7437.468","-5389.154"
"1745591986","-4630.387","-11510.849","-10648.668","-8405.894","-4702.061","-6890.744","-10343.641","-8521.527","-8340.031","-9629.428","-9438.545","-10817.945","-12256.801","-12097.061","-7474.720","-5336.553"
"1745591987","-4616.231","-11487.305","-10647.923","-8418.262","-4726.350","-6781.220","-10244.250","-8701.682","-8536.577","-9594.411","-9282.231","-10996.014","-12147.725","-12168.884","-7369.667","-5180.091"
"1745591988","-4613.698","-11444.390","-10765.493","-8483.678","-4713.833","-6710.291","-10224.283","-8828.938","-8614.361","-9579.062","-9330.213","-11013.448","-12249.053","-11992.455","-7335.246","-5155.206"
"1745591989","-4615.337","-11420.101","-10902.286","-8585.751","-4565.120","-6774.664","-10199.100","-8815.378","-8463.264","-9571.612","-9445.250","-10981.709","-12300.014","-11895.597","-7375.032","-5303.174"
"1745591990","-4627.556","-11644.512","-10872.781","-8589.774","-4472.584","-6866.306","-10195.971","-8674.115","-8324.534","-9555.519","-9376.109","-10830.164","-12173.057","-11987.835","-7354.915","-5353.987"
"1745591991","-4607.588","-11824.816","-10732.114","-8492.917","-4592.389","-6803.274","-10291.934","-8511.096","-8339.137","-9544.790","-9208.620","-10888.129","-12160.689","-12136.251","-7349.551","-5297.959"
"1745591992","-4618.615","-11780.411","-10624.975","-8374.453","-4646.778","-6645.620","-10366.738","-8574.575","-8310.527","-9668.618","-9360.015","-11023.432","-12304.038","-12034.476","-7471.889","-5297.065"
"1745591993","-4614.294","-11588.931","-10600.537","-8353.740","-4632.771","-6806.850","-10264.069","-8718.967","-8350.164","-9745.806","-9458.363","-10920.167","-12293.756","-11871.159","-7405.579","-5159.676"
"1745591994","-4536.361","-11493.713","-10684.133","-8349.717","-4642.904","-6885.976","-10173.470","-8742.511","-8520.186","-9667.277","-9310.842","-10803.044","-12131.035","-11973.679","-7309.318","-5107.224"
"1745591995","-4478.395","-11474.192","-10886.490","-8331.537","-4636.049","-6826.967","-10142.326","-8667.260","-8576.363","-9580.106","-9229.332","-10876.805","-12053.996","-12135.208","-7345.080","-5241.036"
"1745591996","-4522.949","-11448.264","-10947.138","-8383.989","-4605.353","-6826.818","-10177.344","-8487.254","-8366.108","-9530.187","-9336.025","-11007.488","-12228.936","-11970.103","-7350.594","-5327.612"
"1745591997","-4549.921","-11426.359","-10869.503","-8477.867","-4609.376","-6857.365","-10246.038","-8534.044","-8264.035","-9513.348","-9440.929","-10971.129","-12301.505","-11866.838","-7318.854","-5277.693"
"1745591998","-4553.944","-11423.379","-10660.887","-8516.610","-4595.667","-6774.813","-10298.193","-8704.066","-8270.890","-9504.557","-9264.350","-10811.985","-12181.848","-12082.756","-7374.138","-5267.709"
"1745591999","-4547.685","-11604.577","-10612.607","-8404.255","-4600.585","-6632.358","-10211.468","-8708.686","-8272.082","-9524.077","-9266.585","-10866.076","-12080.818","-12079.328","-7477.403","-5141.348"
"1745592000","-4555.583","-11761.189","-10576.844","-8324.236","-4597.455","-6741.285","-10141.283","-8623.302","-8277.893","-9664.297","-9414.852","-10993.928","-12255.907","-11858.493","-7326.305","-5145.669"
"1745592001","-4560.351","-11667.460","-10569.990","-8318.573","-4606.992","-6819.069","-10134.876","-8482.337","-8443.892","-9682.775","-9374.321","-10923.445","-12288.690","-11879.504","-7267.892","-5281.568"
"1745592002","-4561.692","-11526.346","-10704.845","-8297.563","-4600.286","-6786.734","-10219.067","-8429.587","-8567.274","-9576.380","-9234.846","-10787.696","-12189.746","-12073.815","-7338.971","-5328.059"
"1745592003","-4505.962","-11408.329","-10872.930","-8390.546","-4560.202","-6728.023","-10294.318","-8562.952","-8400.530","-9504.855","-9250.790","-10881.275","-12066.662","-12051.761","-7348.508","-5249.083"
"1745592004","-4492.104","-11382.848","-10822.266","-8508.116","-4569.143","-6740.838","-10197.908","-8708.090","-8208.752","-9493.381","-9399.354","-10995.865","-12237.579","-11852.235","-7302.314","-5251.616"
"1745592005","-4500.747","-11366.606","-10677.278","-8548.945","-4607.737","-6782.711","-10123.998","-8686.632","-8222.610","-9470.433","-9279.400","-10944.307","-12282.282","-11944.175","-7312.894","-5142.391"
"1745592006","-4501.641","-11608.452","-10550.171","-8393.526","-4600.883","-6774.068","-10137.111","-8541.644","-8266.270","-9458.363","-9202.361","-10781.288","-12143.403","-12079.924","-7446.259","-5149.394"
"1745592007","-4503.429","-11760.741","-10576.397","-8289.665","-4591.942","-6677.508","-10234.267","-8400.381","-8381.009","-9484.291","-9281.933","-10849.535","-12037.158","-11941.195","-7399.023","-5279.481"
"1745592008","-4502.386","-11656.284","-10800.362","-8244.962","-4586.875","-6676.465","-10241.568","-8432.418","-8488.446","-9592.623","-9396.970","-10976.940","-12129.098","-11837.780","-7303.655","-5301.088"
"1745592009","-4497.766","-11474.788","-10884.702","-8277.893","-4605.651","-6796.867","-10157.824","-8634.329","-8362.085","-9642.243","-9291.619","-10935.515","-12245.327","-12013.316","-7303.953","-5224.794"
"1745592010","-4497.468","-11391.640","-10834.038","-8373.260","-4602.373","-6806.999","-10147.542","-8711.517","-8175.820","-9531.677","-9194.613","-10748.953","-12242.496","-12110.770","-7332.265","-5099.624"
"1745592011","-4500.300","-11357.516","-10598.302","-8520.186","-4612.207","-6785.691","-10096.878","-8673.072","-8220.226","-9476.542","-9370.595","-10844.618","-12034.327","-11873.692","-7301.271","-5142.093"
"1745592012","-4497.766","-11385.381","-10524.094","-8581.877","-4626.065","-6828.159","-10157.526","-8486.509","-8421.093","-9455.830","-9386.837","-10973.960","-12126.565","-11871.010","-7291.883","-5269.647"
"1745592013","-4495.978","-11536.330","-10512.471","-8489.639","-4640.073","-6778.985","-10250.062","-8439.571","-8462.071","-9440.184","-9211.898","-10906.160","-12247.860","-12081.712","-7392.168","-5270.690"
"1745592014","-4471.689","-11756.271","-10735.840","-8271.784","-4637.390","-6589.741","-10214.299","-8579.493","-8321.702","-9447.932","-9207.129","-10761.619","-12217.164","-12029.707","-7421.374","-5237.758"
"1745592015","-4463.196","-11759.549","-10824.502","-8215.904","-4577.786","-6655.902","-10132.641","-8683.503","-8187.890","-9566.545","-9292.662","-10761.470","-12080.371","-11861.473","-7308.722","-5192.608"
"1745592016","-4462.749","-11500.567","-10802.895","-8198.321","-4505.813","-6788.522","-10101.646","-8683.503","-8168.817","-9624.064","-9343.922","-10935.068","-12060.553","-11866.093","-7298.440","-5102.456"
"1745592017","-4448.891","-11377.484","-10650.158","-8233.786","-4584.640","-6761.402","-10075.867","-8548.796","-8376.837","-9525.567","-9201.318","-10941.029","-12225.062","-12072.921","-7346.123","-5201.995"
"1745592018","-4450.232","-11328.012","-10518.432","-8356.273","-4624.575","-6630.421","-10066.926","-8491.129","-8470.714","-9477.884","-9205.192","-10756.552","-12210.906","-11979.789","-7277.578","-5288.422"
"1745592019","-4563.034","-11445.135","-10560.900","-8477.271","-4652.590","-6650.537","-10064.244","-8620.322","-8274.913","-9462.535","-9375.215","-10810.345","-12052.655","-11809.915","-7285.774","-5147.457"
"1745592020","-4714.876","-11619.180","-10711.253","-8450.449","-4619.956","-6797.761","-10160.208","-8654.296","-8132.607","-9452.552","-9310.395","-10956.079","-11999.905","-11897.534","-7394.403","-5038.679"
"1745592021","-4739.463","-11711.419","-10806.918","-8328.855","-4635.900","-6809.384","-10234.714","-8611.977","-8157.194","-9446.442","-9208.322","-10940.135","-12075.305","-11872.351","-7378.757","-5157.888"
"1745592022","-4542.768","-11630.058","-10826.290","-8194.745","-4654.974","-6616.116","-10174.215","-8609.742","-8323.640","-9445.399","-9177.327","-10782.182","-12203.902","-11900.663","-7294.863","-5272.180"
"1745592023","-4493.743","-11445.880","-10792.166","-8194.596","-4526.675","-6596.446","-10121.465","-8640.289","-8438.081","-9465.069","-9280.890","-10745.227","-12190.193","-12078.583","-7301.569","-5248.934"
"1745592024","-4495.382","-11312.813","-10559.261","-8384.436","-4497.468","-6795.377","-10098.219","-8665.323","-8419.156","-9456.277","-9363.890","-10941.774","-12023.449","-11909.455","-7342.398","-5212.277"
"1745592025","-4481.375","-11429.340","-10475.218","-8472.055","-4610.419","-6775.707","-10095.090","-8549.690","-8276.105","-9459.555","-9171.069","-10890.812","-12101.531","-11848.360","-7307.529","-5069.226"
"1745592026","-4455.298","-11608.154","-10560.900","-8498.728","-4656.613","-6651.282","-10069.758","-8347.780","-8110.851","-9537.190","-9156.168","-10704.398","-12243.241","-11878.312","-7303.804","-5105.734"
"1745592027","-4586.279","-11694.133","-10753.423","-8328.557","-4626.662","-6586.015","-10076.463","-8399.785","-8172.393","-9540.617","-9269.118","-10694.265","-12218.952","-11852.980","-7310.212","-5246.997"
"1745592028","-4746.020","-11663.586","-10786.653","-8200.705","-4643.947","-6729.662","-10112.077","-8577.555","-8356.720","-9496.957","-9259.284","-10838.956","-12054.741","-11789.352","-7287.264","-5284.846"
