"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745576646","-1745.969","-4899.353","-4648.119","-2972.931","-1338.869","-2334.118","-3832.281","-3669.858","-3102.273","-3530.979","-4071.146","-3497.303","-4882.365","-4713.684","-3209.561","-1650.006"
"1745576647","-1755.655","-4921.556","-4610.270","-2949.536","-1295.805","-2217.442","-3827.661","-3616.512","-3216.118","-3528.744","-3989.637","-3680.736","-4796.386","-4521.608","-3089.607","-1502.782"
"1745576648","-1756.400","-4936.457","-4495.233","-2928.525","-1421.571","-2164.245","-3810.972","-3620.684","-3038.347","-3527.403","-3848.672","-3709.197","-4919.469","-4555.285","-3184.974","-1513.958"
"1745576649","-1766.086","-4959.702","-4425.347","-2949.089","-1508.594","-2338.290","-3779.531","-3653.616","-2896.488","-3523.976","-3869.236","-3561.527","-4988.462","-4662.424","-3283.918","-1574.010"
"1745576650","-1819.730","-4988.760","-4415.214","-2997.518","-1497.716","-2350.807","-3789.514","-3652.275","-2912.134","-3525.615","-4007.220","-3529.489","-4969.537","-4558.116","-3228.933","-1664.311"
"1745576651","-1824.349","-4920.065","-4507.452","-3019.124","-1490.712","-2230.406","-3804.266","-3631.264","-3060.699","-3549.010","-3977.418","-3706.366","-4901.737","-4520.565","-3129.095","-1664.609"
"1745576652","-1803.637","-4609.674","-4718.006","-3025.383","-1544.356","-2196.282","-3792.793","-3503.561","-3219.843","-3635.287","-3850.907","-3671.944","-4837.811","-4540.682","-3202.260","-1504.868"
"1745576653","-1816.303","-4631.579","-4704.893","-2992.004","-1556.873","-2349.317","-3775.060","-3434.569","-3048.480","-3589.690","-3959.388","-3489.852","-4832.596","-4724.562","-3278.106","-1526.326"
"1745576654","-1825.839","-4905.015","-4501.194","-2971.590","-1359.433","-2338.439","-3786.832","-3608.167","-2908.260","-3566.742","-4035.830","-3646.016","-4965.067","-4630.387","-3244.728","-1574.606"
"1745576655","-1830.459","-4951.954","-4437.864","-3000.051","-1298.338","-2315.044","-3794.134","-3686.249","-2936.423","-3574.491","-3899.634","-3741.086","-4958.212","-4485.548","-3134.310","-1660.585"
"1745576656","-1828.223","-4960.895","-4433.393","-3009.290","-1409.352","-2194.196","-3798.157","-3673.285","-2940.744","-3573.149","-3820.062","-3581.643","-4979.670","-4545.748","-3106.743","-1678.616"
"1745576657","-1824.051","-4981.905","-4430.860","-3004.223","-1526.177","-2229.065","-3803.074","-3653.318","-3048.480","-3562.868","-3974.438","-3516.227","-4855.543","-4544.705","-3275.871","-1523.495"
"1745576658","-1815.706","-4885.495","-4436.225","-2993.494","-1512.915","-2373.308","-3784.150","-3568.381","-3203.750","-3561.527","-4036.725","-3667.325","-4798.770","-4609.674","-3262.609","-1512.021"
"1745576659","-1839.995","-4697.144","-4423.112","-3003.776","-1510.531","-2285.838","-3791.898","-3404.468","-2979.636","-3575.236","-3840.923","-3621.727","-4959.553","-4764.646","-3122.389","-1625.270"
"1745576660","-1850.575","-4688.203","-4601.181","-2990.067","-1551.211","-2127.141","-3797.710","-3530.979","-2915.114","-3560.036","-3934.950","-3501.624","-4959.255","-4529.953","-3171.861","-1712.143"
"1745576661","-1863.241","-4871.786","-4679.412","-2990.961","-1429.915","-2241.135","-3807.992","-3663.003","-2962.649","-3569.722","-4070.699","-3610.849","-4785.657","-4539.490","-3288.090","-1671.016"
"1745576662","-1866.668","-4976.988","-4507.750","-2997.071","-1283.437","-2382.696","-3771.186","-3689.528","-2946.854","-3563.613","-3978.759","-3682.226","-4777.759","-4592.091","-3270.060","-1541.376"
"1745576663","-1859.814","-5007.386","-4441.589","-2997.220","-1391.619","-2350.360","-3781.617","-3649.890","-3117.025","-3568.083","-3857.166","-3622.621","-4948.378","-4541.725","-3123.581","-1521.111"
"1745576664","-1852.512","-4939.586","-4438.013","-3005.862","-1519.322","-2274.364","-3783.405","-3490.448","-3094.524","-3558.844","-3897.846","-3512.502","-4991.442","-4533.827","-3172.308","-1561.642"
"1745576665","-1809.746","-4657.656","-4418.343","-3015.846","-1523.942","-2159.476","-3789.067","-3382.117","-2952.367","-3564.954","-4043.132","-3647.655","-4781.336","-4532.188","-3285.706","-1510.084"
"1745576666","-1673.102","-4597.157","-4440.099","-3037.453","-1517.087","-2300.888","-3793.836","-3584.027","-2965.927","-3559.738","-3924.966","-3675.222","-4817.545","-4588.366","-3238.469","-1532.882"
"1745576667","-1629.293","-4689.246","-4467.815","-3041.327","-1495.630","-2357.662","-3787.577","-3705.770","-2991.855","-3569.424","-3829.598","-3494.322","-4958.212","-4525.632","-3113.598","-1731.068"
"1745576668","-1778.454","-4918.128","-4438.609","-3050.417","-1319.498","-2187.192","-3791.451","-3682.971","-2976.656","-3578.067","-3919.303","-3484.786","-4903.078","-4497.468","-3111.064","-1740.158"
"1745576669","-1832.247","-4985.183","-4421.920","-3046.691","-1351.535","-2150.834","-3683.418","-3537.983","-2971.888","-3563.315","-3992.915","-3651.679","-4765.689","-4671.514","-3260.225","-1565.516"
"1745576670","-1835.227","-4848.987","-4537.851","-3015.995","-1520.514","-2368.838","-3715.903","-3377.199","-2951.771","-3574.491","-3921.688","-3666.878","-4839.897","-4688.352","-3293.306","-1496.673"
"1745576671","-1846.701","-4670.769","-4601.926","-2993.643","-1541.525","-2339.184","-3770.888","-3528.297","-2966.672","-3504.604","-3850.907","-3502.220","-5019.903","-4517.138","-3155.619","-1593.083"
"1745576672","-1777.560","-4594.326","-4551.709","-2990.812","-1515.746","-2187.937","-3769.100","-3722.310","-3207.475","-3457.367","-3910.363","-3481.507","-4921.854","-4560.053","-3090.054","-1648.664"
"1745576673","-1583.099","-4821.122","-4473.180","-2996.027","-1345.873","-2235.919","-3766.716","-3556.162","-3196.448","-3509.521","-4016.161","-3669.858","-4817.992","-4565.120","-3274.530","-1569.837"
"1745576674","-1646.727","-4986.376","-4463.345","-2926.588","-1321.137","-2375.990","-3782.958","-3336.668","-2912.283","-3525.168","-3917.068","-3655.702","-4816.204","-4492.402","-3256.053","-1507.849"
"1745576675","-1791.865","-5018.264","-4473.627","-2886.802","-1434.982","-2274.066","-3782.213","-3383.756","-2755.821","-3530.681","-3842.413","-3499.091","-4945.099","-4553.199","-3098.547","-1556.575"
"1745576676","-1845.062","-4772.991","-4473.031","-2939.254","-1523.793","-2139.062","-3805.608","-3574.938","-2900.362","-3539.920","-3845.245","-3503.561","-4936.904","-4688.501","-3097.057","-1537.800"
"1745576677","-1848.191","-4653.037","-4454.553","-2950.132","-1478.940","-2234.727","-3812.611","-3676.713","-3027.320","-3506.243","-3936.589","-3660.470","-4772.395","-4528.612","-3278.255","-1506.805"
"1745576678","-1765.937","-4608.184","-4448.742","-2980.232","-1280.159","-2362.430","-3650.337","-3475.100","-2969.950","-3466.159","-3991.276","-3623.366","-4826.188","-4502.982","-3280.491","-1624.376"
"1745576679","-1612.306","-4708.022","-4459.918","-3000.349","-1318.306","-2254.099","-3611.743","-3340.542","-2969.354","-3495.216","-3858.507","-3497.750","-4997.998","-4590.899","-3151.000","-1758.933"
"1745576680","-1562.238","-4908.592","-4471.242","-3006.309","-1464.039","-2145.618","-3686.398","-3424.138","-3005.862","-3516.525","-3893.673","-3499.389","-4955.381","-4554.987","-3104.955","-1562.834"
"1745576681","-1751.035","-4944.652","-4449.934","-3023.744","-1507.699","-2321.303","-3763.735","-3606.677","-2983.809","-3530.085","-3992.319","-3662.407","-4822.612","-4597.604","-3244.579","-1468.956"
"1745576682","-1822.859","-4773.140","-4453.510","-2926.141","-1503.527","-2389.848","-3767.461","-3619.790","-2981.871","-3540.516","-3974.140","-3694.892","-4768.074","-4733.950","-3289.580","-1559.108"
"1745576683","-1804.382","-4640.073","-4471.689","-2793.521","-1329.631","-2165.437","-3771.484","-3394.037","-2992.898","-3443.062","-3850.311","-3519.803","-4959.852","-4565.120","-3120.750","-1560.450"
"1745576684","-1716.614","-4605.949","-4473.627","-2840.310","-1281.053","-2149.642","-3783.703","-3313.422","-3001.392","-3359.318","-3905.147","-3477.335","-4916.191","-4497.319","-3156.066","-1533.478"
"1745576685","-1583.099","-4626.215","-4475.117","-2900.511","-1375.824","-2265.424","-3780.276","-3530.383","-2981.275","-3454.834","-4022.568","-3566.742","-4777.610","-4563.481","-3299.564","-1526.773"
"1745576686","-1582.205","-4903.972","-4445.016","-2984.107","-1499.504","-2266.467","-3827.214","-3643.930","-3021.657","-3495.812","-3871.471","-3657.937","-4981.905","-4503.429","-3174.543","-1616.776"
"1745576687","-1740.009","-4938.841","-4424.006","-2975.166","-1443.475","-2124.906","-3782.213","-3422.201","-3013.164","-3491.640","-3871.918","-3554.076","-4885.048","-4518.628","-3090.054","-1747.906"
"1745576688","-1816.601","-4766.583","-4432.201","-2959.669","-1294.911","-2146.810","-3658.980","-3322.661","-3011.525","-3494.918","-3926.754","-3454.387","-4746.616","-4545.748","-3230.572","-1650.751"
"1745576689","-1803.190","-4597.306","-4445.910","-3003.627","-1276.284","-2351.254","-3623.664","-3355.742","-2982.616","-3498.346","-3850.162","-3550.798","-4766.136","-4506.856","-3295.094","-1427.531"
"1745576690","-1682.341","-4568.547","-4442.185","-3048.331","-1423.210","-2325.922","-3718.138","-3389.567","-2798.736","-3512.502","-3838.092","-3698.617","-4786.849","-4539.639","-3125.370","-1429.170"
"1745576691","-1554.042","-4587.620","-4421.175","-2978.295","-1500.845","-2210.438","-3767.759","-3520.250","-2766.550","-3503.114","-4021.525","-3533.363","-4930.198","-4705.936","-3139.228","-1673.996"
"1745576692","-1621.991","-4872.382","-4400.015","-2767.891","-1336.038","-2183.616","-3780.127","-3527.254","-2999.604","-3400.147","-3943.145","-3464.073","-4922.748","-4479.885","-3294.349","-1662.523"
"1745576693","-1748.353","-5008.280","-4375.726","-2710.372","-1260.638","-2323.091","-3779.382","-3324.151","-3022.552","-3409.982","-3835.559","-3598.332","-4782.826","-4519.671","-3205.985","-1490.265"
"1745576694","-1807.064","-4845.858","-4368.424","-2869.964","-1394.600","-2276.450","-3803.074","-3292.561","-2915.263","-3465.712","-3879.070","-3668.964","-4784.465","-4549.921","-3084.242","-1496.673"
"1745576695","-1747.608","-4671.663","-4376.322","-2949.089","-1489.222","-2131.760","-3781.617","-3436.357","-2913.177","-3480.315","-3969.818","-3647.059","-4917.681","-4512.668","-3107.637","-1558.363"
"1745576696","-1588.613","-4604.906","-4367.977","-2959.520","-1402.646","-2171.844","-3669.262","-3589.392","-2966.076","-3484.488","-3946.275","-3483.891","-4896.820","-4494.488","-3283.471","-1512.021"
"1745576697","-1489.222","-4597.306","-4369.169","-2985.746","-1248.866","-2283.454","-3635.436","-3440.827","-2980.530","-3488.958","-3832.132","-3503.710","-4783.869","-4627.407","-3162.920","-1471.341"
"1745576698","-1617.670","-4575.700","-4391.968","-2992.153","-1322.478","-2325.326","-3719.330","-3289.282","-2957.582","-3492.087","-3852.844","-3572.553","-4834.384","-4507.303","-3081.262","-1623.333"
"1745576699","-1767.576","-4749.596","-4396.588","-2957.135","-1457.632","-2185.106","-3754.944","-3385.544","-2938.211","-3454.089","-3906.935","-3673.136","-4953.593","-4466.027","-3250.837","-1721.680"
"1745576700","-1768.917","-4910.529","-4397.035","-2872.050","-1419.634","-2182.275","-3756.732","-3566.742","-2977.401","-3371.686","-4009.157","-3585.666","-4806.966","-4698.336","-3246.218","-1545.846"
"1745576701","-1743.287","-4955.679","-4394.054","-2766.103","-1281.649","-2306.700","-3754.348","-3475.845","-2966.225","-3404.617","-3870.428","-3443.062","-4740.655","-4716.218","-3091.991","-1458.228"
"1745576702","-1549.125","-4724.711","-4411.340","-2821.684","-1273.900","-2269.894","-3743.619","-3303.438","-2956.241","-3457.665","-3812.611","-3477.484","-4864.037","-4500.747","-3095.418","-1530.349"
"1745576703","-1496.077","-4604.310","-4413.724","-2909.899","-1402.944","-2118.200","-3704.280","-3288.090","-2950.728","-3463.924","-3942.251","-3601.462","-4966.110","-4505.515","-3261.119","-1546.592"
"1745576704","-1595.318","-4567.355","-4402.548","-2953.857","-1441.836","-2142.042","-3610.998","-3461.093","-2947.599","-3456.175","-3969.222","-3647.059","-4754.364","-4538.894","-3181.547","-1478.046"
"1745576705","-1738.518","-4723.072","-4399.568","-2919.883","-1277.477","-2319.962","-3689.229","-3574.491","-2955.943","-3469.586","-3807.992","-3491.342","-4794.598","-4482.120","-3055.036","-1501.292"
"1745576706","-1750.439","-4914.552","-4414.618","-2931.356","-1219.958","-2308.935","-3712.177","-3375.560","-2966.672","-3470.331","-3863.424","-3554.672","-4946.142","-4548.728","-3226.250","-1665.950"
"1745576707","-1726.598","-4891.157","-4414.916","-2925.545","-1371.503","-2109.557","-3729.761","-3261.864","-2928.078","-3465.563","-4007.369","-3699.213","-4836.768","-4626.811","-3241.450","-1667.291"
"1745576708","-1602.322","-4691.631","-4413.873","-2935.082","-1446.605","-2107.024","-3698.319","-3390.312","-2919.137","-3472.865","-3896.654","-3561.080","-4741.251","-4496.872","-3239.512","-1521.707"
"1745576709","-1498.312","-4576.296","-4410.446","-2834.797","-1417.100","-2238.154","-3706.813","-3561.080","-2949.685","-3474.206","-3780.723","-3466.159","-4817.396","-4447.997","-3188.103","-1454.651"
"1745576710","-1601.130","-4584.491","-4416.406","-2733.171","-1198.947","-2318.323","-3673.285","-3491.640","-2947.599","-3476.441","-3904.998","-3555.566","-4929.751","-4603.565","-3078.729","-1543.313"
"1745576711","-1719.296","-4756.600","-4420.429","-2825.111","-1197.755","-2214.462","-3691.167","-3242.791","-2911.985","-3399.700","-3993.660","-3666.431","-4860.610","-4683.584","-3177.971","-1502.633"
"1745576712","-1743.287","-4903.078","-4396.588","-2905.577","-1365.244","-2110.451","-3715.605","-3301.203","-2919.585","-3382.117","-3799.945","-3619.790","-4723.519","-4477.203","-3247.410","-1471.937"
"1745576713","-1733.750","-4814.416","-4379.004","-2943.277","-1424.700","-2306.402","-3721.118","-3545.731","-2898.574","-3434.420","-3887.117","-3498.793","-4878.491","-4500.449","-3160.238","-1635.551"
"1745576714","-1688.749","-4645.735","-4397.780","-2935.976","-1412.332","-2330.095","-3716.052","-3593.862","-2882.183","-3437.102","-4019.141","-3484.488","-4979.372","-4482.269","-3094.077","-1702.905"
"1745576715","-1482.964","-4546.642","-4385.412","-2911.240","-1364.946","-2245.158","-3736.317","-3465.414","-2913.028","-3429.800","-3969.520","-3621.876","-4905.909","-4457.831","-3135.800","-1587.570"
"1745576716","-1522.154","-4659.742","-4374.683","-2875.775","-1299.977","-2154.261","-3738.552","-3255.010","-3056.824","-3438.443","-3789.812","-3652.126","-4855.096","-4671.663","-3257.096","-1472.831"
"1745576717","-1644.939","-4833.341","-4350.543","-2869.368","-1343.638","-2151.728","-3741.831","-3324.449","-3094.375","-3444.105","-3871.918","-3525.317","-4782.677","-4650.950","-3171.116","-1550.466"
"1745576718","-1704.842","-4926.920","-4354.119","-2895.594","-1271.665","-2336.353","-3750.622","-3529.787","-2898.872","-3448.278","-4032.254","-3492.534","-4757.196","-4433.393","-3096.908","-1706.928"
"1745576719","-1718.849","-4815.161","-4348.159","-2884.865","-1260.489","-2231.002","-3736.019","-3547.370","-2888.590","-3446.937","-3865.659","-3697.425","-4922.003","-4500.300","-3270.060","-1572.967"
"1745576720","-1720.339","-4653.484","-4336.387","-2894.253","-1380.593","-2108.812","-3720.075","-3373.474","-2939.850","-3441.572","-3801.882","-3626.198","-4903.227","-4665.256","-3212.094","-1444.519"
"1745576721","-1729.727","-4605.651","-4325.658","-2857.149","-1439.750","-2246.052","-3721.714","-3276.765","-2909.303","-3457.069","-3984.869","-3502.071","-4923.344","-4723.370","-3086.030","-1506.805"
"1745576722","-1668.632","-4773.289","-4337.132","-2852.529","-1417.994","-2334.863","-3727.376","-3375.560","-2860.725","-3453.344","-4034.042","-3506.690","-4959.852","-4523.396","-3128.499","-1512.170"
"1745576723","-1484.752","-4927.963","-4375.577","-2864.301","-1377.761","-2298.504","-3743.172","-3547.370","-2847.314","-3457.963","-3817.081","-3676.862","-4801.750","-4491.806","-3275.275","-1486.093"
"1745576724","-1564.473","-4936.308","-4518.926","-2857.894","-1257.062","-2193.302","-3748.238","-3500.730","-3103.316","-3457.814","-3836.006","-3615.022","-4716.218","-4505.664","-3163.964","-1615.286"
"1745576725","-1665.950","-4767.030","-4584.491","-2862.066","-1230.836","-2111.793","-3761.500","-3284.812","-3175.139","-3454.983","-4002.899","-3463.924","-4864.782","-4470.050","-3047.884","-1676.530"
"1745576726","-1672.953","-4518.181","-4458.874","-2907.813","-1410.395","-2259.612","-3731.102","-3339.499","-2924.204","-3453.344","-3870.130","-3610.849","-4950.166","-4689.842","-3226.846","-1518.279"
"1745576727","-1676.232","-4592.389","-4394.799","-2875.477","-1432.896","-2335.757","-3739.744","-3508.329","-2840.161","-3454.685","-3754.795","-3685.951","-4945.397","-4695.356","-3265.142","-1433.492"
"1745576728","-1672.059","-4757.345","-4361.272","-2833.307","-1422.763","-2214.611","-3762.096","-3561.378","-2887.249","-3468.692","-3836.453","-3588.349","-4886.687","-4486.293","-3187.060","-1487.136"
"1745576729","-1697.093","-4880.726","-4362.017","-2852.678","-1434.237","-2141.595","-3757.477","-3516.078","-2886.653","-3463.626","-4021.227","-3456.026","-4753.023","-4490.912","-3103.167","-1592.040"
"1745576730","-1691.431","-4896.671","-4369.467","-2865.344","-1430.064","-2309.084","-3752.559","-3394.037","-2890.825","-3465.265","-3889.501","-3608.167","-4796.684","-4509.687","-3261.864","-1661.628"
"1745576731","-1653.880","-4911.870","-4491.061","-2886.653","-1257.956","-2253.950","-3755.093","-3266.931","-3114.492","-3466.457","-3798.604","-3690.571","-4977.137","-4519.969","-3197.193","-1540.184"
"1745576732","-1656.711","-4747.510","-4647.672","-2869.666","-1254.827","-2113.879","-3762.841","-3449.321","-3103.465","-3470.331","-4009.604","-3496.855","-4910.231","-4709.214","-3073.663","-1465.082"
