"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745593328","-5865.395","-14080.554","-12973.398","-10489.970","-5957.037","-8395.016","-12710.094","-10473.877","-10249.615","-11743.754","-11211.336","-13394.207","-14955.699","-14458.299","-8753.240","-6670.952"
"1745593329","-5729.347","-13799.816","-12979.805","-10308.772","-5908.608","-8338.094","-12629.479","-10406.375","-10390.580","-11749.268","-11097.491","-13442.934","-14942.884","-14474.690","-8825.064","-6629.527"
"1745593330","-5599.707","-13657.063","-12970.716","-10270.327","-5918.145","-8446.276","-12605.488","-10440.052","-10546.446","-11748.821","-11172.593","-13434.291","-14892.220","-14701.635","-8875.579","-6608.218"
"1745593331","-5533.844","-13699.383","-12954.623","-10385.364","-5948.991","-8444.041","-12615.174","-10449.439","-10488.331","-11738.539","-11334.717","-13398.975","-14984.310","-14635.473","-8767.694","-6652.176"
"1745593332","-5498.677","-13933.033","-12957.752","-10519.028","-5925.596","-8381.605","-12585.819","-10378.957","-10285.676","-11740.327","-11233.389","-13411.194","-15166.849","-14388.114","-8740.276","-6612.837"
"1745593333","-5601.346","-13989.508","-12942.851","-10541.379","-5935.133","-8399.338","-12567.639","-10383.874","-10219.812","-11688.471","-11090.487","-13378.859","-15030.354","-14453.679","-8766.055","-6610.155"
"1745593334","-5772.412","-13985.634","-12945.831","-10535.270","-5917.549","-8441.359","-12548.268","-10426.044","-10237.098","-11536.479","-11159.182","-13389.140","-14889.389","-14596.581","-8698.851","-6631.017"
"1745593335","-5797.446","-14005.899","-12932.718","-10457.039","-5759.895","-8403.361","-12561.083","-10545.254","-10244.846","-11520.088","-11308.491","-13521.910","-14974.475","-14471.114","-8695.126","-6627.142"
"1745593336","-5697.161","-14029.443","-12943.894","-10319.054","-5664.974","-8376.539","-12545.586","-10526.627","-10207.891","-11597.723","-11289.567","-13603.717","-14916.658","-14405.847","-8723.289","-6579.608"
"1745593337","-5495.846","-14055.967","-12916.028","-10329.634","-5793.273","-8385.926","-12535.304","-10350.198","-10260.195","-11645.257","-11121.184","-13449.341","-14828.295","-14530.867","-8808.821","-6623.268"
"1745593338","-5456.209","-13994.277","-12903.214","-10428.727","-5865.097","-8399.934","-12533.069","-10339.320","-10438.859","-11666.864","-11103.898","-13337.880","-14942.735","-14649.034","-8744.746","-6630.868"
"1745593339","-5518.496","-13775.378","-12906.790","-10491.908","-5849.749","-8408.874","-12529.492","-10381.192","-10319.948","-11654.049","-11254.847","-13377.368","-15114.099","-14472.306","-8697.808","-6541.610"
"1745593340","-5718.023","-13608.485","-12889.951","-10501.891","-5796.254","-8395.314","-12519.956","-10408.759","-10174.215","-11650.622","-11220.723","-13400.167","-14989.227","-14437.288","-8710.474","-6412.715"
"1745593341","-5760.938","-13758.689","-12871.921","-10441.989","-5808.026","-8372.217","-12510.717","-10364.801","-10165.721","-11602.491","-11053.234","-13332.814","-14872.402","-14453.679","-8691.698","-6529.242"
"1745593342","-5634.129","-13917.685","-12860.745","-10207.891","-5830.973","-8346.885","-12538.135","-10304.153","-10178.387","-11474.490","-11042.356","-13322.532","-14889.538","-14595.389","-8759.499","-6611.347"
"1745593343","-5478.263","-13922.900","-12868.643","-10140.538","-5826.652","-8377.135","-12647.361","-10287.911","-10303.408","-11462.271","-11151.582","-13352.782","-14884.025","-14565.736","-8842.200","-6627.142"
"1745593344","-5422.086","-13934.523","-12852.848","-10242.462","-5848.855","-8378.774","-12662.709","-10466.576","-10344.684","-11559.278","-11232.495","-13456.792","-14856.011","-14407.635","-8770.078","-6561.577"
"1745593345","-5573.332","-13938.695","-12826.473","-10397.285","-5815.178","-8281.171","-12569.278","-10618.418","-10206.699","-11596.680","-11134.744","-13402.104","-14827.251","-14426.261","-8690.059","-6560.385"
"1745593346","-5682.111","-13960.302","-12824.684","-10419.190","-5696.863","-8334.816","-12546.629","-10475.367","-10126.084","-11605.918","-11061.728","-13313.442","-14885.664","-14463.961","-8712.411","-6568.283"
"1745593347","-5718.470","-13951.510","-12808.889","-10414.422","-5605.966","-8370.131","-12535.304","-10229.200","-10225.326","-11612.326","-11086.315","-13341.010","-14950.782","-14427.304","-8727.014","-6571.859"
"1745593348","-5690.902","-13965.368","-12790.710","-10417.700","-5705.059","-8295.476","-12516.826","-10223.091","-10385.215","-11628.568","-11202.991","-13423.860","-14828.146","-14469.028","-8657.873","-6542.504"
"1745593349","-5556.643","-13959.706","-12787.431","-10426.939","-5785.078","-8313.209","-12499.690","-10294.467","-10432.601","-11603.981","-11215.508","-13492.107","-14788.955","-14537.126","-8653.998","-6519.705"
"1745593350","-5401.820","-13942.271","-12771.338","-10447.502","-5805.939","-8330.196","-12489.557","-10317.713","-10226.071","-11509.955","-11115.819","-13386.756","-14808.327","-14386.177","-8649.379","-6554.276"
"1745593351","-5490.631","-13934.374","-12826.174","-10453.016","-5784.184","-8337.200","-12485.385","-10459.572","-10087.788","-11449.009","-10996.908","-13314.188","-15007.704","-14370.978","-8715.391","-6558.150"
"1745593352","-5629.957","-13768.822","-13006.926","-10441.244","-5798.191","-8329.302","-12471.825","-10486.990","-10128.021","-11536.330","-11073.202","-13356.805","-15046.299","-14446.527","-8819.401","-6527.752"
"1745593353","-5686.730","-13620.406","-13138.652","-10336.488","-5776.584","-8306.205","-12447.089","-10273.159","-10285.527","-11578.202","-11214.316","-13318.509","-14872.998","-14514.327","-8724.928","-6559.789"
"1745593354","-5690.753","-13743.043","-13017.952","-10210.276","-5756.468","-8309.484","-12436.807","-10213.703","-10400.116","-11567.026","-11102.855","-13335.347","-14818.609","-14425.516","-8638.352","-6529.689"
"1745593355","-5694.479","-13832.450","-12894.422","-10176.152","-5742.759","-8293.390","-12426.972","-10313.690","-10335.743","-11558.831","-11012.852","-13351.738","-14836.192","-14379.025","-8644.164","-6538.928"
"1745593356","-5515.814","-13822.019","-12827.963","-10286.719","-5793.869","-8268.058","-12412.816","-10464.191","-10148.138","-11569.113","-11045.486","-13341.159","-14769.733","-14367.551","-8644.164","-6545.782"
"1745593357","-5405.396","-13812.631","-12808.442","-10342.300","-5793.571","-8265.376","-12401.342","-10453.761","-10054.111","-11590.868","-11156.499","-13336.688","-14809.519","-14530.718","-8627.623","-6540.269"
"1745593358","-5548.447","-13824.552","-12792.051","-10340.363","-5741.715","-8287.728","-12394.637","-10254.979","-10186.881","-11501.014","-11182.874","-13356.507","-14980.286","-14469.773","-8683.801","-6470.829"
"1745593359","-5639.791","-13826.787","-12803.674","-10337.383","-5754.381","-8303.225","-12397.766","-10209.233","-10365.397","-11397.302","-11009.425","-13454.109","-14905.035","-14275.759","-8735.955","-6316.453"
"1745593360","-5664.229","-13830.215","-12951.642","-10334.253","-5778.968","-8265.376","-12482.405","-10356.307","-10330.677","-11465.400","-10986.030","-13447.553","-14776.587","-14352.053","-8634.180","-6438.196"
"1745593361","-5660.951","-13816.804","-13141.483","-10349.751","-5763.471","-8246.899","-12506.545","-10511.130","-10112.822","-11528.879","-11129.677","-13284.087","-14742.017","-14533.699","-8626.878","-6551.445"
"1745593362","-5662.143","-13810.098","-13057.292","-10338.873","-5758.554","-8255.094","-12424.290","-10511.279","-10008.216","-11532.307","-11174.977","-13290.644","-14822.781","-14437.139","-8623.302","-6633.699"
"1745593363","-5689.561","-13803.691","-12901.574","-10337.383","-5758.852","-8268.505","-12385.994","-10384.321","-10104.179","-11535.883","-11068.732","-13321.787","-14983.118","-14284.998","-8656.383","-6524.622"
"1745593364","-5687.475","-14021.844","-12802.780","-10351.837","-5763.024","-8208.603","-12374.520","-10235.608","-10332.167","-11535.883","-11006.743","-13294.220","-14981.776","-14398.694","-8737.892","-6441.027"
"1745593365","-5532.205","-14188.290","-12787.730","-10345.429","-5717.725","-8235.425","-12384.057","-10273.308","-10354.519","-11548.996","-11128.783","-13297.498","-14767.498","-14549.643","-8688.271","-6478.727"
"1745593366","-5481.243","-14036.298","-12746.900","-10348.558","-5718.768","-8240.789","-12476.742","-10425.597","-10224.730","-11544.824","-11147.559","-13462.454","-14734.417","-14362.186","-8595.735","-6494.373"
"1745593367","-5596.429","-13940.334","-12780.726","-10332.018","-5727.410","-8223.206","-12543.797","-10499.507","-10070.205","-11551.529","-11012.405","-13460.815","-14844.686","-14279.336","-8615.702","-6483.048"
"1745593368","-5669.445","-13906.658","-12955.964","-10322.481","-5752.295","-8216.649","-12526.065","-10440.052","-10153.651","-11562.109","-10992.587","-13321.936","-14954.805","-14401.376","-8714.795","-6473.660"
"1745593369","-5659.312","-13888.776","-13104.975","-10325.462","-5753.785","-8263.290","-12411.326","-10316.521","-10318.905","-11547.804","-11097.491","-13271.421","-14980.733","-14483.482","-8771.122","-6455.183"
"1745593370","-5665.272","-13884.902","-13013.780","-10342.747","-5743.206","-8362.681","-12394.339","-10271.817","-10341.704","-11534.542","-11171.848","-13337.433","-14792.234","-14365.315","-8647.442","-6451.160"
"1745593371","-5688.220","-13888.478","-12866.408","-10353.625","-5770.624","-8415.580","-12369.901","-10416.061","-10161.996","-11516.660","-11028.349","-13294.518","-14753.640","-14373.064","-8565.933","-6473.958"
"1745593372","-5709.529","-13866.127","-12778.789","-10350.198","-5768.538","-8215.010","-12345.761","-10530.204","-10058.433","-11529.177","-10974.854","-13267.398","-14755.279","-14417.320","-8636.713","-6470.978"
"1745593373","-5723.387","-13865.083","-12769.103","-10341.555","-5762.279","-8210.689","-12352.765","-10426.790","-10144.114","-11540.353","-11097.044","-13406.724","-14824.122","-14313.161","-8657.426","-6455.183"
"1745593374","-5722.642","-13875.961","-12859.106","-10345.727","-5776.137","-8257.776","-12494.624","-10249.019","-10317.415","-11547.506","-11148.751","-13490.021","-14970.303","-14350.712","-8743.256","-6449.819"
"1745593375","-5606.711","-13865.381","-13010.502","-10352.731","-5774.945","-8230.954","-12540.966","-10229.051","-10357.797","-11554.956","-11041.760","-13388.395","-14889.538","-14484.823","-8765.459","-6449.819"
"1745593376","-5471.110","-13847.500","-13059.229","-10350.794","-5771.518","-8187.443","-12499.243","-10393.858","-10243.803","-11515.170","-10949.820","-13254.583","-14728.457","-14525.503","-8607.060","-6488.115"
"1745593377","-5593.300","-13843.477","-12876.391","-10334.551","-5765.557","-8189.082","-12377.203","-10547.936","-10065.287","-11465.997","-11089.295","-13288.558","-14747.232","-14273.524","-8580.238","-6486.773"
"1745593378","-5699.247","-13839.453","-12796.223","-10353.476","-5773.455","-8194.149","-12358.576","-10471.493","-10043.532","-11509.210","-11156.797","-13281.554","-14982.820","-14309.436","-8613.914","-6451.458"
"1745593379","-5722.046","-13842.583","-12778.044","-10361.820","-5766.898","-8171.648","-12363.642","-10263.920","-10287.762","-11518.002","-10990.053","-13252.050","-14818.609","-14534.593","-8562.356","-6476.939"
"1745593380","-5725.175","-13836.920","-12778.789","-10352.731","-5781.353","-8266.717","-12491.345","-10270.923","-10383.576","-11504.740","-10988.563","-13403.296","-14720.708","-14408.678","-8652.806","-6460.845"
"1745593381","-5749.762","-13843.775","-12893.379","-10361.373","-5774.200","-8425.117","-12523.681","-10377.169","-10333.657","-11490.881","-11096.299","-13478.994","-14719.963","-14266.670","-8740.723","-6433.725"
"1745593382","-5778.223","-13850.033","-13093.650","-10389.388","-5787.760","-8294.433","-12401.342","-10514.557","-10161.996","-11507.720","-11176.169","-13395.697","-14910.251","-14321.059","-8681.715","-6464.869"
"1745593383","-5790.442","-13839.304","-13022.125","-10377.616","-5787.909","-8181.483","-12358.129","-10552.406","-10051.876","-11508.763","-11062.026","-13272.017","-14967.620","-14531.910","-8583.814","-6467.849"
"1745593384","-5696.416","-13841.391","-12882.203","-10382.235","-5812.049","-8225.441","-12355.894","-10351.837","-10106.564","-11489.242","-10958.761","-13284.981","-14771.968","-14381.856","-8573.830","-6451.011"
"1745593385","-5490.333","-13862.252","-12805.760","-10405.928","-5812.496","-8277.148","-12346.059","-10251.999","-10307.729","-11470.169","-10987.222","-13268.739","-14727.563","-14221.668","-8623.302","-6425.381"
"1745593386","-5512.685","-13872.087","-12796.223","-10386.109","-5812.198","-8226.037","-12331.754","-10324.717","-10302.067","-11501.014","-11035.651","-13249.069","-14729.053","-14395.267","-8735.657","-6470.233"
"1745593387","-5656.630","-13880.283","-12790.114","-10380.596","-5819.649","-8215.159","-12335.181","-10493.547","-10120.124","-11522.025","-11141.449","-13363.659","-14723.241","-14471.859","-8663.982","-6456.375"
"1745593388","-5777.180","-13872.385","-12763.888","-10397.285","-5835.891","-8272.529","-12492.239","-10522.902","-10062.456","-11528.134","-11148.453","-13402.998","-14902.353","-14370.680","-8575.916","-6453.395"
"1745593389","-5786.866","-13887.733","-12752.861","-10359.883","-5833.805","-8159.131","-12534.261","-10384.768","-10105.669","-11528.581","-10968.447","-13292.879","-14978.796","-14271.289","-8608.848","-6472.170"
"1745593390","-5794.764","-13905.317","-12762.398","-10254.085","-5851.537","-8094.609","-12412.816","-10258.257","-10127.872","-11535.436","-10962.784","-13256.222","-14872.551","-14321.357","-8624.941","-6445.497"
"1745593391","-5680.770","-13908.595","-12756.437","-10225.028","-5850.494","-8214.861","-12363.642","-10307.878","-10207.146","-11527.687","-11093.169","-13272.762","-14725.477","-14505.237","-8591.264","-6475.896"
"1745593392","-5557.090","-13930.649","-12739.897","-10278.374","-5848.855","-8243.918","-12355.149","-10488.927","-10367.632","-11541.694","-11083.633","-13280.958","-14788.806","-14412.105","-8583.367","-6481.409"
"1745593393","-5644.411","-13932.884","-12733.936","-10384.023","-5802.959","-8203.685","-12352.616","-10474.473","-10233.968","-11514.574","-10976.642","-13395.250","-14740.676","-14265.180","-8621.663","-6470.680"
"1745593394","-5785.674","-13937.056","-12855.679","-10389.388","-5824.715","-8215.606","-12351.573","-10308.474","-10101.050","-11411.905","-10965.914","-13412.982","-14708.638","-14335.811","-8739.531","-6477.684"
"1745593395","-5844.533","-13938.248","-13033.301","-10342.598","-5847.663","-8198.917","-12337.863","-10268.390","-10091.960","-11432.767","-10974.705","-13315.380","-14747.083","-14355.183","-8702.576","-6488.562"
"1745593396","-5793.869","-13770.908","-13015.270","-10145.456","-5847.067","-8241.683","-12331.903","-10325.015","-10089.129","-11498.630","-11028.051","-13243.407","-14954.656","-14279.038","-8612.424","-6416.440"
"1745593397","-5647.540","-13597.757","-12898.594","-10179.430","-5843.490","-8230.060","-12334.287","-10329.187","-10105.222","-11523.366","-11115.372","-13279.766","-14910.102","-14338.642","-8606.166","-6365.478"
"1745593398","-5516.410","-13630.539","-12853.742","-10350.049","-5779.415","-8257.329","-12401.491","-10295.957","-10108.352","-11512.041","-11003.762","-13283.491","-14714.152","-14509.261","-8608.848","-6465.614"
"1745593399","-5539.656","-13793.111","-12853.444","-10406.524","-5794.168","-8249.283","-12512.803","-10380.000","-10077.804","-11536.330","-10979.325","-13240.576","-14746.785","-14450.848","-8582.175","-6483.942"
"1745593400","-5706.847","-13863.146","-12845.397","-10419.190","-5824.864","-8228.272","-12501.031","-10525.435","-10058.433","-11542.290","-11120.141","-13252.199","-14767.945","-14237.463","-8571.744","-6411.821"
"1745593401","-5845.726","-13895.184","-12837.350","-10408.163","-5842.745","-8270.591","-12379.736","-10451.972","-10128.617","-11458.695","-11097.491","-13250.709","-14736.950","-14213.920","-8555.353","-6292.164"
"1745593402","-5849.451","-13900.995","-12811.124","-10249.913","-5860.925","-8272.380","-12390.167","-10313.094","-10274.202","-11411.011","-10958.910","-13235.062","-14699.399","-14321.953","-8632.541","-6264.150"
"1745593403","-5733.669","-13751.239","-12695.044","-10119.975","-5857.944","-8151.084","-12394.190","-10268.688","-10209.978","-11472.702","-10976.046","-13244.599","-14707.893","-14307.052","-8749.664","-6440.729"
"1745593404","-5577.356","-13488.531","-12686.998","-10068.715","-5696.863","-8064.955","-12384.206","-10334.402","-10103.434","-11516.213","-11012.405","-13305.992","-14908.463","-14264.882","-8636.713","-6537.139"
"1745593405","-5525.649","-13476.014","-12742.132","-10201.931","-5600.899","-8213.520","-12379.885","-10333.657","-10121.614","-11514.276","-10942.221","-13251.156","-14945.120","-14369.041","-8581.281","-6463.528"
"1745593406","-5596.876","-13731.271","-12777.299","-10349.751","-5735.457","-8172.244","-12371.242","-10280.907","-10148.436","-11444.241","-10942.966","-13210.773","-14744.252","-14498.383","-8625.835","-6440.580"
"1745593407","-5752.593","-13828.725","-12764.931","-10387.599","-5819.201","-8211.434","-12369.603","-10283.291","-10113.567","-11471.063","-11076.480","-13242.513","-14761.984","-14361.292","-8594.543","-6470.978"
"1745593408","-5836.189","-13848.245","-12729.764","-10422.021","-5833.507","-8205.771","-12372.136","-10276.139","-10088.086","-11518.896","-11139.810","-13241.470","-14769.435","-14308.989","-8580.685","-6494.522"
"1745593409","-5699.396","-13858.825","-12663.752","-10377.318","-5811.155","-8196.980","-12373.775","-10266.453","-10080.040","-11494.309","-11031.479","-13233.125","-14740.378","-14308.542","-8611.530","-6475.002"
"1745593410","-5567.521","-13729.930","-12653.917","-10236.353","-5817.115","-8215.457","-12369.454","-10292.530","-10071.993","-11415.631","-10947.436","-13225.079","-14728.904","-14329.851","-8583.218","-6311.387"
"1745593411","-5512.387","-13554.096","-12714.267","-10116.100","-5834.848","-8240.342","-12378.246","-10407.120","-10075.420","-11393.130","-11004.508","-13234.168","-14709.532","-14298.856","-8573.681","-6261.617"
"1745593412","-5559.772","-13559.312","-12768.507","-10078.847","-5827.844","-8191.615","-12377.501","-10410.845","-10094.196","-11461.377","-10989.606","-13358.146","-14681.071","-14296.323","-8559.227","-6434.172"
"1745593413","-5706.400","-13735.741","-12769.997","-10194.629","-5834.252","-8216.053","-12366.176","-10314.584","-10081.530","-11502.206","-10955.781","-13384.670","-14732.033","-14342.070","-8602.142","-6470.829"
"1745593414","-5835.295","-13859.272","-12753.904","-10351.837","-5785.078","-8130.074","-12332.052","-10283.738","-10065.734","-11494.756","-10956.079","-13156.831","-14875.531","-14282.465","-8728.504","-6427.318"
"1745593415","-5763.024","-13872.832","-12657.642","-10397.285","-5647.838","-8019.954","-12322.217","-10285.974","-10053.515","-11420.548","-10951.459","-13138.950","-14759.004","-14311.969","-8620.918","-6388.128"
"1745593416","-5605.817","-13767.779","-12522.489","-10351.092","-5616.248","-8142.143","-12265.891","-10274.053","-10045.320","-11321.455","-11010.617","-13256.967","-14714.152","-14262.497","-8558.184","-6358.325"
"1745593417","-5511.940","-13514.608","-12609.661","-10116.845","-5755.126","-8211.136","-12258.440","-10287.315","-10054.857","-11369.884","-11116.713","-13229.996","-14729.947","-14418.364","-8591.115","-6382.614"
"1745593418","-5491.823","-13522.059","-12693.703","-10035.634","-5802.959","-8161.664","-12305.230","-10262.728","-10043.532","-11462.122","-10970.831","-13242.066","-14710.426","-14435.053","-8587.688","-6448.776"
"1745593419","-5476.028","-13680.756","-12721.568","-10058.433","-5804.598","-8140.653","-12319.386","-10246.783","-10108.799","-11501.461","-10917.932","-13230.294","-14699.697","-14254.302","-8582.175","-6428.659"
"1745593420","-5652.606","-13822.913","-12719.780","-10269.284","-5779.117","-8186.698","-12285.113","-10258.853","-10169.744","-11500.120","-10971.129","-13230.592","-14684.945","-14307.648","-8582.622","-6403.923"
"1745593421","-5768.985","-13843.030","-12733.936","-10340.661","-5775.988","-8175.820","-12296.885","-10256.171","-10104.477","-11471.808","-10962.784","-13217.926","-14700.890","-14307.797","-8563.101","-6350.875"
"1745593422","-5744.398","-13751.835","-12760.907","-10369.420","-5769.432","-8183.718","-12302.995","-10233.968","-10060.519","-11444.986","-10924.786","-13207.495","-14777.333","-14273.226","-8550.882","-6298.870"
"1745593423","-5584.657","-13569.295","-12754.798","-10271.668","-5800.277","-8189.529","-12303.442","-10205.954","-10037.571","-11462.718","-10938.942","-13193.786","-14872.402","-14262.199","-8565.634","-6379.783"
"1745593424","-5483.925","-13451.576","-12757.927","-10111.779","-5820.841","-8195.341","-12311.637","-10240.376","-10083.020","-11493.415","-11072.308","-13195.723","-14802.366","-14277.399","-8714.944","-6435.215"
"1745593425","-5453.974","-13628.155","-12774.169","-9996.295","-5684.644","-8171.350","-12299.120","-10257.512","-10062.456","-11396.408","-11075.437","-13360.381","-14701.933","-14242.083","-8645.952","-6413.311"
"1745593426","-5446.970","-13768.971","-12760.311","-10060.668","-5547.851","-8192.658","-12308.210","-10223.389","-10065.585","-11288.673","-10911.077","-13365.149","-14709.085","-14317.036","-8547.008","-6397.665"
"1745593427","-5576.164","-13815.165","-12690.127","-10206.550","-5540.103","-8155.257","-12301.207","-10195.374","-10242.164","-11353.046","-10910.034","-13216.883","-14705.062","-14450.997","-8579.642","-6432.384"
"1745593428","-5726.367","-13823.360","-12445.003","-10319.054","-5733.669","-8173.585","-12293.607","-10262.430","-10284.185","-11434.257","-10976.791","-13239.682","-14692.545","-14314.651","-8561.611","-6390.810"
"1745593429","-5758.256","-13729.930","-12501.627","-10333.061","-5750.060","-8177.459","-12276.024","-10396.689","-10137.707","-11449.754","-11063.218","-13235.360","-14686.435","-14225.692","-8573.681","-6403.774"
"1745593430","-5567.819","-13474.077","-12658.834","-10211.021","-5721.152","-8111.596","-12285.709","-10328.889","-10031.462","-11462.122","-11031.777","-13234.764","-14649.034","-14273.971","-8560.270","-6314.367"
"1745593431","-5446.523","-13567.209","-12675.822","-10061.115","-5734.712","-8124.411","-12279.004","-10191.649","-10036.975","-11454.672","-10869.801","-13185.740","-14778.376","-14295.280","-8533.150","-6261.468"
"1745593432","-5397.797","-13730.824","-12666.136","-10006.279","-5746.335","-8148.402","-12275.130","-10202.676","-10019.243","-11453.778","-10945.052","-13169.944","-14725.626","-14327.466","-8537.620","-6380.975"
"1745593433","-5452.186","-13810.098","-12676.269","-10102.391","-5737.245","-8148.253","-12250.692","-10219.663","-9987.056","-11468.232","-11039.078","-13303.757","-14669.448","-14255.047","-8672.625","-6400.198"
"1745593434","-5608.201","-13814.270","-12684.017","-10228.455","-5720.258","-8115.619","-12242.198","-10186.434","-9978.414","-11439.919","-11066.198","-13346.672","-14655.590","-14195.144","-8682.013","-6358.027"
"1745593435","-5687.177","-13826.340","-12688.488","-10292.083","-5723.983","-8105.636","-12238.026","-10163.039","-9995.103","-11376.143","-10950.118","-13233.423","-14713.109","-14354.140","-8563.399","-6368.160"
"1745593436","-5685.538","-13616.979","-12679.249","-10319.352","-5737.096","-8139.461","-12242.198","-10235.012","-10043.085","-11365.116","-10876.507","-13188.869","-14879.405","-14426.559","-8548.200","-6403.774"
"1745593437","-5540.103","-13455.451","-12681.037","-10267.198","-5727.708","-8121.133","-12238.324","-10402.650","-10205.656","-11427.701","-10955.781","-13233.125","-14790.297","-14195.740","-8559.078","-6391.704"
"1745593438","-5379.915","-13606.399","-12676.865","-10033.399","-5735.904","-8098.781","-12218.654","-10316.521","-10158.122","-11442.155","-11042.506","-13242.364","-14632.940","-14213.026","-8521.527","-6401.539"
"1745593439","-5395.710","-13730.675","-12680.143","-9946.078","-5682.111","-8086.860","-12216.717","-10131.150","-9987.652","-11423.677","-10953.248","-13201.237","-14684.051","-14274.865","-8498.579","-6371.140"
"1745593440","-5542.934","-13774.186","-12672.991","-10037.422","-5542.934","-8118.749","-12231.469","-10149.926","-9960.830","-11433.512","-10853.261","-13275.445","-14682.561","-14430.135","-8617.043","-6401.390"
"1745593441","-5673.319","-13779.104","-12654.364","-10212.064","-5553.812","-8303.970","-12271.702","-10204.613","-10015.666","-11439.621","-10959.804","-13391.674","-14806.390","-14374.554","-8699.000","-6381.571"
"1745593442","-5690.306","-13793.111","-12662.262","-10240.078","-5662.888","-8268.058","-12367.517","-10279.566","-10145.009","-11451.691","-11064.708","-13372.451","-14886.260","-14217.049","-8652.359","-6393.939"
"1745593443","-5657.077","-13793.260","-12751.371","-10255.724","-5707.741","-8129.030","-12398.064","-10285.825","-10091.811","-11425.614","-11051.893","-13203.025","-14813.393","-14215.261","-8524.656","-6390.512"
"1745593444","-5432.069","-13805.777","-12864.769","-10277.480","-5684.942","-8145.720","-12283.325","-10152.459","-9947.866","-11343.211","-10896.176","-13214.946","-14675.558","-14318.824","-8541.048","-6395.727"
"1745593445","-5365.610","-13816.059","-12803.972","-10278.374","-5686.134","-8178.651","-12246.370","-10100.901","-9953.678","-11343.211","-10941.476","-13281.852","-14690.161","-14442.056","-8551.180","-6399.900"
"1745593446","-5540.997","-13753.921","-12721.419","-10256.916","-5694.479","-8147.657","-12261.420","-10255.724","-10168.552","-11406.243","-11056.215","-13160.259","-14659.166","-14220.625","-8618.087","-6348.640"
"1745593447","-5630.255","-13533.086","-12705.475","-10204.762","-5702.078","-8123.666","-12304.336","-10437.816","-10261.983","-11421.144","-10971.874","-13175.607","-14617.443","-14199.615","-8698.851","-6171.763"
"1745593448","-5648.583","-13454.705","-12683.570","-10062.754","-5717.278","-8115.470","-12312.531","-10403.097","-10152.161","-11422.038","-10833.740","-13352.036","-14752.746","-14229.715","-8586.347","-6181.002"
"1745593449","-5634.874","-13637.543","-12669.712","-10013.580","-5712.509","-8112.043","-12257.397","-10210.872","-9979.010","-11405.945","-10873.228","-13426.840","-14862.865","-14307.946","-8503.050","-6371.439"
"1745593450","-5522.817","-13712.943","-12656.003","-10119.528","-5714.893","-8136.481","-12232.065","-10088.831","-9926.409","-11413.544","-11037.439","-13300.031","-14835.000","-14428.496","-8537.173","-6549.209"
"1745593451","-5381.554","-13711.601","-12646.019","-10185.093","-5717.278","-8132.756","-12288.392","-10136.366","-10140.240","-11411.160","-11038.184","-13198.256","-14677.048","-14250.129","-8523.613","-6436.110"
"1745593452","-5409.718","-13705.939","-12757.033","-10215.938","-5713.552","-8093.566","-12442.917","-10286.868","-10263.771","-11407.733","-10905.266","-13245.791","-14677.793","-14195.442","-8540.004","-6233.305"
"1745593453","-5545.467","-13697.892","-12917.072","-10212.213","-5723.834","-8141.547","-12409.389","-10338.277","-10110.140","-11413.693","-10962.486","-13232.082","-14653.206","-14382.154","-8649.826","-6295.145"
"1745593454","-5609.244","-13715.029","-12926.757","-10222.346","-5690.753","-8299.351","-12298.971","-10210.574","-9946.525","-11429.787","-11050.999","-13183.057","-14773.607","-14471.412","-8648.932","-6438.196"
"1745593455","-5593.896","-13713.837","-12798.905","-10233.372","-5711.168","-8191.019","-12280.047","-10091.960","-9908.378","-11437.237","-11066.347","-13170.242","-14916.211","-14257.878","-8562.952","-6464.124"
"1745593456","-5610.585","-13714.284","-12701.452","-10248.274","-5730.242","-8117.855","-12278.408","-10124.445","-10003.150","-11424.571","-10951.161","-13238.490","-14781.952","-14208.555","-8523.017","-6377.995"
"1745593457","-5637.854","-13733.506","-12679.547","-10247.231","-5717.725","-8133.203","-12248.158","-10338.277","-10194.033","-11308.938","-10866.821","-13374.537","-14669.299","-14282.465","-8563.250","-6376.654"
"1745593458","-5612.671","-13720.393","-12663.752","-10246.634","-5711.168","-8183.718","-12250.990","-10409.355","-10212.362","-11343.360","-10992.736","-13314.188","-14697.760","-14221.668","-8521.974","-6427.318"
"1745593459","-5457.252","-13715.774","-12635.738","-10240.525","-5719.513","-8189.380","-12241.751","-10263.175","-10029.972","-11397.153","-11080.950","-13211.966","-14632.344","-14348.775","-8510.053","-6374.419"
"1745593460","-5393.177","-13726.056","-12635.142","-10207.891","-5723.685","-8130.074","-12275.428","-10117.888","-9929.389","-11416.525","-10925.829","-13226.569","-14664.084","-14434.159","-8674.264","-6380.528"
