"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745591277","-3488.958","-9121.597","-8511.096","-6372.482","-3383.756","-5084.574","-7688.552","-6976.277","-6455.183","-7430.762","-7403.195","-8272.827","-9395.480","-9240.955","-5801.022","-3903.061"
"1745591278","-3626.049","-9108.186","-8505.136","-6367.713","-3393.143","-5147.308","-7680.207","-6863.028","-6240.010","-7388.443","-7356.256","-8280.873","-9467.453","-9461.641","-5930.960","-3784.150"
"1745591279","-3685.653","-9126.812","-8499.175","-6375.462","-3418.773","-4947.335","-7803.738","-6674.081","-6227.344","-7247.478","-7220.656","-8282.214","-9475.648","-9277.761","-5908.310","-3689.677"
"1745591280","-3574.491","-9143.651","-8497.536","-6342.530","-3428.906","-4936.755","-7821.470","-6681.383","-6433.278","-7197.261","-7347.167","-8252.710","-9415.895","-9226.650","-5799.979","-3747.195"
"1745591281","-3424.734","-9173.602","-8437.783","-6364.435","-3411.025","-5113.930","-7723.868","-6722.808","-6554.723","-7306.635","-7480.681","-8267.462","-9410.977","-9407.997","-5831.420","-3852.844"
"1745591282","-3410.727","-9153.634","-8274.764","-6364.733","-3422.201","-5115.569","-7704.198","-6720.275","-6421.357","-7392.764","-7380.247","-8266.866","-9449.124","-9437.054","-5856.752","-3896.803"
"1745591283","-3529.489","-8969.605","-8205.324","-6374.419","-3422.946","-4951.954","-7692.724","-6701.350","-6220.937","-7407.963","-7220.954","-8263.588","-9470.731","-9191.334","-5832.314","-3739.893"
"1745591284","-3709.346","-8771.569","-8374.006","-6374.270","-3383.756","-4927.367","-7820.725","-6690.621","-6229.728","-7259.101","-7397.532","-8267.462","-9353.608","-9316.504","-5814.582","-3683.716"
"1745591285","-3634.840","-8915.663","-8459.240","-6379.783","-3390.014","-5022.585","-7788.986","-6675.869","-6374.270","-7214.546","-7401.705","-8287.579","-9221.584","-9481.907","-5845.577","-3748.983"
"1745591286","-3483.444","-9056.479","-8471.757","-6391.555","-3412.962","-5118.698","-7710.606","-6685.555","-6472.319","-7351.339","-7252.097","-8307.099","-9403.378","-9249.598","-5815.923","-3901.720"
"1745591287","-3412.068","-9100.437","-8489.192","-6382.316","-3437.549","-5050.898","-7693.470","-6683.767","-6311.834","-7433.891","-7291.138","-8262.992","-9437.501","-9155.571","-5790.293","-3898.144"
"1745591288","-3408.939","-9099.245","-8515.269","-6378.293","-3443.509","-4911.721","-7732.660","-6685.108","-6217.957","-7424.057","-7416.755","-8268.803","-9416.938","-9329.319","-5862.713","-3754.944"
"1745591289","-3579.855","-9126.365","-8364.171","-6379.485","-3359.020","-4990.846","-7842.928","-6699.562","-6221.831","-7297.844","-7339.567","-8265.525","-9434.074","-9465.963","-5976.558","-3691.316"
"1745591290","-3680.140","-9153.932","-8212.924","-6364.584","-3224.313","-5117.357","-7788.688","-6698.221","-6430.149","-7198.006","-7240.176","-8264.035","-9430.349","-9224.117","-5856.901","-3744.960"
"1745591291","-3604.144","-9162.575","-8133.799","-6362.200","-3253.967","-5138.665","-7710.010","-6698.072","-6559.640","-7285.476","-7368.922","-8317.381","-9456.128","-9228.587","-5825.758","-3824.085"
"1745591292","-3423.393","-9164.810","-8277.744","-6333.143","-3399.104","-4961.640","-7687.211","-6705.970","-6331.652","-7411.987","-7454.306","-8273.274","-9454.340","-9470.433","-5874.932","-3890.693"
"1745591293","-3405.660","-9162.724","-8405.894","-6313.175","-3408.939","-4919.469","-7706.881","-6734.580","-6229.877","-7397.681","-7271.767","-8269.697","-9458.065","-9339.303","-5853.921","-3747.940"
"1745591294","-3418.177","-9087.771","-8462.369","-6298.423","-3408.641","-4975.051","-7816.702","-6744.862","-6273.091","-7265.806","-7264.018","-8302.629","-9382.963","-9171.069","-5819.499","-3690.720"
"1745591295","-3466.457","-8826.107","-8458.197","-6304.234","-3424.138","-5144.477","-7834.882","-6736.666","-6271.154","-7199.198","-7347.167","-8263.588","-9409.338","-9229.034","-5865.991","-3728.718"
"1745591296","-3616.959","-8901.805","-8473.992","-6326.437","-3426.075","-5088.449","-7762.611","-6726.980","-6231.666","-7286.668","-7453.263","-8258.969","-9462.237","-9427.071","-5848.706","-3879.666"
"1745591297","-3729.910","-9095.669","-8365.959","-6362.498","-3437.251","-4937.798","-7722.229","-6745.607","-6207.824","-7415.712","-7287.711","-8270.890","-9456.873","-9381.026","-5844.682","-3864.020"
"1745591298","-3588.051","-9118.021","-8226.186","-6375.462","-3441.721","-4952.997","-7717.907","-6715.655","-6368.011","-7343.888","-7283.539","-8254.498","-9247.661","-9186.566","-5852.133","-3724.098"
"1745591299","-3451.258","-9122.789","-8150.637","-6365.478","-3481.060","-5063.117","-7714.033","-6694.943","-6543.398","-7217.973","-7435.828","-8266.866","-9330.511","-9316.802","-5852.878","-3722.310"
"1745591300","-3418.326","-9127.110","-8320.510","-6329.417","-3462.136","-5151.480","-7700.771","-6729.364","-6421.953","-7227.361","-7355.064","-8276.254","-9450.763","-9467.304","-5845.577","-3757.328"
"1745591301","-3411.472","-9130.388","-8427.799","-6302.148","-3473.461","-5020.946","-7799.715","-6728.172","-6244.779","-7356.405","-7269.382","-8291.006","-9404.719","-9285.510","-5844.533","-3809.333"
"1745591302","-3394.783","-9150.505","-8461.773","-6315.410","-3496.855","-4941.076","-7829.070","-6728.470","-6235.689","-7424.504","-7321.835","-8257.031","-9392.053","-9190.440","-5842.000","-3880.411"
"1745591303","-3377.348","-9014.904","-8488.744","-6300.211","-3360.361","-4960.746","-7744.431","-6734.878","-6264.895","-7361.174","-7301.420","-8274.615","-9444.356","-9307.563","-5842.298","-3790.557"
"1745591304","-3514.588","-8820.742","-8462.518","-6279.647","-3257.692","-4999.936","-7737.726","-6716.400","-6228.089","-7226.020","-7259.846","-8287.132","-9480.715","-9459.555","-5849.749","-3720.820"
"1745591305","-3671.050","-8867.979","-8249.134","-6293.356","-3360.659","-5154.610","-7766.634","-6703.883","-6206.632","-7183.999","-7285.327","-8253.902","-9384.006","-9286.404","-5845.129","-3753.752"
"1745591306","-3580.898","-9016.544","-8146.018","-6290.227","-3453.791","-5058.646","-7726.103","-6700.158","-6377.995","-7305.294","-7421.523","-8237.213","-9218.454","-9204.298","-5845.726","-3846.586"
"1745591307","-3444.999","-9083.748","-8194.000","-6280.243","-3462.881","-4949.570","-7719.994","-6678.700","-6527.901","-7404.685","-7425.845","-8277.893","-9249.151","-9329.617","-5852.878","-3889.799"
"1745591308","-3370.345","-9111.762","-8396.357","-6279.796","-3456.473","-4980.117","-7720.739","-6691.813","-6471.276","-7420.182","-7315.278","-8275.360","-9377.748","-9442.866","-5860.776","-3781.021"
"1745591309","-3363.639","-9122.342","-8433.908","-6294.101","-3463.477","-5013.943","-7706.285","-6703.287","-6249.249","-7290.989","-7290.095","-8250.028","-9453.446","-9318.441","-5859.286","-3750.622"
"1745591310","-3386.289","-9127.557","-8443.296","-6295.890","-3353.804","-5105.734","-7691.681","-6649.345","-6203.353","-7195.771","-7332.414","-8262.843","-9416.789","-9209.216","-5854.517","-3791.600"
"1745591311","-3581.047","-9132.624","-8462.220","-6328.225","-3288.537","-5119.294","-7722.825","-6646.365","-6233.603","-7211.566","-7265.359","-8252.710","-9461.492","-9274.781","-5889.237","-3739.446"
"1745591312","-3653.616","-9150.356","-8466.840","-6331.354","-3415.495","-4986.674","-7708.669","-6665.885","-6377.399","-7354.468","-7373.095","-8215.308","-9469.390","-9275.526","-5845.428","-3734.976"
"1745591313","-3487.766","-9058.714","-8279.085","-6296.486","-3462.583","-4976.243","-7725.358","-6645.173","-6428.957","-7433.444","-7470.101","-8222.610","-9267.628","-9376.556","-5773.306","-3790.706"
"1745591314","-3385.842","-8823.574","-8166.134","-6291.866","-3428.012","-4971.325","-7729.977","-6619.096","-6255.209","-7355.213","-7322.431","-8256.435","-9222.329","-9414.256","-5782.545","-3895.164"
"1745591315","-3350.377","-8765.459","-8184.016","-6291.717","-3436.953","-4937.351","-7706.881","-6616.414","-6171.316","-7250.309","-7267.892","-8276.850","-9369.999","-9291.321","-5864.352","-3882.200"
"1745591316","-3372.729","-8971.691","-8376.390","-6287.694","-3360.659","-5118.400","-7737.428","-6640.106","-6240.308","-7201.135","-7320.791","-8231.252","-9426.773","-9204.298","-5853.772","-3730.804"
"1745591317","-3503.859","-9046.048","-8421.689","-6287.098","-3274.381","-5158.782","-7729.083","-6638.765","-6469.637","-7225.573","-7282.346","-8262.098","-9401.292","-9298.474","-5838.573","-3743.619"
"1745591318","-3619.343","-9060.502","-8428.246","-6293.207","-3372.878","-5029.440","-7712.543","-6662.309","-6465.167","-7358.640","-7278.919","-8273.870","-9409.934","-9431.392","-5841.255","-3775.507"
"1745591319","-3581.941","-9081.811","-8445.233","-6319.284","-3449.619","-4942.268","-7728.189","-6661.266","-6220.639","-7425.845","-7297.099","-8230.209","-9451.658","-9240.061","-5847.365","-3734.231"
"1745591320","-3420.711","-9087.324","-8470.714","-6302.446","-3432.333","-4959.255","-7771.999","-6651.580","-6166.697","-7324.219","-7270.277","-8111.298","-9500.980","-9191.036","-5852.282","-3714.859"
"1745591321","-3330.559","-9109.974","-8441.657","-6259.531","-3459.305","-5059.987","-7739.514","-6633.103","-6217.957","-7222.742","-7359.833","-8169.264","-9350.628","-9248.853","-5850.047","-3735.721"
"1745591322","-3328.323","-9102.523","-8301.586","-6249.845","-3376.156","-5076.528","-7720.739","-6718.934","-6388.277","-7188.022","-7439.703","-8263.886","-9199.381","-9403.825","-5851.090","-3858.507"
"1745591323","-3403.127","-9119.362","-8148.998","-6255.060","-3235.042","-4993.379","-7729.679","-6835.461","-6431.639","-7254.183","-7274.449","-8245.856","-9324.700","-9305.924","-5839.765","-3881.305"
"1745591324","-3569.573","-9118.766","-8198.917","-6282.330","-3232.211","-4928.559","-7712.692","-6702.542","-6206.930","-7393.062","-7282.943","-8243.918","-9415.150","-9195.805","-5844.533","-3708.452"
"1745591325","-3624.111","-9066.463","-8344.352","-6275.028","-3375.411","-4992.634","-7702.559","-6643.236","-6141.067","-7392.615","-7309.318","-8236.170","-9353.757","-9231.865","-5843.639","-3749.281"
"1745591326","-3546.625","-9032.339","-8400.828","-6283.373","-3418.773","-5120.337","-7680.207","-6666.631","-6337.017","-7237.196","-7320.493","-8278.638","-9418.130","-9410.977","-5800.426","-3758.371"
"1745591327","-3342.628","-9054.542","-8395.016","-6283.820","-3411.919","-5084.872","-7688.701","-6683.171","-6477.535","-7183.552","-7435.381","-8254.647","-9444.654","-9407.401","-5834.103","-3722.310"
"1745591328","-3306.270","-9087.324","-8393.079","-6283.671","-3397.167","-4933.476","-7761.270","-6660.223","-6472.170","-7205.755","-7389.486","-8251.369","-9434.223","-9223.968","-5825.311","-3717.244"
"1745591329","-3452.003","-9075.552","-8437.037","-6271.899","-3421.307","-4945.844","-7794.052","-6678.402","-6241.798","-7348.657","-7226.318","-8256.584","-9450.167","-9209.961","-5808.026","-3769.547"
"1745591330","-3574.193","-9086.877","-8458.197","-6267.428","-3441.423","-5005.598","-7732.511","-6668.419","-6118.566","-7422.119","-7293.820","-8262.694","-9354.055","-9437.054","-5843.639","-3875.494"
"1745591331","-3596.246","-9084.195","-8459.687","-6272.793","-3416.836","-5104.542","-7694.513","-6624.013","-6255.507","-7299.036","-7312.149","-8262.992","-9220.541","-9332.597","-5813.241","-3761.202"
"1745591332","-3404.766","-9085.983","-8439.720","-6252.825","-3354.251","-5004.555","-7693.172","-6607.473","-6456.971","-7188.022","-7430.762","-8257.329","-9288.043","-9153.485","-5820.245","-3698.021"
"1745591333","-3304.482","-9064.227","-8432.567","-6251.931","-3251.731","-4893.392","-7682.741","-6787.032","-6430.745","-7185.042","-7309.765","-8251.667","-9398.609","-9362.996","-5813.688","-3728.122"
"1745591334","-3274.232","-9017.885","-8433.014","-6250.143","-3284.067","-4916.489","-7680.953","-6912.351","-6360.114","-7284.582","-7213.354","-8248.687","-9399.652","-9468.198","-5828.142","-3846.288"
"1745591335","-3476.888","-9015.352","-8367.896","-6215.125","-3409.982","-5102.456","-7722.378","-6825.179","-6219.894","-7367.879","-7282.346","-8248.091","-9426.177","-9253.323","-5817.860","-3876.984"
"1745591336","-3571.361","-9047.389","-8251.220","-6227.493","-3390.759","-5124.807","-7829.070","-6623.119","-6183.982","-7414.967","-7399.619","-8243.918","-9436.905","-9163.022","-5802.363","-3720.522"
"1745591337","-3573.298","-9045.899","-8303.523","-6238.371","-3350.675","-4956.722","-7773.042","-6611.943","-6405.413","-7283.241","-7353.574","-8264.631","-9388.030","-9393.096","-5796.552","-3698.170"
"1745591338","-3515.929","-9036.064","-8357.316","-6278.753","-3376.007","-4942.715","-7704.794","-6639.063","-6456.077","-7178.932","-7252.991","-8322.448","-9414.256","-9379.983","-5781.949","-3805.012"
"1745591339","-3359.914","-9022.057","-8389.056","-6278.902","-3374.815","-5047.023","-7680.357","-6639.510","-6408.393","-7246.435","-7302.016","-8264.184","-9435.862","-9121.597","-5925.298","-3843.904"
"1745591340","-3285.259","-9018.481","-8358.359","-6327.182","-3385.693","-5102.754","-7670.373","-6702.244","-6259.084","-7355.809","-7371.008","-8285.046","-9362.102","-9185.970","-6006.062","-3725.886"
"1745591341","-3405.660","-9011.328","-8350.462","-6384.403","-3373.921","-4950.166","-7670.522","-6796.569","-6172.508","-7414.222","-7392.764","-8292.645","-9379.089","-9403.825","-5877.316","-3685.355"
"1745591342","-3513.098","-8994.192","-8371.621","-6378.293","-3386.885","-4898.459","-7715.970","-6804.466","-6349.832","-7320.195","-7256.418","-8254.349","-9396.374","-9353.608","-5794.317","-3759.414"
"1745591343","-3541.559","-9019.524","-8374.900","-6300.807","-3398.061","-5016.029","-7833.689","-6628.633","-6462.038","-7188.171","-7265.210","-8283.406","-9372.532","-9160.936","-5873.591","-3893.524"
"1745591344","-3535.450","-9010.285","-8376.390","-6282.032","-3406.256","-5118.251","-7772.893","-6591.678","-6410.182","-7262.379","-7443.875","-8250.028","-9438.246","-9348.094","-5817.115","-3783.554"
"1745591345","-3572.106","-9276.271","-8367.002","-6242.841","-3412.664","-5029.589","-7681.400","-6678.402","-6213.635","-7389.039","-7313.639","-8258.075","-9404.421","-9417.832","-5826.205","-3695.488"
"1745591346","-3543.943","-9447.634","-8349.419","-6324.351","-3327.280","-4933.923","-7681.400","-6851.554","-6185.472","-7420.480","-7240.623","-8262.098","-9429.753","-9167.641","-5812.645","-3745.705"
"1745591347","-3387.034","-9357.780","-8340.478","-6424.934","-3251.135","-4960.001","-7705.390","-6894.469","-6370.246","-7352.233","-7346.272","-8252.859","-9378.195","-9212.494","-5808.473","-3822.446"
"1745591348","-3259.480","-9118.766","-8386.523","-6507.784","-3367.215","-5144.924","-7805.526","-6737.113","-6447.881","-7241.815","-7438.064","-8242.577","-9345.710","-9407.699","-5814.731","-3770.143"
"1745591349","-3356.040","-9108.037","-8417.517","-6424.785","-3401.935","-5064.756","-7747.561","-6580.055","-6410.778","-7173.568","-7307.231","-8278.638","-9347.349","-9410.530","-5810.261","-3699.064"
"1745591350","-3483.146","-9115.189","-8440.316","-6314.814","-3389.418","-4900.545","-7702.857","-6627.291","-6436.706","-7293.671","-7217.079","-8300.841","-9390.861","-9236.038","-5814.284","-3733.039"
"1745591351","-3541.559","-9075.552","-8397.847","-6266.087","-3405.660","-5006.790","-7672.310","-6819.665","-6419.271","-7398.129","-7397.383","-8252.710","-9410.828","-9213.090","-5902.946","-3900.826"
"1745591352","-3550.202","-9076.446","-8379.221","-6268.770","-3418.177","-5114.079","-7677.823","-6876.439","-6213.486","-7334.203","-7412.881","-8260.161","-9385.347","-9425.431","-5954.057","-3794.134"
"1745591353","-3567.487","-9060.651","-8446.723","-6270.260","-3398.657","-5030.632","-7818.490","-6710.887","-6141.961","-7217.824","-7219.315","-8262.396","-9402.633","-9371.340","-5816.519","-3680.289"
"1745591354","-3590.435","-9051.263","-8557.886","-6282.628","-3412.664","-4924.834","-7839.203","-6576.329","-6318.539","-7182.360","-7235.706","-8252.114","-9382.367","-9193.271","-5793.869","-3688.186"
"1745591355","-3559.887","-9033.084","-8597.523","-6264.597","-3426.671","-4899.055","-7750.094","-6604.642","-6467.402","-7313.341","-7431.656","-8324.981","-9387.583","-9265.542","-5867.630","-3834.218"
"1745591356","-3337.711","-9157.211","-8497.387","-6423.742","-3438.741","-5047.172","-7680.058","-6838.590","-6441.474","-7404.983","-7360.727","-8374.304","-9429.008","-9440.780","-5825.758","-3898.889"
"1745591357","-3329.068","-9377.152","-8449.852","-6527.305","-3406.703","-5143.434","-7684.380","-6901.175","-6440.282","-7370.263","-7219.315","-8250.475","-9401.739","-9310.395","-5826.950","-3711.283"
"1745591358","-3470.927","-9375.662","-8447.468","-6460.547","-3400.743","-5072.951","-7737.577","-6704.330","-6276.071","-7233.620","-7365.048","-8277.297","-9404.272","-9182.990","-5816.668","-3713.816"
"1745591359","-3593.117","-9170.026","-8447.766","-6306.618","-3393.590","-4899.055","-7830.113","-6607.771","-6177.723","-7192.194","-7431.060","-8292.794","-9431.094","-9398.311","-5817.860","-3803.819"
"1745591360","-3599.226","-9119.213","-8448.511","-6293.356","-3413.856","-4965.663","-7742.643","-6641.448","-6349.981","-7302.761","-7274.747","-8270.442","-9410.977","-9403.229","-5854.368","-3798.902"
"1745591361","-3619.790","-9111.017","-8435.994","-6325.543","-3440.529","-5145.669","-7694.811","-6709.844","-6477.833","-7384.270","-7259.995","-8247.644","-9430.945","-9223.670","-5808.324","-3737.360"
"1745591362","-3540.963","-9114.444","-8427.054","-6314.367","-3421.307","-5071.759","-7677.972","-6876.588","-6482.601","-7415.116","-7402.897","-8275.956","-9281.188","-9252.876","-5833.209","-3707.707"
"1745591363","-3425.330","-9103.864","-8435.696","-6313.026","-3346.503","-4947.186","-7712.096","-6860.644","-6320.328","-7300.824","-7359.087","-8275.956","-9156.168","-9450.465","-5864.054","-3856.868"
"1745591364","-3339.946","-9084.195","-8448.213","-6329.864","-3389.120","-4992.187","-7827.431","-6674.826","-6171.465","-7197.559","-7255.971","-8257.478","-9382.665","-9366.721","-5931.705","-3884.733"
"1745591365","-3433.079","-9074.360","-8448.958","-6359.518","-3426.969","-5070.269","-7787.496","-6624.162","-6384.850","-7285.178","-7385.463","-8254.498","-9440.184","-9195.805","-5844.682","-3712.177"
"1745591366","-3552.735","-9066.164","-8438.379","-6390.512","-3414.303","-5156.249","-7716.268","-6647.259","-6519.556","-7410.794","-7410.496","-8251.667","-9410.530","-9333.789","-5831.569","-3720.671"
"1745591367","-3632.456","-9121.448","-8440.167","-6368.905","-3411.919","-4967.451","-7692.873","-6716.549","-6508.827","-7431.507","-7283.688","-8254.349","-9435.415","-9422.600","-5860.031","-3731.847"
"1745591368","-3624.558","-9152.889","-8437.634","-6337.315","-3435.761","-4931.837","-7714.778","-6857.514","-6321.669","-7331.222","-7254.332","-8256.435","-9442.419","-9348.094","-5868.226","-3817.677"
"1745591369","-3427.565","-9129.345","-8456.409","-6371.886","-3460.348","-4968.643","-7794.350","-6875.992","-6170.869","-7219.166","-7312.149","-8261.055","-9434.074","-9170.175","-5836.487","-3854.781"
"1745591370","-3347.993","-9120.554","-8467.585","-6376.058","-3403.723","-5075.634","-7751.137","-6695.986","-6299.913","-7214.397","-7417.500","-8262.843","-9464.920","-9387.136","-5844.384","-3735.721"
"1745591371","-3404.170","-9116.232","-8473.098","-6361.157","-3267.080","-5130.172","-7712.245","-6654.561","-6508.082","-7343.143","-7353.276","-8257.329","-9470.582","-9365.678","-5855.560","-3720.075"
"1745591372","-3622.472","-9138.137","-8479.059","-6377.250","-3258.884","-4981.607","-7709.861","-6702.989","-6487.966","-7421.523","-7288.307","-8255.839","-9383.410","-9166.747","-5846.471","-3783.852"
"1745591373","-3675.371","-9139.478","-8483.976","-6415.546","-3383.458","-4924.834","-7690.638","-6707.013","-6328.821","-7344.186","-7297.099","-8271.039","-9281.039","-9277.463","-5825.162","-3841.221"
"1745591374","-3604.442","-9155.571","-8455.664","-6448.328","-3440.082","-5020.946","-7753.372","-6678.402","-6211.102","-7230.341","-7291.734","-8263.141","-9369.105","-9446.889","-5844.235","-3780.723"
"1745591375","-3466.010","-9166.151","-8440.912","-6418.079","-3431.737","-5123.317","-7794.648","-6665.289","-6274.879","-7185.191","-7304.847","-8278.340","-9405.613","-9329.170","-5860.627","-3714.263"
"1745591376","-3396.571","-9145.141","-8454.025","-6394.237","-3426.969","-5020.797","-7783.771","-6765.127","-6513.894","-7292.330","-7444.173","-8253.157","-9424.835","-9179.264","-5850.792","-3747.046"
"1745591377","-3490.895","-9163.916","-8442.253","-6359.369","-3465.712","-4951.656","-7698.983","-6943.345","-6476.641","-7418.990","-7360.280","-8268.207","-9437.799","-9405.464","-5837.530","-3903.508"
"1745591378","-3637.373","-9175.390","-8308.589","-6373.227","-3486.872","-4954.636","-7708.073","-6841.272","-6260.872","-7383.674","-7263.571","-8258.224","-9445.995","-9389.967","-5846.918","-3821.850"
"1745591379","-3707.409","-9172.559","-8174.181","-6382.912","-3477.633","-5062.521","-7700.175","-6709.695","-6220.788","-7237.345","-7335.842","-8279.681","-9307.563","-9165.406","-5868.822","-3703.684"
"1745591380","-3585.368","-9179.711","-8308.887","-6394.237","-3481.656","-5147.010","-7738.322","-6721.914","-6252.527","-7190.108","-7312.894","-8227.825","-9235.144","-9230.077","-5856.156","-3754.795"
"1745591381","-3463.030","-9201.765","-8413.643","-6400.943","-3504.306","-4992.038","-7818.490","-6742.030","-6335.080","-7199.049","-7279.068","-8239.448","-9345.561","-9436.756","-5833.954","-3769.249"
"1745591382","-3406.107","-9223.223","-8458.197","-6379.783","-3321.618","-4955.828","-7762.909","-6736.815","-6466.210","-7331.669","-7273.704","-8241.832","-9446.591","-9346.157","-5857.348","-3735.721"
"1745591383","-3432.930","-9199.232","-8466.393","-6390.363","-3251.135","-4968.792","-7727.146","-6723.553","-6312.281","-7430.315","-7276.684","-8215.010","-9426.922","-9169.132","-5847.514","-3765.970"
"1745591384","-3561.974","-9098.798","-8490.980","-6389.171","-3357.679","-5027.652","-7717.758","-6707.460","-6199.926","-7322.729","-7380.396","-8244.067","-9454.042","-9250.194","-5883.127","-3899.336"
"1745591385","-3671.497","-8864.254","-8465.201","-6390.959","-3477.931","-5116.910","-7743.686","-6728.172","-6302.446","-7214.993","-7452.816","-8292.347","-9310.246","-9418.875","-5830.675","-3793.687"
"1745591386","-3554.523","-8874.983","-8304.417","-6409.883","-3444.552","-4991.144","-7749.945","-6701.946","-6484.389","-7195.771","-7317.960","-8220.375","-9233.057","-9398.460","-5733.371","-3723.502"
"1745591387","-3423.542","-9014.308","-8171.201","-6413.758","-3463.775","-4945.546","-7755.309","-6695.539","-6532.520","-7256.866","-7262.826","-8233.339","-9331.703","-9216.368","-5750.656","-3743.470"
"1745591388","-3398.955","-9134.859","-8304.566","-6397.367","-3348.142","-4976.392","-7739.514","-6714.463","-6313.324","-7386.804","-7301.867","-8270.293","-9422.153","-9243.190","-5863.607","-3770.143"
"1745591389","-3392.398","-9124.130","-8418.560","-6368.607","-3288.537","-5014.837","-7758.737","-6704.628","-6223.023","-7384.121","-7282.197","-8248.091","-9400.100","-9430.200","-5820.096","-3736.615"
"1745591390","-3534.555","-9150.505","-8470.118","-6360.710","-3420.562","-5126.446","-7734.001","-6661.862","-6266.236","-7244.349","-7281.750","-8170.009","-9408.146","-9338.707","-5823.374","-3727.823"
"1745591391","-3677.011","-9147.674","-8451.939","-6364.584","-3455.579","-5036.294","-7732.511","-6635.934","-6234.050","-7190.704","-7383.823","-8223.355","-9459.555","-9155.869","-5859.286","-3854.930"
"1745591392","-3667.921","-8963.495","-8432.716","-6367.266","-3434.420","-4949.421","-7728.189","-6666.332","-6215.572","-7225.126","-7447.749","-8271.486","-9365.678","-9285.808","-5801.469","-3845.096"
"1745591393","-3457.516","-8773.059","-8240.640","-6355.941","-3426.820","-4981.756","-7679.611","-6669.164","-6377.101","-7348.657","-7300.675","-8244.216","-9218.156","-9435.415","-5817.115","-3761.053"
"1745591394","-3408.790","-8917.153","-8193.105","-6290.674","-3287.792","-4974.604","-7678.717","-6682.277","-6539.375","-7424.802","-7262.230","-8238.107","-9263.605","-9347.200","-5864.203","-3715.456"
"1745591395","-3392.100","-9069.890","-8294.880","-6246.269","-3294.349","-5097.836","-7675.141","-6678.849","-6443.411","-7350.892","-7309.765","-8255.690","-9419.620","-9146.333","-5830.079","-3755.987"
"1745591396","-3388.077","-9112.507","-8446.276","-6232.560","-3442.615","-5098.581","-7692.873","-6689.131","-6225.556","-7220.805","-7263.422","-8255.094","-9394.139","-9283.125","-5823.076","-3731.251"
"1745591397","-3461.540","-9124.875","-8436.441","-6231.964","-3432.035","-4932.731","-7676.631","-6668.866","-6238.371","-7194.579","-7270.277","-8260.757","-9358.227","-9432.137","-5836.040","-3718.436"
"1745591398","-3663.301","-9124.577","-8455.664","-6291.568","-3410.578","-4957.169","-7645.786","-6660.372","-6245.077","-7298.887","-7281.303","-8207.858","-9426.028","-9251.982","-5817.264","-3813.207"
"1745591399","-3674.775","-9136.200","-8374.304","-6296.933","-3438.741","-4954.487","-7632.077","-6698.966","-6197.244","-7409.155","-7393.211","-8242.428","-9415.746","-9171.367","-5827.099","-3873.706"
"1745591400","-3526.509","-9152.293","-8220.077","-6306.916","-3401.041","-5081.147","-7716.864","-6695.688","-6239.116","-7375.181","-7474.124","-8252.859","-9419.918","-9360.611","-5868.375","-3759.861"
"1745591401","-3395.379","-9032.190","-8190.721","-6332.099","-3271.550","-5078.465","-7835.925","-6675.124","-6442.070","-7263.124","-7323.772","-8237.213","-9442.866","-9424.835","-5841.255","-3682.226"
"1745591402","-3392.696","-8826.703","-8332.580","-6344.765","-3328.621","-4929.453","-7802.099","-6676.465","-6517.917","-7166.266","-7233.322","-8244.663","-9303.391","-9269.714","-5822.629","-3732.145"
"1745591403","-3386.736","-8782.893","-8431.524","-6329.715","-3395.528","-4932.284","-7731.020","-6680.638","-6292.015","-7208.884","-7304.549","-8256.435","-9230.822","-9156.466","-5821.735","-3820.211"
"1745591404","-3371.537","-9007.156","-8441.508","-6305.575","-3403.723","-5093.962","-7710.010","-6683.618","-6212.592","-7352.829","-7385.314","-8256.584","-9375.811","-9354.502","-5826.801","-3820.360"
"1745591405","-3524.125","-9075.403","-8452.088","-6286.651","-3378.689","-5108.863","-7696.301","-6671.846","-6233.156","-7406.324","-7348.657","-8249.134","-9371.489","-9379.387","-5797.595","-3700.554"
"1745591406","-3649.443","-9079.427","-8444.935","-6266.832","-3387.481","-4984.438","-7668.883","-6672.144","-6218.553","-7391.274","-7261.634","-8248.985","-9374.917","-9210.408","-5809.665","-3697.276"
"1745591407","-3616.959","-9091.645","-8227.974","-6270.856","-3417.283","-4957.765","-7665.604","-6669.462","-6261.766","-7277.578","-7255.375","-8243.024","-9386.241","-9199.530","-5834.401","-3738.701"
"1745591408","-3461.391","-9121.597","-8175.969","-6267.726","-3424.138","-5038.083","-7650.703","-6685.108","-6455.332","-7182.807","-7341.504","-8264.035","-9379.089","-9406.358","-5970.448","-3899.038"
"1745591409","-3362.149","-9147.525","-8355.528","-6293.803","-3301.501","-4978.627","-7780.790","-6653.219","-6364.435","-7289.350","-7421.076","-8276.254","-9373.724","-9331.256","-5874.038","-3830.045"
