"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747056009","-387.728","-9154.379","-7472.485","-1305.342","-760.555","-4507.601","-1662.672","-8039.027","-1860.261","-1202.822","-4235.655","-5885.661","-5795.509","-11293.143","-6173.402","-9230.822"
"1747056010","-405.610","-9145.439","-7331.222","-1152.307","-774.860","-4457.384","-1667.887","-7867.813","-1812.279","-1194.328","-4396.141","-5870.908","-5900.264","-11219.382","-5974.770","-9224.564"
"1747056011","-393.987","-9140.074","-7215.589","-1148.134","-768.751","-4476.756","-1684.129","-7627.010","-1958.907","-1209.974","-4422.665","-5883.873","-6034.076","-11035.502","-6026.328","-9244.084"
"1747056012","-311.285","-9152.591","-7167.906","-1227.409","-769.347","-4490.763","-1657.605","-7539.690","-2085.567","-1222.789","-4323.423","-5890.727","-6027.520","-11193.454","-6181.896","-9270.310"
"1747056013","-232.607","-9160.489","-7147.342","-1309.216","-770.390","-4457.980","-1559.705","-7806.122","-2048.910","-1217.574","-4202.276","-5876.720","-5871.952","-11314.750","-6069.690","-9285.510"
"1747056014","-326.931","-9140.074","-7129.610","-1330.078","-768.751","-4454.702","-1547.188","-8073.747","-2019.256","-1215.041","-4240.572","-5883.127","-5808.920","-11220.425","-5988.777","-9264.350"
"1747056015","-395.626","-9125.918","-7183.105","-1338.422","-798.255","-4644.394","-1635.551","-7960.498","-1892.000","-1218.915","-4364.848","-5863.905","-6019.771","-11254.549","-6169.379","-9275.079"
"1747056016","-380.874","-9137.392","-7344.931","-1355.708","-783.652","-4634.112","-1671.314","-7667.691","-1833.588","-1229.048","-4400.760","-5866.289","-6043.166","-11262.447","-6043.166","-9300.113"
"1747056017","-369.102","-9123.087","-7440.746","-1361.668","-770.241","-4512.817","-1671.016","-7613.748","-2024.025","-1228.452","-4261.881","-5887.002","-5867.034","-11158.139","-5977.303","-9246.171"
"1747056018","-375.211","-9120.852","-7371.455","-1352.280","-783.950","-4468.709","-1669.079","-7836.819","-2076.328","-1199.543","-4183.948","-5876.720","-5799.830","-11126.399","-6124.377","-9116.530"
"1747056019","-383.109","-9108.931","-7233.769","-1334.250","-824.183","-4517.287","-1671.761","-8050.203","-2044.439","-1111.031","-4247.725","-5875.677","-5909.950","-11254.251","-6169.826","-9022.653"
"1747056020","-375.509","-9176.582","-7149.279","-1308.024","-848.174","-4519.522","-1647.323","-8073.300","-2015.531","-1069.009","-4406.869","-5872.697","-6041.676","-11252.314","-5967.021","-8969.307"
"1747056021","-371.337","-9417.981","-7174.015","-1324.266","-787.079","-4483.908","-1584.440","-7821.321","-2056.807","-1156.479","-4380.643","-5864.352","-5919.784","-11185.110","-6093.681","-8963.645"
"1747056022","-387.728","-9430.051","-7335.097","-1354.218","-770.390","-4484.653","-1598.448","-7760.972","-1953.542","-1230.687","-4217.178","-5875.677","-5804.151","-11249.483","-6172.061","-9109.080"
"1747056023","-383.854","-9252.578","-7486.492","-1371.950","-771.284","-4513.115","-1662.672","-7900.894","-1802.146","-1227.856","-4223.138","-5859.286","-5887.151","-11279.285","-5978.346","-9215.474"
"1747056024","-384.897","-9201.914","-7448.494","-1370.162","-771.433","-4496.127","-1688.302","-8050.799","-1867.414","-1222.789","-4273.355","-5877.614","-6023.049","-11118.352","-6059.706","-9259.582"
"1747056025","-387.132","-9194.762","-7301.718","-1371.354","-787.079","-4474.223","-1690.090","-7998.794","-2030.134","-1215.637","-4377.216","-5886.257","-6003.529","-11010.617","-6138.980","-9262.413"
"1747056026","-386.089","-9185.225","-7176.399","-1345.277","-781.417","-4487.485","-1649.261","-7824.600","-2061.129","-1210.719","-4308.373","-5856.752","-5822.629","-11236.370","-5956.441","-9267.032"
"1747056027","-384.897","-9169.877","-7154.047","-1327.991","-770.688","-4492.998","-1586.527","-7812.232","-2020.448","-1212.806","-4173.666","-5858.690","-5879.402","-11242.032","-6052.256","-9247.065"
"1747056028","-393.540","-9158.701","-7177.591","-1329.184","-775.158","-4468.709","-1539.141","-7960.051","-2048.165","-1227.558","-4251.003","-5867.332","-6018.281","-11227.280","-6179.512","-9267.181"
"1747056029","-381.619","-9156.466","-7400.960","-1347.512","-774.562","-4458.874","-1540.631","-8070.469","-2062.023","-1243.800","-4396.141","-5862.117","-5940.050","-11289.120","-5987.436","-9209.514"
"1747056030","-388.026","-9181.052","-7470.250","-1344.234","-768.304","-4456.639","-1603.514","-7893.145","-1941.025","-1226.366","-4377.514","-5869.120","-5791.336","-11144.280","-6036.907","-9068.549"
"1747056031","-404.269","-9438.694","-7316.619","-1324.862","-809.282","-4476.756","-1652.092","-7786.453","-1821.518","-1198.947","-4259.348","-5868.673","-5777.180","-11016.428","-6166.399","-8989.275"
"1747056032","-396.967","-9528.548","-7199.198","-1315.475","-824.481","-4460.663","-1662.970","-7812.381","-1853.704","-1203.567","-4203.171","-5851.388","-5928.278","-11202.544","-6033.480","-8982.271"
"1747056033","-398.010","-9440.631","-7151.514","-1313.835","-804.514","-4453.361","-1659.542","-7980.615","-2058.595","-1177.490","-4235.506","-5864.948","-6043.911","-11275.113","-5969.107","-8972.436"
"1747056034","-408.143","-9251.684","-7323.176","-1302.660","-781.715","-4497.319","-1662.225","-8085.072","-2086.163","-1202.077","-4372.895","-5871.803","-5881.786","-11061.132","-6175.637","-9103.268"
"1747056035","-414.550","-9245.425","-7460.564","-1333.654","-771.880","-4512.519","-1671.910","-7905.960","-2057.999","-1212.955","-4340.559","-5860.776","-5801.916","-11213.571","-5972.832","-9214.282"
"1747056036","-402.331","-9253.323","-7445.663","-1352.876","-766.516","-4492.104","-1684.576","-7810.295","-2054.125","-1212.209","-4195.422","-5861.819","-5965.531","-11247.545","-6022.155","-9256.452"
"1747056037","-417.382","-9228.289","-7257.909","-1370.907","-777.841","-4464.388","-1630.336","-7885.993","-1877.099","-1201.779","-4200.786","-5866.289","-6011.426","-11203.587","-6158.799","-9231.716"
"1747056038","-414.103","-9228.587","-7205.606","-1379.699","-771.135","-4448.593","-1564.324","-7894.933","-1815.557","-1157.522","-4332.662","-5876.422","-5907.416","-11238.456","-6002.486","-9243.488"
"1747056039","-341.088","-9208.769","-7166.117","-1387.149","-758.469","-4576.892","-1572.222","-7863.641","-1877.844","-1117.736","-4391.521","-5850.345","-5788.803","-11269.152","-5954.951","-9224.713"
"1747056040","-365.525","-9198.636","-7182.360","-1373.738","-796.467","-4579.723","-1620.948","-7857.680","-2078.563","-1151.115","-4344.732","-5869.865","-5915.463","-11066.943","-6141.663","-9237.826"
"1747056041","-399.649","-9202.212","-7328.689","-1358.241","-874.549","-4472.882","-1645.386","-8016.080","-2088.249","-1202.971","-4189.610","-5878.061","-6034.225","-11151.135","-6042.868","-9266.138"
"1747056042","-416.636","-9195.954","-7489.920","-1375.824","-838.190","-4447.103","-1649.857","-8077.621","-2077.073","-1217.425","-4166.812","-5854.219","-5838.424","-11268.258","-5970.746","-9215.176"
"1747056043","-397.712","-9187.460","-7368.177","-1399.964","-765.026","-4463.345","-1640.618","-7881.224","-2016.425","-1220.405","-4320.145","-5865.246","-5792.528","-11156.052","-6117.821","-9104.908"
"1747056044","-276.715","-9189.844","-7240.325","-1378.953","-744.909","-4449.189","-1644.939","-7728.040","-1892.149","-1204.908","-4383.028","-5856.752","-5964.339","-11242.628","-6117.225","-9024.143"
"1747056045","-283.718","-9190.589","-7189.661","-1280.457","-769.049","-4441.589","-1662.225","-7770.360","-1854.300","-1189.411","-4357.994","-5867.034","-6014.854","-11277.646","-5990.863","-9020.865"
"1747056046","-404.865","-9196.699","-7198.602","-1283.884","-774.413","-4552.305","-1662.076","-7911.026","-2015.233","-1195.818","-4241.765","-5872.399","-5903.989","-11244.118","-5986.392","-9133.518"
"1747056047","-432.283","-9204.000","-7186.681","-1334.846","-762.194","-4598.498","-1640.171","-7974.654","-2142.638","-1201.779","-4216.582","-5865.097","-5831.122","-11273.026","-6130.785","-9221.286"
"1747056048","-415.891","-9201.616","-7176.548","-1381.338","-756.830","-4477.948","-1642.853","-7877.052","-2086.014","-1217.425","-4374.385","-5873.293","-5937.815","-11197.329","-6075.501","-9250.045"
"1747056049","-416.636","-9184.331","-7167.757","-1396.239","-762.492","-4429.370","-1653.433","-7833.689","-1882.762","-1214.296","-4361.868","-5868.226","-6013.811","-11133.701","-6029.457","-9231.865"
"1747056050","-418.425","-9197.444","-7390.082","-1339.167","-791.550","-4464.239","-1654.476","-7851.571","-1862.943","-1201.034","-4194.230","-5869.865","-5900.115","-11270.493","-6146.282","-9228.587"
"1747056051","-430.942","-9212.494","-7423.162","-1210.868","-869.632","-4447.848","-1648.068","-7848.740","-1975.298","-1201.928","-4180.372","-5883.276","-5778.670","-11270.642","-6070.733","-9230.971"
"1747056052","-383.854","-9225.607","-7308.424","-1178.086","-903.904","-4479.140","-1636.147","-7852.614","-2119.243","-1207.739","-4320.443","-5865.842","-5858.392","-11243.224","-5975.962","-9243.041"
"1747056053","-235.736","-9201.914","-7212.162","-1323.968","-805.557","-4613.549","-1640.618","-7857.382","-2091.378","-1220.256","-4397.184","-5879.402","-6000.549","-11281.520","-6095.916","-9200.424"
"1747056054","-274.777","-9221.286","-7210.225","-1385.361","-752.360","-4516.989","-1644.939","-7790.774","-1898.855","-1215.190","-4321.486","-5870.461","-5913.079","-11269.003","-6122.589","-9189.248"
"1747056055","-442.415","-9149.611","-7212.162","-1451.373","-751.615","-4415.214","-1647.025","-7626.116","-1878.440","-1213.998","-4210.621","-5875.677","-5829.781","-11136.532","-5930.364","-9197.295"
"1747056056","-455.976","-8968.413","-7195.324","-1440.346","-759.065","-4445.612","-1654.327","-7741.004","-1909.286","-1204.610","-4200.637","-5875.826","-5985.051","-11276.603","-6117.672","-9187.013"
"1747056057","-434.220","-8895.993","-7196.814","-1362.264","-764.132","-4526.228","-1656.264","-7872.134","-2044.290","-1188.368","-4349.351","-5881.190","-6017.238","-11265.725","-6100.237","-9205.341"
"1747056058","-400.394","-9059.906","-7193.536","-1236.498","-794.679","-4622.489","-1644.939","-7839.799","-2148.449","-1194.179","-4402.101","-5882.978","-5916.059","-11230.111","-5980.432","-9212.494"
"1747056059","-294.745","-9132.326","-7178.485","-1216.233","-848.770","-4489.869","-1641.512","-7780.045","-2075.434","-1206.100","-4350.394","-5876.422","-5807.579","-11293.739","-6058.812","-9231.865"
"1747056060","-224.262","-9157.807","-7174.164","-1289.248","-890.046","-4435.331","-1639.426","-7781.684","-1891.404","-1216.829","-4264.265","-5885.214","-5867.034","-11253.506","-6164.610","-9233.057"
"1747056061","-308.603","-9171.963","-7175.654","-1393.110","-796.467","-4484.355","-1654.476","-7817.894","-1896.173","-1209.676","-4199.743","-5878.955","-6057.471","-11251.271","-6002.188","-9110.123"
"1747056062","-432.581","-9181.648","-7175.505","-1409.352","-751.615","-4481.673","-1656.264","-7731.915","-1924.485","-1209.527","-4328.340","-5885.810","-5980.730","-11266.768","-6075.352","-8953.214"
"1747056063","-453.293","-9091.049","-7179.528","-1300.424","-760.704","-4448.742","-1647.323","-7579.774","-1892.447","-1203.716","-4390.031","-5886.704","-5869.567","-11282.414","-6136.596","-8938.760"
"1747056064","-440.925","-8923.262","-7172.823","-1228.899","-770.688","-4501.343","-1629.442","-7648.170","-1965.761","-1208.186","-4362.166","-5882.978","-5815.029","-11274.517","-5999.506","-9036.958"
"1747056065","-360.757","-8853.078","-7170.886","-1275.092","-765.622","-4607.588","-1637.191","-7775.873","-2106.577","-1222.491","-4264.861","-5884.171","-5898.923","-11267.811","-6015.897","-9120.554"
"1747056066","-234.097","-9025.037","-7174.164","-1397.282","-768.006","-4506.856","-1650.453","-7794.499","-2092.719","-1209.080","-4176.348","-5887.896","-6012.321","-11276.156","-6168.634","-9183.288"
"1747056067","-252.724","-9116.381","-7179.081","-1425.743","-799.894","-4442.036","-1659.691","-7716.268","-1903.921","-1215.786","-4314.780","-5877.763","-5927.086","-11258.423","-6015.003","-9219.348"
"1747056068","-371.486","-9142.756","-7182.509","-1381.487","-871.569","-4462.302","-1662.523","-7593.483","-1880.527","-1221.746","-4411.489","-5891.770","-5787.164","-11193.603","-6044.656","-9240.061"
"1747056069","-463.128","-9149.462","-7188.022","-1233.667","-870.973","-4501.194","-1655.519","-7670.224","-1925.081","-1219.213","-4294.813","-5869.120","-5962.700","-11293.292","-6166.697","-9248.257"
"1747056070","-440.627","-9169.877","-7188.022","-1211.017","-787.377","-4537.851","-1651.198","-7784.516","-1892.447","-1218.021","-4160.404","-5901.158","-6006.956","-11261.255","-5984.753","-9245.276"
"1747056071","-279.099","-8998.811","-7165.968","-1223.683","-746.697","-4469.752","-1666.099","-7768.273","-1885.891","-1215.935","-4229.546","-5853.474","-5965.531","-11206.567","-6006.658","-9232.461"
"1747056072","-227.690","-8876.175","-7183.701","-1295.805","-769.645","-4438.460","-1678.765","-7696.301","-2011.955","-1208.335","-4381.239","-5882.084","-5890.280","-11223.853","-6164.461","-9253.472"
"1747056073","-265.092","-8947.551","-7190.108","-1339.316","-774.860","-4506.409","-1685.321","-7530.749","-2121.627","-1197.904","-4397.035","-5890.429","-5883.723","-11301.637","-6071.031","-9259.731"
"1747056074","-428.110","-9102.970","-7172.674","-1395.494","-771.135","-4643.798","-1679.659","-7559.657","-1940.280","-1211.315","-4297.495","-5888.045","-5958.229","-11211.038","-5989.671","-9239.614"
"1747056075","-448.525","-9134.412","-7175.356","-1387.149","-762.194","-4539.043","-1670.122","-7756.054","-1862.496","-1219.362","-4199.147","-5891.323","-5962.700","-11198.521","-6197.691","-9271.801"
"1747056076","-420.809","-9147.078","-7198.453","-1308.024","-767.559","-4468.560","-1678.169","-7762.015","-1896.769","-1222.193","-4293.025","-5885.512","-5977.303","-11294.633","-6051.064","-9307.265"
"1747056077","-256.300","-9158.850","-7189.810","-1187.921","-808.239","-4474.521","-1693.815","-7709.861","-1896.918","-1201.630","-4397.035","-5882.680","-5922.914","-11256.039","-5953.014","-9316.504"
"1747056078","-215.322","-9011.924","-7178.485","-1159.757","-874.251","-4480.630","-1693.070","-7680.506","-1994.520","-1190.007","-4406.273","-5879.700","-5809.367","-11209.995","-6116.033","-9299.815"
"1747056079","-356.734","-8827.001","-7175.207","-1266.152","-849.217","-4464.239","-1615.137","-7636.547","-2100.915","-1203.418","-4260.689","-5877.018","-5925.596","-11268.258","-6154.180","-9235.591"
"1747056080","-434.816","-8891.672","-7181.168","-1355.112","-778.884","-4449.487","-1553.446","-7700.920","-1916.587","-1214.296","-4170.835","-5882.680","-6020.814","-11264.980","-5976.558","-9068.549"
"1747056081","-446.290","-9013.712","-7183.105","-1420.826","-753.403","-4511.178","-1526.773","-7728.338","-1843.721","-1213.402","-4251.599","-5871.803","-5945.861","-11260.360","-6153.584","-8988.678"
"1747056082","-334.233","-9110.719","-7180.870","-1447.648","-770.390","-4663.765","-1573.116","-7617.772","-1907.349","-1216.382","-4391.074","-5883.276","-5807.728","-11149.496","-6088.018","-8983.910"
"1747056083","-230.968","-9123.087","-7190.704","-1396.537","-777.245","-4557.967","-1625.270","-7503.182","-2056.360","-1227.111","-4367.083","-5893.409","-5910.099","-11219.680","-5965.531","-9121.448"
"1747056084","-211.447","-9131.134","-7178.932","-1287.311","-778.735","-4471.689","-1652.390","-7592.738","-2078.414","-1224.279","-4242.063","-5858.839","-6047.785","-11294.186","-6103.814","-9196.401"
"1747056085","-378.639","-9135.753","-7168.502","-1160.204","-774.860","-4512.519","-1662.970","-7714.480","-1933.724","-1188.815","-4193.038","-5880.743","-6005.019","-11277.348","-6178.916","-9244.084"
"1747056086","-444.055","-9153.634","-7174.611","-1152.456","-768.751","-4524.887","-1663.119","-7729.828","-1822.859","-1126.975","-4328.489","-5876.273","-5918.443","-11180.788","-6015.599","-9262.860"
"1747056087","-413.358","-8988.082","-7193.387","-1294.464","-781.119","-4493.892","-1676.828","-7690.936","-1886.040","-1168.549","-4412.532","-5868.077","-5796.552","-11155.754","-6027.818","-9255.558"
"1747056088","-323.504","-8838.773","-7160.306","-1384.616","-795.871","-4470.944","-1680.851","-7718.801","-2073.050","-1204.610","-4284.531","-5868.971","-5926.490","-11277.199","-6158.799","-9262.711"
"1747056089","-229.478","-8876.473","-7147.342","-1416.951","-780.225","-4485.995","-1690.090","-7728.189","-2103.299","-1221.597","-4193.932","-5887.449","-6087.869","-11251.718","-6040.931","-9264.797"
"1747056090","-283.122","-9070.039","-7124.543","-1381.338","-773.519","-4499.257","-1691.878","-7731.616","-1946.092","-1231.134","-4286.766","-5872.846","-5996.823","-11228.919","-5987.883","-9179.711"
"1747056091","-398.010","-9111.166","-7139.146","-1288.205","-813.454","-4483.759","-1642.108","-7658.005","-1843.423","-1220.554","-4415.214","-5874.485","-5849.451","-11141.151","-6105.602","-9083.748"
"1747056092","-439.882","-9109.527","-7145.852","-1197.010","-840.575","-4453.063","-1587.272","-7575.303","-1850.277","-1211.166","-4358.292","-5870.908","-5848.557","-11288.673","-6106.347","-8983.612"
