"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747043377","-874.102","-15413.761","-11519.790","-2753.735","-2181.530","-6091.148","-3157.705","-12528.300","-3500.730","-3196.299","-7084.459","-8534.342","-7915.944","-19175.559","-9929.836","-16043.931"
"1747043378","-861.287","-15384.555","-11674.017","-2593.398","-2264.678","-6292.760","-3086.776","-12428.463","-3501.922","-3181.696","-7050.931","-8549.243","-8003.563","-19045.323","-9770.542","-16011.000"
"1747043379","-838.190","-15243.888","-11798.441","-2540.201","-2259.612","-6427.616","-3052.652","-12235.194","-3512.353","-3190.041","-4431.903","-8550.286","-8207.560","-18979.907","-9910.613","-16009.510"
"1747043380","-843.257","-15076.548","-11764.467","-2530.664","-2231.151","-6284.118","-3035.218","-12218.058","-3502.965","-3201.067","-3696.382","-8541.346","-8223.057","-19159.019","-10010.600","-16036.034"
"1747043381","-846.982","-15110.224","-11626.929","-2509.356","-2171.546","-6102.771","-3068.298","-12377.948","-3485.531","-3188.401","-5355.179","-8530.170","-8061.975","-19173.920","-9816.140","-16029.775"
"1747043382","-849.515","-15250.593","-11526.644","-2490.580","-2117.902","-6050.766","-3120.899","-12499.392","-3495.067","-3178.269","-7521.957","-8530.915","-7885.098","-19022.077","-9777.993","-15987.605"
"1747043383","-842.512","-15374.273","-11483.282","-2473.146","-2112.240","-6251.037","-3149.360","-12438.446","-3484.488","-3169.328","-6180.555","-8550.137","-8043.498","-18991.679","-10012.984","-16001.612"
"1747043384","-844.002","-15380.383","-11557.490","-2487.302","-2181.232","-6406.605","-3144.741","-12340.397","-3533.512","-3180.951","-3869.087","-8533.448","-8218.735","-19175.261","-9818.673","-16148.835"
"1747043385","-819.117","-15388.429","-11756.122","-2599.359","-2260.059","-6294.847","-3153.682","-12260.675","-3724.545","-3178.865","-4959.702","-8517.057","-8040.369","-19109.845","-9771.287","-16274.303"
"1747043386","-732.988","-15398.711","-11815.876","-2690.703","-2239.197","-6119.162","-3141.165","-12406.260","-3665.537","-3160.834","-7365.793","-8534.640","-7882.863","-18909.574","-9963.810","-16257.763"
"1747043387","-691.116","-15321.076","-11819.750","-2751.499","-2212.673","-6061.643","-3090.501","-12473.464","-3505.647","-3146.827","-7165.968","-8524.358","-7965.863","-19014.180","-9878.278","-16162.097"
"1747043388","-801.533","-15105.307","-11651.814","-2630.800","-2191.365","-6231.070","-3022.999","-12444.854","-3387.183","-3158.599","-5139.261","-8526.742","-8137.375","-19174.516","-9739.101","-16108.155"
"1747043389","-824.481","-15152.395","-11550.486","-2529.621","-2143.681","-6324.202","-3017.485","-12396.127","-3438.443","-3204.495","-3815.591","-8532.405","-8121.133","-19115.955","-9862.036","-16058.385"
"1747043390","-818.968","-15283.674","-11561.662","-2490.431","-2124.608","-6328.821","-3057.420","-12411.177","-3497.005","-3251.135","-5951.673","-8520.335","-7961.690","-18920.004","-9921.342","-16002.953"
"1747043391","-793.189","-15369.952","-11747.926","-2468.228","-2195.835","-6177.127","-3126.264","-12439.787","-3490.299","-3202.856","-7498.115","-8519.739","-7932.484","-19098.967","-9737.462","-15999.079"
"1747043392","-791.103","-15375.763","-11819.154","-2481.490","-2220.571","-6167.442","-3142.953","-12350.827","-3478.527","-3143.996","-5502.701","-8533.746","-8120.984","-19159.317","-9889.603","-15994.310"
"1747043393","-813.305","-15365.928","-11748.821","-2624.840","-2208.799","-6241.500","-3143.698","-12241.751","-3618.300","-3142.953","-3812.164","-8516.461","-8160.025","-19103.289","-9927.154","-16027.987"
"1747043394","-801.980","-15390.664","-11602.938","-2706.498","-2191.514","-6250.143","-3141.463","-12333.989","-3740.191","-3152.192","-4862.249","-8513.629","-8014.143","-19115.806","-9774.864","-16115.606"
"1747043395","-793.785","-15393.645","-11510.402","-2727.658","-2124.757","-6211.549","-3142.506","-12450.665","-3652.275","-3131.777","-6854.683","-8516.163","-7880.479","-19120.425","-9785.146","-16178.936"
"1747043396","-808.984","-15210.956","-11586.100","-2574.921","-2076.477","-6188.750","-3153.235","-12464.672","-3491.491","-3122.985","-7060.170","-8520.633","-8022.785","-19107.014","-9962.469","-16258.061"
"1747043397","-804.514","-15082.061","-11742.860","-2493.709","-2127.290","-6221.384","-3158.897","-12393.594","-3467.202","-3130.138","-4566.610","-8517.951","-8183.420","-19151.568","-9849.817","-16283.393"
"1747043398","-808.239","-15097.857","-11828.542","-2460.778","-2180.487","-6226.748","-3117.919","-12395.233","-3507.435","-3140.122","-4093.200","-8517.951","-8030.981","-19077.957","-9763.241","-16171.187"
"1747043399","-811.517","-15279.204","-11858.940","-2517.849","-2219.975","-6196.201","-3023.595","-12419.671","-3499.687","-3119.111","-6526.709","-8518.249","-7848.591","-18922.985","-9939.373","-16055.554"
"1747043400","-801.533","-15332.848","-11748.821","-2637.058","-2207.309","-6200.522","-3032.684","-12429.655","-3479.719","-3150.105","-7587.671","-8507.073","-7924.438","-19058.287","-9919.703","-15991.628"
"1747043401","-811.219","-15347.600","-11552.125","-2749.413","-2194.792","-6215.423","-3106.594","-12400.746","-3488.362","-3221.929","-6265.193","-8509.457","-8169.115","-19255.877","-9787.083","-15985.966"
"1747043402","-805.110","-15332.997","-11514.574","-2673.566","-2191.216","-6171.763","-3142.655","-12270.361","-3495.961","-3307.909","-3952.384","-8525.997","-8237.064","-19230.247","-9877.533","-15992.671"
"1747043403","-808.090","-15325.248","-11550.933","-2564.490","-2185.106","-6190.985","-3139.079","-12273.937","-3537.685","-3290.027","-4823.208","-8509.010","-7927.120","-18958.598","-9929.538","-16005.039"
"1747043404","-821.501","-15353.262","-11751.056","-2497.733","-2205.074","-6198.287","-3134.608","-12407.601","-3716.797","-3157.109","-7196.069","-8506.179","-7853.657","-19146.949","-9755.045","-16097.426"
"1747043405","-825.673","-15282.035","-11836.141","-2481.341","-2176.315","-6184.876","-3131.777","-12426.227","-3650.337","-3094.524","-6575.137","-8520.484","-8078.963","-19202.679","-9910.166","-16185.045"
"1747043406","-823.438","-15122.443","-11816.621","-2481.937","-2148.747","-6187.260","-3134.757","-12376.904","-3440.678","-3116.876","-4148.930","-8507.073","-8158.237","-19107.163","-9944.290","-16250.461"
"1747043407","-823.140","-15025.586","-11617.988","-2541.989","-2077.818","-6196.648","-3146.380","-12361.109","-3319.681","-3134.906","-3938.675","-8514.225","-8058.846","-19172.430","-9782.612","-16277.730"
"1747043408","-819.564","-15141.070","-11531.711","-2646.148","-2125.502","-6174.147","-3141.612","-12358.129","-3407.151","-3130.883","-5773.008","-8509.606","-7951.260","-19150.823","-9782.016","-16282.201"
"1747043409","-829.846","-15291.125","-11526.942","-2698.898","-2237.111","-6185.919","-3089.458","-12301.803","-3621.131","-3112.257","-7428.229","-8501.410","-7901.341","-19021.779","-9954.423","-16265.959"
"1747043410","-840.127","-15322.417","-11661.202","-2632.588","-2240.539","-6226.003","-3031.194","-12288.690","-3708.601","-3115.684","-5668.104","-8514.225","-8086.562","-19097.179","-9908.676","-16171.932"
"1747043411","-798.404","-15343.875","-11782.795","-2553.165","-2205.968","-6259.829","-3019.720","-12390.167","-3558.397","-3134.161","-3816.783","-8497.089","-8133.501","-19172.579","-9821.951","-16104.281"
"1747043412","-645.071","-15244.931","-11798.888","-2508.312","-2170.503","-6216.168","-3084.093","-12368.858","-3409.982","-3123.432","-5340.129","-8503.795","-8017.272","-19106.418","-9835.809","-16065.240"
"1747043413","-668.466","-15101.433","-11656.880","-2505.630","-2123.564","-6173.551","-3113.598","-12227.297","-3424.585","-3103.912","-7211.566","-8499.026","-7956.624","-19090.474","-9968.877","-16015.172"
"1747043414","-789.016","-15005.618","-11550.486","-2507.567","-2103.895","-6176.978","-3124.923","-12128.204","-3513.992","-3098.994","-7105.172","-8511.841","-7950.068","-19108.355","-9928.197","-16007.274"
"1747043415","-846.684","-15035.868","-11514.425","-2504.885","-2175.570","-6205.738","-3126.562","-12202.412","-3570.616","-3100.187","-4765.391","-8506.328","-8112.192","-19164.383","-9774.119","-16033.053"
"1747043416","-830.144","-15176.237","-11499.673","-2524.406","-2210.885","-6220.937","-3126.562","-12385.398","-3544.986","-3127.456","-4006.028","-8482.039","-8091.033","-19104.332","-9904.355","-16042.441"
"1747043417","-823.736","-15298.575","-11510.551","-2656.728","-2203.584","-6204.098","-3138.781","-12378.991","-3550.798","-3177.524","-6276.667","-8499.026","-7902.980","-18901.974","-9935.498","-16130.656"
"1747043418","-840.575","-15301.257","-11646.450","-2727.062","-2155.006","-6196.648","-3131.330","-12182.891","-3577.918","-3237.277","-7250.756","-8487.850","-7913.709","-19127.578","-9750.873","-16216.934"
"1747043419","-829.846","-15173.256","-11788.160","-2692.342","-2096.593","-6167.293","-3132.820","-12030.303","-3558.099","-3188.699","-5081.147","-8491.576","-8109.659","-19232.631","-9942.353","-16289.800"
"1747043420","-674.874","-14989.823","-11724.383","-2578.348","-2125.800","-6182.790","-3089.309","-12080.967","-3489.852","-3137.290","-3711.581","-8478.165","-8118.153","-19094.348","-10013.580","-16318.560"
"1747043421","-612.289","-14954.209","-11599.511","-2555.996","-2189.279","-6207.377","-3030.747","-12237.579","-3355.145","-3107.637","-4635.453","-8478.165","-7991.195","-19104.630","-9810.627","-16335.696"
"1747043422","-682.026","-14938.563","-11549.145","-2565.086","-2212.822","-6191.134","-3004.521","-12359.768","-3387.928","-3097.802","-7033.497","-8491.129","-7852.316","-19142.926","-9808.689","-16214.401"
"1747043423","-837.892","-14932.752","-11532.307","-2564.788","-2199.858","-6176.829","-3067.404","-12278.408","-3550.351","-3106.743","-6663.054","-8482.486","-8006.543","-18997.937","-10007.173","-16093.850"
"1747043424","-860.244","-15057.921","-11513.680","-2559.870","-2135.783","-6088.763","-3118.664","-12098.849","-3575.534","-3121.197","-4275.590","-8475.780","-8152.723","-19071.102","-9821.206","-16059.577"
"1747043425","-838.786","-15237.480","-11508.763","-2544.075","-2068.132","-6048.679","-3145.337","-12038.499","-3557.652","-3125.370","-4390.776","-8468.032","-7982.403","-19149.929","-9785.891","-16044.080"
"1747043426","-802.130","-15242.398","-11490.285","-2554.804","-2075.136","-6216.317","-3145.635","-12076.050","-3543.794","-3107.935","-6747.991","-8471.310","-7848.740","-19007.176","-9964.108","-16016.364"
"1747043427","-701.100","-15104.562","-11498.779","-2555.549","-2143.383","-6378.293","-3119.409","-12153.685","-3472.567","-3095.865","-7312.596","-8478.165","-7965.267","-18948.317","-9948.015","-15982.091"
"1747043428","-617.653","-14941.692","-11509.508","-2547.354","-2216.697","-6236.285","-3038.645","-12248.307","-3356.785","-3096.014","-5743.653","-8467.287","-8127.093","-19096.732","-9784.400","-16028.434"
"1747043429","-688.583","-14921.278","-11485.666","-2548.099","-2225.041","-6008.446","-3013.164","-12231.767","-3435.165","-3124.624","-3899.783","-8462.369","-8120.090","-19150.674","-9871.125","-16051.382"
"1747043430","-809.431","-14907.122","-11467.636","-2548.844","-2198.219","-5966.723","-3039.986","-12047.291","-3606.379","-3128.648","-5225.241","-8459.538","-7898.808","-19013.584","-9962.767","-16037.673"
"1747043431","-857.115","-14867.336","-11518.598","-2554.655","-2108.216","-6216.764","-3111.362","-11966.228","-3604.293","-3104.359","-7170.886","-8456.707","-7863.641","-18872.321","-9728.521","-16080.886"
"1747043432","-815.243","-14863.163","-11664.927","-2559.572","-2075.136","-6382.316","-3144.443","-12021.065","-3491.491","-3094.971","-6036.609","-8465.499","-8007.735","-19137.859","-9895.712","-16161.650"
"1747043433","-656.843","-15018.135","-11733.770","-2550.781","-2137.125","-6183.237","-3132.373","-12094.676","-3355.145","-3103.018","-4254.282","-8461.773","-8122.623","-19143.522","-10004.044","-16182.959"
"1747043434","-615.120","-15115.589","-11611.134","-2553.165","-2183.169","-5974.025","-3092.587","-12197.793","-3338.754","-3116.429","-4068.464","-8445.680","-8050.501","-19042.492","-9842.664","-16164.035"
"1747043435","-629.574","-15059.263","-11545.569","-2546.757","-2187.490","-5979.240","-3044.456","-12136.698","-3503.561","-3129.542","-6128.401","-8433.610","-7871.687","-18869.936","-9742.826","-16087.443"
"1747043436","-803.471","-14900.118","-11528.432","-2521.873","-2187.788","-6244.034","-2999.455","-11934.638","-3597.736","-3130.883","-7116.646","-8463.413","-7910.132","-19029.230","-9942.204","-16008.466"
"1747043437","-839.829","-14863.312","-11529.922","-2516.061","-2138.764","-6289.482","-2992.004","-11913.180","-3541.410","-3118.962","-5152.971","-8445.978","-8086.264","-19136.518","-9870.976","-15998.483"
"1747043438","-830.442","-14834.106","-11520.386","-2495.199","-2084.523","-6189.793","-3010.780","-12012.720","-3381.371","-3123.432","-3973.842","-8433.014","-8034.259","-19028.336","-9744.465","-16006.827"
"1747043439","-720.024","-14832.318","-11503.696","-2480.149","-2082.139","-6000.847","-3090.650","-12136.400","-3340.989","-3110.617","-5779.117","-8430.183","-7821.023","-18874.556","-9907.037","-16012.192"
"1747043440","-625.253","-14935.732","-11505.634","-2491.474","-2127.886","-5987.436","-3126.860","-12158.751","-3488.362","-3099.144","-7176.697","-8426.905","-7858.276","-18936.098","-9898.543","-16087.294"
"1747043441","-603.199","-15151.650","-11485.666","-2503.395","-2182.871","-6238.371","-3141.612","-12017.787","-3575.683","-3092.736","-6560.385","-8440.465","-7994.771","-19126.981","-9741.038","-16168.803"
"1747043442","-704.080","-15122.145","-11469.573","-2513.975","-2158.731","-6335.080","-3123.134","-11874.437","-3564.358","-3105.849","-4387.498","-8437.783","-8092.672","-19039.512","-9861.290","-16257.018"
"1747043443","-803.322","-14973.879","-11464.506","-2517.998","-2104.491","-6244.630","-3075.004","-11912.584","-3457.367","-3103.018","-4382.432","-8407.235","-7886.291","-18831.193","-9921.789","-16316.026"
"1747043444","-827.014","-14860.481","-11467.636","-2494.454","-2067.983","-5984.902","-3025.383","-12031.347","-3316.849","-3087.372","-6556.511","-8427.948","-7831.156","-18986.166","-9723.902","-16244.948"
"1747043445","-732.243","-14845.580","-11454.523","-2453.029","-2093.315","-5982.965","-3003.180","-12129.396","-3434.420","-3090.352","-6774.068","-8417.517","-8012.801","-19057.095","-9862.334","-16110.837"
"1747043446","-616.312","-14821.589","-11449.754","-2439.618","-2162.009","-6089.956","-2993.792","-12055.039","-3547.072","-3097.057","-5159.974","-8423.626","-8089.840","-19027.889","-9967.089","-16040.802"
"1747043447","-579.804","-14794.767","-11454.970","-2481.043","-2190.918","-6210.357","-3028.363","-11902.004","-3568.530","-3112.108","-4022.419","-8430.630","-7971.972","-18889.010","-9801.686","-16028.434"
"1747043448","-679.046","-14778.823","-11439.770","-2503.395","-2173.036","-6162.375","-3082.901","-11855.811","-3521.740","-3108.233","-5110.055","-8398.145","-7807.314","-18949.211","-9733.737","-16008.914"
"1747043449","-810.474","-14871.061","-11422.783","-2492.368","-2092.868","-6121.099","-3122.091","-11946.559","-3433.079","-3084.689","-6989.539","-8420.795","-7876.903","-19018.650","-9903.759","-15981.197"
"1747043450","-809.282","-15031.993","-11416.674","-2490.133","-2054.423","-6152.391","-3088.415","-12079.328","-3407.300","-3080.964","-6071.627","-8417.517","-8082.390","-18947.721","-9817.928","-15975.386"
"1747043451","-756.681","-15131.831","-11403.114","-2494.901","-2057.850","-6172.061","-3037.304","-12091.398","-3517.270","-3088.862","-4096.776","-8399.487","-7996.857","-18861.443","-9740.144","-15984.476"
"1747043452","-600.666","-15026.480","-11464.357","-2496.690","-2093.911","-6040.335","-2993.345","-11911.839","-3548.712","-3086.776","-4826.337","-8394.867","-7812.977","-19032.657","-9877.831","-15988.946"
"1747043453","-554.323","-14894.009","-11636.764","-2492.517","-2146.214","-5955.845","-3008.246","-11836.290","-3514.290","-3082.752","-6556.511","-8391.440","-7830.560","-18998.981","-9911.358","-15972.257"
"1747043454","-602.305","-14817.268","-11741.370","-2485.067","-2162.755","-6004.423","-3052.801","-11865.348","-3368.407","-3075.004","-7005.185","-8404.851","-7918.328","-18872.768","-9761.453","-15949.011"
"1747043455","-776.201","-14795.810","-11587.888","-2479.255","-2159.625","-6237.626","-3108.084","-12030.303","-3266.633","-3071.427","-5221.665","-8408.725","-8063.018","-18855.929","-9746.701","-15954.673"
"1747043456","-794.232","-14793.128","-11504.740","-2486.408","-2139.956","-6270.856","-3128.797","-12124.032","-3411.472","-3019.422","-3973.693","-8401.722","-7957.816","-19020.289","-9904.951","-15996.695"
"1747043457","-767.708","-14918.000","-11476.576","-2481.788","-2051.592","-6021.261","-3129.244","-12036.264","-3524.274","-2953.261","-5638.301","-8390.099","-7771.701","-18997.043","-9749.830","-15965.700"
"1747043458","-685.900","-15057.325","-11465.400","-2477.169","-2028.644","-5909.503","-3082.156","-11859.238","-3516.078","-2989.471","-7040.352","-8387.417","-7844.269","-18769.056","-9722.859","-15923.828"
