"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747044469","-2605.021","-20823.330","-15767.962","-4757.345","-3861.338","-8215.159","-5410.463","-17476.231","-5494.803","-5393.028","-8044.243","-10867.864","-9982.139","-20981.580","-12480.021","-21852.851"
"1747044470","-2443.343","-20816.475","-15832.633","-4740.059","-3857.911","-8358.359","-5418.509","-17494.857","-5466.938","-5469.322","-8094.013","-10884.702","-10007.620","-20989.776","-12475.550","-21827.519"
"1747044471","-2299.845","-20791.888","-15747.100","-4738.867","-3846.586","-8347.780","-5415.976","-17405.450","-5503.446","-5519.688","-8050.054","-10858.029","-10094.941","-21173.656","-12451.261","-21809.191"
"1747044472","-2385.527","-20751.804","-15531.331","-4743.040","-3854.781","-8041.710","-5375.892","-17211.735","-5637.407","-5532.950","-7893.443","-10832.548","-10158.420","-21135.807","-12429.953","-21847.636"
"1747044473","-2553.463","-20743.310","-15472.919","-4689.544","-3852.248","-7945.448","-5306.154","-17165.244","-5707.592","-5501.807","-7864.684","-10823.756","-10039.955","-20852.834","-12416.393","-21937.639"
"1747044474","-2592.951","-20715.147","-15442.967","-4562.587","-3843.606","-8007.288","-5244.017","-17272.830","-5562.454","-5488.545","-7912.815","-10825.992","-9977.669","-20957.291","-12384.951","-22028.238"
"1747044475","-2542.287","-20698.458","-15407.056","-4394.948","-3925.115","-8224.994","-5186.498","-17354.935","-5412.847","-5440.563","-7893.145","-10814.518","-10028.034","-21070.987","-12334.436","-21965.206"
"1747044476","-2367.198","-20680.875","-15365.630","-4394.799","-3915.578","-8290.708","-5155.653","-17255.396","-5390.793","-5342.364","-7881.969","-10783.076","-10046.661","-20902.455","-12379.438","-21876.097"
"1747044477","-2195.686","-20649.731","-15483.350","-4541.427","-3816.336","-8056.909","-5197.674","-17103.553","-5406.141","-5291.700","-7947.385","-10797.083","-10012.090","-20769.835","-12286.901","-21822.453"
"1747044478","-2187.341","-20621.717","-15605.241","-4602.224","-3785.193","-7884.800","-5242.527","-16997.457","-5486.459","-5279.332","-8009.225","-10774.732","-9976.923","-20807.236","-12271.702","-21778.047"
"1747044479","-2257.228","-20598.173","-15673.935","-4609.078","-3791.004","-7906.258","-5269.349","-17015.934","-5608.350","-5298.406","-7937.998","-10761.023","-9970.814","-20975.620","-12344.271","-21764.934"
"1747044480","-2451.241","-20584.464","-15501.976","-4587.173","-3794.730","-8114.129","-5271.733","-17150.044","-5478.710","-5398.393","-7822.663","-10769.367","-9970.069","-20886.362","-12280.792","-21745.861"
"1747044481","-2467.036","-20572.841","-15367.419","-4486.591","-3778.636","-8152.127","-5258.173","-17208.457","-5318.075","-5437.732","-7811.934","-10747.761","-9938.329","-20669.103","-12160.391","-21730.959"
"1747044482","-2390.146","-20558.536","-15305.430","-4369.467","-3744.811","-8054.674","-5190.670","-17090.738","-5297.512","-5437.732","-7833.391","-10725.409","-9927.601","-20753.145","-12272.447","-21712.929"
"1747044483","-2150.834","-20518.750","-15273.690","-4325.360","-3696.084","-7930.398","-5061.328","-16899.109","-5392.581","-5360.842","-7827.431","-10716.319","-9912.997","-20867.437","-12239.367","-21694.899"
"1747044484","-2103.895","-20507.425","-15237.629","-4406.124","-3741.384","-7862.002","-5015.731","-16851.425","-5516.112","-5267.859","-7797.480","-10709.465","-9923.577","-20756.721","-12069.643","-21688.342"
"1747044485","-2143.830","-20488.352","-15188.605","-4507.899","-3779.680","-8004.457","-5019.307","-16943.812","-5522.519","-5212.128","-7794.499","-10703.057","-9921.342","-20592.064","-12081.563","-21675.974"
"1747044486","-2273.917","-20475.835","-15254.170","-4530.698","-3760.606","-8107.573","-5053.729","-17098.039","-5336.255","-5201.101","-7869.601","-10719.597","-10028.183","-20658.523","-12229.979","-21658.540"
"1747044487","-2349.019","-20460.486","-15394.837","-4527.420","-3728.718","-8109.212","-5086.064","-17043.054","-5232.692","-5242.378","-7931.739","-10700.226","-9914.786","-20798.892","-12156.814","-21645.129"
"1747044488","-2290.010","-20429.492","-15455.037","-4395.396","-3730.804","-7882.118","-5109.012","-16830.415","-5271.286","-5335.063","-7786.006","-10674.894","-9713.024","-20597.726","-12151.599","-21627.247"
"1747044489","-2167.225","-20414.293","-15308.410","-4253.238","-3748.983","-7767.081","-5138.963","-16731.322","-5418.062","-5363.822","-7725.954","-10659.546","-9711.832","-20502.955","-12157.112","-21602.660"
"1747044490","-2065.152","-20406.842","-15193.671","-4151.314","-3731.549","-7804.334","-5153.716","-16767.681","-5488.396","-5359.948","-7760.525","-10651.946","-9893.775","-20644.963","-12027.025","-21594.763"
"1747044491","-2033.859","-20376.444","-15127.063","-4197.657","-3712.326","-8042.157","-5182.624","-16897.619","-5411.059","-5285.591","-7780.790","-10653.436","-10019.541","-20716.190","-11993.051","-21600.425"
"1747044492","-2086.610","-20345.002","-15098.900","-4309.863","-3702.193","-8049.309","-5193.353","-16966.313","-5226.582","-5179.048","-7742.196","-10661.036","-9912.103","-20528.138","-12125.820","-21582.693"
"1747044493","-2203.137","-20262.748","-15060.157","-4378.557","-3698.319","-7833.838","-5118.698","-16894.042","-5174.875","-5137.026","-7722.527","-10624.528","-9593.368","-20467.788","-12075.156","-21557.957"
"1747044494","-2206.862","-20121.187","-15154.332","-4382.879","-3687.590","-7727.295","-5079.657","-16767.681","-5213.767","-5126.595","-7733.852","-10618.120","-9594.709","-20658.672","-12052.357","-21537.840"
"1747044495","-2175.570","-20109.564","-15286.952","-4380.345","-3670.007","-7753.521","-5037.487","-16655.922","-5355.924","-5167.127","-7817.596","-10608.435","-9934.455","-20476.133","-12033.582","-21518.320"
"1747044496","-2040.118","-20187.199","-15319.437","-4374.236","-3671.497","-7976.145","-4967.004","-16659.051","-5366.504","-5260.706","-7820.576","-10627.806","-9990.335","-20350.963","-11890.829","-21513.551"
"1747044497","-1973.659","-20193.309","-15174.150","-4352.331","-3672.540","-8023.083","-4936.606","-16783.774","-5218.089","-5293.489","-7708.073","-10614.395","-9776.652","-20504.296","-11936.724","-21484.196"
"1747044498","-1968.443","-20187.199","-15048.087","-4255.921","-3672.093","-7905.364","-4924.536","-16865.730","-5118.698","-5288.422","-7649.958","-10588.169","-9540.468","-20613.968","-12049.079","-21482.259"
"1747044499","-2095.848","-20149.350","-14984.012","-4095.733","-3658.980","-7691.085","-4935.265","-16796.738","-5109.906","-5252.361","-7672.161","-10595.024","-9553.283","-20391.196","-11972.040","-21452.159"
"1747044500","-2138.317","-20147.860","-15014.261","-4083.514","-3646.165","-7666.647","-4934.967","-16636.252","-5257.875","-5169.809","-7712.692","-10589.212","-9877.235","-20324.439","-11977.255","-21431.446"
"1747044501","-2111.793","-20125.210","-15194.565","-4207.641","-3643.632","-7875.711","-4898.012","-16495.883","-5361.289","-5068.481","-7794.350","-10564.774","-9951.144","-20514.131","-11996.180","-21400.750"
"1747044502","-2069.175","-20113.140","-15246.570","-4264.712","-3634.095","-7988.811","-4871.339","-16603.321","-5276.203","-5045.831","-7717.758","-10564.774","-9625.703","-20427.853","-11905.730","-21401.793"
"1747044503","-1972.914","-20086.318","-15139.431","-4270.971","-3626.049","-7922.351","-4860.908","-16753.376","-5107.224","-5067.587","-7629.991","-10592.043","-9422.898","-20217.001","-11868.179","-21405.816"
"1747044504","-1904.815","-20059.645","-14956.743","-4275.888","-3618.896","-7658.154","-4827.976","-16762.167","-5039.275","-5142.987","-7608.682","-10569.096","-9521.097","-20296.872","-11969.656","-21400.452"
"1747044505","-1995.713","-20046.681","-14900.267","-4259.497","-3620.386","-7592.291","-4802.942","-16681.254","-5075.932","-5215.406","-7645.190","-10534.078","-9850.264","-20495.951","-11919.886","-21375.418"
"1747044506","-2074.093","-20030.588","-14889.240","-4195.124","-3616.959","-7677.078","-4788.339","-16576.350","-5228.072","-5203.336","-7684.827","-10546.446","-9880.215","-20381.510","-11808.276","-21340.102"
"1747044507","-2061.725","-20002.723","-15061.498","-4039.407","-3608.018","-7918.030","-4809.946","-16462.654","-5297.214","-5182.326","-7748.157","-10532.588","-9575.635","-20200.014","-11943.877","-21310.449"
"1747044508","-2037.585","-19992.888","-15158.653","-4055.053","-3604.591","-7953.495","-4867.464","-16574.115","-5252.063","-5090.386","-7648.021","-10536.462","-9433.925","-20316.392","-11872.798","-21347.404"
"1747044509","-1904.815","-19973.814","-15131.831","-4156.828","-3616.661","-7699.430","-4944.652","-16663.522","-5071.312","-4994.869","-7589.310","-10537.505","-9709.746","-20422.637","-11868.030","-21478.087"
"1747044510","-1835.078","-19963.086","-14970.750","-4184.842","-3632.605","-7526.129","-4954.636","-16641.021","-4983.246","-4968.643","-7599.890","-10508.299","-9852.946","-20376.146","-11924.207","-21562.576"
"1747044511","-1901.388","-19937.605","-14857.352","-4183.203","-3615.916","-7570.982","-4896.075","-16576.797","-5039.871","-4985.183","-7607.788","-10520.518","-9724.647","-20219.833","-11831.969","-21623.224"
"1747044512","-2023.876","-19935.817","-14817.119","-4185.289","-3590.286","-7856.488","-4794.449","-16519.278","-5203.933","-5070.418","-7693.022","-10505.617","-9495.616","-20172.596","-11699.647","-21645.725"
"1747044513","-2017.915","-20068.139","-14940.649","-4183.352","-3595.948","-7946.789","-4747.659","-16480.684","-5257.130","-5144.626","-7695.854","-10517.389","-9561.181","-20330.250","-11862.218","-21572.560"
"1747044514","-1990.050","-20207.018","-15053.302","-4187.077","-3590.435","-7832.944","-4733.354","-16524.941","-5192.012","-5150.586","-7569.045","-10503.381","-9639.114","-20352.304","-11831.671","-21424.145"
"1747044515","-1979.768","-20168.424","-15097.857","-4070.401","-3583.282","-7496.476","-4744.530","-16541.779","-4995.912","-5125.850","-7535.517","-10497.868","-9675.473","-20150.393","-11792.332","-21340.847"
"1747044516","-1955.926","-20026.863","-14974.475","-3936.738","-3574.938","-7501.245","-4807.264","-16509.295","-4947.186","-5080.253","-7613.152","-10494.888","-9536.743","-20129.532","-11841.208","-21286.905"
"1747044517","-1800.358","-19922.554","-14767.945","-3946.722","-3559.440","-7770.956","-4892.051","-16483.366","-5054.474","-5008.280","-7696.748","-10484.457","-9484.887","-20263.493","-11814.833","-21256.208"
"1747044518","-1786.649","-19897.819","-14728.606","-4028.827","-3550.053","-7898.659","-4900.992","-16473.234","-5163.103","-4950.911","-7728.636","-10485.649","-9567.589","-20314.753","-11804.998","-21275.729"
"1747044519","-1879.036","-19886.196","-14818.907","-4068.464","-3546.327","-7842.183","-4845.560","-16485.751","-5184.263","-4911.572","-7614.344","-10464.936","-9659.827","-20203.143","-11820.346","-21281.540"
"1747044520","-1956.969","-19846.559","-15000.850","-4051.775","-3544.688","-7491.708","-4746.616","-16461.760","-5144.328","-4979.670","-7521.808","-10484.308","-9612.292","-20111.799","-11772.960","-21329.969"
"1747044521","-1937.449","-19817.501","-15020.967","-4045.218","-3537.834","-7465.035","-4707.575","-16299.784","-4991.144","-5076.081","-7529.855","-10455.996","-9484.589","-20293.593","-11633.933","-21430.105"
"1747044522","-1912.862","-19786.656","-15005.916","-4053.563","-3531.277","-7610.172","-4688.203","-16294.420","-4884.154","-5103.946","-7556.826","-10447.800","-9517.223","-20233.989","-11787.713","-21498.948"
"1747044523","-1921.058","-19750.893","-14832.020","-4052.520","-3515.482","-7829.964","-4672.408","-16411.543","-4975.796","-5096.197","-7553.399","-10452.867","-9557.009","-20054.281","-11790.991","-21480.620"
"1747044524","-1923.889","-19727.945","-14705.211","-4046.261","-3518.164","-7780.045","-4657.805","-16499.013","-5121.231","-5070.567","-7523.447","-10442.734","-9531.975","-20039.976","-11712.760","-21397.471"
"1747044525","-1855.344","-19715.428","-14712.512","-4047.602","-3535.748","-7499.754","-4703.254","-16508.549","-5175.471","-5047.023","-7534.474","-10451.525","-9499.490","-20199.716","-11762.232","-21289.885"
"1747044526","-1733.750","-19848.496","-14854.223","-4042.983","-3576.726","-7423.311","-4770.309","-16383.976","-5133.152","-4953.593","-7628.351","-10424.703","-9490.103","-20142.645","-11767.596","-21232.069"
"1747044527","-1680.702","-19994.229","-14937.967","-4050.434","-3573.596","-7526.129","-4823.506","-16337.186","-5126.148","-4885.495","-7608.980","-10446.757","-9547.174","-19969.344","-11741.072","-21219.552"
"1747044528","-1821.816","-20010.918","-14961.660","-4059.523","-3505.945","-7825.792","-4808.307","-16380.250","-5054.921","-4873.425","-7495.284","-10424.256","-9623.915","-20120.442","-11760.443","-21196.157"
"1747044529","-1879.930","-19856.840","-14931.560","-4059.076","-3490.895","-7812.530","-4731.864","-16376.078","-4926.473","-4915.297","-7462.949","-10398.924","-9462.386","-20203.739","-11680.275","-21265.447"
"1747044530","-1876.205","-19749.254","-14777.035","-4054.755","-3502.220","-7604.659","-4671.961","-16342.402","-4937.053","-4993.081","-7484.257","-10419.786","-9431.839","-20100.176","-11578.500","-21357.238"
"1747044531","-1852.810","-19716.918","-14610.440","-4035.085","-3501.028","-7386.059","-4642.159","-16290.992","-5051.941","-5038.977","-7499.903","-10417.551","-9480.715","-19974.411","-11655.688","-21433.532"
"1747044532","-1855.642","-19696.951","-14653.206","-4044.026","-3483.593","-7464.141","-4652.739","-16254.038","-5131.811","-5050.749","-7598.996","-10406.524","-9494.871","-19952.059","-11742.860","-21490.008"
"1747044533","-1867.414","-19661.486","-14849.454","-4044.026","-3481.060","-7710.606","-4677.624","-16303.062","-5053.580","-5013.794","-7587.224","-10383.278","-9461.790","-20159.483","-11687.279","-21508.187"
"1747044534","-1859.814","-19629.896","-14899.075","-4039.705","-3484.935","-7774.532","-4671.067","-16308.576","-4861.653","-4898.608","-7459.223","-10386.556","-9459.257","-20089.447","-11705.905","-21472.871"
"1747044535","-1858.473","-19615.889","-14901.757","-3987.700","-3488.958","-7620.305","-4669.428","-16271.621","-4855.245","-4832.447","-7441.193","-10381.490","-9456.724","-19912.422","-11690.110","-21367.520"
"1747044536","-1693.368","-19598.752","-14707.297","-3808.141","-3491.491","-7384.568","-4671.216","-16262.829","-4999.042","-4839.599","-7484.853","-10369.420","-9451.210","-19909.739","-11650.324","-21293.759"
"1747044537","-1624.972","-19571.930","-14590.770","-3791.749","-3479.421","-7408.112","-4675.984","-16251.951","-5104.244","-4847.050","-7472.187","-10358.691","-9445.697","-20078.570","-11595.935","-21231.622"
"1747044538","-1756.251","-19535.720","-14517.009","-3907.382","-3425.926","-7621.497","-4680.306","-16101.152","-5128.533","-4865.676","-7452.965","-10383.129","-9436.160","-20027.906","-11646.599","-21181.703"
"1747044539","-1840.591","-19518.286","-14586.300","-3953.725","-3391.057","-7726.699","-4675.090","-16050.041","-5004.555","-4941.076","-7531.047","-10349.005","-9424.537","-19846.857","-11703.521","-21167.994"
"1747044540","-1845.658","-19522.905","-14743.507","-3965.795","-3427.714","-7641.762","-4666.746","-16163.290","-4849.881","-5002.767","-7516.295","-10347.962","-9372.234","-19963.384","-11610.091","-21156.669"
"1747044541","-1819.879","-19626.766","-14837.682","-3973.842","-3482.699","-7390.827","-4605.502","-16224.980","-4866.570","-4983.544","-7430.017","-10363.907","-9308.308","-20090.789","-11544.824","-21142.364"
"1747044542","-1810.938","-19633.025","-14840.662","-3994.852","-3476.292","-7369.369","-4541.129","-16181.022","-5039.275","-4875.511","-7438.362","-10336.190","-9417.236","-19860.864","-11660.904","-21135.211"
"1747044543","-1721.382","-19573.420","-14721.453","-3997.087","-3461.987","-7465.482","-4485.697","-16132.593","-5119.741","-4811.883","-7462.502","-10337.234","-9451.509","-19805.133","-11667.311","-21112.263"
"1747044544","-1599.044","-19503.534","-14548.153","-3982.633","-3439.188","-7594.377","-4492.998","-16060.919","-5100.518","-4786.849","-7472.634","-10332.912","-9414.256","-19924.492","-11628.270","-21116.287"
"1747044545","-1622.140","-19487.739","-14505.386","-3931.522","-3449.172","-7567.108","-4543.066","-15960.783","-4923.791","-4792.958","-7442.981","-10321.587","-9372.383","-20047.724","-11645.705","-21190.643"
"1747044546","-1749.098","-19484.609","-14482.737","-3825.873","-3461.689","-7494.539","-4573.762","-16075.969","-4828.572","-4798.472","-7404.536","-10292.977","-9402.484","-19795.299","-11499.524","-21326.542"
"1747044547","-1835.674","-19481.182","-14512.241","-3719.032","-3458.709","-7379.353","-4567.653","-16148.537","-4856.735","-4869.848","-7415.563","-10309.517","-9389.222","-19721.091","-11582.375","-21332.800"
