"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1746801573","-525.713","-8885.562","-7221.550","-1283.139","-641.048","-3483.295","-1371.503","-7071.197","-1705.438","-970.662","-3223.419","-5169.660","-5183.816","-10410.547","-5631.596","-6102.920"
"1746801574","-545.233","-8908.063","-7105.172","-1197.606","-620.931","-3666.580","-1353.174","-7057.339","-1634.210","-966.340","-3503.412","-5174.726","-5222.261","-10635.853","-5588.382","-5980.432"
"1746801575","-541.508","-8910.447","-7098.168","-1092.851","-620.931","-3648.698","-1347.661","-6977.916","-1764.894","-952.482","-3663.301","-5184.114","-5312.562","-10628.998","-5639.493","-5927.980"
"1746801576","-551.343","-8882.284","-7068.068","-1095.682","-633.895","-3611.892","-1346.320","-6859.004","-1890.361","-884.533","-3533.810","-5200.654","-5344.301","-10526.925","-5614.609","-5901.605"
"1746801577","-538.379","-8872.747","-7126.033","-1239.181","-633.597","-3594.607","-1357.645","-6826.371","-1913.756","-805.706","-3236.979","-5184.263","-5238.801","-10418.743","-5625.188","-5972.236"
"1746801578","-535.697","-8901.656","-7291.883","-1284.778","-626.296","-3540.814","-1372.844","-7027.388","-1800.805","-828.505","-3287.643","-5176.216","-5156.696","-10535.866","-5631.149","-6093.085"
"1746801579","-554.621","-8917.302","-7359.833","-1309.365","-621.527","-3517.568","-1357.645","-7094.592","-1649.559","-933.558","-3582.686","-5171.299","-5335.510","-10683.388","-5626.529","-6152.689"
"1746801580","-561.178","-8929.819","-7235.259","-1299.679","-630.915","-3618.002","-1363.009","-7034.391","-1714.230","-989.735","-3518.462","-5182.326","-5411.059","-10523.796","-5642.325","-6183.237"
"1746801581","-541.955","-8938.015","-7130.206","-1311.749","-634.640","-3675.669","-1359.135","-6922.185","-1908.839","-978.708","-3241.599","-5170.852","-5297.065","-10425.448","-5643.666","-6119.907"
"1746801582","-550.449","-8929.670","-7086.396","-1268.685","-644.028","-3629.923","-1358.539","-6829.798","-1941.025","-942.647","-3274.381","-5217.493","-5193.055","-10555.983","-5617.440","-6034.672"
"1746801583","-578.463","-8947.700","-7074.475","-1192.689","-659.674","-3518.164","-1353.174","-6917.268","-1866.221","-871.271","-3495.663","-5181.879","-5200.356","-10647.476","-5628.616","-5962.700"
"1746801584","-580.549","-8960.217","-7072.538","-1164.824","-653.267","-3446.192","-1352.727","-7110.387","-1687.855","-817.776","-3594.160","-5180.538","-5319.268","-10444.075","-5571.097","-5902.350"
"1746801585","-570.416","-8938.462","-7202.178","-1190.007","-642.091","-3618.151","-1360.029","-7108.748","-1665.354","-827.014","-3328.770","-5172.044","-5362.928","-10435.283","-5517.304","-6020.218"
"1746801586","-565.499","-8956.790","-7358.491","-1270.026","-655.055","-3701.001","-1363.605","-6938.279","-1869.947","-928.938","-3284.812","-5177.557","-5192.757","-10613.203","-5725.026","-6151.199"
"1746801587","-423.044","-8987.039","-7257.909","-1304.895","-661.612","-3599.077","-1368.076","-6816.685","-1952.052","-996.292","-3528.148","-5172.193","-5203.485","-10518.134","-5573.928","-6193.966"
"1746801588","-442.117","-8975.267","-7143.617","-1311.749","-669.658","-3485.978","-1365.244","-6957.352","-1824.498","-997.335","-3559.142","-5212.128","-5393.177","-10406.077","-5647.838","-6211.102"
"1746801589","-555.962","-8811.057","-7111.430","-1268.238","-652.075","-3476.888","-1366.735","-7103.682","-1696.050","-979.900","-3339.946","-5193.651","-5375.147","-10438.859","-5664.825","-6199.777"
"1746801590","-611.246","-8692.741","-7102.042","-1122.653","-638.366","-3634.840","-1359.582","-7102.489","-1676.232","-946.224","-3250.688","-5180.836","-5223.900","-10553.300","-5584.210","-6109.178"
"1746801591","-585.020","-8804.202","-7085.502","-1128.465","-655.055","-3688.186","-1352.578","-6989.390","-1823.455","-866.652","-3447.235","-5174.726","-5202.889","-10639.429","-5620.867","-5977.303"
"1746801592","-580.251","-8891.821","-7096.231","-1193.881","-647.157","-3642.887","-1355.261","-6846.637","-1959.950","-824.630","-3573.298","-5169.362","-5391.836","-10423.064","-5642.027","-5942.881"
"1746801593","-603.050","-8918.643","-7097.572","-1308.769","-651.330","-3500.432","-1358.688","-6911.755","-1810.044","-832.826","-3393.441","-5180.538","-5361.587","-10448.247","-5592.704","-5960.912"
"1746801594","-608.563","-8916.855","-7086.992","-1344.234","-658.333","-3496.259","-1357.496","-7095.784","-1675.636","-928.044","-3258.586","-5178.005","-5185.008","-10523.647","-5638.152","-6057.173"
"1746801595","-603.348","-8947.700","-7158.816","-1327.991","-649.542","-3676.862","-1370.758","-7132.590","-1698.434","-986.457","-3386.140","-5173.683","-5191.863","-10612.905","-5658.865","-6131.828"
"1746801596","-589.341","-8961.111","-7320.642","-1229.048","-653.416","-3686.398","-1374.185","-7017.255","-1777.560","-1007.020","-3588.200","-5176.961","-5264.729","-10479.391","-5596.429","-6187.260"
"1746801597","-495.911","-8978.099","-7300.973","-1132.041","-645.071","-3550.649","-1364.797","-6832.629","-1932.532","-984.967","-3529.191","-5195.290","-5227.774","-10426.044","-5563.349","-6186.366"
"1746801598","-413.209","-8915.812","-7156.283","-1095.533","-647.455","-3476.292","-1367.182","-6833.076","-1858.771","-901.818","-3254.116","-5192.459","-5308.688","-10533.035","-5655.289","-6135.702"
"1746801599","-528.395","-8745.044","-7139.146","-1181.364","-659.227","-3593.564","-1368.374","-6985.515","-1706.630","-832.081","-3306.717","-5163.848","-5436.391","-10557.771","-5573.481","-6031.543"
"1746801600","-622.422","-8630.455","-7132.739","-1291.782","-645.369","-3689.378","-1371.354","-7083.863","-1722.425","-823.587","-3594.011","-5166.829","-5268.753","-10422.468","-5626.529","-5953.610"
"1746801601","-625.998","-8727.610","-7141.382","-1365.542","-568.628","-3562.123","-1381.636","-6968.528","-1743.138","-903.904","-3545.582","-5192.608","-5189.627","-10477.901","-5634.129","-5922.467"
"1746801602","-614.673","-8851.141","-7139.593","-1357.496","-606.328","-3458.560","-1392.812","-6818.473","-1738.369","-979.900","-3296.435","-5185.902","-5229.712","-10467.172","-5489.290","-5931.258"
"1746801603","-574.440","-8926.839","-7115.006","-1184.493","-656.247","-3603.697","-1322.925","-6791.502","-1833.439","-998.229","-3218.204","-5165.488","-5249.977","-10393.858","-5564.094","-6024.987"
"1746801604","-486.523","-8928.329","-7125.586","-1111.925","-662.059","-3699.213","-1263.022","-6843.209","-1965.314","-1005.530","-3446.341","-5162.209","-5198.717","-10577.142","-5669.296","-6132.573"
"1746801605","-416.785","-8892.268","-7146.299","-1109.540","-648.946","-3659.874","-1239.479","-6964.952","-1823.306","-940.114","-3625.602","-5171.448","-5291.551","-10609.180","-5594.939","-6186.515"
"1746801606","-535.846","-8682.162","-7125.437","-1225.621","-647.455","-3468.096","-1302.809","-6988.794","-1712.292","-842.810","-3392.547","-5178.899","-5429.536","-10389.686","-5682.111","-6129.295"
"1746801607","-635.684","-8613.020","-7121.265","-1322.031","-657.588","-3492.087","-1351.982","-6833.076","-1732.111","-834.763","-3224.015","-5167.723","-5269.945","-10469.705","-5617.142","-6004.572"
"1746801608","-647.604","-8703.768","-7126.927","-1344.532","-658.482","-3615.767","-1362.115","-6768.703","-1781.583","-850.856","-3363.788","-5162.060","-5180.240","-10439.754","-5547.404","-5941.093"
"1746801609","-598.729","-8881.092","-7144.958","-1210.272","-652.373","-3683.269","-1365.393","-6791.204","-1768.768","-878.572","-3572.255","-5171.448","-5217.940","-10405.481","-5522.966","-5940.944"
"1746801610","-492.930","-8928.925","-7150.471","-1139.790","-654.608","-3577.620","-1370.162","-6842.613","-1722.276","-958.890","-3580.302","-5175.322","-5263.686","-10414.720","-5674.362","-5966.127"
"1746801611","-416.636","-8876.026","-6999.671","-1106.113","-654.757","-3458.112","-1362.115","-6954.223","-1738.816","-1017.004","-3268.570","-5151.778","-5262.047","-10389.090","-5565.137","-6092.191"
"1746801612","-480.562","-8726.120","-6935.149","-1110.882","-638.515","-3511.310","-1373.589","-6938.875","-1754.910","-975.579","-3303.289","-5163.103","-5406.290","-10554.045","-5590.767","-6195.307"
"1746801613","-598.580","-8619.726","-6997.436","-1198.500","-629.425","-3650.337","-1387.596","-6794.930","-1851.320","-866.205","-3540.218","-5174.279","-5305.111","-10580.271","-5668.700","-6161.779"
"1746801614","-652.671","-8586.198","-7075.518","-1330.376","-625.998","-3645.867","-1375.526","-6772.727","-1879.036","-818.968","-3506.094","-5181.134","-5187.839","-10401.011","-5586.594","-6021.857"
"1746801615","-598.431","-8706.301","-7090.420","-1362.711","-640.452","-3508.627","-1334.846","-6808.043","-1766.384","-825.226","-3312.528","-5140.603","-5196.631","-10408.461","-5499.125","-5944.967"
"1746801616","-477.880","-8837.879","-7095.933","-1319.498","-638.515","-3453.642","-1272.559","-6795.377","-1723.915","-842.512","-3234.446","-5150.586","-5237.758","-10437.518","-5590.171","-5910.248"
"1746801617","-409.186","-8907.020","-7113.963","-1183.152","-638.217","-3615.469","-1292.080","-6787.330","-1769.811","-932.366","-3445.446","-5159.527","-5234.033","-10404.587","-5640.090","-5966.127"
"1746801618","-440.776","-8791.387","-7104.427","-1128.912","-630.468","-3711.581","-1329.035","-6809.980","-1780.391","-1004.934","-3608.465","-5171.895","-5207.509","-10413.080","-5586.594","-6089.061"
"1746801619","-611.991","-8609.742","-6852.895","-1111.180","-635.535","-3582.835","-1350.939","-6766.915","-1749.545","-998.527","-3368.706","-5162.656","-5335.361","-10626.614","-5552.471","-6181.002"
"1746801620","-642.240","-8586.496","-6760.657","-1126.230","-629.872","-3487.170","-1340.210","-6763.786","-1726.598","-894.219","-3226.399","-5150.884","-5361.587","-10525.882","-5664.527","-6147.623"
"1746801621","-592.470","-8685.738","-6871.670","-1212.209","-645.667","-3461.093","-1339.763","-6755.739","-1744.032","-825.375","-3453.940","-5161.762","-5229.115","-10387.003","-5540.103","-5992.651"
"1746801622","-439.733","-8872.598","-7028.133","-1363.009","-634.640","-3638.864","-1355.857","-6791.055","-1738.966","-816.882","-3630.221","-5164.742","-5172.193","-10462.999","-5505.681","-5914.569"
"1746801623","-396.073","-8906.275","-7031.411","-1328.737","-623.614","-3701.895","-1357.347","-6918.013","-1804.531","-820.309","-3527.552","-5164.444","-5219.132","-10439.456","-5630.404","-5906.522"
"1746801624","-426.769","-8794.814","-7025.301","-1216.531","-611.246","-3563.911","-1358.688","-6928.444","-1848.787","-876.933","-3229.529","-5166.233","-5262.047","-10419.488","-5580.038","-5965.829"
"1746801625","-588.000","-8592.010","-7054.657","-1123.101","-620.186","-3437.847","-1355.559","-6718.785","-1755.953","-967.085","-3286.302","-5164.146","-5395.263","-10376.424","-5611.628","-6068.498"
"1746801626","-625.700","-8562.505","-7069.111","-1102.090","-630.915","-3548.861","-1346.767","-6616.563","-1734.942","-990.182","-3627.688","-5157.292","-5303.025","-10508.448","-5632.490","-6111.562"
"1746801627","-579.506","-8655.787","-7079.691","-1086.295","-630.170","-3689.528","-1346.916","-6735.623","-1760.423","-993.460","-3558.993","-5160.272","-5145.818","-10624.975","-5532.503","-6152.391"
"1746801628","-466.704","-8792.430","-7082.373","-1150.966","-624.061","-3624.111","-1354.665","-6848.872","-1742.840","-969.768","-3282.428","-5173.087","-5193.055","-10457.635","-5482.733","-6093.085"
"1746801629","-396.818","-8877.665","-7100.403","-1260.340","-615.865","-3518.909","-1340.210","-6923.527","-1731.068","-895.709","-3196.299","-5163.401","-5344.450","-10345.429","-5622.208","-6034.821"
"1746801630","-431.389","-8859.783","-7107.705","-1358.688","-631.660","-3468.245","-1341.552","-6800.890","-1733.303","-821.203","-3456.920","-5158.335","-5360.097","-10583.997","-5580.336","-5951.226"
"1746801631","-542.849","-8710.772","-7113.069","-1309.961","-632.852","-3594.458","-1344.979","-6674.379","-1891.851","-803.024","-3621.131","-5165.339","-5169.511","-10608.882","-5585.402","-5892.068"
"1746801632","-612.885","-8609.295","-7129.014","-1204.014","-617.653","-3667.921","-1344.830","-6708.503","-1932.681","-871.122","-3325.939","-5158.633","-5181.432","-10358.393","-5644.411","-5955.845"
"1746801633","-607.818","-8592.606","-7092.208","-1101.494","-614.971","-3585.368","-1342.744","-6776.899","-1760.274","-962.019","-3189.147","-5163.401","-5303.323","-10454.953","-5564.988","-6095.618"
"1746801634","-516.325","-8729.547","-7098.317","-1098.067","-612.140","-3479.570","-1339.465","-6880.164","-1698.136","-985.116","-3462.583","-5179.197","-5320.460","-10622.144","-5640.984","-6152.242"
"1746801635","-379.384","-8881.390","-7120.073","-1155.585","-637.174","-3483.295","-1332.611","-6833.076","-1733.005","-978.112","-3632.009","-5192.459","-5216.002","-10550.916","-5632.341","-6152.987"
"1746801636","-384.450","-8898.824","-7121.116","-1279.861","-678.599","-3616.959","-1337.230","-6733.537","-1753.271","-940.561","-3533.065","-5179.495","-5166.680","-10392.964","-5582.720","-6126.612"
"1746801637","-475.347","-8795.112","-7101.595","-1361.370","-675.619","-3678.948","-1351.237","-6697.327","-1738.816","-856.072","-3226.995","-5159.378","-5329.698","-10456.294","-5635.768","-6033.331"
"1746801638","-607.967","-8588.880","-6860.197","-1311.451","-646.114","-3622.621","-1363.754","-6745.011","-1710.802","-797.510","-3260.970","-5157.292","-5392.581","-10648.072","-5537.719","-5964.637"
"1746801639","-605.881","-8550.882","-6843.209","-1208.782","-630.319","-3550.500","-1357.049","-6866.455","-1712.292","-827.312","-3589.392","-5167.872","-5167.723","-10442.585","-5542.338","-5915.463"
"1746801640","-579.953","-8664.578","-6951.392","-1133.829","-619.441","-3535.599","-1343.638","-6849.170","-1699.626","-944.585","-3553.778","-5178.750","-5174.577","-10344.386","-5617.887","-5977.452"
"1746801641","-422.597","-8853.823","-7037.073","-1103.431","-625.551","-3645.420","-1341.105","-6719.530","-1774.877","-996.292","-3253.371","-5202.442","-5384.088","-10663.718","-5550.236","-6127.954"
"1746801642","-367.314","-8883.625","-7025.599","-1090.318","-636.429","-3650.486","-1341.403","-6692.410","-1937.449","-984.073","-3234.148","-5179.942","-5427.897","-10585.189","-5625.784","-6163.418"
"1746801643","-508.726","-8903.593","-7019.937","-1163.185","-629.127","-3499.389","-1354.516","-6746.203","-1975.000","-971.854","-3471.971","-5167.574","-5269.200","-10366.738","-5654.395","-6182.045"
"1746801644","-597.835","-8809.119","-7034.540","-1240.075","-620.782","-3442.764","-1353.920","-6893.128","-1760.125","-965.893","-3616.065","-5175.769","-5123.019","-10513.067","-5587.786","-6202.161"
"1746801645","-601.113","-8650.273","-7044.226","-1289.397","-620.633","-3529.042","-1362.711","-6927.550","-1529.306","-889.748","-3351.271","-5171.001","-5288.124","-10693.818","-5632.937","-6123.185"
"1746801646","-557.899","-8585.751","-7053.316","-1317.263","-648.797","-3666.729","-1353.025","-6760.359","-1658.350","-818.670","-3205.538","-5175.620","-5414.635","-10533.631","-5614.907","-6002.337"
"1746801647","-446.141","-8712.560","-7057.637","-1230.538","-696.480","-3626.943","-1342.148","-6706.417","-1920.611","-801.235","-3520.101","-5187.988","-5245.805","-10408.014","-5611.032","-5922.616"
"1746801648","-369.549","-8829.832","-7052.422","-1129.210","-689.477","-3594.458","-1343.340","-6733.835","-1973.510","-843.704","-3675.818","-5176.663","-5135.834","-10538.101","-5623.102","-5906.820"
"1746801649","-482.500","-8887.351","-7041.246","-1085.699","-618.994","-3578.514","-1343.638","-6779.283","-1843.125","-925.511","-3489.405","-5165.040","-5207.658","-10677.725","-5628.318","-5957.037"
"1746801650","-586.063","-8898.228","-7050.931","-1154.095","-612.736","-3483.146","-1349.896","-6906.241","-1682.639","-992.417","-3200.918","-5199.611","-5387.515","-10531.992","-5617.440","-6079.376"
"1746801651","-578.463","-8841.753","-7044.822","-1305.044","-634.789","-3548.265","-1390.725","-6950.200","-1687.855","-981.539","-3353.059","-5187.541","-5286.634","-10403.246","-5664.527","-6174.594"
"1746801652","-571.311","-8685.589","-7037.520","-1346.916","-640.303","-3677.309","-1398.325","-6780.624","-1712.143","-965.893","-3608.018","-5167.425","-5163.699","-10591.596","-5610.436","-6200.373"
"1746801653","-577.122","-8599.162","-7037.967","-1333.952","-627.935","-3684.461","-1366.735","-6707.609","-1774.877","-977.963","-3488.362","-5181.134","-5250.871","-10562.837","-5661.547","-6182.641"
"1746801654","-457.764","-8759.648","-7086.992","-1163.334","-647.604","-3537.983","-1357.347","-6773.323","-1907.647","-912.398","-3248.155","-5172.938","-5419.850","-10405.630","-5622.804","-6072.819"
"1746801655","-368.208","-8843.690","-7168.651","-1081.228","-651.628","-3441.721","-1353.025","-6881.058","-1852.512","-846.088","-3302.693","-5173.683","-5323.887","-10489.523","-5551.875","-5997.419"
"1746801656","-380.576","-8882.880","-7305.443","-1058.131","-640.601","-3516.823","-1354.218","-6971.359","-1692.325","-821.650","-3532.916","-5193.651","-5179.048","-10664.612","-5569.905","-5950.481"
"1746801657","-566.989","-8874.238","-7208.437","-1152.754","-638.217","-3681.630","-1372.397","-6935.000","-1643.896","-829.995","-3599.524","-5177.259","-5242.378","-10505.021","-5623.996","-5940.348"
