"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1738085472","-832.83","-2716.48","-2688.32","544.94","-7.90","-817.18","4299.73","-6594.06","-2114.47","-467.00","-1494.59","-176.13","-1707.08","-2565.38","-1322.63","706.02"
"1738085473","-983.77","-3146.53","-2712.76","501.87","95.67","-688.73","-3249.79","-4438.46","-1891.85","-355.54","-1496.67","-203.55","-1651.05","-2391.04","-1381.64","680.98"
"1738085474","-1049.49","-3229.08","-2731.68","370.29","199.23","-776.05","-6130.34","1992.29","-1809.90","-351.97","-1564.32","-69.74","-1720.19","-2421.44","-1449.29","610.05"
"1738085475","-886.47","-2762.38","-2697.56","384.00","273.29","-1009.11","-1614.24","2430.38","-2058.45","-386.83","-1541.08","40.53","-1846.55","-2602.64","-1462.40","539.72"
"1738085476","-758.02","-2591.01","-2656.58","511.41","199.82","-1038.61","3236.68","-4589.86","-2009.27","-391.60","-1484.45","-3.58","-1846.85","-2674.76","-1354.52","625.25"
"1738085477","-768.60","-2775.04","-2687.72","543.74","108.33","-955.02","5671.23","-6328.23","-1755.95","-413.95","-1526.77","-92.98","-1736.58","-2534.09","-1331.87","696.48"
"1738085478","-967.98","-3268.12","-2760.44","315.61","72.42","-744.61","1121.01","-66.76","-1981.56","-405.31","-1572.07","-244.08","-1710.95","-2447.66","-1415.01","655.95"
"1738085479","-1062.75","-3234.30","-2783.69","191.18","107.59","-718.83","-4229.55","2535.28","-2170.80","-414.25","-1589.06","-258.09","-1750.59","-2473.89","-1494.88","637.47"
"1738085480","-993.01","-2928.67","-2792.33","233.80","177.92","-873.80","-6284.56","1519.92","-2230.11","-462.53","-1613.80","-172.85","-1945.50","-2667.61","-1625.12","456.87"
"1738085481","-863.22","-2827.64","-2809.61","392.94","172.85","-1209.97","-957.55","-5621.31","-1832.54","-569.22","-1628.99","-123.68","-2025.96","-2841.06","-1551.51","350.48"
"1738085482","-919.10","-3124.03","-2879.35","338.85","53.05","-1296.85","3629.92","-5815.33","-1995.86","-572.50","-1656.71","-233.65","-2053.98","-2852.98","-1455.55","359.12"
"1738085483","-1127.12","-3456.62","-2914.52","160.63","-71.82","-1161.99","4567.50","681.58","-2484.02","-618.40","-1704.69","-407.10","-1956.52","-2748.97","-1559.85","411.87"
"1738085484","-1176.30","-3259.33","-2904.24","52.15","-67.95","-984.22","18.48","2923.31","-2275.71","-684.56","-1854.00","-460.45","-1897.81","-2682.81","-1739.86","411.87"
"1738085485","-1054.41","-2992.75","-2913.77","121.00","-37.85","-895.41","-5045.68","492.93","-1980.66","-712.57","-1922.55","-398.76","-1946.99","-2740.92","-1776.52","431.24"
"1738085486","-988.84","-3072.77","-3012.57","220.98","14.60","-1085.85","-4941.67","-6673.63","-1869.20","-750.72","-1957.12","-274.48","-2136.23","-2970.99","-1791.42","323.36"
"1738085487","-1136.66","-3408.04","-3121.05","160.04","-49.62","-1312.20","-232.16","-5269.35","-2499.22","-788.57","-1845.06","-294.45","-2237.86","-3054.14","-1723.17","158.55"
"1738085488","-1268.24","-3594.16","-3156.21","26.82","-141.26","-1437.66","4089.77","1357.79","-2614.56","-754.59","-1842.68","-463.13","-2196.13","-3034.47","-1621.54","123.98"
"1738085489","-1206.70","-3270.80","-3043.12","9.24","-206.38","-1335.74","3870.28","2520.08","-2048.91","-725.69","-1927.61","-605.88","-2072.16","-2931.95","-1691.88","236.33"
"1738085490","-1070.80","-3067.26","-3001.09","151.99","-191.93","-1163.63","-1111.03","-4439.65","-1980.07","-822.84","-1946.09","-477.73","-2142.49","-2901.55","-1885.00","317.69"
"1738085491","-1136.96","-3366.47","-3081.41","182.99","-88.81","-1074.52","-6479.02","-7126.63","-2628.86","-901.52","-1941.32","-373.13","-2315.04","-3125.37","-1926.12","241.99"
"1738085492","-1313.09","-3668.52","-3147.42","-1.64","-60.65","-1211.46","-4264.56","-4450.98","-2811.55","-910.16","-1959.20","-376.70","-2357.36","-3184.68","-1911.22","154.38"
"1738085493","-1389.83","-3653.47","-3145.78","-121.44","-136.20","-1422.02","640.15","1941.92","-2397.89","-928.34","-2029.54","-500.38","-2337.10","-3206.13","-1815.56","32.78"
"1738085494","-1255.57","-3219.99","-3107.49","23.69","-307.41","-1539.14","5238.06","1800.36","-1933.87","-946.22","-2138.32","-683.07","-2222.96","-3113.75","-1749.40","56.92"
"1738085495","-1187.47","-3186.46","-3125.52","194.61","-395.63","-1428.87","3089.90","-5480.35","-2356.47","-979.60","-2080.80","-736.42","-2164.84","-3016.29","-1904.67","164.51"
"1738085496","-1235.46","-3480.17","-3164.41","134.26","-379.23","-1293.12","-2168.72","-6522.83","-2826.15","-998.68","-2009.27","-602.60","-2363.03","-3168.88","-2026.26","228.88"
"1738085497","-1440.64","-3810.23","-3192.72","-113.84","-231.56","-1210.72","-6517.32","-35.17","-2456.01","-1016.56","-2001.52","-493.82","-2434.25","-3315.21","-2004.80","140.96"
"1738085498","-1440.05","-3603.99","-3217.01","-158.40","-201.61","-1323.67","-3559.89","2958.77","-2076.92","-1043.98","-2149.34","-507.83","-2394.32","-3298.52","-2015.23","5.36"
"1738085499","-1280.75","-3226.70","-3380.03","98.35","-331.85","-1540.78","3523.98","924.47","-2183.02","-1057.09","-2225.94","-600.22","-2321.00","-3254.71","-1995.27","-31.89"
"1738085500","-1277.03","-3370.94","-3376.45","198.48","-465.07","-1587.72","5184.56","-6395.88","-2631.25","-1061.26","-2217.29","-787.97","-2263.19","-3126.86","-1872.78","-31.59"
"1738085501","-1394.45","-3694.00","-3298.22","60.65","-530.48","-1491.01","2307.89","-5888.34","-2603.53","-1086.29","-2091.23","-785.29","-2425.01","-3215.67","-1877.25","48.88"
"1738085502","-1537.05","-3814.85","-3190.04","-199.97","-416.93","-1261.09","-5288.12","717.34","-2327.26","-1105.07","-2061.43","-599.62","-2510.25","-3372.43","-2018.81","163.02"
"1738085503","-1438.11","-3528.74","-3170.97","-153.33","-313.67","-1277.92","-6297.08","2551.97","-2424.12","-1128.02","-2084.37","-520.35","-2417.86","-3348.59","-2087.95","119.81"
"1738085504","-1324.71","-3297.03","-3229.23","27.42","-286.70","-1416.65","-2689.51","-4042.98","-2612.77","-1245.74","-2166.03","-642.24","-2259.91","-3202.56","-2059.64","-20.86"
"1738085505","-1421.12","-3583.58","-3333.69","156.76","-428.86","-1634.06","4111.68","-7051.23","-2620.52","-1291.63","-2240.84","-768.90","-2290.90","-3192.13","-2014.04","-54.84"
"1738085506","-1596.36","-3862.98","-3399.55","2.83","-582.49","-1620.05","5035.70","-5066.39","-2394.02","-1232.62","-2298.95","-902.12","-2514.72","-3311.63","-1893.34","-47.98"
"1738085507","-1497.27","-3707.56","-3258.44","-156.61","-610.20","-1436.02","-1350.79","1426.34","-2402.07","-1128.91","-2141.30","-851.15","-2568.36","-3381.07","-1977.98","29.21"
"1738085508","-1330.52","-3390.01","-3191.08","-65.27","-490.10","-1347.36","-5853.62","2068.58","-2394.02","-1132.19","-2040.57","-669.96","-2436.94","-3321.17","-2071.56","166.59"
"1738085509","-1368.52","-3317.30","-3242.79","70.18","-343.92","-1337.68","-5918.29","-5068.18","-2259.61","-1136.06","-2036.99","-529.59","-2363.32","-3274.08","-2015.83","233.35"
"1738085510","-1563.43","-3691.76","-3375.56","159.59","-313.22","-1478.94","814.20","-7020.24","-2520.98","-1094.04","-2164.84","-615.12","-2231.60","-3155.47","-1927.61","106.99"
"1738085511","-1546.14","-3810.52","-3368.71","119.06","-398.61","-1558.07","4751.38","-581.44","-2602.34","-1059.47","-2176.17","-703.63","-2276.00","-3205.54","-1794.70","38.74"
"1738085512","-1424.25","-3587.45","-3241.30","133.07","-477.28","-1477.60","4862.84","2137.72","-2480.75","-1058.88","-2093.91","-726.88","-2324.88","-3238.02","-1803.93","59.90"
"1738085513","-1255.12","-3175.44","-3057.87","42.92","-464.02","-1208.19","-2173.19","1470.15","-2132.06","-1080.04","-1931.19","-552.83","-2400.28","-3205.54","-1927.61","161.53"
"1738085514","-1312.49","-3300.31","-3066.96","54.39","-377.60","-1147.09","-6152.84","-5922.02","-2114.77","-1035.63","-1884.10","-393.09","-2323.39","-3112.55","-1938.64","303.69"
"1738085515","-1490.27","-3689.83","-3258.29","216.96","-256.00","-1304.15","-3274.68","-6417.04","-2459.59","-974.24","-1974.40","-460.15","-2233.39","-3029.41","-1882.31","301.90"
"1738085516","-1439.15","-3601.01","-3242.94","283.57","-307.71","-1433.04","1713.19","284.91","-2427.10","-967.38","-2087.35","-590.68","-2056.66","-3089.61","-1817.35","187.75"
"1738085517","-1302.21","-3258.29","-3083.35","299.96","-374.17","-1447.35","5190.82","3012.12","-2090.33","-953.08","-1989.90","-521.84","-2129.08","-3129.84","-1684.73","181.50"
"1738085518","-1172.87","-3087.22","-2936.72","206.23","-366.12","-1261.09","2470.76","742.38","-1991.69","-946.82","-1890.66","-431.54","-2224.45","-3097.95","-1671.91","201.76"
"1738085519","-1275.24","-3356.34","-3019.87","120.25","-309.35","-1147.69","-2995.58","-6517.17","-2140.40","-919.70","-1772.05","-332.30","-2261.40","-2890.23","-1758.93","374.02"
"1738085520","-1370.76","-3588.80","-3151.15","144.39","-265.99","-1122.21","-6365.78","-5463.06","-2396.70","-886.02","-1806.62","-346.00","-2191.07","-2811.55","-1815.56","486.97"
"1738085521","-1286.72","-3287.05","-3147.72","337.51","-230.37","-1177.94","-2387.32","1230.24","-2207.46","-990.63","-1915.99","-442.86","-2104.64","-2958.48","-1722.57","404.72"
"1738085522","-1106.56","-2976.51","-2993.05","398.16","-244.23","-1278.37","2582.97","2698.30","-1915.40","-1021.33","-1951.46","-440.78","-1973.81","-2993.64","-1542.87","295.04"
"1738085523","-1127.87","-3149.06","-2795.76","262.11","-253.77","-1238.73","5272.63","-4051.63","-1985.73","-849.37","-1783.97","-309.65","-1964.57","-2883.97","-1537.50","317.69"
"1738085524","-1262.58","-3425.03","-2867.88","198.63","-177.03","-1081.23","1604.26","-7081.33","-2256.33","-590.09","-1642.11","-186.86","-2088.25","-2749.56","-1680.55","436.90"
"1738085525","-1247.53","-3400.74","-3008.54","287.15","-61.99","-921.19","-3813.65","-4616.98","-2275.71","-521.84","-1634.06","-176.13","-2090.63","-2789.80","-1732.71","526.91"
"1738085526","-1123.25","-2911.84","-2939.11","472.07","35.32","-962.17","-5599.56","1933.57","-1988.71","-624.06","-1660.59","-248.85","-2039.07","-2890.53","-1678.17","608.56"
"1738085527","-1010.15","-2805.44","-2811.70","491.74","-30.99","-1112.82","-1397.73","2321.60","-1853.70","-745.65","-1701.12","-337.66","-1847.74","-2788.60","-1538.10","527.20"
"1738085528","-992.72","-3065.32","-2773.85","393.69","-104.46","-1190.16","3411.02","-4855.39","-1856.39","-849.37","-1758.34","-271.50","-1761.32","-2583.56","-1415.61","427.66"
"1738085529","-1116.69","-3351.87","-2801.72","322.46","-101.48","-1070.35","5048.51","-6530.28","-2055.17","-678.30","-1653.73","-114.14","-1921.36","-2552.87","-1453.46","453.29"
"1738085530","-1093.30","-3094.82","-2767.29","477.28","-32.78","-920.89","759.36","-29.50","-2057.25","-425.58","-1540.78","-58.71","-1976.49","-2726.61","-1550.91","560.58"
"1738085531","-1031.61","-2656.28","-2646.89","610.50","123.98","-759.96","-5948.39","3475.25","-1797.38","-354.05","-1525.58","-129.94","-1852.21","-2724.53","-1532.14","680.09"
"1738085532","-979.60","-2799.78","-2676.40","510.96","159.29","-821.35","-5048.66","1787.84","-1690.09","-391.01","-1519.32","-181.79","-1727.34","-2641.68","-1463.59","712.87"
"1738085533","-873.95","-3119.26","-2793.37","400.25","96.11","-928.04","-458.21","-5558.13","-1813.17","-455.68","-1475.51","-211.00","-1602.77","-2424.42","-1295.21","683.96"
"1738085534","-862.78","-3102.27","-2792.92","455.38","45.15","-1035.63","5494.80","-5864.20","-2050.10","-446.74","-1424.25","-53.35","-1729.13","-2417.86","-1261.83","554.62"
"1738085535","-915.97","-2790.69","-2619.03","607.07","88.96","-953.53","4778.36","882.45","-1876.06","-378.79","-1403.39","56.92","-1839.70","-2588.03","-1392.66","554.92"
"1738085536","-930.58","-2576.56","-2530.37","686.79","182.09","-817.18","23.39","3451.41","-1644.79","-374.91","-1442.13","4.77","-1799.17","-2633.93","-1493.99","638.37"
"1738085537","-944.29","-2876.52","-2621.41","537.34","302.79","-679.34","-6151.50","-2932.55","-1822.71","-403.23","-1617.97","-127.55","-1679.96","-2526.34","-1453.76","728.07"
"1738085538","-959.04","-3187.36","-2757.16","314.71","277.16","-757.58","-4515.20","-6345.51","-2001.82","-425.58","-1699.33","-184.48","-1650.75","-2463.76","-1381.34","713.77"
"1738085539","-972.75","-3060.70","-2850.00","300.41","30.25","-1050.98","2696.37","-5059.84","-2063.51","-470.88","-1666.25","-184.77","-1816.15","-2494.45","-1344.08","570.12"
"1738085540","-974.24","-2861.92","-2768.93","441.82","-107.74","-1165.72","5503.15","1640.62","-1905.26","-498.59","-1566.41","-114.74","-1999.74","-2732.28","-1484.16","399.65"
"1738085541","-956.80","-2904.09","-2693.83","477.14","-104.90","-1130.25","3850.01","2900.66","-1898.11","-502.77","-1604.56","-102.52","-2028.05","-2834.80","-1628.99","378.79"
"1738085542","-1066.33","-3304.48","-2898.72","248.40","91.20","-950.69","-3947.02","-4218.22","-2193.75","-529.29","-1672.80","-262.56","-1913.91","-2802.01","-1672.80","458.06"
"1738085543","-1111.18","-3341.44","-3038.64","190.73","191.03","-900.03","-6381.72","-7006.23","-2226.23","-569.82","-1716.32","-402.63","-1870.39","-2698.90","-1617.07","518.56"
"1738085544","-1087.19","-3129.99","-3024.19","219.64","159.14","-995.25","-3908.72","-769.79","-2000.93","-662.51","-1867.12","-398.16","-2052.49","-2778.77","-1534.52","424.39"
"1738085545","-1085.25","-3036.71","-2862.96","205.19","-59.31","-1229.20","3266.78","2175.87","-1995.86","-672.64","-1910.33","-367.16","-2141.59","-2877.71","-1558.36","334.38"
"1738085546","-1136.96","-3255.01","-2907.96","156.02","-190.88","-1298.04","5406.89","2002.42","-2290.61","-682.77","-1843.27","-275.97","-2183.91","-2992.45","-1726.75","222.03"
"1738085547","-1217.28","-3497.45","-3147.42","85.53","-179.56","-1173.62","449.12","-5329.55","-2323.09","-722.41","-1779.79","-334.08","-2140.70","-3013.91","-1819.13","210.70"
"1738085548","-1197.46","-3410.88","-3157.26","102.37","-51.86","-1115.35","-4815.16","-6375.01","-2212.52","-781.12","-1807.81","-522.14","-2071.26","-2976.66","-1790.52","289.68"
"1738085549","-1197.61","-3227.74","-3114.04","226.80","32.34","-1126.08","-6451.01","157.95","-2321.60","-797.51","-1981.26","-583.53","-2059.34","-2865.79","-1688.30","360.91"
"1738085550","-1249.46","-3222.67","-3041.33","203.85","-69.44","-1292.23","-710.79","3110.47","-2482.53","-815.39","-2108.51","-447.03","-2270.34","-2991.86","-1686.51","284.61"
"1738085551","-1409.50","-3455.88","-3093.63","30.70","-209.21","-1414.42","3803.52","978.71","-2409.22","-828.50","-2076.33","-365.08","-2342.46","-3090.80","-1786.05","193.12"
"1738085552","-1421.72","-3606.23","-3218.80","-107.59","-336.77","-1409.05","5262.35","-6383.96","-2093.02","-877.38","-1927.32","-355.54","-2315.94","-3183.78","-1931.19","84.94"
"1738085553","-1211.76","-3478.08","-3272.29","-18.33","-328.27","-1211.91","-532.57","-5892.52","-2340.97","-952.78","-1942.52","-551.64","-2207.76","-3150.70","-1926.72","89.41"
"1738085554","-1177.64","-3295.84","-3181.25","127.55","-213.83","-1150.07","-5511.05","855.62","-2807.08","-1080.33","-2044.74","-709.59","-2136.53","-3017.19","-1923.74","123.38"
"1738085555","-1438.86","-3419.52","-3084.99","93.58","-118.76","-1276.58","-4797.73","2755.22","-2509.65","-1125.34","-2155.90","-635.98","-2314.15","-3125.67","-1894.53","206.53"
"1738085556","-1589.95","-3679.54","-3251.88","-57.07","-188.05","-1438.11","78.98","-4045.07","-1972.32","-1036.52","-2091.53","-481.31","-2434.55","-3249.05","-1792.91","107.88"
"1738085557","-1497.27","-3730.36","-3374.52","-108.93","-323.36","-1535.86","4304.50","-7685.72","-2402.96","-936.39","-2009.87","-487.27","-2402.66","-3277.96","-1871.88","0.89"
"1738085558","-1204.46","-3473.76","-3281.98","-41.28","-485.03","-1485.94","3596.69","-5297.66","-2806.48","-906.59","-2016.72","-582.34","-2329.95","-3253.82","-1969.34","-29.21"
"1738085559","-1259.00","-3389.42","-3164.71","69.59","-460.74","-1355.56","-1567.60","1436.17","-2883.08","-986.16","-2069.18","-801.68","-2186.89","-3166.50","-2051.29","-2.38"
"1738085560","-1525.58","-3531.43","-3180.06","42.92","-349.43","-1305.79","-6024.09","2238.15","-2133.55","-1110.73","-2210.14","-777.24","-2306.40","-3191.53","-2000.93","145.73"
"1738085561","-1664.76","-3804.27","-3422.95","-145.58","-234.25","-1397.88","-4161.75","-4970.73","-2114.77","-1192.09","-2216.10","-558.79","-2548.69","-3318.79","-1991.69","180.90"
"1738085562","-1469.40","-3701.30","-3429.35","-149.31","-304.43","-1523.35","838.64","-7321.24","-2936.12","-1124.14","-2103.15","-530.48","-2568.07","-3358.13","-1892.15","31.29"
"1738085563","-1261.23","-3441.13","-3249.05","10.88","-524.07","-1556.58","5292.89","-908.67","-2881.88","-1106.86","-2060.23","-774.56","-2380.91","-3258.29","-1942.52","-61.69"
"1738085564","-1385.06","-3497.90","-3206.88","80.32","-603.20","-1455.40","2902.45","3069.04","-2122.22","-1158.12","-2110.60","-881.25","-2269.15","-3120.30","-2075.43","-59.01"
"1738085565","-1597.26","-3706.22","-3339.95","-52.30","-538.68","-1350.94","-2447.66","1560.75","-2008.08","-1167.95","-2187.49","-862.78","-2326.37","-3165.01","-2098.08","-24.14"
"1738085566","-1635.70","-3799.95","-3506.84","-203.55","-363.74","-1396.54","-6533.41","-5941.09","-2659.86","-1194.48","-2335.31","-782.31","-2506.97","-3339.95","-2081.39","78.38"
"1738085567","-1472.53","-3574.49","-3443.66","-127.11","-322.16","-1473.72","-3300.31","-6706.42","-3055.33","-1176.30","-2242.92","-613.03","-2523.66","-3396.27","-1960.40","145.73"
"1738085568","-1361.82","-3470.48","-3297.33","22.80","-371.49","-1559.56","1650.60","3.87","-2438.43","-1164.97","-2059.04","-575.78","-2403.86","-3345.91","-1867.71","37.85"
"1738085569","-1496.52","-3633.05","-3232.21","79.13","-522.29","-1560.00","5218.68","2894.70","-2072.45","-1104.77","-2038.18","-739.99","-2244.11","-3294.94","-1993.78","-32.78"
"1738085570","-1638.68","-3772.97","-3281.38","-74.21","-573.10","-1425.30","2179.89","-3243.09","-2635.12","-1107.45","-2128.48","-810.03","-2324.28","-3206.73","-2051.89","38.74"
"1738085571","-1482.22","-3576.13","-3363.49","-117.12","-440.33","-1239.18","-5369.93","-6714.76","-2868.18","-1109.24","-2191.07","-747.44","-2411.90","-3115.53","-2022.98","108.18"
"1738085572","-1294.61","-3405.96","-3245.62","36.06","-305.47","-1301.47","-6150.31","-5742.01","-2593.10","-1106.86","-2188.68","-533.46","-2484.62","-3100.93","-1930.00","242.59"
"1738085573","-1279.26","-3423.39","-3144.00","174.49","-251.68","-1436.32","-2378.37","951.29","-2057.55","-1080.93","-1994.67","-462.83","-2325.48","-3244.58","-1798.57","252.72"
"1738085574","-1501.59","-3550.35","-3168.43","125.17","-350.48","-1537.80","4397.33","2502.50","-2272.43","-1046.96","-1879.04","-460.15","-2113.88","-3249.35","-1756.25","110.86"
"1738085575","-1514.41","-3477.19","-3283.32","27.72","-452.25","-1430.96","5137.62","-4277.53","-2593.10","-988.25","-1879.33","-574.29","-2156.79","-3087.82","-1874.57","84.94"
"1738085576","-1392.36","-3363.19","-3312.08","-6.26","-483.10","-1232.92","1365.54","-7212.76","-2374.65","-987.05","-1957.42","-641.35","-2304.02","-2905.43","-1932.68","209.51"
"1738085577","-1196.41","-3318.79","-3115.68","144.39","-333.64","-1056.05","-5844.24","-1233.82","-2192.85","-997.48","-2052.78","-464.02","-2328.46","-2990.37","-1823.01","357.33"
