"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743174923","-6686.350","-5880.693","-6071.925","-5813.738","-5186.597","-4113.217","-7794.996","-7038.265","-5239.397","-5157.739","-4824.698","-2918.690","-4764.944","-5629.063","-4158.020","-3781.617"
"1743174924","-6646.961","-5836.338","-6056.726","-5854.666","-5041.361","-4104.227","-7945.597","-7095.784","-5051.792","-5161.464","-4813.075","-2915.114","-4784.465","-5754.232","-4142.523","-3785.640"
"1743174925","-6665.438","-5851.239","-6058.365","-5984.902","-5021.989","-4238.188","-7956.475","-7053.912","-5177.259","-5176.961","-4973.263","-2845.377","-4802.793","-5921.721","-4005.581","-3736.168"
"1743174926","-6673.435","-5868.077","-6055.037","-6119.609","-5170.703","-4293.323","-7807.811","-7010.698","-5342.364","-5181.134","-5068.034","-2705.008","-4786.700","-5845.428","-4033.297","-3737.360"
"1743174927","-6682.277","-5846.024","-6051.362","-5983.114","-5210.489","-4261.881","-7688.701","-7022.917","-5349.815","-5141.199","-5004.406","-2741.516","-4782.975","-5694.926","-4085.898","-3744.960"
"1743174928","-6663.650","-5838.722","-6034.225","-5901.456","-5189.478","-4268.587","-7698.685","-7055.551","-5220.473","-5065.948","-4850.775","-2907.962","-4793.555","-5665.869","-4184.693","-3752.559"
"1743174929","-6675.422","-5900.165","-6023.844","-5897.482","-5079.508","-4288.852","-7849.435","-7067.174","-5023.926","-5102.903","-4827.827","-3000.647","-4796.833","-5728.900","-4186.481","-3725.141"
"1743174930","-6718.487","-6164.312","-6036.311","-5902.201","-4994.273","-4315.376","-7965.267","-7041.395","-5125.850","-5166.233","-4953.891","-2893.806","-4804.432","-5898.476","-4041.642","-3737.211"
"1743174931","-6730.159","-6151.895","-6051.759","-5889.336","-5096.892","-4234.910","-7880.132","-7093.996","-5339.533","-5160.570","-5032.569","-2817.065","-4802.793","-5807.579","-4042.983","-3726.184"
"1743174932","-6695.241","-5958.676","-6060.898","-5882.382","-5194.992","-4111.379","-7748.902","-7099.956","-5344.898","-5135.387","-4843.771","-2906.471","-4736.334","-5618.185","-4075.021","-3714.710"
"1743174933","-6679.147","-5915.165","-6039.888","-5863.905","-5199.164","-4138.798","-7691.830","-7086.396","-5199.015","-5154.312","-4764.497","-2949.238","-4657.805","-5623.698","-4040.897","-3725.588"
"1743174934","-6694.695","-5946.557","-6043.017","-5869.965","-5169.412","-4270.276","-7720.391","-7064.193","-5061.030","-5169.511","-4873.127","-2915.859","-4722.774","-5811.453","-4031.658","-3728.718"
"1743174935","-6712.675","-5936.027","-6058.216","-5866.289","-5126.595","-4321.188","-7876.903","-7064.939","-5112.886","-5169.511","-5057.454","-2856.106","-4814.416","-5933.046","-4039.854","-3733.486"
"1743174936","-6675.571","-5920.082","-6066.710","-5861.372","-5127.341","-4281.104","-7978.231","-7089.376","-5337.447","-5161.464","-4957.467","-2875.030","-4765.689","-5765.259","-4148.036","-3708.303"
"1743174937","-6680.290","-5921.920","-6074.607","-5866.388","-5169.908","-4280.110","-7918.775","-7078.797","-5336.851","-5141.199","-4776.567","-2882.779","-4763.901","-5633.533","-4226.118","-3713.518"
"1743174938","-6720.573","-5917.698","-6072.670","-5932.003","-5130.023","-4272.759","-7750.988","-7069.856","-5109.310","-5134.642","-4848.391","-2767.146","-4812.032","-5741.566","-4072.040","-3717.840"
"1743174939","-6685.555","-5910.695","-6061.494","-5932.549","-5006.591","-4147.490","-7693.867","-7069.856","-5024.672","-5162.358","-5042.255","-2793.074","-4772.693","-5883.425","-4018.843","-3713.518"
"1743174940","-6673.485","-5905.777","-6085.187","-5927.682","-5027.354","-4118.979","-7695.854","-7088.482","-5139.709","-5154.014","-5056.560","-2895.892","-4799.366","-5874.932","-4065.335","-3716.946"
"1743174941","-6675.571","-5903.691","-6087.422","-5913.675","-5147.010","-4207.194","-7670.969","-7099.211","-5302.876","-5149.543","-4937.500","-2953.410","-4806.221","-5709.380","-4128.218","-3713.667"
"1743174942","-6683.866","-5902.946","-6095.767","-5899.767","-5225.638","-4287.263","-7723.669","-7094.294","-5329.400","-5160.123","-4792.511","-2911.687","-4787.296","-5616.397","-4133.433","-3705.770"
"1743174943","-6675.124","-5873.293","-6092.191","-5919.784","-5174.577","-4286.617","-7873.625","-7050.782","-5100.816","-5171.746","-4836.172","-2873.540","-4772.991","-5794.764","-4024.059","-3697.574"
"1743174944","-6670.058","-5868.822","-6082.505","-5897.731","-5123.764","-4247.874","-7938.743","-7041.246","-5007.535","-5161.315","-5005.747","-2888.739","-4759.431","-5878.210","-4013.777","-3645.718"
"1743174945","-6688.237","-5883.177","-6112.854","-5889.932","-5093.118","-4258.653","-7904.868","-7080.436","-5180.240","-5153.120","-5016.178","-2907.515","-4799.962","-5805.343","-4138.052","-3583.282"
"1743174946","-6682.426","-5888.045","-6122.440","-5881.190","-5158.633","-4285.574","-7749.051","-7044.226","-5333.573","-5140.454","-4884.154","-2893.806","-4760.027","-5657.375","-4196.167","-3642.589"
"1743174947","-6676.912","-5863.210","-6097.853","-5881.389","-5175.670","-4272.362","-7643.004","-6994.903","-5231.202","-5140.007","-4790.425","-2886.355","-4750.192","-5691.051","-4092.157","-3713.965"
"1743174948","-6672.442","-5849.451","-5958.676","-5865.842","-5172.193","-4165.918","-7640.421","-6967.783","-5037.338","-5128.831","-4808.754","-2776.086","-4782.379","-5840.063","-4001.856","-3765.970"
"1743174949","-6674.379","-5852.580","-5839.914","-5864.799","-5171.150","-4059.821","-7737.279","-7032.603","-4969.537","-5132.705","-4965.812","-2696.216","-4734.844","-5875.826","-4038.960","-3704.280"
"1743174950","-6690.025","-5860.826","-5971.292","-5858.640","-5070.865","-4125.734","-7863.641","-7038.862","-5107.671","-5128.533","-5008.578","-2863.705","-4741.251","-5719.066","-4159.510","-3677.309"
"1743174951","-6682.128","-5873.740","-6055.236","-5854.964","-4986.823","-4272.461","-7887.483","-6990.284","-5291.253","-5123.764","-4941.374","-3033.876","-4741.848","-5729.049","-4144.609","-3691.018"
"1743174952","-6674.081","-5872.250","-6036.162","-5858.243","-5048.364","-4385.412","-7787.049","-6940.514","-5200.207","-5114.526","-4782.826","-2931.207","-4711.896","-5876.571","-4010.797","-3664.047"
"1743174953","-6674.329","-5846.620","-6033.877","-5845.428","-5165.537","-4319.747","-7685.721","-6875.098","-4989.803","-5111.992","-4782.379","-2779.067","-4733.205","-5888.939","-3982.782","-3649.890"
"1743174954","-6669.909","-5842.298","-6043.911","-5862.862","-5227.476","-4187.971","-7678.121","-6932.914","-4940.629","-5114.824","-4942.119","-2716.482","-4871.190","-5746.484","-4079.938","-3668.070"
"1743174955","-6672.045","-5829.433","-6050.169","-5874.336","-5164.246","-4106.561","-7831.454","-6980.449","-5151.182","-5184.263","-5031.079","-2834.201","-4970.282","-5599.856","-4184.544","-3756.732"
"1743174956","-6674.081","-5816.519","-6045.997","-5882.829","-5140.901","-4202.574","-7915.050","-7000.566","-5278.438","-5197.376","-4969.686","-3005.564","-4785.210","-5754.083","-4162.341","-3844.202"
"1743174957","-6675.273","-5828.589","-6053.001","-5884.022","-5148.351","-4279.912","-7895.678","-6992.966","-5192.012","-5133.152","-4824.549","-2925.694","-4687.160","-5882.382","-3967.881","-3773.272"
"1743174958","-6660.720","-5793.770","-6047.785","-5860.329","-5192.260","-4280.806","-7722.676","-6979.704","-4971.325","-5122.572","-4813.969","-2849.400","-4758.984","-5820.543","-4018.694","-3669.262"
"1743174959","-6647.408","-5774.796","-6042.570","-5832.762","-5197.674","-4222.095","-7638.335","-6990.582","-4991.442","-5123.764","-4980.564","-2864.152","-4764.348","-5839.467","-4194.975","-3695.488"
"1743174960","-6639.361","-5774.001","-6036.659","-5831.818","-5087.753","-4255.772","-7719.994","-6973.445","-5163.848","-5144.477","-5006.194","-2881.289","-4745.424","-5841.255","-4206.598","-3724.992"
"1743174961","-6643.832","-5782.694","-6026.030","-5814.135","-4970.431","-4249.513","-7858.276","-6958.693","-5239.993","-5227.178","-4978.329","-2874.434","-4760.474","-5725.920","-4054.606","-3703.386"
"1743174962","-6636.679","-5780.756","-6023.049","-5817.711","-5029.887","-4246.682","-7922.947","-6977.171","-5211.830","-5290.210","-4987.568","-2889.186","-4913.807","-5687.624","-3981.143","-3665.835"
"1743174963","-6617.010","-5998.214","-5986.492","-5838.672","-5189.776","-4233.817","-7926.325","-6970.167","-5003.363","-5163.252","-4927.814","-2879.500","-4890.561","-5838.126","-4116.297","-3679.693"
"1743174964","-6708.056","-6140.471","-6017.983","-5824.417","-5280.375","-4236.996","-7871.836","-6990.582","-4936.904","-5126.894","-4782.677","-2863.407","-4730.970","-5881.190","-4206.449","-3665.835"
"1743174965","-6878.972","-5974.323","-6003.678","-5821.139","-5203.933","-4243.106","-7768.720","-6968.975","-5142.093","-5156.249","-4893.839","-2851.337","-4734.099","-5730.540","-4039.705","-3640.503"
"1743174966","-6780.724","-5835.394","-5981.326","-5824.765","-5072.554","-4239.877","-7673.005","-6941.557","-5229.115","-5147.457","-5027.354","-2866.983","-4740.655","-5618.334","-3958.941","-3676.116"
"1743174967","-6672.889","-5815.923","-6000.698","-5829.185","-5035.549","-4238.188","-7628.500","-6980.300","-5222.857","-5155.206","-5031.973","-2866.983","-4767.329","-5681.366","-4026.294","-3806.800"
"1743174968","-6665.736","-5801.618","-5999.506","-5841.404","-5154.908","-4237.294","-7730.871","-6988.645","-5064.607","-5126.894","-4954.189","-2837.330","-4752.576","-5840.957","-4210.323","-3832.579"
"1743174969","-6669.661","-5774.101","-5977.253","-5825.361","-5207.459","-4233.023","-7850.726","-6963.015","-4913.211","-5162.358","-4831.105","-2853.125","-4777.312","-5854.815","-4199.892","-3728.271"
"1743174970","-6637.722","-5783.439","-5967.617","-5899.072","-5155.653","-4232.377","-7892.996","-7064.641","-5113.482","-5144.626","-4893.541","-2891.272","-4752.874","-5825.013","-4036.874","-3675.669"
"1743174971","-6640.851","-5933.245","-5982.617","-6063.581","-5142.490","-4231.831","-7910.530","-7221.997","-5196.035","-5137.026","-5021.840","-2863.407","-4758.984","-5845.875","-3999.472","-3704.280"
"1743174972","-6665.438","-6150.752","-5965.233","-5954.057","-5158.335","-4174.411","-7893.294","-7024.109","-5176.663","-5144.775","-4979.074","-2861.470","-4916.936","-5684.346","-4089.028","-3691.763"
"1743174973","-6681.383","-6006.062","-5940.199","-5837.083","-5183.816","-4182.309","-7782.876","-6940.663","-5197.525","-5168.915","-4834.533","-2867.579","-4897.118","-5686.283","-4200.041","-3698.468"
"1743174974","-6723.503","-5792.975","-5938.212","-5787.412","-5198.121","-4242.261","-7680.555","-6948.858","-5077.422","-5267.113","-4792.660","-2878.010","-4773.289","-5832.016","-4212.409","-3682.822"
"1743174975","-6919.950","-5749.613","-5927.384","-5790.591","-5160.123","-4252.046","-7686.317","-6987.154","-4895.031","-5220.175","-4955.083","-2879.947","-4742.295","-5894.005","-4093.051","-3694.296"
"1743174976","-6802.976","-5740.623","-5954.802","-5779.564","-5012.453","-4242.559","-7830.362","-6951.094","-5079.359","-5157.739","-5042.553","-2866.387","-4750.788","-5825.907","-4000.664","-3682.673"
"1743174977","-6654.412","-5895.346","-6184.131","-5747.527","-4967.451","-4224.926","-7921.755","-6906.390","-5171.150","-5150.288","-4914.999","-2870.113","-4760.474","-5643.815","-4059.374","-3662.854"
"1743174978","-6629.825","-6081.015","-6286.055","-5746.484","-5086.064","-4251.450","-7944.256","-6914.586","-5128.384","-5169.511","-4776.120","-2882.183","-4777.461","-5714.148","-4175.007","-3766.567"
"1743174979","-6629.328","-6010.036","-6111.264","-5795.360","-5285.045","-4262.229","-7908.841","-7038.713","-5126.595","-5140.752","-4933.774","-2888.441","-4763.901","-5898.774","-4126.281","-3900.230"
"1743174980","-6650.090","-5757.362","-5982.220","-5993.247","-5290.806","-4236.847","-7774.979","-7170.439","-5142.391","-5128.980","-5055.368","-2888.441","-4788.339","-5893.111","-4013.479","-3873.706"
"1743174981","-6787.628","-5696.416","-5972.683","-6066.859","-5151.033","-4240.274","-7694.364","-7139.444","-5154.908","-5142.391","-5020.350","-2891.272","-4806.966","-5814.433","-3978.312","-3764.480"
"1743174982","-6877.283","-5811.254","-5961.557","-5925.397","-4990.796","-4262.825","-7696.351","-6935.149","-5167.425","-5154.610","-4860.461","-2872.944","-4765.391","-5646.795","-4105.866","-3706.962"
"1743174983","-6708.056","-6065.965","-5944.073","-5756.766","-5048.364","-4276.335","-7835.478","-6897.449","-5149.245","-5158.633","-4836.619","-2903.491","-4751.384","-5752.891","-4224.330","-3693.849"
"1743174984","-6609.261","-6091.446","-5958.080","-5733.073","-5242.229","-4259.050","-7919.967","-6916.672","-5128.384","-5147.159","-5015.731","-2900.809","-4874.468","-5923.361","-4085.749","-3731.847"
"1743174985","-6630.222","-5825.261","-6163.517","-5802.214","-5295.177","-4117.688","-7847.051","-7053.316","-4929.751","-5144.030","-5061.626","-2892.166","-4925.877","-5840.957","-4008.859","-3730.953"
"1743174986","-6789.863","-5663.484","-6262.660","-5883.276","-5098.581","-4078.448","-7713.288","-7213.354","-4951.358","-5135.238","-4961.491","-2896.190","-4797.280","-5672.872","-4040.599","-3714.859"
"1743174987","-6869.733","-5755.623","-6054.441","-5880.097","-4962.186","-4251.301","-7661.680","-7179.379","-5078.912","-5172.342","-4821.271","-2912.283","-4742.444","-5644.858","-4141.033","-3705.174"
"1743174988","-6679.744","-6021.857","-5950.332","-5795.956","-5056.709","-4387.051","-7812.679","-6920.248","-5096.644","-5160.272","-4810.542","-2919.286","-4786.700","-5790.740","-4200.041","-3690.720"
"1743174989","-6600.767","-6110.966","-5946.755","-5783.588","-5223.453","-4347.414","-7935.762","-6878.078","-5079.210","-5140.603","-4972.965","-2882.481","-4809.499","-5879.700","-4046.559","-3723.502"
"1743174990","-6742.179","-5982.319","-6046.593","-5795.062","-5316.833","-4214.545","-7973.810","-7136.911","-5087.256","-5169.511","-5031.973","-2894.700","-4754.066","-5832.911","-4017.651","-3733.188"
"1743174991","-6906.241","-5722.493","-6257.892","-5957.186","-5178.601","-4108.548","-7904.172","-7247.925","-5121.678","-5133.003","-4899.800","-2910.942","-4759.133","-5682.707","-4134.625","-3700.107"
"1743174992","-6815.692","-5732.576","-6239.911","-6049.971","-5012.949","-4202.028","-7777.909","-7003.695","-5345.047","-5138.814","-4805.326","-2902.299","-4778.504","-5653.799","-4215.091","-3736.466"
"1743174993","-6629.974","-6007.105","-6038.249","-5916.059","-4990.995","-4295.260","-7719.100","-6882.548","-5359.352","-5159.676","-4841.983","-2802.610","-4798.472","-5813.837","-4110.634","-3737.509"
"1743174994","-6611.645","-6127.208","-5968.511","-5785.525","-5098.432","-4290.491","-7721.782","-6893.128","-5231.500","-5166.680","-4996.806","-2710.074","-4813.522","-5914.867","-4022.270","-3698.021"
"1743174995","-6781.419","-6015.798","-5971.094","-5764.862","-5266.766","-4249.215","-7856.886","-6982.535","-5183.220","-5155.355","-5041.659","-2760.887","-4797.578","-5821.288","-4034.936","-3713.965"
"1743174996","-6920.695","-5757.213","-6048.679","-5926.788","-5252.808","-4271.418","-7960.349","-7195.026","-5216.002","-5150.586","-4885.942","-2989.620","-4771.650","-5659.908","-4167.706","-3740.489"
"1743174997","-6832.331","-5685.538","-6209.910","-6063.879","-5100.667","-4302.710","-7895.082","-7188.618","-5221.665","-5164.146","-4798.472","-3030.300","-4768.968","-5798.340","-4173.070","-3712.326"
"1743174998","-6648.203","-5877.117","-6261.766","-6034.970","-4985.531","-4298.190","-7746.418","-6942.004","-5176.365","-5166.084","-4864.186","-2811.253","-4773.289","-5932.599","-4012.883","-3727.078"
"1743174999","-6617.457","-6118.417","-6068.051","-5847.216","-5079.955","-4160.851","-7673.204","-6894.916","-5170.256","-5178.303","-5026.013","-2729.446","-4781.038","-5788.952","-4014.671","-3738.552"
"1743175000","-6797.215","-6057.620","-5975.763","-5779.366","-5237.361","-4073.679","-7714.629","-7018.149","-5227.029","-5182.326","-5039.871","-2860.427","-4784.465","-5622.208","-4057.586","-3737.807"
"1743175001","-6940.216","-5795.956","-5976.260","-5799.681","-5234.033","-4179.776","-7888.079","-7234.812","-5194.396","-5177.408","-4971.325","-3008.693","-4771.948","-5639.941","-4113.466","-3729.463"
"1743175002","-6821.901","-5707.592","-6025.285","-5885.065","-5121.231","-4276.186","-7950.813","-7293.969","-4974.604","-5143.434","-4829.764","-2978.742","-4760.772","-5840.361","-4194.975","-3741.682"
"1743175003","-6638.964","-5871.952","-6176.233","-5993.843","-4999.538","-4290.541","-7901.490","-7039.756","-5082.637","-5147.606","-4844.218","-2768.785","-4762.262","-5893.558","-4078.150","-3744.811"
"1743175004","-6626.993","-6129.593","-6092.489","-5951.971","-5085.319","-4263.669","-7776.618","-6927.550","-5214.214","-5174.428","-5000.383","-2763.867","-4772.693","-5681.962","-4003.495","-3731.847"
"1743175005","-6741.583","-6074.607","-5988.181","-5865.097","-5191.863","-4260.391","-7701.367","-7039.160","-5194.694","-5180.538","-5048.662","-2935.082","-4769.713","-5623.102","-4088.432","-3731.549"
"1743175006","-6911.457","-5803.108","-5990.962","-5842.348","-5200.108","-4293.919","-7702.708","-7124.245","-5182.326","-5155.206","-4930.198","-2925.098","-4755.557","-5776.584","-4183.948","-3742.278"
"1743175007","-6796.867","-5744.100","-6180.257","-5867.779","-5163.997","-4328.042","-7790.327","-7261.336","-5217.940","-5113.482","-4812.926","-2883.077","-4779.100","-5900.562","-4196.614","-3737.658"
