"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1739890768","-6234.94","-6031.39","-5699.99","-5668.25","-5389.30","-3813.06","-7587.22","-6912.35","-6286.20","-5089.34","-4689.10","-2746.88","-4638.14","-5802.21","-3767.91","-3720.82"
"1739890769","-6104.01","-6211.40","-5664.92","-5668.80","-5342.86","-3739.79","-7589.46","-6914.29","-6263.11","-5110.50","-4683.43","-2839.57","-4636.94","-5653.20","-3734.68","-3774.46"
"1739890770","-6079.67","-6180.41","-5674.36","-5704.76","-5354.43","-3869.68","-7602.87","-6882.55","-6027.52","-5073.25","-4699.23","-2879.05","-4654.23","-5588.53","-3800.69","-3770.44"
"1739890771","-6205.14","-6008.89","-5707.74","-5719.36","-5362.33","-3971.31","-7618.22","-6935.89","-5978.20","-4955.68","-4693.72","-2750.16","-4676.58","-5774.80","-3818.27","-3644.53"
"1739890772","-6268.82","-6011.63","-5668.30","-5644.86","-5371.87","-3942.55","-7639.23","-6943.64","-6162.52","-4992.63","-4678.52","-2659.26","-4683.73","-5829.48","-3778.79","-3537.68"
"1739890773","-6198.88","-6089.81","-5506.43","-5530.71","-5370.68","-3795.33","-7610.62","-6947.96","-6249.99","-5106.93","-4683.73","-2781.90","-4666.75","-5737.25","-3701.30","-3611.00"
"1739890774","-6096.26","-6047.69","-5528.83","-5669.79","-5368.99","-3750.92","-7589.36","-6948.26","-6009.64","-5096.20","-4746.76","-2918.99","-4626.66","-5715.79","-3745.41","-3758.22"
"1739890775","-6137.04","-6007.40","-5699.10","-5761.24","-5365.31","-3866.85","-7609.72","-6926.66","-5970.90","-5071.76","-4871.49","-2895.00","-4634.86","-5758.11","-3784.30","-3785.49"
"1739890776","-6261.47","-6046.00","-5704.76","-5705.95","-5367.85","-3945.08","-7614.05","-6874.65","-6035.27","-5073.10","-4865.08","-2785.03","-4623.23","-5777.93","-3798.75","-3733.49"
"1739890777","-6247.36","-6084.84","-5601.25","-5608.20","-5359.95","-3933.91","-7494.29","-6658.58","-6017.68","-5099.18","-4706.08","-2696.51","-4659.74","-5769.28","-3768.95","-3684.31"
"1739890778","-6087.42","-6253.12","-5486.16","-5645.45","-5364.27","-3799.95","-7383.38","-6787.93","-6087.72","-5117.65","-4641.26","-2762.23","-4657.66","-5759.60","-3762.10","-3667.62"
"1739890779","-6054.94","-6260.42","-5579.59","-5741.42","-5353.09","-3733.34","-7436.72","-6951.09","-6235.84","-5083.98","-4693.27","-2873.84","-4608.33","-5747.68","-3801.44","-3730.65"
"1739890780","-6206.83","-6005.66","-5704.76","-5728.40","-5358.26","-3848.47","-7535.62","-6938.58","-6121.40","-4936.31","-4699.23","-2850.74","-4640.67","-5730.39","-3782.51","-3746.90"
"1739890781","-6307.66","-5901.90","-5669.74","-5618.48","-5367.10","-3961.77","-7573.96","-6940.66","-5975.07","-4932.58","-4667.64","-2771.32","-4639.92","-5738.74","-3742.28","-3657.34"
"1739890782","-6157.56","-6051.06","-5547.50","-5558.83","-5372.76","-3932.62","-7550.02","-6939.02","-6012.77","-5059.99","-4639.18","-2696.81","-4637.09","-5738.74","-3737.51","-3548.56"
"1739890783","-6060.00","-6167.29","-5548.15","-5690.75","-5365.91","-3782.51","-7541.63","-6938.28","-6076.10","-5174.73","-4644.99","-2726.47","-4618.02","-5742.01","-3767.31","-3597.29"
"1739890784","-6103.37","-6094.13","-5683.75","-5759.89","-5334.17","-3727.53","-7564.57","-6712.23","-6136.89","-5099.92","-4831.70","-2864.00","-4633.22","-5737.84","-3763.88","-3735.42"
"1739890785","-6087.72","-6034.97","-5727.71","-5691.05","-5325.97","-3817.58","-7578.63","-6740.99","-6126.31","-5031.97","-4884.30","-2869.96","-4624.87","-5737.54","-3757.63","-3737.36"
"1739890786","-6184.88","-6124.82","-5589.57","-5553.51","-5349.07","-3942.55","-7572.47","-6972.70","-5999.65","-5086.21","-4734.40","-2837.93","-4625.77","-5764.51","-3827.96","-3697.72"
"1739890787","-6274.88","-6121.55","-5508.81","-5541.74","-5366.21","-3935.84","-7555.34","-6971.51","-6027.82","-5107.22","-4638.73","-2729.30","-4657.95","-5745.74","-3938.23","-3718.73"
"1739890788","-6189.45","-6077.19","-5526.44","-5705.56","-5400.48","-3890.30","-7535.72","-6872.42","-6068.05","-5077.42","-4682.84","-2672.37","-4652.74","-5726.22","-3859.10","-3715.75"
"1739890789","-6060.15","-6078.33","-5623.10","-5775.99","-5401.82","-3895.46","-7526.87","-6706.71","-6037.80","-5070.42","-4729.63","-2724.83","-4664.96","-5739.03","-3755.09","-3618.30"
"1739890790","-6098.75","-5951.52","-5706.55","-5653.80","-5352.70","-3836.65","-7557.27","-6747.99","-5986.54","-5068.48","-4711.15","-2813.04","-4820.53","-5752.59","-3751.22","-3623.66"
"1739890791","-6227.64","-5894.01","-5571.10","-5547.26","-5350.86","-3764.78","-7569.64","-6969.57","-6035.27","-5076.53","-4681.20","-2848.06","-4771.65","-5709.68","-3799.80","-3712.33"
"1739890792","-6205.44","-6055.53","-5468.58","-5595.54","-5354.88","-3793.39","-7558.02","-6940.36","-6190.09","-5079.21","-4761.52","-2835.54","-4634.71","-5709.68","-3793.69","-3746.00"
"1739890793","-6074.21","-6104.51","-5527.44","-5719.07","-5346.44","-3901.82","-7547.14","-6801.49","-6188.60","-5070.27","-4830.81","-2826.15","-4635.16","-5708.19","-3773.27","-3727.67"
"1739890794","-6075.35","-6025.28","-5705.06","-5745.44","-5357.27","-3937.18","-7553.55","-6653.96","-5934.54","-5078.61","-4751.09","-2813.94","-4643.50","-5718.47","-3761.65","-3668.67"
"1739890795","-6180.85","-6073.56","-5710.12","-5626.08","-5367.70","-3918.26","-7561.15","-6692.11","-5839.02","-5082.64","-4677.77","-2708.29","-4607.59","-5713.25","-3758.22","-3592.82"
"1739890796","-6249.35","-6070.93","-5539.16","-5500.71","-5375.74","-3859.30","-7555.39","-6907.14","-6029.46","-5089.79","-4663.47","-2668.80","-4633.67","-5797.89","-3774.32","-3633.50"
"1739890797","-6109.63","-6053.89","-5489.59","-5588.68","-5360.25","-3761.80","-7552.06","-6940.22","-6217.21","-5088.60","-4700.12","-2826.30","-4655.12","-5764.66","-3779.83","-3706.22"
"1739890798","-6077.39","-6072.52","-5579.09","-5726.52","-5427.30","-3780.23","-7552.80","-6883.74","-6003.38","-5081.89","-4820.53","-2871.60","-4638.14","-5744.84","-3749.88","-3731.40"
"1739890799","-6163.27","-6085.93","-5692.54","-5636.51","-5539.21","-3883.09","-7573.96","-6920.40","-5853.33","-5087.41","-4788.94","-2833.60","-4666.60","-5774.65","-3785.79","-3738.40"
"1739890800","-6230.62","-6072.07","-5638.90","-5503.45","-5484.52","-3938.38","-7570.39","-6744.12","-5999.65","-5087.41","-4662.72","-2844.48","-4646.93","-5746.93","-3808.44","-3721.57"
"1739890801","-6118.81","-6048.48","-5486.01","-5537.17","-5330.74","-3924.27","-7577.54","-6566.35","-6164.61","-5084.57","-4645.88","-2872.05","-4641.12","-5725.32","-3834.66","-3708.00"
"1739890802","-6072.82","-6101.73","-5508.07","-5710.12","-5191.56","-3889.80","-7572.17","-6623.86","-6095.02","-5079.36","-4690.59","-2883.23","-4657.80","-5759.75","-3806.95","-3658.24"
"1739890803","-6117.97","-6083.55","-5654.10","-5708.19","-5252.21","-3813.65","-7572.32","-6880.91","-5929.62","-5065.50","-4817.25","-2770.57","-4654.38","-5722.49","-3779.08","-3625.15"
"1739890804","-6247.96","-5982.32","-5663.24","-5535.58","-5447.27","-3767.41","-7574.96","-6915.33","-5960.32","-5070.12","-4827.53","-2676.10","-4658.40","-5742.01","-3774.46","-3707.26"
"1739890805","-6234.35","-5956.44","-5505.08","-5481.99","-5548.30","-3846.29","-7580.97","-6850.96","-5965.38","-5096.50","-4681.94","-2763.27","-4693.57","-5890.13","-3804.86","-3749.73"
"1739890806","-6101.43","-6056.73","-5481.14","-5648.73","-5415.68","-3928.74","-7576.15","-6852.75","-5932.75","-5090.39","-4672.11","-2857.00","-4715.17","-5892.96","-3816.49","-3721.42"
"1739890807","-6078.78","-6048.83","-5630.70","-5735.46","-5229.12","-3940.76","-7571.13","-6916.22","-6049.72","-5059.99","-4680.01","-2864.75","-4691.63","-5755.57","-3794.88","-3715.46"
"1739890808","-6131.83","-5989.52","-5692.84","-5664.08","-5213.92","-3893.23","-7568.30","-6884.34","-6208.72","-5052.39","-4684.63","-2816.62","-4664.36","-5755.42","-3788.17","-3738.40"
"1739890809","-6194.51","-6017.98","-5623.50","-5498.73","-5381.41","-3800.09","-7566.01","-6680.94","-6185.92","-5067.59","-4694.01","-2724.83","-4686.12","-5768.98","-3782.96","-3733.49"
"1739890810","-6152.09","-6058.07","-5503.89","-5474.69","-5546.51","-3770.89","-7570.68","-6544.59","-5876.57","-5090.24","-4833.04","-2688.77","-4735.14","-5821.59","-3784.30","-3670.01"
"1739890811","-6080.42","-6036.01","-5479.01","-5601.79","-5498.38","-3834.37","-7582.75","-6780.62","-5834.85","-5069.82","-4859.86","-2816.62","-4678.52","-5785.97","-3782.66","-3612.49"
"1739890812","-6101.13","-6021.16","-5560.22","-5699.69","-5291.60","-3927.35","-7589.46","-6891.64","-6135.26","-5076.53","-4675.54","-2911.84","-4660.19","-5679.73","-3782.51","-3699.06"
"1739890813","-6203.50","-6032.14","-5688.37","-5677.04","-5178.60","-3936.29","-7593.04","-6837.40","-6146.43","-5088.30","-4646.78","-2858.64","-4675.54","-5602.24","-3773.87","-3745.11"
"1739890814","-6240.71","-6023.65","-5665.92","-5567.97","-5345.25","-3911.75","-7715.03","-6831.29","-5905.93","-5094.71","-4719.20","-2790.69","-4639.03","-5717.28","-3782.21","-3732.14"
"1739890815","-6154.18","-6012.47","-5536.08","-5488.40","-5549.49","-3818.42","-7808.51","-6875.10","-5872.10","-5100.97","-4722.63","-2708.73","-4625.32","-5763.02","-3847.78","-3739.89"
"1739890816","-6059.41","-6013.66","-5471.86","-5558.13","-5539.80","-3761.35","-7750.99","-6861.24","-6006.51","-5107.22","-4674.35","-2713.80","-4638.43","-5742.16","-3876.98","-3653.47"
"1739890817","-6076.69","-6178.12","-5601.05","-5714.40","-5360.54","-3817.48","-7656.42","-6868.39","-6077.44","-5041.96","-4674.64","-2837.03","-4633.52","-5741.12","-3788.62","-3558.84"
"1739890818","-6195.75","-6194.86","-5684.05","-5692.69","-5197.97","-3930.78","-7633.86","-6852.45","-5913.08","-4934.97","-4820.82","-2875.78","-4675.09","-5743.80","-3786.53","-3653.32"
"1739890819","-6261.47","-6037.95","-5644.41","-5561.26","-5236.72","-3951.79","-7647.42","-6593.76","-5891.62","-5029.89","-4879.83","-2857.30","-4664.66","-5754.38","-3842.86","-3768.80"
"1739890820","-6200.08","-6023.84","-5508.96","-5466.54","-5414.59","-3925.07","-7650.16","-6579.91","-6100.83","-5105.58","-4714.73","-2852.38","-4667.49","-5762.88","-3810.67","-3751.07"
"1739890821","-6081.01","-6065.67","-5483.03","-5554.56","-5543.83","-3827.07","-7642.21","-6772.58","-6214.68","-5087.55","-4653.33","-2745.09","-4675.98","-5758.70","-3742.58","-3723.50"
"1739890822","-6130.14","-6010.43","-5618.53","-5669.20","-5433.06","-3762.25","-7643.30","-6871.82","-6010.23","-5074.89","-4690.59","-2679.82","-4670.32","-5753.79","-3748.39","-3746.45"
"1739890823","-6260.42","-6006.51","-5663.93","-5670.64","-5234.03","-3817.68","-7583.65","-6843.21","-5845.58","-5081.00","-4726.50","-2734.07","-4657.36","-5745.44","-3803.97","-3739.15"
"1739890824","-6264.45","-5977.90","-5628.62","-5624.59","-5180.24","-3919.45","-7447.30","-6773.62","-6008.00","-5095.01","-4703.10","-2890.53","-4657.36","-5766.90","-3813.36","-3679.99"
"1739890825","-6144.84","-5976.66","-5526.64","-5483.33","-5363.23","-3962.32","-7422.17","-6801.04","-6146.28","-5100.52","-4668.68","-2876.22","-4674.49","-5807.88","-3778.64","-3597.44"
"1739890826","-6043.46","-6056.58","-5543.98","-5548.75","-5557.24","-3877.28","-7524.49","-6841.42","-5967.62","-5110.06","-4691.33","-2781.00","-4681.50","-5800.72","-3797.56","-3689.23"
"1739890827","-6150.01","-6181.90","-5613.42","-5668.25","-5540.40","-3759.56","-7559.51","-6811.32","-5836.49","-5070.87","-4700.42","-2705.45","-4690.59","-5773.60","-3810.23","-3782.81"
"1739890828","-6269.71","-6104.31","-5641.18","-5645.35","-5323.19","-3761.95","-7570.88","-6801.64","-5865.54","-4994.42","-4721.73","-2716.18","-4678.96","-5774.35","-3813.65","-3786.53"
"1739890829","-6238.97","-5952.27","-5615.50","-5621.61","-5174.58","-3914.98","-7577.24","-6804.76","-6073.71","-5013.79","-4868.36","-2849.25","-4653.93","-5785.23","-3775.66","-3749.43"
"1739890830","-6170.57","-5985.30","-5627.47","-5605.42","-5270.54","-4015.17","-7600.29","-6848.13","-6134.81","-5095.60","-4833.64","-2882.18","-4647.08","-5816.67","-3702.64","-3610.40"
"1739890831","-6056.28","-6077.74","-5627.57","-5586.45","-5450.40","-3944.93","-7594.67","-6846.64","-5913.67","-5118.70","-4676.43","-2796.20","-4619.81","-5791.04","-3750.03","-3574.64"
"1739890832","-6112.31","-6143.15","-5576.76","-5607.60","-5512.39","-3814.85","-7585.73","-6788.22","-5859.58","-5112.59","-4669.73","-2700.69","-4648.72","-5621.61","-3810.38","-3742.43"
"1739890833","-6267.33","-6144.84","-5576.31","-5621.31","-5388.96","-3753.01","-7603.86","-6807.60","-6099.79","-5062.07","-4707.13","-2774.15","-4637.99","-5539.06","-3788.02","-3792.05"
"1739890834","-6243.29","-5950.93","-5606.11","-5622.80","-5233.88","-3796.67","-7622.09","-6798.21","-6178.92","-4960.30","-4693.87","-2880.69","-4638.43","-5677.04","-3795.03","-3770.89"
"1739890835","-6194.26","-5926.49","-5647.84","-5622.21","-5220.77","-3884.58","-7631.33","-6802.08","-6085.19","-4976.24","-4675.39","-2911.09","-4660.04","-5842.00","-3812.76","-3685.06"
"1739890836","-6233.85","-6108.28","-5605.72","-5599.96","-5392.63","-3953.68","-7620.35","-6799.70","-5897.88","-5076.83","-4677.77","-2834.20","-4673.15","-5845.13","-3813.65","-3582.69"
"1739890837","-6217.81","-6185.32","-5584.06","-5594.34","-5529.22","-3902.47","-7625.07","-6841.12","-5912.04","-5122.87","-4688.35","-2727.21","-4660.49","-5732.33","-3796.67","-3673.88"
"1739890838","-6218.45","-5965.63","-5577.41","-5593.50","-5425.41","-3796.82","-7633.57","-6827.12","-6109.18","-5088.00","-4778.50","-2702.18","-4663.47","-5773.45","-3830.34","-3770.59"
"1739890839","-6234.20","-5917.55","-5601.35","-5604.62","-5242.68","-3761.65","-7588.27","-6778.39","-6101.13","-5088.15","-4910.68","-2835.54","-4675.24","-5805.34","-3802.03","-3778.79"
"1739890840","-6170.72","-6103.22","-5592.70","-5593.75","-5178.00","-3796.07","-7441.79","-6808.79","-5964.04","-5085.62","-4777.46","-2903.34","-4666.89","-5651.27","-3665.24","-3659.28"
"1739890841","-6065.87","-6195.51","-5578.40","-5567.37","-5311.27","-3906.19","-7326.70","-6826.82","-5855.56","-5086.66","-4558.27","-2875.63","-4659.59","-5538.17","-3659.43","-3560.78"
"1739890842","-6179.21","-6118.71","-5563.35","-5569.76","-5505.53","-3984.87","-7449.84","-6902.96","-5976.26","-5023.48","-4480.63","-2734.96","-4685.52","-5642.47","-3757.18","-3594.61"
"1739890843","-6287.10","-5981.03","-5625.04","-5572.29","-5525.35","-3926.01","-7580.82","-7022.02","-6160.74","-5002.17","-4713.54","-2634.67","-4658.10","-5766.15","-3807.25","-3750.62"
"1739890844","-6292.46","-5933.64","-5749.36","-5638.50","-5352.70","-3790.76","-7618.37","-6862.73","-6120.20","-5076.23","-4938.39","-2776.83","-4573.46","-5754.23","-3777.30","-3771.19"
"1739890845","-6210.36","-6125.57","-5704.76","-5647.69","-5190.07","-3740.94","-7589.91","-6773.62","-5925.89","-5121.38","-4818.89","-2902.45","-4601.03","-5732.92","-3773.27","-3703.53"
"1739890846","-6210.51","-6161.03","-5595.09","-5619.33","-5234.88","-3833.17","-7568.20","-6790.16","-5994.74","-5091.58","-4568.25","-2854.02","-4697.89","-5735.16","-3786.24","-3577.77"
"1739890847","-6245.08","-6102.17","-5559.33","-5616.10","-5405.69","-3951.64","-7570.68","-6848.28","-6157.46","-4981.46","-4505.81","-2721.25","-4713.83","-5767.35","-3790.56","-3604.59"
"1739890848","-6218.25","-6104.11","-5596.58","-5621.61","-5507.17","-3950.45","-7555.19","-6829.05","-6180.11","-4916.34","-4640.52","-2671.48","-4645.44","-5746.04","-3787.43","-3723.06"
"1739890849","-6224.61","-6131.13","-5607.51","-5617.54","-5420.65","-3835.46","-7581.02","-6763.49","-6129.59","-5023.48","-4882.07","-2756.42","-4616.68","-5765.11","-3768.21","-3756.14"
"1739890850","-6219.30","-6056.87","-5593.60","-5614.16","-5253.55","-3730.80","-7586.78","-6894.92","-6072.07","-5127.04","-4855.25","-2862.51","-4632.32","-5766.75","-3796.22","-3683.87"
"1739890851","-6224.96","-5975.22","-5664.53","-5666.76","-5200.06","-3809.48","-7574.71","-7171.33","-5933.34","-5097.69","-4626.07","-2872.50","-4628.75","-5772.56","-3819.61","-3563.76"
"1739890852","-6178.72","-6121.79","-5795.36","-5768.54","-5333.22","-3944.93","-7573.57","-6991.77","-6109.92","-5048.36","-4503.13","-2807.97","-4634.11","-5762.88","-3811.27","-3662.41"
"1739890853","-6190.39","-6193.07","-5700.14","-5691.35","-5502.55","-3955.07","-7571.58","-6734.58","-6216.32","-5056.11","-4697.14","-2673.27","-4672.71","-5752.44","-3792.20","-3763.74"
"1739890854","-6229.18","-6068.15","-5611.18","-5595.39","-5499.32","-3829.50","-7564.72","-6738.60","-6149.41","-5101.26","-4881.32","-2702.77","-4676.28","-5714.89","-3767.61","-3755.09"
"1739890855","-6240.76","-5945.86","-5620.57","-5615.95","-5317.63","-3719.63","-7557.87","-6841.87","-5997.72","-5090.09","-4877.00","-2808.12","-4645.59","-5734.41","-3787.13","-3679.99"
"1739890856","-6228.69","-6089.96","-5637.26","-5665.72","-5188.88","-3782.51","-7564.72","-6860.94","-5981.18","-5085.47","-4684.63","-2866.69","-4628.60","-5739.78","-3783.55","-3605.48"
"1739890857","-6216.67","-6238.92","-5613.96","-5659.36","-5248.09","-3919.20","-7554.19","-6791.50","-6218.40","-5087.11","-4637.24","-2795.46","-4673.00","-5740.08","-3765.08","-3687.14"
"1739890858","-6242.39","-6105.75","-5598.81","-5618.33","-5455.76","-3950.74","-7527.02","-6849.02","-6163.27","-5074.44","-4671.96","-2646.45","-4647.97","-5728.90","-3763.88","-3732.89"
"1739890859","-6216.32","-5948.54","-5604.33","-5652.31","-5544.57","-3919.75","-7529.85","-7058.53","-5928.13","-5072.06","-4678.82","-2695.62","-4637.84","-5728.60","-3762.39","-3708.00"
"1739890860","-6225.51","-5997.62","-5612.57","-5656.08","-5444.49","-3818.97","-7538.40","-7145.40","-5930.07","-5080.40","-4731.12","-2849.40","-4665.26","-5737.84","-3792.35","-3688.63"
"1739890861","-6242.54","-6195.31","-5610.14","-5651.41","-5243.72","-3726.78","-7535.82","-6991.18","-6142.41","-5082.94","-4840.94","-2955.20","-4665.11","-5780.16","-3820.81","-3670.31"
"1739890862","-6239.61","-6199.18","-5656.98","-5730.89","-5190.17","-3805.66","-7541.08","-6835.01","-6279.20","-5079.21","-4805.48","-2878.16","-4643.20","-5758.26","-3781.17","-3651.08"
"1739890863","-6238.52","-6073.42","-5818.90","-5740.67","-5355.92","-3930.33","-7540.14","-6880.76","-6022.75","-5069.52","-4635.30","-2698.15","-4641.86","-5727.56","-3749.13","-3694.30"
"1739890864","-6186.96","-5978.79","-5786.12","-5677.64","-5515.52","-3935.99","-7537.90","-6915.78","-5956.44","-5062.07","-4628.90","-2642.12","-4639.33","-5721.00","-3758.52","-3731.55"
"1739890865","-6071.83","-6031.89","-5575.52","-5672.08","-5505.98","-3904.80","-7538.99","-6877.33","-6252.68","-5064.90","-4669.43","-2803.06","-4640.37","-5739.63","-3831.54","-3697.28"
"1739890866","-6148.37","-6236.43","-5497.19","-5700.74","-5322.99","-3848.67","-7536.41","-6862.28","-6245.67","-5062.52","-4744.68","-2890.83","-4653.78","-5733.22","-3883.84","-3550.95"
"1739890867","-6268.32","-6231.81","-5616.69","-5705.80","-5188.14","-3780.72","-7541.92","-6888.51","-6034.67","-5071.76","-4831.55","-2875.03","-4641.71","-5726.81","-3823.64","-3521.44"
"1739890868","-6289.98","-6035.27","-5753.54","-5652.81","-5279.88","-3747.54","-7551.91","-6890.00","-5938.41","-5096.50","-4786.85","-2817.81","-4626.21","-5726.52","-3750.92","-3632.46"
"1739890869","-6184.88","-5967.77","-5680.77","-5646.20","-5480.95","-3870.58","-7544.01","-6881.36","-6131.23","-5079.36","-4664.36","-2744.35","-4655.12","-5713.70","-3767.31","-3761.20"
"1739890870","-6128.75","-6118.42","-5624.39","-5678.14","-5537.77","-3971.26","-7534.92","-6885.53","-6284.71","-5054.92","-4629.19","-2798.44","-4614.44","-5700.44","-3792.94","-3738.11"
"1739890871","-6235.99","-6264.00","-5646.35","-5674.66","-5381.85","-3934.06","-7537.01","-6890.74","-6161.48","-5048.51","-4754.51","-2864.30","-4622.64","-5688.52","-3772.38","-3678.05"
"1739890872","-6279.05","-6137.94","-5697.91","-5675.85","-5228.67","-3825.43","-7576.64","-6891.34","-5967.77","-5066.54","-4875.06","-2861.02","-4721.58","-5777.93","-3753.60","-3695.94"
"1739890873","-6227.29","-5996.33","-5636.61","-5703.37","-5267.26","-3728.47","-7582.60","-6905.94","-6090.70","-5069.97","-4744.68","-2794.56","-4807.86","-5914.12","-3766.42","-3743.62"
