"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744195171","-2108.912","-6206.036","-5725.225","-4333.556","-1777.808","-3163.417","-5481.442","-4550.815","-4513.264","-4994.869","-4596.859","-4455.745","-6161.332","-6047.785","-3973.991","-2316.535"
"1744195172","-2166.480","-6406.307","-5705.208","-4342.645","-1900.941","-3148.466","-5401.224","-4424.155","-4507.005","-5015.433","-4675.835","-4615.784","-6191.283","-5820.245","-3892.630","-2339.631"
"1744195173","-2067.834","-6515.980","-5731.136","-4331.768","-1941.472","-3025.383","-5449.504","-4247.576","-4535.317","-5016.476","-4799.366","-4621.893","-6226.003","-5839.616","-3924.966","-2220.720"
"1744195174","-2017.319","-6524.126","-5727.410","-4309.416","-1952.847","-3055.434","-5590.816","-4307.181","-4770.905","-5029.142","-4697.144","-4559.606","-6214.380","-6060.600","-3988.594","-2194.494"
"1744195175","-2023.876","-6526.560","-5717.129","-4287.064","-1969.337","-3074.110","-5600.750","-4522.353","-4718.006","-5038.530","-4679.263","-4467.368","-6086.826","-5911.291","-3951.639","-2357.066"
"1744195176","-2018.809","-6557.256","-5720.854","-4237.741","-1904.070","-3093.183","-5486.608","-4555.583","-4484.355","-5047.917","-4756.153","-4504.621","-6145.239","-5797.148","-3820.956","-2351.105"
"1744195177","-2010.564","-6574.988","-5712.310","-4246.136","-1767.278","-3061.394","-5436.738","-4473.627","-4286.915","-5059.838","-4786.253","-4622.340","-6238.520","-5913.079","-3865.957","-2310.872"
"1744195178","-2009.273","-6574.392","-5787.909","-4280.210","-1720.935","-3070.980","-5487.055","-4290.938","-4429.370","-5060.732","-4668.385","-4642.457","-6204.844","-6090.850","-4010.946","-2243.817"
"1744195179","-1987.318","-6597.737","-5995.929","-4300.574","-1854.102","-3229.578","-5607.704","-4309.714","-4716.963","-5067.438","-4599.094","-4463.196","-6178.170","-5867.034","-3935.695","-2308.339"
"1744195180","-1997.799","-6597.936","-5973.727","-4314.035","-1948.774","-3166.050","-5563.051","-4526.526","-4671.514","-5034.208","-4766.881","-4436.821","-6237.626","-5816.966","-3876.239","-2381.504"
"1744195181","-2004.802","-6558.001","-5852.431","-4324.317","-1958.013","-3041.327","-5469.173","-4562.736","-4517.436","-4987.419","-4746.020","-4609.972","-6197.691","-5942.285","-3998.578","-2247.989"
"1744195182","-1988.808","-6371.538","-5809.864","-4347.066","-1965.960","-3065.467","-5457.302","-4414.618","-4539.788","-4993.975","-4625.916","-4650.652","-6149.113","-6061.494","-4000.366","-2132.952"
"1744195183","-2023.727","-6362.200","-5826.950","-4277.676","-1897.216","-3115.088","-5555.004","-4269.630","-4558.563","-5023.330","-4618.019","-4560.798","-6223.023","-5967.468","-3897.995","-2249.628"
"1744195184","-2131.611","-6482.154","-5808.920","-4177.839","-1779.050","-3086.179","-5617.589","-4327.595","-4555.583","-5019.307","-4785.210","-4420.877","-6250.292","-5788.207","-3836.900","-2386.570"
"1744195185","-2133.350","-6551.544","-5805.790","-4192.194","-1841.187","-3047.486","-5518.397","-4561.543","-4539.788","-4956.573","-4747.510","-4535.913","-6132.573","-5882.531","-4005.581","-2327.859"
"1744195186","-2061.278","-6566.942","-5792.230","-4304.498","-1952.201","-3073.364","-5450.249","-4526.526","-4545.152","-5006.045","-4604.310","-4676.282","-6047.040","-6043.613","-3976.822","-2188.236"
"1744195187","-2039.870","-6592.870","-5782.545","-4358.689","-1960.496","-3087.421","-5474.289","-4283.637","-4560.798","-5048.513","-4705.042","-4581.213","-6215.125","-5929.768","-3950.000","-2251.267"
"1744195188","-2041.459","-6577.373","-5790.740","-4380.792","-1915.693","-3130.138","-5579.144","-4268.587","-4401.207","-5048.066","-4804.581","-4448.146","-6235.689","-5799.085","-3941.357","-2389.848"
"1744195189","-2051.741","-6401.986","-5776.137","-4375.279","-1812.428","-3111.064","-5616.099","-4433.990","-4345.775","-4979.968","-4740.953","-4469.156","-6180.704","-6015.897","-3908.277","-2336.800"
"1744195190","-2051.393","-6241.699","-5750.159","-4371.405","-1779.695","-3090.799","-5517.006","-4569.590","-4489.571","-4918.277","-4612.654","-4615.039","-6189.644","-6100.237","-3958.493","-2249.032"
"1744195191","-2046.227","-6364.733","-5747.080","-4348.904","-1898.408","-3104.359","-5450.845","-4534.125","-4562.885","-4985.929","-4651.397","-4643.351","-6275.028","-5836.487","-3987.253","-2207.011"
"1744195192","-2047.122","-6501.824","-5769.134","-4275.143","-1969.039","-3110.468","-5479.455","-4296.005","-4516.393","-5043.447","-4821.718","-4453.212","-6213.337","-5856.454","-3860.295","-2360.791"
"1744195193","-2047.420","-6546.179","-5755.325","-4212.757","-1967.947","-3114.740","-5602.638","-4255.176","-4530.996","-5055.368","-4698.038","-4535.913","-6108.135","-6050.020","-3890.693","-2381.802"
"1744195194","-2047.420","-6522.089","-5736.798","-4263.818","-1935.810","-3115.088","-5588.531","-4442.185","-4569.292","-5012.155","-4610.419","-4642.457","-6228.238","-5885.512","-4030.019","-2224.892"
"1744195195","-2046.824","-6568.233","-5740.921","-4330.575","-1813.173","-3090.103","-5461.176","-4577.488","-4574.507","-4921.556","-4790.425","-4475.415","-6244.332","-5820.394","-3941.655","-2170.652"
"1744195196","-2057.403","-6614.923","-5764.663","-4392.862","-1787.841","-3101.975","-5425.662","-4458.129","-4584.193","-4977.584","-4789.233","-4428.625","-6251.633","-5879.402","-3819.764","-2344.847"
"1744195197","-2054.870","-6572.455","-5775.243","-4417.747","-1883.060","-3129.840","-5496.889","-4311.502","-4605.949","-5034.953","-4743.636","-4563.630","-6123.781","-6003.678","-3840.476","-2395.064"
"1744195198","-2069.275","-6343.623","-5778.173","-4425.446","-1956.920","-3068.944","-5612.373","-4310.906","-4617.274","-5058.795","-4581.511","-4643.202","-6062.686","-5999.357","-4023.910","-2291.948"
"1744195199","-2073.646","-6217.062","-5781.353","-4301.071","-1884.550","-3133.118","-5567.968","-4489.720","-4545.748","-5064.607","-4724.860","-4489.273","-6266.087","-5817.115","-3988.296","-2172.738"
"1744195200","-2074.391","-6351.024","-5796.701","-4176.497","-1796.633","-3146.380","-5461.276","-4616.529","-4343.688","-4941.076","-4832.149","-4475.266","-6267.726","-5893.409","-3953.129","-2329.797"
"1744195201","-2097.388","-6548.166","-5811.354","-4198.849","-1803.339","-3061.791","-5463.958","-4404.932","-4503.876","-4902.333","-4677.027","-4631.132","-6228.238","-6037.652","-3850.758","-2395.511"
"1744195202","-2089.739","-6614.178","-5695.820","-4349.947","-1933.575","-3086.478","-5576.760","-4259.348","-4639.924","-4991.591","-4558.265","-4561.841","-6082.356","-6006.658","-3919.899","-2322.793"
"1744195203","-2099.474","-6594.857","-5531.311","-4433.195","-1979.868","-3107.588","-5584.359","-4291.534","-4644.543","-5040.318","-4699.677","-4448.891","-6128.103","-5847.514","-4029.721","-2226.979"
"1744195204","-2112.389","-6397.665","-5623.996","-4454.851","-1974.851","-3072.023","-5494.654","-4344.434","-4602.373","-5054.921","-4809.499","-4520.714","-6287.098","-5847.067","-3969.073","-2217.889"
"1744195205","-2082.139","-6267.428","-5751.550","-4369.169","-1887.083","-3096.908","-5482.733","-4323.870","-4474.223","-5065.352","-4632.026","-4687.011","-6141.663","-5996.227","-3840.774","-2390.295"
"1744195206","-1956.026","-6373.724","-5796.254","-4205.406","-1777.212","-3088.514","-5473.793","-4437.715","-4349.351","-4978.031","-4627.854","-4590.005","-6090.254","-5983.859","-3941.208","-2379.119"
"1744195207","-1878.589","-6576.329","-5780.905","-4139.394","-1794.100","-3104.210","-5444.884","-4579.276","-4529.059","-4850.179","-4812.181","-4425.496","-6276.667","-5822.480","-4048.347","-2236.515"
"1744195208","-1960.546","-6635.040","-5790.144","-4222.393","-1910.180","-3122.389","-5426.109","-4407.912","-4666.150","-4961.938","-4736.632","-4528.165","-6260.872","-5898.327","-3978.163","-2202.243"
"1744195209","-2063.612","-6474.654","-5809.864","-4372.398","-1989.603","-3098.945","-5552.769","-4295.409","-4655.123","-5034.804","-4592.836","-4663.467","-6152.987","-6011.724","-3886.819","-2351.999"
"1744195210","-2084.672","-6282.032","-5840.659","-4461.557","-1984.090","-3109.276","-5657.971","-4316.717","-4535.913","-5047.917","-4620.105","-4604.012","-6066.412","-6050.467","-3860.444","-2404.451"
"1744195211","-2091.328","-6232.957","-5773.604","-4449.686","-1855.890","-3124.873","-5571.246","-4357.845","-4345.179","-5061.775","-4777.908","-4458.129","-6217.808","-5847.961","-3993.809","-2296.716"
"1744195212","-2111.495","-6407.052","-5574.673","-4313.737","-1772.195","-3072.768","-5491.376","-4312.545","-4361.123","-5091.876","-4779.100","-4462.153","-6291.568","-5889.684","-3986.657","-2154.112"
"1744195213","-2132.952","-6567.687","-5486.906","-4224.777","-1770.705","-3114.343","-5485.117","-4314.482","-4605.949","-5037.934","-4624.724","-4599.690","-6137.639","-5874.485","-3861.338","-2251.863"
"1744195214","-2058.645","-6583.730","-5613.367","-4186.829","-1918.773","-3132.622","-5466.342","-4389.584","-4657.358","-4872.531","-4628.599","-4545.748","-6084.591","-5831.271","-3957.599","-2390.593"
"1744195215","-1918.674","-6422.251","-5778.670","-4248.768","-1972.318","-3093.481","-5474.687","-4518.926","-4611.611","-4866.719","-4777.908","-4390.478","-6220.341","-6008.744","-4069.507","-2353.489"
"1744195216","-1916.289","-6317.099","-5799.631","-4396.836","-1911.322","-3098.150","-5461.673","-4556.328","-4455.447","-4978.031","-4811.138","-4435.033","-6285.757","-6096.959","-3958.941","-2270.490"
"1744195217","-2052.486","-6276.667","-5810.261","-4458.427","-1790.673","-3124.326","-5577.654","-4378.855","-4314.631","-5048.811","-4607.588","-4628.152","-6218.851","-5883.276","-3834.665","-2225.339"
"1744195218","-2100.170","-6240.755","-5830.675","-4393.905","-1783.371","-3117.472","-5620.718","-4323.870","-4446.059","-5050.749","-4628.301","-4577.637","-6037.056","-5860.776","-3993.958","-2370.924"
"1744195219","-2102.454","-6406.108","-5678.336","-4244.546","-1917.382","-3103.713","-5533.794","-4359.633","-4634.857","-5034.506","-4801.601","-4439.950","-6080.717","-5935.878","-4020.482","-2374.202"
"1744195220","-2122.521","-6583.631","-5519.092","-4164.875","-1975.000","-3103.763","-5443.394","-4346.967","-4625.618","-4897.118","-4672.408","-4581.362","-6266.236","-5869.269","-3852.546","-2189.428"
"1744195221","-2103.597","-6618.649","-5535.036","-4163.980","-1909.435","-3093.183","-5455.017","-4317.760","-4529.208","-4931.539","-4554.689","-4648.715","-6253.421","-5973.577","-3859.252","-2160.519"
"1744195222","-1981.954","-6435.116","-5709.827","-4237.195","-1785.358","-3091.693","-5472.700","-4316.568","-4375.577","-5018.711","-4646.778","-4504.621","-6082.356","-6078.184","-4003.346","-2290.308"
"1744195223","-1884.848","-6262.809","-5817.413","-4357.845","-1793.653","-3097.653","-5450.547","-4337.281","-4322.678","-5046.874","-4791.170","-4405.528","-6108.284","-5893.856","-4010.350","-2392.381"
"1744195224","-1993.875","-6229.977","-5820.195","-4421.870","-1922.846","-3101.627","-5573.431","-4302.561","-4485.697","-5059.093","-4731.417","-4500.896","-6261.766","-5819.649","-3909.767","-2352.446"
"1744195225","-2091.676","-6360.710","-5779.415","-4334.450","-1981.109","-3067.106","-5590.469","-4318.655","-4658.103","-5067.736","-4589.558","-4628.301","-6219.447","-5861.819","-3832.728","-2212.226"
"1744195226","-2108.812","-6529.540","-5624.145","-4241.914","-1909.882","-3113.896","-5491.376","-4471.242","-4576.594","-4938.990","-4753.023","-4563.332","-6081.909","-5952.567","-4004.836","-2166.778"
"1744195227","-2105.335","-6573.299","-5525.748","-4182.061","-1777.808","-3054.043","-5456.805","-4546.493","-4352.927","-4849.285","-4782.826","-4442.334","-6228.238","-6051.511","-3977.418","-2317.429"
"1744195228","-2057.105","-6381.869","-5645.454","-4137.158","-1767.874","-3079.474","-5515.665","-4379.153","-4396.737","-4973.263","-4573.166","-4500.598","-6263.107","-5867.332","-3820.807","-2381.057"
"1744195229","-1923.144","-6285.459","-5775.243","-4169.047","-1884.401","-3086.925","-5605.966","-4305.840","-4575.849","-5025.864","-4607.737","-4600.585","-6185.472","-5833.805","-3867.447","-2336.204"
"1744195230","-1872.877","-6239.215","-5817.612","-4325.509","-1944.800","-3056.924","-5531.212","-4338.771","-4641.712","-5025.119","-4792.213","-4606.545","-6035.864","-5850.345","-4008.710","-2229.214"
"1744195231","-1991.987","-6256.551","-5799.681","-4424.751","-1921.505","-3064.722","-5419.403","-4367.381","-4582.703","-5046.129","-4775.226","-4492.253","-6169.230","-5855.262","-3965.199","-2220.720"
"1744195232","-2073.050","-6443.113","-5676.746","-4403.144","-1813.918","-3087.819","-5426.854","-4332.215","-4349.500","-5062.371","-4562.885","-4565.120","-6285.310","-6039.590","-3829.151","-2362.430"
"1744195233","-2082.388","-6593.367","-5537.669","-4264.613","-1728.932","-3069.441","-5447.169","-4288.256","-4332.364","-5064.309","-4698.187","-4661.232","-6178.319","-5911.589","-3978.759","-2347.678"
"1744195234","-2083.778","-6572.157","-5629.808","-4152.507","-1834.631","-3185.719","-5575.567","-4333.407","-4557.967","-4939.288","-4830.509","-4507.899","-6111.562","-5793.273","-4015.565","-2202.392"
"1744195235","-2097.587","-6346.802","-5756.815","-4149.477","-1938.343","-3104.210","-5607.208","-4430.115","-4628.301","-4810.393","-4654.527","-4397.333","-6199.181","-5993.545","-3922.582","-2136.827"
"1744195236","-2102.852","-6221.533","-5785.674","-4253.983","-1958.311","-3029.257","-5511.492","-4472.584","-4594.177","-4872.978","-4586.726","-4488.230","-6216.168","-6071.329","-3845.692","-2214.015"
"1744195237","-2016.425","-6203.949","-5780.160","-4370.958","-1957.268","-3087.372","-5434.006","-4420.429","-4563.034","-4992.634","-4799.068","-4623.681","-6187.856","-5828.440","-3902.018","-2368.838"
"1744195238","-1874.367","-6375.710","-5785.128","-4373.888","-1856.387","-3169.278","-5475.978","-4312.694","-4363.358","-5015.284","-4745.573","-4583.150","-6242.096","-5839.169","-4004.240","-2326.518"
"1744195239","-1920.760","-6573.051","-5703.866","-4212.260","-1742.244","-3064.275","-5585.253","-4325.360","-4350.543","-5026.758","-4578.680","-4441.738","-6209.910","-6076.396","-3969.073","-2294.928"
"1744195240","-2048.016","-6606.877","-5519.191","-4112.522","-1762.907","-3066.957","-5583.465","-4358.143","-4580.319","-5034.208","-4715.919","-4542.023","-6096.810","-5918.741","-3871.024","-2304.614"
"1744195241","-2067.387","-6434.768","-5556.643","-4126.877","-1897.067","-3083.199","-5444.884","-4319.251","-4601.032","-5044.788","-4792.511","-4630.089","-6208.569","-5791.038","-3856.122","-2328.455"
"1744195242","-2062.619","-6259.382","-5684.346","-4240.572","-1940.131","-3052.801","-5418.062","-4386.604","-4561.543","-5058.050","-4727.840","-4583.299","-6240.606","-5953.610","-4013.181","-2277.195"
"1744195243","-2070.566","-6204.545","-5765.855","-4334.847","-1951.555","-3070.831","-5538.364","-4542.321","-4570.782","-5066.544","-4645.884","-4446.805","-6225.258","-6096.214","-4003.942","-2204.925"
"1744195244","-2079.904","-6336.421","-5769.581","-4387.349","-1961.291","-3220.290","-5614.460","-4492.402","-4416.257","-5071.163","-4648.119","-4483.759","-6197.393","-5822.331","-3928.393","-2294.332"
"1744195245","-2081.543","-6506.294","-5771.965","-4384.220","-1901.090","-3131.181","-5507.022","-4307.926","-4356.056","-5072.206","-4775.226","-4649.907","-6207.079","-5833.358","-3952.086","-2374.053"
"1744195246","-2050.996","-6592.473","-5791.783","-4212.757","-1778.801","-3031.194","-5438.626","-4302.114","-4570.186","-4977.733","-4692.823","-4614.741","-6229.579","-6080.568","-3851.801","-2283.156"
"1744195247","-1903.027","-6475.896","-5791.932","-4092.306","-1827.925","-3088.117","-5516.708","-4345.328","-4597.455","-4858.375","-4616.380","-4536.957","-6111.264","-5920.827","-3924.966","-2143.979"
"1744195248","-1897.514","-6264.349","-5609.890","-4145.702","-1934.469","-3058.414","-5606.115","-4307.330","-4484.355","-4925.132","-4710.853","-4452.467","-6178.319","-5731.881","-4000.068","-2183.318"
"1744195249","-2014.786","-6207.973","-5521.774","-4269.630","-1947.582","-3040.731","-5563.647","-4259.050","-4310.906","-5005.449","-4786.998","-4462.153","-6229.579","-5847.067","-3983.974","-2328.455"
"1744195250","-2050.698","-6358.624","-5635.619","-4319.698","-1940.280","-3184.974","-5439.371","-4389.733","-4400.015","-5028.695","-4750.043","-4652.888","-6209.612","-6009.042","-3908.724","-2343.506"
"1744195251","-2034.406","-6535.252","-5734.960","-4362.067","-1841.585","-3253.619","-5429.685","-4591.197","-4575.402","-5015.731","-4700.869","-4637.390","-6241.351","-5995.780","-3904.104","-2302.080"
"1744195252","-2032.071","-6581.098","-5736.649","-4368.424","-1734.942","-3084.987","-5566.031","-4507.154","-4552.156","-5036.891","-4590.750","-4592.985","-6186.515","-5780.309","-3998.429","-2336.055"
"1744195253","-2039.075","-6487.519","-5747.527","-4258.901","-1759.678","-3016.889","-5612.522","-4266.500","-4531.741","-5049.556","-4750.043","-4464.239","-6109.774","-5928.278","-3953.874","-2351.403"
"1744195254","-2055.466","-6256.700","-5761.981","-4122.356","-1900.991","-3082.951","-5502.701","-4259.795","-4569.292","-5069.971","-4781.336","-4514.456","-6212.145","-6070.882","-3812.909","-2198.070"
"1744195255","-2050.847","-6188.750","-5752.891","-4076.362","-1949.966","-3097.355","-5421.937","-4388.988","-4576.147","-5070.567","-4733.205","-4636.645","-6199.479","-5893.409","-3876.686","-2150.238"
"1744195256","-2053.181","-6403.128","-5731.881","-4225.671","-1963.874","-3056.526","-5520.979","-4513.264","-4565.269","-5072.504","-4662.871","-4633.218","-6194.115","-5774.945","-3992.468","-2293.736"
"1744195257","-2045.631","-6532.967","-5702.525","-4335.195","-1961.738","-3062.040","-5612.820","-4468.560","-4501.641","-5032.420","-4624.873","-4497.916","-6214.678","-6024.539","-3967.881","-2380.013"
