"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744052066","469.238","-3114.641","-2619.773","-674.725","894.964","130.385","-1475.960","-538.528","-949.353","-1683.682","-1815.706","-1403.242","-3121.346","-2499.223","-1056.045","564.009"
"1744052067","484.735","-3107.488","-2542.287","-641.197","940.114","95.814","-1438.856","-445.396","-973.344","-1638.681","-1727.194","-1307.875","-2897.531","-2473.295","-1143.813","442.564"
"1744052068","518.362","-2882.083","-2560.119","-606.080","930.627","45.896","-1441.141","-389.963","-1102.537","-1747.459","-1648.068","-1286.417","-2812.147","-2412.051","-1195.967","487.566"
"1744052069","530.630","-2682.805","-2668.053","-539.422","962.466","63.181","-1531.094","-360.459","-1149.625","-1815.408","-1702.458","-1280.904","-2839.714","-2408.177","-991.821","745.952"
"1744052070","522.584","-2651.960","-2681.911","-520.796","991.821","166.297","-1481.920","-362.098","-975.430","-1777.112","-1815.856","-1259.744","-2798.140","-2438.128","-1008.213","814.199"
"1744052071","496.109","-2759.397","-2540.946","-548.164","932.316","194.510","-1429.319","-540.465","-866.055","-1666.099","-1779.199","-1263.171","-2824.664","-2382.547","-1135.767","652.820"
"1744052072","463.873","-3007.352","-2428.442","-595.301","759.959","-69.737","-1437.217","-714.511","-930.876","-1607.239","-1686.662","-1316.965","-2852.678","-2441.853","-1239.777","398.010"
"1744052073","457.565","-3162.424","-2533.297","-621.974","781.020","-93.182","-1495.977","-528.842","-1185.238","-1696.944","-1768.470","-1371.801","-2866.983","-2510.697","-1104.176","510.365"
"1744052074","576.973","-3164.858","-2714.992","-697.821","859.350","-72.420","-1555.234","-447.780","-1295.060","-1867.115","-1785.904","-1431.406","-3066.063","-2569.407","-1150.966","627.637"
"1744052075","575.334","-3008.246","-2809.912","-834.912","852.942","-177.473","-1554.191","-524.074","-1172.274","-1953.691","-1832.992","-1444.966","-3173.798","-2777.874","-1277.626","535.548"
"1744052076","453.691","-2903.839","-2881.388","-914.931","823.637","-203.152","-1574.556","-569.969","-1060.516","-1946.688","-1879.483","-1552.701","-3036.708","-2788.454","-1377.314","419.766"
"1744052077","374.168","-3047.585","-2904.087","-873.357","717.193","-162.125","-1745.522","-549.853","-1214.445","-1854.897","-2023.578","-1600.981","-2974.570","-2667.308","-1329.184","355.244"
"1744052078","367.016","-3257.841","-2928.674","-827.760","574.142","-126.809","-1869.500","-636.727","-1412.332","-1807.213","-2033.859","-1581.162","-3154.725","-2727.211","-1255.125","426.769"
"1744052079","346.700","-3385.047","-2991.756","-803.073","591.874","-263.552","-1854.002","-927.597","-1475.960","-1925.230","-1910.329","-1579.076","-3328.472","-2823.621","-1358.539","462.085"
"1744052080","322.908","-3424.287","-2945.662","-843.853","681.132","-358.373","-1785.755","-1026.541","-1478.493","-2068.877","-1991.689","-1651.049","-3148.615","-2802.908","-1534.224","363.737"
"1744052081","301.103","-3471.971","-2849.201","-913.839","698.964","-324.547","-1798.471","-830.442","-1348.704","-2125.353","-2158.135","-1724.660","-3118.217","-2832.860","-1403.987","199.676"
"1744052082","280.738","-3367.364","-2921.820","-1052.171","653.118","-423.938","-1814.514","-743.866","-1313.984","-2049.208","-2042.055","-1775.771","-3378.540","-2891.272","-1384.169","259.578"
"1744052083","271.052","-3210.306","-3033.280","-1152.754","582.635","-451.356","-1851.469","-808.537","-1517.236","-1957.417","-2007.186","-1735.091","-3485.680","-2899.766","-1562.238","381.470"
"1744052084","260.770","-3274.580","-3124.177","-1141.528","457.466","-393.987","-1995.265","-995.249","-1636.893","-1942.366","-2071.261","-1738.071","-3372.431","-2887.547","-1617.968","328.571"
"1744052085","244.528","-3507.137","-3137.290","-1083.761","528.395","-327.826","-2074.093","-1138.300","-1636.297","-2105.534","-2206.713","-1797.378","-3249.198","-3034.025","-1473.427","245.571"
"1744052086","239.909","-3595.650","-3170.520","-1068.562","586.659","-423.789","-2008.080","-975.728","-1625.419","-2215.803","-2230.406","-1787.394","-3394.485","-3219.992","-1466.721","254.512"
"1744052087","223.120","-3626.347","-3162.622","-1078.149","586.112","-540.912","-1951.257","-855.029","-1678.765","-2245.158","-2109.557","-1874.715","-3568.232","-3031.045","-1677.126","111.312"
"1744052088","218.153","-3671.795","-3165.752","-1135.021","512.749","-521.243","-1981.854","-972.748","-1548.231","-2285.838","-2173.483","-2020.895","-3443.360","-3048.182","-1668.781","58.115"
"1744052089","169.973","-3714.859","-3231.366","-1195.172","355.542","-536.740","-2080.798","-1199.991","-1479.983","-2200.454","-2341.568","-1919.270","-3394.485","-3154.874","-1547.784","228.286"
"1744052090","-1.937","-3702.492","-3291.965","-1274.794","299.364","-610.650","-2188.385","-1265.109","-1665.354","-2099.574","-2354.383","-1876.652","-3509.223","-3053.844","-1546.741","253.916"
"1744052091","-73.910","-3500.581","-3276.765","-1338.124","404.269","-607.073","-2120.882","-1166.761","-1758.039","-2081.245","-2209.395","-1928.359","-3651.381","-3093.034","-1706.928","167.042"
"1744052092","51.657","-3426.472","-3274.083","-1307.031","490.248","-606.179","-2040.466","-981.241","-1739.264","-2221.316","-2201.051","-1928.955","-3593.713","-3113.300","-1737.624","98.646"
"1744052093","133.812","-3622.770","-3279.150","-1236.945","492.930","-608.861","-2070.963","-1023.263","-1754.612","-2320.409","-2286.136","-1918.226","-3437.698","-3204.197","-1640.767","103.414"
"1744052094","125.319","-3736.615","-3288.388","-1192.540","480.860","-647.157","-2181.530","-1266.748","-1790.076","-2361.983","-2410.859","-2077.073","-3579.557","-3363.192","-1652.837","-11.921"
"1744052095","115.335","-3759.364","-3307.958","-1209.180","436.902","-666.479","-2190.669","-1339.316","-1798.570","-2401.024","-2290.905","-2086.461","-3690.124","-3190.190","-1814.961","85.384"
"1744052096","139.624","-3758.669","-3349.036","-1301.765","293.851","-647.157","-2109.110","-1232.326","-1796.782","-2353.489","-2216.697","-1974.404","-3550.649","-3165.305","-1803.935","172.555"
"1744052097","157.952","-3788.670","-3349.582","-1386.702","308.851","-627.041","-2113.581","-1069.605","-1818.985","-2230.257","-2324.432","-1984.686","-3531.873","-3241.897","-1675.487","153.333"
"1744052098","128.746","-3796.071","-3371.239","-1424.700","423.491","-624.955","-2256.930","-1080.930","-1823.306","-2159.029","-2474.636","-2036.989","-3557.950","-3218.651","-1646.727","109.971"
"1744052099","-11.772","-3809.929","-3363.490","-1419.485","456.423","-694.245","-2344.251","-1322.925","-1824.200","-2289.414","-2323.687","-2019.554","-3672.242","-3169.030","-1804.382","22.054"
"1744052100","-132.322","-3837.347","-3348.291","-1308.719","438.193","-721.713","-2206.564","-1371.652","-1828.969","-2384.931","-2275.407","-2037.883","-3758.222","-3388.971","-1843.274","-46.343"
"1744052101","-48.876","-3799.498","-3334.582","-1260.042","327.080","-690.818","-2106.577","-1322.776","-1802.593","-2402.216","-2445.579","-2183.467","-3556.460","-3401.786","-1679.957","99.540"
"1744052102","109.275","-3790.359","-3307.760","-1262.724","273.883","-663.300","-2080.500","-1203.418","-1768.768","-2292.693","-2358.705","-2080.649","-3536.493","-3167.242","-1628.697","160.187"
"1744052103","161.678","-3753.752","-3272.742","-1291.484","408.888","-541.210","-2058.148","-1072.288","-1757.741","-2171.993","-2217.293","-1923.740","-3605.187","-3192.425","-1720.786","84.043"
"1744052104","170.171","-3737.211","-3266.335","-1288.652","486.523","-446.439","-2019.405","-1047.850","-1743.883","-2158.284","-2223.849","-1929.849","-3715.754","-3205.240","-1755.804","-15.497"
"1744052105","211.497","-3714.661","-3248.652","-1264.811","506.242","-608.663","-1998.146","-1218.170","-1686.960","-2286.732","-2335.012","-1983.792","-3551.394","-3140.122","-1593.679","87.321"
"1744052106","216.961","-3688.335","-3226.101","-1236.200","518.262","-644.773","-2099.723","-1259.297","-1670.718","-2328.008","-2363.324","-1904.219","-3436.059","-3131.628","-1549.572","236.034"
"1744052107","90.003","-3666.282","-3216.416","-1193.434","510.067","-548.661","-2127.886","-1213.402","-1644.194","-2192.706","-2162.755","-1865.327","-3475.547","-3089.756","-1693.666","183.731"
"1744052108","25.531","-3640.652","-3205.240","-1061.261","424.882","-561.674","-2008.776","-1159.459","-1600.832","-2056.211","-2153.665","-1853.257","-3400.147","-3023.744","-1633.167","196.248"
"1744052109","163.913","-3614.426","-3198.087","-930.727","494.719","-476.241","-1935.214","-949.502","-1603.961","-2054.125","-2299.100","-1806.766","-3447.384","-3028.214","-1469.404","269.413"
"1744052110","296.930","-3578.663","-3181.497","-1001.457","576.377","-331.501","-1919.369","-889.301","-1572.073","-2169.311","-2258.420","-1869.202","-3515.780","-2991.259","-1501.739","294.745"
"1744052111","323.057","-3550.947","-3152.490","-1118.332","609.607","-412.166","-1864.433","-1042.038","-1554.936","-2230.257","-2080.053","-1896.620","-3429.502","-3046.840","-1605.898","261.068"
"1744052112","294.298","-3525.168","-3167.391","-1115.650","623.912","-476.837","-1846.105","-1147.389","-1522.601","-2221.018","-2081.543","-1766.831","-3307.760","-3142.655","-1494.884","114.292"
"1744052113","154.277","-3491.839","-3157.457","-1083.414","532.269","-418.127","-1831.849","-1086.891","-1489.520","-2066.940","-2118.200","-1745.224","-3332.049","-2924.949","-1387.745","194.460"
"1744052114","88.662","-3456.920","-3144.145","-1084.208","538.975","-406.504","-1904.368","-979.602","-1464.039","-1936.853","-2046.973","-1740.903","-3474.206","-2919.585","-1527.667","365.824"
"1744052115","188.500","-3438.890","-3110.915","-1043.528","632.703","-297.874","-1944.304","-965.893","-1435.280","-1986.325","-2052.486","-1671.463","-3300.160","-2921.075","-1467.466","352.263"
"1744052116","349.383","-3414.353","-3039.539","-967.284","703.633","-161.330","-1827.776","-984.967","-1415.312","-2085.567","-2147.555","-1650.453","-3169.477","-2814.233","-1301.169","312.924"
"1744052117","409.335","-3386.438","-3017.485","-924.468","711.232","-270.754","-1742.840","-935.197","-1393.706","-2110.749","-2045.035","-1647.919","-3186.613","-2802.014","-1295.805","364.035"
"1744052118","428.359","-3356.536","-3001.491","-944.237","727.574","-322.858","-1720.786","-758.767","-1375.973","-2033.859","-1943.707","-1616.776","-3278.255","-2806.336","-1448.095","438.243"
"1744052119","475.645","-3328.472","-2971.143","-963.062","688.285","-207.722","-1674.592","-759.810","-1353.174","-1867.861","-1950.711","-1547.933","-3212.243","-2732.426","-1352.578","445.843"
"1744052120","381.470","-3311.187","-2960.861","-898.838","597.835","-214.577","-1621.991","-936.538","-1324.564","-1822.859","-1910.329","-1544.207","-3075.004","-2681.464","-1194.924","338.256"
"1744052121","251.730","-3264.447","-2924.800","-769.297","649.889","-233.849","-1611.809","-926.405","-1293.868","-1937.300","-1889.765","-1526.177","-3041.774","-2671.331","-1265.705","309.348"
"1744052122","284.910","-3223.717","-2894.253","-697.374","786.632","-73.314","-1555.532","-726.283","-1293.570","-1986.474","-1819.581","-1448.840","-3046.393","-2632.439","-1384.020","501.126"
"1744052123","415.146","-3186.315","-2861.768","-752.807","832.081","60.052","-1544.058","-509.620","-1274.943","-1924.932","-1802.146","-1441.836","-3097.355","-2623.200","-1247.823","574.887"
"1744052124","517.368","-3161.430","-2814.134","-790.656","855.724","-41.227","-1606.146","-482.351","-1250.058","-1789.778","-1918.972","-1410.693","-3120.005","-2530.515","-1117.289","517.070"
"1744052125","538.677","-3138.930","-2774.149","-774.860","888.258","-119.954","-1650.751","-753.850","-1219.511","-1672.357","-1854.599","-1384.318","-2970.099","-2548.844","-1142.770","526.458"
"1744052126","567.734","-3139.675","-2773.603","-666.678","895.858","77.486","-1532.733","-832.528","-1217.872","-1729.429","-1702.905","-1353.472","-2883.524","-2483.279","-1202.971","611.246"
"1744052127","558.197","-3121.793","-2769.381","-592.619","942.498","142.306","-1440.495","-601.411","-1188.070","-1838.803","-1724.958","-1340.955","-2920.330","-2460.778","-1107.752","598.282"
"1744052128","433.773","-3073.514","-2714.545","-621.676","973.493","30.994","-1423.508","-347.793","-1125.783","-1826.584","-1680.553","-1271.069","-2833.009","-2415.329","-1005.828","633.299"
"1744052129","377.397","-2803.008","-2702.177","-681.976","954.072","39.538","-1395.146","-384.748","-842.363","-1671.463","-1637.638","-1254.231","-2784.580","-2399.236","-1058.877","627.935"
"1744052130","522.882","-2657.473","-2703.220","-661.612","819.415","84.490","-1351.535","-587.702","-762.939","-1575.947","-1663.864","-1253.188","-2855.957","-2381.206","-1150.370","561.774"
"1744052131","588.745","-2811.402","-2716.929","-611.097","833.571","150.204","-1360.923","-685.751","-981.688","-1579.225","-1787.692","-1270.473","-2963.692","-2375.096","-1133.680","490.546"
"1744052132","569.324","-3021.657","-2731.979","-614.226","926.157","117.421","-1423.359","-499.040","-1252.443","-1745.671","-1748.949","-1300.424","-2890.825","-2525.002","-1037.121","622.123"
"1744052133","522.584","-3102.571","-2749.562","-675.470","938.624","-59.009","-1456.439","-352.263","-1222.789","-1876.801","-1706.928","-1395.345","-2898.276","-2719.313","-1140.684","621.974"
"1744052134","515.580","-3153.880","-2781.053","-743.469","895.560","-109.375","-1530.051","-483.841","-1229.644","-1841.933","-1800.060","-1538.247","-2951.026","-2483.875","-1308.620","516.325"
"1744052135","487.864","-3220.737","-2827.197","-795.424","888.258","-100.881","-1585.186","-804.365","-1323.223","-1740.307","-1893.789","-1441.389","-3013.760","-2578.646","-1222.789","544.637"
"1744052136","415.593","-3267.825","-2868.026","-818.372","804.663","-172.108","-1602.620","-881.553","-1388.192","-1741.052","-1876.950","-1473.427","-3159.046","-2728.701","-1153.946","534.654"
"1744052137","240.008","-3333.787","-2887.348","-829.796","650.982","-220.040","-1734.694","-739.396","-1320.541","-1873.225","-1835.972","-1537.055","-3177.822","-2657.324","-1294.464","542.998"
"1744052138","231.862","-3388.077","-2931.058","-936.538","621.229","-248.253","-1836.717","-561.923","-1126.528","-2000.630","-1921.952","-1530.200","-3058.463","-2657.324","-1446.158","381.768"
"1744052139","304.282","-3406.107","-2984.703","-1032.650","716.001","-299.662","-1792.163","-701.249","-1252.145","-2051.592","-2079.755","-1588.762","-3125.370","-2832.860","-1378.059","247.955"
"1744052140","314.315","-3417.035","-3016.690","-1083.414","755.091","-248.849","-1727.442","-993.013","-1509.637","-1967.847","-2059.340","-1768.619","-3324.896","-2969.205","-1305.491","342.280"
"1744052141","278.950","-3231.764","-3007.650","-1108.199","719.279","-154.078","-1790.822","-1028.776","-1519.173","-1872.480","-1963.824","-1681.894","-3246.665","-2773.702","-1461.804","426.769"
"1744052142","255.307","-3193.617","-3027.717","-1030.266","567.734","-338.256","-1942.515","-826.418","-1537.949","-1983.941","-2054.125","-1636.595","-3175.586","-2857.447","-1548.231","288.934"
"1744052143","240.058","-3437.698","-3110.170","-1021.028","465.810","-389.665","-1966.208","-754.893","-1604.259","-2094.507","-2144.873","-1779.199","-3295.243","-2923.310","-1489.222","154.674"
"1744052144","235.289","-3547.072","-3157.109","-1030.564","496.656","-370.443","-1881.570","-876.039","-1654.923","-2147.257","-2149.194","-1895.130","-3467.500","-2894.402","-1418.740","169.128"
"1744052145","206.431","-3583.630","-3151.496","-1123.846","604.788","-478.427","-1872.977","-1142.770","-1631.081","-2189.726","-2038.181","-1807.958","-3417.730","-2989.769","-1499.206","333.190"
"1744052146","189.543","-3628.135","-3173.500","-1280.308","618.845","-506.341","-1995.862","-1203.120","-1445.562","-2241.731","-2202.392","-1758.486","-3272.742","-3191.382","-1644.939","287.741"
"1744052147","136.346","-3679.693","-3201.962","-1320.988","583.529","-514.537","-2088.547","-994.056","-1455.694","-2233.386","-2311.170","-1930.743","-3470.927","-3072.023","-1591.295","203.997"
"1744052148","-6.855","-3723.006","-3238.022","-1283.189","434.419","-537.336","-2042.949","-932.664","-1719.594","-2106.130","-2134.293","-1937.896","-3546.327","-2988.875","-1510.233","147.820"
"1744052149","-76.443","-3680.885","-3249.794","-1216.382","340.641","-577.271","-1956.373","-1014.173","-1797.080","-2053.678","-2106.726","-1809.299","-3485.382","-3151.596","-1641.810","61.691"
"1744052150","21.160","-3467.004","-3256.500","-1218.915","421.504","-595.053","-2013.445","-1218.617","-1775.175","-2158.880","-2252.758","-1850.724","-3444.105","-3165.603","-1722.574","83.894"
"1744052151","52.154","-3427.714","-3267.080","-1251.847","526.160","-614.077","-2133.250","-1312.047","-1790.524","-2282.709","-2394.021","-2010.316","-3488.511","-3083.050","-1622.289","236.332"
