,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1743765247.000,-2354.831,-7950.068,-7467.121,-6129.444,-2265.424,-3878.474,-7870.942,-5319.118,-6109.774,-6054.491,-5001.426,-5226.135,-7575.601,-7178.783,-4373.491,-3412.515
1743765248.000,-2237.856,-7830.560,-7413.924,-6147.325,-2304.614,-3831.238,-7768.869,-5119.145,-6157.756,-6166.399,-4975.647,-5124.360,-7526.577,-7080.883,-4491.955,-3407.151
1743765249.000,-2236.664,-7960.598,-7270.972,-6225.606,-2266.566,-3648.003,-7704.993,-5098.134,-6295.443,-6120.950,-5006.343,-5168.915,-7423.908,-7268.786,-4349.053,-3416.240
1743765250.000,-2239.794,-8148.551,-7328.391,-6249.696,-2243.966,-3708.452,-7714.629,-5159.080,-6401.837,-6036.907,-5065.054,-5263.984,-7541.776,-7261.336,-4280.210,-3407.300
1743765251.000,-2231.896,-8204.579,-7443.229,-6275.972,-2257.128,-3836.254,-7848.442,-5164.742,-6273.091,-6012.917,-5065.501,-5179.942,-7647.276,-7234.216,-4335.940,-3400.147
1743765252.000,-2262.741,-8205.473,-7477.254,-6198.883,-2306.700,-3791.749,-7860.810,-5121.082,-6139.576,-6063.730,-5025.715,-5127.192,-7524.341,-7095.933,-4397.482,-3397.316
1743765253.000,-2464.503,-8074.939,-7482.767,-6084.293,-2232.045,-3679.246,-7747.114,-5089.492,-6137.788,-6178.170,-4978.925,-5115.867,-7393.807,-7153.749,-4425.794,-3409.237
1743765254.000,-2596.080,-7875.760,-7486.145,-6012.917,-2094.408,-3713.369,-7718.901,-5261.004,-6156.415,-6083.101,-4997.253,-5254.149,-7507.652,-7318.854,-4285.276,-3389.716
1743765255.000,-2439.618,-7881.969,-7489.771,-6058.514,-2106.726,-3880.709,-7742.047,-5373.359,-6255.955,-5993.694,-5053.431,-5309.135,-7557.124,-7249.713,-4327.595,-3409.535
1743765256.000,-2293.885,-8054.823,-7504.374,-6212.741,-2196.580,-3825.277,-7701.963,-5216.449,-6288.737,-6036.907,-4999.191,-5149.096,-7390.380,-7081.926,-4483.461,-3399.253
1743765257.000,-2277.792,-8200.307,-7398.129,-6309.052,-2265.771,-3655.155,-7689.694,-5113.184,-6169.081,-6156.266,-4960.001,-5103.946,-7385.910,-7077.754,-4414.320,-3392.994
1743765258.000,-2306.700,-8165.836,-7248.819,-6327.480,-2292.544,-3680.736,-7665.306,-5131.364,-6125.420,-6217.808,-5010.962,-5121.380,-7498.413,-7252.395,-4282.892,-3407.001
1743765259.000,-2286.037,-7961.690,-7206.102,-6308.655,-2298.951,-3825.426,-7785.857,-5189.627,-6159.246,-6108.284,-5019.903,-5227.625,-7599.741,-7287.115,-4342.794,-3416.240
1743765260.000,-2278.984,-7851.869,-7351.935,-6174.594,-2296.567,-3838.688,-7894.188,-5176.365,-6276.667,-6017.834,-4976.243,-5223.006,-7407.069,-7249.713,-4463.345,-3411.770
1743765261.000,-2266.169,-7871.091,-7452.667,-6094.873,-2330.095,-3682.077,-7833.391,-5147.606,-6223.023,-6008.446,-4997.402,-5093.813,-7424.504,-7192.194,-4336.536,-3394.037
1743765262.000,-2288.719,-8064.111,-7499.754,-6050.766,-2329.449,-3658.931,-7711.053,-5124.360,-6135.553,-6001.294,-5063.564,-5165.040,-7598.549,-7070.452,-4271.865,-3400.147
1743765263.000,-2301.335,-8225.888,-7507.503,-6065.369,-2222.657,-3740.937,-7707.626,-5131.066,-6152.540,-6013.662,-5029.738,-5237.013,-7491.857,-7240.772,-4405.528,-3397.316
1743765264.000,-2333.075,-8175.373,-7467.866,-6186.217,-2134.144,-3833.920,-7734.895,-5159.974,-6182.790,-6126.761,-4947.782,-5159.080,-7382.333,-7288.456,-4490.614,-3422.797
1743765265.000,-2319.316,-7960.200,-7296.801,-6275.972,-2119.541,-3792.743,-7801.155,-5187.988,-6169.975,-6222.725,-4965.961,-5085.617,-7357.448,-7244.796,-4371.852,-3420.711
1743765266.000,-2321.899,-7847.697,-7200.986,-6307.065,-2275.258,-3635.436,-7753.968,-5164.742,-6155.223,-6139.427,-5028.099,-5141.646,-7437.021,-7055.998,-4267.097,-3415.346
1743765267.000,-2380.212,-7842.680,-7354.617,-6194.413,-2326.469,-3721.019,-7684.330,-5141.050,-6147.325,-6031.245,-4999.042,-5299.449,-7584.244,-7148.981,-4379.600,-3387.034
1743765268.000,-2472.699,-7882.565,-7497.370,-6083.995,-2340.823,-3841.221,-7687.956,-5139.858,-6145.984,-6009.638,-4949.123,-5221.665,-7452.518,-7299.483,-4479.140,-3404.021
1743765269.000,-2429.485,-8058.250,-7501.543,-6050.766,-2325.922,-3801.584,-7753.819,-5156.547,-6203.204,-6002.188,-5013.049,-5092.323,-7399.917,-7235.855,-4312.098,-3415.197
1743765270.000,-2395.809,-8128.782,-7363.558,-6030.103,-2239.148,-3652.771,-7881.324,-5191.267,-6329.715,-5992.651,-5030.036,-5119.443,-7497.370,-7288.754,-4270.077,-3409.088
1743765271.000,-2366.304,-7953.793,-7199.198,-6105.602,-2147.406,-3680.289,-7795.244,-5199.909,-6354.153,-6043.911,-5014.390,-5135.983,-7584.840,-7200.390,-4369.467,-3389.120
1743765272.000,-2357.811,-7844.120,-7169.098,-6224.513,-2223.253,-3775.358,-7718.205,-5168.468,-6208.271,-6160.140,-4992.932,-5162.805,-7461.011,-7045.865,-4485.250,-3427.267
1743765273.000,-2381.106,-7813.573,-7328.689,-6264.150,-2334.615,-3820.260,-7705.986,-5165.488,-6113.946,-6080.717,-4987.568,-5175.322,-7380.694,-7227.659,-4325.956,-3421.754
1743765274.000,-2366.006,-7805.377,-7469.356,-6183.684,-2373.308,-3706.217,-7722.825,-5175.471,-6150.007,-6007.552,-4985.482,-5083.829,-7510.483,-7293.075,-4291.385,-3397.316
1743765275.000,-2358.556,-7980.864,-7501.741,-6079.773,-2273.818,-3675.222,-7701.119,-5159.378,-6204.695,-5998.611,-4996.955,-5186.945,-7632.673,-7034.838,-4351.735,-3414.601
1743765276.000,-2391.487,-8184.761,-7395.893,-6031.543,-2122.223,-3690.571,-7676.184,-5145.222,-6154.627,-6042.272,-4988.611,-5299.449,-7446.706,-7119.924,-4328.638,-3406.256
1743765277.000,-2372.563,-8166.283,-7276.833,-6024.390,-2154.410,-3717.691,-7697.642,-5150.437,-6114.542,-6124.973,-4985.034,-5205.274,-7366.836,-7331.967,-4398.525,-3418.624
1743765278.000,-2373.556,-7960.300,-7197.162,-6086.926,-2315.144,-3833.572,-7662.674,-5165.935,-6149.113,-6128.103,-4986.674,-5051.047,-7393.360,-7273.108,-4466.921,-3424.287
1743765279.000,-2366.900,-7830.411,-7235.408,-6223.023,-2377.033,-3745.109,-7645.488,-5146.712,-6162.673,-6039.888,-5004.108,-5103.201,-7410.049,-7027.686,-4320.741,-3429.651
1743765280.000,-2352.148,-7824.451,-7374.883,-6279.945,-2339.929,-3626.049,-7784.814,-5059.838,-6161.630,-6005.019,-5016.327,-5243.123,-7365.346,-7144.511,-4312.694,-3368.855
1743765281.000,-2359.748,-7813.473,-7483.760,-6164.014,-2264.579,-3714.065,-7900.596,-5061.626,-6151.348,-6007.999,-4995.018,-5134.344,-7406.920,-7306.635,-4346.520,-3234.744
1743765282.000,-2363.771,-7810.146,-7493.794,-6040.335,-2179.742,-3722.012,-7793.605,-5118.400,-6135.553,-6034.076,-5014.539,-5070.567,-7539.392,-7231.981,-4280.210,-3333.986
1743765283.000,-2374.351,-7960.598,-7307.927,-6007.651,-2285.043,-3636.877,-7715.324,-5120.337,-6134.212,-6140.471,-4981.905,-5132.407,-7487.237,-7095.784,-4446.208,-3456.175
1743765284.000,-2365.708,-8147.955,-7183.105,-6007.552,-2392.232,-3717.840,-7758.588,-5127.788,-6129.742,-6116.927,-5023.181,-5226.135,-7390.678,-7032.454,-4494.190,-3432.631
1743765285.000,-2353.191,-8100.122,-7151.514,-6036.162,-2396.852,-3861.040,-7743.388,-5137.324,-6134.212,-6052.554,-5029.589,-5189.478,-7408.261,-7201.880,-4352.033,-3378.093
1743765286.000,-2342.264,-7907.947,-7238.686,-6168.386,-2214.015,-3816.485,-7725.358,-5131.960,-6138.086,-6019.324,-4990.846,-5095.005,-7589.459,-7305.294,-4284.084,-3376.901
1743765287.000,-2305.657,-7805.675,-7396.489,-6280.541,-2107.471,-3640.205,-7712.245,-5125.850,-6128.550,-6011.873,-5014.539,-5106.479,-7518.232,-7085.502,-4352.480,-3404.915
1743765288.000,-2299.398,-7791.072,-7461.607,-6235.689,-2161.413,-3676.265,-7700.026,-5152.822,-6137.043,-6004.125,-4990.250,-5091.578,-7348.508,-7086.992,-4295.856,-3414.005
1743765289.000,-2286.534,-7776.916,-7404.983,-6062.984,-2315.442,-3710.687,-7712.344,-5136.281,-6116.629,-6003.082,-4845.858,-5169.064,-7415.563,-7301.420,-4365.146,-3390.908
1743765290.000,-2296.865,-7895.976,-7255.226,-5972.385,-2386.719,-3670.305,-7727.295,-5127.490,-6105.304,-6058.216,-4866.123,-5189.776,-7438.958,-7232.130,-4479.587,-3404.319
1743765291.000,-2295.077,-8091.033,-7161.399,-5964.736,-2395.411,-3675.620,-7697.940,-5125.254,-6121.993,-6135.851,-5011.111,-5085.468,-7436.723,-7023.364,-4423.708,-3423.840
1743765292.000,-2282.858,-8140.504,-7234.067,-5995.631,-2252.907,-3850.907,-7691.979,-5127.341,-6113.499,-6078.035,-5017.072,-5096.197,-7406.324,-7139.593,-4282.743,-3424.883
1743765293.000,-2262.145,-8010.864,-7359.833,-6090.850,-2135.336,-3837.347,-7697.791,-5130.470,-6092.787,-6027.520,-4949.719,-5117.655,-7389.635,-7342.696,-4340.708,-3326.982
1743765294.000,-2256.532,-7845.958,-7454.852,-6195.605,-2128.581,-3657.043,-7705.986,-5138.814,-6102.771,-6018.579,-4999.340,-5231.500,-7373.393,-7137.060,-4319.251,-3225.505
1743765295.000,-2262.741,-7790.327,-7447.898,-6200.075,-2243.221,-3676.862,-7694.066,-5120.933,-6115.288,-6010.085,-4986.823,-5145.371,-7424.206,-7004.142,-4307.479,-3364.086
1743765296.000,-2267.361,-7783.324,-7317.960,-6098.002,-2330.244,-3683.716,-7672.459,-5112.290,-6087.869,-5995.780,-4988.015,-5072.951,-7492.304,-7219.613,-4341.006,-3416.240
1743765297.000,-2301.137,-7821.222,-7177.691,-5999.605,-2385.775,-3631.413,-7674.396,-5126.894,-6063.282,-6006.956,-4984.736,-5072.951,-7535.517,-7294.118,-4443.228,-3384.352
1743765298.000,-2276.301,-8017.868,-7182.062,-5941.093,-2406.538,-3737.658,-7697.046,-5120.188,-6054.938,-6023.794,-4969.239,-5203.336,-7433.444,-7094.443,-4425.794,-3351.122
1743765299.000,-2284.447,-8135.338,-7338.623,-5992.850,-2223.651,-3855.626,-7724.861,-5099.475,-6172.955,-6097.257,-4974.306,-5189.329,-7365.644,-7030.666,-4277.676,-3371.984
1743765300.000,-2263.486,-8042.753,-7439.256,-6126.165,-2104.044,-3716.052,-7713.735,-5101.264,-6347.895,-6085.187,-4994.869,-5055.070,-7375.181,-7303.357,-4304.945,-3396.124
1743765301.000,-2243.817,-7874.221,-7450.730,-6204.844,-2175.272,-3614.575,-7706.583,-5090.982,-6216.913,-6009.340,-4965.365,-5090.684,-7350.445,-7142.872,-4330.277,-3407.449
1743765302.000,-2237.658,-7787.446,-7366.836,-6179.611,-2331.138,-3674.626,-7718.801,-5085.617,-6063.282,-5995.780,-4983.395,-5138.218,-7415.265,-6982.982,-4304.200,-3371.537
1743765303.000,-2256.781,-7787.049,-7194.728,-6029.904,-2364.367,-3711.879,-7693.022,-5064.011,-6076.097,-5997.866,-4959.702,-5234.629,-7580.072,-7246.733,-4402.101,-3374.815
1743765304.000,-2237.260,-7933.825,-7137.209,-5920.678,-2340.078,-3693.998,-7665.008,-5098.283,-6122.887,-5990.267,-4960.001,-5142.689,-7539.988,-7295.907,-4414.320,-3400.445
1743765305.000,-2203.087,-8102.556,-7257.064,-5938.312,-2213.617,-3608.664,-7680.456,-5213.022,-6095.320,-6013.066,-4977.137,-5056.113,-7399.172,-7125.586,-4304.647,-3398.657
1743765306.000,-2201.796,-8109.957,-7395.446,-6071.180,-2073.199,-3689.378,-7674.545,-5291.998,-6053.001,-6114.990,-4973.263,-5104.542,-7334.054,-7007.569,-4269.630,-3294.349
1743765307.000,-2308.289,-7910.430,-7425.050,-6164.511,-2122.323,-3829.996,-7650.355,-5117.804,-6063.133,-6049.126,-4957.169,-5171.150,-7372.499,-7234.067,-4394.799,-3217.161
1743765308.000,-2534.091,-7768.422,-7413.775,-6179.512,-2286.136,-3764.033,-7649.958,-5023.777,-6146.878,-5995.482,-4959.553,-5129.278,-7427.186,-7231.534,-4429.817,-3385.246
1743765309.000,-2562.553,-7757.396,-7306.933,-6086.677,-2345.294,-3608.912,-7674.694,-5075.783,-6344.765,-5977.750,-4953.444,-5048.513,-7500.052,-7030.219,-4269.928,-3402.531
1743765310.000,-2382.100,-7926.722,-7137.358,-5957.683,-2342.661,-3647.308,-7667.840,-5095.303,-6314.218,-5985.796,-4937.947,-5066.395,-7406.175,-7023.215,-4261.732,-3346.205
1743765311.000,-2260.804,-8074.343,-7181.615,-5907.863,-2330.542,-3702.790,-7655.174,-5079.657,-6133.765,-6045.997,-4964.918,-5226.284,-7337.779,-7221.401,-4301.518,-3326.535
1743765312.000,-2259.463,-8101.910,-7313.341,-6010.681,-2292.544,-3634.095,-7628.053,-5061.924,-6029.010,-6123.185,-4953.146,-5237.013,-7405.579,-7236.302,-4279.166,-3369.898
1743765313.000,-2253.552,-7946.690,-7385.612,-6127.059,-2119.839,-3651.579,-7634.958,-5160.272,-6066.412,-6035.119,-4939.288,-5058.050,-7547.736,-7068.962,-4315.972,-3383.160
1743765314.000,-2213.418,-7754.713,-7399.768,-6181.449,-2090.633,-3792.495,-7621.944,-5303.472,-6065.667,-5985.051,-4929.900,-5085.617,-7433.295,-7032.007,-4450.083,-3347.695
1743765315.000,-2179.146,-7810.593,-7406.572,-6142.954,-2224.048,-3764.033,-7632.971,-5143.732,-6028.712,-5962.700,-4932.284,-5233.884,-7332.414,-7254.034,-4306.883,-3369.898
1743765316.000,-2180.785,-8029.342,-7417.053,-6017.238,-2330.393,-3592.819,-7648.319,-5021.691,-6221.980,-6002.337,-4966.706,-5149.990,-7372.648,-7214.397,-4236.996,-3380.030
1743765317.000,-2260.655,-8112.937,-7429.570,-5943.924,-2298.951,-3616.065,-7674.247,-5038.381,-6335.974,-6129.742,-5007.982,-5033.910,-7473.826,-7073.879,-4332.066,-3360.212
1743765318.000,-2500.315,-8128.087,-7442.037,-5916.854,-2288.620,-3739.397,-7711.351,-5086.660,-6275.773,-6197.989,-5062.670,-5100.071,-7559.806,-7001.758,-4443.377,-3332.347
1743765319.000,-2531.260,-8033.514,-7298.142,-6026.626,-2253.950,-3768.653,-7677.078,-5258.322,-6057.620,-6101.876,-4966.259,-5192.310,-7427.186,-7182.211,-4294.664,-3364.086
1743765320.000,-2352.893,-7847.697,-7128.417,-6112.158,-2113.283,-3661.811,-7682.145,-5217.195,-6010.234,-6000.102,-4946.589,-5106.628,-7282.794,-7231.236,-4254.431,-3369.749
1743765321.000,-2204.577,-7788.837,-7089.575,-6149.212,-2130.965,-3616.810,-7665.952,-5031.377,-6120.652,-5987.436,-4967.451,-5054.921,-7356.703,-7162.243,-4400.611,-3364.533
1743765322.000,-2186.149,-7934.272,-7250.905,-6154.031,-2266.765,-3788.024,-7668.436,-5002.171,-6280.839,-5964.041,-4969.835,-5231.202,-7484.704,-7212.460,-4350.096,-3317.446
1743765323.000,-2177.755,-8059.442,-7341.603,-6111.562,-2311.866,-3778.438,-7653.832,-5050.004,-6240.308,-5948.842,-4928.708,-5243.421,-7534.325,-7145.703,-4253.089,-3347.695
1743765324.000,-2191.663,-8104.742,-7345.974,-6117.821,-2310.574,-3601.760,-7723.719,-5196.333,-6055.683,-5943.626,-4949.272,-5095.750,-7443.130,-6994.009,-4260.391,-3355.592
1743765325.000,-2374.649,-8104.742,-7344.782,-6148.219,-2318.770,-3594.905,-7834.733,-5292.594,-5980.879,-6009.936,-4958.957,-5062.073,-7311.851,-7131.994,-4409.403,-3361.404
1743765326.000,-2511.740,-8131.166,-7355.213,-6114.841,-2184.808,-3722.708,-7742.743,-5125.999,-6163.716,-6128.848,-4974.306,-5178.303,-7424.802,-7245.690,-4391.670,-3359.616
1743765327.000,-2390.295,-8018.613,-7372.200,-5957.484,-2047.122,-3809.184,-7652.193,-5002.171,-6330.907,-6059.259,-5067.587,-5266.368,-7576.644,-7168.651,-4233.271,-3356.487
1743765328.000,-2222.806,-7831.901,-7389.635,-5917.251,-2103.001,-3682.077,-7655.770,-5035.102,-6183.684,-5970.448,-4947.782,-5072.653,-7403.791,-7049.441,-4274.249,-3352.761
1743765329.000,-2155.701,-7712.742,-7384.022,-6047.487,-2262.394,-3610.551,-7674.694,-5204.380,-5975.962,-5957.782,-4962.534,-5039.573,-7326.603,-7122.010,-4357.100,-3349.632
1743765330.000,-2153.218,-7873.178,-7394.552,-6144.345,-2313.256,-3707.111,-7629.246,-5280.375,-5998.313,-5996.823,-4992.485,-5072.355,-7467.270,-7247.925,-4407.167,-3348.291
1743765331.000,-2295.077,-8035.998,-7410.447,-6133.318,-2327.561,-3778.636,-7640.322,-5150.884,-6182.492,-6115.735,-4946.738,-5122.870,-7532.239,-7217.228,-4318.357,-3348.440
1743765332.000,-2490.878,-8064.955,-7416.606,-6132.722,-2348.423,-3717.393,-7623.732,-4993.379,-6332.099,-6129.295,-4964.024,-5218.089,-7412.434,-7186.383,-4225.522,-3353.655
1743765333.000,-2541.095,-8070.618,-7414.520,-6159.842,-2355.576,-3578.067,-7593.185,-5052.388,-6284.714,-6005.019,-4982.650,-5140.901,-7358.789,-7016.957,-4393.160,-3355.443
1743765334.000,-2390.544,-8104.742,-7424.057,-6185.969,-2324.780,-3641.049,-7696.748,-5245.060,-6058.812,-5967.766,-4957.765,-5033.910,-7526.278,-7107.109,-4448.593,-3362.298
1743765335.000,-2184.510,-8151.382,-7429.272,-6168.187,-2125.800,-3771.484,-7825.345,-5254.745,-6023.496,-5964.339,-4934.967,-5155.802,-7546.246,-7249.713,-4251.003,-3356.487
1743765336.000,-2161.562,-8141.100,-7433.593,-6050.467,-2053.082,-3732.145,-7793.605,-5114.675,-6047.189,-5948.544,-4962.087,-5285.144,-7332.265,-7188.022,-4241.467,-3356.338
1743765337.000,-2174.576,-8044.343,-7430.216,-5926.788,-2137.025,-3635.287,-7674.297,-5018.413,-6209.761,-6005.615,-4983.395,-5190.521,-7321.388,-7038.563,-4303.008,-3363.341
1743765338.000,-2253.652,-7825.345,-7415.861,-5931.556,-2274.215,-3584.325,-7680.953,-5014.241,-6335.229,-6140.769,-4941.672,-5059.093,-7352.829,-7045.716,-4390.031,-3358.275
1743765339.000,-2473.990,-7794.897,-7388.890,-6069.044,-2301.534,-3745.556,-7691.284,-5137.473,-6153.882,-6064.922,-4949.123,-5086.511,-7368.922,-7270.575,-4357.696,-3362.745
1743765340.000,-2546.012,-7994.473,-7365.793,-6160.587,-2312.064,-3814.995,-7671.416,-5311.221,-6005.466,-5985.945,-4978.478,-5144.477,-7460.862,-7177.442,-4251.748,-3379.732
1743765341.000,-2391.934,-8095.801,-7393.211,-6192.625,-2343.208,-3672.689,-7640.123,-5252.212,-6069.690,-5976.558,-4963.875,-5213.916,-7498.413,-7138.550,-4282.147,-3351.867
1743765342.000,-2225.439,-8115.768,-7376.373,-6190.737,-2322.992,-3597.140,-7632.276,-5059.391,-6276.965,-5955.100,-4970.729,-5057.752,-7409.155,-7207.990,-4427.284,-3367.215
1743765343.000,-2198.219,-8133.948,-7190.704,-6171.614,-2145.916,-3716.946,-7655.472,-5027.056,-6364.286,-5944.669,-4957.616,-5032.122,-7313.490,-7121.265,-4386.902,-3392.994
1743765344.000,-2202.541,-8061.081,-7152.408,-6165.206,-2093.464,-3815.591,-7730.722,-5069.971,-6199.479,-5996.525,-4958.659,-5111.843,-7348.657,-6988.198,-4270.375,-3386.736
1743765345.000,-2202.193,-7841.587,-7293.025,-6152.590,-2191.762,-3726.780,-7830.958,-5075.783,-6025.583,-6114.393,-4971.474,-5225.092,-7498.413,-7139.891,-4254.729,-3376.901
1743765346.000,-2370.328,-7804.185,-7388.741,-6054.491,-2297.163,-3602.356,-7722.080,-5050.600,-6055.236,-6029.010,-4984.289,-5100.518,-7551.014,-7243.752,-4376.173,-3350.675
1743765347.000,-2565.583,-8022.686,-7394.651,-5989.671,-2304.216,-3639.062,-7672.409,-5132.258,-6194.860,-5962.700,-4965.812,-5040.020,-7372.051,-7209.331,-4429.817,-3234.595
1743765348.000,-2464.056,-8148.402,-7396.042,-6089.956,-2291.501,-3643.036,-7684.678,-5314.052,-6361.455,-5958.974,-4969.090,-5149.543,-7342.994,-7091.612,-4261.732,-3227.443
1743765349.000,-2295.226,-8162.260,-7425.398,-6195.009,-2158.284,-3767.014,-7656.962,-5270.988,-6205.291,-5953.312,-4957.914,-5242.974,-7376.522,-7051.229,-4297.793,-3422.499
1743765350.000,-2245.108,-8075.237,-7441.342,-6221.732,-2121.031,-3757.377,-7635.156,-5120.933,-6068.647,-6023.347,-4963.875,-5094.707,-7363.856,-7223.189,-4328.191,-3495.812
1743765351.000,-2252.012,-7864.237,-7443.428,-6199.181,-2266.765,-3604.442,-7639.080,-5065.650,-6088.018,-6129.742,-4976.541,-5047.470,-7365.197,-7248.074,-4261.285,-3393.441
1743765352.000,-2257.079,-7782.280,-7336.885,-6108.731,-2351.105,-3618.151,-7644.892,-5065.650,-6114.095,-6089.360,-4965.067,-5110.502,-7541.329,-7027.090,-4275.590,-3262.013
1743765353.000,-2242.327,-7881.324,-7165.770,-5968.809,-2346.734,-3673.633,-7662.078,-5099.624,-6081.760,-6000.251,-4979.223,-5079.359,-7510.930,-7040.501,-4416.704,-3346.652
1743765354.000,-2235.472,-8074.343,-7196.665,-5960.017,-2209.544,-3806.502,-7631.481,-5102.456,-6071.329,-5990.714,-4956.722,-5099.326,-7324.070,-7276.386,-4374.832,-3423.840
1743765355.000,-2264.082,-8151.035,-7362.565,-6124.576,-2112.289,-3690.918,-7660.588,-5085.170,-6092.191,-5990.714,-4965.812,-5204.678,-7381.141,-7158.071,-4271.120,-3350.377
1743765356.000,-2475.381,-8023.232,-7441.342,-6262.064,-2145.320,-3597.289,-7680.506,-5081.594,-6080.866,-5970.597,-4995.167,-5241.334,-7380.843,-7008.612,-4287.362,-3346.205
1743765357.000,-2591.461,-7875.711,-7454.157,-6288.588,-2265.573,-3656.894,-7686.615,-5088.300,-6121.844,-5969.405,-4961.938,-5090.386,-7347.763,-7058.680,-4370.660,-3377.497
1743765358.000,-2485.414,-7809.103,-7449.190,-6208.718,-2340.674,-3787.180,-7677.575,-5078.614,-6342.232,-5961.508,-4970.729,-5061.477,-7340.312,-7269.233,-4399.121,-3337.860
1743765359.000,-2340.972,-7798.523,-7338.673,-6042.421,-2361.089,-3660.768,-7689.595,-5070.567,-6273.538,-5957.782,-4942.417,-5098.283,-7533.729,-7171.929,-4286.766,-3186.464
1743765360.000,-2356.768,-7929.008,-7211.467,-5977.154,-2259.910,-3628.135,-7677.376,-5218.536,-6055.236,-5967.021,-4919.618,-5053.729,-7494.539,-6977.767,-4296.005,-3306.866
1743765361.000,-2372.563,-8108.467,-7153.302,-5976.856,-2105.385,-3672.987,-7655.770,-5388.111,-5965.680,-6071.031,-4958.063,-5085.468,-7338.524,-7187.277,-4324.913,-3528.893
1743765362.000,-2358.109,-8127.689,-7223.487,-6069.094,-2076.626,-3694.445,-7678.419,-5202.442,-6128.550,-6093.085,-4962.683,-5213.320,-7351.190,-7218.719,-4259.050,-3424.287
1743765363.000,-2346.734,-7936.855,-7373.194,-6200.969,-2201.398,-3633.797,-7672.707,-4949.272,-6175.935,-6020.963,-4943.609,-5203.187,-7387.996,-7018.745,-4285.574,-3237.128
1743765364.000,-2360.493,-7796.735,-7450.283,-6252.378,-2335.459,-3609.508,-7661.283,-4886.240,-6111.860,-6003.529,-4971.921,-5074.441,-7349.551,-6995.648,-4426.539,-3212.839
1743765365.000,-2369.583,-7791.966,-7459.521,-6173.551,-2372.265,-3744.513,-7675.439,-5076.379,-6084.144,-5983.412,-4971.474,-5074.143,-7382.035,-7233.322,-4393.905,-3384.203
1743765366.000,-2367.099,-7801.453,-7330.278,-6030.699,-2333.919,-3838.440,-7667.442,-5240.738,-6107.390,-5978.197,-4983.097,-5101.711,-7560.849,-7173.419,-4268.140,-3393.292
1743765367.000,-2364.814,-7990.897,-7192.791,-5988.777,-2154.857,-3660.172,-7667.691,-5150.139,-6115.288,-5970.150,-4882.514,-5060.732,-7447.153,-6975.085,-4309.714,-3339.350
1743765368.000,-2360.741,-8112.292,-7159.909,-5988.876,-2118.250,-3638.665,-7674.992,-5066.991,-6108.582,-5963.296,-4848.242,-5080.849,-7310.063,-7202.625,-4286.617,-3391.802
1743765369.000,-2370.179,-7967.949,-7292.181,-6028.563,-2258.569,-3711.283,-7646.978,-5104.840,-6120.950,-5947.351,-4973.263,-5206.168,-7368.922,-7216.781,-4267.246,-3367.811
1743765370.000,-2347.082,-7840.544,-7404.089,-6148.368,-2343.208,-3659.874,-7635.951,-5132.258,-6105.006,-5941.391,-4989.505,-5176.961,-7381.141,-7050.931,-4294.813,-3373.921
1743765371.000,-2324.283,-7772.247,-7426.640,-6238.023,-2352.993,-3615.121,-7639.825,-5110.204,-6093.383,-5937.815,-4954.189,-5060.285,-7343.441,-7013.977,-4358.590,-3372.282
