"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743850584","-1564.175","-6251.186","-5578.399","-4355.609","-1392.961","-2856.553","-5569.458","-2650.619","-4459.023","-3987.253","-2540.201","-3834.218","-6164.908","-5325.973","-3654.957","-2458.990"
"1743850585","-1612.157","-6290.972","-5565.137","-4507.601","-1482.517","-2853.572","-5673.766","-2731.532","-4487.336","-4101.247","-2614.111","-3843.755","-6101.280","-5587.488","-3548.115","-2297.312"
"1743850586","-1485.348","-6103.615","-5557.736","-4553.298","-1582.007","-2868.970","-5734.662","-2916.455","-4468.262","-4124.045","-2430.379","-3866.553","-5951.822","-5570.948","-3588.349","-2295.375"
"1743850587","-1360.178","-5942.434","-5563.498","-4416.555","-1581.162","-2851.933","-5699.247","-2917.945","-4453.659","-4029.870","-2421.737","-3845.990","-5955.994","-5415.678","-3615.916","-2453.327"
"1743850588","-1350.194","-5904.883","-5612.820","-4335.642","-1486.242","-2854.913","-5581.081","-2752.095","-4458.129","-3987.104","-2520.084","-3834.665","-6082.505","-5428.046","-3659.725","-2487.004"
"1743850589","-1352.926","-6090.005","-5806.287","-4325.708","-1413.127","-2877.017","-5518.496","-2605.617","-4448.444","-3981.590","-2614.856","-3809.333","-6101.578","-5616.397","-3590.584","-2425.164"
"1743850590","-1458.079","-6274.730","-5882.382","-4304.796","-1410.991","-2880.692","-5655.438","-2661.049","-4414.469","-3995.448","-2449.304","-3695.041","-5941.689","-5544.424","-3577.620","-2294.183"
"1743850591","-1567.801","-6298.125","-5713.304","-4280.905","-1406.372","-2824.764","-5713.304","-2809.167","-4543.960","-4048.795","-2425.760","-3832.281","-5979.240","-5313.605","-3694.296","-2357.513"
"1743850592","-1523.495","-6268.919","-5601.496","-4299.879","-1537.651","-2819.598","-5697.459","-2901.703","-4694.164","-4087.687","-2519.935","-3818.721","-6163.269","-5550.981","-3616.959","-2520.084"
"1743850593","-1406.521","-6108.433","-5594.790","-4314.780","-1603.663","-2861.321","-5603.284","-2714.097","-4475.564","-4041.046","-2580.285","-3785.789","-6056.428","-5586.445","-3553.331","-2428.442"
"1743850594","-1323.521","-5944.570","-5600.651","-4408.260","-1553.198","-2864.500","-5537.570","-2593.994","-4383.922","-4000.068","-2450.347","-3825.724","-5921.125","-5432.963","-3583.431","-2283.156"
"1743850595","-1366.287","-5977.154","-5572.885","-4530.549","-1424.998","-2867.728","-5586.594","-2614.260","-4430.562","-3982.931","-2412.945","-3860.742","-5949.438","-5365.312","-3612.041","-2285.540"
"1743850596","-1493.692","-6155.074","-5545.616","-4462.004","-1410.395","-2834.350","-5689.561","-2749.711","-4466.027","-3970.861","-2531.856","-3841.966","-6125.569","-5597.919","-3692.657","-2459.884"
"1743850597","-1570.781","-6274.780","-5627.672","-4330.873","-1486.540","-2698.998","-5668.700","-2878.606","-4404.932","-3980.696","-2595.037","-3850.311","-6112.009","-5533.397","-3591.031","-2470.016"
"1743850598","-1565.516","-6291.270","-5799.681","-4261.434","-1625.866","-2775.043","-5537.719","-2772.808","-4428.774","-4126.430","-2397.895","-3857.911","-5906.373","-5371.124","-3560.483","-2317.429"
"1743850599","-1405.378","-6293.158","-5871.554","-4241.268","-1574.655","-2897.183","-5546.411","-2608.746","-4672.408","-4186.630","-2435.893","-3717.989","-5999.506","-5562.156","-3616.214","-2253.354"
"1743850600","-1307.428","-6103.963","-5771.220","-4357.100","-1434.088","-2818.406","-5683.005","-2605.617","-4727.840","-4087.389","-2487.004","-3645.718","-6121.695","-5628.765","-3600.717","-2369.285"
"1743850601","-1344.383","-5932.301","-5637.705","-4488.826","-1395.494","-2812.296","-5714.893","-2793.670","-4539.937","-4034.191","-2555.251","-3761.947","-6089.658","-5476.624","-3552.884","-2474.338"
"1743850602","-1500.249","-5980.233","-5564.988","-4512.270","-1398.623","-2866.487","-5675.057","-2927.780","-4380.792","-4018.694","-2520.084","-3858.507","-5933.493","-5333.573","-3583.580","-2465.099"
"1743850603","-1568.645","-6188.005","-5549.043","-4374.683","-1492.202","-2842.993","-5552.173","-2809.167","-4428.029","-4005.581","-2395.213","-3819.466","-5957.037","-5594.492","-3716.797","-2299.249"
"1743850604","-1568.347","-6257.743","-5633.980","-4288.107","-1606.941","-2859.980","-5502.254","-2630.204","-4397.631","-3984.123","-2474.487","-3799.349","-6124.526","-5556.196","-3640.205","-2277.344"
"1743850605","-1510.282","-6257.494","-5801.320","-4231.235","-1620.750","-2870.262","-5595.187","-2719.462","-4425.198","-3977.120","-2406.389","-3805.161","-6046.444","-5334.914","-3546.774","-2430.975"
"1743850606","-1351.684","-6262.660","-5834.550","-4303.008","-1477.450","-2808.273","-5703.270","-2911.836","-4656.464","-3972.054","-2501.756","-3857.762","-5936.921","-5418.509","-3596.246","-2507.269"
"1743850607","-1348.356","-6282.330","-5662.938","-4463.395","-1402.001","-2690.156","-5682.409","-2902.448","-4707.277","-3961.921","-2614.558","-3837.049","-5936.027","-5582.869","-3593.266","-2384.186"
"1743850608","-1495.630","-6164.461","-5551.726","-4534.721","-1390.725","-2769.232","-5560.368","-2747.476","-4510.432","-3959.239","-2513.975","-3805.608","-5964.786","-5572.438","-3564.060","-2238.601"
"1743850609","-1559.854","-5964.488","-5540.699","-4509.389","-1440.197","-2877.265","-5514.175","-2603.382","-4369.020","-3953.278","-2381.206","-3758.073","-6064.326","-5407.780","-3564.209","-2302.974"
"1743850610","-1567.205","-5987.287","-5654.991","-4372.001","-1569.688","-2828.042","-5604.128","-2791.435","-4396.439","-4092.008","-2477.020","-3745.258","-6120.801","-5449.206","-3548.712","-2466.887"
"1743850611","-1575.798","-6195.754","-5824.715","-4284.382","-1575.798","-2812.892","-5670.488","-2944.171","-4542.917","-4158.616","-2577.156","-3846.139","-5933.344","-5584.359","-3556.013","-2449.006"
"1743850612","-1519.769","-6252.527","-5868.822","-4283.190","-1468.807","-2789.497","-5577.803","-2868.176","-4708.469","-4041.195","-2401.620","-3796.369","-5936.623","-5449.504","-3701.299","-2322.197"
"1743850613","-1374.086","-6260.475","-5728.006","-4310.608","-1408.855","-2822.081","-5502.800","-2717.376","-4606.843","-3996.491","-2376.437","-3788.769","-5972.385","-5331.933","-3659.129","-2226.233"
"1743850614","-1333.654","-6277.412","-5569.905","-4455.894","-1394.451","-2857.447","-5625.188","-2620.816","-4414.320","-3994.107","-2477.169","-3819.615","-6056.875","-5412.251","-3560.483","-2274.662"
"1743850615","-1481.275","-6294.946","-5531.808","-4533.529","-1512.170","-2809.067","-5681.018","-2740.324","-4389.733","-3976.226","-2541.989","-3812.164","-6054.789","-5557.835","-3525.168","-2456.009"
"1743850616","-1582.503","-6311.834","-5647.540","-4428.029","-1616.329","-2819.747","-5623.549","-2922.863","-4424.602","-3971.756","-2403.706","-3806.502","-5919.784","-5440.861","-3682.375","-2446.920"
"1743850617","-1588.911","-6178.916","-5799.383","-4319.698","-1615.435","-2830.923","-5529.225","-2896.786","-4461.557","-3949.106","-2443.790","-3767.312","-5962.253","-5453.527","-3649.443","-2321.154"
"1743850618","-1604.656","-5967.617","-5889.237","-4262.527","-1466.473","-2799.829","-5509.058","-2731.979","-4653.186","-3990.680","-2561.957","-3805.906","-6116.331","-5576.909","-3510.416","-2239.645"
"1743850619","-1620.501","-5964.637","-5795.658","-4295.409","-1386.553","-2836.734","-5633.831","-2631.247","-4549.325","-4169.941","-2418.756","-3818.572","-5995.929","-5440.563","-3571.361","-2365.410"
"1743850620","-1502.335","-6139.576","-5658.120","-4440.099","-1367.629","-2805.293","-5670.637","-2749.264","-4378.259","-4181.862","-2351.999","-3759.563","-5907.416","-5266.070","-3578.067","-2466.738"
"1743850621","-1372.198","-6264.150","-5572.140","-4559.457","-1456.738","-2802.511","-5667.806","-2921.373","-4376.918","-4066.676","-2415.031","-3728.569","-5937.517","-5381.256","-3553.480","-2439.022"
"1743850622","-1363.158","-6279.200","-5567.521","-4538.745","-1585.782","-2815.276","-5608.946","-2936.125","-4481.226","-3989.339","-2582.967","-3831.089","-6057.173","-5560.517","-3637.075","-2285.391"
"1743850623","-1520.813","-6290.873","-5676.448","-4405.677","-1578.331","-2787.809","-5481.541","-2712.458","-4668.534","-3977.418","-2485.663","-3820.211","-6010.383","-5477.071","-3656.149","-2246.052"
"1743850624","-1606.345","-6234.944","-5841.851","-4317.462","-1463.890","-2824.962","-5501.807","-2620.220","-4526.675","-3959.835","-2353.936","-3780.723","-5914.271","-5522.221","-3491.640","-2394.617"
"1743850625","-1628.399","-6059.706","-5878.359","-4298.091","-1379.997","-2824.515","-5614.758","-2740.920","-4399.717","-3933.311","-2471.805","-3839.731","-6086.826","-5521.178","-3545.135","-2442.300"
"1743850626","-1573.662","-5952.219","-5717.675","-4332.662","-1420.577","-2773.603","-5642.673","-2923.906","-4442.334","-3953.278","-2582.967","-3815.442","-6074.905","-5317.479","-3589.392","-2382.398"
"1743850627","-1428.276","-6107.539","-5591.214","-4479.438","-1562.238","-2802.610","-5653.203","-2948.642","-4450.977","-4077.554","-2442.896","-3780.127","-5890.131","-5404.353","-3677.309","-2316.236"
"1743850628","-1378.655","-6259.233","-5575.716","-4583.895","-1616.925","-2800.375","-5669.892","-2794.862","-4420.578","-4177.243","-2349.764","-3839.284","-5889.535","-5583.316","-3636.479","-2285.391"
"1743850629","-1466.970","-6310.443","-5565.882","-4522.204","-1512.071","-2799.928","-5599.061","-2633.929","-4438.013","-4126.728","-2457.947","-3834.367","-6118.864","-5475.432","-3482.848","-2425.611"
"1743850630","-1604.706","-6307.214","-5658.269","-4374.832","-1379.550","-2794.862","-5466.491","-2673.864","-4667.044","-3998.727","-2565.533","-3779.829","-6086.975","-5377.531","-3548.414","-2439.618"
"1743850631","-1643.598","-6097.058","-5849.799","-4314.879","-1364.549","-2795.358","-5529.523","-2859.384","-4717.261","-3979.355","-2396.554","-3733.635","-5923.510","-5532.503","-3675.222","-2294.779"
"1743850632","-1561.791","-5943.179","-5867.183","-4320.741","-1478.344","-2801.865","-5633.384","-2953.112","-4411.936","-3965.497","-2384.037","-3833.473","-5976.707","-5517.751","-3598.630","-2227.575"
"1743850633","-1455.098","-6014.109","-5718.321","-4313.290","-1576.990","-2797.246","-5641.580","-2848.506","-4190.207","-3949.404","-2504.289","-3816.485","-6117.821","-5457.103","-3503.859","-2341.866"
"1743850634","-1401.504","-6213.883","-5614.956","-4403.690","-1597.404","-2793.570","-5629.858","-2694.577","-4282.892","-3943.145","-2566.874","-3766.268","-6072.819","-5470.663","-3554.523","-2442.598"
"1743850635","-1406.521","-6293.356","-5610.436","-4567.057","-1492.947","-2789.944","-5668.998","-2659.857","-4644.096","-4060.417","-2448.559","-3802.776","-5871.654","-5548.596","-3617.257","-2417.713"
"1743850636","-1523.793","-6272.793","-5606.413","-4620.254","-1396.239","-2791.882","-5654.246","-2755.225","-4725.456","-4139.096","-2357.811","-3810.823","-5982.220","-5414.635","-3567.785","-2284.646"
"1743850637","-1649.261","-6086.627","-5591.313","-4482.567","-1377.066","-2790.193","-5509.158","-2910.942","-4440.844","-4016.161","-2533.793","-3805.161","-6127.208","-5304.515","-3505.945","-2250.224"
"1743850638","-1618.713","-5946.606","-5577.356","-4378.110","-1505.315","-2803.504","-5468.577","-2799.034","-4204.214","-3956.556","-2475.232","-3810.525","-5967.766","-5495.995","-3675.073","-2406.687"
"1743850639","-1470.844","-6007.254","-5593.201","-4379.252","-1592.934","-2810.458","-5594.393","-2644.360","-4393.309","-3947.020","-2337.992","-3777.444","-5863.011","-5518.049","-3610.998","-2429.485"
"1743850640","-1416.653","-6233.305","-5607.605","-4361.868","-1559.705","-2805.591","-5645.007","-2647.340","-4589.260","-3928.542","-2476.871","-3820.062","-5973.876","-5475.283","-3487.170","-2388.358"
"1743850641","-1409.799","-6345.958","-5607.009","-4338.771","-1418.144","-2814.382","-5644.709","-2703.965","-4673.004","-4002.452","-2568.811","-3808.737","-6120.354","-5505.532","-3541.708","-2312.064"
"1743850642","-1429.518","-6197.592","-5736.450","-4325.807","-1358.291","-2819.399","-5656.878","-2804.101","-4460.961","-4126.877","-2488.494","-3785.044","-6080.121","-5549.490","-3668.368","-2266.020"
"1743850643","-1575.947","-5997.866","-5770.922","-4310.310","-1446.158","-2808.571","-5670.637","-2885.610","-4312.098","-4028.678","-2394.617","-3821.701","-5916.059","-5369.931","-3594.905","-2416.372"
"1743850644","-1641.214","-5946.606","-5684.197","-4323.274","-1554.191","-2822.578","-5547.702","-2738.535","-4422.218","-3948.510","-2420.694","-3785.342","-5949.140","-5394.220","-3494.471","-2436.042"
"1743850645","-1514.157","-5933.344","-5622.009","-4342.198","-1584.788","-2836.982","-5474.488","-2664.328","-4500.747","-3937.036","-2546.459","-3790.557","-6079.823","-5591.661","-3572.106","-2291.203"
"1743850646","-1414.716","-6065.071","-5617.142","-4359.782","-1454.800","-2836.585","-5618.483","-2689.362","-4476.309","-3941.953","-2563.596","-3831.685","-6082.356","-5494.058","-3642.440","-2243.221"
"1743850647","-1406.968","-6268.322","-5604.128","-4355.609","-1363.456","-2817.810","-5650.818","-2696.663","-4461.259","-4050.434","-2437.979","-3833.771","-6042.123","-5304.366","-3675.371","-2379.417"
"1743850648","-1396.984","-6282.330","-5609.840","-4401.505","-1418.144","-2818.406","-5654.395","-2704.263","-4483.759","-4085.153","-2384.782","-3799.796","-5940.199","-5533.844","-3532.022","-2462.268"
"1743850649","-1427.978","-6097.555","-5602.837","-4409.552","-1538.247","-2815.276","-5678.684","-2691.895","-4498.363","-3974.885","-2474.189","-3785.491","-5944.222","-5620.718","-3554.374","-2365.857"
"1743850650","-1556.675","-5974.273","-5584.558","-4388.690","-1576.146","-2816.518","-5560.915","-2660.751","-4470.646","-3942.102","-2549.589","-3815.442","-6106.198","-5364.120","-3585.219","-2215.803"
"1743850651","-1599.193","-5964.339","-5591.512","-4380.643","-1446.158","-2822.280","-5449.504","-2788.901","-4485.399","-3934.950","-2376.735","-3805.310","-6073.713","-5398.840","-3511.608","-2337.396"
"1743850652","-1508.892","-5937.368","-5601.496","-4377.216","-1361.221","-2823.025","-5495.250","-2932.400","-4488.379","-3996.193","-2409.667","-3703.237","-5937.964","-5587.637","-3561.229","-2453.178"
"1743850653","-1422.862","-5982.021","-5615.850","-4363.060","-1342.396","-2824.267","-5634.328","-2816.617","-4336.238","-4064.739","-2546.310","-3686.845","-5933.940","-5510.151","-3683.567","-2412.200"
"1743850654","-1403.540","-6223.470","-5593.002","-4351.586","-1435.280","-2828.240","-5647.987","-2654.046","-4185.587","-4030.466","-2531.111","-3806.353","-5963.743","-5343.407","-3660.768","-2321.154"
"1743850655","-1392.464","-6285.608","-5628.566","-4360.577","-1538.197","-2833.009","-5642.772","-2603.829","-4346.073","-3945.678","-2383.292","-3814.548","-6106.794","-5508.363","-3516.823","-2225.488"
"1743850656","-1376.718","-6093.383","-5643.517","-4384.369","-1569.688","-2745.986","-5672.574","-2665.222","-4602.373","-3928.393","-2380.311","-3795.177","-5968.511","-5563.647","-3558.993","-2358.556"
"1743850657","-1380.146","-5968.511","-5618.334","-4418.343","-1582.652","-2739.578","-5581.677","-2653.450","-4552.901","-3940.314","-2540.201","-3823.042","-5915.910","-5399.734","-3681.332","-2447.665"
"1743850658","-1543.760","-5933.940","-5591.711","-4392.962","-1470.943","-2798.239","-5515.715","-2608.299","-4405.677","-4076.511","-2501.011","-3819.615","-6081.611","-5357.862","-3576.279","-2394.468"
"1743850659","-1642.555","-5927.831","-5584.210","-4351.437","-1368.374","-2821.982","-5637.854","-2655.089","-4438.162","-4140.586","-2359.301","-3798.455","-6041.378","-5638.301","-3535.897","-2268.106"
"1743850660","-1548.082","-5994.886","-5581.528","-4355.758","-1369.119","-2805.740","-5689.114","-2850.592","-4507.601","-4050.434","-2385.080","-3822.744","-5918.443","-5545.020","-3601.313","-2309.084"
"1743850661","-1427.034","-6198.287","-5586.843","-4366.437","-1377.364","-2772.311","-5600.552","-2928.376","-4506.409","-3973.991","-2537.966","-3821.850","-5945.265","-5376.786","-3568.083","-2433.807"
"1743850662","-1397.580","-6272.644","-5611.479","-4363.954","-1505.762","-2825.260","-5475.879","-2760.142","-4444.122","-3946.573","-2570.599","-3824.383","-6088.465","-5397.499","-3510.267","-2450.347"
"1743850663","-1393.060","-6083.647","-5623.797","-4336.238","-1593.828","-2804.895","-5494.952","-2627.969","-4240.274","-3945.976","-2399.385","-3807.396","-5988.628","-5587.786","-3605.932","-2257.079"
"1743850664","-1372.397","-5931.705","-5609.393","-4312.694","-1538.992","-2796.501","-5623.847","-2663.434","-4303.455","-3933.460","-2425.015","-3677.458","-5903.393","-5452.633","-3706.366","-2266.765"
"1743850665","-1351.386","-5925.149","-5586.594","-4300.028","-1409.203","-2813.488","-5645.901","-2667.457","-4489.869","-3907.681","-2457.350","-3753.155","-5982.816","-5354.285","-3557.652","-2444.535"
"1743850666","-1379.848","-5955.001","-5570.849","-4329.681","-1370.211","-2808.471","-5663.931","-2638.698","-4478.693","-3900.528","-2423.823","-3824.830","-6124.973","-5590.916","-3530.383","-2481.937"
"1743850667","-1540.780","-6145.388","-5578.399","-4359.335","-1369.268","-2781.451","-5666.167","-2644.062","-4417.300","-3903.210","-2398.938","-3804.266","-6083.399","-5581.081","-3573.149","-2319.217"
"1743850668","-1609.474","-6252.229","-5591.959","-4364.997","-1421.422","-2649.277","-5557.984","-2633.631","-4410.744","-3974.587","-2505.332","-3810.823","-5879.998","-5370.080","-3548.265","-2208.054"
"1743850669","-1504.322","-6142.060","-5587.339","-4331.271","-1555.284","-2751.847","-5488.793","-2581.030","-4424.602","-4116.744","-2478.510","-3783.703","-5961.061","-5382.448","-3542.751","-2387.315"
"1743850670","-1376.271","-5964.786","-5604.774","-4283.935","-1587.272","-2858.490","-5532.801","-2671.033","-4429.966","-4029.274","-2375.543","-3782.660","-6138.235","-5619.824","-3564.060","-2454.668"
