"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744304805","-1986.126","-6535.351","-5734.265","-4318.555","-1893.044","-3182.987","-5481.541","-4502.982","-4642.010","-4930.794","-4714.876","-4664.063","-6393.343","-5977.005","-4040.301","-2366.006"
"1744304806","-2096.444","-6665.736","-5794.615","-4234.165","-1780.242","-3175.735","-5481.839","-4405.230","-4602.671","-5017.966","-4899.055","-4544.407","-6424.636","-5919.784","-4142.374","-2291.650"
"1744304807","-2111.594","-6570.121","-5825.957","-4230.340","-1844.664","-3125.568","-5454.421","-4464.686","-4405.677","-5058.944","-4829.019","-4665.107","-6434.023","-5995.929","-3995.597","-2158.880"
"1744304808","-2116.263","-6379.634","-5805.939","-4323.423","-1964.867","-3170.371","-5457.997","-4441.738","-4369.020","-5071.759","-4841.387","-4763.901","-6420.016","-6119.609","-3952.682","-2307.296"
"1744304809","-2128.482","-6311.089","-5807.579","-4405.379","-1996.458","-3150.702","-5476.326","-4438.758","-4555.285","-5079.508","-4917.979","-4701.614","-6437.302","-6006.956","-4124.343","-2422.035"
"1744304810","-2147.257","-6299.416","-5740.424","-4327.297","-1987.318","-3163.020","-5463.561","-4615.486","-4659.891","-5056.560","-4802.495","-4672.259","-6461.740","-5938.858","-4142.374","-2345.890"
"1744304811","-2021.790","-6479.770","-5742.162","-4221.499","-1865.774","-3147.870","-5491.972","-4691.482","-4567.504","-4884.452","-4713.386","-4576.296","-6449.223","-5979.687","-3986.061","-2280.772"
"1744304812","-1917.630","-6648.451","-5804.002","-4198.402","-1795.888","-3139.973","-5578.399","-4486.889","-4329.383","-4898.608","-4853.308","-4611.462","-6292.909","-5956.143","-3982.633","-2319.813"
"1744304813","-1958.708","-6562.571","-5739.728","-4376.868","-1842.479","-3181.199","-5603.035","-4429.072","-4355.460","-5016.029","-4900.992","-4742.742","-6378.144","-5952.418","-4120.618","-2351.105"
"1744304814","-2094.209","-6357.133","-5609.691","-4486.144","-1964.271","-3147.125","-5522.966","-4477.501","-4609.525","-5056.858","-4733.354","-4675.537","-6446.540","-5935.282","-4079.789","-2355.725"
"1744304815","-2130.270","-6289.631","-5614.609","-4451.871","-1990.050","-3126.264","-5499.274","-4511.029","-4653.931","-5068.034","-4705.042","-4539.043","-6413.907","-6064.624","-3942.996","-2200.454"
"1744304816","-2132.754","-6273.091","-5760.193","-4345.576","-1995.166","-3172.159","-5504.290","-4606.247","-4547.536","-5069.077","-4871.190","-4584.789","-6400.645","-6154.776","-4000.664","-2178.848"
"1744304817","-2151.877","-6329.268","-5816.817","-4256.368","-1890.957","-3163.964","-5477.518","-4647.225","-4388.243","-5088.300","-4899.800","-4751.384","-6414.205","-5963.892","-4112.870","-2308.339"
"1744304818","-2170.007","-6537.040","-5816.519","-4223.386","-1789.828","-3137.092","-5457.600","-4496.425","-4330.426","-5008.876","-4750.788","-4749.596","-6485.730","-5966.872","-4074.574","-2376.884"
"1744304819","-2020.746","-6621.927","-5784.333","-4224.628","-1782.924","-3160.089","-5469.322","-4432.946","-4542.917","-4875.809","-4729.480","-4595.518","-6430.894","-5985.945","-3940.016","-2288.967"
"1744304820","-1915.544","-6479.919","-5732.477","-4296.154","-1868.755","-3156.811","-5459.040","-4440.397","-4646.331","-4954.934","-4886.091","-4547.983","-6464.571","-5942.732","-4073.828","-2316.833"
"1744304821","-1922.051","-6299.913","-5617.639","-4429.022","-1967.748","-3098.647","-5430.281","-4454.702","-4500.449","-5032.867","-4873.127","-4724.264","-6407.350","-5970.001","-4121.214","-2375.245"
"1744304822","-2060.831","-6271.303","-5671.978","-4389.137","-1990.795","-3146.231","-5454.868","-4550.219","-4319.251","-5056.858","-4759.133","-4756.749","-6403.625","-5931.556","-4021.227","-2331.436"
"1744304823","-2128.382","-6331.404","-5797.545","-4264.911","-1947.582","-3140.966","-5600.750","-4678.965","-4341.304","-5065.948","-4674.345","-4621.744","-6445.348","-5907.118","-3932.416","-2187.788"
"1744304824","-2123.863","-6552.041","-5848.408","-4221.648","-1823.455","-3122.538","-5617.142","-4636.347","-4596.114","-5052.835","-4877.746","-4521.012","-6404.817","-5969.852","-4061.162","-2201.796"
"1744304825","-2123.863","-6636.381","-5803.108","-4220.605","-1785.904","-3109.425","-5526.692","-4444.122","-4635.751","-4916.042","-4879.981","-4722.476","-6272.942","-6002.188","-4119.426","-2429.634"
"1744304826","-2121.727","-6477.237","-5662.640","-4212.856","-1899.103","-3104.607","-5487.998","-4430.711","-4440.546","-4965.365","-4743.487","-4719.943","-6428.212","-5985.647","-4052.669","-2387.315"
"1744304827","-2017.915","-6283.224","-5570.352","-4274.100","-1988.113","-3183.484","-5493.760","-4485.101","-4297.346","-5050.898","-4734.397","-4643.947","-6409.734","-5921.274","-3985.018","-2219.826"
"1744304828","-1917.481","-6259.531","-5631.745","-4373.789","-1965.463","-3239.810","-5485.266","-4429.370","-4431.605","-5069.822","-4889.071","-4572.719","-6406.158","-6020.069","-4028.082","-2192.408"
"1744304829","-1990.497","-6304.383","-5777.081","-4420.280","-1817.147","-3110.170","-5453.130","-4385.710","-4610.419","-5059.838","-4856.586","-4679.263","-6456.971","-6177.127","-4113.615","-2326.965"
"1744304830","-2103.746","-6525.218","-5792.528","-4322.678","-1779.199","-3086.627","-5441.457","-4511.923","-4633.218","-5048.662","-4816.204","-4751.533","-6440.133","-6011.426","-4095.882","-2357.066"
"1744304831","-2129.475","-6613.036","-5786.419","-4222.393","-1903.474","-3141.959","-5445.182","-4722.625","-4505.813","-4910.380","-4717.410","-4646.778","-6379.634","-5905.926","-3959.388","-2288.520"
"1744304832","-2123.863","-6440.431","-5798.638","-4194.081","-1974.404","-3116.578","-5453.229","-4633.516","-4310.310","-4943.609","-4835.874","-4528.910","-6405.264","-6011.277","-3936.291","-2293.885"
"1744304833","-2068.430","-6309.897","-5688.071","-4200.041","-1967.102","-3127.009","-5512.983","-4421.026","-4473.776","-5031.526","-4854.947","-4691.184","-6436.110","-5875.379","-4145.950","-2351.552"
"1744304834","-1932.979","-6252.527","-5606.910","-4282.395","-1890.858","-3180.404","-5484.720","-4411.787","-4634.112","-5043.000","-4795.343","-4764.646","-6409.287","-5927.384","-4068.166","-2312.064"
"1744304835","-1958.311","-6368.011","-5693.585","-4367.381","-1769.811","-3092.140","-5445.033","-4453.659","-4598.200","-5047.917","-4686.415","-4712.641","-6400.347","-6097.555","-3987.849","-2332.032"
"1744304836","-2054.721","-6537.884","-5775.541","-4337.877","-1790.673","-3106.296","-5535.781","-4509.389","-4396.588","-5063.117","-4782.379","-4603.565","-6453.097","-6089.360","-4000.962","-2312.362"
"1744304837","-2105.932","-6611.844","-5801.519","-4218.022","-1910.528","-3153.185","-5615.354","-4662.871","-4301.220","-5072.802","-4887.581","-4656.911","-6431.043","-5886.108","-4111.081","-2257.377"
"1744304838","-2104.491","-6441.772","-5808.473","-4156.828","-1964.271","-3191.531","-5521.625","-4635.304","-4545.450","-5065.054","-4831.702","-4742.146","-6394.833","-5949.736","-4015.714","-2290.159"
"1744304839","-2094.011","-6271.800","-5768.935","-4214.942","-1962.284","-3111.959","-5455.514","-4429.817","-4616.976","-4927.963","-4792.213","-4605.353","-6371.737","-5914.867","-3921.092","-2325.177"
"1744304840","-1994.371","-6247.461","-5625.337","-4338.771","-1925.528","-3130.436","-5458.891","-4418.045","-4517.138","-4874.468","-4771.799","-4560.053","-6408.542","-5965.382","-4091.561","-2293.140"
"1744304841","-1877.397","-6403.029","-5594.790","-4392.862","-1805.723","-3107.190","-5447.119","-4449.785","-4338.920","-4983.991","-4851.371","-4720.837","-6400.496","-6142.259","-4070.550","-2305.508"
"1744304842","-1947.184","-6602.804","-5698.403","-4382.332","-1729.627","-3101.925","-5419.850","-4395.545","-4362.166","-5026.162","-4861.951","-4792.213","-6398.559","-6020.665","-4021.227","-2322.197"
"1744304843","-2064.705","-6536.841","-5786.717","-4248.917","-1826.137","-3265.887","-5515.963","-4432.350","-4545.599","-5039.722","-4779.100","-4705.936","-6464.869","-5851.835","-4030.615","-2304.614"
"1744304844","-2070.367","-6343.275","-5794.168","-4172.176","-1913.458","-3308.952","-5606.562","-4658.550","-4592.985","-5035.698","-4729.331","-4669.577","-6417.334","-5975.068","-4083.216","-2311.915"
"1744304845","-2065.897","-6232.957","-5790.094","-4156.331","-1945.198","-3128.747","-5571.147","-4666.895","-4543.364","-5033.314","-4847.497","-4578.084","-6417.036","-6116.033","-4025.549","-2316.386"
"1744304846","-2081.096","-6313.473","-5788.654","-4268.885","-1952.350","-3119.111","-5462.915","-4467.368","-4396.141","-5037.636","-4862.398","-4668.683","-6437.153","-5950.779","-3901.571","-2308.041"
"1744304847","-2086.957","-6522.536","-5741.715","-4369.617","-1948.774","-3136.694","-5430.877","-4382.133","-4305.094","-5050.898","-4706.979","-4740.506","-6453.842","-5896.240","-4061.610","-2312.064"
"1744304848","-2082.437","-6639.361","-5689.859","-4419.684","-1877.546","-3139.824","-5515.963","-4523.098","-4535.168","-5069.673","-4727.989","-4654.527","-6401.539","-5989.075","-4077.107","-2297.312"
"1744304849","-2081.841","-6584.525","-5658.418","-4334.003","-1773.834","-3120.750","-5607.456","-4679.859","-4589.558","-5066.097","-4936.457","-4594.922","-6398.559","-5917.549","-4036.129","-2297.163"
"1744304850","-1977.185","-6360.809","-5713.502","-4195.174","-1850.625","-3112.952","-5584.756","-4635.453","-4538.000","-5061.477","-4934.818","-4626.960","-6424.487","-5938.411","-4076.809","-2290.756"
"1744304851","-1883.656","-6227.791","-5758.405","-4143.566","-1946.092","-3095.120","-5478.412","-4412.830","-4538.447","-5063.564","-4705.638","-4759.282","-6456.375","-6152.689","-4112.720","-2284.199"
"1744304852","-1931.489","-6268.919","-5751.401","-4170.090","-1959.950","-3092.289","-5454.272","-4358.739","-4545.301","-5044.192","-4754.961","-4720.539","-6447.434","-5985.945","-3988.147","-2310.723"
"1744304853","-2012.948","-6474.555","-5760.789","-4263.123","-1931.687","-3217.061","-5440.613","-4556.626","-4564.077","-4885.495","-4904.717","-4643.947","-6416.887","-5874.783","-3952.533","-2274.662"
"1744304854","-2031.326","-6586.015","-5756.617","-4332.662","-1836.419","-3190.041","-5482.584","-4678.518","-4421.175","-4880.875","-4827.678","-4546.791","-6440.282","-5968.362","-4084.855","-2282.113"
"1744304855","-2013.147","-6600.718","-5765.855","-4352.728","-1862.744","-3090.501","-5590.816","-4613.698","-4243.553","-4969.835","-4830.062","-4650.354","-6409.287","-5933.940","-4069.507","-2314.448"
"1744304856","-2017.617","-6447.583","-5769.581","-4336.834","-1943.409","-3116.280","-5573.630","-4434.884","-4362.911","-5006.790","-4893.392","-4748.404","-6411.374","-6026.924","-4054.308","-2309.084"
"1744304857","-2028.793","-6274.134","-5758.256","-4343.688","-1961.291","-3170.073","-5474.836","-4348.606","-4551.113","-5024.225","-4832.745","-4700.571","-6444.454","-6088.018","-3944.784","-2259.314"
"1744304858","-2023.677","-6308.754","-5743.802","-4279.415","-1909.236","-3135.701","-5442.699","-4552.007","-4518.926","-5033.165","-4674.792","-4719.943","-6433.427","-5865.246","-4054.606","-2307.743"
"1744304859","-2025.217","-6506.890","-5760.193","-4179.329","-1775.920","-3083.646","-5453.229","-4677.027","-4481.077","-5044.639","-4813.075","-4627.854","-6394.088","-5928.576","-4098.862","-2314.448"
"1744304860","-2024.621","-6582.588","-5788.356","-4189.312","-1750.886","-3121.197","-5486.757","-4569.888","-4499.406","-5047.470","-4884.601","-4570.335","-6385.893","-6145.090","-4030.913","-2280.474"
"1744304861","-2016.425","-6590.585","-5779.862","-4271.865","-1873.871","-3287.196","-5596.876","-4366.040","-4518.330","-5066.693","-4734.099","-4758.984","-6411.374","-5975.515","-3950.298","-2313.703"
"1744304862","-2007.931","-6612.092","-5791.187","-4322.082","-1945.645","-3240.854","-5550.385","-4349.649","-4526.079","-5063.117","-4716.814","-4733.801","-6493.628","-5854.368","-4057.884","-2329.051"
"1744304863","-1999.835","-6529.093","-5764.762","-4340.311","-1964.768","-3111.064","-5458.891","-4520.267","-4518.926","-5058.199","-4860.461","-4699.230","-6448.776","-5933.046","-4110.336","-2298.355"
"1744304864","-2009.869","-6267.577","-5745.739","-4316.866","-1958.758","-3104.210","-5455.464","-4649.162","-4491.061","-5076.975","-4854.798","-4596.412","-6421.953","-5957.931","-4055.500","-2309.233"
"1744304865","-2003.163","-6228.238","-5759.150","-4331.023","-1887.083","-3160.983","-5454.719","-4633.665","-4485.399","-5065.650","-4840.195","-4553.795","-6420.910","-6119.311","-4042.983","-2324.134"
"1744304866","-1995.365","-6428.262","-5760.590","-4334.947","-1819.034","-3158.550","-5483.230","-4508.942","-4520.714","-4994.720","-4791.170","-4745.573","-6421.804","-6008.297","-4088.432","-2305.806"
"1744304867","-1993.477","-6548.613","-5762.428","-4248.023","-1921.058","-3122.091","-5603.880","-4366.338","-4516.095","-5029.142","-4819.930","-4756.600","-6421.953","-5904.734","-3981.292","-2320.558"
"1744304868","-1996.309","-6574.392","-5766.451","-4194.081","-1974.255","-3149.062","-5623.698","-4517.585","-4492.700","-5075.037","-4854.947","-4606.694","-6481.707","-5961.806","-3972.054","-2335.906"
"1744304869","-1984.835","-6586.611","-5741.318","-4220.108","-1973.212","-3144.542","-5507.270","-4647.374","-4490.614","-5039.573","-4766.285","-4598.498","-6457.567","-5939.603","-4117.787","-2339.184"
"1744304870","-1996.607","-6610.453","-5754.083","-4314.780","-1908.541","-3119.409","-5462.319","-4668.534","-4499.853","-4903.376","-4703.403","-4699.230","-6432.980","-6045.103","-4104.078","-2277.642"
"1744304871","-2156.397","-6613.135","-5773.306","-4335.344","-1777.013","-3135.304","-5465.150","-4613.698","-4504.919","-4914.105","-4877.746","-4749.447","-6418.675","-6050.169","-3978.908","-2173.185"
"1744304872","-2223.104","-6586.909","-5769.730","-4330.575","-1812.875","-3115.237","-5476.028","-4442.185","-4572.570","-5018.711","-4861.504","-4682.988","-6448.328","-5890.131","-4004.687","-2342.910"
"1744304873","-2117.902","-6438.047","-5736.947","-4335.642","-1936.853","-3102.720","-5443.245","-4433.990","-4785.657","-5043.596","-4704.297","-4578.084","-6419.867","-5948.991","-4121.214","-2357.811"
"1744304874","-2034.704","-6333.292","-5751.550","-4318.655","-1988.808","-3174.047","-5454.520","-4619.807","-4651.546","-5048.811","-4829.913","-4595.518","-6406.605","-5939.901","-4072.040","-2277.792"
"1744304875","-2046.525","-6487.221","-5778.372","-4311.949","-1994.371","-3191.978","-5575.716","-4674.494","-4445.314","-5061.030","-4892.349","-4727.542","-6423.593","-6024.837","-3986.061","-2285.242"
"1744304876","-2058.893","-6567.538","-5810.112","-4325.509","-1956.820","-3117.770","-5634.427","-4658.103","-4307.628","-5059.838","-4856.288","-4753.470","-6449.074","-6151.348","-3985.614","-2349.764"
"1744304877","-2049.108","-6583.432","-5824.367","-4322.330","-1821.717","-3114.045","-5559.226","-4503.876","-4469.752","-5065.054","-4875.213","-4672.110","-6367.266","-5956.143","-4119.575","-2332.479"
"1744304878","-2033.412","-6614.327","-5813.390","-4331.917","-1789.480","-3140.122","-5501.509","-4375.875","-4603.863","-4924.238","-4774.779","-4570.335","-6421.953","-5919.486","-4082.471","-2308.190"
"1744304879","-2037.088","-6627.838","-5790.988","-4340.807","-1909.236","-3117.323","-5482.932","-4536.510","-4542.321","-4905.909","-4718.006","-4650.205","-6406.605","-6006.658","-3942.400","-2328.455"
"1744304880","-2026.707","-6501.973","-5785.972","-4350.841","-1990.199","-3114.939","-5479.902","-4699.677","-4525.781","-5020.648","-4879.981","-4766.136","-6384.552","-5859.286","-4038.066","-2336.949"
"1744304881","-2024.621","-6289.184","-5800.873","-4352.331","-1997.948","-3183.335","-5459.040","-4672.259","-4542.172","-5052.239","-4862.547","-4649.162","-6387.532","-5957.037","-4135.966","-2239.048"
"1744304882","-2039.472","-6264.448","-5852.481","-4373.094","-1949.668","-3270.507","-5471.905","-4560.053","-4554.987","-5058.944","-4723.072","-4522.204","-6394.982","-6149.113","-4079.044","-2191.365"
"1744304883","-2027.750","-6494.820","-5852.580","-4401.505","-1825.839","-3206.879","-5473.346","-4416.257","-4560.500","-5075.186","-4728.884","-4633.814","-6402.582","-6090.254","-3978.759","-2308.488"
"1744304884","-2025.068","-6591.231","-5815.476","-4403.293","-1811.534","-3139.973","-5450.994","-4465.878","-4568.249","-5101.264","-4904.866","-4727.542","-6417.185","-5882.829","-3996.491","-2357.215"
"1744304885","-2031.426","-6601.612","-5817.711","-4335.046","-1925.131","-3144.443","-5448.957","-4674.345","-4548.877","-5048.960","-4856.139","-4599.392","-6458.312","-6012.022","-4134.178","-2292.991"
"1744304886","-2061.427","-6612.837","-5848.259","-4249.662","-2001.524","-3181.100","-5552.918","-4703.850","-4579.276","-4875.809","-4697.144","-4580.319","-6512.552","-5962.253","-4023.015","-2313.405"
"1744304887","-2079.010","-6654.263","-5849.004","-4201.432","-1990.994","-3146.728","-5626.778","-4540.235","-4585.385","-4913.658","-4810.840","-4752.278","-6449.074","-5905.479","-3934.354","-2362.430"
"1744304888","-2085.567","-6667.227","-5827.844","-4286.170","-1885.146","-3137.439","-5559.921","-4422.665","-4544.854","-5013.645","-4908.741","-4741.848","-6447.732","-5942.881","-4078.746","-2360.940"
"1744304889","-2092.123","-6527.156","-5817.562","-4389.137","-1810.789","-3141.016","-5505.234","-4462.302","-4404.485","-5057.603","-4831.105","-4643.798","-6424.040","-5922.616","-4140.884","-2261.698"
"1744304890","-2090.533","-6312.132","-5845.129","-4425.248","-1825.392","-3133.218","-5509.058","-4668.534","-4328.489","-5070.269","-4693.121","-4573.166","-6290.376","-6021.857","-4057.437","-2147.108"
"1744304891","-2091.974","-6287.247","-5839.914","-4418.641","-1948.029","-3124.177","-5495.399","-4735.589","-4533.678","-5073.398","-4839.003","-4685.968","-6376.207","-6133.616","-3985.167","-2363.771"
