"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743863215","-1128.614","-4479.289","-4078.001","-2799.034","-909.269","-1661.927","-3640.801","-2733.618","-2858.639","-2921.820","-2940.595","-2130.866","-3797.412","-3717.989","-2572.984","-1384.914"
"1743863216","-1110.733","-4382.432","-3931.622","-2678.831","-913.044","-1600.087","-3513.892","-2701.133","-2879.947","-3041.923","-2814.978","-2229.959","-3750.175","-3545.880","-2503.544","-1288.354"
"1743863217","-1148.283","-4197.508","-3808.886","-2620.518","-888.854","-1609.325","-3525.168","-2686.977","-2836.436","-2993.792","-2743.900","-2271.086","-3909.320","-3531.873","-2541.095","-1334.995"
"1743863218","-1267.940","-4193.336","-3800.094","-2728.701","-876.635","-1755.655","-3636.330","-2712.309","-2672.672","-2870.560","-2860.427","-2145.171","-3892.481","-3722.012","-2578.795","-1386.702"
"1743863219","-1357.595","-4195.372","-3799.299","-2897.680","-935.495","-1764.596","-3695.488","-2720.803","-2609.789","-2822.429","-2920.330","-2098.083","-3878.772","-3649.443","-2537.966","-1364.648"
"1743863220","-1231.581","-4158.169","-3766.418","-2874.434","-1032.352","-1595.467","-3679.395","-2737.343","-2821.386","-2847.910","-2836.138","-2219.528","-3816.485","-3441.721","-2541.989","-1292.378"
"1743863221","-1111.925","-4143.218","-3867.249","-2724.032","-965.297","-1593.629","-3605.982","-2719.462","-2888.739","-2994.835","-2705.604","-2327.561","-3761.947","-3591.329","-2556.890","-1265.556"
"1743863222","-1094.341","-4134.476","-4064.888","-2618.283","-892.133","-1630.783","-3492.385","-2728.552","-2822.578","-3045.052","-2847.016","-2182.424","-3910.363","-3713.071","-2523.363","-1364.052"
"1743863223","-1131.147","-4109.442","-4107.505","-2610.981","-887.513","-1643.151","-3535.599","-2733.916","-2823.770","-2914.816","-2924.800","-2133.101","-3925.264","-3610.551","-2578.944","-1359.284"
"1743863224","-1267.095","-4094.342","-3965.696","-2692.342","-906.785","-1588.663","-3633.400","-2724.230","-2853.870","-2828.240","-2844.334","-2172.887","-3907.681","-3666.878","-2574.921","-1325.309"
"1743863225","-1325.756","-4083.961","-3832.430","-2857.000","-881.106","-1714.528","-3658.682","-2712.160","-2876.371","-2836.883","-2752.692","-2279.431","-3840.476","-3701.895","-2517.700","-1339.167"
"1743863226","-1214.296","-4161.447","-3810.972","-2941.340","-900.179","-1780.689","-3661.662","-2726.614","-2879.798","-2979.487","-2860.278","-2270.490","-3793.836","-3512.055","-2547.652","-1355.559"
"1743863227","-1102.090","-4396.141","-3793.140","-2811.750","-1038.810","-1593.928","-3661.811","-2727.658","-2865.642","-3052.801","-2933.592","-2101.213","-3821.105","-3476.143","-2552.569","-1334.548"
"1743863228","-1084.358","-4441.142","-3782.213","-2647.191","-1017.898","-1601.875","-3692.508","-2665.222","-2859.831","-2906.471","-2750.009","-2210.885","-3930.181","-3716.797","-2533.346","-1213.104"
"1743863229","-1204.312","-4241.765","-3793.339","-2633.830","-910.362","-1680.851","-3666.580","-2708.882","-2676.845","-2814.829","-2788.156","-2313.703","-3916.025","-3684.163","-2554.953","-1291.931"
"1743863230","-1333.952","-4147.291","-3950.745","-2653.748","-884.682","-1604.855","-3544.837","-2729.148","-2590.269","-2873.093","-2936.125","-2135.336","-3917.515","-3494.173","-2512.932","-1358.837"
"1743863231","-1310.259","-4155.934","-4070.550","-2643.466","-873.357","-1596.659","-3512.800","-2721.548","-2776.980","-2991.557","-2837.777","-2122.819","-3916.025","-3517.270","-2519.786","-1314.878"
"1743863232","-1142.522","-4136.562","-4073.381","-2796.849","-909.368","-1751.681","-3610.849","-2671.331","-2943.128","-3039.986","-2733.469","-2171.993","-3808.141","-3686.845","-2540.797","-1321.286"
"1743863233","-1063.049","-4119.128","-3892.183","-2878.159","-1009.107","-1748.800","-3665.388","-2618.283","-2954.304","-3035.069","-2870.560","-2320.707","-3766.119","-3669.858","-2539.009","-1337.975"
"1743863234","-1105.666","-4105.121","-3803.968","-2788.752","-951.141","-1608.878","-3656.745","-2691.150","-2770.573","-2887.994","-2919.585","-2245.009","-3900.081","-3541.857","-2534.837","-1331.121"
"1743863235","-1269.480","-4162.590","-3791.253","-2658.765","-878.274","-1607.041","-3632.804","-2709.627","-2740.473","-2804.995","-2756.119","-2113.283","-3906.786","-3684.461","-2523.214","-1346.022"
"1743863236","-1338.273","-4408.956","-3781.319","-2598.166","-885.278","-1589.805","-3648.400","-2683.252","-2872.795","-2863.705","-2785.176","-2193.749","-3927.499","-3681.034","-2537.966","-1329.333"
"1743863237","-1230.240","-4406.671","-3788.074","-2666.215","-969.172","-1632.273","-3670.951","-2688.468","-2868.772","-2974.272","-2922.714","-2323.985","-3868.937","-3523.827","-2532.899","-1335.442"
"1743863238","-1080.483","-4196.614","-3956.109","-2796.799","-1085.103","-1790.673","-3686.696","-2673.119","-2817.363","-3036.559","-2903.044","-2265.871","-3752.410","-3464.371","-2525.151","-1366.138"
"1743863239","-1050.085","-4117.787","-4078.746","-2857.745","-1017.302","-1758.188","-3688.782","-2659.261","-2812.743","-2991.259","-2842.844","-2132.356","-3802.776","-3687.590","-2567.023","-1366.585"
"1743863240","-1152.853","-4128.516","-4038.414","-2795.954","-917.017","-1612.604","-3567.934","-2676.994","-2809.018","-2856.553","-2891.719","-2232.492","-3935.993","-3682.971","-2560.914","-1344.085"
"1743863241","-1290.590","-4117.638","-3855.526","-2668.053","-895.858","-1600.683","-3479.570","-2859.831","-2803.504","-2832.264","-2778.918","-2339.184","-3894.269","-3541.559","-2520.233","-1216.382"
"1743863242","-1316.220","-4058.331","-3769.249","-2656.430","-896.603","-1643.449","-3575.832","-2812.147","-2825.856","-2975.762","-2827.495","-2236.664","-3928.244","-3488.809","-2548.546","-1303.703"
"1743863243","-1212.160","-4203.518","-3752.013","-2610.981","-891.586","-1612.504","-3654.361","-2647.191","-2835.244","-3035.665","-2926.886","-2080.649","-3930.181","-3706.217","-2541.095","-1372.397"
"1743863244","-1076.162","-4422.963","-3847.182","-2666.861","-872.314","-1568.943","-3647.208","-2652.109","-2793.670","-3031.492","-2829.432","-2140.999","-3795.624","-3671.646","-2595.782","-1325.607"
"1743863245","-1064.638","-4438.758","-4019.340","-2802.114","-1018.643","-1767.278","-3657.043","-2696.067","-2802.610","-2909.601","-2727.956","-2305.806","-3737.658","-3617.406","-2670.139","-1313.835"
"1743863246","-1191.199","-4228.503","-4076.064","-2852.231","-1078.695","-1765.937","-3664.494","-2681.613","-2799.332","-2813.190","-2872.944","-2239.048","-3907.681","-3687.590","-2553.910","-1341.403"
"1743863247","-1275.986","-4113.615","-3954.321","-2765.656","-966.489","-1599.938","-3687.590","-2671.331","-2761.632","-2902.001","-2907.068","-2079.308","-3924.966","-3667.027","-2552.271","-1347.959"
"1743863248","-1294.514","-4100.303","-3792.147","-2634.128","-893.772","-1602.173","-3685.157","-2682.656","-2767.891","-3029.406","-2790.689","-2236.068","-3776.848","-3449.023","-2575.517","-1307.726"
"1743863249","-1246.184","-4089.773","-3745.556","-2635.717","-894.666","-1615.286","-3570.616","-2817.363","-2753.884","-3038.794","-2779.961","-2364.814","-3776.252","-3571.063","-2541.393","-1360.625"
"1743863250","-1118.332","-4245.192","-3865.957","-2727.807","-900.179","-1581.013","-3494.173","-2899.021","-2849.549","-2927.035","-2947.450","-2182.424","-3918.707","-3731.251","-2583.563","-1369.119"
"1743863251","-1062.055","-4421.373","-4013.082","-2815.624","-939.270","-1735.687","-3546.973","-2799.630","-3028.810","-2829.134","-2875.030","-2065.301","-3932.118","-3625.453","-2555.847","-1366.735"
"1743863252","-1172.125","-4443.973","-4068.166","-2829.283","-1037.270","-1773.685","-3659.129","-2673.864","-3005.862","-2826.750","-2731.979","-2172.589","-3926.456","-3474.951","-2510.548","-1322.627"
"1743863253","-1250.406","-4229.347","-3934.205","-2699.594","-973.145","-1607.935","-3635.287","-2662.539","-2794.415","-2966.374","-2835.691","-2323.836","-3976.673","-3602.505","-2528.280","-1245.886"
"1743863254","-1263.916","-4100.949","-3786.683","-2565.682","-906.289","-1630.038","-3643.036","-2682.954","-2764.761","-3052.950","-2965.182","-2181.530","-3844.351","-3710.836","-2559.572","-1342.595"
"1743863255","-1270.324","-4098.713","-3766.567","-2606.809","-916.421","-1631.677","-3675.520","-2654.046","-2812.296","-3004.819","-2789.646","-2083.629","-3750.324","-3628.284","-2521.127","-1396.835"
"1743863256","-1169.940","-4281.104","-3936.390","-2763.867","-903.805","-1632.074","-3667.275","-2641.082","-2753.884","-2866.387","-2786.368","-2250.969","-3884.137","-3678.501","-2533.197","-1320.243"
"1743863257","-1013.726","-4408.658","-4050.434","-2832.413","-871.569","-1813.024","-3709.346","-2776.086","-2795.756","-2795.458","-2941.787","-2367.198","-3966.689","-3725.886","-2547.801","-1326.203"
"1743863258","-1029.521","-4448.444","-4052.371","-2855.361","-966.042","-1754.612","-3682.971","-2913.177","-2963.543","-2859.533","-2915.710","-2231.598","-3834.218","-3573.298","-2545.714","-1348.108"
"1743863259","-1184.146","-4352.927","-3964.702","-2834.697","-1118.481","-1583.397","-3534.257","-2806.634","-3004.372","-3015.548","-2748.668","-2098.083","-3736.615","-3423.840","-2545.416","-1367.629"
"1743863260","-1246.333","-4140.586","-3800.392","-2659.708","-1072.884","-1627.803","-3600.270","-2613.515","-2773.404","-3047.585","-2771.467","-2224.147","-3897.697","-3673.732","-2541.393","-1343.787"
"1743863261","-1234.810","-4085.004","-3778.835","-2570.550","-942.945","-1618.961","-3693.501","-2660.751","-2767.444","-2930.164","-2932.698","-2339.780","-3932.565","-3695.190","-2544.969","-1226.813"
"1743863262","-1243.204","-4220.158","-3947.467","-2699.196","-915.378","-1638.979","-3687.739","-2806.932","-2779.365","-2827.346","-2854.019","-2174.228","-3927.797","-3593.862","-2547.801","-1338.571"
"1743863263","-1250.654","-4367.530","-4034.489","-2791.137","-911.951","-1717.657","-3685.653","-2751.499","-2906.471","-2844.185","-2770.126","-2144.873","-3969.818","-3548.414","-2547.055","-1370.162"
"1743863264","-1250.505","-4442.235","-4069.706","-2831.221","-915.229","-1617.273","-3625.751","-2600.551","-3053.248","-2982.914","-2902.150","-2258.122","-3867.149","-3475.845","-2543.032","-1330.674"
"1743863265","-1194.179","-4455.596","-4090.369","-2833.307","-914.484","-1620.501","-3557.801","-2599.657","-2913.028","-3059.506","-2928.674","-2238.899","-3741.682","-3671.646","-2547.652","-1306.981"
"1743863266","-1086.891","-4303.902","-4046.261","-2826.154","-899.583","-1707.971","-3658.235","-2827.495","-2735.555","-3005.415","-2792.776","-2114.475","-3812.909","-3714.412","-2557.486","-1373.142"
"1743863267","-1139.542","-4100.402","-3842.314","-2838.671","-958.244","-1784.662","-3704.528","-2928.078","-2784.431","-2862.066","-2776.533","-2178.848","-3953.278","-3534.853","-2556.145","-1370.460"
"1743863268","-1247.078","-4128.069","-3762.394","-2831.668","-1097.172","-1630.485","-3667.325","-2711.117","-2908.707","-2831.668","-2939.254","-2313.703","-3820.956","-3534.406","-2571.195","-1267.195"
"1743863269","-1274.745","-4375.080","-3923.973","-2639.393","-1012.683","-1610.915","-3530.483","-2622.008","-3029.257","-2986.640","-2847.165","-2250.373","-3729.314","-3751.963","-2591.610","-1255.274"
"1743863270","-1277.626","-4461.855","-4060.864","-2570.003","-930.429","-1656.264","-3526.509","-2675.653","-2864.003","-3076.792","-2727.509","-2118.647","-3882.349","-3686.249","-2587.438","-1369.417"
"1743863271","-1271.665","-4470.497","-4076.064","-2699.643","-916.719","-1614.690","-3638.864","-2799.481","-2749.115","-3013.909","-2789.050","-2128.631","-3998.280","-3500.134","-2579.838","-1389.235"
"1743863272","-1135.071","-4384.220","-4067.421","-2828.439","-921.587","-1606.444","-3678.103","-2889.931","-2777.576","-2856.404","-2944.469","-2220.273","-3883.839","-3556.013","-2545.714","-1317.859"
"1743863273","-1069.605","-4169.941","-3960.580","-2867.281","-929.683","-1784.265","-3670.007","-2732.128","-2825.111","-2806.187","-2823.025","-2274.364","-3762.990","-3744.811","-2579.540","-1346.171"
"1743863274","-1184.046","-4103.482","-3820.211","-2849.400","-910.610","-1751.333","-3701.746","-2652.407","-2996.325","-2929.121","-2756.566","-2135.485","-3861.636","-3617.853","-2574.474","-1409.203"
"1743863275","-1280.407","-4211.763","-3758.669","-2858.639","-929.733","-1593.729","-3606.776","-2703.965","-2903.342","-3044.307","-2942.234","-2154.559","-3982.037","-3498.644","-2556.145","-1300.275"
"1743863276","-1277.179","-4430.115","-3899.187","-2881.885","-1066.327","-1625.121","-3510.714","-2768.040","-2761.483","-2954.155","-2870.709","-2301.931","-3965.646","-3673.285","-2600.551","-1158.863"
"1743863277","-1282.692","-4490.018","-4051.626","-2731.780","-1054.406","-1630.584","-3611.942","-2882.779","-2778.471","-2849.996","-2708.733","-2292.395","-3823.638","-3717.840","-2579.391","-1280.308"
"1743863278","-1286.566","-4337.877","-4085.749","-2612.621","-954.866","-1594.126","-3683.120","-2807.975","-2806.336","-2826.601","-2804.846","-2162.904","-3762.245","-3607.869","-2558.976","-1455.992"
"1743863279","-1167.804","-4169.792","-4096.031","-2690.256","-934.750","-1703.650","-3659.427","-2660.006","-2835.393","-2969.652","-2953.112","-2141.148","-3775.656","-3482.252","-2541.840","-1448.840"
"1743863280","-1070.003","-4119.277","-4010.300","-2829.929","-931.422","-1740.754","-3524.025","-2678.633","-3027.320","-3066.659","-2792.925","-2247.989","-3951.192","-3684.014","-2521.425","-1249.760"
"1743863281","-1202.524","-4286.319","-3837.794","-2887.100","-926.256","-1608.282","-3575.534","-2785.921","-2919.137","-2960.861","-2761.185","-2158.135","-3861.487","-3709.793","-2595.484","-1201.183"
"1743863282","-1308.173","-4447.550","-3769.994","-2894.700","-946.224","-1635.402","-3680.885","-2891.570","-2792.031","-2850.443","-2958.030","-2111.644","-3752.857","-3519.803","-2558.082","-1372.248"
"1743863283","-1312.991","-4469.851","-3858.209","-2859.533","-924.468","-1649.062","-3675.818","-2755.672","-2833.456","-2826.750","-2833.903","-2197.027","-3921.688","-3525.317","-2559.423","-1394.004"
"1743863284","-1317.114","-4273.653","-4020.035","-2729.744","-917.017","-1605.898","-3699.511","-2672.076","-2858.043","-2905.428","-2695.918","-2339.184","-3963.113","-3730.357","-2563.596","-1350.939"
"1743863285","-1231.233","-4142.225","-4101.396","-2656.380","-958.443","-1592.835","-3664.692","-2684.593","-2823.323","-3018.677","-2806.932","-2322.942","-3844.202","-3723.651","-2577.007","-1350.492"
"1743863286","-1090.914","-4129.112","-4102.886","-2742.559","-1049.638","-1759.678","-3532.022","-2723.634","-2834.499","-2991.110","-2932.250","-2157.390","-3731.102","-3510.565","-2587.438","-1384.467"
"1743863287","-1092.851","-4235.506","-3980.547","-2834.201","-1017.451","-1818.836","-3518.909","-2704.710","-2821.237","-2858.490","-2813.935","-2140.403","-3871.769","-3531.575","-2508.759","-1346.916"
"1743863288","-1247.128","-4433.393","-3828.208","-2893.607","-949.999","-1655.022","-3640.850","-2715.439","-2810.806","-2865.642","-2777.725","-2172.440","-3980.994","-3737.956","-2493.113","-1192.540"
"1743863289","-1336.783","-4461.110","-3779.233","-2862.513","-943.094","-1631.528","-3705.174","-2899.617","-2824.366","-3022.403","-2923.608","-2218.038","-3933.161","-3555.268","-2600.104","-1317.412"
"1743863290","-1348.108","-4272.759","-3891.438","-2755.225","-935.793","-1651.794","-3683.120","-2955.496","-2880.991","-3091.991","-2895.594","-2160.966","-3801.286","-3434.420","-2581.477","-1444.519"
"1743863291","-1273.652","-4145.702","-4060.368","-2661.645","-950.297","-1666.645","-3568.928","-2802.759","-2879.053","-3057.122","-2794.564","-2139.509","-3788.918","-3670.603","-2549.291","-1389.831"
"1743863292","-1119.673","-4137.307","-4122.555","-2743.155","-961.870","-1675.040","-3511.310","-2590.120","-2827.942","-2908.856","-2754.927","-2212.077","-3904.104","-3678.203","-2568.811","-1282.990"
"1743863293","-1101.395","-4127.125","-4006.028","-2885.957","-945.429","-1614.690","-3639.559","-2677.143","-2814.531","-2854.764","-2959.520","-2312.660","-3947.318","-3444.403","-2592.504","-1303.852"
"1743863294","-1267.642","-4280.657","-3853.142","-2921.224","-929.385","-1658.201","-3705.919","-2768.040","-2878.904","-2838.969","-2885.461","-2203.137","-3737.956","-3681.183","-2519.041","-1417.100"
"1743863295","-1363.158","-4473.478","-3806.949","-2834.201","-921.041","-1679.957","-3716.797","-2723.783","-2869.070","-2857.894","-2710.223","-2120.137","-3817.976","-3714.114","-2457.201","-1378.357"
"1743863296","-1362.065","-4453.758","-3801.187","-2712.111","-927.150","-1622.935","-3652.076","-2697.408","-2852.976","-3013.313","-2864.897","-2208.948","-3990.084","-3493.577","-2558.529","-1218.468"
"1743863297","-1246.929","-4248.321","-3872.514","-2664.924","-1042.038","-1626.611","-3523.380","-2710.521","-2870.858","-3079.772","-2950.430","-2183.914","-3851.652","-3485.382","-2592.504","-1188.517"
"1743863298","-1159.459","-4162.937","-4016.459","-2723.038","-1060.814","-1647.770","-3518.760","-2756.715","-2873.689","-2982.318","-2890.676","-2124.906","-3739.595","-3673.881","-2541.989","-1346.469"
"1743863299","-1116.892","-4170.835","-4089.972","-2891.819","-976.026","-1699.428","-3662.308","-2737.194","-2881.140","-2861.023","-2727.360","-2205.223","-3889.203","-3685.653","-2556.592","-1394.004"
"1743863300","-1153.797","-4175.603","-3947.169","-2950.728","-948.012","-1648.664","-3694.743","-2721.250","-2899.319","-2825.558","-2838.969","-2255.291","-3935.248","-3437.251","-2574.027","-1340.657"
"1743863301","-1316.269","-4163.881","-3825.227","-2864.798","-951.290","-1607.438","-3562.470","-2725.124","-2902.150","-2875.328","-2936.721","-2144.873","-3737.807","-3631.562","-2556.741","-1372.397"
