"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744294020","-2000.829","-6585.022","-5780.458","-4393.260","-1838.903","-3119.707","-5554.656","-4437.119","-4617.572","-4954.487","-4666.299","-4549.176","-6258.935","-5906.373","-4129.708","-2268.404"
"1744294021","-1982.749","-6597.936","-5730.540","-4338.622","-1769.215","-3147.125","-5543.679","-4599.690","-4592.240","-5038.381","-4658.401","-4683.137","-6426.573","-5953.312","-4082.918","-2213.418"
"1744294022","-1988.262","-6626.993","-5730.391","-4202.873","-1858.920","-3128.201","-5534.142","-4671.663","-4499.555","-5051.494","-4842.430","-4716.516","-6426.573","-5935.878","-3955.662","-2290.159"
"1744294023","-1988.709","-6461.740","-5743.305","-4110.833","-1947.383","-3130.337","-5533.794","-4546.493","-4489.422","-5060.583","-4824.549","-4561.692","-6357.133","-5912.781","-3965.497","-2397.150"
"1744294024","-1981.854","-6224.662","-5734.861","-4230.887","-1952.946","-3108.680","-5554.557","-4343.092","-4533.976","-5070.567","-4686.862","-4534.423","-6363.094","-5948.395","-4139.841","-2333.075"
"1744294025","-2001.723","-6305.079","-5727.013","-4341.304","-1839.002","-3091.395","-5537.172","-4440.844","-4496.276","-5067.587","-4792.362","-4712.641","-6385.446","-6102.324","-4014.671","-2172.142"
"1744294026","-1997.054","-6511.509","-5712.956","-4364.252","-1776.665","-3177.226","-5517.453","-4635.751","-4508.346","-4907.995","-4867.613","-4682.988","-6391.555","-6013.513","-3934.652","-2259.314"
"1744294027","-1991.838","-6569.177","-5727.261","-4353.821","-1887.083","-3224.909","-5538.911","-4645.735","-4536.510","-4868.805","-4777.759","-4565.120","-6413.609","-5893.856","-4090.071","-2403.557"
"1744294028","-2010.365","-6571.313","-5739.629","-4349.152","-1962.980","-3174.841","-5546.808","-4618.466","-4488.230","-4967.451","-4616.976","-4568.696","-6423.891","-5988.777","-4119.873","-2366.900"
"1744294029","-2172.142","-6575.137","-5738.884","-4354.119","-1958.013","-3133.118","-5547.255","-4563.034","-4504.621","-5026.609","-4771.203","-4678.965","-6414.503","-6005.764","-4004.240","-2273.023"
"1744294030","-2275.705","-6610.602","-5741.566","-4332.215","-1924.038","-3145.784","-5537.868","-4382.879","-4530.996","-5044.639","-4862.994","-4703.254","-6333.441","-5928.427","-3930.479","-2165.884"
"1744294031","-2120.833","-6632.904","-5735.556","-4342.993","-1817.246","-3117.522","-5515.715","-4438.460","-4500.598","-5058.348","-4661.381","-4554.391","-6354.451","-5907.565","-4094.392","-2303.123"
"1744294032","-2031.028","-6643.087","-5750.656","-4374.683","-1778.007","-3153.533","-5512.387","-4627.407","-4500.002","-4983.991","-4768.670","-4545.897","-6361.455","-5941.689","-4088.581","-2393.425"
"1744294033","-2042.254","-6550.650","-5744.696","-4380.743","-1896.322","-3138.582","-5519.191","-4649.907","-4498.810","-4855.394","-4861.504","-4688.203","-6396.621","-5914.569","-3933.907","-2288.073"
"1744294034","-2042.949","-6312.430","-5757.362","-4368.126","-1974.255","-3099.293","-5524.158","-4618.168","-4492.700","-4936.606","-4698.783","-4702.806","-6421.059","-5899.072","-3950.298","-2169.609"
"1744294035","-2020.895","-6233.752","-5766.749","-4311.204","-1923.293","-3138.632","-5521.923","-4563.034","-4506.409","-5011.857","-4659.891","-4586.875","-6389.916","-6075.501","-4096.627","-2278.984"
"1744294036","-2015.332","-6411.473","-5777.081","-4236.996","-1779.993","-3111.760","-5522.072","-4453.212","-4511.178","-5030.781","-4828.572","-4546.791","-6315.410","-6145.984","-4090.071","-2393.574"
"1744294037","-2011.806","-6553.829","-5790.442","-4240.274","-1768.321","-3089.756","-5520.880","-4428.923","-4520.565","-5028.099","-4843.324","-4655.421","-6369.352","-5921.274","-3944.635","-2335.459"
"1744294038","-2014.786","-6569.922","-5801.767","-4303.008","-1882.613","-3104.806","-5517.304","-4611.462","-4540.533","-5047.321","-4789.233","-4689.246","-6365.180","-5934.685","-3972.352","-2173.483"
"1744294039","-2022.584","-6587.406","-5799.631","-4362.663","-1961.489","-3215.770","-5513.132","-4652.143","-4533.976","-5059.689","-4761.219","-4538.894","-6344.467","-5955.398","-4114.956","-2243.668"
"1744294040","-2004.057","-6596.148","-5798.787","-4392.117","-1917.928","-3127.903","-5516.410","-4544.556","-4651.994","-5013.645","-4664.510","-4571.825","-6343.871","-5897.880","-4030.764","-2386.570"
"1744294041","-2000.431","-6607.374","-5801.022","-4370.809","-1785.556","-3079.772","-5514.920","-4398.227","-4675.686","-4895.031","-4786.551","-4726.648","-6362.796","-5916.953","-4028.976","-2352.595"
"1744294042","-2004.802","-6629.974","-5843.490","-4390.180","-1770.109","-3111.809","-5482.584","-4390.478","-4576.594","-4859.865","-4840.940","-4726.052","-6365.627","-5887.151","-4028.976","-2277.792"
"1744294043","-2004.504","-6626.993","-5835.444","-4388.392","-1865.774","-3142.804","-5496.442","-4602.075","-4533.380","-4965.514","-4785.210","-4678.518","-6324.202","-5966.872","-3926.605","-2207.160"
"1744294044","-2001.723","-6612.241","-5831.818","-4351.338","-1943.906","-3191.332","-5484.819","-4667.789","-4581.362","-5016.178","-4769.415","-4550.964","-6368.160","-6155.074","-4044.175","-2329.350"
"1744294045","-1997.799","-6403.476","-5836.338","-4326.254","-1951.903","-3191.978","-5476.773","-4628.599","-4591.495","-5014.241","-4853.308","-4619.658","-6368.160","-5936.623","-4097.819","-2376.437"
"1744294046","-2001.673","-6255.805","-5852.431","-4373.342","-1902.580","-3115.833","-5466.938","-4503.131","-4576.296","-5021.989","-4738.718","-4699.975","-6400.496","-5908.459","-4021.376","-2258.122"
"1744294047","-2017.717","-6353.557","-5865.296","-4395.942","-1766.980","-3111.760","-5469.719","-4388.243","-4415.512","-5047.172","-4625.618","-4633.218","-6431.788","-5976.856","-3946.722","-2136.230"
"1744294048","-2038.479","-6564.707","-5855.411","-4318.357","-1712.590","-3120.452","-5463.064","-4489.720","-4339.814","-5053.580","-4815.161","-4524.589","-6386.042","-5870.759","-4010.201","-2256.334"
"1744294049","-2051.294","-6615.321","-5841.255","-4236.797","-1846.353","-3081.362","-5461.276","-4651.099","-4480.928","-5056.858","-4902.482","-4597.455","-6386.787","-5869.567","-4082.322","-2411.902"
"1744294050","-2047.867","-6633.699","-5833.805","-4310.310","-1922.995","-3110.021","-5486.012","-4682.690","-4574.805","-5020.797","-4778.653","-4729.182","-6390.661","-6040.335","-4066.825","-2354.085"
"1744294051","-2040.714","-6657.541","-5850.196","-4400.313","-1937.896","-3257.096","-5486.310","-4483.312","-4552.156","-4853.457","-4772.544","-4684.180","-6363.690","-6092.638","-3935.844","-2244.413"
"1744294052","-2049.804","-6538.828","-5849.203","-4422.863","-1938.343","-3236.234","-5478.561","-4385.859","-4551.560","-4852.563","-4811.138","-4719.198","-6382.167","-5891.025","-3981.739","-2203.137"
"1744294053","-2061.576","-6310.195","-5845.875","-4421.473","-1900.494","-3098.696","-5539.358","-4589.558","-4581.809","-4968.047","-4757.792","-4642.606","-6423.593","-5917.251","-4099.607","-2362.877"
"1744294054","-2072.453","-6245.524","-5846.620","-4399.270","-1786.500","-3076.047","-5569.160","-4721.284","-4571.676","-4990.101","-4726.946","-4526.079","-6389.916","-5932.748","-4035.234","-2348.721"
"1744294055","-2083.778","-6452.104","-5852.381","-4435.182","-1736.482","-3106.197","-5546.907","-4674.047","-4594.177","-4990.697","-4770.607","-4576.296","-6363.243","-5948.842","-3991.723","-2307.594"
"1744294056","-2083.480","-6626.695","-5836.785","-4410.893","-1858.771","-3065.467","-5512.685","-4444.271","-4532.188","-4998.296","-4825.592","-4718.155","-6397.963","-6134.659","-4012.883","-2238.750"
"1744294057","-2091.825","-6665.190","-5829.632","-4262.229","-1929.303","-3112.952","-5523.264","-4382.282","-4353.970","-5027.801","-4716.516","-4645.586","-6407.350","-5975.366","-4088.879","-2317.727"
"1744294058","-2111.197","-6584.972","-5825.609","-4208.535","-1939.833","-3280.044","-5590.022","-4567.355","-4398.227","-5034.506","-4768.968","-4520.416","-6404.221","-5883.574","-3993.660","-2363.324"
"1744294059","-2110.898","-6403.774","-5842.000","-4280.210","-1926.124","-3203.601","-5562.305","-4722.178","-4597.902","-5038.977","-4834.384","-4688.948","-6364.137","-5991.608","-3916.621","-2304.018"
"1744294060","-2110.402","-6304.184","-5821.387","-4389.683","-1890.262","-3083.845","-5523.860","-4591.644","-4588.664","-5061.030","-4747.063","-4761.219","-6383.210","-5882.531","-4088.283","-2164.543"
"1744294061","-2144.426","-6454.587","-5717.576","-4459.321","-1796.484","-3128.052","-5546.808","-4427.731","-4594.624","-5068.183","-4713.833","-4684.627","-6442.964","-5864.501","-4091.859","-2224.743"
"1744294062","-2160.817","-6614.476","-5623.847","-4463.196","-1840.293","-3112.853","-5536.526","-4401.505","-4604.161","-5066.544","-4806.519","-4625.767","-6383.359","-6050.915","-3989.786","-2361.387"
"1744294063","-2149.244","-6680.985","-5698.005","-4356.205","-1926.223","-3074.408","-5498.628","-4510.134","-4438.907","-5064.011","-4817.396","-4583.597","-6357.282","-6130.934","-3936.589","-2355.725"
"1744294064","-2024.323","-6574.690","-5805.641","-4247.874","-1952.499","-3224.760","-5498.976","-4658.103","-4309.863","-4962.981","-4825.145","-4674.792","-6405.860","-5881.786","-4089.177","-2276.003"
"1744294065","-1910.726","-6370.842","-5823.672","-4304.747","-1901.189","-3264.646","-5643.765","-4537.553","-4533.976","-4941.225","-4774.332","-4727.095","-6416.589","-5973.727","-4054.755","-2307.892"
"1744294066","-1988.560","-6281.734","-5829.781","-4446.656","-1775.622","-3115.684","-5691.499","-4399.270","-4641.563","-5016.327","-4684.478","-4677.922","-6370.395","-6096.363","-4043.877","-2361.834"
"1744294067","-2087.951","-6331.652","-5846.471","-4488.081","-1755.655","-3096.312","-5595.535","-4425.943","-4593.283","-5038.828","-4825.443","-4550.368","-6415.248","-5940.497","-4061.908","-2287.924"
"1744294068","-2124.608","-6564.558","-5686.084","-4389.485","-1859.268","-3123.482","-5569.756","-4553.199","-4437.268","-5046.427","-4862.845","-4647.374","-6442.368","-5912.185","-3940.463","-2160.072"
"1744294069","-2119.988","-6695.092","-5518.198","-4276.037","-1925.379","-3098.547","-5574.673","-4699.826","-4309.118","-5051.047","-4783.720","-4734.844","-6411.523","-5967.766","-3928.244","-2211.034"
"1744294070","-2083.331","-6579.906","-5581.379","-4243.255","-1936.257","-3060.102","-5560.815","-4609.078","-4493.892","-4992.038","-4684.925","-4619.658","-6385.893","-5925.298","-4095.882","-2372.116"
"1744294071","-1967.053","-6358.524","-5769.630","-4308.820","-1935.661","-3148.913","-5536.278","-4414.618","-4658.997","-4842.430","-4821.569","-4544.854","-6393.045","-5889.237","-4059.672","-2339.631"
"1744294072","-2009.571","-6291.717","-5835.146","-4430.711","-1864.284","-3309.995","-5555.004","-4428.327","-4540.086","-4909.635","-4836.172","-4705.638","-6383.806","-6059.706","-3970.861","-2309.680"
"1744294073","-2110.799","-6275.376","-5839.169","-4420.082","-1760.423","-3179.610","-5547.106","-4494.041","-4338.324","-4996.657","-4791.170","-4706.979","-6433.725","-6135.702","-4010.051","-2294.928"
"1744294074","-2149.343","-6428.063","-5858.094","-4272.759","-1828.671","-3100.485","-5540.252","-4530.251","-4355.013","-5016.923","-4807.413","-4679.263","-6465.018","-5926.192","-4099.905","-2312.958"
"1744294075","-2146.661","-6587.803","-5851.388","-4215.837","-1919.270","-3139.079","-5529.821","-4661.530","-4545.152","-5014.390","-4708.618","-4582.554","-6401.688","-5902.201","-4082.173","-2357.364"
"1744294076","-2016.028","-6637.573","-5708.436","-4232.923","-1958.311","-3162.622","-5524.854","-4611.462","-4669.279","-5028.397","-4765.093","-4609.823","-6375.462","-6014.407","-3958.046","-2316.236"
"1744294077","-1892.447","-6443.858","-5576.760","-4365.891","-1955.479","-3107.190","-5518.198","-4439.652","-4511.029","-5058.795","-4877.895","-4749.298","-6432.086","-5901.307","-3950.000","-2153.367"
"1744294078","-1911.968","-6318.539","-5595.535","-4428.476","-1936.108","-3114.790","-5518.943","-4446.954","-4300.475","-5058.050","-4780.143","-4612.356","-6352.812","-5920.231","-4105.568","-2212.673"
"1744294079","-2039.075","-6285.211","-5733.868","-4442.831","-1812.875","-3135.602","-5544.623","-4478.395","-4398.227","-5078.018","-4740.059","-4521.310","-6391.406","-6034.225","-4050.732","-2392.977"
"1744294080","-2121.478","-6270.707","-5822.331","-4357.696","-1738.071","-3088.117","-5563.498","-4443.228","-4621.148","-5030.930","-4820.377","-4692.972","-6396.770","-6148.964","-4033.446","-2326.369"
"1744294081","-2126.396","-6474.257","-5830.626","-4234.513","-1852.016","-3151.099","-5542.537","-4412.532","-4628.003","-4950.762","-4871.488","-4725.456","-6376.207","-5924.106","-3974.736","-2318.025"
"1744294082","-2138.019","-6655.604","-5851.090","-4188.120","-1954.287","-3287.643","-5527.139","-4430.413","-4542.023","-4940.778","-4811.734","-4703.254","-6394.684","-5906.522","-4019.141","-2362.132"
"1744294083","-2121.180","-6586.462","-5801.171","-4192.889","-1971.275","-3151.447","-5523.115","-4640.371","-4338.324","-5027.801","-4638.731","-4615.933","-6395.280","-6016.195","-4115.254","-2315.491"
"1744294084","-1970.132","-6377.498","-5614.758","-4350.742","-1949.569","-3093.382","-5536.179","-4743.040","-4436.225","-5060.583","-4749.000","-4579.723","-6417.334","-5934.238","-3997.087","-2168.566"
"1744294085","-1866.370","-6295.592","-5562.156","-4484.951","-1844.764","-3150.553","-5554.408","-4550.070","-4638.731","-5058.795","-4881.471","-4656.315","-6389.171","-5936.772","-3924.519","-2299.994"
"1744294086","-1911.521","-6269.664","-5676.895","-4409.850","-1782.030","-3133.416","-5553.663","-4438.907","-4620.999","-4920.512","-4770.309","-4720.241","-6415.397","-5941.987","-4094.392","-2395.213"
"1744294087","-2050.996","-6316.900","-5814.036","-4264.613","-1902.084","-3100.038","-5548.795","-4455.447","-4384.369","-4846.752","-4677.922","-4578.084","-6356.835","-5905.628","-4093.349","-2294.630"
"1744294088","-2106.279","-6548.017","-5835.295","-4202.873","-1986.474","-3075.153","-5547.851","-4475.117","-4288.256","-4947.484","-4818.439","-4492.402","-6358.325","-5931.556","-3990.233","-2244.115"
"1744294089","-2095.401","-6638.268","-5804.598","-4193.088","-1962.781","-3242.890","-5548.994","-4494.637","-4365.146","-5023.628","-4894.733","-4605.502","-6376.356","-6152.540","-3931.522","-2314.746"
"1744294090","-2097.338","-6454.736","-5680.174","-4326.999","-1852.810","-3318.042","-5550.236","-4438.311","-4587.770","-5043.894","-4796.833","-4744.679","-6417.930","-6033.629","-4075.319","-2375.096"
"1744294091","-2119.541","-6309.152","-5542.487","-4388.243","-1787.096","-3149.807","-5546.063","-4455.298","-4624.575","-5055.815","-4689.991","-4653.335","-6397.218","-5943.179","-4100.502","-2372.414"
"1744294092","-2106.230","-6246.766","-5581.776","-4411.141","-1824.001","-3066.162","-5513.231","-4639.626","-4464.090","-5069.375","-4729.033","-4520.267","-6425.828","-6024.241","-3945.529","-2193.302"
"1744294093","-1941.472","-6331.056","-5753.189","-4319.549","-1946.986","-3151.745","-5520.731","-4627.556","-4287.064","-5066.991","-4882.365","-4599.988","-6370.395","-5916.953","-3994.256","-2177.656"
"1744294094","-1866.668","-6528.944","-5814.880","-4243.553","-1982.450","-3134.757","-5536.228","-4462.004","-4410.446","-5027.950","-4821.718","-4733.205","-6301.403","-5942.881","-4115.403","-2298.057"
"1744294095","-1981.457","-6634.792","-5830.924","-4177.193","-1942.615","-3117.720","-5547.603","-4387.796","-4587.919","-4910.082","-4812.479","-4729.480","-6352.812","-5946.606","-4090.518","-2398.938"
"1744294096","-2079.159","-6481.558","-5830.079","-4249.364","-1828.671","-3134.459","-5557.537","-4473.329","-4607.439","-4868.656","-4671.216","-4636.794","-6414.652","-5951.375","-3979.802","-2334.267"
"1744294097","-2081.990","-6307.860","-5805.095","-4382.332","-1791.020","-3115.932","-5554.756","-4655.123","-4538.745","-4997.253","-4742.891","-4520.267","-6397.069","-5954.206","-3950.894","-2296.716"
"1744294098","-2088.398","-6249.845","-5642.474","-4400.313","-1900.345","-3101.975","-5513.579","-4597.604","-4369.169","-5052.388","-4886.389","-4650.652","-6392.747","-5908.757","-4131.943","-2246.499"
"1744294099","-2102.405","-6297.976","-5586.892","-4314.333","-1961.738","-3146.380","-5547.106","-4419.982","-4381.686","-5060.434","-4798.621","-4719.794","-6370.842","-5923.361","-4070.699","-2212.524"
"1744294100","-2113.382","-6505.450","-5688.468","-4207.889","-1933.376","-3160.338","-5550.981","-4382.730","-4576.743","-5037.934","-4692.078","-4568.398","-6355.941","-5992.949","-3912.002","-2364.963"
"1744294101","-1984.984","-6637.573","-5779.117","-4196.316","-1809.448","-3148.019","-5524.307","-4430.413","-4612.803","-4924.834","-4795.790","-4517.138","-6365.478","-6117.225","-3987.551","-2370.179"
"1744294102","-1864.731","-6619.245","-5795.062","-4289.746","-1773.238","-3127.903","-5546.659","-4566.461","-4554.391","-4850.626","-4866.123","-4623.532","-6402.433","-6031.394","-4087.985","-2346.337"
"1744294103","-1866.619","-6405.115","-5787.015","-4386.107","-1877.149","-3139.675","-5551.775","-4672.557","-4336.983","-4956.275","-4722.774","-4728.884","-6392.747","-5892.366","-4069.060","-2282.411"
"1744294104","-1997.203","-6254.315","-5781.502","-4374.981","-1980.960","-3116.727","-5515.814","-4521.757","-4379.749","-5034.208","-4650.205","-4599.988","-6360.859","-6010.085","-3928.244","-2223.700"
"1744294105","-2040.267","-6241.004","-5807.281","-4254.282","-1918.276","-3114.243","-5539.855","-4375.726","-4597.455","-5045.086","-4852.414","-4500.151","-6366.223","-5913.228","-4007.220","-2362.132"
"1744294106","-2042.949","-6403.029","-5746.037","-4183.501","-1800.507","-3142.804","-5554.259","-4416.108","-4562.438","-5055.666","-4817.694","-4675.090","-6395.727","-5925.298","-4121.065","-2371.073"
