"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744117715","-2891.272","-8184.314","-7315.874","-6134.510","-2951.920","-4220.605","-7628.649","-5730.838","-6127.357","-6840.080","-6017.685","-6116.927","-8254.498","-7971.376","-4908.741","-3318.042"
"1744117716","-2883.474","-8142.491","-7436.375","-6069.144","-2908.707","-4244.050","-7617.772","-5801.469","-6101.131","-6819.963","-6024.837","-6064.475","-8266.121","-7914.752","-5051.047","-3458.560"
"1744117717","-2875.030","-8327.216","-7506.907","-5959.421","-2790.987","-4234.910","-7518.828","-5974.472","-6150.901","-6829.947","-5982.965","-6155.223","-8243.024","-7960.498","-4978.925","-3358.275"
"1744117718","-2869.666","-8447.915","-7523.149","-5916.208","-2752.244","-4206.151","-7470.548","-6027.669","-6327.182","-6885.678","-6010.383","-6227.195","-8202.940","-7810.593","-4846.007","-3196.299"
"1744117719","-2880.891","-8479.059","-7524.292","-5887.648","-2732.476","-4246.235","-7584.790","-5846.322","-6327.182","-6887.019","-5998.015","-6105.304","-8223.504","-7776.022","-4927.367","-3321.171"
"1744117720","-2877.414","-8494.407","-7529.408","-5928.427","-2727.956","-4252.791","-7655.025","-5753.934","-6152.689","-6855.130","-5987.287","-6134.212","-8118.451","-7951.260","-4925.430","-3458.858"
"1744117721","-2861.222","-8488.894","-7530.650","-6064.177","-2775.292","-4233.917","-7548.233","-5767.643","-6099.343","-6831.139","-5999.953","-6089.956","-8077.770","-7980.466","-4906.356","-3459.007"
"1744117722","-2872.944","-8271.039","-7539.392","-6077.141","-2926.588","-4236.698","-7459.521","-5858.690","-6111.413","-6828.904","-6036.013","-6118.417","-8216.649","-7932.782","-4899.204","-3252.774"
"1744117723","-2874.732","-8143.485","-7547.438","-6012.022","-2914.667","-4221.350","-7490.516","-6023.794","-6152.391","-6842.464","-6152.987","-6087.124","-8231.550","-7975.549","-4899.949","-3226.101"
"1744117724","-2867.381","-8141.597","-7544.557","-5929.271","-2796.252","-4221.996","-7533.928","-5977.750","-6346.554","-6939.471","-6030.649","-6102.771","-8260.906","-7805.675","-4895.627","-3324.896"
"1744117725","-2856.106","-8343.607","-7528.663","-5904.734","-2747.923","-4227.310","-7533.878","-5749.762","-6331.503","-7014.126","-5989.671","-6264.299","-8244.067","-7735.044","-4910.082","-3427.863"
"1744117726","-2852.678","-8455.217","-7392.317","-5938.262","-2761.185","-4232.675","-7471.889","-5699.098","-6112.754","-6933.808","-6053.895","-6147.176","-8081.496","-7990.599","-4882.663","-3389.567"
"1744117727","-2853.672","-8474.986","-7292.827","-6055.236","-2761.583","-4230.142","-7508.000","-5797.446","-6078.184","-6899.834","-6041.527","-6054.938","-8033.812","-7956.326","-4881.322","-3243.089"
"1744117728","-2843.738","-8514.076","-7399.768","-6112.605","-2745.688","-4219.413","-7620.156","-5980.730","-6100.386","-6885.231","-5990.118","-6100.088","-8163.452","-7882.267","-4961.789","-3211.945"
"1744117729","-2848.109","-8458.495","-7492.006","-5993.247","-2856.553","-4210.373","-7643.402","-6054.044","-6161.034","-6887.913","-5988.032","-6135.106","-8261.055","-7945.150","-5055.219","-3278.702"
"1744117730","-2855.510","-8236.468","-7514.060","-5863.756","-2926.439","-4225.671","-7522.851","-5865.097","-6362.647","-6882.399","-6023.645","-6082.505","-8246.452","-7851.869","-4905.164","-3446.043"
"1744117731","-2833.307","-8106.828","-7513.762","-5833.805","-2842.098","-4202.724","-7465.631","-5704.761","-6300.211","-6867.498","-5982.220","-6093.532","-8255.988","-7749.796","-4853.755","-3404.617"
"1744117732","-2820.889","-8186.400","-7519.722","-5917.549","-2768.437","-4067.918","-7482.767","-5750.954","-6086.230","-6857.514","-5992.800","-6097.406","-8068.681","-7970.333","-4953.295","-3226.995"
"1744117733","-2817.661","-8377.284","-7548.928","-6042.719","-2764.761","-4162.937","-7484.704","-5950.779","-6090.105","-6862.581","-5999.953","-6199.330","-8169.860","-7951.707","-4922.301","-3251.880"
"1744117734","-2808.422","-8450.747","-7556.230","-6078.184","-2784.282","-4232.675","-7567.853","-6021.857","-6106.794","-6862.879","-6004.274","-6170.273","-8294.284","-7892.251","-4881.918","-3372.133"
"1744117735","-2811.551","-8459.191","-7532.636","-5997.022","-2794.365","-4211.962","-7576.446","-5932.003","-6262.958","-6865.263","-5986.989","-6088.912","-8242.428","-7818.490","-4901.737","-3434.718"
"1744117736","-2802.610","-8495.301","-7512.271","-5903.691","-2776.384","-4211.068","-7471.889","-5744.547","-6409.585","-6850.511","-6019.473","-6084.144","-8042.604","-7899.106","-4918.128","-3375.411"
"1744117737","-2791.981","-8467.237","-7488.529","-5862.415","-2782.245","-4218.618","-7465.383","-5741.715","-6222.427","-6849.021","-6174.743","-6114.542","-8123.368","-7996.708","-4909.486","-3206.134"
"1744117738","-2859.682","-8254.796","-7471.144","-5967.170","-2766.252","-4231.036","-7567.704","-5950.183","-6057.173","-6847.829","-6037.802","-6103.665","-8311.123","-7850.081","-4895.926","-3241.003"
"1744117739","-3020.763","-8098.185","-7442.683","-6038.696","-2736.151","-4189.312","-7647.872","-6041.080","-6076.843","-6850.064","-5902.946","-6069.094","-8232.892","-7720.590","-4887.581","-3407.300"
"1744117740","-3021.757","-8209.248","-7436.474","-6041.130","-2729.098","-4219.910","-7542.273","-5926.788","-6123.185","-6834.865","-5991.757","-6134.212","-8094.609","-7943.213","-4889.071","-3408.492"
"1744117741","-2884.567","-8393.377","-7441.938","-5942.434","-2877.116","-4239.380","-7480.532","-5753.487","-6291.121","-6843.507","-6073.415","-6175.786","-8073.598","-8002.967","-4924.834","-3391.057"
"1744117742","-2835.244","-8437.783","-7443.428","-5851.239","-2973.974","-4203.171","-7462.651","-5720.407","-6366.670","-6837.547","-5979.985","-6113.946","-8271.188","-7785.559","-4899.800","-3242.940"
"1744117743","-2842.744","-8452.237","-7472.634","-5884.568","-2887.348","-4199.346","-7473.926","-5958.527","-6175.190","-6840.676","-5986.989","-6068.051","-8282.214","-7743.388","-4882.067","-3221.482"
"1744117744","-2830.625","-8466.691","-7497.519","-6022.751","-2781.004","-4193.485","-7601.678","-6056.428","-6040.335","-6837.249","-6026.179","-6095.618","-8169.711","-7966.608","-4903.376","-3334.731"
"1744117745","-2809.664","-8492.470","-7505.814","-6100.933","-2756.615","-4192.492","-7563.730","-5899.370","-6103.218","-6833.225","-5953.312","-6247.312","-8089.095","-7886.589","-4857.779","-3434.718"
"1744117746","-2791.733","-8480.251","-7519.126","-6016.791","-2745.092","-4198.998","-7442.534","-5714.148","-6318.539","-6827.563","-5977.750","-6166.250","-8138.418","-7911.772","-4880.726","-3355.294"
"1744117747","-2787.113","-8308.738","-7517.338","-5915.016","-2723.634","-4196.912","-7427.037","-5710.423","-6375.015","-6820.560","-6043.017","-6055.832","-8263.290","-8000.135","-4917.383","-3213.882"
"1744117748","-2786.319","-8279.979","-7521.609","-5845.527","-2720.952","-4192.392","-7521.113","-5879.104","-6243.587","-6814.450","-6159.991","-6067.157","-8214.414","-7906.705","-5031.973","-3217.012"
"1744117749","-2846.718","-8391.738","-7520.020","-5855.411","-2692.640","-4200.637","-7614.791","-6026.328","-6044.954","-6815.940","-6030.351","-6123.781","-8047.968","-7718.056","-4946.887","-3302.246"
"1744117750","-2992.600","-8438.230","-7495.135","-5933.493","-2754.778","-4190.505","-7566.214","-5937.219","-6103.069","-6811.321","-5936.027","-6081.611","-8135.885","-7891.208","-4865.080","-3418.028"
"1744117751","-3056.030","-8452.535","-7479.489","-6044.110","-2908.607","-4180.869","-7445.911","-5747.080","-6333.739","-6800.443","-6016.046","-6078.482","-8265.227","-7938.594","-4922.450","-3387.928"
"1744117752","-2904.534","-8455.813","-7478.744","-6067.753","-2873.838","-4170.388","-7456.243","-5757.809","-6362.945","-6787.926","-5985.498","-6204.993","-8190.423","-7890.761","-4910.082","-3209.412"
"1744117753","-2811.452","-8453.131","-7476.012","-6070.336","-2751.946","-4172.126","-7567.605","-5918.741","-6294.847","-6783.903","-5972.981","-6238.222","-8212.328","-7845.461","-4884.303","-3195.107"
"1744117754","-2799.183","-8358.210","-7491.857","-5967.021","-2698.451","-4220.307","-7587.671","-6009.191","-6103.963","-6861.538","-5949.289","-6111.115","-8227.229","-7789.433","-4861.355","-3302.991"
"1744117755","-2781.302","-8197.725","-7482.171","-5861.968","-2697.259","-4261.285","-7480.681","-5953.461","-6019.175","-7016.212","-6038.845","-6062.090","-8200.854","-7934.421","-4871.488","-3412.962"
"1744117756","-2758.702","-8267.065","-7468.164","-5812.148","-2722.442","-4207.492","-7424.553","-5779.266","-6219.745","-6966.442","-6132.424","-6169.677","-8115.172","-7913.858","-4855.990","-3369.600"
"1744117757","-2724.975","-8377.880","-7465.184","-5910.397","-2854.913","-4166.514","-7502.735","-5709.231","-6337.166","-6873.757","-6006.360","-6240.904","-8248.389","-7898.360","-4905.760","-3209.561"
"1744117758","-2773.851","-8396.357","-7469.058","-6015.599","-2919.137","-4210.174","-7589.906","-5893.856","-6319.433","-6858.855","-5935.729","-6041.229","-8204.579","-7853.061","-5043.894","-3199.130"
"1744117759","-2931.952","-8374.850","-7457.534","-6070.534","-2813.935","-4195.770","-7603.665","-5986.691","-6207.228","-6845.146","-6100.088","-6090.999","-8226.335","-7712.394","-4907.995","-3370.494"
"1744117760","-3025.532","-8388.162","-7466.376","-6049.275","-2709.478","-4162.490","-7630.587","-5935.431","-6039.441","-6821.454","-6157.160","-6136.298","-8111.894","-7893.741","-4838.109","-3399.551"
"1744117761","-2986.491","-8399.189","-7494.986","-6029.805","-2695.521","-4138.251","-7519.225","-5937.368","-6021.857","-6817.877","-5994.737","-6167.442","-8007.884","-7973.909","-4880.875","-3360.212"
"1744117762","-2815.723","-8398.294","-7516.593","-6013.960","-2691.150","-4258.156","-7401.705","-6003.976","-6245.375","-6806.999","-5933.791","-6103.665","-8194.298","-7855.445","-4884.303","-3242.195"
"1744117763","-2757.013","-8397.698","-7525.682","-5995.333","-2787.262","-4362.762","-7392.764","-5966.127","-6320.626","-6793.290","-6002.039","-6072.670","-8277.148","-7913.411","-4850.030","-3265.589"
"1744117764","-2751.152","-8402.963","-7492.403","-5897.284","-2907.912","-4195.770","-7522.503","-5759.299","-6277.412","-6786.436","-5956.888","-6216.466","-8179.694","-7957.816","-4862.249","-3403.276"
"1744117765","-2742.112","-8402.914","-7507.950","-5881.190","-2844.781","-4166.663","-7582.158","-5730.391","-6299.168","-6930.083","-6036.907","-6224.960","-8200.109","-7862.002","-4998.446","-3405.958"
"1744117766","-2896.488","-8411.109","-7663.071","-5979.339","-2726.416","-4232.327","-7574.260","-5947.948","-6335.974","-7048.994","-6174.445","-6055.832","-8187.294","-7905.662","-4993.975","-3323.108"
"1744117767","-3022.850","-8423.179","-7736.534","-6025.434","-2695.322","-4169.345","-7626.861","-6012.619","-6308.556","-6967.783","-6064.475","-6066.561","-8202.493","-7960.796","-4857.481","-3217.459"
"1744117768","-3024.042","-8436.292","-7669.330","-6045.103","-2693.534","-4157.871","-7601.678","-5978.644","-6151.646","-6880.909","-5954.653","-6152.987","-8224.100","-7902.533","-4876.405","-3227.890"
"1744117769","-2875.924","-8424.222","-7575.949","-6050.666","-2744.893","-4195.968","-7477.304","-5947.798","-6044.507","-6838.739","-5981.177","-6172.657","-8234.084","-7715.523","-4902.333","-3380.030"
"1744117770","-2761.930","-8409.619","-7535.219","-6053.001","-2874.136","-4169.941","-7427.335","-5950.630","-6271.750","-6844.550","-6003.082","-6072.968","-8233.190","-7834.435","-4856.437","-3426.671"
"1744117771","-2743.453","-8400.828","-7516.593","-6055.981","-2921.075","-4164.428","-7484.704","-5986.542","-6348.938","-6827.265","-5993.694","-6114.691","-8224.398","-7963.926","-4870.892","-3282.428"
"1744117772","-2837.579","-8418.362","-7498.960","-6006.459","-2829.731","-4256.467","-7567.307","-5911.440","-6298.274","-6807.297","-5943.328","-6237.924","-8170.754","-7865.876","-4930.496","-3169.626"
"1744117773","-3002.584","-8606.166","-7491.708","-5898.923","-2729.595","-4231.632","-7603.168","-5768.538","-6282.926","-6802.082","-5983.710","-6156.862","-8226.931","-7890.165","-5042.851","-3302.395"
"1744117774","-3047.685","-8623.600","-7516.543","-5872.150","-2713.998","-4181.266","-7548.729","-5734.712","-6175.637","-6847.531","-6103.665","-6097.406","-8225.292","-7927.865","-4958.212","-3435.016"
"1744117775","-2902.150","-8533.448","-7494.837","-5977.750","-2811.104","-4206.151","-7467.270","-5897.135","-6153.733","-7008.612","-6075.501","-6100.982","-8125.752","-7922.947","-4852.712","-3388.673"
"1744117776","-2803.802","-8475.184","-7508.546","-6037.205","-2911.091","-4190.803","-7547.438","-5985.498","-6331.652","-6997.436","-5946.755","-6148.517","-8090.287","-7917.583","-4901.588","-3204.644"
"1744117777","-2767.543","-8476.277","-7633.070","-6074.409","-2887.050","-4165.967","-7596.612","-5977.005","-6342.828","-6877.631","-6014.705","-6258.488","-8226.931","-7957.667","-4874.468","-3246.665"
"1744117778","-2807.826","-8491.874","-7786.453","-6075.650","-2761.036","-4173.219","-7601.976","-5970.597","-6232.411","-6843.358","-6162.226","-6155.521","-8205.026","-7904.917","-4874.915","-3428.310"
"1744117779","-2941.042","-8468.926","-7742.494","-6075.203","-2703.071","-4303.604","-7524.639","-5981.475","-6065.369","-6844.997","-6029.755","-6078.333","-8240.342","-7699.579","-4863.143","-3396.571"
"1744117780","-3047.188","-8476.873","-7610.023","-6065.567","-2707.839","-4294.912","-7429.222","-6024.837","-6173.849","-6834.865","-5931.258","-6107.092","-8242.726","-7767.081","-4929.304","-3237.426"
"1744117781","-3002.882","-8486.062","-7560.700","-6079.674","-2810.806","-4159.212","-7471.740","-6013.513","-6335.527","-6820.410","-5982.518","-6122.887","-8238.107","-7952.005","-5049.109","-3175.437"
"1744117782","-2841.651","-8485.814","-7534.424","-6097.654","-2930.562","-4210.075","-7587.969","-5793.422","-6369.650","-6803.721","-6012.470","-6113.499","-8224.994","-7935.166","-4969.984","-3347.397"
"1744117783","-2786.070","-8492.321","-7525.831","-6081.462","-2919.137","-4236.549","-7604.957","-5714.297","-6215.721","-6823.689","-5985.647","-6138.980","-8231.401","-7888.973","-4809.797","-3463.030"
"1744117784","-2793.223","-8489.192","-7545.799","-5985.647","-2794.564","-4223.287","-7603.914","-5902.946","-6073.564","-6971.806","-6080.419","-6105.751","-8287.579","-7957.220","-4901.886","-3359.467"
"1744117785","-2874.235","-8503.199","-7532.338","-5868.673","-2739.330","-4219.016","-7487.138","-6024.688","-6272.346","-7020.831","-6123.781","-6094.426","-8148.700","-7953.793","-4896.224","-3244.728"
"1744117786","-3044.307","-8503.646","-7525.384","-5914.569","-2742.708","-4209.727","-7444.769","-5997.866","-6406.605","-6905.943","-5991.757","-6269.813","-8047.819","-7836.819","-4835.576","-3257.841"
"1744117787","-3064.126","-8513.331","-7517.785","-6021.112","-2719.611","-4196.465","-7570.386","-5976.558","-6361.902","-6859.303","-5966.127","-6269.515","-8160.472","-7752.478","-4892.349","-3399.551"
"1744117788","-2909.005","-8473.496","-7516.643","-6100.535","-2763.172","-4204.412","-7636.944","-5900.264","-6185.621","-6852.448","-6014.258","-6122.589","-8226.335","-7887.483","-5012.602","-3449.917"
"1744117789","-2827.495","-8448.660","-7511.824","-6093.830","-2923.608","-4190.505","-7608.384","-5787.760","-6057.769","-6856.173","-6011.426","-6079.972","-8243.769","-7981.658","-4990.399","-3332.347"
"1744117790","-2838.671","-8472.204","-7515.848","-6098.449","-2988.428","-4226.714","-7492.304","-5902.648","-6237.030","-6843.656","-5973.279","-6111.860","-8215.606","-7914.156","-4857.033","-3201.216"
"1744117791","-2833.505","-8516.908","-7513.265","-6133.020","-2894.700","-4190.306","-7438.859","-6065.667","-6409.734","-6837.845","-6010.830","-6132.275","-8237.809","-7939.786","-4912.764","-3338.307"
"1744117792","-2821.386","-8518.398","-7542.670","-6078.482","-2783.537","-4203.618","-7488.132","-5991.310","-6331.503","-6824.583","-6047.785","-6150.007","-8188.039","-7848.144","-4904.419","-3439.784"
"1744117793","-2906.124","-8467.634","-7567.207","-5961.756","-2751.748","-4198.849","-7594.625","-5809.069","-6153.286","-6815.493","-6084.144","-6132.722","-8042.157","-7722.676","-4888.773","-3381.073"
"1744117794","-3103.912","-8236.170","-7574.111","-5905.777","-2727.509","-4189.014","-7628.500","-5734.414","-6089.360","-6814.301","-6045.103","-6089.658","-8094.311","-7843.971","-4885.644","-3233.254"
"1744117795","-3101.230","-8113.384","-7552.803","-5989.671","-2738.088","-4184.693","-7587.522","-5837.828","-6218.404","-6821.007","-5972.236","-6106.347","-8254.349","-7965.267","-4914.999","-3221.482"
"1744117796","-2945.761","-8272.032","-7552.803","-6100.237","-2801.319","-4204.412","-7488.827","-6057.918","-6421.208","-6962.717","-5992.055","-6176.233","-8246.154","-7909.983","-4923.791","-3385.991"
"1744117797","-2886.802","-8440.167","-7566.214","-6161.034","-2881.885","-4329.979","-7446.110","-6036.162","-6280.541","-7044.077","-6119.013","-6106.794","-8238.256","-7937.849","-4915.446","-3428.608"
"1744117798","-2900.213","-8469.522","-7566.959","-6080.121","-2846.867","-4282.296","-7495.284","-5822.182","-6115.139","-6924.421","-6076.097","-6081.164","-8275.360","-8007.437","-4908.741","-3299.564"
"1744117799","-2907.316","-8474.986","-7575.552","-5959.372","-2776.086","-4196.068","-7623.533","-5746.782","-6122.291","-6888.956","-5987.734","-6159.991","-8212.626","-7807.463","-4904.419","-3225.207"
"1744117800","-2888.441","-8504.242","-7587.969","-5907.118","-2731.681","-4229.546","-7658.750","-5870.759","-6141.961","-6883.144","-6025.136","-6260.872","-8113.682","-7701.516","-4897.118","-3322.661"
"1744117801","-2882.878","-8514.424","-7593.433","-6000.499","-2751.350","-4250.407","-7550.220","-6038.696","-6287.694","-6870.925","-6027.520","-6273.985","-8075.535","-7863.045","-4928.112","-3436.208"
