"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744296378","-2047.867","-6619.990","-5836.338","-4419.982","-1810.491","-3127.903","-5503.446","-4426.986","-4474.372","-5052.686","-4880.875","-4705.191","-6382.763","-6010.234","-3939.271","-2223.402"
"1744296379","-2075.831","-6628.633","-5833.308","-4372.498","-1795.292","-3150.006","-5508.065","-4458.129","-4564.971","-5077.571","-4834.831","-4723.668","-6397.963","-5903.542","-4060.715","-2242.178"
"1744296380","-2075.583","-6672.293","-5827.397","-4244.149","-1916.140","-3141.314","-5521.774","-4639.030","-4590.452","-5100.071","-4779.994","-4601.181","-6421.208","-5918.741","-4120.767","-2394.319"
"1744296381","-2073.944","-6687.492","-5832.165","-4192.591","-1978.725","-3135.949","-5531.013","-4709.661","-4575.402","-5051.643","-4727.840","-4515.946","-6411.672","-5928.725","-4076.511","-2408.028"
"1744296382","-2091.825","-6505.152","-5850.196","-4306.237","-1968.741","-3158.748","-5538.364","-4549.176","-4502.982","-4889.369","-4822.016","-4685.968","-6408.095","-5994.737","-3941.208","-2280.027"
"1744296383","-2097.189","-6313.771","-5864.054","-4413.277","-1858.175","-3117.472","-5526.841","-4371.405","-4357.696","-4902.333","-4867.464","-4712.343","-6336.272","-6093.383","-4018.694","-2231.300"
"1744296384","-2083.927","-6318.837","-5869.418","-4440.397","-1782.328","-3146.082","-5513.430","-4505.664","-4516.393","-5015.880","-4711.896","-4549.623","-6380.826","-5970.895","-4127.622","-2381.951"
"1744296385","-2088.646","-6521.741","-5856.256","-4410.645","-1866.122","-3129.740","-5533.894","-4724.860","-4610.568","-5048.960","-4691.184","-4598.945","-6377.697","-5922.168","-3986.061","-2396.703"
"1744296386","-2124.757","-6659.925","-5838.573","-4377.514","-1991.689","-3138.781","-5535.185","-4716.218","-4595.518","-5063.713","-4864.633","-4729.629","-6389.618","-5962.253","-3919.601","-2267.361"
"1744296387","-2135.336","-6654.064","-5841.354","-4285.276","-2026.061","-3142.059","-5514.920","-4532.784","-4583.895","-5016.625","-4881.471","-4705.340","-6377.548","-5953.908","-4043.132","-2164.841"
"1744296388","-2130.121","-6456.375","-5849.302","-4229.248","-1973.510","-3149.062","-5518.049","-4390.925","-4615.039","-4873.723","-4770.309","-4563.928","-6397.814","-5944.669","-4122.555","-2244.413"
"1744296389","-2142.042","-6319.135","-5811.304","-4323.572","-1849.234","-3145.933","-5518.645","-4466.176","-4504.770","-4945.099","-4672.408","-4611.313","-6392.747","-5922.616","-4035.383","-2410.263"
"1744296390","-2158.384","-6298.026","-5609.592","-4429.022","-1790.722","-3120.502","-5530.417","-4658.103","-4304.349","-5031.079","-4833.639","-4715.770","-6386.191","-5892.962","-3902.465","-2357.513"
"1744296391","-2164.543","-6474.406","-5570.501","-4429.668","-1841.933","-3107.786","-5473.495","-4721.135","-4463.345","-5061.328","-4825.592","-4626.662","-6403.327","-6080.121","-4047.304","-2203.584"
"1744296392","-2158.433","-6598.979","-5707.741","-4350.245","-1966.655","-3229.976","-5450.398","-4525.781","-4636.198","-5075.485","-4668.236","-4572.868","-6428.212","-6099.492","-4121.065","-2270.192"
"1744296393","-2152.423","-6648.103","-5826.652","-4246.930","-2007.385","-3282.825","-5482.832","-4424.155","-4608.035","-5084.872","-4740.953","-4667.938","-6426.275","-5892.217","-4030.764","-2413.988"
"1744296394","-2008.826","-6473.511","-5830.675","-4200.339","-1926.273","-3108.829","-5505.979","-4438.013","-4575.402","-5009.770","-4863.888","-4706.830","-6426.871","-5928.576","-3945.082","-2393.872"
"1744296395","-1937.548","-6332.497","-5840.262","-4324.317","-1819.332","-3115.932","-5487.601","-4553.199","-4407.614","-4874.468","-4820.526","-4616.231","-6297.678","-6006.062","-4062.355","-2235.174"
"1744296396","-2039.075","-6297.380","-5865.693","-4424.006","-1799.166","-3110.617","-5498.081","-4703.403","-4372.746","-4959.702","-4736.930","-4512.668","-6355.792","-5888.790","-4106.015","-2191.514"
"1744296397","-2122.521","-6438.494","-5850.792","-4475.713","-1911.074","-3115.088","-5478.561","-4563.928","-4602.969","-5036.443","-4762.560","-4670.918","-6392.747","-5917.549","-3966.540","-2382.696"
"1744296398","-2142.787","-6652.872","-5690.356","-4385.313","-1996.160","-3113.349","-5485.713","-4426.539","-4668.832","-5051.345","-4854.649","-4716.963","-6368.309","-5979.836","-3946.722","-2364.963"
"1744296399","-2150.238","-6676.465","-5552.173","-4247.278","-1993.477","-3097.355","-5470.216","-4467.219","-4488.379","-5065.948","-4810.244","-4572.719","-6376.207","-5963.594","-4121.512","-2221.614"
"1744296400","-2156.049","-6486.177","-5597.919","-4208.982","-1900.643","-3073.961","-5472.749","-4485.846","-4343.092","-5074.739","-4686.117","-4533.827","-6374.717","-6113.350","-4097.521","-2205.372"
"1744296401","-2047.320","-6324.152","-5761.087","-4259.745","-1802.047","-3136.297","-5476.674","-4479.587","-4321.486","-5076.677","-4670.024","-4663.467","-6336.570","-6077.737","-3955.364","-2349.168"
"1744296402","-1917.183","-6290.525","-5836.636","-4400.462","-1825.243","-3260.821","-5483.925","-4651.397","-4545.599","-4934.072","-4829.317","-4730.672","-6385.446","-5859.435","-3956.854","-2374.798"
"1744296403","-2001.623","-6307.662","-5826.751","-4460.911","-1930.197","-3121.694","-5482.137","-4699.528","-4648.417","-4840.195","-4800.707","-4661.977","-6398.261","-5960.315","-4109.442","-2314.597"
"1744296404","-2125.800","-6498.992","-5806.535","-4419.833","-1966.655","-3063.977","-5475.283","-4492.402","-4538.745","-4964.173","-4807.711","-4547.536","-6440.878","-5928.427","-4026.443","-2184.808"
"1744296405","-2140.701","-6638.914","-5718.470","-4317.015","-1919.866","-3126.264","-5474.687","-4442.930","-4328.787","-5024.523","-4862.845","-4603.863","-6457.269","-5883.127","-3935.546","-2293.289"
"1744296406","-2145.668","-6530.782","-5624.691","-4236.797","-1786.252","-3177.027","-5458.891","-4472.733","-4360.676","-5031.228","-4816.651","-4743.934","-6387.234","-5842.745","-4045.367","-2415.478"
"1744296407","-2157.688","-6320.179","-5709.082","-4196.763","-1803.786","-3117.919","-5465.150","-4487.783","-4566.014","-5042.255","-4713.237","-4715.919","-6373.078","-6037.503","-4112.422","-2366.751"
"1744296408","-2129.674","-6277.859","-5777.329","-4176.944","-1920.015","-3090.501","-5492.866","-4475.564","-4662.573","-5049.407","-4666.895","-4660.785","-6416.887","-6128.550","-4043.281","-2244.264"
"1744296409","-1988.808","-6319.582","-5830.328","-4268.587","-1956.026","-3092.587","-5477.667","-4412.979","-4502.237","-5061.626","-4836.917","-4562.736","-6437.302","-5861.223","-4009.455","-2232.194"
"1744296410","-1922.250","-6497.502","-5840.808","-4402.697","-1963.526","-3146.678","-5475.730","-4459.023","-4298.389","-5065.054","-4808.754","-4607.886","-6389.618","-6002.486","-3934.503","-2358.407"
"1744296411","-2034.307","-6637.474","-5704.562","-4460.315","-1965.364","-3233.155","-5482.336","-4683.882","-4383.475","-5080.849","-4764.497","-4751.831","-6370.842","-6155.819","-4076.809","-2357.364"
"1744296412","-2120.882","-6509.274","-5558.580","-4369.915","-1852.065","-3087.968","-5460.978","-4722.178","-4618.913","-5039.871","-4846.305","-4674.196","-6389.767","-5876.720","-4082.918","-2237.409"
"1744296413","-2136.528","-6340.593","-5545.914","-4245.192","-1763.105","-3074.855","-5477.816","-4581.809","-4652.143","-4902.780","-4839.897","-4678.965","-6328.821","-5840.361","-4038.811","-2194.643"
"1744296414","-2129.873","-6269.713","-5715.688","-4184.643","-1764.794","-3093.084","-5487.402","-4449.934","-4557.967","-4867.166","-4754.812","-4709.810","-6315.857","-5948.842","-4007.667","-2307.445"
"1744296415","-2079.308","-6260.872","-5810.857","-4165.322","-1892.298","-3102.869","-5469.769","-4447.401","-4332.960","-4966.557","-4692.525","-4584.640","-6425.977","-5960.912","-4015.416","-2372.712"
"1744296416","-1949.370","-6381.869","-5842.894","-4213.154","-1944.900","-3241.450","-5456.507","-4455.447","-4366.785","-5030.483","-4800.558","-4532.039","-6431.788","-5897.135","-4088.581","-2330.244"
"1744296417","-1921.157","-6594.658","-5824.268","-4339.814","-1964.072","-3272.692","-5461.176","-4432.052","-4597.753","-5025.268","-4817.992","-4698.187","-6394.386","-6102.771","-4013.628","-2214.462"
"1744296418","-2048.165","-6630.570","-5758.554","-4423.410","-1962.483","-3093.034","-5547.106","-4396.290","-4628.301","-5034.357","-4805.326","-4717.857","-6418.675","-6063.432","-3919.899","-2305.806"
"1744296419","-2105.335","-6416.738","-5617.440","-4395.942","-1957.119","-3077.090","-5641.977","-4489.124","-4549.623","-5046.129","-4849.434","-4682.839","-6487.966","-5845.726","-4022.121","-2370.179"
"1744296420","-2100.766","-6279.498","-5675.703","-4278.570","-1818.538","-3106.743","-5557.537","-4652.441","-4364.997","-5051.345","-4823.953","-4701.763","-6428.510","-5909.801","-4097.819","-2343.804"
"1744296421","-2111.644","-6245.077","-5746.186","-4209.727","-1734.644","-3108.829","-5513.430","-4696.697","-4341.751","-5058.795","-4679.710","-4650.056","-6388.277","-5990.714","-4035.532","-2331.883"
"1744296422","-2125.700","-6380.876","-5808.075","-4179.379","-1867.215","-3128.747","-5529.026","-4482.567","-4571.229","-5064.458","-4773.885","-4517.138","-6396.025","-6124.973","-3951.490","-2255.589"
"1744296423","-2077.967","-6600.916","-5821.884","-4167.855","-1967.698","-3132.969","-5512.834","-4411.042","-4623.383","-5060.881","-4835.278","-4642.010","-6398.708","-5930.662","-4066.676","-2287.179"
"1744296424","-1945.049","-6627.142","-5824.268","-4265.308","-1968.592","-3191.084","-5502.105","-4454.404","-4465.580","-4938.543","-4782.081","-4744.977","-6449.968","-5891.919","-4089.922","-2371.669"
"1744296425","-1863.340","-6413.659","-5790.591","-4371.206","-1955.628","-3270.407","-5492.171","-4450.083","-4291.832","-4863.590","-4817.098","-4668.087","-6421.506","-5957.186","-4032.999","-2326.816"
"1744296426","-1975.298","-6262.064","-5653.054","-4383.028","-1889.169","-3145.337","-5511.045","-4502.237","-4409.850","-4948.378","-4831.553","-4688.799","-6347.597","-5912.483","-3946.424","-2202.988"
"1744296427","-2064.109","-6240.407","-5526.443","-4311.303","-1784.265","-3089.011","-5505.284","-4633.963","-4579.276","-5003.214","-4836.470","-4725.009","-6368.160","-6009.489","-3979.653","-2237.409"
"1744296428","-2076.179","-6420.463","-5640.239","-4201.382","-1883.954","-3133.118","-5483.180","-4616.231","-4600.137","-5014.241","-4702.210","-4620.403","-6430.894","-6169.528","-4086.047","-2392.381"
"1744296429","-2069.175","-6572.604","-5763.918","-4168.749","-1956.224","-3122.538","-5478.710","-4412.830","-4563.481","-5026.460","-4704.595","-4529.357","-6423.742","-5964.339","-4073.083","-2348.125"
"1744296430","-2092.818","-6633.202","-5791.883","-4220.307","-1967.549","-3071.527","-5471.011","-4380.643","-4491.210","-5036.592","-4864.037","-4681.796","-6403.625","-5888.790","-3982.931","-2202.094"
"1744296431","-2105.385","-6558.299","-5787.313","-4316.121","-1963.824","-3102.571","-5531.758","-4558.712","-4350.692","-5044.490","-4802.197","-4706.830","-6400.496","-5997.270","-3958.493","-2290.606"
"1744296432","-2089.739","-6368.458","-5796.254","-4393.905","-1901.984","-3216.267","-5619.824","-4677.325","-4475.266","-5056.858","-4797.429","-4666.597","-6401.539","-5881.786","-4124.790","-2387.464"
"1744296433","-2101.262","-6251.434","-5810.261","-4399.618","-1769.960","-3168.285","-5554.259","-4552.305","-4604.161","-5065.799","-4858.077","-4640.222","-6409.585","-5893.409","-4079.342","-2378.523"
"1744296434","-2061.278","-6266.385","-5808.026","-4289.150","-1768.470","-3072.321","-5534.738","-4403.740","-4586.726","-5067.140","-4840.344","-4662.126","-6451.607","-6064.028","-4038.662","-2290.905"
"1744296435","-1892.249","-6472.468","-5656.680","-4200.637","-1909.932","-3119.906","-5533.496","-4357.249","-4448.742","-5048.364","-4770.607","-4653.037","-6428.510","-6047.040","-3945.231","-2221.465"
"1744296436","-1877.397","-6598.979","-5564.690","-4164.279","-1977.682","-3232.658","-5524.904","-4456.639","-4310.161","-4943.460","-4704.893","-4547.685","-6399.006","-5864.352","-3999.025","-2348.423"
"1744296437","-1998.693","-6637.275","-5665.869","-4225.373","-1975.745","-3252.178","-5512.387","-4643.351","-4509.687","-4869.998","-4820.675","-4688.203","-6379.485","-5928.129","-4099.607","-2384.782"
"1744296438","-2049.208","-6515.285","-5765.557","-4329.979","-1958.311","-3135.900","-5502.602","-4607.439","-4575.104","-4970.282","-4844.666","-4736.483","-6421.357","-6054.193","-4046.112","-2279.282"
"1744296439","-2034.754","-6318.241","-5781.800","-4384.071","-1862.049","-3092.438","-5493.462","-4414.916","-4506.409","-5021.095","-4703.701","-4698.932","-6426.871","-6136.298","-4037.619","-2155.304"
"1744296440","-2027.601","-6253.272","-5784.035","-4390.329","-1780.242","-3103.614","-5522.966","-4350.245","-4514.456","-5031.675","-4675.686","-4690.886","-6434.023","-5974.323","-4006.773","-2246.052"
"1744296441","-2044.737","-6398.559","-5796.254","-4272.064","-1882.513","-3114.939","-5529.722","-4465.431","-4559.010","-5027.652","-4842.281","-4570.633","-6393.045","-5881.041","-4067.272","-2392.232"
"1744296442","-2051.741","-6571.263","-5808.175","-4147.589","-1980.215","-3076.643","-5521.327","-4666.746","-4572.272","-5048.662","-4787.445","-4599.094","-6381.124","-6009.489","-4074.126","-2343.357"
"1744296443","-2043.446","-6591.181","-5795.956","-4141.728","-1979.172","-3179.212","-5512.138","-4649.609","-4507.005","-5060.583","-4837.811","-4691.035","-6429.106","-5915.016","-3928.691","-2280.623"
"1744296444","-2047.122","-6442.517","-5784.780","-4233.122","-1879.483","-3334.731","-5509.853","-4420.877","-4319.251","-5040.318","-4855.245","-4656.613","-6424.636","-5915.016","-4014.820","-2303.720"
"1744296445","-2056.062","-6262.213","-5787.462","-4293.770","-1781.732","-3188.998","-5513.281","-4346.520","-4406.720","-4945.993","-4737.675","-4570.037","-6422.698","-6088.018","-4117.191","-2393.425"
"1744296446","-2045.135","-6345.113","-5802.313","-4335.046","-1818.637","-3101.925","-5510.946","-4458.725","-4530.847","-4955.530","-4671.216","-4666.448","-6403.327","-6161.034","-4040.003","-2382.398"
"1744296447","-2030.879","-6537.586","-5808.622","-4336.536","-1962.334","-3149.807","-5522.221","-4630.983","-4533.380","-5019.903","-4805.923","-4747.212","-6391.853","-5957.037","-3943.592","-2250.671"
"1744296448","-2048.165","-6606.579","-5788.505","-4328.936","-1998.246","-3129.393","-5528.778","-4647.523","-4478.693","-5054.772","-4850.179","-4673.451","-6426.424","-5920.380","-4051.626","-2177.954"
"1744296449","-2045.433","-6622.175","-5700.588","-4315.674","-1993.378","-3118.614","-5529.126","-4449.785","-4486.591","-5035.996","-4698.485","-4500.747","-6406.605","-6002.933","-4129.261","-2380.759"
"1744296450","-2029.091","-6624.907","-5682.111","-4250.556","-1884.103","-3138.185","-5530.715","-4341.900","-4500.151","-4880.726","-4760.325","-4677.773","-6429.851","-5913.228","-4015.714","-2384.186"
"1744296451","-2035.300","-6427.268","-5714.496","-4196.167","-1789.331","-3113.151","-5529.722","-4503.429","-4507.899","-4881.471","-4875.809","-4739.016","-6432.980","-5943.626","-3931.671","-2225.190"
"1744296452","-2037.734","-6221.533","-5726.367","-4268.140","-1826.286","-3091.991","-5530.864","-4626.215","-4511.476","-4972.517","-4839.897","-4615.188","-6320.179","-5930.066","-4033.148","-2194.345"
"1744296453","-2022.684","-6311.238","-5738.288","-4324.317","-1924.932","-3097.951","-5524.307","-4636.943","-4514.903","-5036.891","-4818.141","-4533.380","-6279.796","-5944.967","-4134.625","-2354.085"
"1744296454","-2019.008","-6517.172","-5738.139","-4324.317","-1993.477","-3208.220","-5551.676","-4610.717","-4513.115","-5033.165","-4692.227","-4651.546","-6397.218","-6153.733","-4039.854","-2385.229"
"1744296455","-2005.249","-6586.313","-5737.692","-4317.760","-1984.239","-3177.524","-5529.821","-4492.402","-4514.754","-5052.239","-4759.431","-4715.919","-6417.483","-6028.116","-3933.161","-2267.063"
"1744296456","-2010.465","-6587.207","-5735.159","-4339.367","-1903.176","-3100.187","-5530.715","-4405.975","-4509.389","-5070.716","-4892.796","-4574.805","-6371.588","-5912.185","-4074.723","-2263.486"
"1744296457","-2001.524","-6606.877","-5740.026","-4341.403","-1800.160","-3126.164","-5546.907","-4567.653","-4503.578","-5056.262","-4716.367","-4514.009","-6410.629","-6009.936","-4108.697","-2397.597"
"1744296458","-1995.862","-6624.758","-5746.931","-4263.520","-1805.872","-3146.678","-5549.639","-4664.361","-4502.982","-4905.611","-4760.027","-4725.605","-6387.085","-5977.303","-3989.041","-2357.066"
"1744296459","-1997.451","-6660.720","-5743.007","-4218.420","-1953.642","-3116.131","-5557.835","-4578.829","-4507.601","-4839.003","-4907.250","-4751.980","-6431.937","-5896.091","-3904.402","-2229.810"
"1744296460","-1998.693","-6608.218","-5768.985","-4262.775","-2013.594","-3104.061","-5543.083","-4409.552","-4656.315","-4937.351","-4871.190","-4689.991","-6415.546","-5965.680","-4030.913","-2176.762"
"1744296461","-1996.905","-6398.857","-5784.631","-4314.631","-1978.427","-3092.885","-5460.829","-4415.810","-4781.187","-5028.844","-4679.859","-4577.637","-6429.553","-5927.086","-4127.920","-2351.105"
"1744296462","-2014.935","-6253.024","-5786.816","-4319.747","-1859.069","-3186.862","-5476.078","-4644.096","-4516.989","-5043.894","-4761.517","-4635.751","-6358.474","-5923.510","-3972.054","-2394.766"
