"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744191863","-3618.449","-10004.491","-9261.519","-7606.000","-3771.782","-6054.044","-9245.574","-7745.475","-7804.334","-8359.551","-7751.435","-7876.009","-9983.331","-9656.250","-6213.933","-4743.189"
"1744191864","-3738.205","-10204.017","-9231.865","-7453.958","-3674.130","-6000.102","-9132.028","-7582.456","-7985.085","-8240.342","-7650.703","-7933.974","-9833.127","-9411.722","-6137.788","-4835.129"
"1744191865","-3844.053","-10296.255","-9209.663","-7367.581","-3769.249","-5864.799","-9169.728","-7409.900","-7834.584","-8340.180","-7538.795","-7732.958","-9752.214","-9456.426","-6127.656","-4626.811"
"1744191866","-3840.178","-10257.661","-9189.546","-7354.468","-3822.744","-5764.961","-9242.743","-7409.155","-7652.044","-8379.817","-7565.022","-7715.225","-9875.298","-9404.719","-6183.684","-4479.885"
"1744191867","-3842.513","-10016.064","-9134.809","-7408.957","-3839.533","-5878.508","-9215.276","-7434.487","-7596.612","-8387.864","-7549.673","-7756.501","-9888.709","-9390.563","-6146.878","-4523.396"
"1744191868","-3862.530","-9846.836","-8980.483","-7554.144","-3829.747","-5922.914","-9072.423","-7466.376","-7620.156","-8384.585","-7481.724","-7689.148","-9788.871","-9552.538","-6081.760","-4606.843"
"1744191869","-3880.461","-9791.553","-9009.440","-7564.525","-3836.652","-5729.496","-9024.839","-7382.184","-7563.978","-8386.970","-7488.281","-7657.707","-9633.452","-9453.148","-6079.972","-4572.719"
"1744191870","-3887.266","-9923.130","-9074.211","-7424.653","-3809.333","-5641.282","-9121.895","-7377.565","-7538.944","-8386.672","-7452.071","-7651.746","-9727.031","-9265.840","-6102.473","-4510.134"
"1744191871","-3884.137","-10063.797","-9078.532","-7306.784","-3734.827","-5714.893","-9145.141","-7362.366","-7515.103","-8310.676","-7406.771","-7591.546","-9837.747","-9309.202","-6009.191","-4484.206"
"1744191872","-3901.025","-10134.379","-9050.469","-7264.813","-3629.625","-5816.420","-9043.515","-7312.298","-7488.281","-8149.445","-7417.202","-7603.019","-9716.153","-9256.452","-5897.284","-4472.136"
"1744191873","-3803.819","-9996.295","-8991.212","-7276.982","-3720.373","-5727.410","-8921.772","-7323.027","-7553.399","-8153.617","-7398.427","-7548.332","-9575.188","-9203.255","-6023.049","-4449.785"
"1744191874","-3647.059","-9810.179","-8855.909","-7251.352","-3788.769","-5569.458","-8903.593","-7498.264","-7721.037","-8241.832","-7369.816","-7545.650","-9557.009","-9354.353","-6057.024","-4438.907"
"1744191875","-3630.221","-9696.285","-8732.975","-7218.719","-3816.287","-5589.028","-8892.913","-7578.433","-7632.524","-8297.414","-7200.390","-7539.541","-9745.210","-9362.102","-5991.012","-4436.821"
"1744191876","-3799.349","-9655.803","-8802.265","-7288.307","-3819.615","-5675.703","-8995.235","-7361.323","-7419.586","-8262.545","-7261.932","-7507.503","-9592.921","-9130.388","-6001.294","-4425.943"
"1744191877","-3846.089","-9775.956","-8925.895","-7361.174","-3815.293","-5710.026","-9010.931","-7251.203","-7386.357","-8132.458","-7316.470","-7480.383","-9416.491","-9176.582","-5972.236","-4390.925"
"1744191878","-3850.013","-9958.744","-8936.524","-7290.840","-3807.545","-5550.683","-8890.480","-7307.380","-7434.338","-8087.009","-7226.318","-7452.071","-9566.396","-9177.476","-5806.834","-4375.726"
"1744191879","-3862.679","-9986.311","-8921.027","-7208.884","-3690.422","-5469.471","-8806.586","-7325.709","-7418.096","-8183.718","-7203.817","-7466.972","-9645.224","-9065.270","-5823.076","-4374.087"
"1744191880","-3890.693","-9758.572","-8868.277","-7141.729","-3591.279","-5515.615","-8779.168","-7300.377","-7395.893","-8231.252","-7271.767","-7458.776","-9480.715","-9088.963","-5960.912","-4349.202"
"1744191881","-3931.522","-9608.716","-8687.228","-7124.990","-3678.054","-5467.683","-8755.922","-7264.167","-7377.863","-8238.554","-7253.736","-7406.175","-9394.288","-9072.572","-5923.808","-4323.125"
"1744191882","-3931.969","-9570.867","-8600.354","-7116.646","-3781.617","-5420.446","-8736.849","-7252.246","-7366.538","-8104.444","-7203.817","-7443.726","-9453.148","-9129.792","-5752.593","-4341.006"
"1744191883","-3836.850","-9535.551","-8647.044","-7088.681","-3795.524","-5563.299","-8717.875","-7248.223","-7339.418","-7987.767","-7229.447","-7429.570","-9538.084","-9083.450","-5793.273","-4294.664"
"1744191884","-3663.450","-9493.232","-8808.076","-7060.766","-3803.372","-5601.794","-8786.321","-7240.027","-7314.831","-8052.737","-7216.930","-7319.450","-9379.983","-8985.996","-5914.718","-4284.829"
"1744191885","-3629.227","-9451.906","-8854.866","-7057.985","-3674.428","-5412.201","-8761.684","-7216.036","-7179.528","-8153.766","-7017.404","-7273.257","-9310.246","-9030.849","-5821.437","-4287.064"
"1744191886","-3778.338","-9588.450","-8758.903","-7055.551","-3569.126","-5324.036","-8666.515","-7212.758","-7177.591","-8164.346","-6971.359","-7343.590","-9349.883","-9002.984","-5703.270","-4276.931"
"1744191887","-3870.577","-9782.314","-8602.887","-7073.730","-3537.834","-5361.885","-8635.968","-7214.248","-7255.673","-8072.406","-7092.357","-7360.280","-9300.709","-8967.966","-5765.259","-4236.549"
"1744191888","-3890.892","-9715.159","-8497.934","-7060.567","-3647.010","-5337.397","-8611.481","-7196.963","-7268.935","-7929.951","-7164.180","-7307.678","-9226.799","-9029.806","-5872.697","-4122.704"
"1744191889","-3859.699","-9525.716","-8541.942","-7059.425","-3746.301","-5282.909","-8589.774","-7162.988","-7253.438","-7918.328","-6982.237","-7223.934","-9312.183","-9150.952","-5744.696","-4195.571"
"1744191890","-3740.191","-9468.496","-8680.224","-7026.792","-3765.523","-5322.695","-8586.049","-7158.369","-7262.826","-8052.737","-6942.749","-7154.942","-9416.640","-8885.115","-5630.851","-4231.483"
"1744191891","-3624.260","-9451.409","-8731.186","-6999.671","-3714.859","-5457.103","-8566.280","-7172.227","-7066.876","-8110.702","-7108.003","-7300.675","-9364.933","-8769.780","-5764.514","-4161.745"
"1744191892","-3624.409","-9414.256","-8582.771","-6978.810","-3576.428","-5323.440","-8552.223","-7115.155","-6934.702","-8027.703","-7030.666","-7265.657","-9214.729","-8969.605","-5806.834","-4006.922"
"1744191893","-3777.742","-9391.308","-8438.826","-6958.743","-3530.185","-5258.521","-8516.808","-7087.588","-7100.701","-7900.298","-6986.856","-7185.042","-9206.533","-8983.314","-5637.705","-3982.782"
"1744191894","-3879.517","-9359.568","-8383.691","-6959.140","-3649.741","-5245.358","-8513.480","-7133.782","-7204.115","-7842.183","-7012.635","-7207.990","-9205.639","-8833.110","-5574.822","-4121.512"
"1744191895","-3875.047","-9347.945","-8363.128","-6964.654","-3694.445","-5262.345","-8578.002","-7097.423","-7201.135","-7914.305","-7028.580","-7242.262","-9164.959","-8840.114","-5754.381","-4166.961"
"1744191896","-3715.555","-9341.140","-8422.732","-6931.523","-3705.223","-5222.758","-8555.154","-6890.893","-7172.376","-8028.001","-6841.719","-7149.875","-9171.516","-8826.852","-5753.040","-4092.306"
"1744191897","-3596.991","-9314.716","-8589.476","-6926.805","-3600.270","-5182.624","-8476.675","-6875.098","-7095.784","-7978.380","-6886.572","-7025.450","-9120.256","-8768.737","-5553.961","-4105.568"
"1744191898","-3568.232","-9304.285","-8655.041","-6943.196","-3486.574","-5159.229","-8467.287","-7057.041","-6880.313","-7815.510","-6999.075","-7163.882","-9126.663","-8804.053","-5569.607","-4088.134"
"1744191899","-3615.916","-9330.809","-8509.855","-6909.966","-3459.851","-5176.465","-8459.985","-7120.669","-6864.667","-7745.922","-6925.762","-7208.288","-9230.375","-8786.917","-5719.960","-4081.130"
"1744191900","-3780.276","-9345.263","-8352.399","-6857.514","-3566.295","-5285.889","-8433.014","-7071.495","-7027.090","-7834.882","-6875.992","-7142.276","-9288.192","-8745.044","-5712.211","-4075.319"
"1744191901","-3811.419","-9314.816","-8318.027","-6742.775","-3645.718","-5171.597","-8431.871","-7022.619","-7151.067","-7947.087","-6887.913","-7136.464","-9150.356","-8736.402","-5516.708","-4022.568"
"1744191902","-3655.106","-9292.811","-8310.229","-6647.110","-3636.330","-5105.138","-8435.994","-7035.732","-7103.831","-7964.820","-6928.742","-7147.640","-9055.883","-8711.964","-5509.853","-3855.228"
"1744191903","-3558.844","-9291.321","-8288.026","-6635.636","-3547.072","-5124.211","-8384.883","-6861.687","-6880.611","-7846.653","-6787.330","-7117.540","-9063.929","-8725.226","-5679.280","-3908.128"
"1744191904","-3535.251","-9286.106","-8243.620","-6735.822","-3432.333","-5113.482","-8363.426","-6747.842","-6783.605","-7719.398","-6776.899","-7123.053","-9026.378","-8714.944","-5583.912","-4136.711"
"1744191905","-3589.243","-9255.558","-8243.620","-6789.267","-3483.146","-5084.127","-8354.783","-6930.977","-6964.356","-7756.054","-6886.125","-7011.443","-9021.461","-8666.366","-5466.491","-4054.159"
"1744191906","-3715.158","-9245.574","-8306.503","-6776.303","-3564.209","-5082.488","-8337.200","-7015.467","-7081.330","-7854.402","-6872.118","-6923.974","-9064.674","-8641.779","-5559.325","-3881.752"
"1744191907","-3688.733","-9239.912","-8372.664","-6748.736","-3602.803","-5044.540","-8319.815","-6948.560","-7071.346","-7887.930","-6807.446","-7038.265","-9182.692","-8710.921","-5630.255","-3815.144"
"1744191908","-3530.532","-9249.449","-8291.751","-6696.582","-3491.938","-5021.393","-8281.618","-6712.079","-6873.608","-7758.588","-6720.871","-7090.420","-9146.333","-8834.749","-5537.868","-3976.822"
"1744191909","-3462.036","-9230.773","-8213.818","-6630.719","-3363.093","-5183.518","-8262.496","-6729.066","-6717.443","-7630.885","-6807.595","-7046.759","-8947.104","-8633.435","-5418.509","-3993.958"
"1744191910","-3449.768","-9042.472","-8217.543","-6663.501","-3344.864","-5125.850","-8270.890","-6929.338","-6820.112","-7692.575","-6813.109","-7015.318","-8965.284","-8610.040","-5544.722","-3901.273"
"1744191911","-3420.860","-8836.538","-8204.430","-6701.499","-3439.188","-4959.702","-8261.055","-6919.652","-6999.522","-7805.079","-6794.333","-7072.389","-8950.830","-8670.986","-5600.303","-3950.894"
"1744191912","-3494.422","-8904.238","-8193.453","-6697.277","-3521.144","-4983.842","-8222.759","-6808.639","-6988.347","-7831.156","-6793.141","-7061.362","-8910.596","-8608.401","-5457.103","-3937.781"
"1744191913","-3640.056","-9052.753","-8169.860","-6570.518","-3537.238","-5014.092","-8216.202","-6652.176","-6944.686","-7787.198","-6652.027","-6989.539","-8881.241","-8588.284","-5373.955","-3944.784"
"1744191914","-3613.035","-9082.655","-8234.084","-6441.871","-3449.718","-4956.821","-8195.341","-6652.474","-6722.957","-7632.077","-6679.595","-6933.063","-9011.626","-8610.189","-5478.114","-3917.366"
"1744191915","-3442.019","-9070.784","-8248.687","-6494.373","-3284.365","-4935.563","-8174.479","-6829.053","-6658.435","-7550.120","-6787.628","-6994.009","-9069.741","-8568.168","-5559.176","-3773.570"
"1744191916","-3380.328","-9072.870","-8198.172","-6574.839","-3240.854","-5056.858","-8209.646","-6836.653","-6856.024","-7661.432","-6727.427","-6975.830","-8939.952","-8533.150","-5434.602","-3715.456"
"1744191917","-3372.530","-9086.032","-8139.610","-6630.520","-3353.457","-5068.978","-8312.265","-6612.390","-6978.214","-7753.968","-6700.903","-6968.230","-8880.049","-8629.858","-5385.727","-3919.154"
"1744191918","-3346.503","-9088.665","-8112.490","-6617.308","-3457.814","-4907.995","-8351.058","-6466.508","-6882.697","-7742.941","-6741.434","-6986.409","-8888.394","-8661.747","-5536.079","-3934.801"
"1744191919","-3314.316","-9105.653","-8107.871","-6588.697","-3456.920","-4908.144","-8241.534","-6536.245","-6692.708","-7649.362","-6756.783","-7002.354","-8851.588","-8477.867","-5531.311","-3825.724"
"1744191920","-3395.379","-9082.158","-8098.285","-6597.837","-3299.415","-4939.834","-8177.757","-6699.562","-6600.767","-7535.517","-6719.083","-6910.264","-8960.962","-8506.030","-5407.184","-3843.755"
"1744191921","-3555.268","-9072.125","-8180.737","-6496.310","-3202.558","-4901.439","-8181.185","-6770.194","-6645.173","-7496.327","-6602.556","-6815.493","-9081.960","-8573.830","-5363.673","-3895.164"
"1744191922","-3488.858","-9019.176","-8240.640","-6348.392","-3269.513","-4884.303","-8161.068","-6641.150","-6863.922","-7626.861","-6612.241","-6951.988","-8883.327","-8484.125","-5511.791","-3855.079"
"1744191923","-3328.919","-8814.037","-8155.107","-6400.049","-3391.206","-4884.750","-8155.555","-6431.043","-6865.114","-7699.877","-6728.917","-6990.731","-8819.401","-8500.516","-5461.574","-3696.084"
"1744191924","-3267.825","-8783.191","-8083.880","-6510.317","-3424.436","-4941.821","-8155.555","-6491.244","-6604.642","-7667.840","-6697.774","-6898.791","-8852.780","-8530.468","-5280.674","-3701.448"
"1744191925","-3240.208","-8897.086","-8041.759","-6550.451","-3369.053","-4917.284","-8129.875","-6653.666","-6546.527","-7508.248","-6537.288","-6948.113","-8814.037","-8483.827","-5366.653","-3856.272"
"1744191926","-3221.035","-8955.598","-8042.902","-6541.312","-3213.435","-4843.920","-8123.219","-6658.435","-6755.292","-7430.613","-6523.132","-6943.941","-8780.062","-8468.032","-5504.191","-3845.394"
"1744191927","-3195.703","-8968.264","-8050.203","-6538.332","-3157.705","-4883.111","-8108.914","-6600.767","-6867.796","-7396.191","-6665.587","-6853.193","-8800.179","-8456.856","-5478.412","-3786.087"
"1744191928","-3338.357","-8959.969","-8014.739","-6377.598","-3201.564","-4871.587","-8077.423","-6407.797","-6829.053","-7481.426","-6676.018","-6742.775","-8967.668","-8445.531","-5296.916","-3814.399"
"1744191929","-3479.570","-8963.943","-7978.082","-6249.398","-3336.221","-4843.920","-8087.456","-6339.997","-6598.532","-7601.380","-6660.372","-6924.272","-8941.591","-8601.695","-5299.449","-3813.654"
"1744191930","-3355.742","-8925.200","-7959.604","-6333.788","-3337.463","-4871.984","-8078.913","-6532.669","-6499.588","-7585.138","-6546.527","-6944.239","-8845.776","-8598.417","-5444.735","-3826.320"
"1744191931","-3197.044","-8892.417","-7973.462","-6442.517","-3183.782","-4862.547","-8072.853","-6600.618","-6703.287","-7440.299","-6498.992","-6866.455","-8809.119","-8415.580","-5410.761","-3750.324"
"1744191932","-3156.364","-8884.072","-8145.571","-6452.352","-3110.319","-4856.586","-8061.081","-6541.610","-6805.956","-7362.962","-6638.467","-6894.469","-8840.263","-8472.502","-5330.741","-3645.420"
"1744191933","-3146.430","-8900.265","-8265.178","-6454.488","-3115.435","-4864.136","-8053.283","-6452.054","-6799.400","-7355.213","-6674.975","-6833.375","-8769.631","-8497.983","-5278.438","-3620.237"
"1744191934","-3110.468","-8922.666","-8126.199","-6486.326","-3245.920","-4834.533","-8051.842","-6277.412","-6653.517","-7480.532","-6554.723","-6743.371","-8767.545","-8431.226","-5425.066","-3766.716"
"1744191935","-3107.786","-8914.918","-8004.457","-6477.237","-3321.916","-4803.389","-8051.991","-6344.169","-6456.971","-7552.952","-6526.858","-6854.385","-8766.949","-8442.104","-5441.159","-3781.915"
"1744191936","-3248.950","-8909.106","-7970.433","-6428.361","-3248.950","-4802.346","-8042.653","-6495.714","-6574.690","-7428.378","-6625.950","-6886.125","-8783.638","-8445.829","-5275.905","-3754.050"
"1744191937","-3385.991","-8905.977","-7964.969","-6330.609","-3110.021","-4801.303","-8035.600","-6486.028","-6757.528","-7329.285","-6659.031","-6760.508","-8744.299","-8431.375","-5236.566","-3670.454"
"1744191938","-3268.321","-8904.636","-7933.478","-6212.791","-3071.825","-4732.112","-8038.282","-6300.658","-6740.093","-7298.589","-6430.596","-6761.551","-8738.935","-8402.318","-5378.872","-3626.347"
"1744191939","-3106.743","-8904.338","-7904.321","-6283.522","-3123.730","-4779.547","-8003.414","-6154.478","-6650.984","-7353.127","-6409.585","-6880.760","-8697.808","-8395.910","-5459.785","-3744.662"
"1744191940","-3063.679","-8892.268","-7886.738","-6370.693","-3232.211","-4784.465","-8026.361","-6252.378","-6470.382","-7457.435","-6609.410","-6873.757","-8754.879","-8414.984","-5363.226","-3791.600"
"1744191941","-3048.082","-8849.700","-7870.893","-6393.293","-3277.858","-4767.974","-8001.029","-6427.616","-6458.163","-7502.437","-6641.895","-6732.643","-8753.687","-8413.792","-5227.923","-3754.050"
"1744191942","-3039.092","-8834.302","-7861.108","-6393.343","-3151.298","-4751.533","-8027.256","-6425.828","-6665.140","-7341.951","-6374.270","-6668.419","-8727.312","-8373.559","-5285.144","-3727.823"
