"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744209775","-1254.082","-4607.936","-4068.017","-2559.721","-993.609","-1873.275","-3541.112","-2910.495","-2873.242","-3125.072","-3261.566","-2757.013","-4263.818","-3962.815","-2814.829","-1329.780"
"1744209776","-1224.577","-4386.604","-4104.823","-2668.649","-1074.225","-1795.739","-3539.175","-2897.680","-2890.974","-3226.548","-3262.311","-2710.223","-4226.416","-3922.433","-2840.161","-1314.431"
"1744209777","-1255.671","-4342.794","-3984.074","-2798.935","-1211.365","-1899.103","-3531.675","-2902.448","-2865.046","-3278.255","-3281.981","-2684.295","-4216.135","-3880.709","-2890.527","-1266.450"
"1744209778","-1422.614","-4318.953","-3834.218","-2817.363","-1120.567","-2040.565","-3533.512","-2967.268","-2849.996","-3220.141","-3277.808","-2714.247","-4224.926","-3929.883","-2968.311","-1322.031"
"1744209779","-1507.849","-4294.068","-3796.369","-2732.277","-1022.369","-1936.108","-3518.164","-2948.791","-2894.402","-3076.047","-3312.230","-2750.754","-4200.786","-3910.959","-2874.583","-1313.388"
"1744209780","-1469.751","-4277.130","-3947.516","-2600.948","-1008.908","-1839.598","-3538.529","-2885.163","-2847.612","-3155.619","-3270.507","-2677.590","-4242.063","-3923.178","-2828.240","-1292.080"
"1744209781","-1310.259","-4455.000","-4093.349","-2565.086","-999.123","-1845.062","-3554.821","-2883.673","-2850.294","-3250.986","-3288.537","-2624.094","-4260.838","-3909.618","-2868.325","-1339.167"
"1744209782","-1224.081","-4618.665","-4092.256","-2663.334","-993.113","-1960.496","-3531.675","-2885.759","-2881.587","-3256.202","-3315.210","-2754.927","-4220.605","-3885.329","-2829.731","-1307.726"
"1744209783","-1257.956","-4496.276","-3928.691","-2773.553","-990.331","-1965.314","-3539.622","-2914.071","-2875.775","-3226.399","-3288.686","-2764.612","-4245.639","-3964.901","-2818.406","-1278.520"
"1744209784","-1396.835","-4337.281","-3813.058","-2755.374","-991.821","-1824.498","-3573.149","-2917.796","-2860.278","-3086.179","-3282.130","-2724.677","-4265.904","-3944.337","-2967.864","-1346.916"
"1744209785","-1490.215","-4286.567","-3802.280","-2633.532","-1134.177","-1838.903","-3556.907","-2887.696","-2850.741","-3160.536","-3394.485","-2753.437","-4226.267","-3931.522","-2962.798","-1316.220"
"1744209786","-1422.465","-4265.308","-3964.901","-2542.287","-1199.692","-2007.931","-3553.033","-2908.558","-2833.158","-3243.834","-3362.298","-2750.158","-4263.669","-3929.138","-2813.488","-1282.096"
"1744209787","-1281.798","-4322.231","-4062.802","-2626.628","-1072.735","-1992.583","-3582.686","-2887.547","-2844.185","-3254.265","-3269.017","-2745.092","-4258.454","-3881.603","-2878.606","-1340.359"
"1744209788","-1193.186","-4534.026","-4072.785","-2760.987","-992.219","-1811.981","-3571.411","-2888.441","-2970.099","-3252.625","-3293.753","-2714.396","-4194.975","-3890.693","-2876.520","-1319.051"
"1744209789","-1251.847","-4647.672","-3937.930","-2796.948","-990.331","-1864.582","-3655.851","-2968.013","-2953.559","-3200.322","-3334.880","-2716.929","-4238.039","-3950.745","-2895.892","-1279.116"
"1744209790","-1407.564","-4505.813","-3782.411","-2755.821","-1039.306","-1989.802","-3706.614","-3155.023","-2858.937","-3070.831","-3301.501","-2751.201","-4285.723","-3903.061","-2937.466","-1327.544"
"1744209791","-1479.387","-4318.357","-3838.241","-2593.994","-1177.937","-1948.178","-3602.505","-2995.729","-2842.695","-3156.364","-3286.451","-2737.194","-4217.923","-3827.065","-2815.723","-1321.733"
"1744209792","-1443.177","-4269.183","-3991.276","-2506.971","-1143.366","-1798.570","-3583.282","-2722.740","-2855.510","-3239.512","-3278.404","-2736.598","-4268.885","-3924.221","-2849.549","-1268.685"
"1744209793","-1265.804","-4369.815","-4074.275","-2504.091","-1036.127","-1823.008","-3587.107","-2820.343","-2826.899","-3242.791","-3278.702","-2725.571","-4238.784","-3920.197","-2822.578","-1332.313"
"1744209794","-1185.387","-4585.534","-4069.656","-2650.172","-991.970","-1972.318","-3575.981","-3014.952","-2858.192","-3243.387","-3274.679","-2643.764","-4252.791","-3893.375","-2917.349","-1292.080"
"1744209795","-1245.588","-4646.182","-3972.948","-2738.535","-991.225","-2000.630","-3552.288","-3040.135","-3051.460","-3273.785","-3281.236","-2719.462","-4290.342","-3891.885","-3032.088","-1296.401"
"1744209796","-1399.219","-4457.533","-3806.452","-2773.007","-1069.407","-1852.115","-3608.962","-2908.707","-3131.032","-3236.085","-3279.746","-2752.393","-4250.109","-3914.535","-2903.938","-1311.451"
"1744209797","-1457.930","-4277.527","-3879.368","-2776.384","-1190.901","-1810.491","-3730.804","-2833.605","-2916.902","-3078.580","-3274.530","-2725.273","-4275.441","-3925.562","-2793.670","-1303.554"
"1744209798","-1431.604","-4272.958","-4041.294","-2752.741","-1078.645","-1965.662","-3635.685","-2904.385","-2831.072","-3129.095","-3274.828","-2747.476","-4260.540","-3912.151","-2877.116","-1275.539"
"1744209799","-1271.963","-4459.023","-4066.229","-2635.568","-993.460","-2001.524","-3582.388","-2955.794","-2856.851","-3222.376","-3259.778","-2753.586","-4246.831","-3927.052","-2947.450","-1284.480"
"1744209800","-1165.718","-4605.502","-4073.679","-2546.161","-984.669","-1863.390","-3578.514","-2852.082","-2830.923","-3247.708","-3309.399","-2717.674","-4286.021","-3889.650","-2922.267","-1369.715"
"1744209801","-1243.452","-4616.877","-4036.526","-2633.532","-1029.869","-1831.949","-3579.756","-2828.091","-2798.140","-3270.954","-3396.869","-2716.035","-4281.998","-3931.820","-2825.409","-1428.276"
"1744209802","-1402.050","-4405.528","-3845.990","-2733.916","-1186.430","-1986.176","-3551.096","-2961.159","-2768.040","-3281.236","-3311.336","-2749.562","-4281.700","-3929.138","-2837.181","-1318.157"
"1744209803","-1421.720","-4275.292","-3750.473","-2757.758","-1251.549","-2007.037","-3549.308","-3120.899","-2793.521","-3223.866","-3274.530","-2775.490","-4289.150","-3892.034","-2842.546","-1277.030"
"1744209804","-1423.359","-4269.183","-3879.468","-2755.721","-1138.151","-1849.631","-3691.117","-3070.980","-3009.290","-3069.788","-3324.300","-2728.701","-4252.642","-3951.192","-2875.924","-1315.027"
"1744209805","-1386.553","-4466.176","-4015.714","-2632.737","-1018.941","-1787.394","-3679.395","-2843.738","-3105.402","-3143.400","-3315.806","-2757.460","-4236.847","-3920.048","-2988.875","-1324.713"
"1744209806","-1234.313","-4598.399","-4034.936","-2563.894","-1010.795","-1963.675","-3587.107","-2840.757","-2876.520","-3239.959","-3256.500","-2750.903","-4325.360","-3929.287","-2888.590","-1304.001"
"1744209807","-1195.371","-4633.069","-4034.936","-2637.655","-1008.362","-2005.696","-3587.157","-2903.342","-2761.036","-3257.394","-3297.627","-2669.394","-4202.724","-3920.048","-2823.323","-1318.753"
"1744209808","-1309.514","-4601.628","-4040.897","-2697.259","-995.547","-1855.493","-3577.322","-2973.378","-2793.670","-3258.586","-3269.017","-2687.275","-4170.537","-3926.456","-2889.633","-1318.455"
"1744209809","-1386.404","-4368.524","-4065.434","-2724.429","-1140.336","-1841.883","-3587.107","-3058.761","-2895.296","-3268.272","-3274.083","-2762.377","-4267.097","-3938.675","-2883.375","-1332.760"
"1744209810","-1403.838","-4265.606","-4065.633","-2712.756","-1202.524","-1959.354","-3553.629","-2985.001","-3070.980","-3190.339","-3311.783","-2710.521","-4268.587","-3946.573","-2971.143","-1319.349"
"1744209811","-1415.461","-4424.304","-4035.980","-2715.886","-1084.656","-2011.955","-3567.785","-2811.551","-2906.770","-3088.862","-3295.541","-2717.078","-4227.161","-3934.503","-2880.245","-1304.448"
"1744209812","-1425.246","-4597.902","-4046.360","-2763.768","-1002.451","-1929.303","-3623.664","-2866.387","-2764.761","-3197.491","-3262.907","-2761.930","-4296.005","-3942.698","-2814.233","-1343.489"
"1744209813","-1432.449","-4642.010","-4078.150","-2795.011","-1005.530","-1800.060","-3592.223","-3077.537","-2835.095","-3263.801","-3289.878","-2744.943","-4269.928","-3943.741","-2852.976","-1348.704"
"1744209814","-1345.178","-4597.405","-3920.496","-2641.082","-1126.329","-1871.586","-3566.841","-3085.881","-3039.241","-3268.272","-3370.196","-2700.388","-4248.619","-3951.788","-2869.219","-1317.710"
"1744209815","-1180.172","-4365.891","-3751.963","-2499.819","-1198.649","-1963.079","-3541.559","-2903.044","-3121.197","-3263.056","-3427.863","-2740.324","-4259.348","-3942.549","-2913.475","-1299.381"
"1744209816","-1240.522","-4283.190","-3837.198","-2563.894","-1096.129","-2006.143","-3607.720","-2847.612","-2920.777","-3142.357","-3335.923","-2751.201","-4283.041","-3865.808","-2981.871","-1299.083"
"1744209817","-1371.801","-4468.659","-3987.054","-2700.984","-1036.425","-1878.738","-3754.894","-2866.983","-2773.553","-3097.653","-3295.243","-2755.225","-4289.299","-3938.079","-2873.689","-1330.227"
"1744209818","-1407.415","-4616.529","-4013.628","-2758.503","-1009.852","-1799.017","-3703.982","-2953.708","-2800.822","-3215.522","-3310.889","-2726.018","-4247.278","-3946.424","-2831.221","-1310.855"
"1744209819","-1409.501","-4644.841","-4009.902","-2755.076","-1021.922","-1876.056","-3622.323","-3112.406","-2913.028","-3268.719","-3334.433","-2612.472","-4277.974","-3885.180","-2872.795","-1318.604"
"1744209820","-1424.352","-4632.374","-4023.115","-2760.391","-1140.535","-2016.624","-3630.817","-3005.415","-3096.610","-3275.275","-3313.869","-2719.462","-4265.159","-3957.003","-2828.836","-1308.620"
"1744209821","-1439.601","-4433.841","-4049.987","-2738.088","-1157.671","-1963.824","-3610.402","-2842.546","-2999.902","-3282.130","-3299.713","-2804.101","-4227.161","-3953.874","-2827.644","-1278.222"
"1744209822","-1404.583","-4282.892","-4069.606","-2730.886","-1047.850","-1822.313","-3609.558","-2824.366","-2810.657","-3226.548","-3295.690","-2751.797","-4278.719","-3894.418","-2981.275","-1324.713"
"1744209823","-1235.902","-4356.802","-4092.753","-2765.507","-1009.852","-1848.936","-3609.657","-2990.961","-2801.716","-3083.944","-3209.412","-2721.101","-4260.242","-3716.350","-2986.491","-1327.097"
"1744209824","-1224.428","-4550.666","-4093.498","-2788.901","-1052.171","-1899.451","-3588.200","-3137.887","-2911.985","-3141.165","-3307.164","-2778.620","-4266.351","-3923.178","-2827.197","-1302.958"
"1744209825","-1378.953","-4645.387","-4065.633","-2791.484","-1188.815","-2005.696","-3568.431","-2980.232","-3040.135","-3246.814","-3318.787","-2751.052","-4253.387","-4065.782","-2879.649","-1304.001"
"1744209826","-1455.694","-4653.484","-3966.093","-2638.549","-1204.759","-1900.196","-3572.851","-2834.946","-2875.477","-3258.884","-3249.198","-2643.913","-4257.858","-3843.009","-2876.073","-1321.882"
"1744209827","-1450.926","-4543.215","-3882.200","-2573.729","-1104.921","-1844.317","-3577.471","-2884.120","-2794.415","-3271.997","-3307.760","-2620.667","-4248.172","-3899.634","-2828.091","-1316.518"
"1744209828","-1453.956","-4333.854","-3971.358","-2687.077","-1031.955","-1855.989","-3568.033","-3024.936","-2846.122","-3260.076","-3310.144","-2793.968","-4224.181","-4018.545","-2862.215","-1333.058"
"1744209829","-1369.566","-4286.766","-4052.520","-2783.388","-1035.482","-1921.505","-3565.848","-3113.598","-3030.002","-3162.026","-3280.938","-2796.352","-4209.727","-3912.002","-2953.559","-1320.243"
"1744209830","-1242.360","-4496.872","-4059.970","-2800.524","-1027.385","-2002.418","-3586.312","-2956.986","-3050.268","-3091.097","-3283.769","-2739.429","-4274.845","-3919.601","-2942.830","-1330.972"
"1744209831","-1330.674","-4663.467","-4046.410","-2816.021","-1047.701","-1906.157","-3586.411","-2852.827","-2849.549","-3217.906","-3310.442","-2748.370","-4270.673","-3996.342","-2827.495","-1317.859"
"1744209832","-1452.863","-4681.051","-4060.864","-2785.474","-1181.364","-1850.277","-3573.000","-2899.766","-2835.244","-3274.828","-3299.117","-2758.056","-4279.017","-3875.345","-2863.705","-1327.097"
"1744209833","-1495.779","-4485.746","-3907.482","-2713.700","-1190.603","-1848.638","-3574.193","-2897.531","-2884.567","-3280.193","-3317.446","-2760.589","-4259.497","-3863.722","-2851.635","-1364.350"
"1744209834","-1419.932","-4326.552","-3782.213","-2609.789","-1072.586","-1940.429","-3610.104","-2944.469","-2867.579","-3229.678","-3282.428","-2678.037","-4268.289","-3980.398","-2866.685","-1328.886"
"1744209835","-1271.367","-4377.365","-3903.061","-2636.760","-1036.078","-2016.127","-3650.784","-3067.702","-2828.538","-3105.998","-3292.263","-2570.599","-4241.765","-3985.167","-2995.878","-1326.054"
"1744209836","-1230.737","-4575.749","-4051.328","-2755.821","-1036.922","-1914.203","-3624.360","-3122.091","-2883.226","-3102.571","-3307.313","-2690.405","-4253.089","-3945.380","-2948.642","-1328.290"
"1744209837","-1378.804","-4690.439","-4084.110","-2812.296","-1041.591","-1843.125","-3596.544","-2905.130","-3117.174","-3241.450","-3298.819","-2802.014","-4248.023","-3929.436","-2835.840","-1336.634"
"1744209838","-1495.282","-4515.151","-4082.024","-2841.353","-1068.016","-1882.116","-3612.041","-2859.980","-2985.746","-3270.656","-3319.085","-2736.896","-4214.048","-3837.943","-2902.299","-1332.760"
"1744209839","-1512.468","-4341.751","-4096.031","-2826.303","-1211.017","-1941.174","-3623.515","-2943.128","-2850.145","-3272.593","-3318.638","-2722.591","-4280.508","-3964.603","-2862.960","-1314.580"
"1744209840","-1436.174","-4303.604","-4025.102","-2697.259","-1191.944","-2002.567","-3606.975","-2943.724","-2926.737","-3144.741","-3318.936","-2746.284","-4221.052","-3951.788","-2855.361","-1328.140"
"1744209841","-1277.030","-4316.072","-3859.202","-2588.133","-1070.301","-1949.271","-3614.128","-2878.904","-2918.541","-3054.142","-3374.517","-2775.788","-4243.553","-3949.702","-2874.434","-1335.740"
"1744209842","-1242.906","-4521.608","-3815.442","-2646.297","-1039.505","-1820.773","-3613.830","-2879.202","-2885.759","-3150.105","-3302.842","-2747.029","-4269.928","-3965.646","-2842.546","-1336.932"
"1744209843","-1368.821","-4654.825","-3953.278","-2749.115","-1030.117","-1887.232","-3608.167","-2907.813","-2905.875","-3265.738","-3255.159","-2637.953","-4256.815","-3783.554","-2836.883","-1260.340"
"1744209844","-1506.011","-4613.300","-4093.846","-2823.273","-1028.677","-1874.069","-3602.803","-2885.461","-2886.653","-3296.286","-3351.122","-2681.911","-4233.122","-3795.922","-2976.954","-1318.455"
"1744209845","-1532.137","-4395.097","-4119.873","-2820.045","-1047.105","-1808.703","-3601.462","-2951.026","-2887.398","-3239.363","-3303.885","-2777.427","-4238.635","-3977.418","-2992.898","-1346.618"
"1744209846","-1387.894","-4326.304","-3997.485","-2681.812","-1163.582","-1961.092","-3597.836","-3171.563","-2889.782","-3092.289","-3319.830","-2727.956","-4253.983","-3905.147","-2847.314","-1307.875"
"1744209847","-1264.513","-4322.380","-3857.911","-2584.010","-1188.368","-2056.062","-3600.717","-3063.679","-2894.402","-3136.843","-3216.416","-2567.321","-4248.917","-3933.907","-2883.971","-1319.498"
"1744209848","-1248.568","-4331.917","-3810.525","-2629.608","-1101.196","-1957.566","-3597.140","-2856.851","-2905.130","-3238.618","-3213.882","-2669.692","-4250.705","-3911.257","-2908.409","-1320.541"
"1744209849","-1338.025","-4581.908","-3939.271","-2823.472","-1048.247","-1834.532","-3637.075","-2729.893","-2910.048","-3275.573","-3332.794","-2773.106","-4234.761","-3963.709","-2888.143","-1286.864"
"1744209850","-6543.696","-17028.004","-10208.786","-13230.294","-1040.101","-1876.503","-3647.059","-2896.935","-2923.310","-3253.520","-3329.068","-2753.139","-4373.491","-4005.134","-3030.002","-1238.137"
"1744209851","-27899.444","-47324.598","-33835.471","-37643.164","-3110.915","-9979.755","-6261.021","-3001.988","-2930.909","-10673.404","-24460.852","-19108.802","-36208.779","-24981.648","-27410.239","-19778.311"
"1744209852","-48317.116","-71177.185","-57621.103","-57788.391","-31486.351","-57733.357","-35626.691","-2917.349","-2788.305","-41894.317","-66155.791","-67798.048","-86021.423","-79758.614","-63308.775","-61794.668"
"1744209853","-50848.424","-73106.289","-63183.457","-60220.063","-56171.417","-84962.100","-56521.297","-7419.288","-17051.846","-59890.449","-67631.751","-81284.940","-90238.303","-81879.646","-56732.595","-70995.092"
"1744209854","-41368.902","-61335.564","-54560.006","-50590.735","-58122.080","-61059.695","-55506.926","-34871.697","-55130.720","-59595.704","-46190.619","-60095.787","-68601.966","-55012.405","-38459.301","-50158.203"
"1744209855","-30997.992","-47761.649","-42921.007","-39246.082","-48867.315","-35142.452","-49943.626","-72388.500","-86344.928","-52127.540","-31469.315","-40328.950","-51472.038","-39138.645","-29087.365","-29740.781"
"1744209856","-25367.588","-39199.591","-35318.732","-32310.337","-39994.270","-26909.858","-47084.987","-89310.706","-83825.141","-41385.293","-26971.847","-30396.730","-44320.673","-37898.272","-27676.970","-18816.888"
"1744209857","-21724.701","-32330.949","-29313.961","-27184.686","-31502.843","-26510.557","-44270.158","-66751.093","-53884.536","-33769.757","-28671.473","-30820.817","-42300.820","-36504.269","-25915.504","-19875.318"
"1744209858","-19897.670","-28397.441","-25963.336","-24563.521","-26020.408","-25676.191","-41097.552","-43101.013","-31501.055","-29355.884","-24268.329","-27959.198","-35818.666","-27401.298","-20007.789","-20583.421"
"1744209859","-18932.223","-26748.329","-24476.200","-23475.736","-23285.151","-22521.466","-38270.801","-31288.266","-20874.292","-26766.211","-20789.802","-23733.824","-30751.228","-26738.346","-18477.887","-16947.389"
"1744209860","-17952.720","-25716.921","-23308.396","-22549.232","-20912.489","-20930.270","-35002.630","-26609.898","-16421.974","-24951.100","-23134.649","-23945.719","-29699.504","-29639.751","-20011.514","-14717.281"
