"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743774511","-3866.851","-12419.522","-11133.850","-10100.156","-4101.694","-6335.676","-12254.864","-7999.986","-9898.096","-9446.591","-7723.570","-8820.444","-11745.691","-11209.100","-6641.746","-5690.604"
"1743774512","-4007.071","-12484.640","-11288.226","-9989.142","-4081.726","-6313.771","-12175.590","-8059.144","-9889.007","-9451.210","-7833.838","-8870.363","-11861.324","-11208.951","-6638.467","-5715.191"
"1743774513","-3976.226","-12324.850","-11410.515","-9889.702","-4074.971","-6264.150","-12130.936","-7979.274","-10025.203","-9447.038","-7877.648","-8708.090","-11894.107","-11215.657","-6617.606","-5734.414"
"1743774514","-3843.307","-12147.129","-11460.185","-9874.105","-4070.252","-6322.116","-12146.235","-7872.730","-10117.292","-9446.591","-7722.676","-8621.812","-11737.645","-11175.424","-6589.144","-5729.645"
"1743774515","-3806.849","-12107.889","-11329.453","-9873.311","-4045.466","-6429.056","-12136.499","-7886.142","-9936.839","-9456.128","-7673.651","-8680.671","-11691.451","-11196.733","-6630.570","-5813.390"
"1743774516","-3817.528","-12088.567","-11161.566","-9870.529","-4065.186","-6357.878","-12122.989","-7917.881","-9783.208","-9457.767","-7834.882","-8660.704","-11886.954","-11210.740","-6780.773","-5765.259"
"1743774517","-3823.191","-12080.669","-11103.451","-9849.817","-4164.428","-6327.331","-12135.655","-7895.827","-9787.530","-9474.307","-7843.524","-8645.356","-11876.523","-11221.319","-6716.251","-5684.048"
"1743774518","-3825.923","-12261.172","-11090.736","-9843.409","-4270.176","-6371.637","-12098.352","-7904.619","-9863.973","-9503.663","-7703.751","-8735.359","-11694.878","-11184.216","-6593.168","-5719.215"
"1743774519","-3810.376","-12457.520","-11218.488","-9829.998","-4189.461","-6296.337","-12088.865","-7912.517","-9872.019","-9498.298","-7701.218","-8719.862","-11687.875","-11025.369","-6638.765","-5826.354"
"1743774520","-3807.545","-12487.769","-11367.351","-9839.982","-4110.932","-6218.404","-12084.991","-7915.795","-9868.145","-9486.973","-7806.569","-8669.347","-11732.429","-11083.484","-6659.925","-5858.392"
"1743774521","-3818.969","-12271.901","-11433.263","-9848.078","-4087.190","-6263.753","-12051.960","-7919.371","-9864.718","-9481.609","-7876.605","-8655.339","-11814.237","-11261.553","-6610.155","-5733.818"
"1743774522","-3827.065","-12145.936","-11278.987","-9839.982","-4096.031","-6322.712","-12045.652","-7906.556","-9868.741","-9482.056","-7688.999","-8662.045","-11689.365","-11182.278","-6621.629","-5682.707"
"1743774523","-3824.929","-12154.281","-11145.373","-9846.389","-4104.277","-6318.192","-12022.655","-7907.003","-9890.497","-9474.605","-7663.816","-8812.547","-11687.577","-11151.284","-6624.311","-5728.602"
"1743774524","-3828.406","-12142.956","-11112.988","-9850.562","-4116.893","-6340.891","-12019.426","-7861.555","-9915.829","-9471.923","-7779.449","-8776.188","-11838.377","-11246.800","-6607.622","-5715.340"
"1743774525","-3840.625","-12107.790","-11104.494","-9859.502","-4108.995","-6302.446","-12077.689","-7863.939","-9914.041","-9475.648","-7880.628","-8659.363","-11911.094","-11220.872","-6592.572","-5781.651"
"1743774526","-3833.771","-12095.769","-11129.479","-9874.006","-4109.541","-6292.363","-12173.553","-7887.036","-9909.570","-9473.413","-7820.278","-8630.455","-11809.617","-11167.973","-6649.047","-5828.142"
"1743774527","-3844.351","-12085.289","-11297.166","-9878.427","-4120.767","-6340.295","-12110.621","-7894.486","-9905.398","-9473.413","-7660.091","-8693.784","-11702.180","-11238.754","-6691.962","-5739.778"
"1743774528","-3851.652","-12083.799","-11414.886","-9882.152","-4132.539","-6327.480","-12055.188","-7931.292","-9923.428","-9475.946","-7727.891","-8646.846","-11708.289","-11165.738","-6615.371","-5685.389"
"1743774529","-3865.957","-12083.650","-11327.565","-9881.656","-4110.932","-6202.757","-12053.947","-7889.718","-9933.412","-9480.268","-7860.661","-8644.909","-11714.548","-10984.540","-6639.808","-5717.427"
"1743774530","-3873.110","-12063.086","-11172.295","-9908.229","-4104.227","-6197.393","-12113.154","-7716.119","-9773.523","-9468.049","-7751.882","-8629.411","-11688.322","-11187.792","-6642.938","-5715.340"
"1743774531","-3868.639","-12070.139","-11127.691","-9883.841","-4118.284","-6334.682","-12103.717","-7721.186","-9632.707","-9474.009","-7661.581","-8630.306","-11716.038","-11217.594","-6630.272","-5791.932"
"1743774532","-3884.733","-12259.632","-11126.399","-9777.248","-4132.986","-6310.940","-12153.983","-7860.959","-9735.227","-9495.616","-7734.001","-8666.813","-11835.992","-11150.241","-6640.553","-5744.994"
"1743774533","-3886.074","-12350.827","-11127.591","-9629.577","-4121.512","-6303.191","-12195.408","-7949.919","-9899.735","-9486.824","-7807.016","-8689.016","-11866.689","-11169.314","-6664.991","-5685.985"
"1743774534","-3782.113","-12248.357","-11098.186","-9600.222","-4101.495","-6350.676","-12192.328","-7930.994","-9916.425","-9446.293","-7817.745","-8650.869","-11693.984","-11238.754","-6703.585","-5686.432"
"1743774535","-3656.298","-12146.980","-11069.477","-9744.763","-4097.670","-6282.777","-12177.974","-7905.364","-9868.145","-9433.031","-7686.764","-8614.063","-11657.029","-11246.800","-6616.712","-5790.591"
"1743774536","-3685.355","-12125.969","-11060.983","-9812.415","-4118.383","-6156.415","-12138.039","-7902.384","-9903.610","-9448.379","-7693.470","-8760.095","-11721.700","-11134.148","-6634.891","-5830.973"
"1743774537","-3799.896","-12131.135","-11187.891","-9830.694","-4101.594","-6264.051","-12037.952","-7839.948","-9882.152","-9435.117","-7708.669","-8811.653","-11694.431","-11011.660","-6643.087","-5682.409"
"1743774538","-3845.394","-12118.369","-11363.328","-9832.829","-4104.674","-6345.212","-11978.000","-7745.028","-9888.411","-9413.362","-7753.968","-8619.428","-11681.616","-11212.528","-6627.142","-5687.326"
"1743774539","-3847.281","-12131.731","-11293.192","-9845.595","-4094.044","-6299.416","-12099.843","-7694.364","-9815.097","-9422.600","-7809.699","-8490.086","-11703.670","-11252.761","-6611.049","-5728.006"
"1743774540","-3855.079","-12122.095","-11163.950","-9869.784","-4095.882","-6317.794","-12185.276","-7783.324","-9673.685","-9444.356","-7831.603","-8598.715","-11825.562","-11143.833","-6611.794","-5730.838"
"1743774541","-3859.550","-12106.448","-11113.286","-9880.960","-4090.667","-6269.962","-12156.516","-7930.547","-9672.791","-9450.167","-7705.539","-8793.175","-11893.362","-11062.175","-6626.397","-5694.628"
"1743774542","-3880.958","-12117.227","-11113.286","-9826.620","-4079.044","-6212.691","-12026.131","-7942.319","-9852.201","-9451.360","-7673.800","-8694.381","-11713.207","-11190.772","-6587.803","-5670.935"
"1743774543","-3890.097","-12104.511","-11093.915","-9697.229","-4070.550","-6298.274","-11908.710","-7901.341","-9891.391","-9451.360","-7682.592","-8621.514","-11674.911","-11196.882","-6594.807","-5685.389"
"1743774544","-3873.110","-12100.488","-11087.805","-9677.708","-4056.096","-6310.493","-11948.049","-7776.320","-9853.989","-9440.035","-7778.108","-8684.397","-11712.313","-11179.447","-6617.457","-5812.794"
"1743774545","-3713.469","-12092.590","-11058.946","-9766.419","-4053.811","-6288.588","-12073.915","-7722.080","-9875.894","-9438.694","-7840.395","-8630.753","-11672.080","-11148.155","-6659.031","-5794.466"
"1743774546","-3581.196","-12089.163","-11046.678","-9833.127","-4078.895","-6215.721","-12126.863","-7827.580","-9888.262","-9432.733","-7756.054","-8606.762","-11629.611","-11020.899","-6627.738","-5704.463"
"1743774547","-3685.653","-12081.961","-11041.760","-9846.290","-4047.950","-6239.712","-12048.483","-7948.279","-9850.413","-9435.564","-7630.289","-8651.912","-11678.636","-11148.453","-6562.024","-5664.527"
"1743774548","-3805.012","-12075.752","-11151.433","-9786.785","-4042.834","-6319.880","-11925.250","-7938.743","-9675.920","-9439.141","-7692.575","-8621.067","-11784.285","-11196.733","-6609.261","-5686.432"
"1743774549","-3820.658","-12082.458","-11302.829","-9641.945","-4057.139","-6273.687","-11900.812","-7824.302","-9686.798","-9443.462","-7824.004","-8619.577","-11646.599","-11146.665","-6671.846","-5689.710"
"1743774550","-3816.783","-12083.054","-11302.531","-9530.683","-4037.817","-6221.831","-12034.774","-7643.253","-9846.538","-9440.482","-7776.320","-8635.819","-11664.033","-11160.821","-6587.803","-5724.579"
"1743774551","-3829.151","-12064.427","-11164.546","-9620.935","-4051.328","-6247.759","-12095.124","-7691.830","-9872.615","-9428.561","-7645.786","-8748.025","-11840.165","-11190.176","-6590.337","-5810.708"
"1743774552","-3834.665","-12075.603","-11097.491","-9723.455","-4174.262","-6276.369","-12069.643","-7862.151","-9836.853","-9410.977","-7688.701","-8708.239","-11888.146","-11125.505","-6600.916","-5713.403"
"1743774553","-3841.619","-12067.060","-11075.437","-9762.843","-4252.990","-6254.514","-12106.995","-7973.164","-9836.853","-9408.295","-7815.063","-8636.564","-11750.460","-11073.798","-6578.267","-5660.057"
"1743774554","-3850.162","-12056.381","-11075.139","-9765.774","-4147.142","-6269.217","-12080.520","-7949.620","-9818.822","-9399.056","-7790.476","-8613.318","-11621.267","-11143.833","-6571.561","-5655.438"
"1743774555","-3852.149","-12042.622","-11057.655","-9774.367","-4094.442","-6274.283","-11919.041","-7870.644","-9758.919","-9406.954","-7628.500","-8634.627","-11667.311","-11162.013","-6682.724","-5673.021"
"1743774556","-3856.421","-12030.005","-11038.184","-9794.086","-4063.994","-6275.475","-11864.901","-7757.396","-9821.951","-9403.676","-7645.637","-8621.067","-11825.114","-11120.290","-6745.160","-5694.479"
"1743774557","-3859.252","-12044.609","-11023.432","-9810.925","-4066.527","-6253.570","-11965.036","-7746.965","-9842.813","-9394.437","-7760.972","-8697.361","-11781.603","-11159.778","-6598.979","-5779.564"
"1743774558","-3715.853","-12046.397","-11114.578","-9817.779","-4052.818","-6236.633","-12024.741","-7893.741","-9824.038","-9398.460","-7824.302","-8718.818","-11655.390","-11158.288","-6558.895","-5706.102"
"1743774559","-3570.467","-12028.515","-11318.028","-9825.230","-4056.245","-6245.524","-12045.354","-7936.358","-9762.049","-9405.017","-7702.112","-8670.092","-11614.263","-11150.241","-6591.082","-5640.090"
"1743774560","-3605.634","-12013.614","-11368.841","-9738.952","-4056.990","-6249.398","-12076.199","-7887.781","-9760.857","-9390.414","-7607.639","-8621.961","-11641.085","-11147.857","-6609.261","-5625.188"
"1743774561","-3731.549","-12015.204","-11210.938","-9570.817","-4012.883","-6252.825","-12093.782","-7780.343","-9811.670","-9393.990","-7709.861","-8619.875","-11790.991","-11144.429","-6545.335","-5728.900"
"1743774562","-3769.547","-12022.704","-11086.911","-9557.158","-3991.425","-6250.143","-12085.140","-7763.654","-9766.668","-9391.308","-7816.553","-8619.577","-11831.969","-11145.920","-6560.385","-5824.566"
"1743774563","-3757.377","-12006.263","-11061.628","-9678.205","-4021.128","-6249.547","-12089.014","-7871.836","-9763.092","-9376.109","-7729.232","-8728.802","-11723.489","-11140.853","-6688.088","-5682.558"
"1743774564","-3762.692","-12120.157","-11056.960","-9753.108","-4069.060","-6249.249","-12082.905","-7884.502","-9784.400","-9380.430","-7607.490","-8829.236","-11615.902","-11140.108","-6601.214","-5619.973"
"1743774565","-3775.209","-12326.837","-11038.184","-9732.544","-4092.157","-6246.418","-12051.761","-7858.574","-9799.302","-9385.943","-7680.953","-8695.722","-11616.051","-11139.214","-6520.450","-5653.501"
"1743774566","-3773.570","-12301.703","-11006.991","-9707.411","-4151.165","-6243.885","-12029.608","-7865.131","-9806.603","-9400.249","-7826.537","-8569.956","-11732.876","-11137.873","-6576.926","-5732.924"
"1743774567","-3774.315","-12128.949","-10997.653","-9725.839","-4096.925","-6240.457","-12054.294","-7890.463","-9786.040","-9407.103","-7822.663","-8637.309","-11869.371","-11131.018","-6638.914","-5836.636"
"1743774568","-3777.444","-12064.427","-11108.965","-9727.180","-4027.635","-6239.414","-12094.826","-7768.124","-9725.988","-9407.997","-7700.920","-8700.043","-11674.911","-11129.230","-6590.635","-5670.786"
"1743774569","-3774.961","-12041.827","-11284.451","-9737.015","-4002.949","-6248.752","-12127.161","-7598.847","-9716.451","-9413.809","-7636.696","-8626.729","-11630.505","-11131.763","-6575.286","-5604.476"
"1743774570","-3767.461","-12043.715","-11345.148","-9745.806","-4053.265","-6241.798","-12020.022","-7702.857","-9776.950","-9548.366","-7751.882","-8587.241","-11681.169","-11132.210","-6553.084","-5658.865"
"1743774571","-3775.358","-12013.118","-11192.759","-9746.750","-4203.022","-6242.692","-11943.380","-7909.834","-9776.056","-9540.170","-7788.390","-8734.465","-11765.957","-11104.196","-6665.289","-5780.607"
"1743774572","-3765.970","-11999.905","-11066.496","-9741.485","-4194.081","-6239.712","-12048.185","-8019.805","-9765.029","-9460.151","-7734.895","-8828.044","-11845.827","-11093.020","-6759.465","-5814.433"
"1743774573","-3754.646","-12030.602","-11026.859","-9752.512","-4091.710","-6243.289","-12110.621","-7940.084","-9762.347","-9433.776","-7657.558","-8758.605","-11825.264","-11163.503","-6655.455","-5676.895"
"1743774574","-3743.668","-12228.389","-11013.051","-9747.148","-4028.380","-6248.852","-12123.585","-7801.950","-9801.388","-9425.879","-7732.660","-8613.020","-11631.995","-11133.701","-6538.928","-5605.072"
"1743774575","-3743.917","-12290.031","-11030.883","-9736.270","-4030.764","-6251.037","-12056.381","-7807.910","-9958.297","-9413.213","-7794.648","-8618.087","-11624.545","-11094.809","-6598.979","-5675.256"
"1743774576","-3732.890","-12152.791","-11169.463","-9733.737","-4030.168","-6235.093","-11927.933","-7876.754","-9906.441","-9406.507","-7669.181","-8623.898","-11705.458","-11145.025","-6570.369","-5786.717"
"1743774577","-3731.052","-12022.555","-11311.670","-9727.974","-4022.618","-6239.414","-11903.346","-7849.783","-9779.781","-9400.994","-7680.804","-8602.440","-11776.239","-11104.047","-6553.978","-5721.599"
"1743774578","-3743.470","-11993.200","-11256.337","-9720.474","-4127.324","-6243.587","-12012.720","-7809.997","-9773.374","-9404.719","-7806.718","-8631.647","-11819.899","-11127.889","-6596.744","-5607.307"
"1743774579","-3901.025","-12022.655","-11078.616","-9710.590","-4231.235","-6254.216","-12039.642","-7795.841","-9781.569","-9412.020","-7845.908","-8748.919","-11719.912","-11119.395","-6654.859","-5605.668"
"1743774580","-3952.235","-12216.717","-10995.865","-9713.918","-4139.841","-6261.319","-12008.697","-7823.706","-9771.287","-9409.636","-7663.220","-8805.692","-11622.906","-11136.681","-6596.446","-5757.213"
"1743774581","-3845.096","-12358.129","-10998.398","-9705.275","-4064.590","-6243.885","-12050.867","-7826.835","-9774.417","-9402.782","-7613.748","-8635.074","-11678.487","-11142.641","-6555.021","-5815.029"
"1743774582","-3769.000","-12246.072","-11123.717","-9700.458","-4053.613","-6221.235","-12123.585","-7819.235","-9746.850","-9408.593","-7771.105","-8562.654","-11842.698","-11127.144","-6579.012","-5645.603"
"1743774583","-3755.689","-12052.953","-11282.712","-9699.166","-4067.570","-6241.649","-12156.069","-7809.103","-9731.948","-9411.722","-7828.921","-8652.657","-11815.876","-11154.264","-6585.270","-5649.030"
"1743774584","-3758.669","-12005.717","-11332.482","-9682.924","-4061.311","-6256.253","-12090.653","-7798.225","-9823.442","-9410.381","-7650.256","-8674.711","-11669.099","-11181.682","-6645.024","-5670.339"
"1743774585","-3742.973","-11988.580","-11209.150","-9684.563","-4056.990","-6269.217","-11949.043","-7797.182","-9983.182","-9418.428","-7615.089","-8610.785","-11643.469","-11180.341","-6729.364","-5700.290"
"1743774586","-3721.267","-12058.467","-11033.714","-9679.198","-4021.227","-6262.362","-11965.930","-7804.334","-9999.275","-9462.982","-7764.250","-8553.863","-11634.529","-11107.326","-6695.986","-5725.473"
"1743774587","-3697.872","-12286.107","-10984.242","-9660.125","-4043.778","-6138.881","-12100.537","-7813.573","-9788.275","-9439.439","-7826.537","-8654.892","-11685.789","-11144.727","-6550.699","-5658.567"
"1743774588","-3692.657","-12390.018","-11123.568","-9641.349","-4167.855","-6184.131","-12127.310","-7792.711","-9725.988","-9431.541","-7703.304","-8801.818","-11752.397","-11180.937","-6553.084","-5640.984"
"1743774589","-3679.097","-12300.313","-11257.976","-9633.750","-4231.930","-6255.955","-12078.881","-7770.956","-9756.982","-9415.597","-7621.795","-8715.540","-11657.476","-11059.940","-6610.453","-5777.478"
"1743774590","-3788.074","-12101.431","-11326.969","-9640.654","-4136.761","-6271.005","-11950.235","-7785.857","-9726.882","-9425.133","-7773.936","-8619.726","-11690.408","-11028.796","-6578.267","-5806.088"
"1743774591","-3954.917","-12001.097","-11334.419","-9650.141","-4060.417","-6243.587","-11922.121","-7934.123","-9780.824","-9464.771","-7837.415","-8597.970","-11876.673","-11200.458","-6557.107","-5650.818"
